entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.8282516400433417,3.193596694960161,0.0320997517479942,0.7983991737400402,0.00802493793699855,16.0,1,-0.6602153854719823,-0.9739216547470424,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.8144326879441559,0.40918740502952844,3.567326408362889,0.035268397005655816,0.8918316020907222,0.008817099251413954,16.0,1,-0.12410063636691375,0.17682112744551565,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.7814814932386424,3.2707276324205408,0.03856920928106846,0.8176819081051352,0.009642302320267115,16.0,0,-0.6602153854719823,-0.6790458829240714,0.22928708201164383,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.7674044165839726,0.4561861025695263,3.8126134852815605,0.03401221913967088,0.8821556956932494,0.00786968649013521,20.0,1,0.054604280001442455,1.2783077549277344,3.238256473533907,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.8297494277867028,0.43646981706410287,3.798303066499776,0.032323346434116995,0.8788445765659523,0.00747891814126986,20.0,1,0.5907190291065111,0.9447543314194634,3.238256473533907,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.020814071335501047,0.9870084402431715,3.314078730401925,0.018953408343744312,0.8285196826004813,0.004738352085936078,16.0,1,0.5907190291065111,0.23896983271762162,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.029464051844922262,0.9854054682825988,3.699678569852216,0.024185341493237585,0.8560250167578591,0.005595961099363879,20.0,1,-1.106977676392873,-0.02053406961537408,-0.5229552658689219,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0,0.5379232310513297,3.644898514692234,0.03259421401212599,0.8433501054781491,0.007541590997472485,20.0,0,2.6458255673426074,-0.7709466279541005,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.31135737042928324,0.8385800999954849,2.8545617018745473,0.038245646974085085,0.7962598496637886,0.01066835342528452,12.0,0,-1.017625218208695,-0.43177337471377747,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.14701903522171578,0.9384543826025638,3.631317701645135,0.026036799896020826,0.8402078012220547,0.006024348236339505,20.0,0,-0.7495678436561605,0.07037494075605753,-0.5229552658689219,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7709729679004811,0.42297549123463085,3.022652101667588,0.026458141965139396,0.8431474809177354,0.007380312056211763,12.0,1,-0.03474817818273565,1.7943403556179334,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6123371577474706,0.586851742115917,3.0135378427807464,0.03483419988356229,0.8406051226964127,0.009716754324921117,12.0,1,-0.8389203018403386,-0.005327471516880064,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.029464051844922262,0.8966061451541427,4.026163552037572,0.03150497927471296,0.8126774354089268,0.0063592512893888035,31.0,1,-0.21345309455109185,0.8726882795613832,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7797504591523331,3.6242431012025973,0.03168515125555841,0.8385708928128413,0.007331253681207816,20.0,1,0.5907190291065111,-0.6370624490434467,-1.442362579945169,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.011407757737461145,0.8144326879441559,4.378600839365955,0.027054340172079264,0.8343485743942383,0.005155242732064091,38.0,1,-0.21345309455109185,-0.11772406615792279,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.5264795487695574,0.6172971637757392,3.811741408116279,0.037954011068591184,0.8819539160370089,0.00878173126329636,20.0,1,-0.48151046910362616,-0.5312774187930536,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7179100158694782,0.4529425481872832,3.805241630531198,0.0363793802242662,0.8804500091134371,0.008417395992150184,20.0,1,-1.017625218208695,-0.36598830902681423,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.6778845244622075,0.532228519780809,3.307879879037729,0.038481198527469035,0.8269699697594323,0.009620299631867259,16.0,1,-0.21345309455109185,0.9450849096389959,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.7490593447969769,0.41266265592362733,3.7916210641128343,0.033927221781826354,0.8772985067933321,0.007850019953353845,20.0,1,0.5907190291065111,2.329546493041016,1.2322768791857315,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.037622360322278454,0.9885173903891562,3.430387790826631,0.021692340294417356,0.7937169974865196,0.005019134936575741,20.0,1,0.23330919636979866,-0.1887983833574057,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9267197214533209,3.42363900773699,0.029460450899336584,0.8559097519342475,0.007365112724834146,16.0,1,-1.106977676392873,-0.8423515233731159,-0.6901202320646033,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.5683070291874017,3.3369533545550403,0.04213276791416008,0.8342383386387601,0.01053319197854002,16.0,0,0.7694239454748673,-0.5121038820601698,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.011407757737461145,0.9996508396313202,3.870147696532552,0.021792965917326466,0.8440958232316682,0.004753139401663311,24.0,1,-0.30280555273527,-0.6281368371160697,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.08079313589591124,0.9984730898903078,4.06550285826061,0.03448552783441248,0.8550155721688075,0.007252648526115831,27.0,1,-0.6602153854719823,-0.6965665285592928,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0.13578841288558582,0.9748983373999442,3.785012795719158,0.028175353018028773,0.8255275359665044,0.00614516542143957,24.0,1,0.054604280001442455,-0.11607117506026039,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7656077043870683,0.4561861025695263,3.7120830651510004,0.02017004192405616,0.8588951467152406,0.004666908259745559,20.0,1,0.054604280001442455,-0.22152562709112109,0.22928708201164383,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8414646362081757,0.34312290713202054,3.4921388679846834,0.03954408605947347,0.8730347169961709,0.009886021514868367,16.0,1,-0.48151046910362616,-0.18780664869880825,1.2322768791857315,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.029464051844922262,0.9983373765218819,2.826550040132946,0.02476405602947773,0.7884461942250033,0.006907758735132144,12.0,0,1.4842436109482922,-0.42879817073798515,-0.7737027151624438,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.011407757737461145,0.8527113370324145,3.2862778198017892,0.03990682709643192,0.8215694549504473,0.00997670677410798,16.0,1,0.7694239454748673,0.018143582069925918,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8414646362081757,0.39864578980597576,3.069783762847208,0.03697371112547046,0.8562945253206097,0.010313555892992666,12.0,0,-1.106977676392873,0.9252502164670472,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.09377790984777172,0.9970433402104208,4.413751724643715,0.029571101160503183,0.8605007191185512,0.0057651529585739094,35.0,1,-0.3921580109194481,0.3447548629680148,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.8648143527316725,3.96894026481055,0.02750194702639473,0.865642906389373,0.00599829268441542,24.0,0,2.288415734605895,-0.46879813530141506,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.04541469233379414,0.9997662707810439,4.14832510246125,0.03900358824223076,0.8373356327773991,0.007872838660118626,31.0,0,-0.8389203018403386,0.10541623202650027,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.020814071335501047,0.9795438195294626,3.583129871410918,0.0334168977551613,0.7814960036962872,0.007288368825242368,24.0,0,-0.21345309455109185,-0.1980545735043151,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7814814932386424,4.050699201191298,0.04018741865628242,0.8519022162665753,0.008451812716493765,27.0,1,-0.30280555273527,-0.22648430038410824,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8206501291977117,3.872796077338768,0.03383323711685261,0.844673446452316,0.00737917422694975,24.0,1,1.2161862363957578,-0.7167317999507741,-0.7737027151624438,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.020814071335501047,0.994149171480893,3.6698733931943486,0.03806217972661631,0.8004151380991938,0.008301524760699681,24.0,1,1.7523009855008265,1.137812011626431,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.020814071335501047,0.9267197214533209,3.268046838639453,0.027067330768961572,0.8170117096598633,0.006766832692240393,16.0,0,-0.48151046910362616,-0.8304507074699466,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.06722154475830688,0.9906049558738163,3.576376180451137,0.012676579661596181,0.8274955302199084,0.0029330843510774716,20.0,0,-0.8389203018403386,-0.9325993773054826,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.011407757737461145,0.9367188103082079,3.2571250341569096,0.02720723551158921,0.8142812585392274,0.006801808877897303,16.0,0,-1.106977676392873,-0.9352440030617424,-1.442362579945169,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.39151926988152985,0.7900156893384529,4.101756428479123,0.03223727752535991,0.8626400575434916,0.006779819188296667,27.0,0,-1.106977676392873,-0.06483155103272621,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.011407757737461145,0.8687212463394046,4.11239811712324,0.029334648047863926,0.8300838036032733,0.005921171913668709,31.0,1,0.054604280001442455,1.0948368430872089,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8297494277867028,3.553788275153507,0.03600032036834265,0.822269181053121,0.008329689800006,20.0,0,1.7523009855008265,-0.6040046270901989,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7849192945250534,0.462623491762443,3.4637018155058223,0.028189812797891428,0.8659254538764556,0.007047453199472857,16.0,1,-0.7495678436561605,-0.20169093391917237,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.020814071335501047,0.9349579708037453,3.2712119229694885,0.03648231360855136,0.8178029807423721,0.00912057840213784,16.0,1,0.7694239454748673,-0.5375584049641706,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8568098051241517,3.1436154091537225,0.03627396419315837,0.7859038522884306,0.009068491048289593,16.0,1,0.054604280001442455,-0.5015253790351305,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
0.011407757737461145,0.9795438195294626,4.256078510428841,0.022845513930217224,0.8590855597517659,0.004611346119312975,31.0,1,0.14395673818562058,0.08128402200062933,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.33924044179493407,0.7916985001248851,3.140254833087188,0.023049812054002545,0.785063708271797,0.005762453013500636,16.0,0,-0.9282727600245168,-0.7058227187062023,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.5656086658870978,0.584238811642856,3.5263223739070546,0.027167381543699763,0.8815805934767637,0.006791845385924941,16.0,0,-1.106977676392873,-0.7372276495617877,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.011407757737461145,0.9980485963165613,3.1662742731315268,0.03881277514224336,0.7915685682828817,0.00970319378556084,16.0,1,-0.7495678436561605,-0.769954893295503,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.36592365090022305,0.8016291015856118,2.93549165228751,0.04141851159510448,0.8188346884233801,0.011553401628823907,12.0,0,-1.3750350509454072,0.41153166331357544,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.2863969571159563,0.8128592431848387,4.185959579982493,0.03954525422099556,0.8803488154194788,0.008316759166857783,27.0,1,1.9310059018691828,-0.39838497454099714,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.2691558696542066,0.8896800684323527,3.257954022191896,0.0322247951757114,0.814488505547974,0.00805619879392785,16.0,1,-0.3921580109194481,0.9652501810304771,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7471781328795917,4.326363578424898,0.04015726868282594,0.8243946905406141,0.007652024266713913,38.0,1,1.7523009855008265,-0.6668144888013697,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0,0.932269191548067,2.9753661061805556,0.0421985363688319,0.8299573860485365,0.01177098403688829,12.0,0,-1.106977676392873,-0.7124342830968519,-0.9408676813581252,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.0,0.9997662707810439,3.2198993254201618,0.04138401765748069,0.745014552470031,0.009575360058959818,20.0,1,-0.5708629272878043,-0.17656698923470399,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7509319796338464,3.1837437808808664,0.043223749702366476,0.7959359452202166,0.010805937425591619,16.0,1,1.3055386945799359,-0.39309572302847745,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.9972253609153698,3.9883560707800845,0.027333223546583005,0.838790837630835,0.005748447998853058,27.0,0,-0.7495678436561605,-0.34417014653767064,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.49080020306391225,3.1225885145391183,0.02799050602353353,0.8710240383019278,0.007807754200470137,12.0,0,-0.48151046910362616,1.5546711464568865,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8400260364931235,3.2730303844465802,0.01741845018191901,0.8182575961116451,0.004354612545479752,16.0,1,-0.12410063636691375,-0.1871454922597433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.0,0.9870084402431714,4.111684469754061,0.025701597362471136,0.8647280230885063,0.005405300830098902,27.0,1,-0.30280555273527,0.875332905317643,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7727448592131423,4.296358362461945,0.04286255910626362,0.9035667742942616,0.009014421284785645,27.0,1,0.23330919636979866,-1.01226872821281,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7601675029619656,3.998528914496179,0.04028704392005391,0.8409302875571406,0.008472764897534027,27.0,0,2.020358360053361,-1.0066488984807578,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9076140601356764,4.447216704738196,0.03250013589816742,0.8670250189054661,0.006336194706121843,35.0,1,-1.106977676392873,-0.7874755389307244,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.40918740502952844,3.3188600741709706,0.0387938823254914,0.8297150185427427,0.00969847058137285,16.0,0,0.7694239454748673,0.9880600781782182,0.22928708201164383,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8943244161582129,3.88908290255961,0.045205080025399635,0.785007831523719,0.009124604111997663,31.0,1,1.1268337782115798,-0.7954094161995039,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.932269191548067,4.107801469750765,0.027910854310842087,0.8639113896767737,0.005869929477436165,27.0,1,0.8587764036590454,-0.3725998734174638,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8568098051241517,2.800773738058189,0.03313206623907282,0.7812560765962772,0.00924195615223531,12.0,1,-1.017625218208695,-0.9825166884548868,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8608440062015498,3.078760212892419,0.017498685197883154,0.7696900532231048,0.0043746712994707886,16.0,1,2.199063276421717,-0.3914428319308151,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.992183779438731,3.8345326099101498,0.023611615060377532,0.8363280199798856,0.005149794585378534,24.0,1,-0.21345309455109185,-0.89359114740065,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8457365854914223,3.8871936731954113,0.029396011171419104,0.8175153821045699,0.006182272694789102,27.0,0,-0.8389203018403386,-0.6535913600200706,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7950402793845223,3.8686934595783855,0.02492473840822983,0.8437786479104004,0.005436192423451555,24.0,0,-0.5708629272878043,-0.416236198395751,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8159984789708665,4.283005814266442,0.035084593955215924,0.8645208114355043,0.0070817932429641794,31.0,1,-0.30280555273527,-0.24235205492166723,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9435101346706889,3.93712993680422,0.025763846202610692,0.8280174736022315,0.005418392378555372,27.0,1,-1.196330134577051,-0.8010292459315561,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.0,0.999953833266239,3.84605669889405,0.034893732122860184,0.8388414732484977,0.007610472739389237,24.0,1,-0.30280555273527,-0.9021861811084946,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9968555249870342,2.9419810277002227,0.03937019295602982,0.7354952569250557,0.009842548239007456,16.0,0,-1.017625218208695,-0.9269795475734304,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.43312311020240934,3.5388482915614334,0.018172000591062384,0.8847120728903584,0.004543000147765596,16.0,1,-1.106977676392873,-0.524004697963339,1.9845192270662972,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.5709929600768897,3.0685374685114515,0.02027711560562297,0.8559468803074454,0.005656158356340956,12.0,1,-0.7495678436561605,3.503099172381315,3.238256473533907,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.884927220099492,3.6403802967884418,0.024547188884484223,0.9100950741971104,0.006136797221121056,16.0,0,-0.9282727600245168,0.773845391921172,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8661236813986259,4.060404651693217,0.02947963510491435,0.8539433687644005,0.006199859637373377,27.0,0,-0.12410063636691375,-0.6297897282137321,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8568098051241517,2.923628267438412,0.04258876127928894,0.81552548090818,0.011879834522877648,12.0,0,-0.9282727600245168,-0.709789657340592,0.062122115815962546,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7983504203079477,3.6630883648308044,0.05302868376901463,0.8475588405008555,0.01226968209668852,20.0,0,-0.5708629272878043,-0.9626819952829381,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.5088990708641272,2.9016213403575595,0.04715237127718339,0.8093868038435174,0.013152821338493258,12.0,1,1.5735960691324702,1.2194648318509531,2.235266676359819,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8221855039190835,4.336350138285164,0.029160339544467725,0.8454105815490603,0.005685071275680119,35.0,1,-1.017625218208695,-0.13524471179314415,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.6343095546405662,3.700735966703847,0.023419998916324774,0.85626967535199,0.005418877501462711,20.0,1,0.23330919636979866,-0.22450083106691338,2.235266676359819,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9895875212220556,3.3469396001532195,0.02432966377340091,0.7744089042370909,0.005629354130667213,20.0,1,-1.106977676392873,-0.9157398881093262,-1.2751976137494878,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.0,0.7259101060407926,3.1759393079055487,0.032609813438624596,0.7939848269763872,0.008152453359656149,16.0,1,-0.7495678436561605,-0.3197073582922672,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.5656086658870978,3.8163219497935614,0.020148846434688845,0.8830137535856023,0.004662004085288698,20.0,1,-0.48151046910362616,-0.39045109727221766,-0.2722078165754,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.5546892893228762,3.921227425250094,0.027317665709615208,0.9072865950474099,0.0063207126795863785,20.0,1,-0.9282727600245168,3.633346990877112,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.4056929882938097,2.8972479291468716,0.021324593789810237,0.8081668716378643,0.0059483450065434575,12.0,0,-0.21345309455109185,0.17715170566504812,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8356661472318525,3.902909342134155,0.05148000057243801,0.8208205431481472,0.010826754691675591,27.0,1,0.41201411273815486,-0.11673233149932535,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9118318792514706,3.5727010963336285,0.05193989641862461,0.7792214430917787,0.011328314334185964,24.0,0,-0.5708629272878043,-0.8168970004691151,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.8943244161582129,3.2938376013803534,0.03237620926422034,0.8234594003450884,0.008094052316055086,16.0,0,-0.6602153854719823,-0.8876407394490655,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.9475511987417433,3.7346346391555443,0.04256920230990764,0.8145398437976612,0.009284525730191255,24.0,1,-0.03474817818273565,-0.24664957177558944,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
