entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.037622360322278434,0.3733433210798535,4.18549537414461,0.1195042192430871,0.5790012937587586,0.01653163875865441,150.0,0,-0.21345309455109185,-0.1980545735043151,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.020814071335501033,0.35841532463927483,4.0886237589534264,0.1602391346636089,0.5656005405598237,0.022166710983398154,150.0,1,-0.30280555273527,-0.22648430038410824,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.020814071335501033,0.3392404417949342,4.159106338065999,0.11103273971574239,0.5753507614645532,0.01535973503689104,150.0,1,1.2161862363957578,-0.7167317999507741,-0.7737027151624438,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.02946405184492225,0.30726835986075973,4.124263683274188,0.1333347431130123,0.5705307962276855,0.01844488689255891,150.0,1,1.7523009855008265,1.137812011626431,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0454146923337941,0.31135737042928313,4.005913111303075,0.09046544088869805,0.5541587474824712,0.012514553865853336,150.0,0,-0.48151046910362616,-0.8304507074699466,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.24229218908241482,3.815762754026662,0.04125611015720521,0.5278542618648676,0.005707171797163299,150.0,0,-0.8389203018403386,-0.9325993773054826,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.011407757737461138,0.3194539658094462,4.374045140048844,0.163929841368698,0.605084361266335,0.02267726559309413,150.0,0,-1.106977676392873,-0.9352440030617424,-1.442362579945169,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.05291508034484766,0.36964442262777,4.462668133574484,0.11939355902144971,0.6173440398279453,0.0165163305559763,150.0,0,-1.106977676392873,-0.06483155103272621,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.020814071335501033,0.34698128810061335,4.098978128939313,0.08508586444299725,0.5670329142890889,0.011770369141345896,150.0,1,0.054604280001442455,1.0948368430872089,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.037622360322278434,0.3806766127065658,4.3078585581473465,0.09986514900523379,0.5959284279478638,0.013814864264963778,150.0,0,1.7523009855008265,-0.6040046270901989,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0454146923337941,0.3314018216238567,4.17476564721528,0.09058429545736783,0.5775169949557694,0.012530995635077136,150.0,1,-0.7495678436561605,-0.20169093391917237,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.02946405184492225,0.3194539658094462,3.800015729498038,0.06659896440394215,0.5256758942500697,0.009212980329898654,150.0,1,0.7694239454748673,-0.5375584049641706,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.02946405184492225,0.3546271671967254,4.336261589617317,0.11570405419528508,0.5998575666752349,0.016005942208428527,150.0,1,0.054604280001442455,-0.5015253790351305,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
0.037622360322278434,0.426376131887653,4.356377615307937,0.12608394962583588,0.6059087505727044,0.017536443148687398,146.0,1,0.14395673818562058,0.08128402200062933,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.05291508034484766,0.39509256051498204,4.20314878192754,0.11917299670992663,0.5814433812614012,0.016485819026919278,150.0,0,-0.9282727600245168,-0.7058227187062023,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.011407757737461138,0.39864578980597576,4.351447554556598,0.09502036969551897,0.6019583200056853,0.013144660803354675,150.0,0,-1.106977676392873,-0.7372276495617877,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.06722154475830686,0.32744491915447627,4.003182105194879,0.10109863420919199,0.553780953236257,0.013985498673816784,150.0,1,-0.7495678436561605,-0.769954893295503,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.06017244203200856,0.44311055824469103,4.446328600319706,0.1477932636487406,0.6150837074065139,0.020445009063936315,150.0,0,-1.3750350509454072,0.41153166331357544,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.037622360322278434,0.37702062682797877,4.1473301162877165,0.12161536900907309,0.5737216955988169,0.016823685060598816,150.0,1,1.9310059018691828,-0.39838497454099714,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0454146923337941,0.3806766127065658,4.144935905650957,0.08350555476204602,0.5733904920178078,0.011551756702908509,150.0,1,-0.3921580109194481,0.9652501810304771,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.02946405184492225,0.36592365090022333,4.257731373413011,0.05971505037973349,0.5889940743721908,0.008260692782106182,150.0,1,1.7523009855008265,-0.6668144888013697,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.037622360322278434,0.299006577721677,3.8294607778320398,0.11623959464089192,0.5297491805772967,0.016080026297203773,150.0,0,-1.106977676392873,-0.7124342830968519,-0.9408676813581252,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.037622360322278434,0.35081592989560495,4.220129725847211,0.0952569845155378,0.5837924433484056,0.013177392959208853,150.0,1,-0.5708629272878043,-0.17656698923470399,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0454146923337941,0.36218071725715634,4.041195280976011,0.10919290116629327,0.5590395130935004,0.015105220623371714,150.0,1,1.3055386945799359,-0.39309572302847745,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.06017244203200856,0.37702062682797877,4.160006904347676,0.09028737682142965,0.5754753414713615,0.012489921339448628,150.0,0,-0.7495678436561605,-0.34417014653767064,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.037622360322278434,0.30726835986075973,3.955496127631561,0.15422546516650873,0.5471843045160429,0.021334808876763953,150.0,0,-0.48151046910362616,1.5546711464568865,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.037622360322278434,0.2778395739583094,3.848030187768665,0.10669568397971183,0.5323179834110211,0.014759767611821607,150.0,1,-0.12410063636691375,-0.1871454922597433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.020814071335501033,0.32744491915447627,3.983372448951586,0.11576927729143216,0.5510405806952582,0.016014964857763048,150.0,1,-0.30280555273527,0.875332905317643,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.25588191564677043,4.032936966340964,0.1047970260791788,0.5578970975774071,0.014497116412251581,150.0,1,0.23330919636979866,-1.01226872821281,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.020814071335501033,0.299006577721677,3.9732528092229935,0.0857338023577448,0.5496406784205066,0.011860001755261005,150.0,0,2.020358360053361,-1.0066488984807578,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.02946405184492225,0.34698128810061335,4.490158190419064,0.09708653069888237,0.6211468820379349,0.013430483576317561,150.0,1,-1.106977676392873,-0.7874755389307244,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.05291508034484766,0.42297549123463085,4.5293270067026405,0.10990305640609946,0.6265653076425326,0.015203460082709645,150.0,0,0.7694239454748673,0.9880600781782182,0.22928708201164383,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.037622360322278434,0.39864578980597576,4.431240702206312,0.09942583297137167,0.6129965201689599,0.013754091398376361,150.0,1,1.1268337782115798,-0.7954094161995039,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.037622360322278434,0.35841532463927483,4.179505861122976,0.09859750475364051,0.5781727333427243,0.013639504457799172,150.0,1,0.8587764036590454,-0.3725998734174638,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.05291508034484766,0.35081592989560495,4.088845086128834,0.11135683537611642,0.5656311578964708,0.015404568871332095,150.0,1,-1.017625218208695,-0.9825166884548868,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0454146923337941,0.40918740502952844,4.314068948606095,0.09357457729788653,0.5967875434859137,0.012944656838732745,150.0,1,2.199063276421717,-0.3914428319308151,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.011407757737461138,0.290629793328508,4.089736815708404,0.07116151265479458,0.5657545154764224,0.009844141304630393,150.0,1,-0.21345309455109185,-0.89359114740065,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0454146923337941,0.3733433210798535,4.1297969121268014,0.11252233527215201,0.5712962364869476,0.015565798519762478,150.0,0,-0.8389203018403386,-0.6535913600200706,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.06017244203200856,0.41266265592362733,4.169602016809631,0.10377786594264794,0.5768026831675324,0.014356130702114639,150.0,0,-0.5708629272878043,-0.416236198395751,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.02946405184492225,0.36592365090022333,4.203169327401064,0.10522307600742566,0.581446223423365,0.014556054109611031,150.0,1,-0.30280555273527,-0.24235205492166723,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0454146923337941,0.32346243587218526,4.049586242334666,0.11657979955699094,0.5602002783191777,0.016127088608580642,150.0,1,-1.196330134577051,-0.8010292459315561,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.037622360322278434,0.36218071725715634,4.106958033292916,0.06260504865847384,0.568136815866271,0.008660481240286753,150.0,1,-0.30280555273527,-0.9021861811084946,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.06017244203200856,0.426376131887653,4.7229142601987935,0.08733135828985135,0.6533452369483641,0.012080999957112022,150.0,0,-1.017625218208695,-0.9269795475734304,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.02946405184492225,0.37702062682797877,4.505325498278745,0.11136434260993056,0.6232450544377521,0.015405607385940847,150.0,1,-1.106977676392873,-0.524004697963339,1.9845192270662972,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.02946405184492225,0.36592365090022333,4.173015442280408,0.06382397333210857,0.5772748800252657,0.008829101415425105,150.0,1,-0.7495678436561605,3.503099172381315,3.238256473533907,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0454146923337941,0.41611895125187054,4.158017165377275,0.12075998688193948,0.5783196976957924,0.016795957382964383,146.0,0,-0.9282727600245168,0.773845391921172,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.02946405184492225,0.39509256051498204,4.4593368933977935,0.09104324493173742,0.6168832120884045,0.012594484497368419,150.0,0,-0.12410063636691375,-0.6297897282137321,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.07408838368729646,0.36218071725715634,3.9916484633105656,0.0526227487865172,0.5521854447060074,0.007279577900563917,150.0,0,-0.9282727600245168,-0.709789657340592,0.062122115815962546,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.011407757737461138,0.303151590366192,3.8803376081372365,0.11562849445885873,0.5367872365147195,0.01599548963800706,150.0,0,-0.5708629272878043,-0.9626819952829381,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.06017244203200856,0.39151926988153,4.290002494474551,0.09861546100388227,0.5966769368768602,0.013715975987492524,146.0,1,1.5735960691324702,1.2194648318509531,2.235266676359819,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.02946405184492225,0.36592365090022333,4.347763172350751,0.0913699217580334,0.6014486402967875,0.012639675397885191,150.0,1,-1.017625218208695,-0.13524471179314415,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0454146923337941,0.39864578980597576,4.334462869758655,0.10795671802450585,0.5996087404235783,0.014934212994779133,150.0,1,0.23330919636979866,-0.22450083106691338,2.235266676359819,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0454146923337941,0.38792567937193734,4.486270179147558,0.095101271867788,0.6206090332637475,0.013155852420648304,150.0,1,-1.106977676392873,-0.9157398881093262,-1.2751976137494878,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.02946405184492225,0.3733433210798535,4.085467013502362,0.14352346301831417,0.565163851581137,0.01985434538661376,150.0,1,-0.7495678436561605,-0.3197073582922672,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.037622360322278434,0.3392404417949342,4.1482026236779195,0.0716631138075862,0.5738423940735691,0.009913530394918548,150.0,1,-0.48151046910362616,-0.39045109727221766,-0.2722078165754,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.05291508034484766,0.3806766127065658,4.175836903195541,0.1081706497711152,0.5776651873542962,0.01496380728338545,150.0,1,-0.9282727600245168,3.633346990877112,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.020814071335501033,0.35841532463927483,4.310439424979105,0.13698817723892798,0.5962854526488918,0.018950285392969363,150.0,0,-0.21345309455109185,0.17715170566504812,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.05291508034484766,0.36964442262777,4.1642603269663585,0.10414827646947858,0.5760637394933334,0.014407371512361752,150.0,1,0.41201411273815486,-0.11673233149932535,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.02946405184492225,0.25588191564677043,3.9367783717470166,0.1374280004982067,0.5445949802175717,0.019011128426680655,150.0,0,-0.5708629272878043,-0.8168970004691151,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
