entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.06722154475830688,0.8159984789708665,3.752115866675625,0.024809932459826173,0.8681578647997874,0.005740477841168896,20.0,1,-0.6602153854719823,-0.9739216547470424,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.2821337464520462,0.9858150371789198,2.553195366511604,0.017154179900295292,0.8054434617064767,0.005411541248606892,9.0,1,-0.12410063636691375,0.17682112744551565,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0601724420320086,0.8554508105601307,3.461500216642991,0.031672887802907404,0.8653750541607478,0.007918221950726851,16.0,0,-0.6602153854719823,-0.6790458829240714,0.22928708201164383,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.31135737042928324,0.9715325521731815,3.401396584277232,0.038701609061972515,0.850349146069308,0.009675402265493129,16.0,1,0.054604280001442455,1.2783077549277344,3.238256473533907,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.7259101060407925,0.7077052118041789,3.775686327217804,0.024227919924758902,0.8234933931572911,0.005284213321471708,24.0,1,0.5907190291065111,0.9447543314194634,3.238256473533907,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.31135737042928324,0.9949041692998883,4.133255552589414,0.0407031163605369,0.8342938579005656,0.008215886858419308,31.0,1,0.5907190291065111,0.23896983271762162,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.3194539658094463,0.9870084402431714,3.6267528789517542,0.038142395464447906,0.8391516007038693,0.008825319308196846,20.0,1,-1.106977676392873,-0.02053406961537408,-0.5229552658689219,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.011407757737461145,0.6887498056988564,3.4763648494061146,0.035644157825824994,0.8690912123515286,0.008911039456456249,16.0,0,2.6458255673426074,-0.7709466279541005,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.4263761318876529,0.9601333007496377,4.535171170386446,0.044201878727439546,0.8641832721143203,0.008422730423430533,38.0,0,-1.017625218208695,-0.43177337471377747,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.46899559358928117,0.9601333007496377,3.8081486426181277,0.024141269822248262,0.8811226283757447,0.0055857638748794194,20.0,0,-0.7495678436561605,0.07037494075605753,-0.5229552658689219,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.44311055824469103,0.8908512966034441,4.257938536465503,0.0337921987684301,0.8594610043082849,0.006820924455008378,31.0,1,-0.03474817818273565,1.7943403556179334,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5920419387483651,0.8712907840103598,3.794289545353321,0.03548839504648978,0.8275508348773906,0.007740171275317487,24.0,1,-0.8389203018403386,-0.005327471516880064,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.5601743246989673,0.9010891843657631,3.718943567663139,0.027499766040301937,0.860482517527877,0.006362846728716493,20.0,1,-0.21345309455109185,0.8726882795613832,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.5601743246989673,3.561483659597431,0.020220794297036087,0.8903709148993577,0.005055198574259022,16.0,1,0.5907190291065111,-0.6370624490434467,-1.442362579945169,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.16866093149667033,0.9384543826025638,4.159516927765277,0.03142508357509881,0.8747876634037507,0.006609006745333171,27.0,1,-0.21345309455109185,-0.11772406615792279,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.3950925605149819,0.9726784537702277,3.5934807083114597,0.038565754315138895,0.8314531453131713,0.008923275322595106,20.0,1,-0.48151046910362616,-0.5312774187930536,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.532228519780809,0.8750927867718319,3.5772499685461447,0.04404326937203774,0.8276977057480115,0.010190652969016032,20.0,1,-1.017625218208695,-0.36598830902681423,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.6222126380063133,0.832722637493494,3.0569639024030906,0.024550017966594114,0.8527185156854913,0.006848054327389914,12.0,1,-0.21345309455109185,0.9450849096389959,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.6507958209094192,0.7916985001248851,3.2239511620458208,0.031120576670266978,0.8059877905114552,0.0077801441675667445,16.0,1,0.5907190291065111,2.329546493041016,1.2322768791857315,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.24229218908241493,0.9888799605926126,3.7795514566234436,0.04301633853720209,0.8745058625788975,0.009953043547413118,20.0,1,0.23330919636979866,-0.1887983833574057,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.19938228214288045,0.9558956318258475,3.768677412956431,0.028911444393242194,0.8719898457854027,0.006689478343576109,20.0,1,-1.106977676392873,-0.8423515233731159,-0.6901202320646033,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.020814071335501047,0.5971850452537841,3.8527503939986487,0.021001435365669716,0.8403013968800531,0.004580503191109302,24.0,0,0.7694239454748673,-0.5121038820601698,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.41611895125187043,0.9660780975952254,2.617817044994243,0.03899983617579549,0.8258293315466897,0.012303078513860938,9.0,1,-0.30280555273527,-0.6281368371160697,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.011407757737461145,0.7395669234392042,4.140063602036727,0.03370385941675249,0.870696436067731,0.007088255905406216,27.0,1,-0.6602153854719823,-0.6965665285592928,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0.1739171169222175,0.9276606087330419,3.3488374411762374,0.02734733284489227,0.8372093602940593,0.006836833211223067,16.0,1,0.054604280001442455,-0.11607117506026039,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5546892893228762,0.8634979738266906,2.924538874587835,0.03556335860465437,0.815779488348771,0.00992014800642976,12.0,1,0.054604280001442455,-0.22152562709112109,0.22928708201164383,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.60228160255664,0.8032566997760642,3.692400035278523,0.023314292797380478,0.8543409224337761,0.005394419408541346,20.0,1,-0.48151046910362616,-0.18780664869880825,1.2322768791857315,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.06722154475830688,0.8812908992306927,3.3130513204216414,0.01739652305096853,0.8282628301054104,0.004349130762742132,16.0,0,1.4842436109482922,-0.42879817073798515,-0.7737027151624438,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.2513881446901186,0.9930610464600562,3.6014678320419824,0.03190752574487833,0.8333011917302254,0.007382706293198968,20.0,1,0.7694239454748673,0.018143582069925918,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6887498056988564,0.7546516338427502,3.412324223860515,0.027044633412210858,0.8530810559651287,0.006761158353052714,16.0,0,-1.106977676392873,0.9252502164670472,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.48773158354050183,0.9367188103082079,4.123053001928982,0.028588120098866056,0.8671189381563703,0.006012365189682907,27.0,1,-0.3921580109194481,0.3447548629680148,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.052915080344847695,0.8595063876013987,3.990200680476778,0.03585247922703817,0.8702798942955742,0.007819579597739131,24.0,0,2.288415734605895,-0.46879813530141506,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.24229218908241493,0.982824252303905,3.2515170058997063,0.020446004817693344,0.8128792514749266,0.005111501204423336,16.0,0,-0.8389203018403386,0.10541623202650027,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.4594130327047206,0.9384543826025638,3.6259875969241677,0.027818179928483667,0.838974531115763,0.00643652076520922,20.0,0,-0.21345309455109185,-0.1980545735043151,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08079313589591124,0.8252336065126468,3.945739707571195,0.03265160336840948,0.8298281937850028,0.006866956022314518,27.0,1,-0.30280555273527,-0.22648430038410824,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.020814071335501047,0.697268815792328,4.357421646623721,0.024655929359438104,0.8795415792240675,0.004976776820035354,31.0,1,1.2161862363957578,-0.7167317999507741,-0.7737027151624438,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.5601743246989673,0.8812908992306927,3.8616073102848274,0.0379233905453562,0.8934917993783669,0.008774646341344214,20.0,1,1.7523009855008265,1.137812011626431,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.04541469233379414,0.7814814932386424,3.267267595626528,0.02844501694000635,0.816816898906632,0.007111254235001588,16.0,0,-0.48151046910362616,-0.8304507074699466,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.11236071009937681,0.8825098588399867,2.620924706300831,0.018966630063242278,0.826809689537864,0.005983305615941228,9.0,0,-0.8389203018403386,-0.9325993773054826,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.1183500114082751,0.9809852696140273,4.323494510030341,0.028686523000812543,0.8726934176923477,0.005790348464930425,31.0,0,-1.106977676392873,-0.9352440030617424,-1.442362579945169,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.5736665363828041,0.8634979738266906,3.978413086265262,0.023626146503395604,0.8677089694058584,0.005152963955469543,24.0,0,-1.106977676392873,-0.06483155103272621,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.32346243587218554,0.9951442089848421,3.388611559098316,0.03006250643423215,0.847152889774579,0.007515626608558037,16.0,1,0.054604280001442455,1.0948368430872089,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.09377790984777172,0.8800650696354069,4.163519903413799,0.018594068131428453,0.8404026894704678,0.003753195668174154,31.0,0,1.7523009855008265,-0.6040046270901989,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.532228519780809,0.8812908992306927,3.5541010702435174,0.05075414676904158,0.8223415550221327,0.011743403789869006,20.0,1,-0.7495678436561605,-0.20169093391917237,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.08079313589591124,0.8414646362081757,3.9376042012254358,0.021030615455014477,0.8588083764275283,0.004586867493835909,24.0,1,0.7694239454748673,-0.5375584049641706,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0740883836872965,0.8267463724926178,2.5885856524408126,0.034671190965396205,0.8166078538965461,0.010937542985913188,9.0,1,0.054604280001442455,-0.5015253790351305,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
0.40217919020227266,0.9697686402763742,3.5626240660817117,0.037513609177968886,0.8906560165204279,0.009378402294492221,16.0,1,0.14395673818562058,0.08128402200062933,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.4091874050295284,0.9673324338116666,3.7089590696225287,0.03070891172202965,0.8581723222119434,0.007105373122323986,20.0,0,-0.9282727600245168,-0.7058227187062023,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.48464773973144526,0.9384543826025638,3.8010080741449763,0.024131414677210163,0.879470456401482,0.005583483609030078,20.0,0,-1.106977676392873,-0.7372276495617877,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.32346243587218554,0.9998153271549207,3.3783343294787564,0.021742025711902688,0.8445835823696891,0.005435506427975672,16.0,1,-0.7495678436561605,-0.769954893295503,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.38431154412649693,0.9679505356936393,3.29753083833594,0.031981058312710496,0.824382709583985,0.007995264578177624,16.0,0,-1.3750350509454072,0.41153166331357544,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5088990708641272,0.9358415530325216,3.724276917777151,0.021408432017128755,0.8617165385474124,0.004953444746675417,20.0,1,1.9310059018691828,-0.39838497454099714,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.4263761318876529,0.94433082595598,3.3622163372282214,0.01306204226147261,0.8405540843070554,0.0032655105653681526,16.0,1,-0.3921580109194481,0.9652501810304771,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0601724420320086,0.7709729679004811,4.421580364985213,0.023527920078667296,0.8924919579216131,0.004749089177055633,31.0,1,1.7523009855008265,-0.6668144888013697,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.029464051844922262,0.7527960664084545,3.531011280085706,0.03699017760326241,0.8169990806331846,0.00855872119830499,20.0,0,-1.106977676392873,-0.7124342830968519,-0.9408676813581252,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.25588191564677054,0.9949041692998883,2.673695005386164,0.031059356129990872,0.8434568654367645,0.009798135954591643,9.0,1,-0.5708629272878043,-0.17656698923470399,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.22836402584056475,0.9673324338116666,3.686431721286443,0.03355580889228882,0.8529599846067123,0.00776408310262815,20.0,1,1.3055386945799359,-0.39309572302847745,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.45294254818728313,0.9459534760689117,4.128106992072007,0.03724069240111291,0.8332546256629142,0.007516999744849586,31.0,0,-0.7495678436561605,-0.34417014653767064,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.46262349176244294,0.9149263727797275,3.9832917484752115,0.02921457498169243,0.8377257604228949,0.0061441148646313466,27.0,0,-0.48151046910362616,1.5546711464568865,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.020814071335501047,0.7158873656827772,3.86466737431981,0.035572439943954495,0.894199831526936,0.008230687591965036,20.0,1,-0.12410063636691375,-0.1871454922597433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.5463652179575746,0.8725650781161234,3.407296725847565,0.018717011861245,0.8518241814618912,0.00467925296531125,16.0,1,-0.30280555273527,0.875332905317643,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.029464051844922262,0.7199235808145241,3.4721251576569765,0.017258792159673252,0.8680312894142441,0.004314698039918313,16.0,1,0.23330919636979866,-1.01226872821281,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.04541469233379414,0.7414827399312736,3.701040207417119,0.036924176611028016,0.8563400700245974,0.008543450006655027,20.0,0,2.020358360053361,-1.0066488984807578,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.15252732850878203,0.932269191548067,3.994301991764041,0.025123461841669026,0.8711744078900947,0.005479534857202743,24.0,1,-1.106977676392873,-0.7874755389307244,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.7357090792864718,0.7097645542842425,4.092110081028019,0.0554689435504028,0.892506771949472,0.012098014660246004,24.0,0,0.7694239454748673,0.9880600781782182,0.22928708201164383,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.1300588461790969,0.9295231861792265,3.584798098264251,0.020995632249476138,0.7818598511330045,0.004579237506560584,24.0,1,1.1268337782115798,-0.7954094161995039,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.33533353587867776,0.9775387286988189,3.4785775010938584,0.018546668522795358,0.8048670465408371,0.004291295022870738,20.0,1,0.8587764036590454,-0.3725998734174638,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.15252732850878203,0.92481870497303,3.9171760986856774,0.028426386934217323,0.9063492063460086,0.006577246615427136,20.0,1,-1.017625218208695,-0.9825166884548868,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.052915080344847695,0.8341980958607491,3.023085401590561,0.03707954100234976,0.8432683468745997,0.010343076390587284,12.0,1,2.199063276421717,-0.3914428319308151,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.1183500114082751,0.9285950940151022,4.046622688014207,0.04980185450612609,0.8510448851151574,0.010473823930317242,27.0,1,-0.21345309455109185,-0.89359114740065,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.3546271671967252,0.9999884584088952,3.838862799945101,0.018253917390122235,0.8882292152167676,0.004223558788892322,20.0,0,-0.8389203018403386,-0.6535913600200706,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.25588191564677054,0.9888799605926126,3.7659584344226373,0.029671869122992946,0.8713607333906339,0.006865424058788358,20.0,0,-0.5708629272878043,-0.416236198395751,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.1893518474613519,0.9738003694382252,4.123271757607002,0.043634456703540325,0.8671649446450453,0.009176759005063049,27.0,1,-0.30280555273527,-0.24235205492166723,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.19938228214288045,0.9930610464600562,3.7408176015396983,0.0367173535325401,0.8655436924008313,0.008495595652314307,20.0,1,-1.196330134577051,-0.8010292459315561,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.19938228214288045,0.9785531675659291,3.1022055038129634,0.03157673142435451,0.8653383412487352,0.008808106477544046,12.0,1,-0.30280555273527,-0.9021861811084946,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.25588191564677054,0.999953833266239,2.971849933634575,0.03532633412929422,0.8289765745211432,0.009854031701081374,12.0,0,-1.017625218208695,-0.9269795475734304,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.6778845244622075,0.7709729679004811,4.281222385485142,0.05313200802982716,0.8641608279650146,0.010724647289093404,31.0,1,-1.106977676392873,-0.524004697963339,1.9845192270662972,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.41955649623854685,0.9097361225311662,3.9394871230132047,0.04215821861871726,0.8592190497509137,0.009194888423206572,24.0,1,-0.7495678436561605,3.503099172381315,3.238256473533907,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.5379232310513297,0.8674259744399866,3.2292936132981516,0.03144052782993768,0.8073234033245379,0.00786013195748442,16.0,0,-0.9282727600245168,0.773845391921172,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.1242476193280406,0.9304448940240344,3.4853135294087387,0.029506272599333506,0.8064256167361279,0.006827108631038535,20.0,0,-0.12410063636691375,-0.6297897282137321,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.32744491915447643,0.9544340029249649,3.601507282802171,0.02963671479432583,0.8333103197766258,0.0068572901130365075,20.0,0,-0.9282727600245168,-0.709789657340592,0.062122115815962546,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.11236071009937681,0.8788323569105614,4.005945215976892,0.04311270432224171,0.8737138450634673,0.009403065851784088,24.0,0,-0.5708629272878043,-0.9626819952829381,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.6887498056988564,0.7509319796338465,3.235544358516003,0.045834394956377,0.8088860896290008,0.01145859873909425,16.0,1,1.5735960691324702,1.2194648318509531,2.235266676359819,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.6197604376555949,0.8540846597591107,3.873220164885634,0.03085968211123886,0.7818059524135356,0.006228998646367523,31.0,1,-1.017625218208695,-0.13524471179314415,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.09377790984777172,0.9054656073736548,4.468987880022086,0.02123657841807007,0.8712695059442914,0.004140262556757639,35.0,1,0.23330919636979866,-0.22450083106691338,2.235266676359819,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.16334554318340241,0.9647995485050872,4.536201288483371,0.01666485593972104,0.8843733663160513,0.003248964014008865,35.0,1,-1.106977676392873,-0.9157398881093262,-1.2751976137494878,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.23304589256445057,0.9984730898903078,3.3347100319494984,0.029329503399083887,0.8336775079873746,0.007332375849770972,16.0,1,-0.7495678436561605,-0.3197073582922672,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.4229754912346308,0.9384543826025638,3.3922643895540974,0.03463680165498109,0.8480660973885243,0.008659200413745273,16.0,1,-0.48151046910362616,-0.39045109727221766,-0.2722078165754,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6507958209094192,0.7219280948873623,3.2305379749043497,0.03923344162298691,0.8076344937260874,0.009808360405746728,16.0,1,-0.9282727600245168,3.633346990877112,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.5118645037875602,0.8513308265508037,3.9838737782901754,0.0412019986795516,0.8378481670654707,0.008665188957846995,27.0,0,-0.21345309455109185,0.17715170566504812,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.14144054254182076,0.9418499821369986,3.113150822921023,0.022355125519785607,0.8683914608018289,0.00623580456288975,12.0,1,0.41201411273815486,-0.11673233149932535,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.037622360322278454,0.7916985001248851,3.098064757225308,0.03133696232091569,0.8641833091983798,0.008741224577554682,12.0,0,-0.5708629272878043,-0.8168970004691151,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
