entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.0,0.0,5.698388537363337,0.05947237065693493,0.8004545169220363,0.008354103517559035,139.0,1.0,1.3837343310949155,1.6853625157470282
0.011407757737461145,0.18426059333965522,3.7138786604141125,0.028145459797415805,0.7496430152813411,0.005681135351541616,31.0,1.0,0.5413171102626515,0.3425771368973503
0.020814071335501047,0.22364166448448095,3.9291395187831277,0.03780528354062212,0.7930932229200058,0.007630961950651868,31.0,1.0,-0.4393467668128535,1.8363017510818231
0.0,0.0,6.248247598511539,0.0502112036137468,0.864352512634803,0.006945976343238798,150.0,1.0,-1.848033472956805,-1.0699643003594317
0.04541469233379414,0.16866093149667033,3.5212390500416197,0.04396747000831633,0.7405514953696508,0.009246795005835804,27.0,1.0,0.9346603168588592,0.0378511573598867
0.45941303270472067,0.11236071009937675,4.011392171281191,0.03010980250245312,0.8749018493935882,0.0065670771566217374,24.0,1.0,0.4985636637228576,-1.579001679841159
0.982824252303905,0.6148227571490692,2.8131513801107024,0.03148459192601181,0.7847087325306207,0.00878240481446551,12.0,1.0,-0.8273165687333588,0.4217066135486343
0.0,0.0,5.637273222483573,0.04806609865202748,0.8265579618290955,0.007047630116000085,113.0,1.0,1.3143558986288244,0.6076601652261528
0.10627369308465989,0.5350826097473704,4.389179062885632,0.046424356213308454,0.8139689708073243,0.008609351522445258,42.0,1.0,0.2821462794581943,0.207156444341656
0.38431154412649704,0.02946405184492225,3.9698710682297693,0.02326164290061853,0.8658459186100996,0.0050734641552596695,24.0,1.0,-0.874731147017228,-0.1105269167565576
0.5088990708641272,0.09377790984777166,3.5556150560165656,0.020756327403150376,0.8889037640041414,0.005189081850787594,16.0,1.0,-0.0416577396214368,-0.7653802664602943
0.6484721588056481,0.15252732850878192,4.222414307922602,0.04495651158887447,0.8880156062580677,0.009454800259400318,27.0,1.0,0.6303324270823009,-1.5486120305057995
0.0,0.029464051844922262,3.735273384060796,0.02984825835976674,0.7539615207071007,0.006024843685985453,31.0,0.0,0.2438031578145291,1.5320650250173145
0.9909324035683699,0.6554120818442417,4.6041365882951535,0.029158961678980737,0.8976179659194174,0.0056848026483724765,35.0,1.0,0.3478112451892571,-0.6381726267629755
0.7138555955076475,0.22364166448448083,2.9931927574487567,0.025675318899398815,0.834930004664384,0.007161949084330416,12.0,0.0,-0.3256066634452185,-0.2636251961497772
0.08735191991631625,0.3469812881006132,3.4284122128656285,0.03180165496083831,0.7477514183216075,0.006936077439201811,24.0,1.0,1.187490807975783,-0.3147366512105898
0.10627369308465989,0.3621807172571562,3.788820980386183,0.04132719607870202,0.7386648324667467,0.008057109725116446,35.0,0.0,0.435448916519302,0.2089115948361719
0.06722154475830688,0.2821337464520462,3.589645092316573,0.048343393530253326,0.7829170013390444,0.010543901618093843,24.0,1.0,0.6554634820861849,0.0647330793004341
0.26034062501245053,0.6366965139166221,4.5308634289208385,0.03268144639411086,0.8027956908486871,0.0057906235196640244,50.0,1.0,1.1783640104779602,-0.4968932581706353
0.18426059333965514,0.011407757737461138,3.923776004672434,0.03169386605363126,0.8557923874088988,0.00691256821591151,24.0,1.0,-1.044552155431792,-0.1699672394547469
0.011407757737461145,0.020814071335501047,4.207945149763191,0.03732016776172232,0.7214168516026374,0.006398229294756652,57.0,1.0,1.640209170006866,0.4604981302306726
0.10008207543778842,0.39864578980597576,3.845148469311431,0.0388533019430474,0.8086728587294427,0.008171234740121451,27.0,1.0,0.0701039214544554,0.5466629174230484
0.7933733558484901,0.9909324035683699,4.531803370653444,0.026041048270764103,0.8635415331184262,0.0049621585290679044,38.0,0.0,0.0239067848242748,-0.0043497313084348
0.7983504203079477,0.26915586965420646,4.004858451701578,0.02581699366043228,0.8734768171106448,0.005630797123503535,24.0,1.0,-1.167268115180457,0.4825299318463703
0.6690158350565576,0.17911631918165188,3.04647133237673,0.038503014436513036,0.8497916872948874,0.010740144263368941,12.0,1.0,0.6303324270823009,-1.5486120305057995
0.6270840510319263,0.9987271686073539,4.181287147004708,0.04578665513451773,0.8439889913603746,0.00924199451655202,31.0,1.0,-0.4983085420033858,0.586997354650258
0.0,0.0,6.3024389954904825,0.03393217132054909,0.8765775776415097,0.004719471392196921,146.0,1.0,0.5961564495884004,1.8830145737286712
0.586851742115917,0.13578841288558574,4.2004656170627355,0.037963893086980297,0.8833995788862573,0.00798418323666052,27.0,1.0,0.4399767038124488,-1.2981505400699724
0.13005884617909685,0.011407757737461138,6.150900919338634,0.034300044521098805,0.9018679646436217,0.00502920007086623,113.0,1.0,-0.4472598812659267,-1.143774553561736
0.037622360322278434,0.0,6.328280092291797,0.038083980094301036,0.8754238227902892,0.005268354585289598,150.0,1.0,-0.8191841674885328,-1.7187645579153414
0.0,0.020814071335501047,3.6379435351699256,0.04375548568716868,0.765095606050546,0.00920221260066824,27.0,1.0,0.3615016047750177,1.3062985606057322
0.02946405184492225,0.0,6.193421661846715,0.058747755924028436,0.8650185695422661,0.008205141288259821,143.0,1.0,-1.484754126626444,-1.194936325618729
0.0,0.037622360322278454,4.541678563313328,0.01986013287238651,0.8047119576756275,0.003518894210729212,50.0,1.0,0.5679966915636899,1.0701950696652736
0.0,0.04541469233379414,3.5488652869828194,0.04317520953596979,0.7740227507694181,0.009416698507169656,24.0,1.0,0.5950494666631286,0.7952837777716156
0.7983504203079477,0.22836402584056464,3.61826448397681,0.04693721522358457,0.8371875710419724,0.01086024898912804,20.0,1.0,-1.3038477412088594,0.5557216957389057
0.9877746553159469,0.8428959163008507,4.457228532621279,0.031615994967288154,0.8689769150769211,0.006163823455021366,35.0,1.0,0.0505801318941106,-0.2219605047779572
0.9641511803032148,0.5946193440950123,3.1200039950588363,0.01449126096673413,0.8703031048250051,0.004042235020260069,12.0,1.0,-0.0806954109881295,-0.2532526365760155
0.9990649315776107,0.6844328071995737,3.6202046102729755,0.030813186913429498,0.8376364739976833,0.007129500129786987,20.0,1.0,0.2637454902318888,-0.4901654344825736
0.6531091121418667,0.218877726539011,3.4553691343936626,0.030031481177205246,0.8638422835984156,0.0075078702943013114,16.0,1.0,0.1935153757538829,-0.8763148983801381
0.9475511987417433,0.44311055824469103,3.408438987554819,0.03309547049853372,0.8521097468887048,0.00827386762463343,16.0,0.0,0.2081164055347524,-0.6032501360716559
0.6197604376555949,0.13005884617909685,3.8362192974725176,0.020862806487845425,0.8876175663381776,0.0048271988866555125,20.0,0.0,0.0735986292873764,-0.7841014920445216
0.6930283686032681,0.1943918578315762,4.851333002955682,0.0328141939042592,0.8996749676608801,0.006085360213707409,42.0,1.0,0.226040981371386,-0.9478367133481618
0.0,0.0,5.820524558270092,0.0511644662746891,0.8051833650113054,0.007077846113633724,150.0,1.0,1.7893217075909715,2.4884796564895084
0.8661236813986259,0.9709505944546686,3.7395396996512273,0.04111545596888859,0.8156096585442183,0.008967457413756742,24.0,1.0,1.2197207063560749,-1.1606814724294956
0.0,0.052915080344847695,3.5644936257495354,0.04511520788127484,0.7496483616337285,0.00948817566361926,27.0,1.0,0.2011319121022027,1.7821281750554587
0.06017244203200856,0.0,6.193313833791522,0.03878119802947998,0.8650035094873962,0.0054164657722647926,143.0,1.0,-0.9232172375677596,-1.3498265543840091
0.1183500114082751,0.5601743246989673,3.6219787911776846,0.03871370775788092,0.8380469808052371,0.00895750852580759,20.0,1.0,-0.8914569293034865,1.7697962682242234
0.8999784480561684,0.4815485438118001,4.05625585654388,0.02274177088223147,0.8846868117036688,0.004960077836766269,24.0,1.0,-0.0525800486455129,-0.3233425212584272
0.020814071335501047,0.20922047786915282,4.183372743016771,0.04335081663279081,0.8155862581956755,0.008451632809025778,35.0,1.0,0.3045511724247615,0.5612655887874328
0.7883249003933805,0.2513881446901185,3.552301664899087,0.029050143865691748,0.8219252118287883,0.006721570379677703,20.0,0.0,-1.423208602164711,0.6498777196042642
0.5894527611178121,0.9873944843383377,2.9194100610718947,0.01777336428622426,0.8143488419989392,0.004957754588129986,12.0,1.0,-1.086607021418592,1.2894416637672246
0.6712478853829507,0.1893518474613518,3.677014604369467,0.019321893205930227,0.8507810689213462,0.0044706651248518315,20.0,1.0,-0.8007876929859593,0.1095947146492234
0.299006577721677,0.0454146923337941,4.0265158226402935,0.031025734927332745,0.8782003826655013,0.006766845949656684,24.0,1.0,-0.2113770617794276,-0.9223894069682952
0.36592365090022333,0.06722154475830686,4.389159243471075,0.03287443063578697,0.8859477841580166,0.0066356737957401855,31.0,1.0,-0.7266451348949167,-0.2133265635586821
0.0,0.06722154475830688,4.183905305249666,0.04411058271967852,0.8156900860076982,0.00859975606219349,35.0,1.0,0.4327976097504686,0.8317312159052721
0.34312290713202054,0.037622360322278434,3.1064054718610907,0.025980973445836057,0.8665098927077206,0.0072472092638652934,12.0,1.0,-0.142383397087277,-0.9116593844579955
0.7797504591523331,0.9984730898903078,3.253885647421064,0.033527918832605016,0.813471411855266,0.008381979708151254,16.0,0.0,0.6422214226293639,-0.5382888953889957
0.18426059333965514,0.02946405184492225,3.8469897928207595,0.025296571064564937,0.8390449850387384,0.005517290721698636,24.0,1.0,-1.1199439806625406,-0.1800744502601196
0.2043246709802797,0.6343095546405662,4.402503114332007,0.01915977908283792,0.858307701054516,0.003735371789691088,35.0,1.0,0.2154944296097651,0.1974238511358862
0.029464051844922262,0.26034062501245053,4.463637862128519,0.031654705886767685,0.8277772824115989,0.005870334293201783,42.0,0.0,-0.8194948986738485,2.363364207594027
0.0,0.11236071009937681,3.86809731313003,0.02200574139074601,0.8134992281878487,0.004628025664273525,27.0,0.0,-0.1799905073962712,1.9386362358423552
0.0,0.037622360322278454,3.3615650850980336,0.015990692433793783,0.7331717728485898,0.0034876386516309965,24.0,1.0,0.7122236957538346,0.7835531321573372
0.8837219614915761,0.32346243587218526,3.390581493639716,0.04041971918757043,0.847645373409929,0.010104929796892608,16.0,1.0,1.0142266888419569,-1.7237049019816493
0.4784338654596382,0.8687212463394046,4.224942063336393,0.024119469105780344,0.8528006963467432,0.004868492807846939,31.0,1.0,-0.0371175485055297,0.2513381967643697
0.3469812881006132,0.8428959163008507,4.23937624273959,0.042999023796073614,0.8265046457242654,0.008383047621670145,35.0,1.0,-0.4793485249125375,0.8196000621506255
0.10627369308465989,0.41955649623854685,3.682438560348973,0.022531364332807044,0.8031556549851331,0.004914187265274939,24.0,0.0,0.8755565445993193,-0.1778494936265616
0.9738003694382252,0.4815485438118001,3.606236683271593,0.03361929875668808,0.8344046000065577,0.007778773274006587,20.0,1.0,-1.4772167370475813,0.8904447887314091
0.020814071335501047,0.0740883836872965,3.063323333610327,0.0582056117385748,0.6681239667998388,0.012694893737826606,24.0,1.0,2.383101642381717,-0.2899351896747356
0.08079313589591118,0.0,6.282845099636832,0.03886874199396697,0.90346099235834,0.0055892500382700066,124.0,1.0,-0.4225217337181048,-1.932357470778236
0.13005884617909685,0.0,4.046269116957504,0.028202938988523524,0.8825086609369384,0.006151182040003077,24.0,1.0,-1.5987468634329378,0.0652602842906453
0.28213374645204603,0.020814071335501033,4.540349365813325,0.03041536187671495,0.8851820714150389,0.005929749202029886,35.0,0.0,-0.8215296820305332,-0.2474723761586123
0.1893518474613518,0.011407757737461138,5.405756765178474,0.02795882534241485,0.9114813989384765,0.0047142241767031134,61.0,1.0,-0.5150280197491415,-0.8174568893384113
0.5656086658870978,0.15252732850878192,3.4997562329546454,0.03427579456212088,0.8749390582386614,0.00856894864053022,16.0,1.0,-0.6388335822103705,-0.1252770945276939
0.037622360322278454,0.2043246709802797,3.4076765176919905,0.027749321830623497,0.7432288742069331,0.006052246190946789,24.0,1.0,0.1047613585915954,0.8395183174466986
0.020814071335501047,0.25588191564677054,3.8271437735284763,0.052005117120647454,0.8347164830522639,0.01134253924922345,24.0,1.0,-0.2830725523069525,1.1771497495405696
0.13578841288558582,0.5029249112475598,3.853757291257466,0.03453218219881665,0.8104833793657601,0.00726246040166136,27.0,1.0,0.1379597377576812,0.339944575613189
0.011407757737461145,0.052915080344847695,4.074896973643126,0.03976062380132782,0.776477373821282,0.007576443024312606,38.0,0.0,0.467064652120386,0.6285476964616754
0.0,0.0,5.770682437039817,0.04337047423707193,0.8354964302907714,0.0062793052295699306,120.0,1.0,1.215301692661151,1.0044387230626597
0.020814071335501047,0.21407106810421878,3.377908963800931,0.04436839872387453,0.7367364429413827,0.009676938190202404,24.0,1.0,0.3285021966509558,0.4830108052732483
0.0,0.020814071335501047,5.6629756338495,0.04184844677178017,0.8487132254935453,0.006271849384142415,102.0,1.0,0.8739365219740886,0.8185967968588372
0.9837082626231857,0.7832044302828898,4.665960861757337,0.03015310878468085,0.9096711658028989,0.005878620595718307,35.0,1.0,0.8721925136653922,-1.0219979707101885
0.9972253609153698,0.7433898602242521,3.5398812849277634,0.02384083679456075,0.8190514065042581,0.005516250217758917,20.0,1.0,0.2474485470356364,-0.4364180392145722
0.49080020306391225,0.9118318792514706,4.008375355969355,0.030728336123410544,0.8742438690259494,0.006701981994089903,24.0,1.0,-0.4905840876000586,0.7366606909595267
0.25588191564677043,0.020814071335501033,4.27334263369336,0.027746144943790366,0.8331267000818743,0.005409361279564596,35.0,1.0,-1.891124549612529,0.4037904727490135
0.1300588461790969,0.46581762974620733,3.0406557472863067,0.051701348565033924,0.7601639368215767,0.012925337141258481,16.0,1.0,0.7378360315046802,-0.1142626977708761
0.0740883836872965,0.39151926988152985,3.973840177764319,0.033191900356989254,0.8021160101049771,0.006699754768982335,31.0,0.0,0.3404388084011716,0.2462876717360322
0.3546271671967252,0.8341980958607491,3.7751050710692136,0.045124801572300796,0.7620015103467739,0.009108399979567416,31.0,1.0,1.922845795296756,-1.211772715302459
0.0,0.10627369308465989,4.2245905058418085,0.028928815317952966,0.8527297347875804,0.005839254947831074,31.0,1.0,-0.151653960662276,1.7994745897773945
0.9998961234639353,0.6507958209094192,3.728352563980676,0.024698877724198955,0.8626595542834554,0.005714782194876538,20.0,1.0,-0.5884272600850217,0.2906362786875065
0.15796854699966337,0.011407757737461138,3.643084570111699,0.033441010241006486,0.8429303982223345,0.007737521195821284,20.0,1.0,-1.1101680516180743,-0.223975182928711
0.11236071009937681,0.532228519780809,4.057984142996117,0.0501763739769998,0.8191003926284118,0.01012805525525924,31.0,1.0,-0.8914569293034865,1.7697962682242234
0.029464051844922262,0.14144054254182076,3.964053182797681,0.04420658375690855,0.7176624819878756,0.00800327471812508,46.0,1.0,0.217773006890643,0.7704383252889864
0.7832044302828898,0.9998153271549207,4.236534167252124,0.026144220123601663,0.8909851527138141,0.005498388786633983,27.0,1.0,0.9414920442569484,-0.8012183875101795
0.0,0.020814071335501047,3.561605358330899,0.028168962211113386,0.7768014150106362,0.006143771559022067,24.0,1.0,-0.2070104860696485,3.151189767852994
0.9304448940240344,0.3314018216238567,4.418755890392751,0.032766905560097245,0.8919218403050501,0.006613969957427545,31.0,1.0,-2.1813272289752383,1.2667645009114776
0.9966619137320386,0.6908938714350409,3.601821518795581,0.026644615900332746,0.9004553796988952,0.0066611539750831865,16.0,1.0,-0.4973470200896929,0.2062740258220624
0.11236071009937675,0.0,6.148189521679919,0.026302271240025904,0.8948854642541777,0.003828366078594556,117.0,0.0,-0.3030528564316118,-1.788252426182422
0.5088990708641272,0.11236071009937675,3.46428786557255,0.02826420225653137,0.8660719663931375,0.007066050564132843,16.0,1.0,0.4129569981079491,-1.3770276311366798
0.5293608652873644,0.9426831892554921,4.111694018864255,0.01743683707312237,0.8647300313610866,0.003667139772536912,27.0,0.0,-0.2047011947002847,0.382455325352985
0.8861256474645223,0.9276606087330418,4.253074872492123,0.020592883509157625,0.8584792781778157,0.004156654726415066,31.0,1.0,-0.6026576782355261,0.5062358029780809
0.7014714598838974,0.2092204778691527,3.544507750410122,0.02349856143912726,0.8861269376025305,0.005874640359781815,16.0,0.0,0.1170188275863458,-0.8083966219416608
0.9544340029249649,0.8966061451541427,3.4951863659837246,0.03161792945876471,0.8087099760216663,0.0073157000219802835,20.0,1.0,0.0671102863652645,-0.1961184801824667
0.9975720245861465,0.7916985001248851,4.113859240573609,0.03235368551972476,0.8651853989609231,0.006804300944029458,27.0,1.0,0.3896261660418372,-0.561544470694509
0.5206755312572332,0.9660780975952254,3.9785172263709505,0.0393884816291291,0.8677316828098769,0.008590796898106325,24.0,1.0,-0.4568930702491989,0.6017328302664365
0.43646981706410287,0.06017244203200856,3.0017736283669345,0.027217763767082438,0.8373235780745526,0.007592203199226561,12.0,1.0,-0.8719276037279416,0.0139757850250217
0.1300588461790969,0.4364698170641028,3.369191913110902,0.02460485477989862,0.7795576046479108,0.0056930273340283066,20.0,0.0,0.7230396952744637,-0.0859880646862942
0.13005884617909685,0.0,6.543007057132025,0.04284483696523112,0.9051281180609042,0.005926948620465688,150.0,1.0,-0.4262166486791947,-1.461166541482883
0.4689955935892812,0.08735191991631619,3.317770985544624,0.014665126222287713,0.829442746386156,0.0036662815555719283,16.0,1.0,-0.0739202209363375,-0.7757487484944046
0.9715325521731815,0.5435644431995964,4.769856399516316,0.02574841178047291,0.9089028740007181,0.0049063962325152765,38.0,0.0,0.5950153034257137,-0.9599768338063616
0.0,0.09377790984777172,3.469392148298888,0.042369830526552264,0.8027417560238949,0.009803455679115483,20.0,0.0,-0.3243940605914017,2.061003450626493
0.8812908992306927,0.9097361225311662,3.6577701987973215,0.028385747365004762,0.8463283327467412,0.006567843504519152,20.0,1.0,2.1814558925570355,-2.4504377805755198
0.2948328193632007,0.0,4.545966728250603,0.02166713844412011,0.9175992317300015,0.004373492103793537,31.0,1.0,-0.0852835074032916,-1.1394496678111694
0.0,0.0,6.179243026039986,0.022182447291788056,0.8680003055111649,0.0031159756858756883,139.0,1.0,0.8259081037474112,1.3678556237768205
0.0,0.011407757737461145,5.441772575277653,0.05692916187258235,0.8104816186658033,0.008478862103388043,105.0,1.0,1.3803292502631928,0.7372121179841247
0.9975720245861465,0.7118146702143198,4.142808949940533,0.033338729309780525,0.9035644128581033,0.007271319951806987,24.0,1.0,-0.2114545464287965,-0.0311649179544831
0.39151926988152985,0.7797504591523331,3.978618479782088,0.03603786195269734,0.8367429256679199,0.007579119787019176,27.0,1.0,0.9902372174656834,-0.5094030353744934
0.7278876700230903,0.218877726539011,3.9588375514147907,0.02570551811201455,0.8634394612370582,0.0056064838279421825,24.0,0.0,0.0481987039642915,-0.6572458512146743
0.13578841288558574,0.011407757737461138,6.556778431002014,0.02851416200001876,0.9157676336055868,0.003982496424698163,143.0,1.0,-0.6164273903375006,-0.7594522675305462
0.5816138985648369,0.2043246709802796,3.479054316952132,0.030610290188846586,0.869763579238033,0.0076525725472116465,16.0,0.0,-0.5124057551155,-0.1727307353342394
0.9410105056689646,0.45941303270472067,4.1745788195468,0.02115378193567707,0.8779553286270962,0.004448850141260346,27.0,1.0,1.214536313243823,-1.7873368176577002
0.10627369308465989,0.3469812881006132,3.3276500751492586,0.044555653888016154,0.6998378139619879,0.009370495909260387,27.0,1.0,0.9546481425261296,-0.1614033314084743
0.08735191991631625,0.4364698170641028,3.4921545471123494,0.0405742865441044,0.8080084791885834,0.009388005920806951,20.0,0.0,-0.2263509343691513,0.896354510235517
0.02946405184492225,0.0,5.983946215282427,0.03879443417588542,0.8841287305631489,0.005731882040190159,109.0,1.0,-1.737691995728262,-0.2073222043128154
0.28639695711595625,0.02946405184492225,3.4834523127167953,0.03236481783080812,0.8708630781791988,0.00809120445770203,16.0,1.0,-0.9611960951080862,-0.1660816080190488
0.0,0.0,5.948923852573338,0.04526592645833664,0.8308702171804775,0.006322170375578877,143.0,1.0,1.3226344831977157,0.829151749897024
0.0,0.0,5.568303936389224,0.03135393420366182,0.8642484510343689,0.004866399064940359,87.0,1.0,0.5679966915636899,1.0701950696652736
0.029464051844922262,0.19938228214288045,3.8379333662141626,0.05192192566851895,0.7482397351706398,0.010122647843176309,35.0,1.0,0.3214924045015788,0.5860073915280885
0.22364166448448083,0.011407757737461138,4.399992514169291,0.02814772968537375,0.8881344699531486,0.005681593526352548,31.0,0.0,-0.0878705991946944,-1.2998321173734873
0.029464051844922262,0.14144054254182076,3.709308731753281,0.04285361607046629,0.7801044146818511,0.009012540475661721,27.0,1.0,0.5413171102626515,0.3425771368973503
0.7035587015314072,0.19938228214288037,4.695615855688837,0.029844684917887197,0.8707973747712167,0.005534667672161579,42.0,0.0,0.0481987039642915,-0.6572458512146743
0.686596131181084,0.99819587904281,3.293827888946855,0.019836475835611985,0.8234569722367138,0.004959118958902996,16.0,1.0,-0.3715562429833722,0.4333499348246269
0.9873944843383377,0.8371268093994261,3.5903457213518757,0.03217903474856559,0.8307277776321834,0.007445527561328905,20.0,1.0,0.1993069345047709,-0.3304104865782157
0.5628977911449632,0.9709505944546686,4.347423751334594,0.016688825374291873,0.8775235131922136,0.003368624157928985,31.0,1.0,-0.1257508123371251,0.2777367085192171
0.052915080344847695,0.15252732850878203,3.825975694350808,0.046039517793713715,0.7722696991900257,0.00929303461334145,31.0,0.0,0.3875275095385579,0.4501251365574635
0.7097645542842423,0.9964625048848765,2.737074556472117,0.045503880070758375,0.763487639249092,0.012692986345493084,12.0,0.0,0.0559962203674139,0.0290207959101567
0.0,0.0601724420320086,3.6332567222924568,0.0312240054885892,0.7641099228192736,0.006566718029476454,27.0,1.0,0.4710141556866549,1.1687306698907185
0.9418499821369986,0.9139014134928695,3.777737060866085,0.02557102859572748,0.8239406669677003,0.005577151087212925,24.0,1.0,0.8278276352281108,-0.8683732939146601
0.0,0.10627369308465989,3.4559482665562578,0.0356632440019131,0.799631134688354,0.008251697672643154,20.0,1.0,0.1321840205441314,1.0336988365610664
0.49080020306391225,0.9199534913630798,4.130849743327916,0.03733673298795396,0.8338082474986417,0.00753638544957827,31.0,0.0,-0.2583179274399414,0.4469435847907145
0.1893518474613518,0.02946405184492225,5.11197170328465,0.04334628933327165,0.8924655542679807,0.0075675438716575425,53.0,0.0,-2.3367093765015583,0.504975716141238
0.02946405184492225,0.0,6.2672342164469,0.04310588307350509,0.8856008935796893,0.0060911412036041826,135.0,1.0,-1.0967128636048564,-0.9663977911592192
0.9832692110965187,0.49385372369952063,4.006221978310325,0.03181695415425173,0.8425482151759633,0.006691421014645461,27.0,1.0,-1.4772167370475813,0.8904447887314091
0.9988455359952018,0.7014714598838974,3.652296217076355,0.040430385324899294,0.8450617726372747,0.009354710313835743,20.0,1.0,1.109249337009192,-1.3500497406799348
0.011407757737461145,0.052915080344847695,4.295355220517188,0.03282170222382672,0.7610674468104472,0.00581547458336936,50.0,1.0,2.383101642381717,-0.2899351896747356
0.7433898602242521,0.2043246709802796,4.78439701668704,0.03879165971404127,0.8872617543760162,0.007193875410630269,42.0,1.0,0.116598325935674,-0.7380769926231215
0.48773158354050183,0.9065431379027392,4.071463354804935,0.0337465262925695,0.8218211592198681,0.006811705507473975,31.0,0.0,-0.0513360331158278,0.2363115154456182
0.9459534760689117,0.5946193440950123,4.129273665760676,0.04096474299780391,0.8684272054558306,0.0086152917349075,27.0,1.0,-0.0806954109881295,-0.2532526365760155
0.13005884617909685,0.011407757737461138,6.347700198561624,0.043776200178224985,0.9068143140802316,0.006253742882603561,128.0,1.0,-0.5315304973100651,-0.9543789874269228
0.16334554318340233,0.0,4.23305995580166,0.017066441750255495,0.8902544915890488,0.0035892419626101096,27.0,0.0,-0.0029270473408321,-1.778386325787734
0.8712907840103599,0.9679505356936393,4.4897899994320944,0.02340121518759145,0.8753250667977847,0.004562278024098858,35.0,1.0,1.145933809579024,-1.0794280413198096
0.0454146923337941,0.0,6.542885449779691,0.02238252980814973,0.9051112954848317,0.003096291491938687,150.0,1.0,-1.097317116303068,-0.7087140209699904
