entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.011407757737461145,0.7056366064601749,2.85121034156672,0.03816545136197298,0.5996378127283606,0.008026572940917687,27.0,1.0,0.8560562830025887,1.8788102419345725
0.011407757737461145,0.686596131181084,5.198925384872782,0.03356152266714791,0.8069177369353799,0.005209035697546001,87.0,1.0,1.3837343310949155,1.6853625157470282
0.037622360322278454,0.7727448592131423,2.507207061977315,0.0424414824128853,0.6268017654943288,0.010610370603221324,16.0,1.0,0.5413171102626515,0.3425771368973503
0.09377790984777172,0.9128699190400287,3.9531606514815403,0.07388619693483288,0.7156904698328936,0.013376548959283596,46.0,1.0,-0.4393467668128535,1.8363017510818231
0.6148227571490692,0.037622360322278434,4.183746770790941,0.032494791516282866,0.8156591782846888,0.006335152770656996,35.0,1.0,-1.848033472956805,-1.0699643003594317
0.052915080344847695,0.731816079376955,3.754333494225931,0.03879549568707739,0.6962374800798085,0.00719458678808364,42.0,1.0,0.9346603168588592,0.0378511573598867
0.4561861025695263,0.532228519780809,3.728506533688102,0.03036317759566449,0.7525956381403347,0.006128779663414963,31.0,1.0,0.4985636637228576,-1.579001679841159
0.33533353587867776,0.48773158354050183,3.442739221614441,0.036583701520771325,0.7240422029013304,0.007693915261744011,27.0,1.0,-0.8273165687333588,0.4217066135486343
0.011407757737461145,0.6554120818442417,3.701505930908916,0.063323747906559,0.7216419758240512,0.012345535954511452,35.0,1.0,1.3143558986288244,0.6076601652261528
0.10627369308465989,0.9475511987417433,3.173046137635149,0.054467183871560076,0.667323072563003,0.011454988965938216,27.0,1.0,0.2821462794581943,0.207156444341656
0.4594130327047206,0.16866093149667025,3.7813101525058928,0.03658771030048949,0.7372005288095926,0.007133104213516633,35.0,1.0,-0.874731147017228,-0.1105269167565576
0.4784338654596382,0.5148156530047155,3.74975685725107,0.033190236555613484,0.7886110566327669,0.006980235923670522,27.0,1.0,-0.0416577396214368,-0.7653802664602943
0.40217919020227266,0.6667737919919464,3.490428529681661,0.03634532653194232,0.7340717373636118,0.0076437826374241916,27.0,1.0,0.6303324270823009,-1.5486120305057995
0.037622360322278454,0.7727448592131423,2.8506297059301113,0.05755620845418537,0.6595736077382388,0.013317252668380044,20.0,0.0,0.2438031578145291,1.5320650250173145
0.37702062682797866,0.8750927867718319,3.8114446155450414,0.05388717246513018,0.801584604012364,0.011333006814695745,27.0,1.0,0.3478112451892571,-0.6381726267629755
0.39151926988152985,0.5206755312572332,3.364281260107714,0.04679544506917801,0.7337641822759849,0.0102062874149609,24.0,0.0,-0.3256066634452185,-0.2636251961497772
0.08735191991631625,0.7601675029619656,3.9102136130124663,0.03755927057006522,0.692826585499611,0.006654895041109195,50.0,1.0,1.187490807975783,-0.3147366512105898
0.052915080344847695,0.8581616590006764,3.7895135688532022,0.04642202744810393,0.7387998588368518,0.009050393065608831,35.0,0.0,0.435448916519302,0.2089115948361719
0.0601724420320086,0.8608440062015498,3.41311136724143,0.08723139581599244,0.6329581698628178,0.0161769771652353,42.0,1.0,0.6554634820861849,0.0647330793004341
0.08735191991631625,0.7983504203079477,3.7258623115335205,0.06432146753442354,0.6745397881249118,0.011644925511135098,46.0,1.0,1.1783640104779602,-0.4968932581706353
0.5235844710556565,0.16334554318340233,3.545955891947499,0.04908317744262207,0.7733881992251334,0.010705251664523291,24.0,1.0,-1.044552155431792,-0.1699672394547469
0.029464051844922262,0.5235844710556565,3.8646016740774747,0.045830757531467835,0.6847448879153193,0.008120468699131966,50.0,1.0,1.640209170006866,0.4604981302306726
0.08735191991631625,0.9410105056689646,3.2308385354082447,0.030314020321597756,0.6521418072664035,0.006118857312545727,31.0,1.0,0.0701039214544554,0.5466629174230484
0.2513881446901186,0.9418499821369986,4.254587111762355,0.029480321968516465,0.7427804114096768,0.005146775728184356,53.0,0.0,0.0239067848242748,-0.0043497313084348
0.45294254818728313,0.32346243587218526,3.669088209010391,0.03745024430544187,0.771645639847622,0.007876157803607758,27.0,1.0,-1.167268115180457,0.4825299318463703
0.39864578980597576,0.6461380758647463,3.7809117875352376,0.03889276863549688,0.7371228639645568,0.007582496131917801,35.0,1.0,0.6303324270823009,-1.5486120305057995
0.2043246709802797,0.8920157558713484,4.090221687591557,0.040614945789776605,0.7585276175162162,0.007532002032782212,42.0,1.0,-0.4983085420033858,0.586997354650258
0.037622360322278454,0.7035587015314071,3.7471009481933466,0.05325439910507933,0.714015378183944,0.01014770096741196,38.0,1.0,0.5961564495884004,1.8830145737286712
0.4263761318876529,0.6172971637757392,3.709967260143517,0.015785811681221378,0.7802429097335082,0.0033199127579861525,27.0,1.0,0.4399767038124488,-1.2981505400699724
0.49385372369952063,0.21407106810421872,5.320772969965987,0.03544806456483821,0.862372390056958,0.005745299101131962,72.0,1.0,-0.4472598812659267,-1.143774553561736
0.5736665363828041,0.06722154475830686,3.963723962931207,0.04287025242406226,0.7727637468700307,0.008357942480934901,35.0,1.0,-0.8191841674885328,-1.7187645579153414
0.04541469233379414,0.7077052118041788,3.196368679606908,0.04537299824734691,0.6451840983582869,0.009158498251718194,31.0,1.0,0.3615016047750177,1.3062985606057322
0.6148227571490692,0.02946405184492225,4.370272299767409,0.02204514649578469,0.79120544578577,0.003991110567993247,46.0,1.0,-1.484754126626444,-1.194936325618729
0.0601724420320086,0.6951533369561016,3.371667739239089,0.044949757659060625,0.6252724895229937,0.008335888660630291,42.0,1.0,0.5679966915636899,1.0701950696652736
0.037622360322278454,0.7219280948873623,3.723486609404742,0.057200168777405046,0.6905169554143125,0.010607715438964044,42.0,1.0,0.5950494666631286,0.7952837777716156
0.4263761318876529,0.2468585146603582,3.6836513195267004,0.03263051681148099,0.7747084064240518,0.006862521310258991,27.0,1.0,-1.3038477412088594,0.5557216957389057
0.2735138277070637,0.884927220099492,3.4208454998659077,0.04572001493489926,0.791509119254577,0.010578615361274501,20.0,1.0,0.0505801318941106,-0.2219605047779572
0.32744491915447643,0.7357090792864718,4.97382778006094,0.03759008853945722,0.8170608855888041,0.006175000902631616,68.0,1.0,-0.0806954109881295,-0.2532526365760155
0.2948328193632008,0.9043814577244939,4.237993762650271,0.05154150756074512,0.7672573959278186,0.009331208370755377,46.0,1.0,0.2637454902318888,-0.4901654344825736
0.44311055824469103,0.5628977911449632,2.979607953696555,0.027817203303504536,0.7449019884241388,0.006954300825876134,16.0,1.0,0.1935153757538829,-0.8763148983801381
0.33924044179493407,0.7727448592131423,4.155274915383764,0.04125905413949337,0.838738446167725,0.00832810239129814,31.0,0.0,0.2081164055347524,-0.6032501360716559
0.43979890827156226,0.5763278347550568,3.6850882926203368,0.03617625460603419,0.7750106161173375,0.0076082251345744875,27.0,0.0,0.0735986292873764,-0.7841014920445216
0.4126626559236273,0.584238811642856,3.631585672468971,0.031430048711100056,0.7637584844681611,0.006610050962677737,27.0,1.0,0.226040981371386,-0.9478367133481618
0.037622360322278454,0.686596131181084,2.7665090909300054,0.025874785165898306,0.5818242996645552,0.005441723942811541,27.0,1.0,1.7893217075909715,2.4884796564895084
0.14701903522171578,0.9862187199222405,3.6324395774428786,0.04122096405978275,0.7639380691530816,0.008669177565405554,27.0,1.0,1.2197207063560749,-1.1606814724294956
0.06722154475830688,0.7900156893384529,3.4790209617592276,0.04421738431766307,0.6782665238525588,0.008620577997273235,35.0,1.0,0.2011319121022027,1.7821281750554587
0.6172971637757392,0.08079313589591118,3.890599779401343,0.04285301291313446,0.7853140117286801,0.00864984151380712,31.0,1.0,-0.9232172375677596,-1.3498265543840091
0.14701903522171578,0.9998153271549207,3.8847098598411423,0.05147596930070818,0.7573592346157767,0.01003570462590065,35.0,1.0,-0.8914569293034865,1.7697962682242234
0.32346243587218554,0.723923592085669,3.9758457093778325,0.05352270999512717,0.8025208248292766,0.010803510123915044,31.0,1.0,-0.0525800486455129,-0.3233425212584272
0.052915080344847695,0.8513308265508037,3.808731787003873,0.04814094653652381,0.7257592215683367,0.009173325358096394,38.0,1.0,0.3045511724247615,0.5612655887874328
0.49385372369952063,0.2647650339356807,3.7985638133975073,0.04646171611145936,0.7988756435707816,0.00977135969890335,27.0,0.0,-1.423208602164711,0.6498777196042642
0.23768828956288537,0.7674044165839726,4.049204945501833,0.03976284648816514,0.78942903562252,0.007752125659045445,35.0,1.0,-1.086607021418592,1.2894416637672246
0.43979890827156226,0.3392404417949342,2.9328969860385685,0.053162913731211306,0.7332242465096421,0.013290728432802826,16.0,1.0,-0.8007876929859593,0.1095947146492234
0.5059192440727412,0.35841532463927483,3.714298168887175,0.028202331459586293,0.8101043723482938,0.00615104953533435,24.0,1.0,-0.2113770617794276,-0.9223894069682952
0.5118645037875602,0.2468585146603582,3.519785828814314,0.02622980398621383,0.7676803961342532,0.005720832827332449,24.0,1.0,-0.7266451348949167,-0.2133265635586821
0.06722154475830688,0.731816079376955,3.9327665499650415,0.027972639935782244,0.6968226010241445,0.004956299203098363,50.0,1.0,0.4327976097504686,0.8317312159052721
0.5059192440727412,0.3806766127065658,2.979779562534076,0.040314000166099595,0.744944890633519,0.010078500041524899,16.0,1.0,-0.142383397087277,-0.9116593844579955
0.1300588461790969,0.9953784388202257,3.5128291611535,0.06539416395198813,0.766163117059513,0.014262747828734138,24.0,0.0,0.6422214226293639,-0.5382888953889957
0.532228519780809,0.14701903522171567,3.5622898554116085,0.03494890511333679,0.7769507067617905,0.007622506205413848,24.0,1.0,-1.1199439806625406,-0.1800744502601196
0.1300588461790969,0.9775387286988189,3.5469488050099045,0.06104039535450174,0.6758761046000933,0.011631333549888958,38.0,1.0,0.2154944296097651,0.1974238511358862
0.13578841288558582,0.9936167534536141,3.5820608770874665,0.05709615758518815,0.6825667595277034,0.010879753471999223,38.0,0.0,-0.8194948986738485,2.363364207594027
0.037622360322278454,0.8775927477962673,3.8386792586227743,0.05050542707837664,0.6701697918246501,0.008817410695384408,53.0,0.0,-0.1799905073962712,1.9386362358423552
0.037622360322278454,0.682259792596041,3.4832672393760036,0.030717106941996183,0.6790943739834148,0.005988577124818413,35.0,1.0,0.7122236957538346,0.7835531321573372
0.3431229071320202,0.8312397541751453,3.6576063823014913,0.046346582738233,0.7692308978156234,0.009747146008637509,27.0,1.0,1.0142266888419569,-1.7237049019816493
0.16866093149667033,0.9906049558738163,3.705223248028841,0.04442475162592069,0.7478959281973828,0.008967095537328752,31.0,1.0,-0.0371175485055297,0.2513381967643697
0.1893518474613519,0.9845686584264312,3.7835478819806347,0.04624270229464472,0.7376367943592514,0.00901543200908949,35.0,1.0,-0.4793485249125375,0.8196000621506255
0.06722154475830688,0.8128592431848387,3.898551550197998,0.05841710840164963,0.6806225018526895,0.01019865915824845,53.0,0.0,0.8755565445993193,-0.1778494936265616
0.40217919020227266,0.23304589256445052,2.949620801847588,0.03640858926936778,0.6824779906303509,0.008424154328813915,20.0,1.0,-1.4772167370475813,0.8904447887314091
0.029464051844922262,0.5148156530047154,3.656467724324289,0.05918545605684203,0.6383586771725035,0.010332799927361318,53.0,1.0,2.383101642381717,-0.2899351896747356
0.5088990708641272,0.12424761932804057,4.587081590474613,0.030786380434369407,0.812756639473783,0.005454848493508171,50.0,1.0,-0.4225217337181048,-1.932357470778236
0.5789769306918972,0.08735191991631619,3.6316740386472914,0.04628839580946745,0.7920836949214036,0.010095697795169929,24.0,1.0,-1.5987468634329378,0.0652602842906453
0.5463652179575746,0.19938228214288037,4.091706994482628,0.03369411698299662,0.7977151935202974,0.006568972090579847,35.0,0.0,-0.8215296820305332,-0.2474723761586123
0.5546892893228762,0.16866093149667025,3.6576316878260804,0.048350866160245067,0.769236219818421,0.010168666690483302,27.0,1.0,-0.5150280197491415,-0.8174568893384113
0.41611895125187043,0.3733433210798535,3.7613301715937175,0.05024354151990091,0.7910450394215041,0.010566715089902803,27.0,1.0,-0.6388335822103705,-0.1252770945276939
0.08735191991631625,0.8554508105601307,3.3550322857960504,0.08921655779372453,0.6772102023413874,0.018008280698662414,31.0,1.0,0.1047613585915954,0.8395183174466986
0.10627369308465989,0.9506720926870659,3.480461928690064,0.036628020582480894,0.7319756623277539,0.007703235999971643,27.0,1.0,-0.2830725523069525,1.1771497495405696
0.08079313589591124,0.9491240519851774,3.241831442830833,0.06853628585914973,0.6817893044484866,0.014413860649272114,27.0,1.0,0.1379597377576812,0.339944575613189
0.037622360322278454,0.7727448592131423,3.658713370522121,0.03538758929575601,0.7385079519056061,0.007142952575690854,31.0,0.0,0.467064652120386,0.6285476964616754
0.020814071335501047,0.6667737919919465,3.5115024461902373,0.03755008407861991,0.6845990822868868,0.007320727663997176,35.0,1.0,1.215301692661151,1.0044387230626597
0.0740883836872965,0.8812908992306927,3.896997259161578,0.03333878539903189,0.7226943359638838,0.006182645194105035,42.0,1.0,0.3285021966509558,0.4830108052732483
0.037622360322278454,0.6690158350565577,3.2491002594284786,0.054022872636372614,0.6191206435502925,0.010294134684212482,38.0,1.0,0.8739365219740886,0.8185967968588372
0.22364166448448095,0.9966619137320386,3.805801029113529,0.056298805021721084,0.7681974614397814,0.011363862369298148,31.0,1.0,0.8721925136653922,-1.0219979707101885
0.26034062501245053,0.9401647521318283,4.299220040800862,0.022757149561107817,0.7783419603153785,0.004120013451854721,46.0,1.0,0.2474485470356364,-0.4364180392145722
0.2691558696542066,0.9349579708037453,3.706366029852961,0.08210868943280726,0.748126597664744,0.016573563962465464,31.0,1.0,-0.4905840876000586,0.7366606909595267
0.532228519780809,0.10627369308465984,3.7967847748950616,0.022169199064803517,0.7985014941294677,0.004662402434277687,27.0,1.0,-1.891124549612529,0.4037904727490135
0.0740883836872965,0.8499431123430718,4.188472696841244,0.027817096647917802,0.7421295929598142,0.0049287394491580976,50.0,1.0,0.7378360315046802,-0.1142626977708761
0.08079313589591124,0.8977369399155668,3.3091546590187972,0.04627120988686853,0.6959480445148569,0.009731294350458391,27.0,0.0,0.3404388084011716,0.2462876717360322
0.08079313589591124,0.8064885192927098,3.7838588823378663,0.051090729660837414,0.7210196544530726,0.009735410698787006,38.0,1.0,1.922845795296756,-1.211772715302459
0.10627369308465989,0.8661236813986259,4.234857155764558,0.05490130166488579,0.7393358880168841,0.0095848575587582,53.0,1.0,-0.151653960662276,1.7994745897773945
0.32346243587218554,0.584238811642856,3.9120356935449982,0.0402620604541044,0.7896408314186296,0.008126860126574266,31.0,1.0,-0.5884272600850217,0.2906362786875065
0.5435644431995964,0.13005884617909685,4.3473100378019875,0.03512888603114548,0.8283860679602585,0.006693858850213927,38.0,1.0,-1.1101680516180743,-0.223975182928711
0.1739171169222175,0.9964625048848764,2.537077603157647,0.05780671042471747,0.5870244824662609,0.01337521336671474,20.0,1.0,-0.8914569293034865,1.7697962682242234
0.052915080344847695,0.8341980958607491,3.50207687865631,0.04521132002443596,0.7068910190970675,0.009125863650103387,31.0,1.0,0.217773006890643,0.7704383252889864
0.14701903522171578,0.9837082626231857,3.9041869702013634,0.049834046626502274,0.7439483415500747,0.009495947971621673,38.0,1.0,0.9414920442569484,-0.8012183875101795
0.08735191991631625,0.9491240519851774,3.811321670254126,0.06987146002798424,0.6753045333010612,0.012380092206207182,50.0,1.0,-0.2070104860696485,3.151189767852994
0.44311055824469103,0.11236071009937675,3.5140208872745182,0.04255813925890519,0.7390334441510221,0.00895039877169362,27.0,1.0,-2.1813272289752383,1.2667645009114776
0.33533353587867776,0.6712478853829507,3.8924829843159925,0.030094630675300865,0.7417181305085945,0.005734574381640668,38.0,1.0,-0.4973470200896929,0.2062740258220624
0.6246538232507122,0.15796854699966337,3.7757510052458962,0.01837415365026149,0.7940778837623255,0.0038642667448811926,27.0,0.0,-0.3030528564316118,-1.788252426182422
0.4561861025695263,0.5816138985648369,4.081919137834914,0.0399456099463006,0.7958069625618224,0.007787757044081477,35.0,1.0,0.4129569981079491,-1.3770276311366798
0.14701903522171578,0.9814538950336535,3.7599827134202948,0.03146800741920892,0.7164700167424891,0.005996273259986447,38.0,0.0,-0.2047011947002847,0.382455325352985
0.2863969571159563,0.7490593447969769,4.339827488998139,0.04287537506421364,0.8048167696258774,0.007951196434226076,42.0,1.0,-0.6026576782355261,0.5062358029780809
0.4364698170641028,0.5683070291874017,3.9841293586950597,0.03747364924827226,0.804192871877525,0.007564021871661748,31.0,0.0,0.1170188275863458,-0.8083966219416608
0.27783957395830955,0.9257724232145381,4.457589931939742,0.0495675046226856,0.8070136566589333,0.00897382975279765,46.0,1.0,0.0671102863652645,-0.1961184801824667
0.23768828956288537,0.9573326906403243,4.097766815376871,0.04292557271681341,0.8271304887102617,0.008664487643902286,31.0,1.0,0.3896261660418372,-0.561544470694509
0.21407106810421878,0.9238585576022822,4.118478337277073,0.035587354658464965,0.7847818642172154,0.006781220694703018,38.0,1.0,-0.4568930702491989,0.6017328302664365
0.48464773973144526,0.2647650339356807,3.2495637476520285,0.03177322555363282,0.7518782534804568,0.0073516321549215655,20.0,1.0,-0.8719276037279416,0.0139757850250217
0.04541469233379414,0.8267463724926178,3.533656623483188,0.048761821811123394,0.7132653617448687,0.009842529192654393,31.0,0.0,0.7230396952744637,-0.0859880646862942
0.6098403047164005,0.11835001140827503,3.243373528633222,0.047119047062454615,0.750445971664818,0.010902320915101321,20.0,1.0,-0.4262166486791947,-1.461166541482883
0.49991595816452794,0.4496822131225001,3.41989305047494,0.03153508283774948,0.7458933524400765,0.006877936915032447,24.0,1.0,-0.0739202209363375,-0.7757487484944046
0.31135737042928324,0.8999784480561684,4.240659837170665,0.040238389504939166,0.8080637215943611,0.007667481953944808,38.0,0.0,0.5950153034257137,-0.9599768338063616
0.10627369308465989,0.9128699190400287,3.82725457081021,0.0570184931662656,0.72928876418471,0.010864954407278235,38.0,0.0,-0.3243940605914017,2.061003450626493
0.16866093149667033,0.9999278640456615,4.190514536623053,0.02919541634745744,0.74249137393246,0.0051729553988906175,50.0,1.0,2.1814558925570355,-2.4504377805755198
0.5148156530047154,0.36592365090022333,3.4559624388333363,0.031001246407647762,0.7996344138445006,0.007173012999526938,20.0,1.0,-0.0852835074032916,-1.1394496678111694
0.029464051844922262,0.697268815792328,3.796730539652669,0.05337432415040563,0.7234723669346816,0.010170552854184254,38.0,1.0,0.8259081037474112,1.3678556237768205
0.011407757737461145,0.6222126380063133,3.3743002472779495,0.05242634178800591,0.6578502757852703,0.01022098831645896,35.0,1.0,1.3803292502631928,0.7372121179841247
0.33924044179493407,0.8080927832245586,3.6980566670490367,0.03886557697354255,0.7464493603726926,0.007844981211595856,31.0,1.0,-0.2114545464287965,-0.0311649179544831
0.06722154475830688,0.8800650696354069,3.141580350871308,0.04362023399738772,0.6607055055333891,0.009173767828900354,27.0,1.0,0.9902372174656834,-0.5094030353744934
0.45294254818728313,0.6048125901165883,3.9229962106756937,0.028267166897908615,0.7648235041263634,0.005510939210124678,35.0,0.0,0.0481987039642915,-0.6572458512146743
0.5177526267252632,0.1943918578315762,3.5420451415505942,0.03632266002688279,0.7725352477786844,0.007922128048194435,24.0,1.0,-0.6164273903375006,-0.7594522675305462
0.4091874050295284,0.4056929882938097,3.432733842924828,0.023105287617790852,0.7486939843858925,0.005039362397000355,24.0,0.0,-0.5124057551155,-0.1727307353342394
0.2821337464520462,0.9367188103082079,3.7685588786417172,0.045201357921333916,0.760680167384693,0.009123852808691822,31.0,1.0,1.214536313243823,-1.7873368176577002
0.037622360322278454,0.7866261099706012,3.3280785320941555,0.04704257711952016,0.6488389354027845,0.009171374822584658,35.0,1.0,0.9546481425261296,-0.1614033314084743
0.15252732850878203,0.982824252303905,3.774070170233981,0.05007984312275196,0.7357890289473324,0.009763517231805977,35.0,0.0,-0.2263509343691513,0.896354510235517
0.6222126380063133,0.06017244203200856,5.0822642529457704,0.03759668420776104,0.8348739672802493,0.006176084386584762,68.0,1.0,-1.737691995728262,-0.2073222043128154
0.5293608652873644,0.14701903522171567,4.300984289390003,0.023305792567319367,0.8195586311686276,0.004440951691428102,38.0,1.0,-0.9611960951080862,-0.1660816080190488
0.020814071335501047,0.5683070291874017,3.9292599501756458,0.0703000108824976,0.6548766583626078,0.011716668480416276,64.0,1.0,1.3226344831977157,0.829151749897024
0.029464051844922262,0.6993748439640959,2.0616197391673383,0.052368861859090315,0.47701389146342754,0.012117013682166587,20.0,1.0,0.5679966915636899,1.0701950696652736
0.06722154475830688,0.8312397541751453,4.187094299845015,0.04552510039221892,0.7309972848015598,0.007947928179755164,53.0,1.0,0.3214924045015788,0.5860073915280885
0.5763278347550568,0.2778395739583094,3.8124977116280157,0.03275423780770594,0.8018060805630697,0.006888541062812283,27.0,0.0,-0.0878705991946944,-1.2998321173734873
0.0601724420320086,0.7900156893384529,3.2754511224623597,0.047968495264102115,0.6241418377200632,0.00914046452456165,38.0,1.0,0.5413171102626515,0.3425771368973503
0.42975860930376036,0.60228160255664,4.340256738089944,0.041350038207486305,0.7857713505558704,0.0074861182940371964,46.0,0.0,0.0481987039642915,-0.6572458512146743
0.22836402584056475,0.9384543826025638,3.6622032136880103,0.022194046491230034,0.697837994962119,0.004229106906369346,38.0,1.0,-0.3715562429833722,0.4333499348246269
0.25588191564677054,0.9601333007496377,4.0469655872875245,0.04244257563121598,0.7711550087001843,0.00808749273355837,38.0,1.0,0.1993069345047709,-0.3304104865782157
0.179116319181652,0.9946583178227809,3.8161485108606583,0.06183102326194811,0.7702860911788645,0.012480535567860806,31.0,1.0,-0.1257508123371251,0.2777367085192171
0.10008207543778842,0.8428959163008507,2.4142503819885555,0.06481672341532128,0.558604939504778,0.014997177646707365,20.0,0.0,0.3875275095385579,0.4501251365574635
0.1893518474613519,0.9754383526853786,4.243712334632094,0.03429692718512123,0.7519171630065016,0.006076860577570872,50.0,0.0,0.0559962203674139,0.0290207959101567
0.052915080344847695,0.7219280948873623,4.0054800057707265,0.055746696620328086,0.7097062488990538,0.009877412667127728,50.0,1.0,0.4710141556866549,1.1687306698907185
0.1943918578315763,0.9995844639313985,4.094067619890349,0.058080585050095314,0.7254025407854632,0.010290939934884055,50.0,1.0,0.8278276352281108,-0.8683732939146601
0.08735191991631625,0.8206501291977117,4.293597486935703,0.037941589362125695,0.7361012253803895,0.006504766808561006,57.0,1.0,0.1321840205441314,1.0336988365610664
0.24685851466035832,0.9506720926870659,4.003189897272615,0.03651452649060873,0.7423876569954776,0.006771583278158003,42.0,0.0,-0.2583179274399414,0.4469435847907145
0.5709929600768897,0.06722154475830686,3.710267553410026,0.039965186447027914,0.7803060643857207,0.008405075078820224,27.0,0.0,-2.3367093765015583,0.504975716141238
0.6098403047164005,0.07408838368729646,5.467286939316591,0.02226185138798215,0.8576083329670412,0.0034920335203760043,83.0,1.0,-1.0967128636048564,-0.9663977911592192
0.37702062682797866,0.28213374645204603,2.9932642227707835,0.04195797115612471,0.6925761273797392,0.009708160393912845,20.0,1.0,-1.4772167370475813,0.8904447887314091
0.18426059333965522,0.9975720245861465,4.019468143554602,0.04700809336335611,0.7454064418713865,0.008717605006852867,42.0,1.0,1.109249337009192,-1.3500497406799348
0.029464051844922262,0.5574381850279891,3.7788519903174502,0.04956231369780355,0.6478524335519422,0.00849704238849783,57.0,1.0,2.383101642381717,-0.2899351896747356
0.4364698170641028,0.6343095546405662,3.22940578847361,0.03951703899463004,0.7472141409048071,0.009143381871942044,20.0,1.0,0.116598325935674,-0.7380769926231215
0.179116319181652,0.9953784388202257,3.5385229035773214,0.030132206906535796,0.7441864611869992,0.006337101959368259,27.0,0.0,-0.0513360331158278,0.2363115154456182
0.39864578980597576,0.7376423801856891,4.034859792941263,0.03306652714378867,0.7866323187103935,0.0064466177893773655,35.0,1.0,-0.0806954109881295,-0.2532526365760155
0.5946193440950124,0.17911631918165188,3.3480057673530617,0.048139545561470425,0.7746555920987198,0.011138442034335845,20.0,1.0,-0.5315304973100651,-0.9543789874269228
