entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.6148227571490692,0.9912540071703689,4.011097793445612,0.027879645774238522,0.9280806402564984,0.006450742622770342,20.0,1.0,1.1783640104779602,-0.4968932581706353
0.5407504779634866,0.9858150371789198,4.24915409847746,0.02633374292861607,0.926758746185846,0.005743502356774811,24.0,1.0,1.2614651971540332,-0.9373639109018822
0.6295033782281994,0.9927744539878083,3.950167591914647,0.028232782760942474,0.9139827190987996,0.006532450827754528,20.0,1.0,0.9944453621178108,-0.2806110249152058
0.5029249112475598,0.9551678918612525,3.7423568928061948,0.0317385279543247,0.9355892232015487,0.007934631988581175,16.0,1.0,-1.098333831982225,1.6495041472849026
0.5177526267252631,0.977022578532774,3.714965073756858,0.02039026143910261,0.9287412684392145,0.005097565359775653,16.0,1.0,-1.3895375907745438,0.388977184310212
0.5379232310513297,0.9845686584264312,3.6624656797153756,0.027695748136208835,0.9156164199288439,0.006923937034052209,16.0,1.0,-0.4793485249125375,0.8196000621506255
0.5519275534566073,0.9823733825422625,3.326952567881471,0.02132299160703417,0.9280299493264481,0.005947898088960432,12.0,1.0,-0.0801447913362252,1.4241504199185078
0.6414384444177837,0.9953784388202257,3.300096037315742,0.016700904537936705,0.920538509580474,0.004658599506850375,12.0,1.0,-0.1040114164837685,0.8710412613928002
0.6098403047164004,0.9995844639313985,4.656197208454623,0.02790282676707594,0.9398491534726888,0.005632160095992859,31.0,1.0,0.9262549116729472,0.2867267585750133
0.5435644431995964,0.9775387286988189,3.376590421931906,0.027131948634344167,0.9418760785510776,0.007568265673319109,12.0,1.0,-0.6298573005139461,1.3329883165338527
0.5088990708641272,0.9862187199222405,3.3224731309531466,0.03005565612302551,0.9267804419948028,0.008383813252434162,12.0,1.0,-0.7543039338573255,1.0035721645853977
0.5736665363828041,0.9924820324406043,4.874119599397315,0.02757955777954849,0.9287703740021772,0.005255323688998776,38.0,1.0,0.8560562830025887,1.8788102419345725
0.5946193440950123,0.9972253609153698,3.729140406414144,0.025591904888505615,0.932285101603536,0.006397976222126404,16.0,1.0,1.3837343310949155,1.6853625157470282
0.6197604376555949,0.9999971146079947,4.234909898054204,0.017315443842963286,0.9236520249376318,0.0037765726197847515,24.0,1.0,0.5413171102626515,0.3425771368973503
0.49080020306391225,0.9594423211075276,4.45317726015037,0.020962909021631077,0.9365473437855638,0.004408707674386216,27.0,1.0,-0.4393467668128535,1.8363017510818231
0.5088990708641272,0.968562600558214,3.640189169693803,0.013923652248436324,0.9100472924234507,0.003480913062109081,16.0,1.0,-1.848033472956805,-1.0699643003594317
0.5407504779634866,0.9888799605926126,2.9060664417740916,0.01950670551958558,0.9167618919854048,0.006153680453231545,9.0,1.0,0.9346603168588592,0.0378511573598867
0.5574381850279891,0.9930610464600562,2.8792501496192235,0.026984440556307884,0.9083022936849192,0.008512643215227508,9.0,1.0,0.4985636637228576,-1.579001679841159
0.5148156530047155,0.9866165198488093,4.3043853516145605,0.022139884584482482,0.9388049195467874,0.004828803851939934,24.0,1.0,-0.8273165687333588,0.4217066135486343
0.5997391093497058,0.9915697693063807,4.483448097083244,0.025256777368166096,0.9429136010143836,0.005311750773635399,27.0,1.0,1.3143558986288244,0.6076601652261528
0.6148227571490692,0.9941491714808931,3.250757284318836,0.024009451729970814,0.9067758124847636,0.006697267189026678,12.0,1.0,0.2821462794581943,0.207156444341656
0.49385372369952063,0.9754383526853786,3.3128269460266844,0.027852587739570892,0.9240897067571199,0.007769282868082439,12.0,1.0,-0.874731147017228,-0.1105269167565576
0.5206755312572332,0.9870084402431714,3.693723244645926,0.024860429417432463,0.9234308111614815,0.006215107354358116,16.0,1.0,-0.0416577396214368,-0.7653802664602943
0.584238811642856,0.992183779438731,3.655799609012523,0.03102854480234579,0.9139499022531308,0.007757136200586447,16.0,1.0,0.6303324270823009,-1.5486120305057995
0.5789769306918972,0.9870084402431714,3.9794861641566173,0.021204304076617497,0.9207663979565421,0.0049062139885439615,20.0,0.0,0.2438031578145291,1.5320650250173145
0.49080020306391225,0.972108503637691,4.840171354147268,0.02490349376578933,0.9436350730028746,0.004855160786316298,35.0,1.0,0.3478112451892571,-0.6381726267629755
0.5088990708641272,0.9819165980553664,3.9720085059389176,0.020727616332926302,0.9190362307595115,0.004795918830173526,20.0,0.0,-0.3256066634452185,-0.2636251961497772
0.5763278347550568,0.9881489563064275,3.995525497613664,0.024632040251928517,0.9244775502721072,0.005699317459970484,20.0,1.0,1.187490807975783,-0.3147366512105898
0.5683070291874017,0.9918796925533511,2.9362500247759398,0.022385213136298668,0.9262837522780349,0.0070617485038647265,9.0,0.0,0.435448916519302,0.2089115948361719
0.60228160255664,0.9980485963165613,3.9442589638116248,0.03415709699582227,0.9126155912860968,0.007903208069617931,20.0,1.0,0.6554634820861849,0.0647330793004341
0.5546892893228762,0.9809852696140275,3.2795771823092643,0.0216931030710527,0.9148149197235786,0.006051138070953014,12.0,1.0,1.1783640104779602,-0.4968932581706353
0.5206755312572332,0.9715325521731815,3.7154096918729387,0.01743110380481678,0.9288524229682347,0.004357775951204195,16.0,1.0,-1.044552155431792,-0.1699672394547469
0.586851742115917,0.9814538950336535,4.019071159053115,0.01944484180227774,0.9299255033436321,0.004499112751385222,20.0,1.0,1.640209170006866,0.4604981302306726
0.5894527611178121,0.9941491714808931,3.21741758611838,0.02098521461567963,0.8974759388616087,0.005853677580018836,12.0,1.0,0.0701039214544554,0.5466629174230484
0.5435644431995964,0.9902716614103877,4.782392486890249,0.033589681508786454,0.9112916431561263,0.006400561254464731,38.0,0.0,0.0239067848242748,-0.0043497313084348
0.499915958164528,0.9899325174518773,3.2787051093557364,0.032133455220776805,0.9145716611250991,0.008963400653232157,12.0,1.0,-1.167268115180457,0.4825299318463703
0.5546892893228762,0.9918796925533511,3.705594394767489,0.023334566495682035,0.9263985986918722,0.005833641623920509,16.0,1.0,0.6303324270823009,-1.5486120305057995
0.5407504779634866,0.9881489563064275,3.2924517811077862,0.025780736309795185,0.9184061982365147,0.00719135452730932,12.0,1.0,-0.4983085420033858,0.586997354650258
0.5789769306918972,0.9849900098451574,4.038101529713549,0.030030564247053717,0.9343287165028112,0.006948418295662632,20.0,1.0,0.5961564495884004,1.8830145737286712
0.4968922684853696,0.9927744539878083,3.730072912226973,0.03171706368472102,0.9325182280567432,0.007929265921180255,16.0,1.0,0.4399767038124488,-1.2981505400699724
0.5029249112475598,0.9780489236102554,2.956572124263448,0.019061451871711682,0.9326946608888891,0.006013218566066637,9.0,1.0,-0.4472598812659267,-1.143774553561736
0.4561861025695263,0.9401647521318283,3.323096915999847,0.012493967669324892,0.9269544424331828,0.003485104144551471,12.0,1.0,-0.8191841674885328,-1.7187645579153414
0.5519275534566073,0.9977366703420345,3.2725538896320208,0.02739806559227423,0.9128558217760183,0.00764249712145183,12.0,1.0,0.3615016047750177,1.3062985606057322
0.48773158354050183,0.9349579708037453,4.0413548739905805,0.02242092084484449,0.9350814694884241,0.005187712602476503,20.0,1.0,-1.484754126626444,-1.194936325618729
0.5816138985648369,0.9956068607005618,4.023722917975059,0.023174802316521876,0.9310018190110414,0.005362144350327477,20.0,1.0,0.5679966915636899,1.0701950696652736
0.6048125901165883,0.9960462879344312,3.987207759035246,0.026377790190081282,0.9225530067823028,0.006103245961284038,20.0,1.0,0.5950494666631286,0.7952837777716156
0.4753035717834445,0.9805107178796568,2.850378825607258,0.02343528984976268,0.8991944050128439,0.007393010824893228,9.0,1.0,-1.3038477412088594,0.5557216957389057
0.5264795487695574,0.992183779438731,4.422217766275988,0.02939496589179999,0.9300362551719434,0.006182052862118258,27.0,1.0,0.0505801318941106,-0.2219605047779572
0.532228519780809,0.9849900098451574,3.3039495940614834,0.030833896887858776,0.9216134320503648,0.00860089802380253,12.0,1.0,-0.0806954109881295,-0.2532526365760155
0.499915958164528,0.9862187199222405,3.702638497910242,0.01273596188781133,0.9256596244775604,0.0031839904719528325,16.0,1.0,0.2637454902318888,-0.4901654344825736
0.5407504779634866,0.9715325521731815,3.94671243018796,0.016181576462180228,0.9131832699523009,0.0037440642479272894,20.0,1.0,0.1935153757538829,-0.8763148983801381
0.5293608652873644,0.9918796925533511,3.680541815427354,0.02320878812821053,0.9201354538568385,0.0058021970320526325,16.0,0.0,0.2081164055347524,-0.6032501360716559
0.5059192440727412,0.9823733825422625,4.3597214214109785,0.028527684548222684,0.916892654017011,0.005999654993991468,27.0,0.0,0.0735986292873764,-0.7841014920445216
0.5546892893228762,0.9975720245861465,4.185931877043069,0.023336456024218945,0.9129697083421459,0.00508978121861377,24.0,1.0,0.226040981371386,-0.9478367133481618
0.5709929600768897,0.9988455359952018,4.420401999790594,0.034786524057642355,0.9296543814715527,0.007315951017098638,27.0,1.0,1.7893217075909715,2.4884796564895084
0.5463652179575746,0.9790514648094593,4.268650317855991,0.012033306146012642,0.9310109553097952,0.002624515717221223,24.0,1.0,1.2197207063560749,-1.1606814724294956
0.5463652179575746,0.9881489563064275,4.042859583282831,0.023507676508831725,0.9354296264357899,0.0054391641861511394,20.0,1.0,0.2011319121022027,1.7821281750554587
0.4496822131225001,0.9691686336805818,2.924274995863829,0.017957746631723105,0.9225060512577702,0.005665038328525862,9.0,1.0,-0.9232172375677596,-1.3498265543840091
0.4753035717834445,0.9483407304604878,3.358431030420114,0.016381451133723836,0.9368106443915458,0.004569490233280971,12.0,1.0,-0.8914569293034865,1.7697962682242234
0.5148156530047155,0.9780489236102554,3.1839286529596995,0.01968204730429159,0.8881344371996125,0.0054901682515039706,12.0,1.0,-0.0525800486455129,-0.3233425212584272
0.60228160255664,0.9946583178227809,3.706145849526817,0.02440752605404072,0.9265364623817043,0.00610188151351018,16.0,1.0,0.3045511724247615,0.5612655887874328
0.5435644431995964,0.9854054682825988,2.8737652795942483,0.015977997865001873,0.906572009838305,0.00504049712776548,9.0,0.0,-1.423208602164711,0.6498777196042642
0.5546892893228762,0.9809852696140275,3.293866244303687,0.024038959963753187,0.9188007527668945,0.0067054983026788965,12.0,1.0,-1.086607021418592,1.2894416637672246
0.5235844710556565,0.9858150371789198,3.946502650111026,0.014770999156403513,0.9131347314129432,0.003417687391392955,20.0,1.0,-0.8007876929859593,0.1095947146492234
0.49080020306391225,0.9748983373999442,3.25946378206162,0.0264838170303142,0.9092044286114405,0.007387473934521393,12.0,1.0,-0.2113770617794276,-0.9223894069682952
0.462623491762443,0.9759723949639902,3.353141685522222,0.02284472852854982,0.935335218945163,0.0063723758683540965,12.0,1.0,-0.7266451348949167,-0.2133265635586821
0.6390727927547213,0.99819587904281,3.974998548229023,0.024921534048738047,0.919728061401868,0.005766300017397106,20.0,1.0,0.4327976097504686,0.8317312159052721
0.5029249112475598,0.9647995485050872,3.660100846651514,0.033404291206570985,0.9150252116628785,0.008351072801642746,16.0,1.0,-0.142383397087277,-0.9116593844579955
0.5656086658870978,0.9977366703420345,2.819938929025298,0.017375253872635443,0.8895916867882455,0.005481282322051707,9.0,0.0,0.6422214226293639,-0.5382888953889957
0.45941303270472067,0.9726784537702277,3.963177033188855,0.02682655141009678,0.9169928203750329,0.00620707953050662,20.0,1.0,-1.1199439806625406,-0.1800744502601196
0.5350826097473704,0.9906049558738163,3.9175471775371777,0.01732699608302231,0.9064350659076099,0.004009089393115841,20.0,1.0,0.2154944296097651,0.1974238511358862
0.43646981706410287,0.9159448069797607,3.2956366519758276,0.027182426958194537,0.9192945954979649,0.0075823462456654535,12.0,0.0,-0.8194948986738485,2.363364207594027
0.5029249112475598,0.9726784537702277,3.6341726691179432,0.03427818112823486,0.9085431672794858,0.008569545282058715,16.0,0.0,-0.1799905073962712,1.9386362358423552
0.6622595460438848,0.9974015885677396,3.3435541793479344,0.022677634094313122,0.9326608517314592,0.006325766054666205,12.0,1.0,0.7122236957538346,0.7835531321573372
0.5519275534566073,0.9912540071703689,3.767875211842278,0.020717685463606722,0.9419688029605695,0.0051794213659016805,16.0,1.0,1.0142266888419569,-1.7237049019816493
0.5379232310513297,0.9715325521731815,2.9625649693295633,0.020259959120896412,0.9345851930192669,0.006391305507757481,9.0,1.0,-0.0371175485055297,0.2513381967643697
0.5059192440727412,0.9877746553159469,4.620953662218734,0.04019643008284871,0.9327352758570606,0.00811361269608427,31.0,1.0,-0.4793485249125375,0.8196000621506255
0.532228519780809,0.9902716614103877,3.2665209193634817,0.030209964055516382,0.9111729672782862,0.008426856361660502,12.0,0.0,0.8755565445993193,-0.1778494936265616
0.5435644431995964,0.9888799605926126,3.745169445498751,0.03358295334536308,0.9362923613746877,0.00839573833634077,16.0,1.0,-1.4772167370475813,0.8904447887314091
0.39151926988153,0.9097361225311662,3.2332383927514776,0.023800484826675412,0.9018890412664218,0.006638977345477867,12.0,1.0,2.383101642381717,-0.2899351896747356
0.5177526267252631,0.9785531675659291,4.482436086974781,0.02536217830338504,0.9427007652516023,0.005333917635663367,27.0,1.0,-0.4225217337181048,-1.932357470778236
0.5519275534566073,0.9918796925533511,3.7098040632308686,0.03579244405115284,0.9274510158077172,0.00894811101278821,16.0,1.0,-1.5987468634329378,0.0652602842906453
0.5379232310513297,0.9795438195294626,4.034242471885844,0.026695222807559604,0.9334358145981563,0.006176692953114778,20.0,0.0,-0.8215296820305332,-0.2474723761586123
0.43646981706410287,0.9621696332193179,3.2760302716144736,0.019743353074613088,0.9138255340064123,0.005507269063662853,12.0,1.0,-0.5150280197491415,-0.8174568893384113
0.48464773973144537,0.9743523445292506,3.313924740456632,0.02508413671204359,0.9243959287691288,0.006997042983573073,12.0,1.0,-0.6388335822103705,-0.1252770945276939
0.5894527611178121,0.9906049558738163,3.2330148603711786,0.021408728833679287,0.9018266884858127,0.005971813883512789,12.0,1.0,0.1047613585915954,0.8395183174466986
0.586851742115917,0.9709505944546686,3.9824576008765655,0.030792413359798633,0.9214539236753211,0.007124693582066908,20.0,1.0,-0.2830725523069525,1.1771497495405696
0.5736665363828041,0.9924820324406043,2.7918028522100107,0.03640891483500314,0.880715742782477,0.011485733832326364,9.0,1.0,0.1379597377576812,0.339944575613189
0.597185045253784,0.9970433402104208,3.964629405051498,0.019092681052500535,0.9173288675814547,0.004417630426356769,20.0,0.0,0.467064652120386,0.6285476964616754
0.5946193440950123,0.9958294764724046,3.6610575363805644,0.018909910737762065,0.9152643840951411,0.004727477684440516,16.0,1.0,1.215301692661151,1.0044387230626597
0.6343095546405662,0.9953784388202257,3.7025059978147397,0.01707378462622252,0.9256264994536849,0.00426844615655563,16.0,1.0,0.3285021966509558,0.4830108052732483
0.5601743246989673,0.9964625048848764,3.9459294640270706,0.022536340500658086,0.9130021086410297,0.005214418196202181,20.0,1.0,0.8739365219740886,0.8185967968588372
0.586851742115917,0.9881489563064275,4.618159097448462,0.02583240657962276,0.9321711955107868,0.005214247672314279,31.0,1.0,0.8721925136653922,-1.0219979707101885
0.5683070291874017,0.9895875212220556,3.969426221572504,0.0294728278422435,0.9184387464169402,0.006819370242903502,20.0,1.0,0.2474485470356364,-0.4364180392145722
0.49080020306391225,0.9881489563064275,3.6735863943961853,0.03476617329112325,0.9183965985990463,0.008691543322780812,16.0,1.0,-0.4905840876000586,0.7366606909595267
0.5463652179575746,0.9912540071703689,3.996191251315243,0.018421471630283175,0.9246315911739831,0.004262327189588123,20.0,1.0,-1.891124549612529,0.4037904727490135
0.6319118609672983,0.9946583178227809,4.653621574948678,0.024697789212265932,0.9393292642021436,0.004985226193093141,31.0,1.0,0.7378360315046802,-0.1142626977708761
0.5709929600768897,0.9819165980553664,3.2523679610887664,0.03220769162152315,0.9072250994074595,0.008984108373530876,12.0,0.0,0.3404388084011716,0.2462876717360322
0.5463652179575746,0.9506720926870659,3.7347013302351955,0.018524058105212567,0.9336753325587989,0.004631014526303142,16.0,1.0,1.922845795296756,-1.211772715302459
0.49385372369952063,0.9558956318258475,4.2641795921607555,0.025644995442075356,0.9300358708473745,0.005593283573866044,24.0,1.0,-0.151653960662276,1.7994745897773945
0.44311055824469103,0.9858150371789198,3.684280374876142,0.017715944914712616,0.9210700937190355,0.004428986228678154,16.0,1.0,-0.5884272600850217,0.2906362786875065
0.5177526267252631,0.9845686584264312,3.3072021105764025,0.027164236329182228,0.9225206985878154,0.0075772720980255195,12.0,1.0,-1.1101680516180743,-0.223975182928711
0.4021791902022728,0.9697686402763742,4.055146796627737,0.03978085985328713,0.9382726199042469,0.009204424270812382,20.0,1.0,-0.8914569293034865,1.7697962682242234
0.6123371577474704,0.9984730898903078,4.235715927801303,0.01764892688613987,0.9238278234849423,0.0038493067028059482,24.0,1.0,0.217773006890643,0.7704383252889864
0.5763278347550568,0.9895875212220556,4.299197981522491,0.02860736853908604,0.9376735318655894,0.006239389860786541,24.0,1.0,0.9414920442569484,-0.8012183875101795
0.33533353587867765,0.8568098051241517,3.9653323718477154,0.028694033382948504,0.9174915187826741,0.006639174172493113,20.0,1.0,-0.2070104860696485,3.151189767852994
0.5946193440950123,0.9949041692998883,4.053174874439625,0.02069480050789612,0.9378163600718716,0.004788325963214686,20.0,1.0,-2.1813272289752383,1.2667645009114776
0.49080020306391225,0.968562600558214,3.7047255765854756,0.02850459241317793,0.9261813941463689,0.007126148103294483,16.0,1.0,-0.4973470200896929,0.2062740258220624
0.49080020306391225,0.9800302358597729,3.696351982350433,0.032927554431629154,0.9240879955876082,0.008231888607907288,16.0,0.0,-0.3030528564316118,-1.788252426182422
0.5601743246989673,0.9938858724897721,2.9029509864116774,0.03052888605515515,0.9157790752433694,0.009630791277795075,9.0,1.0,0.4129569981079491,-1.3770276311366798
0.5379232310513297,0.9858150371789198,3.288513738952421,0.01313236638659648,0.9173077091575991,0.003663180963247098,12.0,0.0,-0.2047011947002847,0.382455325352985
0.5379232310513297,0.9881489563064275,3.754547723162207,0.027003598239432998,0.9386369307905518,0.0067508995598582495,16.0,1.0,-0.6026576782355261,0.5062358029780809
0.48464773973144537,0.9858150371789198,3.208912503339532,0.028194134063165257,0.89510350601827,0.007864554805662151,12.0,0.0,0.1170188275863458,-0.8083966219416608
0.5148156530047155,0.9902716614103877,4.539222690465573,0.03256919316063977,0.916237953863218,0.006574061890191125,31.0,1.0,0.0671102863652645,-0.1961184801824667
0.5177526267252631,0.9841414105340351,3.98520628269413,0.02638461737005421,0.9220899087628138,0.0061048256219870724,20.0,1.0,0.3896261660418372,-0.561544470694509
0.5736665363828041,0.9906049558738163,3.996732920608861,0.014818723227067941,0.9247569216472638,0.003428729701587998,20.0,1.0,-0.4568930702491989,0.6017328302664365
0.4968922684853696,0.965441852409956,4.477488769390985,0.025611357692668712,0.9416602952969407,0.005386322532555302,27.0,1.0,-0.8719276037279416,0.0139757850250217
0.5118645037875602,0.9885173903891564,5.259352209827652,0.02052197598696731,0.9318721159756519,0.0036361621021010686,50.0,0.0,0.7230396952744637,-0.0859880646862942
0.462623491762443,0.9641511803032148,4.005691005503134,0.019395874879518247,0.9268296273234341,0.004487782872293191,20.0,1.0,-0.4262166486791947,-1.461166541482883
0.5177526267252631,0.9697686402763742,3.7880106245555476,0.018360929267933597,0.9470026561388869,0.004590232316983399,16.0,1.0,-0.0739202209363375,-0.7757487484944046
0.5407504779634866,0.9909324035683699,3.6747020358278872,0.012316323593000009,0.9186755089569718,0.0030790808982500023,16.0,0.0,0.5950153034257137,-0.9599768338063616
0.4464049375696702,0.9775387286988189,4.305325434548618,0.024629877151767402,0.9390099556695273,0.005371881917876863,24.0,0.0,-0.3243940605914017,2.061003450626493
0.5379232310513297,0.9953784388202257,4.656765363023712,0.019779363459004808,0.9399638349534969,0.003992446447375512,31.0,1.0,2.1814558925570355,-2.4504377805755198
0.4968922684853696,0.9877746553159469,4.049136054834429,0.02546367929229125,0.9368818652083469,0.005891740615123516,20.0,1.0,-0.0852835074032916,-1.1394496678111694
0.6414384444177837,0.9996508396313202,3.6909678523568763,0.011226537891221619,0.9227419630892191,0.0028066344728054048,16.0,1.0,0.8259081037474112,1.3678556237768205
0.60228160255664,0.9915697693063807,3.612269072494681,0.023629691971741803,0.9030672681236702,0.005907422992935451,16.0,1.0,1.3803292502631928,0.7372121179841247
0.5206755312572332,0.9895875212220556,2.892673817983646,0.032296628924909906,0.9125369895715145,0.010188452064391106,9.0,1.0,-0.2114545464287965,-0.0311649179544831
0.5350826097473704,0.9862187199222405,3.64733997411117,0.02759255219550214,0.9118349935277925,0.006898138048875535,16.0,1.0,0.9902372174656834,-0.5094030353744934
0.462623491762443,0.9775387286988189,4.038881034739229,0.020002472464710597,0.9345090769828021,0.004628136337662021,20.0,0.0,0.0481987039642915,-0.6572458512146743
0.5293608652873644,0.9732424074349137,4.274358952076621,0.03573740040007757,0.93225603293469,0.007794480411662354,24.0,1.0,-0.6164273903375006,-0.7594522675305462
0.49080020306391225,0.9819165980553664,3.2755538010709544,0.01371339518015158,0.9136926259094871,0.0038252548464294926,12.0,0.0,-0.5124057551155,-0.1727307353342394
0.5656086658870978,0.9927744539878083,3.2551016143797673,0.017836652895589857,0.9079876327088405,0.004975408499252607,12.0,1.0,1.214536313243823,-1.7873368176577002
0.5789769306918972,0.9927744539878083,3.3330758919924053,0.02555743432203434,0.9297380073911284,0.0071290660130735465,12.0,1.0,0.9546481425261296,-0.1614033314084743
0.5546892893228762,0.9832692110965187,3.6817950228303085,0.019938455311880182,0.9204487557075771,0.0049846138279700455,16.0,0.0,-0.2263509343691513,0.896354510235517
0.5435644431995964,0.9881489563064275,3.710826397419228,0.012488358299920338,0.927706599354807,0.0031220895749800846,16.0,1.0,-1.737691995728262,-0.2073222043128154
0.4784338654596383,0.9691686336805818,3.2662485986633514,0.029460240113733337,0.9110970053400302,0.00821772615691434,12.0,1.0,-0.9611960951080862,-0.1660816080190488
0.5029249112475598,0.9790514648094593,3.958514931445422,0.021726938465978583,0.9159141116040681,0.0050271401996901345,20.0,1.0,1.3226344831977157,0.829151749897024
0.6148227571490692,0.9989581233509567,3.6605037003462413,0.02025810910076574,0.9151259250865603,0.005064527275191435,16.0,1.0,0.5679966915636899,1.0701950696652736
0.6343095546405662,0.9902716614103877,3.6876316171098056,0.02207632674660997,0.9219079042774514,0.005519081686652492,16.0,1.0,0.3214924045015788,0.5860073915280885
0.41611895125187054,0.9667082895772556,3.6527232232886737,0.0210023645209243,0.9131808058221684,0.005250591130231075,16.0,0.0,-0.0878705991946944,-1.2998321173734873
0.6484721588056481,0.9995123141215677,3.638153967368325,0.029437740477381708,0.9095384918420812,0.007359435119345427,16.0,1.0,0.5413171102626515,0.3425771368973503
0.462623491762443,0.9580420222262995,2.924007247633907,0.02419514497050419,0.9224215860954086,0.007632718426932952,9.0,0.0,0.0481987039642915,-0.6572458512146743
0.5407504779634866,0.9862187199222405,3.218788535785996,0.023418081509937964,0.8978583556002329,0.006532308637880343,12.0,1.0,-0.3715562429833722,0.4333499348246269
0.586851742115917,0.9895875212220556,3.3713389257624096,0.020337514750381664,0.9404112107404824,0.005673006271694776,12.0,1.0,0.1993069345047709,-0.3304104865782157
0.4815485438118001,0.9805107178796568,3.318451787845305,0.016915501707898885,0.9256587167028275,0.004718459873568043,12.0,1.0,-0.1257508123371251,0.2777367085192171
0.6123371577474704,0.9962572968375276,4.208426209458439,0.013424530814288243,0.9178758187872871,0.0029279477884883013,24.0,0.0,0.3875275095385579,0.4501251365574635
0.5601743246989673,0.9870084402431714,4.0186243727159665,0.013107644706915325,0.9298221267192786,0.0030328234110190543,20.0,0.0,0.0559962203674139,0.0290207959101567
0.5946193440950123,0.9951442089848421,3.972771276814801,0.0166780804889577,0.9192127193218236,0.003858944462469676,20.0,1.0,0.4710141556866549,1.1687306698907185
0.5491528919535208,0.9754383526853786,4.04429325490406,0.0230382692807254,0.9357613468137677,0.005330553580467624,20.0,1.0,0.8278276352281108,-0.8683732939146601
0.5177526267252631,0.9780489236102554,4.364382208976544,0.03234468063447111,0.9178728638670748,0.006802407127351452,27.0,1.0,0.1321840205441314,1.0336988365610664
0.5463652179575746,0.9902716614103877,3.6068990339898312,0.029589384453298485,0.9017247584974578,0.007397346113324621,16.0,0.0,-0.2583179274399414,0.4469435847907145
0.6048125901165883,0.9998153271549207,3.281976052228886,0.02404277636039383,0.9154840675651919,0.006706562859599609,12.0,0.0,-2.3367093765015583,0.504975716141238
0.4815485438118001,0.9775387286988189,3.667435657209777,0.027450534891520745,0.9168589143024443,0.006862633722880186,16.0,1.0,-1.0967128636048564,-0.9663977911592192
0.532228519780809,0.9906049558738163,3.2804309218532675,0.030664383009916425,0.9150530643468014,0.00855361332336055,12.0,1.0,-1.4772167370475813,0.8904447887314091
0.5546892893228762,0.9953784388202257,3.661153978085413,0.029690003232882397,0.9152884945213533,0.007422500808220599,16.0,1.0,1.109249337009192,-1.3500497406799348
0.41266265592362733,0.9295231861792265,3.2881423327247985,0.027238835888552335,0.9172041080104331,0.007598081118860506,12.0,1.0,2.383101642381717,-0.2899351896747356
0.5088990708641272,0.9805107178796568,4.471961828928808,0.027687031555871024,0.940497924902339,0.005822857332223619,27.0,1.0,0.116598325935674,-0.7380769926231215
0.5574381850279891,0.9924820324406043,3.939791521004847,0.024880172638123924,0.9115819223520714,0.005756729888115468,20.0,0.0,-0.0513360331158278,0.2363115154456182
0.532228519780809,0.9881489563064275,3.6427942578155665,0.030249984021760778,0.9106985644538916,0.0075624960054401945,16.0,1.0,-0.0806954109881295,-0.2532526365760155
0.46581762974620744,0.9715325521731815,4.846537465405652,0.026653226960976932,0.9235145594123214,0.005078810043145496,38.0,1.0,-0.5315304973100651,-0.9543789874269228
