entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.25588191564677054,0.4091874050295284,3.5586559927397245,0.028448119658234062,0.718311461594429,0.005742226967992831,31.0,1.0,0.9262549116729472,0.2867267585750133
0.5264795487695574,0.7138555955076475,3.691921827319186,0.03964209775047787,0.7764477762385262,0.008337126321588218,27.0,1.0,-0.6298573005139461,1.3329883165338527
0.7762640017033955,0.9467554496831931,3.7246586983970618,0.0339665253705315,0.7833326649058144,0.007143497160569366,27.0,1.0,-0.7543039338573255,1.0035721645853977
0.020814071335501047,0.08735191991631625,3.302239344639915,0.04113877156304574,0.6123970615472799,0.007629145010874797,42.0,1.0,0.8560562830025887,1.8788102419345725
0.0,0.029464051844922262,4.363389212577379,0.035814363608410546,0.8091862682536302,0.006641738755422662,42.0,1.0,1.3837343310949155,1.6853625157470282
0.3469812881006132,0.5709929600768897,3.5667376848808656,0.0298615482966104,0.7199427437711563,0.006027526247598082,31.0,1.0,0.5413171102626515,0.3425771368973503
0.1943918578315763,0.3469812881006132,3.526193719503732,0.03245337305403518,0.7415935114972371,0.006825266221181647,27.0,1.0,-0.4393467668128535,1.8363017510818231
0.2513881446901185,0.10627369308465984,3.294183816633358,0.018013285053273646,0.9188893373279903,0.005024678793613617,12.0,1.0,-1.848033472956805,-1.0699643003594317
0.3469812881006132,0.5177526267252632,3.720762734388676,0.03622198662884061,0.7510325593250705,0.007311374915220519,31.0,1.0,0.9346603168588592,0.0378511573598867
0.686596131181084,0.5235844710556565,4.385847717898736,0.02024737996740876,0.9565722112686629,0.0044160404723537095,24.0,1.0,0.4985636637228576,-1.579001679841159
0.999953833266239,0.9401647521318283,3.7653904039121793,0.017345920894610425,0.8712293035061037,0.004013468182205488,20.0,1.0,-0.8273165687333588,0.4217066135486343
0.09377790984777172,0.18426059333965522,3.598212060532269,0.046639709882037764,0.726295817747134,0.009414182838143464,31.0,1.0,1.3143558986288244,0.6076601652261528
0.6073321363584708,0.7814814932386424,4.222557618754043,0.040389420622673144,0.8232257032424435,0.007874281939453078,35.0,1.0,0.2821462794581943,0.207156444341656
0.8608440062015498,0.6343095546405662,3.6489425068464776,0.03118247965480509,0.9122356267116194,0.007795619913701273,16.0,1.0,-0.874731147017228,-0.1105269167565576
0.8237133233102514,0.6778845244622075,5.433921435478816,0.01920847646323386,0.9486726428174878,0.003353481706948494,53.0,1.0,-0.0416577396214368,-0.7653802664602943
0.8267463724926178,0.6246538232507122,4.0565198075494795,0.02090880811331693,0.9385903047179684,0.004837842660559548,20.0,1.0,0.6303324270823009,-1.5486120305057995
0.08735191991631625,0.1739171169222175,3.6163210354512345,0.041430460362381606,0.7050344119254973,0.008077242028859203,35.0,0.0,0.2438031578145291,1.5320650250173145
0.9993506898146103,0.9483407304604878,4.173786126407338,0.03834827773535616,0.9103206679991068,0.008363923964334379,24.0,1.0,0.3478112451892571,-0.6381726267629755
0.9628362283917511,0.8096893113439168,3.2055731696681056,0.02867532916839157,0.8941720224474505,0.007998780785746916,12.0,0.0,-0.3256066634452185,-0.2636251961497772
0.4784338654596382,0.6246538232507122,3.593116034832358,0.041138169203256955,0.7252671896144081,0.008303701877337291,31.0,1.0,1.187490807975783,-0.3147366512105898
0.43979890827156226,0.6172971637757392,3.4191925396363168,0.04179696080430623,0.7190901021487023,0.008790315393432255,27.0,0.0,0.435448916519302,0.2089115948361719
0.4496822131225001,0.6222126380063133,4.2593716894633475,0.04008852346769504,0.7898963201740477,0.00743437752724814,42.0,1.0,0.6554634820861849,0.0647330793004341
0.5519275534566073,0.7509319796338464,4.349872541233746,0.03655314696072043,0.8066796147531271,0.006778745406624053,42.0,1.0,1.1783640104779602,-0.4968932581706353
0.7471781328795917,0.532228519780809,3.2641336666894,0.03027805176560034,0.9105070599853644,0.008445848948073952,12.0,1.0,-1.044552155431792,-0.1699672394547469
0.09377790984777172,0.18426059333965522,3.8324151964035997,0.03978639648978733,0.730272128680536,0.007581354046500586,38.0,1.0,1.640209170006866,0.4604981302306726
0.45294254818728313,0.6295033782281994,3.578194107300014,0.037177678187659796,0.7525297087832132,0.007818834445766388,27.0,1.0,0.0701039214544554,0.5466629174230484
0.8674259744399867,0.9709505944546686,4.088604355906216,0.04702130755784794,0.8598740462410321,0.009889047330026915,27.0,0.0,0.0239067848242748,-0.0043497313084348
0.9715325521731815,0.8096893113439168,3.787985087379204,0.03505484827282273,0.8764572209936142,0.008110928155952183,20.0,1.0,-1.167268115180457,0.4825299318463703
0.8064885192927098,0.6461380758647463,4.71993645421259,0.02604159039451636,0.9527148620083665,0.0052564712342782986,31.0,1.0,0.6303324270823009,-1.5486120305057995
0.8371268093994261,0.9819165980553664,3.644989670083132,0.03847116322777291,0.7949878912880576,0.00839072581765323,24.0,1.0,-0.4983085420033858,0.586997354650258
0.020814071335501047,0.08079313589591124,3.0860648651385607,0.03888178947270176,0.649030048289135,0.008177225950143013,27.0,1.0,0.5961564495884004,1.8830145737286712
0.8356661472318525,0.6667737919919464,4.894745164997964,0.022670193681282095,0.9542747297873427,0.004419758786245449,35.0,1.0,0.4399767038124488,-1.2981505400699724
0.4784338654596383,0.2778395739583094,3.0014387430208553,0.019436259104341137,0.9468485032469867,0.006131457083526491,9.0,1.0,-0.4472598812659267,-1.143774553561736
0.23304589256445052,0.10627369308465984,3.7287375907424285,0.0267097632397,0.9321843976856071,0.006677440809925,16.0,1.0,-0.8191841674885328,-1.7187645579153414
0.10627369308465989,0.1943918578315763,3.445542614830287,0.041486888532395086,0.7246317842982761,0.008725104119396835,27.0,1.0,0.3615016047750177,1.3062985606057322
0.26034062501245037,0.11236071009937675,4.194614377470339,0.02616183845187702,0.9148633989504995,0.00570600925258649,24.0,1.0,-1.484754126626444,-1.194936325618729
0.11236071009937681,0.179116319181652,3.8398125428888727,0.03304893882386995,0.731681703501515,0.006297521972094458,38.0,1.0,0.5679966915636899,1.0701950696652736
0.11236071009937681,0.25588191564677054,3.656160234428686,0.03759263185863669,0.696686496728989,0.007163329097502933,38.0,1.0,0.5950494666631286,0.7952837777716156
0.9536939584842918,0.7709729679004811,3.0952980498988065,0.015343291736005129,0.863411555706971,0.004279902992825916,12.0,1.0,-1.3038477412088594,0.5557216957389057
0.9881489563064276,0.992183779438731,4.2346053247285225,0.031135683729761936,0.8905794980011162,0.006548143087632508,27.0,1.0,0.0505801318941106,-0.2219605047779572
0.9995123141215677,0.9401647521318283,4.119733233367112,0.016197086222165587,0.8985315000327988,0.003532654022714039,24.0,1.0,-0.0806954109881295,-0.2532526365760155
0.997043340210421,0.9785531675659291,4.091419409317333,0.031578493612489295,0.8923561334850186,0.00688740499132161,24.0,1.0,0.2637454902318888,-0.4901654344825736
0.8908512966034441,0.7471781328795917,3.8318630217250145,0.024953239937127274,0.9579657554312536,0.006238309984281818,16.0,1.0,0.1935153757538829,-0.8763148983801381
0.9902716614103877,0.9086783848007121,4.551724903928917,0.021281979094839424,0.9187615142310482,0.004295748040952665,31.0,0.0,0.2081164055347524,-0.6032501360716559
0.8581616590006764,0.7158873656827774,4.692591378154285,0.022588867836734652,0.9471952833834797,0.0045595423397686834,31.0,0.0,0.0735986292873764,-0.7841014920445216
0.8861256474645222,0.7509319796338465,4.335167333101056,0.029698293138307387,0.9455186018248108,0.006477325198109294,24.0,1.0,0.226040981371386,-0.9478367133481618
0.011407757737461145,0.04541469233379414,5.163495528261504,0.04482841396529312,0.7934324627219418,0.0068884186492898306,91.0,1.0,1.7893217075909715,2.4884796564895084
0.9169567260822411,0.9895875212220556,3.289538244919181,0.032114873471592705,0.8223845612297952,0.008028718367898176,16.0,1.0,1.2197207063560749,-1.1606814724294956
0.0740883836872965,0.2043246709802797,3.717105061212826,0.051590592678034106,0.7082996195528121,0.009830660302733761,38.0,1.0,0.2011319121022027,1.7821281750554587
0.31135737042928313,0.13005884617909685,4.028762683219751,0.026390320267701366,0.9321679108881031,0.006106145148254528,20.0,1.0,-0.9232172375677596,-1.3498265543840091
0.48773158354050183,0.7179100158694782,3.698220313300406,0.045014833652082274,0.7777724103078612,0.009467065967722803,27.0,1.0,-0.8914569293034865,1.7697962682242234
0.9997114417528099,0.9536939584842918,4.323634574293098,0.030431312042999988,0.9093032321639261,0.006400006736048704,27.0,1.0,-0.0525800486455129,-0.3233425212584272
0.32744491915447643,0.49991595816452794,4.407261791183064,0.05676381840796362,0.7694348806244297,0.00991002212028663,53.0,1.0,0.3045511724247615,0.5612655887874328
0.9608181753171039,0.8032566997760642,3.5248065870511653,0.03617104631302042,0.8812016467627913,0.009042761578255105,16.0,0.0,-1.423208602164711,0.6498777196042642
0.8297494277867028,0.9832692110965187,3.479882221269335,0.03400007998612964,0.8051689303637124,0.00786687775447956,20.0,1.0,-1.086607021418592,1.2894416637672246
0.965441852409956,0.8016291015856118,4.229802616349616,0.029747561464648294,0.9225381048774819,0.006488070831543206,24.0,1.0,-0.8007876929859593,0.1095947146492234
0.6222126380063133,0.41611895125187054,4.105971365553665,0.02478846219847104,0.9500323178469433,0.005735510090460458,20.0,1.0,-0.2113770617794276,-0.9223894069682952
0.8385800999954849,0.6270840510319262,3.7382382037410458,0.02209105977257442,0.9345595509352614,0.005522764943143605,16.0,1.0,-0.7266451348949167,-0.2133265635586821
0.14701903522171578,0.26034062501245053,3.514354679300569,0.028921207781881085,0.7664958391148905,0.0063078395466336055,24.0,1.0,0.4327976097504686,0.8317312159052721
0.7077052118041789,0.5029249112475598,3.810922102392992,0.02031653468306413,0.952730525598248,0.0050791336707660326,16.0,1.0,-0.142383397087277,-0.9116593844579955
0.8885020591088226,0.982824252303905,4.473072159137325,0.047358910627939545,0.8523502178104941,0.009024307311147225,38.0,0.0,0.6422214226293639,-0.5382888953889957
0.6531091121418667,0.4529425481872832,2.8880638758364108,0.03257728461221632,0.9110827147400474,0.010276989076206442,9.0,1.0,-1.1199439806625406,-0.1800744502601196
0.6461380758647464,0.8267463724926178,3.5870474143214004,0.034803074664632616,0.7823504366191008,0.007590699958649292,24.0,1.0,0.2154944296097651,0.1974238511358862
0.2188777265390111,0.39151926988152985,3.445565461091879,0.05108627506316738,0.6954842410802275,0.010311717958382243,31.0,0.0,-0.8194948986738485,2.363364207594027
0.0740883836872965,0.21407106810421878,3.1140536293627767,0.05132078431838876,0.6549163629940532,0.01079326993436496,27.0,0.0,-0.1799905073962712,1.9386362358423552
0.08079313589591124,0.179116319181652,3.2927104950570594,0.0346345765408547,0.7618614707986883,0.008013686433567884,20.0,1.0,0.7122236957538346,0.7835531321573372
0.9709505944546686,0.8712907840103598,3.710153205744896,0.022869565068655954,0.927538301436224,0.0057173912671639885,16.0,1.0,1.0142266888419569,-1.7237049019816493
0.7727448592131423,0.9276606087330419,4.544184515103358,0.033323120132748366,0.8427145805451595,0.006179740085771213,42.0,1.0,-0.0371175485055297,0.2513381967643697
0.6366965139166221,0.8554508105601307,4.352757288496741,0.02926584157214872,0.8294240492739864,0.005576647447431126,38.0,1.0,-0.4793485249125375,0.8196000621506255
0.5264795487695574,0.7097645542842423,4.043657198272568,0.03478944677276845,0.7883474522489882,0.006782516515044872,35.0,0.0,0.8755565445993193,-0.1778494936265616
0.9866165198488093,0.832722637493494,3.8172573285094975,0.032558098217957875,0.8832301798415232,0.007533234589551032,20.0,1.0,-1.4772167370475813,0.8904447887314091
0.1183500114082751,0.27783957395830955,3.773158110056663,0.04429536175855728,0.7356112145872542,0.00863578040287975,35.0,1.0,2.383101642381717,-0.2899351896747356
0.2647650339356807,0.11236071009937675,4.751329461735926,0.0366513125900545,0.9263145445551663,0.007145504053680427,35.0,1.0,-0.4225217337181048,-1.932357470778236
0.6972688157923281,0.4968922684853696,3.7646340075087252,0.02357504290304238,0.9411585018771813,0.005893760725760595,16.0,1.0,-1.5987468634329378,0.0652602842906453
0.7933733558484901,0.5656086658870978,4.478841615409065,0.03650418513968236,0.9419448122318764,0.0076771921781688965,27.0,0.0,-0.8215296820305332,-0.2474723761586123
0.5816138985648369,0.36218071725715634,2.9244240605769245,0.01396682842085879,0.9225530759391202,0.004406043806873619,9.0,1.0,-0.5150280197491415,-0.8174568893384113
0.9228919718923306,0.7674044165839726,4.391859764190763,0.040298940931829376,0.9236516662470926,0.00847526695710327,27.0,1.0,-0.6388335822103705,-0.1252770945276939
0.19938228214288045,0.3879256793719372,4.253145788425565,0.04102156690187023,0.8104429372414741,0.007816717513110753,38.0,1.0,0.1047613585915954,0.8395183174466986
0.3194539658094463,0.5118645037875602,3.4997934203702217,0.056879245811275264,0.6823163020656872,0.011089122129422473,35.0,1.0,-0.2830725523069525,1.1771497495405696
0.5350826097473704,0.7452883145630643,4.5906358601282395,0.04619419357406974,0.8133863985488043,0.00818486368553512,50.0,1.0,0.1379597377576812,0.339944575613189
0.20922047786915282,0.32744491915447643,3.829968194097969,0.04264534487593074,0.7466868530056511,0.008314094725334642,35.0,0.0,0.467064652120386,0.6285476964616754
0.037622360322278454,0.10008207543778842,3.9540874318677077,0.04595336707695524,0.7708850181994417,0.008959023498049307,35.0,1.0,1.215301692661151,1.0044387230626597
0.38431154412649693,0.5463652179575746,4.046109100092581,0.04787181580552307,0.7709918038554623,0.009122042117176758,38.0,1.0,0.3285021966509558,0.4830108052732483
0.10627369308465989,0.1893518474613519,3.409827204195082,0.01812884681024228,0.6647765765566971,0.0035343822421871236,35.0,1.0,0.8739365219740886,0.8185967968588372
0.980510717879657,0.9974015885677396,4.566130408863776,0.027330423815735402,0.9216692522439033,0.0055166210831078645,31.0,1.0,0.8721925136653922,-1.0219979707101885
0.9877746553159469,0.9849900098451574,4.57638518702049,0.03258496838028705,0.8922075798707272,0.006352733563860726,35.0,1.0,0.2474485470356364,-0.4364180392145722
0.7471781328795917,0.9010891843657631,3.4917168560010965,0.043678884391704184,0.7615584326920655,0.009526552154970539,24.0,1.0,-0.4905840876000586,0.7366606909595267
0.7376423801856891,0.48464773973144537,3.237514400779305,0.02339710101542398,0.9030818035413318,0.006526456276939402,12.0,1.0,-1.891124549612529,0.4037904727490135
0.49991595816452794,0.6951533369561016,3.5791544397304937,0.07734226628247105,0.7527316762177828,0.016265845668752495,27.0,1.0,0.7378360315046802,-0.1142626977708761
0.4561861025695263,0.6366965139166221,3.876209569140907,0.06425000069894643,0.8152053160831327,0.01351241236931743,27.0,0.0,0.3404388084011716,0.2462876717360322
0.5546892893228762,0.7259101060407925,4.388555494827669,0.032145952442795854,0.8138533307199424,0.005961435487273393,42.0,1.0,1.922845795296756,-1.211772715302459
0.11236071009937681,0.22364166448448095,3.125412837828582,0.05085332159132612,0.6573053171934189,0.010694957886635175,27.0,1.0,-0.151653960662276,1.7994745897773945
0.9944066525627802,0.972108503637691,3.644489952229865,0.03144363394032575,0.8432555730256419,0.007275371836362122,20.0,1.0,-0.5884272600850217,0.2906362786875065
0.6756821861637249,0.4689955935892812,4.276990995326204,0.030410231443392832,0.9328300928641158,0.006632601998077354,24.0,1.0,-1.1101680516180743,-0.223975182928711
0.44640493756967015,0.7014714598838974,4.15382239868119,0.04574363573572792,0.7915167250386688,0.008716514398978784,38.0,1.0,-0.8914569293034865,1.7697962682242234
0.2948328193632008,0.4126626559236273,4.531506203810126,0.040563118666866085,0.8029095801590582,0.0071871283220073115,50.0,1.0,0.217773006890643,0.7704383252889864
0.910787283866183,0.9866165198488093,4.526196119980122,0.020413198047399432,0.8624730635827937,0.0038897637200794133,38.0,1.0,0.9414920442569484,-0.8012183875101795
0.037622360322278454,0.08079313589591124,3.4298289731105642,0.06099319264150263,0.7213270495989643,0.012827473334279868,27.0,1.0,-0.2070104860696485,3.151189767852994
0.8861256474645222,0.699374843964096,3.51736567901096,0.03264623030964434,0.87934141975274,0.008161557577411086,16.0,1.0,-2.1813272289752383,1.2667645009114776
0.9823733825422627,0.9832692110965187,4.338145647352145,0.03116562822870533,0.875650736378143,0.006290753590721494,31.0,1.0,-0.4973470200896929,0.2062740258220624
0.218877726539011,0.12424761932804057,4.5796602274670395,0.03406574886424246,0.9244002337705937,0.0068761402919825364,31.0,0.0,-0.3030528564316118,-1.788252426182422
0.7638026659331063,0.584238811642856,4.1115662916296944,0.017310582087127973,0.9513268618451761,0.0040052915520750005,20.0,1.0,0.4129569981079491,-1.3770276311366798
0.7259101060407925,0.8812908992306927,3.586946074840803,0.02487188282106058,0.7823283340434347,0.005424664393034536,24.0,0.0,-0.2047011947002847,0.382455325352985
0.932269191548067,0.99819587904281,4.08902146333496,0.023246907981042196,0.859961768070109,0.00488905530792577,27.0,1.0,-0.6026576782355261,0.5062358029780809
0.8788323569105614,0.6951533369561016,2.9128584912685955,0.01778467120666333,0.918904545042311,0.005610439110884747,9.0,0.0,0.1170188275863458,-0.8083966219416608
0.9780489236102555,0.9946583178227809,3.456172188457167,0.03067562129768836,0.8640430471142917,0.00766890532442209,16.0,1.0,0.0671102863652645,-0.1961184801824667
0.9930610464600562,0.982824252303905,4.847483344165722,0.025844050549239703,0.8989610521977998,0.004792753935453933,42.0,1.0,0.3896261660418372,-0.561544470694509
0.8048764985440612,0.9679505356936393,4.493293905166127,0.051455487566759314,0.8332769666312874,0.009542369918617179,42.0,1.0,-0.4568930702491989,0.6017328302664365
0.8825098588399866,0.6822597925960409,3.268744045645741,0.020490096585832788,0.911793092672014,0.005715567898328366,12.0,1.0,-0.8719276037279416,0.0139757850250217
0.5350826097473704,0.7278876700230902,3.2923153569987327,0.05304658354229311,0.7180681099313012,0.011569687545743182,24.0,0.0,0.7230396952744637,-0.0859880646862942
0.3154190889380808,0.1893518474613518,3.732061447413956,0.017153434038483992,0.933015361853489,0.004288358509620998,16.0,1.0,-0.4262166486791947,-1.461166541482883
0.8032566997760642,0.6048125901165883,3.771479941202584,0.01883042743698711,0.942869985300646,0.0047076068592467775,16.0,1.0,-0.0739202209363375,-0.7757487484944046
0.9960462879344312,0.9276606087330418,4.320287896705892,0.025547698878005894,0.9085993926754664,0.005372934452472698,27.0,0.0,0.5950153034257137,-0.9599768338063616
0.09377790984777172,0.20922047786915282,4.1578154448205185,0.029774019122545608,0.7527417050624647,0.005390365738524237,46.0,0.0,-0.3243940605914017,2.061003450626493
0.9179621399872384,0.9977366703420345,4.027331869688829,0.04585586335751014,0.8469878346977499,0.009643942855986772,27.0,1.0,2.1814558925570355,-2.4504377805755198
0.5894527611178121,0.36964442262777,4.4143348426299704,0.020673557829166456,0.9627853754388728,0.0045089916931522695,24.0,1.0,-0.0852835074032916,-1.1394496678111694
0.020814071335501047,0.06722154475830688,2.9550499560252637,0.026088393349542625,0.6837341786229505,0.006036285837426108,20.0,1.0,0.8259081037474112,1.3678556237768205
0.08079313589591124,0.13578841288558582,3.287482525445802,0.04143476364553891,0.640924377653828,0.008078080992734481,35.0,1.0,1.3803292502631928,0.7372121179841247
0.9899325174518772,0.9862187199222405,3.4473748681533456,0.03334571245701643,0.8618437170383364,0.008336428114254108,16.0,1.0,-0.2114545464287965,-0.0311649179544831
0.6098403047164005,0.7916985001248851,3.907836022452808,0.03492265447143473,0.7887931316447256,0.007049105906081381,31.0,1.0,0.9902372174656834,-0.5094030353744934
0.9435101346706889,0.8080927832245586,3.996201806077514,0.033270677967469096,0.9246340333160177,0.007698110018726771,20.0,0.0,0.0481987039642915,-0.6572458512146743
0.5816138985648369,0.4056929882938097,4.1493229329292,0.023602549668715694,0.9600629260439698,0.005461115768361915,20.0,1.0,-0.6164273903375006,-0.7594522675305462
0.9573326906403243,0.8341980958607491,3.643508721966115,0.02296827853564594,0.9108771804915288,0.005742069633911485,16.0,0.0,-0.5124057551155,-0.1727307353342394
0.9975720245861465,0.9209394481940656,3.249485207142437,0.03555930810585997,0.9064209755300835,0.009919018148364668,12.0,1.0,1.214536313243823,-1.7873368176577002
0.5148156530047154,0.686596131181084,3.9545968713665047,0.05617399143067139,0.7535540194173865,0.010704033408763912,38.0,1.0,0.9546481425261296,-0.1614033314084743
0.43979890827156226,0.6366965139166221,3.79289626540019,0.025949634320022993,0.7976837020170144,0.00545746546226718,27.0,0.0,-0.2263509343691513,0.896354510235517
0.5656086658870978,0.36592365090022333,3.7784414933984345,0.012819625336326199,0.9446103733496086,0.0032049063340815497,16.0,1.0,-1.737691995728262,-0.2073222043128154
0.8112781244591328,0.5628977911449632,3.966641471664409,0.03688722468056292,0.9177944159591085,0.008534900135011231,20.0,1.0,-0.9611960951080862,-0.1660816080190488
0.06722154475830688,0.11236071009937681,3.8287481010969815,0.05703146969479673,0.6931664986392454,0.010325125371728163,46.0,1.0,1.3226344831977157,0.829151749897024
0.09377790984777172,0.1943918578315763,4.243790447449415,0.0373389663992412,0.7408954927208463,0.006518764828428227,53.0,1.0,0.5679966915636899,1.0701950696652736
0.2990065777216771,0.4496822131225001,3.875420540738702,0.03207234573431512,0.7555481980495057,0.006252793154201428,35.0,1.0,0.3214924045015788,0.5860073915280885
0.5920419387483651,0.38792567937193734,4.359091644998907,0.021126898162521644,0.9507365969325328,0.004607867165587221,24.0,0.0,-0.0878705991946944,-1.2998321173734873
0.3431229071320202,0.5350826097473704,4.5386717121840805,0.025574412521854877,0.7455769062652473,0.004201161171540235,68.0,1.0,0.5413171102626515,0.3425771368973503
0.9257724232145381,0.7916985001248851,4.053216812129813,0.015559527331404909,0.9378260635396913,0.0036001356315508927,20.0,0.0,0.0481987039642915,-0.6572458512146743
0.8540846597591107,0.9809852696140273,4.071338659214936,0.041975722812415385,0.8562428989881425,0.00882791081667368,27.0,1.0,-0.3715562429833722,0.4333499348246269
0.9743523445292506,0.9941491714808931,3.99239846530159,0.025435741152612816,0.8707592405987261,0.0055476443152178735,24.0,1.0,0.1993069345047709,-0.3304104865782157
0.7509319796338464,0.92481870497303,3.728076456247804,0.0414169939394256,0.7840514532786598,0.008710404593290788,27.0,1.0,-0.1257508123371251,0.2777367085192171
0.26476503393568085,0.48773158354050183,3.512446248001948,0.03966572818272424,0.708984066827917,0.008006491002296733,31.0,0.0,0.3875275095385579,0.4501251365574635
0.8540846597591107,0.9709505944546686,4.437336805197024,0.038844924794619526,0.8455407956435991,0.00740195528522653,38.0,0.0,0.0559962203674139,0.0290207959101567
0.0740883836872965,0.1739171169222175,4.075462200513739,0.056426424713363184,0.7378322598599043,0.010215586457120706,46.0,1.0,0.4710141556866549,1.1687306698907185
0.9634967421655786,0.9999740313334506,4.17148809967511,0.04131112348729615,0.8773053195847614,0.008688138987199915,27.0,1.0,0.8278276352281108,-0.8683732939146601
0.1893518474613519,0.3031515903661921,4.854578589682111,0.03818077639280166,0.8090964316136852,0.00636346273213362,64.0,1.0,0.1321840205441314,1.0336988365610664
0.7727448592131423,0.9199534913630798,4.918535510755478,0.03978236801969508,0.8293295134828294,0.006707828345006883,61.0,0.0,-0.2583179274399414,0.4469435847907145
0.6366965139166221,0.43646981706410287,4.259801376075943,0.02794059242857366,0.9290809631280368,0.006093963129290364,24.0,0.0,-2.3367093765015583,0.504975716141238
0.36964442262777,0.218877726539011,4.5047020396598425,0.02325577689863891,0.9473835159318087,0.004890920529257017,27.0,1.0,-1.0967128636048564,-0.9663977911592192
0.9930610464600562,0.8800650696354068,3.4793335828981027,0.03880468168880733,0.8698333957245257,0.009701170422201833,16.0,1.0,-1.4772167370475813,0.8904447887314091
0.9854054682825988,0.9906049558738163,4.227553262903028,0.024023789790862605,0.8890963794578729,0.00505244125753383,27.0,1.0,1.109249337009192,-1.3500497406799348
0.11236071009937681,0.1739171169222175,3.3861531574467514,0.02527620668186778,0.7121415923943639,0.005315836951004032,27.0,1.0,2.383101642381717,-0.2899351896747356
0.9159448069797607,0.7490593447969769,4.020815936220937,0.024078971264611903,0.9303292067670845,0.005571349345931075,20.0,1.0,0.116598325935674,-0.7380769926231215
0.7691928290130137,0.9199534913630798,3.7014543229092842,0.03226937867569169,0.8073030744149147,0.007038089988874761,24.0,0.0,-0.0513360331158278,0.2363115154456182
0.9992612140227841,0.9743523445292506,3.8734347975875933,0.026409027821443942,0.896228422256651,0.006110473668612066,20.0,1.0,-0.0806954109881295,-0.2532526365760155
0.5293608652873644,0.32346243587218526,3.375144979315979,0.02149623564390622,0.9414728825300209,0.005996223290922022,12.0,1.0,-0.5315304973100651,-0.9543789874269228
