entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.6887498056988564,0.9845686584264312,5.6328819743894964,0.04296322302262341,0.7834519365889713,0.005975559302008332,146.0,1,-0.6602153854719823,-0.9739216547470424,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.697268815792328,0.9594423211075276,5.541442288114132,0.06599254519831373,0.7707340064744697,0.009178602990640083,146.0,1,-0.12410063636691375,0.17682112744551565,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.4815485438118001,0.9951442089848421,5.061049747212095,0.05999379358424674,0.7039183926903041,0.00834426390977086,146.0,0,-0.6602153854719823,-0.6790458829240714,0.22928708201164383,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.5264795487695574,0.7471781328795917,4.462221521399674,0.0514624465520672,0.6268097285559566,0.007228946837226619,139.0,1,0.054604280001442455,1.2783077549277344,3.238256473533907,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.49080020306391225,0.42297549123463085,3.636868948554423,0.06484931650170497,0.5031069534688998,0.008970942456609942,150.0,1,0.5907190291065111,0.9447543314194634,3.238256473533907,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.0601724420320086,0.6414384444177837,4.181992504456948,0.09044198692507179,0.5816543185733021,0.012579164649208118,146.0,1,0.5907190291065111,0.23896983271762162,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.10627369308465989,0.5574381850279891,4.093183606461382,0.057365542373823304,0.5693022928363345,0.007978712401677739,146.0,1,-1.106977676392873,-0.02053406961537408,-0.5229552658689219,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.04541469233379414,0.8908512966034441,3.995882876352865,0.08643043004811489,0.5557691767899434,0.012021215446956376,146.0,0,2.6458255673426074,-0.7709466279541005,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9451452706123662,0.7674044165839726,6.325996899730743,0.035986447505758495,0.8751079769157682,0.004978192018160863,150.0,0,-1.017625218208695,-0.43177337471377747,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8674259744399867,0.39151926988153,4.971472916938272,0.0566045186400386,0.6943522701869116,0.007905801092999511,143.0,0,-0.7495678436561605,0.07037494075605753,-0.5229552658689219,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.3194539658094463,0.9993506898146103,4.470977790208996,0.10797767392355531,0.6244494600402595,0.015080951716115657,143.0,1,-0.03474817818273565,1.7943403556179334,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7357090792864718,0.9703626255019485,5.776301202588845,0.03967903314923434,0.811398934698443,0.005573726870877764,139.0,1,-0.8389203018403386,-0.005327471516880064,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.1300588461790969,0.8763462289152608,4.91015994673924,0.04538196729688773,0.6792479043906432,0.006277923024484465,150.0,1,-0.21345309455109185,0.8726882795613832,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0601724420320086,0.46262349176244294,3.9631217093669244,0.05722540190667343,0.5661602441952749,0.008175057415239056,128.0,1,0.5907190291065111,-0.6370624490434467,-1.442362579945169,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08079313589591124,0.5816138985648369,3.98082881373382,0.0993839179424264,0.5536753756831484,0.013822857168285031,146.0,1,-0.21345309455109185,-0.11772406615792279,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.5407504779634866,0.9748983373999442,4.952582205530314,0.03951930232753739,0.6851163955795078,0.005466910157740644,150.0,1,-0.48151046910362616,-0.5312774187930536,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8385800999954849,0.7709729679004811,5.587712630168648,0.06118721506484635,0.7804208158694178,0.008545853994686128,143.0,1,-1.017625218208695,-0.36598830902681423,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.38067661270656566,0.9964625048848765,5.02421711857929,0.05410856823299148,0.695026024817153,0.007485119014553643,150.0,1,-0.21345309455109185,0.9450849096389959,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.1893518474613519,0.9968555249870342,4.3832802639206685,0.07658292915861921,0.6193859658781193,0.010821665212038888,135.0,1,0.5907190291065111,2.329546493041016,1.2322768791857315,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.24685851466035832,3.9416746196848393,0.06425486168381392,0.5482295968983765,0.00893691649324793,146.0,1,0.23330919636979866,-0.1887983833574057,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7138555955076475,0.965441852409956,5.4608442030961575,0.05237392365818642,0.7595239853734082,0.007284450855410717,146.0,1,-1.106977676392873,-0.8423515233731159,-0.6901202320646033,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.3314018216238569,0.9189610585062931,4.848739906432728,0.06549299731712191,0.670751351504725,0.00905998616388444,150.0,0,0.7694239454748673,-0.5121038820601698,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.1739171169222175,0.7916985001248851,4.949341491329325,0.06449675487798229,0.6952356313627758,0.009059880425911103,139.0,1,-0.30280555273527,-0.6281368371160697,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.1300588461790969,0.7035587015314071,4.681981349880639,0.07867763587866643,0.6656760653890992,0.01118625111293151,131.0,1,-0.6602153854719823,-0.6965665285592928,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0.41955649623854685,0.9909324035683699,5.068791741887584,0.06501998507157977,0.7079445290937738,0.009081166687673427,143.0,1,0.054604280001442455,-0.11607117506026039,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.08079313589591124,0.7638026659331062,5.374019826735472,0.07220302411272594,0.7434160485724988,0.0099882189890383,150.0,1,0.054604280001442455,-0.22152562709112109,0.22928708201164383,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8471460081459877,0.8674259744399866,5.484129938589456,0.057794544780978986,0.7659536995335257,0.008072008847994722,143.0,1,-0.48151046910362616,-0.18780664869880825,1.2322768791857315,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.04541469233379414,0.5789769306918972,4.099251302306273,0.055186089402095025,0.5701462210567245,0.007675582199559478,146.0,0,1.4842436109482922,-0.42879817073798515,-0.7737027151624438,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.1893518474613519,2.91533371521614,0.07569819882937615,0.43692264293732047,0.01134493005912145,102.0,1,0.7694239454748673,0.018143582069925918,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.932269191548067,0.13005884617909685,4.561639961907961,0.0761419372245261,0.6310353264089188,0.010533109278924643,150.0,0,-1.106977676392873,0.9252502164670472,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.4364698170641028,0.9679505356936393,5.04389619229852,0.058752728888446994,0.7015325827483367,0.008171649865347907,146.0,1,-0.3921580109194481,0.3447548629680148,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.1300588461790969,3.1102829366883182,0.07392615999062285,0.43026157797782033,0.010226589316428359,150.0,0,2.288415734605895,-0.46879813530141506,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.4126626559236273,0.9980485963165613,4.625547157695372,0.04662447308468928,0.6497521345440449,0.0065493551089125775,139.0,0,-0.8389203018403386,0.10541623202650027,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.39151926988152985,0.9732424074349137,5.501142389291506,0.07393480212983887,0.7651288768231692,0.010283255387438257,146.0,0,-0.21345309455109185,-0.1980545735043151,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0740883836872965,0.5997391093497058,4.134698902602107,0.11489015125397925,0.5750764665732238,0.015979548640318416,146.0,1,-0.30280555273527,-0.22648430038410824,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.10008207543778842,0.9149263727797274,3.937108711736051,0.07895566474071841,0.5498853996875827,0.01102752563934269,143.0,1,1.2161862363957578,-0.7167317999507741,-0.7737027151624438,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.011407757737461145,0.44640493756967015,3.7820302519064564,0.06703863330551098,0.5231878698076763,0.009273802010506954,150.0,1,1.7523009855008265,1.137812011626431,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.3072683598607599,0.8849272200994921,5.135191064173143,0.05033686480968874,0.7213419821451846,0.007070835998707238,139.0,0,-0.48151046910362616,-0.8304507074699466,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.908678384800712,0.7278876700230903,6.081035982627414,0.04265227033757484,0.8457836394793308,0.005932310307195998,146.0,0,-0.8389203018403386,-0.9325993773054826,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.968562600558214,0.36964442262777,6.192328958014442,0.03677849043594625,0.8566169969314394,0.0050877594266267746,150.0,0,-1.106977676392873,-0.9352440030617424,-1.442362579945169,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.8621745299412248,0.09377790984777166,5.439717606063826,0.037811714463574876,0.7525043632946165,0.005230690667797209,150.0,0,-1.106977676392873,-0.06483155103272621,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.11236071009937681,0.8144326879441559,5.096054208462405,0.04016646889705154,0.7049636222253663,0.005556436067467096,150.0,1,0.054604280001442455,1.0948368430872089,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.020814071335501047,0.38067661270656566,3.8473476513835054,0.048650284723697444,0.535110087857668,0.006766546850383201,146.0,0,1.7523009855008265,-0.6040046270901989,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7966992933903274,0.819107179827683,5.076050451069438,0.05905573595000684,0.7089583335101419,0.008248156031331602,143.0,1,-0.7495678436561605,-0.20169093391917237,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.23768828956288537,4.180013126483954,0.09164490447854312,0.5813790158928562,0.012746472981090233,146.0,1,0.7694239454748673,-0.5375584049641706,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.029464051844922262,0.20922047786915282,3.855284030235894,0.08811455183923549,0.5333214450799055,0.012189343184811713,150.0,1,0.054604280001442455,-0.5015253790351305,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
0.052915080344847695,0.41955649623854685,3.8223788131683647,0.09344321546665972,0.5434592533866971,0.01328559585371642,131.0,1,0.14395673818562058,0.08128402200062933,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.5463652179575746,0.9941491714808931,5.5044941899185424,0.04348562909562843,0.7687979198234183,0.006073521024358916,143.0,0,-0.9282727600245168,-0.7058227187062023,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.697268815792328,0.6778845244622075,4.736609504938036,0.06229362442099286,0.6552397712181539,0.008617400309526865,150.0,0,-1.106977676392873,-0.7372276495617877,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.26034062501245053,0.8885020591088226,5.074435841251344,0.08270602639781487,0.7128076759469519,0.011617742800921076,139.0,1,-0.7495678436561605,-0.769954893295503,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5118645037875602,0.9989581233509567,5.076580931332824,0.04507034869457768,0.7022697827526481,0.006234815206229239,150.0,0,-1.3750350509454072,0.41153166331357544,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.2513881446901186,0.9966619137320387,4.464108481510965,0.05496827089576374,0.6208925468142931,0.007645286814109182,146.0,1,1.9310059018691828,-0.39838497454099714,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.2735138277070637,0.9529477519400049,4.990512309879273,0.0832517785724615,0.6903634637344785,0.011516650525751484,150.0,1,-0.3921580109194481,0.9652501810304771,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.08735191991631625,2.9179922006050196,0.1066921883169329,0.40366100265337435,0.014759284038650297,150.0,1,1.7523009855008265,-0.6668144888013697,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.44311055824469103,0.9780489236102555,5.54396685750066,0.06103808446932705,0.7710851373492014,0.008489509579749074,146.0,0,-1.106977676392873,-0.7124342830968519,-0.9408676813581252,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.7866261099706012,0.9594423211075276,5.3254497116625945,0.06484600328686932,0.7406925813071796,0.009019135690422266,146.0,1,-0.5708629272878043,-0.17656698923470399,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.020814071335501047,0.5574381850279891,4.0520034019854245,0.07167905224348005,0.5659324324965647,0.010011220714998546,143.0,1,1.3055386945799359,-0.39309572302847745,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.49080020306391225,0.9775387286988189,5.629150252737153,0.0639046499097635,0.7787095642802747,0.008840261825045149,150.0,0,-0.7495678436561605,-0.34417014653767064,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.5293608652873644,0.8966061451541427,4.433381173805076,0.07869790195825746,0.6166188253271756,0.010945733280940648,146.0,0,-0.48151046910362616,1.5546711464568865,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.2863969571159563,0.6756821861637249,4.027068920706574,0.07564431737488769,0.562449900464073,0.0105650386462006,143.0,1,-0.12410063636691375,-0.1871454922597433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.14701903522171578,0.951436825808696,4.27861216019256,0.07730586264664406,0.6083257269266031,0.010991214751301824,131.0,1,-0.30280555273527,0.875332905317643,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.052915080344847695,0.5946193440950124,4.014101416909251,0.10464313204132095,0.5606387640361443,0.014615225207162118,143.0,1,0.23330919636979866,-1.01226872821281,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.011407757737461145,0.7564987103663676,4.177662886490923,0.0884972093043972,0.5779177850986249,0.012242278177587888,150.0,0,2.020358360053361,-1.0066488984807578,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9097361225311661,0.8112781244591328,5.952800072016023,0.0370062434575382,0.8279478898638537,0.0051470301054609945,146.0,1,-1.106977676392873,-0.7874755389307244,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.09377790984777172,0.8414646362081757,3.947627610922712,0.11215128121621784,0.54905757137663,0.015598611662603358,146.0,0,0.7694239454748673,0.9880600781782182,0.22928708201164383,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.04541469233379414,0.586851742115917,4.403518677628929,0.12368266766459812,0.6091615886588044,0.017109665210888515,150.0,1,1.1268337782115798,-0.7954094161995039,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.037622360322278454,0.43979890827156226,3.647014115195085,0.08936688022809973,0.5210020164564407,0.012766697175442819,128.0,1,0.8587764036590454,-0.3725998734174638,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7866261099706012,0.9573326906403243,5.210315490263095,0.050184945662272974,0.7362514140448175,0.007091458718125547,135.0,1,-1.017625218208695,-0.9825166884548868,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.020814071335501047,0.36592365090022305,3.730292097350034,0.08896681022760285,0.516030662417146,0.012307240510067341,150.0,1,2.199063276421717,-0.3914428319308151,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.6930283686032682,0.7376423801856891,5.16194833154335,0.07474533069960992,0.7140790981976133,0.010339909451302426,150.0,1,-0.21345309455109185,-0.89359114740065,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.697268815792328,0.9990649315776107,5.416508618426837,0.06771724740934713,0.7653878420520233,0.009568886808011127,135.0,0,-0.8389203018403386,-0.6535913600200706,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.4263761318876529,0.9467554496831931,5.139367918489283,0.04121664098850057,0.7148113109577542,0.005732635149990504,146.0,0,-0.5708629272878043,-0.416236198395751,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.179116319181652,0.7035587015314071,4.568014984470587,0.10685258013551494,0.6353444297648009,0.014861639426728898,146.0,1,-0.30280555273527,-0.24235205492166723,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.24229218908241493,0.8144326879441559,4.822948516788095,0.041205239713456285,0.667183494742936,0.0057001346247113685,150.0,1,-1.196330134577051,-0.8010292459315561,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.4594130327047206,0.9715325521731815,5.483804070899192,0.060268415641647775,0.7748971264963433,0.008516318507262503,135.0,1,-0.30280555273527,-0.9021861811084946,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9915697693063807,0.5546892893228762,5.990742922828922,0.05750393834071646,0.8287305546486146,0.007954818180226322,150.0,0,-1.017625218208695,-0.9269795475734304,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9451452706123662,0.31135737042928313,5.305856959819751,0.07305869520370087,0.7339867254930115,0.010106588411154234,150.0,1,-1.106977676392873,-0.524004697963339,1.9845192270662972,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.6366965139166221,0.9594423211075276,4.857641591421961,0.06964085028015753,0.6719827677803796,0.009633780187586958,150.0,1,-0.7495678436561605,3.503099172381315,3.238256473533907,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.44640493756967015,0.9870084402431714,5.159679265385775,0.04878334609554181,0.7335943344027382,0.006935932345442359,131.0,0,-0.9282727600245168,0.773845391921172,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.04541469233379414,0.5601743246989673,4.466261295603503,0.06679688177641413,0.621191971935853,0.009290474507325012,146.0,0,-0.12410063636691375,-0.6297897282137321,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.5789769306918972,0.9980485963165613,5.6623727709179095,0.041988220634675555,0.7875536773598208,0.005839950653985949,146.0,0,-0.9282727600245168,-0.709789657340592,0.062122115815962546,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.44640493756967015,0.9691686336805818,4.99143336683539,0.07354756638497416,0.6942357669451844,0.010229396528756313,146.0,0,-0.5708629272878043,-0.9626819952829381,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.4784338654596382,0.5709929600768897,4.267862406994068,0.043596786771421904,0.5935975727979217,0.006063678802506565,146.0,1,1.5735960691324702,1.2194648318509531,2.235266676359819,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8595063876013985,0.14144054254182067,5.445427315072481,0.05635837275961234,0.7532942169696245,0.007796346149020134,150.0,1,-1.017625218208695,-0.13524471179314415,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8128592431848387,0.9118318792514706,5.134658754187282,0.0415079854255158,0.7300369611019961,0.00590153406334901,131.0,1,0.23330919636979866,-0.22450083106691338,2.235266676359819,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6222126380063133,0.6390727927547213,4.682721046014349,0.08114602564067784,0.6477851010665097,0.01122535079588659,150.0,1,-1.106977676392873,-0.9157398881093262,-1.2751976137494878,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.6343095546405662,0.9780489236102554,5.112212419124061,0.057899198735546636,0.7140089784664092,0.008086625584755081,143.0,1,-0.7495678436561605,-0.3197073582922672,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.4496822131225001,0.9977366703420345,4.6824416242545945,0.06443932078344816,0.6477464472045555,0.008914225621424153,150.0,1,-0.48151046910362616,-0.39045109727221766,-0.2722078165754,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.3072683598607599,0.9795438195294626,4.518518439358749,0.05205770172678627,0.6250701024358916,0.007201412008746243,150.0,1,-0.9282727600245168,3.633346990877112,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.14701903522171578,0.7814814932386424,4.46790932288843,0.10149215918392879,0.6276086959066698,0.01425663706822911,139.0,0,-0.21345309455109185,0.17715170566504812,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.08079313589591124,0.5574381850279891,4.8523436332246686,0.09900167494428809,0.671249873731694,0.013695415417521948,150.0,1,0.41201411273815486,-0.11673233149932535,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.36964442262776986,0.8954686411420223,5.226414667205485,0.059469620429646985,0.7341561917446808,0.008353717192224995,139.0,0,-0.5708629272878043,-0.8168970004691151,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
