entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.020814071335501033,0.9977366703420345,6.089132383308535,0.049967753797998324,0.8423412792624398,0.006912298666958358,150.0,0,-1.106977676392873,0.9252502164670472,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.011407757737461138,0.7745085286615678,5.636669439128202,0.060816877477398244,0.7872584818911623,0.008494129938480584,143.0,1,-0.3921580109194481,0.3447548629680148,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.49385372369952063,0.3879256793719372,5.605706716046131,0.04441312813157155,0.7796722534936722,0.006177220009731355,146.0,0,2.288415734605895,-0.46879813530141506,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.32346243587218526,0.7619892744665404,5.978559990355116,0.06528695083858087,0.8270452263819333,0.00903148268532689,150.0,0,-0.8389203018403386,0.10541623202650027,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.020814071335501033,0.9895875212220556,5.202914564559137,0.08479948017213382,0.7266771035162496,0.011843715645634738,143.0,0,-0.21345309455109185,-0.1980545735043151,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.6712478853829507,0.7691928290130137,5.068757942039982,0.060437008170798855,0.7011875880500577,0.008360564949603543,150.0,1,-0.30280555273527,-0.22648430038410824,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.5920419387483651,0.2863969571159563,5.160800717352575,0.06187743948837181,0.7372572453360821,0.008839634212624525,128.0,1,1.2161862363957578,-0.7167317999507741,-0.7737027151624438,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.5920419387483651,0.8825098588399867,5.9243776435589,0.044447917654808176,0.8195499011958898,0.006148711090685702,150.0,1,1.7523009855008265,1.137812011626431,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.6098403047164004,0.6197604376555949,5.393775639474237,0.07781097693687403,0.7501957238737468,0.010822374913275343,146.0,0,-0.48151046910362616,-0.8304507074699466,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.23768828956288526,0.6172971637757392,4.5506364250501035,0.08168610639828235,0.6355751676255231,0.011408879092377306,143.0,0,-0.8389203018403386,-0.9325993773054826,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.21407106810421872,0.9032906780348733,5.765652166599436,0.05128632882661199,0.8052731530220084,0.007163023805074205,143.0,0,-1.106977676392873,-0.9352440030617424,-1.442362579945169,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.037622360322278434,0.8064885192927098,5.661670597188733,0.03998316159274806,0.7832082722772447,0.00553107821687605,150.0,0,-1.106977676392873,-0.06483155103272621,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.34698128810061335,0.690893871435041,5.703131830465337,0.047762223211845346,0.793222669588162,0.006643030413427148,146.0,1,0.054604280001442455,1.0948368430872089,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9866165198488093,4.0705161792498,0.04500100352823432,0.5630956250986802,0.006225222329534904,150.0,0,1.7523009855008265,-0.6040046270901989,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.11236071009937675,0.9849900098451574,5.1845496572020355,0.06318924601031443,0.7241121262291906,0.008825472279889675,143.0,1,-0.7495678436561605,-0.20169093391917237,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.3806766127065658,0.8800650696354069,5.65551270326562,0.04224001893121223,0.7823564188573756,0.005843281003402041,150.0,1,0.7694239454748673,-0.5375584049641706,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.26034062501245037,0.5709929600768897,4.314915298030844,0.06605137210830152,0.59690462339357,0.009137229046170831,150.0,1,0.054604280001442455,-0.5015253790351305,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
0.011407757737461138,0.9936167534536141,4.0336334895032,0.07831663966348787,0.5579934512407173,0.01083394715189842,150.0,1,0.14395673818562058,0.08128402200062933,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.02946405184492225,0.9873944843383375,4.5301787194966145,0.06058323810158737,0.6327178948351027,0.00846149815435749,143.0,0,-0.9282727600245168,-0.7058227187062023,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.05291508034484766,0.9775387286988189,4.685753408783127,0.08368878057890565,0.6482045835433308,0.011577103280918629,150.0,0,-1.106977676392873,-0.7372276495617877,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.2948328193632007,0.8267463724926178,5.799577371770543,0.04824344610413148,0.8022856320072826,0.006673766236184591,150.0,1,-0.7495678436561605,-0.769954893295503,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.2092204778691527,0.997895527159741,6.044480853614947,0.03148823108030462,0.8541243968733484,0.004449491533088259,135.0,0,-1.3750350509454072,0.41153166331357544,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.10627369308465984,0.8750927867718321,5.3858605788125145,0.06202551199178484,0.7450540412493118,0.008580310925951568,150.0,1,1.9310059018691828,-0.39838497454099714,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.15796854699966337,0.6507958209094192,5.059278760014452,0.08627634555676814,0.7036720741350818,0.011999784535800636,146.0,1,-0.3921580109194481,0.9652501810304771,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.2647650339356807,0.6414384444177837,5.5828076669165885,0.04819556198911439,0.7722987539107333,0.006667142178082253,150.0,1,1.7523009855008265,-0.6668144888013697,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.832722637493494,0.44311055824469103,5.50392761643113,0.07476183729896296,0.7655162613993596,0.010398283947919995,146.0,0,-1.106977676392873,-0.7124342830968519,-0.9408676813581252,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.13005884617909685,0.9977366703420345,5.679088593717522,0.05796314858909947,0.7856177941195466,0.00801834311674006,150.0,1,-0.5708629272878043,-0.17656698923470399,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.60228160255664,0.5059192440727412,5.683961289390372,0.06137869016440841,0.7862918593965268,0.008490832706193925,150.0,1,1.3055386945799359,-0.39309572302847745,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.02946405184492225,0.9667082895772556,4.381150827670173,0.08189862750796933,0.6060673279066066,0.011329462117461296,150.0,0,-0.7495678436561605,-0.34417014653767064,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.2092204778691527,0.9021932572871765,5.556230779867362,0.0695595417262575,0.7686222352169988,0.009622532353413604,150.0,0,-0.48151046910362616,1.5546711464568865,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6461380758647463,0.5683070291874017,5.8652269707261055,0.04915887742306917,0.8157677454705169,0.0068372846959601895,146.0,1,-0.12410063636691375,-0.1871454922597433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.44311055824469103,0.9587452303135015,5.470783694139101,0.048691330562864114,0.756801896460875,0.006735724417446129,150.0,1,-0.30280555273527,0.875332905317643,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.06722154475830686,0.684432807199574,4.3178216934068825,0.09458559222254884,0.5973066801473048,0.013084515779446188,150.0,1,0.23330919636979866,-1.01226872821281,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.5546892893228762,2.8990564003649055,0.12971664005080571,0.40104151514775876,0.017944375921525216,150.0,0,2.020358360053361,-1.0066488984807578,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.11236071009937675,0.9435101346706889,4.637245774997939,0.09580979647289109,0.6414942708543483,0.013253866305826333,150.0,1,-1.106977676392873,-0.7874755389307244,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.5264795487695574,0.7014714598838974,5.955605347422418,0.05188955339982656,0.8508007639174883,0.007412793342832363,128.0,0,0.7694239454748673,0.9880600781782182,0.22928708201164383,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9988455359952018,4.0871957973424475,0.050243013038565806,0.565403003220444,0.006950376706033988,150.0,1,1.1268337782115798,-0.7954094161995039,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.020814071335501033,0.977022578532774,4.295803879426103,0.07274391515839451,0.5974838251262246,0.010117620334497571,146.0,1,0.8587764036590454,-0.3725998734174638,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.05291508034484766,0.7674044165839726,3.936996043988355,0.060232768605691676,0.5446250919482234,0.008332311430757426,150.0,1,-1.017625218208695,-0.9825166884548868,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.32744491915447627,0.4496822131225001,3.971725678050011,0.06498100388971918,0.5494294224410211,0.0089891594563235,150.0,1,2.199063276421717,-0.3914428319308151,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.05291508034484766,0.8873172562752067,5.293201556381892,0.04521955448805779,0.7322360378662078,0.006255455617874376,150.0,1,-0.21345309455109185,-0.89359114740065,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.10008207543778838,0.9393127137322361,4.904620418480977,0.07312959503583935,0.6784815927019097,0.010116396352835184,150.0,0,-0.8389203018403386,-0.6535913600200706,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08735191991631619,0.9349579708037453,5.039776375555694,0.06070329683121779,0.6971784175721215,0.008397402041778659,150.0,0,-0.5708629272878043,-0.416236198395751,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.13005884617909685,0.9209394481940656,5.344509367053918,0.058931291143520706,0.7393337135541433,0.008152271300012118,150.0,1,-0.30280555273527,-0.24235205492166723,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.41955649623854696,0.6048125901165883,4.678628111316897,0.08426684926811649,0.6472189041714579,0.011657070522311854,150.0,1,-1.196330134577051,-0.8010292459315561,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.5379232310513297,0.49991595816452794,4.977884658174472,0.04692439385066631,0.688616615148913,0.006491294893363472,150.0,1,-0.30280555273527,-0.9021861811084946,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.02946405184492225,0.9832692110965187,4.748137421785216,0.08958824640360026,0.6568344877743095,0.01239320700094287,150.0,0,-1.017625218208695,-0.9269795475734304,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.037622360322278434,0.6148227571490692,5.00707017512524,0.06211326711205273,0.692653999153182,0.008592450547102032,150.0,1,-1.106977676392873,-0.524004697963339,1.9845192270662972,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.037622360322278434,0.5789769306918972,4.258138406012501,0.0868042281548812,0.5890503813037815,0.012008079310248495,150.0,1,-0.7495678436561605,3.503099172381315,3.238256473533907,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.2043246709802796,0.9995123141215677,6.0865289717599635,0.04220726607537823,0.8465476343567528,0.005870416688158114,146.0,0,-0.9282727600245168,0.773845391921172,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.25588191564677043,0.8568098051241517,5.221767776772382,0.054745837902816244,0.7223542324609306,0.007573275834790754,150.0,0,-0.12410063636691375,-0.6297897282137321,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.02946405184492225,0.999953833266239,5.60271600785291,0.0497962713091071,0.7750527780173966,0.006888576604442566,150.0,0,-0.9282727600245168,-0.709789657340592,0.062122115815962546,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.06722154475830686,0.9065431379027392,5.066063375254557,0.045968683238691146,0.7008148346444468,0.006359086485199682,150.0,0,-0.5708629272878043,-0.9626819952829381,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.05291508034484766,0.8568098051241517,5.495760879729399,0.07863148938423847,0.7675781618447682,0.01098224893795632,143.0,1,1.5735960691324702,1.2194648318509531,2.235266676359819,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.011407757737461138,0.7983504203079477,5.503063044817219,0.06500766214041298,0.7612672665386383,0.008992847230472403,150.0,1,-1.017625218208695,-0.13524471179314415,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0454146923337941,0.932269191548067,6.13085346606219,0.04454109814898021,0.848112773131626,0.006161601231960737,150.0,1,0.23330919636979866,-0.22450083106691338,2.235266676359819,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.10627369308465984,0.9228919718923305,6.015105496832417,0.05103470932024329,0.8321007559286004,0.007059896160812751,150.0,1,-1.106977676392873,-0.9157398881093262,-1.2751976137494878,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.16866093149667025,0.9703626255019485,5.774317280812672,0.04479450910275413,0.7987912725497569,0.006196656884152845,150.0,1,-0.7495678436561605,-0.3197073582922672,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.14701903522171567,0.7097645542842423,5.243716106115347,0.0491354219387731,0.7323757452427597,0.006862612416842924,143.0,1,-0.48151046910362616,-0.39045109727221766,-0.2722078165754,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.037622360322278434,0.38067661270656566,4.106162251686245,0.037477088591627135,0.5734966535772732,0.005234324309588791,143.0,1,-0.9282727600245168,3.633346990877112,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.968562600558214,4.652534632176113,0.0928787238056877,0.6498070165419395,0.012972121905123337,143.0,0,-0.21345309455109185,0.17715170566504812,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.10008207543778838,0.9862187199222405,5.528308093066895,0.03514413831720066,0.7689072310170607,0.004888038369975912,146.0,1,0.41201411273815486,-0.11673233149932535,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.60228160255664,0.5997391093497058,5.3283632187325285,0.05048604175054974,0.7371001330740271,0.006983996128845559,150.0,0,-0.5708629272878043,-0.8168970004691151,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.08735191991631619,0.6645217109262896,4.258604777916661,0.08756893815494482,0.6198513400282609,0.012745893664907876,117.0,0,-0.6602153854719823,-0.8876407394490655,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
