entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.9992612140227841,0.9946583178227809,5.025953667586533,0.06162933354954322,0.6990370385851866,0.008571743725432903,146.0,1,-0.6602153854719823,-0.9739216547470424,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.3621807172571562,0.819107179827683,3.4812235929936493,0.07025438142875913,0.5040218235405455,0.010171636636814203,120.0,1,-0.12410063636691375,0.17682112744551565,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8540846597591107,0.8725650781161234,5.09174678820493,0.070494097453183,0.7111505987614548,0.009845721261927337,143.0,0,-0.6602153854719823,-0.6790458829240714,0.22928708201164383,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.6414384444177837,0.6930283686032682,3.309327489704873,0.07933053145263683,0.4577964438443898,0.010974204064204423,150.0,1,0.054604280001442455,1.2783077549277344,3.238256473533907,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.7601675029619656,0.8048764985440612,2.9730072163141057,0.09587987275830254,0.4112715152508776,0.013263560322015125,150.0,1,0.5907190291065111,0.9447543314194634,3.238256473533907,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.3031515903661921,0.5379232310513297,3.608418568470438,0.09850872816356078,0.4991712647620588,0.01362722353142922,150.0,1,0.5907190291065111,0.23896983271762162,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7278876700230902,0.819107179827683,5.43592545848385,0.06692458997594662,0.7560581505107854,0.009308236860006452,146.0,1,-1.106977676392873,-0.02053406961537408,-0.5229552658689219,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.9996508396313202,0.9997662707810439,3.50611728603471,0.06862053351066288,0.49250545133299833,0.00963914897028508,139.0,0,2.6458255673426074,-0.7709466279541005,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.1183500114082751,0.2990065777216771,3.861389277880053,0.09831305426607895,0.5370630738285433,0.013673915609617242,146.0,0,-1.017625218208695,-0.43177337471377747,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.5293608652873644,0.7866261099706012,4.660026681643305,0.06434705185046331,0.6446456718813677,0.008901461581138252,150.0,0,-0.7495678436561605,0.07037494075605753,-0.5229552658689219,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.6319118609672983,0.7138555955076475,3.2270811645136765,0.10198293082989196,0.4464188829021946,0.014107828013998245,150.0,1,-0.03474817818273565,1.7943403556179334,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.686596131181084,0.8282516400433417,3.829453552058787,0.04921757469635323,0.5470647931512553,0.007031082099479046,128.0,1,-0.8389203018403386,-0.005327471516880064,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.6148227571490692,0.7916985001248851,5.052000876161093,0.07568887181786232,0.7096562290026568,0.010632040783125343,139.0,1,-0.21345309455109185,0.8726882795613832,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.41955649623854696,0.41266265592362733,3.933648384251383,0.09966929362033158,0.5441619928057074,0.013787770573271133,150.0,1,0.5907190291065111,-0.6370624490434467,-1.442362579945169,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9551678918612525,0.9459534760689117,4.7051172820522424,0.10444035229848782,0.6508832886123309,0.014447775877378307,150.0,1,-0.21345309455109185,-0.11772406615792279,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.38431154412649693,0.7056366064601749,4.244898139238532,0.042962527228570704,0.6104081549866948,0.006177928449388365,124.0,1,-0.48151046910362616,-0.5312774187930536,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.1893518474613519,0.4496822131225001,2.193978741035151,0.09380858100018778,0.3288127822479162,0.014059142844222555,102.0,1,-1.017625218208695,-0.36598830902681423,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.7357090792864718,0.8873172562752067,4.313937147002823,0.050654019118299365,0.6000058988469699,0.007045237154742186,146.0,1,-0.21345309455109185,0.9450849096389959,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.9909324035683699,0.9248187049730301,4.479473386029255,0.037078767831827335,0.6196687976029419,0.00512929835694685,150.0,1,0.5907190291065111,2.329546493041016,1.2322768791857315,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5920419387483651,0.5546892893228762,5.839937520410464,0.03425536499682828,0.8078688607985903,0.004738722392064656,150.0,1,0.23330919636979866,-0.1887983833574057,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.32346243587218554,0.8725650781161234,4.563561183359555,0.0744802507512976,0.63130109894159,0.010303239566545054,150.0,1,-1.106977676392873,-0.8423515233731159,-0.6901202320646033,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.17911631918165188,0.17391711692221745,3.9972696571349333,0.11416502796498533,0.5529630536162651,0.015793040723940728,150.0,0,0.7694239454748673,-0.5121038820601698,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.5709929600768897,0.965441852409956,4.914571215724866,0.09220570564379353,0.6944608275186581,0.01302926498215089,135.0,1,-0.30280555273527,-0.6281368371160697,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.2043246709802796,0.15252732850878192,4.643506290951092,0.07107541071193942,0.6423603205121414,0.009832230376089834,150.0,1,-0.6602153854719823,-0.6965665285592928,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0.7357090792864718,0.8966061451541427,4.869907657977642,0.058200751480130326,0.6801669232465392,0.008128742646696486,143.0,1,0.054604280001442455,-0.11607117506026039,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9785531675659291,0.8471460081459877,4.213179467361442,0.07082625237748505,0.5828309780269821,0.009797763010795137,150.0,1,0.054604280001442455,-0.22152562709112109,0.22928708201164383,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.99819587904281,0.9892366698945321,3.6172280661294587,0.10608900076739973,0.5003899282859624,0.014675841974966205,150.0,1,-0.48151046910362616,-0.18780664869880825,1.2322768791857315,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.7933733558484901,0.7656077043870684,5.24819241811618,0.060802120948956505,0.7299472156986413,0.008456690486815984,146.0,0,1.4842436109482922,-0.42879817073798515,-0.7737027151624438,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9933418121880535,0.9998961234639353,4.437558611797027,0.08062967850837684,0.6171998461793177,0.011214415295960543,146.0,1,0.7694239454748673,0.018143582069925918,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9384543826025638,0.9743523445292506,3.639508597118379,0.061424757272051385,0.5297402315111833,0.008940538061533377,117.0,0,-1.106977676392873,0.9252502164670472,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.47215752724666754,0.7619892744665404,3.908071447384591,0.08846959197531504,0.543555884483691,0.012304833205707076,146.0,1,-0.3921580109194481,0.3447548629680148,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.7337669895308356,0.7337669895308356,4.324807736306133,0.05163145116873274,0.5982730957123316,0.007142446557224544,150.0,0,2.288415734605895,-0.46879813530141506,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.3950925605149819,0.690893871435041,4.6947409595537275,0.07565341896300537,0.6529701693145407,0.01052228998683524,146.0,0,-0.8389203018403386,0.10541623202650027,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.3469812881006132,0.6993748439640959,4.0799399028842025,0.05698370702995202,0.5643992576889943,0.007882851883513349,150.0,0,-0.21345309455109185,-0.1980545735043151,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.32346243587218554,0.8648143527316725,4.554044199581479,0.07865909410831552,0.6548627614638232,0.011311025832105052,124.0,1,-0.30280555273527,-0.22648430038410824,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.6484721588056481,0.6343095546405662,4.791783067192692,0.07063583718640876,0.6628722163820086,0.009771421889343762,150.0,1,1.2161862363957578,-0.7167317999507741,-0.7737027151624438,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.36592365090022305,0.684432807199574,3.151503840969746,0.09231955458227917,0.4383283368267147,0.012840306995844151,146.0,1,1.7523009855008265,1.137812011626431,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.33533353587867776,0.6437935214851035,4.514484973175764,0.07070775732615837,0.6245121321290301,0.00978137097547094,150.0,0,-0.48151046910362616,-0.8304507074699466,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9873944843383377,0.9709505944546686,5.0707539931301415,0.060776203508353485,0.7052681121220612,0.008453085747869868,146.0,0,-0.8389203018403386,-0.9325993773054826,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.7709729679004811,0.7118146702143198,4.732769792406711,0.05996164485407129,0.6728970789005816,0.00852524366030086,131.0,0,-1.106977676392873,-0.9352440030617424,-1.442362579945169,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.6690158350565577,0.9076140601356764,4.831155467183287,0.07000266962888099,0.6947108266080169,0.010066248708614117,124.0,0,-1.106977676392873,-0.06483155103272621,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7490593447969769,0.92481870497303,5.284132624766026,0.08182463032316102,0.7309814854968436,0.011319225702913311,150.0,1,0.054604280001442455,1.0948368430872089,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.49991595816452794,0.5177526267252632,2.8822384237259064,0.08083740719958217,0.40087743450792657,0.011243307334911455,146.0,0,1.7523009855008265,-0.6040046270901989,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8966061451541427,1.0,4.1373774033719695,0.06138161929648015,0.5754490070640141,0.008537290276529618,146.0,1,-0.7495678436561605,-0.20169093391917237,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.5059192440727412,0.48773158354050183,4.134468704185201,0.1138946687063457,0.5719425097244466,0.0157556405247913,150.0,1,0.7694239454748673,-0.5375584049641706,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.5709929600768897,0.819107179827683,3.786562500793752,0.07857231428279182,0.5288590147344086,0.010973984110466675,143.0,1,0.054604280001442455,-0.5015253790351305,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
0.8112781244591328,0.9858150371789198,4.971806267127353,0.04496019100167807,0.687775759774423,0.006219576520959052,150.0,1,0.14395673818562058,0.08128402200062933,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.39151926988152985,0.8080927832245586,4.4591822924059255,0.09013649175576056,0.6168618253309706,0.01246904862536778,150.0,0,-0.9282727600245168,-0.7058227187062023,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.6778845244622075,0.9313602262676112,4.995013868438948,0.08954225685386934,0.7016512452361112,0.012578030347372019,139.0,0,-1.106977676392873,-0.7372276495617877,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.5264795487695574,0.8800650696354069,5.108691602731502,0.0637607262013613,0.713517235496885,0.008905289383321621,143.0,1,-0.7495678436561605,-0.769954893295503,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9909324035683699,0.9885173903891564,5.95962590565291,0.04870829399421282,0.8421338416867193,0.0068827982481995615,135.0,0,-1.3750350509454072,0.41153166331357544,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.910787283866183,0.9032906780348733,4.554608750804234,0.0832298882153524,0.633479817693037,0.011576066638866293,146.0,1,1.9310059018691828,-0.39838497454099714,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.46581762974620733,0.9219189385491551,4.886337386091024,0.08918247092970806,0.6759524059602376,0.01233707397405902,150.0,1,-0.3921580109194481,0.9652501810304771,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9566172292852868,0.9536939584842918,4.150025759811589,0.061039697881067244,0.5740945979552443,0.00844393814459884,150.0,1,1.7523009855008265,-0.6668144888013697,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.5601743246989673,0.6414384444177837,4.764393357466256,0.039423010147802154,0.6732397209066396,0.005570727342991841,135.0,0,-1.106977676392873,-0.7124342830968519,-0.9408676813581252,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.9998961234639353,0.9587452303135015,5.1418882159608135,0.05363190016543493,0.7181537173088957,0.007490623454354808,143.0,1,-0.5708629272878043,-0.17656698923470399,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.7179100158694782,0.7337669895308355,3.6722661570167348,0.08019124670902004,0.5080036329926025,0.011093271271895614,150.0,1,1.3055386945799359,-0.39309572302847745,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.179116319181652,0.5118645037875602,4.163257135657828,0.04263573745452144,0.6104322421157582,0.006251410364666316,113.0,0,-0.7495678436561605,-0.34417014653767064,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.5148156530047154,0.8849272200994921,4.275226095098391,0.04871546971789709,0.5971093465238224,0.0068039588180388785,143.0,0,-0.48151046910362616,1.5546711464568865,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8428959163008507,0.8128592431848387,5.292042429489961,0.04606343391457708,0.7360461143594748,0.006406753535826551,146.0,1,-0.12410063636691375,-0.1871454922597433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.586851742115917,0.9021932572871765,4.65097176641052,0.08055457090147189,0.6433930584710065,0.011143531792736956,150.0,1,-0.30280555273527,0.875332905317643,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9877746553159469,0.9885173903891562,3.5526173702570505,0.0781072760613824,0.49411739343059197,0.01086358581099363,146.0,1,0.23330919636979866,-1.01226872821281,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.8237133233102514,0.8221855039190835,3.762164643241465,0.08985393289763902,0.5204397570778454,0.012429960792317946,150.0,0,2.020358360053361,-1.0066488984807578,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8356661472318525,0.9410105056689646,5.093479210691685,0.06233819509475755,0.7084288592829187,0.008670336053995205,146.0,1,-1.106977676392873,-0.7874755389307244,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.7097645542842423,0.8282516400433417,3.217473431188138,0.08744478695101054,0.4519595538606168,0.012283398058463854,139.0,0,0.7694239454748673,0.9880600781782182,0.22928708201164383,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.5088990708641272,0.5709929600768897,3.355126377833959,0.11694817992206677,0.4686014901691811,0.016333838196412067,143.0,1,1.1268337782115798,-0.7954094161995039,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.38431154412649693,0.8513308265508037,4.3395101263354015,0.07648198197557383,0.6003069536161959,0.010580149433838866,150.0,1,0.8587764036590454,-0.3725998734174638,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.37334332107985346,0.8595063876013987,4.7933116410873335,0.08898347736585999,0.6630836719406673,0.012309546161788698,150.0,1,-1.017625218208695,-0.9825166884548868,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.8568098051241517,0.8674259744399867,3.6671407442571975,0.08698401217484503,0.5072946080496645,0.012032949766634443,150.0,1,2.199063276421717,-0.3914428319308151,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.11835001140827503,0.09377790984777166,4.444383647118193,0.07346827922931182,0.6148146519377315,0.01016324829476005,150.0,1,-0.21345309455109185,-0.89359114740065,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.3431229071320202,0.532228519780809,4.704601423907517,0.06187197845109222,0.6508119272783688,0.008559071834577724,150.0,0,-0.8389203018403386,-0.6535913600200706,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.6098403047164005,0.6577047787442195,4.767905699543162,0.06769794290308576,0.6737360376509068,0.009566158955914863,135.0,0,-0.5708629272878043,-0.416236198395751,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8554508105601307,0.8700095114529596,4.497489643063412,0.04815658486342009,0.6467303254505347,0.006924823906896729,124.0,1,-0.30280555273527,-0.24235205492166723,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.5763278347550568,0.9858150371789198,4.884817105428793,0.06597917333850148,0.6822492857290273,0.009215133936776719,143.0,1,-1.196330134577051,-0.8010292459315561,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.5407504779634866,0.7219280948873623,4.970172727636561,0.07718128782816805,0.6875497837801791,0.010676888041145994,150.0,1,-0.30280555273527,-0.9021861811084946,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.7056366064601749,0.7916985001248851,4.9043048933576525,0.09872027184548283,0.6821174638121645,0.01373055365079184,146.0,0,-1.017625218208695,-0.9269795475734304,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.13578841288558582,0.29062979332850813,2.3262224548756865,0.09195829667106308,0.3217984230167644,0.012721068352698584,150.0,1,-1.106977676392873,-0.524004697963339,1.9845192270662972,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.3546271671967252,0.3950925605149819,2.855210148090774,0.13673371751046154,0.3949760355512407,0.018915084658331898,150.0,1,-0.7495678436561605,3.503099172381315,3.238256473533907,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.24685851466035832,0.4496822131225001,3.702202938121112,0.08643333006765744,0.512144943265571,0.011956771053242218,150.0,0,-0.9282727600245168,0.773845391921172,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7471781328795917,0.9888799605926126,4.968932434913896,0.07907337890267319,0.7064742777204963,0.011242517176258033,131.0,0,-0.12410063636691375,-0.6297897282137321,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.5816138985648369,0.9267197214533209,4.9899612102139255,0.05451224190247655,0.7009414966690974,0.0076573525957873605,139.0,0,-0.9282727600245168,-0.709789657340592,0.062122115815962546,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8080927832245586,0.8221855039190835,4.173675829368968,0.08661582539352676,0.604277101482198,0.0125404947703382,120.0,0,-0.5708629272878043,-0.9626819952829381,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.6507958209094192,0.9709505944546686,4.796332110239742,0.049678809692624074,0.6671000204470751,0.006909599710783861,146.0,1,1.5735960691324702,1.2194648318509531,2.235266676359819,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.60228160255664,0.8861256474645223,4.898569629489819,0.06441465074369539,0.681319772043629,0.00895914082689792,146.0,1,-1.017625218208695,-0.13524471179314415,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7656077043870683,0.9566172292852868,4.498175779703606,0.05887987343268261,0.625630812388599,0.008189333821777497,146.0,1,0.23330919636979866,-0.22450083106691338,2.235266676359819,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.17911631918165188,0.14701903522171567,3.9448320877878897,0.06685860007205455,0.5486687547772917,0.009299058624383108,146.0,1,-1.106977676392873,-0.9157398881093262,-1.2751976137494878,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.8700095114529595,0.7138555955076475,6.188474982024152,0.03625300526281671,0.8560838564343125,0.005015066335870416,150.0,1,-0.7495678436561605,-0.3197073582922672,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.33533353587867765,0.18426059333965514,5.825653668629597,0.07172448240792727,0.8102636748534348,0.00997583206941284,146.0,1,-0.48151046910362616,-0.39045109727221766,-0.2722078165754,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9858150371789198,0.9977366703420345,4.211816704195977,0.07233432179143316,0.5826424599268869,0.010006382078241224,150.0,1,-0.9282727600245168,3.633346990877112,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.5435644431995964,0.7601675029619656,4.636783381700488,0.07129704259481354,0.6592498959165296,0.010136891038578011,131.0,0,-0.21345309455109185,0.17715170566504812,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8674259744399867,0.9467554496831931,4.900563895502874,0.058551517719974515,0.6779204328289367,0.008099735271677979,150.0,1,0.41201411273815486,-0.11673233149932535,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.32744491915447643,0.7077052118041788,4.602655812406438,0.06358185345026766,0.6401624649827907,0.00884331083875181,146.0,0,-0.5708629272878043,-0.8168970004691151,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
