entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.9367188103082079,0.7950402793845223,4.796479233287836,0.06117660427727626,0.6635218614064877,0.00846287711679758,150.0,1,-0.6602153854719823,-0.9739216547470424,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.10008207543778842,0.5920419387483651,4.977197353582101,0.08325352940960944,0.6951517868785626,0.011627796854666616,143.0,1,-0.12410063636691375,0.17682112744551565,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.08735191991631625,0.45294254818728313,4.177346076635372,0.07803965050397857,0.5902861278985743,0.011027509397941714,135.0,0,-0.6602153854719823,-0.6790458829240714,0.22928708201164383,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.08735191991631625,0.3546271671967252,4.733282007000784,0.06391778263993785,0.6729699046916595,0.009087720534648057,131.0,1,0.054604280001442455,1.2783077549277344,3.238256473533907,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.532228519780809,0.9021932572871765,5.105108493275294,0.06267184217484917,0.7100463233098047,0.00871674150900445,146.0,1,0.5907190291065111,0.9447543314194634,3.238256473533907,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.33533353587867776,0.7546516338427501,5.4371385927524845,0.0640663688786343,0.7683029913932391,0.009052993963179302,135.0,1,0.5907190291065111,0.23896983271762162,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.011407757737461145,0.0740883836872965,4.493323945433954,0.06004306401743873,0.624955992825212,0.008351116710251388,146.0,1,-1.106977676392873,-0.02053406961537408,-0.5229552658689219,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.2188777265390111,0.5118645037875602,5.1696677272511256,0.057454138559573896,0.7151469622620314,0.007947929118088401,150.0,0,2.6458255673426074,-0.7709466279541005,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.16334554318340241,0.7797504591523331,4.4198651432360645,0.06979737788488151,0.6173106939132232,0.009748412311035624,143.0,0,-1.017625218208695,-0.43177337471377747,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.39151926988152985,0.8428959163008507,5.117432993639712,0.039453724212813235,0.7188475001215208,0.0055420776502816925,139.0,0,-0.7495678436561605,0.07037494075605753,-0.5229552658689219,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.052915080344847695,0.2735138277070637,4.340823576878906,0.04749211479149464,0.6242020476752141,0.0068292743937296875,124.0,1,-0.03474817818273565,1.7943403556179334,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.37702062682797866,0.8267463724926178,5.060228635598725,0.07097723610786943,0.7108119850840151,0.009970195761251825,139.0,1,-0.8389203018403386,-0.005327471516880064,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.39151926988152985,0.8687212463394046,5.178114120632439,0.040163342505060866,0.7232132921207424,0.005609506179077866,143.0,1,-0.21345309455109185,0.8726882795613832,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.3584153246392746,0.7916985001248851,5.1002304842034265,0.03711252326702755,0.7055413481194341,0.0051339679214560275,150.0,1,0.5907190291065111,-0.6370624490434467,-1.442362579945169,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.19938228214288045,0.5407504779634866,4.592323269602239,0.054441854959152124,0.6684249609794662,0.007924157913184737,117.0,1,-0.21345309455109185,-0.11772406615792279,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7849192945250534,0.9953784388202257,5.309410060814967,0.06319226786933825,0.734478244390821,0.00874171432082264,150.0,1,-0.48151046910362616,-0.5312774187930536,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8966061451541427,0.9881489563064275,6.058497510079233,0.04915240983029627,0.8426488658331023,0.006836385147894747,146.0,1,-1.017625218208695,-0.36598830902681423,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.06722154475830688,0.5971850452537841,5.138964623208898,0.05950727465872244,0.710899642560599,0.008231950088464644,150.0,1,-0.21345309455109185,0.9450849096389959,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0601724420320086,0.26476503393568085,4.220070079711048,0.049272301154680065,0.5894058539898127,0.006881729969305604,143.0,1,0.5907190291065111,2.329546493041016,1.2322768791857315,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.10008207543778842,0.4815485438118001,4.895452220798882,0.06082621187285779,0.6808861858461623,0.008460041183860683,146.0,1,0.23330919636979866,-0.1887983833574057,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9862187199222405,0.686596131181084,5.584388014293879,0.03430084209126598,0.7844408258540969,0.0048182505994734314,139.0,1,-1.106977676392873,-0.8423515233731159,-0.6901202320646033,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.04541469233379414,0.1183500114082751,4.05935871392353,0.08636572759209658,0.5615521550236953,0.011947419252006734,150.0,0,0.7694239454748673,-0.5121038820601698,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.1943918578315763,0.7118146702143195,4.97884228517605,0.055216059903584615,0.6993796176024933,0.007756218142491319,139.0,1,-0.30280555273527,-0.6281368371160697,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.08079313589591124,0.39864578980597576,4.493124326066267,0.06863363927782765,0.6275426072234372,0.009585876065296687,143.0,1,-0.6602153854719823,-0.6965665285592928,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0.04541469233379414,0.26034062501245053,4.4535285372487845,0.082358087584848,0.6160797120425886,0.0113930216140472,150.0,1,0.054604280001442455,-0.11607117506026039,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.14144054254182076,0.5463652179575746,5.454185879822444,0.06344740456331208,0.7585979094699997,0.008824610954512003,146.0,1,0.054604280001442455,-0.22152562709112109,0.22928708201164383,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.22836402584056475,0.6507958209094192,5.529999741999328,0.04842510523603128,0.7691425147737895,0.0067352276595153086,146.0,1,-0.48151046910362616,-0.18780664869880825,1.2322768791857315,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.04541469233379414,0.2948328193632008,5.387141650786367,0.056567147165568196,0.752407605862137,0.007900581519530592,143.0,0,1.4842436109482922,-0.42879817073798515,-0.7737027151624438,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.16866093149667033,5.026097984356537,0.05197810342921527,0.6952862147399851,0.007190400763205427,150.0,1,0.7694239454748673,0.018143582069925918,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.11236071009937681,0.27783957395830955,4.336078215687884,0.06421883067493651,0.6056083987731152,0.008969271604792845,143.0,0,-1.106977676392873,0.9252502164670472,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.09377790984777172,0.44311055824469103,4.820082770917561,0.08138707901324455,0.666787061246229,0.011258696959746467,150.0,1,-0.3921580109194481,0.3447548629680148,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.09377790984777172,0.5148156530047154,4.812294163612393,0.07503002506054617,0.6759845480461807,0.010539492361866357,139.0,0,2.288415734605895,-0.46879813530141506,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.25588191564677054,0.697268815792328,5.12595757481025,0.050461454712409134,0.7243310927794168,0.007130531242532077,135.0,0,-0.8389203018403386,0.10541623202650027,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.2691558696542066,0.9149263727797274,4.9869292677223624,0.053320634775967574,0.7171107983066026,0.007667404311886809,124.0,0,-0.21345309455109185,-0.1980545735043151,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.15796854699966348,0.44311055824469103,4.726844459214373,0.04826210766340098,0.6880048806929995,0.00702467913032824,117.0,1,-0.30280555273527,-0.22648430038410824,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.0601724420320086,0.33533353587867776,4.790850096198552,0.04610088564877171,0.6627431536631762,0.006377374730588146,150.0,1,1.2161862363957578,-0.7167317999507741,-0.7737027151624438,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.33533353587867776,0.6414384444177837,5.592180574142285,0.05360618057973972,0.7735953568035433,0.0074156211235756496,150.0,1,1.7523009855008265,1.137812011626431,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9628362283917511,0.5379232310513297,5.693550631897318,0.07771506236270403,0.7918900642527251,0.010809034591354474,146.0,0,-0.48151046910362616,-0.8304507074699466,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.675682186163725,0.9870084402431715,5.149503700300979,0.058817432315136316,0.7276583132174542,0.008311285140685009,135.0,0,-0.8389203018403386,-0.9325993773054826,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.3431229071320202,0.7138555955076475,5.000639355074885,0.06696078540409643,0.6955161859824087,0.009313271117498188,146.0,0,-1.106977676392873,-0.9352440030617424,-1.442362579945169,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.06722154475830688,0.31135737042928324,4.559597979832889,0.11317355541249981,0.6307528484325715,0.01565588518097641,150.0,0,-1.106977676392873,-0.06483155103272621,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.1300588461790969,0.4126626559236273,4.7078210222230865,0.08075927667527319,0.6769755715971703,0.011613028029515115,124.0,1,0.054604280001442455,1.0948368430872089,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.037622360322278454,0.1739171169222175,5.358624660210184,0.050049290439340796,0.7453067340275847,0.006961128192971803,146.0,0,1.7523009855008265,-0.6040046270901989,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8221855039190835,0.9953784388202257,5.465528504527089,0.06423675444550947,0.7560749188125184,0.008886203568774668,150.0,1,-0.7495678436561605,-0.20169093391917237,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.22364166448448095,0.8954686411420223,4.8762620424204375,0.05497294230574176,0.6890474925547807,0.007768033736621727,135.0,1,0.7694239454748673,-0.5375584049641706,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0601724420320086,0.24685851466035832,5.194780095075459,0.05821584972824149,0.7186208864119553,0.008053300576590885,150.0,1,0.054604280001442455,-0.5015253790351305,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
0.08735191991631625,0.7638026659331062,4.837926942620366,0.07649879685821026,0.6728852565178568,0.010639869753668462,146.0,1,0.14395673818562058,0.08128402200062933,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6172971637757392,0.9998586112670831,5.123984521899013,0.07096430149487741,0.7156531564440889,0.009911393397581368,143.0,0,-0.9282727600245168,-0.7058227187062023,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.2513881446901186,0.9909324035683699,4.527301513348657,0.0657823397049442,0.6262851106365341,0.0091000123977977,150.0,0,-1.106977676392873,-0.7372276495617877,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.31135737042928324,0.8221855039190835,5.004209956709223,0.05623628693996368,0.6989245646082917,0.007854371160427523,143.0,1,-0.7495678436561605,-0.769954893295503,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.1183500114082751,0.5059192440727412,5.209824050825638,0.06348259147994806,0.727642132905955,0.008866443053781531,143.0,0,-1.3750350509454072,0.41153166331357544,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.1943918578315763,0.5763278347550568,4.758452794607946,0.08571889427846908,0.6797789706582779,0.012245556325495576,128.0,1,1.9310059018691828,-0.39838497454099714,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.1242476193280406,0.46899559358928117,5.068704396880976,0.05235955781827924,0.7120025780662675,0.007354964352619351,139.0,1,-0.3921580109194481,0.9652501810304771,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.011407757737461145,0.10008207543778842,4.929462130207008,0.07694842850538479,0.6856164694754229,0.010702406974638506,146.0,1,1.7523009855008265,-0.6668144888013697,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.4331231102024093,0.8920157558713486,5.4080132789429785,0.06004851905586629,0.759665408618704,0.008435035273145397,139.0,0,-1.106977676392873,-0.7124342830968519,-0.9408676813581252,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.7583373241205442,0.9819165980553664,5.581817550636293,0.05445669438851185,0.7795974659438297,0.007605820248302793,143.0,1,-0.5708629272878043,-0.17656698923470399,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.3879256793719372,0.7638026659331062,5.52781888150046,0.06594471801361092,0.7720556168524284,0.009210321654087568,143.0,1,1.3055386945799359,-0.39309572302847745,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.32744491915447643,0.7239235920856688,4.964619866969273,0.05620025543264861,0.7015330269504567,0.007941461051503075,135.0,0,-0.7495678436561605,-0.34417014653767064,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.14701903522171578,0.6148227571490692,4.845254234451991,0.09153041373474542,0.6702691604123795,0.012661877085821139,150.0,0,-0.48151046910362616,1.5546711464568865,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.10008207543778842,0.4561861025695263,4.679747939268717,0.07187687134704174,0.6508848583083782,0.009997027153919615,146.0,1,-0.12410063636691375,-0.1871454922597433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.8356661472318525,0.99819587904281,5.764083879105611,0.05538771808321155,0.7973756329902096,0.007662070450879177,150.0,1,-0.30280555273527,0.875332905317643,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.46899559358928117,0.9809852696140273,5.768155235739,0.05205123351286524,0.8022664793141384,0.007239569350628694,146.0,1,0.23330919636979866,-1.01226872821281,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.052915080344847695,0.22364166448448095,4.765344344352393,0.05873732008988337,0.6627900730160105,0.00816950672563186,146.0,0,2.020358360053361,-1.0066488984807578,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9873944843383377,0.7077052118041789,4.7815689766747225,0.08959150583966353,0.6614592482394546,0.012393657895646821,150.0,1,-1.106977676392873,-0.7874755389307244,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.1300588461790969,0.7179100158694782,4.942834983238718,0.06575094125176045,0.6874764387865231,0.009144999396480776,146.0,0,0.7694239454748673,0.9880600781782182,0.22928708201164383,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.04541469233379414,0.2735138277070637,5.043259244722858,0.07975430728766822,0.7014439926067491,0.011092663893886698,146.0,1,1.1268337782115798,-0.7954094161995039,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0601724420320086,0.3950925605149819,4.7241783255310805,0.07345928871254782,0.6675570757417812,0.010380274532398572,135.0,1,0.8587764036590454,-0.3725998734174638,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9849900098451574,0.7179100158694782,5.615035072363509,0.06631534901572753,0.7887458282071933,0.00931533894413276,139.0,1,-1.017625218208695,-0.9825166884548868,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.1943918578315763,0.5683070291874017,5.314317621750784,0.03140707126795105,0.7555805502653712,0.00446540344027165,131.0,1,2.199063276421717,-0.3914428319308151,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.21407106810421878,0.5997391093497058,4.690701659779848,0.052120232859022585,0.6488891007803208,0.00721006226474427,150.0,1,-0.21345309455109185,-0.89359114740065,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.5407504779634866,0.9785531675659291,5.204473928377852,0.074523204228247,0.719961884674249,0.010309181543898262,150.0,0,-0.8389203018403386,-0.6535913600200706,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.5088990708641272,0.9349579708037453,5.0363457420290585,0.06318310878314287,0.7034128834353023,0.008824615109853695,143.0,0,-0.5708629272878043,-0.416236198395751,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.45294254818728313,0.8861256474645223,5.0957665228468105,0.06363459602507794,0.7158040038245904,0.008938772687541471,139.0,1,-0.30280555273527,-0.24235205492166723,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0601724420320086,0.4263761318876529,4.858835266514876,0.06130909381163042,0.6757933002014381,0.008527203036673378,146.0,1,-1.196330134577051,-0.8010292459315561,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.49080020306391225,0.9697686402763742,5.236261940670977,0.06318773421036333,0.7313346419751521,0.00882526113085082,143.0,1,-0.30280555273527,-0.9021861811084946,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.4784338654596382,0.7950402793845223,4.883888019031396,0.04427227325908386,0.6756135723050444,0.006124413290001463,150.0,0,-1.017625218208695,-0.9269795475734304,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0740883836872965,0.8943244161582129,4.375266937558693,0.05430384824481341,0.6052533788558141,0.007512133111902465,150.0,1,-1.106977676392873,-0.524004697963339,1.9845192270662972,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9506720926870659,0.7866261099706012,4.442909749622915,0.060563890175462556,0.6146107600491142,0.00837811719570296,150.0,1,-0.7495678436561605,3.503099172381315,3.238256473533907,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.4753035717834445,0.9991659615315873,4.972794985497153,0.06282270700399657,0.7150783158177061,0.009033783948572712,124.0,0,-0.9282727600245168,0.773845391921172,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.011407757737461145,0.0740883836872965,4.818894542518204,0.06768975996517233,0.6666226874459953,0.009363875740052475,150.0,0,-0.12410063636691375,-0.6297897282137321,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.08079313589591124,0.37334332107985346,4.891448811845125,0.06262704612074345,0.6831755183531063,0.008746951331240364,143.0,0,-0.9282727600245168,-0.709789657340592,0.062122115815962546,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5059192440727412,0.9189610585062931,5.3052985273865,0.06373464740680243,0.7378898447298029,0.008864562255289669,146.0,0,-0.5708629272878043,-0.9626819952829381,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.15252732850878203,0.5601743246989673,5.074735928478539,0.03833973402985206,0.7297372265575606,0.005513179714611653,124.0,1,1.5735960691324702,1.2194648318509531,2.235266676359819,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0740883836872965,0.27783957395830955,4.422823223472357,0.09587884755095108,0.6118320866571577,0.013263418499762366,150.0,1,-1.017625218208695,-0.13524471179314415,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.037622360322278454,0.2821337464520462,4.475768582155598,0.07841482986609245,0.6191562928587674,0.010847530312136441,150.0,1,0.23330919636979866,-0.22450083106691338,2.235266676359819,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.08079313589591124,0.22364166448448095,4.581013881744804,0.06975567297598056,0.6337154212717648,0.00964966420691836,150.0,1,-1.106977676392873,-0.9157398881093262,-1.2751976137494878,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.13578841288558582,0.5519275534566073,4.728494135345161,0.06801188290487252,0.6576647450326292,0.00945946348869839,146.0,1,-0.7495678436561605,-0.3197073582922672,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.4126626559236273,0.8080927832245586,5.057087984541189,0.06897293914901058,0.6995732222735114,0.00954138457500574,150.0,1,-0.48151046910362616,-0.39045109727221766,-0.2722078165754,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8267463724926178,0.9964625048848765,4.436378426816072,0.03536591368104205,0.6268890811094293,0.0049974332658576604,135.0,1,-0.9282727600245168,3.633346990877112,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.10008207543778842,0.532228519780809,4.933184151720396,0.057906124118962767,0.6824329621389343,0.008010454625884454,150.0,0,-0.21345309455109185,0.17715170566504812,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.011407757737461145,0.2691558696542066,5.642000731764731,0.06002830539228699,0.7804872377256571,0.008304026973481766,150.0,1,0.41201411273815486,-0.11673233149932535,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9673324338116666,0.5946193440950123,5.60306683534162,0.045174670188303324,0.7870646460061289,0.006345700817975824,139.0,0,-0.5708629272878043,-0.8168970004691151,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
