entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.9944066525627802,0.9809852696140273,5.2962243876535595,0.05042843752985433,0.7366277639017342,0.0070138620375056505,146.0,1,0.5907190291065111,0.9447543314194634,3.238256473533907,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.4263761318876529,0.3431229071320202,5.02381355451188,0.06088600949310253,0.7016625464630714,0.008503785421442847,143.0,1,0.5907190291065111,0.23896983271762162,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9065431379027392,0.8750927867718321,5.983363032854601,0.06833972130395631,0.8277096561740098,0.009453788264714153,150.0,1,-1.106977676392873,-0.02053406961537408,-0.5229552658689219,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.3546271671967252,0.3194539658094463,4.193929630380969,0.07677029415457322,0.614929557346366,0.011256345995851538,113.0,0,2.6458255673426074,-0.7709466279541005,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7814814932386424,0.7452883145630643,5.563127028295347,0.05301004721417254,0.7737500383683817,0.007372926387849175,146.0,0,-1.017625218208695,-0.43177337471377747,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.60228160255664,0.5435644431995964,4.915786876911246,0.07226296717659865,0.6905222036106281,0.010150802828453924,139.0,0,-0.7495678436561605,0.07037494075605753,-0.5229552658689219,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9139014134928694,0.9043814577244937,5.008929573762968,0.09057101891275174,0.6929112194152109,0.012529159021768025,150.0,1,-0.03474817818273565,1.7943403556179334,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6172971637757392,0.5293608652873644,5.369601220877583,0.06681441411000559,0.7428047998959066,0.009242784605712984,150.0,1,-0.8389203018403386,-0.005327471516880064,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.8775927477962673,0.7950402793845223,4.974383590999841,0.08200713484340418,0.6987533033612794,0.011519569273809212,139.0,1,-0.21345309455109185,0.8726882795613832,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.5206755312572332,0.42975860930376036,4.374512351202003,0.07890174673152633,0.6051489930095235,0.010914888048757223,150.0,1,0.5907190291065111,-0.6370624490434467,-1.442362579945169,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8725650781161234,0.8064885192927098,5.036781762280131,0.046845126685640975,0.7005430690320942,0.006515475628370308,146.0,1,-0.21345309455109185,-0.11772406615792279,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.6172971637757392,0.5894527611178121,4.247228849592113,0.08163454993266418,0.5875412057541537,0.011292930896163362,150.0,1,-0.48151046910362616,-0.5312774187930536,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8648143527316725,0.8471460081459877,5.5047715272691615,0.0491333021932628,0.7656336371198824,0.006833727553557492,146.0,1,-1.017625218208695,-0.36598830902681423,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.4561861025695263,0.3621807172571562,4.9081867506018835,0.07025586437428283,0.6855132613053827,0.009812447887631259,143.0,1,-0.21345309455109185,0.9450849096389959,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.8712907840103599,0.8400260364931235,4.925701168636975,0.10159805147010796,0.6813978022595949,0.0140545856550095,150.0,1,0.5907190291065111,2.329546493041016,1.2322768791857315,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8725650781161234,0.8581616590006764,5.7407551803685095,0.05248231301547159,0.7941484530406319,0.0072601506916299885,150.0,1,0.23330919636979866,-0.1887983833574057,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6554120818442417,0.6172971637757392,5.022355690080374,0.04745683599415159,0.7174793842971963,0.006779547999164499,128.0,1,-1.106977676392873,-0.8423515233731159,-0.6901202320646033,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.8788323569105614,0.8661236813986259,4.599993234472044,0.05494321053433677,0.6424687006375492,0.007673770651730569,143.0,0,0.7694239454748673,-0.5121038820601698,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.8457365854914223,0.8096893113439168,5.438204759918478,0.0628001535882566,0.7563751681815174,0.008734587759960475,146.0,1,-0.30280555273527,-0.6281368371160697,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7691928290130137,0.7564987103663676,5.38180257399693,0.0653393134013795,0.7485304446476327,0.009087747950773042,146.0,1,-0.6602153854719823,-0.6965665285592928,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0.7866261099706012,0.697268815792328,5.198414876298803,0.09441056888313361,0.7191237045595624,0.013060303892703847,150.0,1,0.054604280001442455,-0.11607117506026039,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9738003694382252,0.977022578532774,5.34052988055729,0.038385610381577326,0.7387832105373973,0.005310080668096565,150.0,1,0.054604280001442455,-0.22152562709112109,0.22928708201164383,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9621696332193179,0.9573326906403243,5.1150479703478045,0.05581869895463986,0.7075911278661388,0.007721690271195729,150.0,1,-0.48151046910362616,-0.18780664869880825,1.2322768791857315,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8471460081459877,0.8252336065126468,5.481918324274144,0.07115310033260842,0.7624550890471353,0.009896361135088958,146.0,0,1.4842436109482922,-0.42879817073798515,-0.7737027151624438,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6172971637757392,0.5118645037875602,4.827242867685936,0.07557509978939102,0.7132256800416023,0.011166229547373,109.0,1,0.7694239454748673,0.018143582069925918,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6343095546405662,0.5789769306918972,5.309663240502934,0.04905126072023373,0.7549187983350757,0.0069740239865441825,131.0,0,-1.106977676392873,0.9252502164670472,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.6887498056988564,0.6599872509666215,5.356587637029842,0.1140487907541652,0.7481402088211351,0.01592888829835898,143.0,1,-0.3921580109194481,0.3447548629680148,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.36964442262776986,0.26034062501245053,4.05115559113186,0.09128061531347409,0.5604173744816887,0.012627321173995659,150.0,0,2.288415734605895,-0.46879813530141506,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8943244161582129,0.8908512966034441,5.021190250283631,0.0518382208690681,0.6946073024193097,0.007171050082805737,150.0,0,-0.8389203018403386,0.10541623202650027,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.6073321363584708,0.5177526267252632,4.95671065834214,0.06370668077276705,0.7047366065226905,0.00905770643381483,131.0,0,-0.21345309455109185,-0.1980545735043151,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.684432807199574,0.6507958209094192,4.411144591546404,0.08269554911237714,0.6135260402283782,0.011501747843101606,146.0,1,-0.30280555273527,-0.22648430038410824,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.2863969571159563,0.179116319181652,4.039567157239876,0.07203071143807212,0.5641954955935694,0.010060336010239354,143.0,1,1.2161862363957578,-0.7167317999507741,-0.7737027151624438,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.6951533369561016,0.5683070291874017,4.806327871815573,0.057808176591062924,0.6648842746788922,0.00799690503609759,150.0,1,1.7523009855008265,1.137812011626431,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.6734699876903987,0.6690158350565577,4.938697321307144,0.059059697789798506,0.6831956274958614,0.008170034457697433,150.0,0,-0.48151046910362616,-0.8304507074699466,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9888799605926126,0.9858150371789198,5.671929289135982,0.051241383014575245,0.7846274103669489,0.007088486405385286,150.0,0,-0.8389203018403386,-0.9325993773054826,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.9608181753171039,0.9587452303135015,5.233211282834822,0.05656319044658446,0.7239372720352233,0.007824679642463738,150.0,0,-1.106977676392873,-0.9352440030617424,-1.442362579945169,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.6951533369561016,0.6622595460438849,5.053950271670965,0.08518548533711985,0.7099300612327537,0.01196603321574205,139.0,0,-1.106977676392873,-0.06483155103272621,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8443198937773437,0.7797504591523331,4.604677661535108,0.10129196475722488,0.6369889547221772,0.014012243091723803,150.0,1,0.054604280001442455,1.0948368430872089,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.4331231102024093,0.32744491915447643,3.8399940746609658,0.11134527270140276,0.531206306185216,0.015402969346539896,150.0,0,1.7523009855008265,-0.6040046270901989,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9209394481940656,0.9065431379027392,4.597878173809189,0.112892549785903,0.6360483463023174,0.015617012214503179,150.0,1,-0.7495678436561605,-0.20169093391917237,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.684432807199574,0.5235844710556565,5.2400959514705585,0.055682011504813674,0.7288211149740246,0.007744557749471351,146.0,1,0.7694239454748673,-0.5375584049641706,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.6343095546405662,0.26034062501245053,4.583931144598408,0.05878738381967005,0.6341189813800631,0.008132363853164702,150.0,1,0.054604280001442455,-0.5015253790351305,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
0.9997114417528099,0.9785531675659291,5.557143064347655,0.05922698441815031,0.7687484362630277,0.008193176085052342,150.0,1,0.14395673818562058,0.08128402200062933,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9936167534536141,0.9909324035683699,5.481620121063903,0.07396610126250117,0.7656031600604681,0.010330646709048605,143.0,0,-0.9282727600245168,-0.7058227187062023,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.832722637493494,0.7601675029619656,5.254585154270853,0.10963481283774268,0.7425070050519094,0.015492111011544737,135.0,0,-1.106977676392873,-0.7372276495617877,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.8661236813986259,0.8414646362081757,5.762435588075955,0.06265305416592881,0.7971476163390488,0.008667122091234918,150.0,1,-0.7495678436561605,-0.769954893295503,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9933418121880535,0.982824252303905,6.378832775271773,0.03567610271719833,0.8872028410475465,0.00496202687910312,146.0,0,-1.3750350509454072,0.41153166331357544,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8908512966034441,0.8712907840103599,5.223118390965425,0.05805612450330061,0.7225410699306294,0.008031204957406123,150.0,1,1.9310059018691828,-0.39838497454099714,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.7471781328795917,0.6098403047164005,5.328059107173049,0.03271334705524676,0.7370580637439608,0.004525407048631182,150.0,1,-0.3921580109194481,0.9652501810304771,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.5264795487695574,0.2821337464520462,4.682103613817884,0.05581437361241756,0.6476996884668997,0.007721091924161789,150.0,1,1.7523009855008265,-0.6668144888013697,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.9580420222262995,0.9594423211075276,4.746697292110116,0.08727180347259388,0.6566352671634794,0.012072761430209165,150.0,0,-1.106977676392873,-0.7124342830968519,-0.9408676813581252,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.33533353587867776,0.21407106810421878,4.533229443045576,0.048545659186564075,0.6271051519117028,0.006715572940069679,150.0,1,-0.5708629272878043,-0.17656698923470399,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.3584153246392746,0.3072683598607599,4.499403576679152,0.03589113242280685,0.6224258442938624,0.004965006588143508,150.0,1,1.3055386945799359,-0.39309572302847745,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.5683070291874017,0.43979890827156226,4.60749459844987,0.03765538005131741,0.6510689073726864,0.0053209497315444805,135.0,0,-0.7495678436561605,-0.34417014653767064,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8443198937773437,0.7950402793845223,5.740812418107703,0.03266379993337954,0.801803852063465,0.0045620652099702145,143.0,0,-0.48151046910362616,1.5546711464568865,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.908678384800712,0.9076140601356764,4.86623122293893,0.09149885087237887,0.6768219701451184,0.01272615904923164,146.0,1,-0.12410063636691375,-0.1871454922597433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.9927744539878083,0.9845686584264312,6.031138308709545,0.05135141333007996,0.8343186579902758,0.007103707469879464,150.0,1,-0.30280555273527,0.875332905317643,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.7259101060407925,0.5709929600768897,5.211625351564401,0.06283395970303515,0.7209511781525808,0.008692147692906767,150.0,1,0.23330919636979866,-1.01226872821281,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.2691558696542066,0.15252732850878203,3.861845004117827,0.06506037730949032,0.5342290586420716,0.00900013959335135,150.0,0,2.020358360053361,-1.0066488984807578,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7433898602242521,0.7376423801856891,5.0034356422401425,0.04473654508977511,0.7028342545790967,0.006284157240911121,139.0,1,-1.106977676392873,-0.7874755389307244,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9946583178227808,0.9866165198488093,5.5190537013289465,0.03601810364916642,0.7634793370298725,0.004982571176743074,150.0,0,0.7694239454748673,0.9880600781782182,0.22928708201164383,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.38067661270656566,0.23304589256445057,4.033850330274052,0.10848371998466302,0.5580234479497422,0.015007115910555676,150.0,1,1.1268337782115798,-0.7954094161995039,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.4784338654596382,0.39864578980597576,4.971828295837186,0.09296285866989899,0.6983943602071571,0.013058523412434169,139.0,1,0.8587764036590454,-0.3725998734174638,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7138555955076475,0.6930283686032682,5.307779451555698,0.07522053966192604,0.7342526737507088,0.01040564757293229,150.0,1,-1.017625218208695,-0.9825166884548868,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.26476503393568085,0.1739171169222175,4.164221144442789,0.08938393289437549,0.5760583191715287,0.01236494325302327,150.0,1,2.199063276421717,-0.3914428319308151,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.1943918578315763,0.1242476193280406,3.491199483513612,0.11842777295215602,0.4829557404868491,0.016382728357519808,150.0,1,-0.21345309455109185,-0.89359114740065,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.6667737919919465,0.5574381850279891,5.2342630478740935,0.05634649192911822,0.7240827681507441,0.007794702612087919,150.0,0,-0.8389203018403386,-0.6535913600200706,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.682259792596041,0.5946193440950124,5.169651663760006,0.056577982120195686,0.7151447401159512,0.007826725851428783,150.0,0,-0.5708629272878043,-0.416236198395751,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.682259792596041,0.6148227571490692,4.95975072227265,0.05735927101878289,0.6861080536981101,0.00793480559890043,150.0,1,-0.30280555273527,-0.24235205492166723,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9748983373999445,0.9647995485050872,4.74699669726509,0.10072594907940254,0.6566766854321887,0.013933943205939379,150.0,1,-1.196330134577051,-0.8010292459315561,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.6667737919919465,0.532228519780809,5.1422495671027,0.0762087176059988,0.711354065895095,0.010542347355619036,150.0,1,-0.30280555273527,-0.9021861811084946,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.682259792596041,0.6246538232507122,4.4803760065135005,0.07557593948601632,0.6197936617782507,0.0104548118747784,150.0,0,-1.017625218208695,-0.9269795475734304,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8837219614915761,0.8738324077507426,4.437925960649096,0.0563322506753262,0.6139213266593444,0.007792732545552591,150.0,1,-1.106977676392873,-0.524004697963339,1.9845192270662972,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7199235808145241,0.6414384444177837,5.426996444920317,0.044175137254212286,0.7548162546216145,0.00614411894093471,146.0,1,-0.7495678436561605,3.503099172381315,3.238256473533907,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.7414827399312736,0.6484721588056482,5.316205081880051,0.050892384324448856,0.7425000858007176,0.007108002634492619,143.0,0,-0.9282727600245168,0.773845391921172,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8920157558713486,0.7866261099706012,5.027434693502321,0.05944437389232534,0.6954711286523428,0.008223248699055073,150.0,0,-0.12410063636691375,-0.6297897282137321,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.9996508396313202,0.9999740313334506,6.0567736698711085,0.045510579781256985,0.8424091047382374,0.006329859568693889,146.0,0,-0.9282727600245168,-0.709789657340592,0.062122115815962546,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7035587015314071,0.6270840510319263,5.142226288087725,0.05856376743981211,0.7182009349348851,0.008179444110815984,143.0,0,-0.5708629272878043,-0.9626819952829381,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8700095114529596,0.8428959163008507,5.099158133518503,0.06314804031704546,0.7092187148322873,0.00878297374294794,146.0,1,1.5735960691324702,1.2194648318509531,2.235266676359819,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.6343095546405662,0.6098403047164005,5.055367662421532,0.06824843678120292,0.71435627975502,0.009643947315745319,135.0,1,-1.017625218208695,-0.13524471179314415,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.832722637493494,0.7601675029619656,4.978271676641075,0.04504204640460867,0.6924051673128109,0.006264693392132663,146.0,1,0.23330919636979866,-0.22450083106691338,2.235266676359819,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8443198937773437,0.7883249003933805,5.140974133364319,0.044711851795175304,0.7111776285278031,0.006185222469884378,150.0,1,-1.106977676392873,-0.9157398881093262,-1.2751976137494878,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.690893871435041,0.5235844710556565,5.5135686590234,0.05328460988326491,0.7627205626657074,0.007371136580492893,150.0,1,-0.7495678436561605,-0.3197073582922672,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5206755312572332,0.43979890827156226,4.850949784079267,0.0665240110959626,0.6710570553466881,0.00920261164987099,150.0,1,-0.48151046910362616,-0.39045109727221766,-0.2722078165754,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8999784480561683,0.6800770457282799,5.18102146654971,0.03720573052245954,0.7167175839340776,0.0051468617647550076,150.0,1,-0.9282727600245168,3.633346990877112,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.9862187199222405,0.9529477519400049,5.960030716800082,0.05178890795484506,0.8244819758221433,0.00716422837149517,150.0,0,-0.21345309455109185,0.17715170566504812,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.686596131181084,0.5463652179575746,4.729146052455995,0.07555022343070912,0.6643047054534412,0.01061256479846177,139.0,1,0.41201411273815486,-0.11673233149932535,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.684432807199574,0.6778845244622075,4.903487473792027,0.042012577962378624,0.678324866584205,0.005811817913985723,150.0,0,-0.5708629272878043,-0.8168970004691151,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
