entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.26034062501245053,0.35081592989560473,3.4105749867957664,0.08528522623052222,0.47634584846190364,0.011911558493018486,143.0,1,0.5907190291065111,0.9447543314194634,3.238256473533907,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.9128699190400287,0.9647995485050872,5.148185230298206,0.04929090436828262,0.7121751769852527,0.006818666573155028,150.0,1,0.5907190291065111,0.23896983271762162,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9995123141215677,0.9988455359952018,5.137296254918465,0.06666559184723445,0.7145231726932038,0.009272213988155939,146.0,1,-1.106977676392873,-0.02053406961537408,-0.5229552658689219,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.9558956318258475,0.9962572968375276,4.635671596796282,0.07506952257732669,0.641276506615258,0.010384756595987761,150.0,0,2.6458255673426074,-0.7709466279541005,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.23304589256445052,0.218877726539011,3.7339466438774687,0.09042334547931306,0.5308861194700302,0.012856235926596076,131.0,0,-1.017625218208695,-0.43177337471377747,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.48773158354050183,0.290629793328508,5.3222328531693055,0.05549844279875966,0.736252087795027,0.007677387575334612,150.0,0,-0.7495678436561605,0.07037494075605753,-0.5229552658689219,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9189610585062931,0.9691686336805818,3.9694666491183455,0.06434061125082759,0.5491169192467393,0.008900570619570208,150.0,1,-0.03474817818273565,1.7943403556179334,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9703626255019485,0.17911631918165188,4.395949029257959,0.0660456206219004,0.6114125585760789,0.009185985009930276,146.0,1,-0.8389203018403386,-0.005327471516880064,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.7239235920856688,0.9189610585062931,4.4535931284121295,0.058780136670430375,0.6194300141735141,0.00817546188909882,146.0,1,-0.21345309455109185,0.8726882795613832,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.41955649623854696,0.38431154412649704,5.795675155331128,0.06079538436724392,0.806094099775077,0.00845575352630221,146.0,1,0.5907190291065111,-0.6370624490434467,-1.442362579945169,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9927744539878083,0.4968922684853696,5.530763182383228,0.03808835138111376,0.7650991703049381,0.005268959288077103,150.0,1,-0.21345309455109185,-0.11772406615792279,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7014714598838974,0.11236071009937675,4.39135610852757,0.12330881383405919,0.6205271351648063,0.01742433614992689,135.0,1,-0.48151046910362616,-0.5312774187930536,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9426831892554921,0.9673324338116666,5.305904041900283,0.08127809469241293,0.7453220904201687,0.011417160763394033,139.0,1,-1.017625218208695,-0.36598830902681423,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.5920419387483651,0.7619892744665404,4.0222887064250346,0.07060457233606354,0.5650122209659223,0.009917847558338076,139.0,1,-0.21345309455109185,0.9450849096389959,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.908678384800712,0.7414827399312737,3.470952726815528,0.10848261062517452,0.48756587410375046,0.015238588087325193,139.0,1,0.5907190291065111,2.329546493041016,1.2322768791857315,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.997895527159741,0.9780489236102554,5.545836503876984,0.040593836717357716,0.7671843410830591,0.005615556075673701,150.0,1,0.23330919636979866,-0.1887983833574057,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6048125901165883,0.18426059333965514,4.851791537894267,0.07032082552610774,0.6776366934098216,0.009821520837237398,143.0,1,-1.106977676392873,-0.8423515233731159,-0.6901202320646033,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.43646981706410287,0.23304589256445052,5.042616810803114,0.06524973877088464,0.6975713497189957,0.00902633494690799,150.0,0,0.7694239454748673,-0.5121038820601698,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9785531675659291,0.9435101346706889,4.478547263827052,0.09425897199306711,0.619540682313037,0.01303933270826042,150.0,1,-0.30280555273527,-0.6281368371160697,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6172971637757392,0.4968922684853696,4.8361492488752305,0.04311883279459635,0.6833792943383508,0.006092971083288574,135.0,1,-0.6602153854719823,-0.6965665285592928,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0.25588191564677054,0.6123371577474706,4.002847593963869,0.11427394721568852,0.5537346785618831,0.01580810808907557,150.0,1,0.054604280001442455,-0.11607117506026039,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.2691558696542066,0.32346243587218554,3.7752319309784355,0.08619501446992794,0.527276504479355,0.012038626172954632,143.0,1,0.054604280001442455,-0.22152562709112109,0.22928708201164383,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.23304589256445057,0.3621807172571562,3.5238096010612012,0.10148257467670138,0.49011065182515623,0.014114749789181159,146.0,1,-0.48151046910362616,-0.18780664869880825,1.2322768791857315,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9754383526853786,0.9738003694382252,4.500758718508152,0.08138540936581382,0.6226133080949372,0.011258465988753541,150.0,0,1.4842436109482922,-0.42879817073798515,-0.7737027151624438,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7709729679004811,0.9958294764724047,4.143965989603321,0.08729977968804724,0.5763653835593507,0.012142129334745023,146.0,1,0.7694239454748673,0.018143582069925918,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9986030202378096,0.9529477519400049,5.848401235928494,0.061843474216611655,0.8090396904846575,0.008555128695912748,150.0,0,-1.106977676392873,0.9252502164670472,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.6930283686032682,0.7727448592131423,3.835400478090901,0.047065761260162015,0.5305708501353769,0.006510850980678494,150.0,1,-0.3921580109194481,0.3447548629680148,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9885173903891562,0.9703626255019485,4.802905859149017,0.04742349937174211,0.6680143332867611,0.006595918854955969,146.0,0,2.288415734605895,-0.46879813530141506,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9587452303135015,0.9877746553159469,4.956109869547225,0.06060306017373724,0.7080156956496036,0.008657580024819604,128.0,0,-0.8389203018403386,0.10541623202650027,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.40217919020227266,0.94433082595598,4.314377473325431,0.07544160732421996,0.5968302233112829,0.01043622900978374,150.0,0,-0.21345309455109185,-0.1980545735043151,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9995123141215677,0.9970433402104208,4.824650298945049,0.06356210785559144,0.6859604914833674,0.009037151304805237,131.0,1,-0.30280555273527,-0.22648430038410824,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.6098403047164004,0.5574381850279891,5.8927985978511215,0.05359045845658748,0.8151814079385755,0.007413446200697468,150.0,1,1.2161862363957578,-0.7167317999507741,-0.7737027151624438,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.39864578980597576,0.910787283866183,3.5731032406382113,0.07988925254819033,0.4942859122107965,0.011051494852571838,150.0,1,1.7523009855008265,1.137812011626431,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.4815485438118001,0.4529425481872832,4.292433596221267,0.06557397511504162,0.5937946129240677,0.009071188242866752,150.0,0,-0.48151046910362616,-0.8304507074699466,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.44311055824469103,0.0454146923337941,3.6851841276446975,0.09881726354505123,0.509790642901282,0.013669904831749563,150.0,0,-0.8389203018403386,-0.9325993773054826,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.17911631918165188,0.17911631918165188,4.011520709480898,0.10129880831003642,0.5549344756363943,0.014013189795895605,150.0,0,-1.106977676392873,-0.9352440030617424,-1.442362579945169,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.6908938714350409,0.6712478853829507,5.512358372963118,0.035757578478948955,0.7666888569839868,0.004973358972269409,146.0,0,-1.106977676392873,-0.06483155103272621,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.5519275534566073,0.7219280948873623,3.821255492314292,0.0842285451987152,0.528614100854169,0.011651771721630682,150.0,1,0.054604280001442455,1.0948368430872089,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.42975860930376036,0.9966619137320386,4.488581449213636,0.05382000923559974,0.6209287632452334,0.00744520115110368,150.0,0,1.7523009855008265,-0.6040046270901989,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.3431229071320202,0.8527113370324145,4.254572746635853,0.06355588603045051,0.6117993448475375,0.009139213676715264,124.0,1,-0.7495678436561605,-0.20169093391917237,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.5435644431995964,0.6073321363584708,3.649504610142371,0.09879120580797823,0.512647116033252,0.013877233256853408,139.0,1,0.7694239454748673,-0.5375584049641706,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.5601743246989673,0.532228519780809,4.4468718968026035,0.05656871994795093,0.6151588644281738,0.007825444567080503,150.0,1,0.054604280001442455,-0.5015253790351305,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
0.976500468757824,0.9877746553159469,5.050749280401466,0.05223556448831372,0.7262879928853323,0.007511373299930293,124.0,1,0.14395673818562058,0.08128402200062933,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9393127137322361,0.9521953766259575,4.329119892357636,0.07068700319370451,0.598869618634835,0.00977849994863483,150.0,0,-0.9282727600245168,-0.7058227187062023,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.07408838368729646,0.06722154475830686,3.3106158422989678,0.07955651433088552,0.4650432990636372,0.011175329802308568,139.0,0,-1.106977676392873,-0.7372276495617877,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.7780113035465377,0.5997391093497058,4.394200177705345,0.0992562003350642,0.6111693187670555,0.013805093507111343,146.0,1,-0.7495678436561605,-0.769954893295503,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9697686402763742,0.9418499821369986,5.120359164752418,0.03158462954853144,0.7235400010827269,0.00446311326265078,135.0,0,-1.3750350509454072,0.41153166331357544,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.4229754912346308,0.5789769306918972,3.9241235111976933,0.07269420111156018,0.5428443676913561,0.010056166052018303,150.0,1,1.9310059018691828,-0.39838497454099714,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.4753035717834445,0.9870084402431715,4.35386489929292,0.09463326489527225,0.6022927238467305,0.013091110587638849,150.0,1,-0.3921580109194481,0.9652501810304771,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9837082626231857,0.9996508396313202,4.912840344120261,0.05055424249208347,0.6833046208412005,0.007031359677566103,146.0,1,1.7523009855008265,-0.6668144888013697,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.2468585146603582,0.13005884617909685,4.096192338564114,0.07747609420782672,0.5753934885426752,0.010883092501591184,139.0,0,-1.106977676392873,-0.7124342830968519,-0.9408676813581252,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.9885173903891564,0.7179100158694782,4.7684701999280446,0.06751997498467227,0.6596472264821651,0.00934038850268085,150.0,1,-0.5708629272878043,-0.17656698923470399,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9506720926870659,0.9924820324406043,4.783851160330103,0.09317509712011417,0.6617749545468185,0.012889394672827601,150.0,1,1.3055386945799359,-0.39309572302847745,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9660780975952254,0.14701903522171567,4.388774521872217,0.093567795807962,0.6104146889720312,0.0130139191911711,146.0,0,-0.7495678436561605,-0.34417014653767064,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.33533353587867776,0.6993748439640959,3.2281293448127273,0.09917283910949226,0.44656388312199935,0.013719093444670307,150.0,0,-0.48151046910362616,1.5546711464568865,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8144326879441559,0.4021791902022728,5.521963933812368,0.05309984265103315,0.7638819245905827,0.007345576770495899,150.0,1,-0.12410063636691375,-0.1871454922597433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.9418499821369986,0.9992612140227841,4.316391011099547,0.057256499140233265,0.6063248686855919,0.008042839314910717,139.0,1,-0.30280555273527,0.875332905317643,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.5407504779634866,0.2948328193632007,5.115974203654673,0.06914599562257646,0.7077192585257286,0.009565324374989047,150.0,1,0.23330919636979866,-1.01226872821281,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9743523445292506,0.6622595460438848,5.777790169321106,0.029193588969745884,0.7992716952380449,0.004038500648540009,150.0,0,2.020358360053361,-1.0066488984807578,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.3314018216238567,0.25588191564677043,5.204048752995251,0.07280447090440437,0.7238074740735959,0.010126042757814584,146.0,1,-1.106977676392873,-0.7874755389307244,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.7745085286615678,0.7999936823666834,3.911111595517478,0.08119081324385696,0.5462544522870292,0.011339702827731118,143.0,0,0.7694239454748673,0.9880600781782182,0.22928708201164383,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7433898602242521,0.6599872509666215,4.009171260894469,0.03293931121379332,0.576511085099269,0.0047366093425626685,124.0,1,1.1268337782115798,-0.7954094161995039,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7414827399312736,0.9899325174518772,4.4305312528212015,0.05443827193751681,0.6128983783541646,0.0075307286388424195,150.0,1,0.8587764036590454,-0.3725998734174638,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.3392404417949342,0.12424761932804057,4.988303729877478,0.08443998804924249,0.6967029846268137,0.011793506346335634,143.0,1,-1.017625218208695,-0.9825166884548868,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9159448069797607,0.9992612140227841,4.843882410958509,0.07452502142210467,0.6700793889500953,0.010309432925754087,150.0,1,2.199063276421717,-0.3914428319308151,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.24229218908241482,0.08079313589591118,5.060927085246923,0.07080114375160262,0.7001043049953374,0.009794289604287465,150.0,1,-0.21345309455109185,-0.89359114740065,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9909324035683699,0.22364166448448083,4.383445288085767,0.08307808280727874,0.6232307209629766,0.011811899097938307,131.0,0,-0.8389203018403386,-0.6535913600200706,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9987271686073539,0.40918740502952844,4.944609133699018,0.05826280499824088,0.6945708755259226,0.00818419543062058,139.0,0,-0.5708629272878043,-0.416236198395751,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.999953833266239,0.5519275534566073,5.289191095056633,0.08030474475111363,0.7356495352204461,0.011169221737397005,146.0,1,-0.30280555273527,-0.24235205492166723,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.6531091121418667,0.6437935214851034,4.1515848283360866,0.06906167927491602,0.579840702864377,0.009645659262082579,143.0,1,-1.196330134577051,-0.8010292459315561,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.5235844710556565,0.10008207543778838,4.78526549063125,0.07474162206188469,0.6655608146545188,0.010395472302529648,146.0,1,-0.30280555273527,-0.9021861811084946,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.299006577721677,0.08079313589591118,4.847000286103401,0.09045653030314707,0.6924286123004859,0.01292236147187814,128.0,0,-1.017625218208695,-0.9269795475734304,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8554508105601307,0.28213374645204603,4.256060223714115,0.07355642928749023,0.5887628955626992,0.01017544254972098,150.0,1,-1.106977676392873,-0.524004697963339,1.9845192270662972,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8648143527316725,0.9877746553159469,3.2123666066640384,0.08441789392725345,0.4486626163466025,0.011790420519656656,143.0,1,-0.7495678436561605,3.503099172381315,3.238256473533907,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.48773158354050183,0.7999936823666834,4.227880292336012,0.08297022431105144,0.584864619428709,0.011477701663777632,150.0,0,-0.9282727600245168,0.773845391921172,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9304448940240344,0.9862187199222405,4.545285947760864,0.08273138057466865,0.6287729907705112,0.011444661170356942,150.0,0,-0.12410063636691375,-0.6297897282137321,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.9998153271549207,0.9885173903891564,4.98228900436854,0.0850363426149192,0.6958629240690154,0.011876797586865809,143.0,0,-0.9282727600245168,-0.709789657340592,0.062122115815962546,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.49080020306391225,0.11835001140827503,5.465682772144794,0.05190706812521294,0.7560962594525746,0.0071805740809985875,150.0,0,-0.5708629272878043,-0.9626819952829381,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.6123371577474706,0.7077052118041788,3.8033498147809737,0.05091628575735354,0.5312036537925144,0.00711134088343318,143.0,1,1.5735960691324702,1.2194648318509531,2.235266676359819,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7138555955076475,0.7014714598838974,5.415072714502504,0.05434413728174371,0.7531578371845596,0.007558478908170906,146.0,1,-1.017625218208695,-0.13524471179314415,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.15252732850878203,0.3879256793719372,3.410977418282768,0.06214072589452734,0.4744173366608694,0.00864287096098589,146.0,1,0.23330919636979866,-0.22450083106691338,2.235266676359819,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6756821861637249,0.6756821861637249,4.29701195945811,0.08469923957100375,0.5944279616678758,0.011716885316595706,150.0,1,-1.106977676392873,-0.9157398881093262,-1.2751976137494878,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.9691686336805818,0.9189610585062931,4.393166038491563,0.054295485566456046,0.6077294543667968,0.007510976259211081,150.0,1,-0.7495678436561605,-0.3197073582922672,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5789769306918972,0.41955649623854696,4.090152818011729,0.06706844115210997,0.5658120632336892,0.009277925484600769,150.0,1,-0.48151046910362616,-0.39045109727221766,-0.2722078165754,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.3194539658094463,0.6712478853829509,3.0055946748396094,0.08417743250074895,0.4157795074859503,0.011644701036895782,150.0,1,-0.9282727600245168,3.633346990877112,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.6437935214851035,0.7727448592131423,4.954484354956468,0.0696357693901252,0.6853795297799344,0.009633077321703905,150.0,0,-0.21345309455109185,0.17715170566504812,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.41955649623854685,0.8428959163008507,4.286356498526668,0.0556575556387181,0.5929539364657428,0.007699398480127074,150.0,1,0.41201411273815486,-0.11673233149932535,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.4815485438118001,0.42297549123463085,4.255073684833547,0.03776068155878687,0.5886264225201725,0.005223631021266726,150.0,0,-0.5708629272878043,-0.8168970004691151,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
