entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.9912540071703689,0.13578841288558582,4.275796666064277,0.08526171618169572,0.5914931400459523,0.01179469562485969,150.0,1,0.5907190291065111,0.9447543314194634,3.238256473533907,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.28639695711595625,0.8988610370442902,4.608000738558374,0.07864536106438458,0.637448653210346,0.010879420889029079,150.0,1,0.5907190291065111,0.23896983271762162,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.39509256051498204,0.9032906780348733,5.527278382866634,0.04698744573093492,0.768764013308224,0.006535270137141463,146.0,1,-1.106977676392873,-0.02053406961537408,-0.5229552658689219,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.5736665363828041,0.6343095546405662,4.852225285775514,0.0656631861166505,0.6712335021149441,0.009083529263637704,150.0,0,2.6458255673426074,-0.7709466279541005,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.10008207543778838,0.7745085286615678,4.155266204245769,0.05268753257905071,0.5779370790228362,0.007328069293982618,146.0,0,-1.017625218208695,-0.43177337471377747,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.11236071009937675,0.7014714598838974,4.436104123502998,0.10171883263918152,0.6136693024733605,0.014071293940864342,150.0,0,-0.7495678436561605,0.07037494075605753,-0.5229552658689219,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9076140601356765,0.26476503393568085,4.154447909763952,0.07914890988778098,0.5747063369048153,0.0109490794106985,150.0,1,-0.03474817818273565,1.7943403556179334,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.28213374645204603,0.6366965139166221,4.785856381618902,0.060172055988393945,0.672270824091534,0.0084523885467946,139.0,1,-0.8389203018403386,-0.005327471516880064,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.8812908992306927,0.5206755312572332,6.0700117255991515,0.02534808901138753,0.8477822351945189,0.0035402995136492037,143.0,1,-0.21345309455109185,0.8726882795613832,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08735191991631619,0.9974015885677396,4.568166615092597,0.09892277762935361,0.6319381922109366,0.013684501142546665,150.0,1,0.5907190291065111,-0.6370624490434467,-1.442362579945169,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.5763278347550568,0.6197604376555949,5.205315733121843,0.07106601100323998,0.7239836925774294,0.009884248276332106,146.0,1,-0.21345309455109185,-0.11772406615792279,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.11835001140827503,0.9139014134928694,4.539108457260776,0.058440111687226445,0.6414055015298673,0.008257967285678692,135.0,1,-0.48151046910362616,-0.5312774187930536,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.426376131887653,0.9790514648094593,5.805594969029704,0.055065563047059084,0.8031180774616237,0.007617505073056658,150.0,1,-1.017625218208695,-0.36598830902681423,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9139014134928694,0.21407106810421878,5.04186112135667,0.08971499189878744,0.6974668112765754,0.012410740362978059,150.0,1,-0.21345309455109185,0.9450849096389959,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.9697686402763742,0.3031515903661921,4.8931318837890325,0.06883497255225758,0.6768923240836429,0.009522298939764338,150.0,1,0.5907190291065111,2.329546493041016,1.2322768791857315,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.39509256051498204,0.7337669895308355,5.447880824855006,0.05612083126795435,0.7536336237091725,0.007763485801869601,150.0,1,0.23330919636979866,-0.1887983833574057,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.36964442262777,0.9938858724897721,5.741673882499797,0.06015167835752317,0.794275541873624,0.008321093795948684,150.0,1,-1.106977676392873,-0.8423515233731159,-0.6901202320646033,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.037622360322278434,0.9996508396313202,3.7932643786480504,0.08828614387364007,0.524741944854041,0.012213080401326792,150.0,0,0.7694239454748673,-0.5121038820601698,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.42297549123463085,0.9986030202378096,6.176329209447198,0.05245319506637952,0.8626313126216401,0.007325996878874228,143.0,1,-0.30280555273527,-0.6281368371160697,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.37702062682797877,0.9915697693063807,5.417863956126267,0.041290394840418895,0.7494812344995492,0.00571191457529647,150.0,1,-0.6602153854719823,-0.6965665285592928,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0.9770225785327741,0.23304589256445057,4.799665250687531,0.08046339822224931,0.6639625997257215,0.011130919402922471,150.0,1,0.054604280001442455,-0.11607117506026039,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8634979738266906,0.44640493756967015,4.855922244770289,0.0842262432431204,0.6753881412548282,0.011714645128453667,146.0,1,0.054604280001442455,-0.22152562709112109,0.22928708201164383,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.6461380758647463,0.33924044179493407,4.277373465720303,0.06486040210414386,0.5917112669244281,0.008972475985518816,150.0,1,-0.48151046910362616,-0.18780664869880825,1.2322768791857315,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.40918740502952844,0.9775387286988189,5.3213268300286085,0.05804129740347549,0.7401191484507555,0.00807270009555238,146.0,0,1.4842436109482922,-0.42879817073798515,-0.7737027151624438,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9915697693063807,0.3072683598607599,5.747152223500353,0.03878289722061902,0.7950333892114967,0.005365039418073794,150.0,1,0.7694239454748673,0.018143582069925918,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.4056929882938097,0.9996508396313202,5.270350365973533,0.0587978568086483,0.7290749141215491,0.008133812636074697,150.0,0,-1.106977676392873,0.9252502164670472,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9866165198488093,0.33924044179493407,5.639967768401069,0.048260043594928005,0.7844374674532567,0.006712269986521869,146.0,1,-0.3921580109194481,0.3447548629680148,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9179621399872384,0.5763278347550568,5.393682252063578,0.051126088321795576,0.7501827350435055,0.007110895113379456,146.0,0,2.288415734605895,-0.46879813530141506,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.6123371577474704,0.9634967421655786,5.520528761328492,0.06246041524736591,0.7678252391444227,0.008687335099188497,146.0,0,-0.8389203018403386,0.10541623202650027,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.9506720926870659,0.5736665363828041,6.177249589964439,0.03603987912732476,0.8591655525634538,0.005012622885604711,146.0,0,-0.21345309455109185,-0.1980545735043151,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9998961234639353,0.29062979332850813,5.293229881301943,0.05835930840571024,0.7322399561993771,0.008073145959856254,150.0,1,-0.30280555273527,-0.22648430038410824,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.14144054254182067,0.9854054682825988,4.1425089648503555,0.10131921477439024,0.5730547607033962,0.014016012727999412,150.0,1,1.2161862363957578,-0.7167317999507741,-0.7737027151624438,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8988610370442902,0.5177526267252632,4.7480692885841815,0.0868865138618195,0.6603873640727341,0.012084650070425904,146.0,1,1.7523009855008265,1.137812011626431,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.22364166448448083,0.9628362283917511,5.671827586541243,0.07743429783588417,0.784613341319281,0.01071188822838941,150.0,0,-0.48151046910362616,-0.8304507074699466,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.06722154475830686,0.9854054682825988,4.703889787847511,0.0737564359846471,0.6507134829694886,0.010203110513979092,150.0,0,-0.8389203018403386,-0.9325993773054826,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.12424761932804057,0.9949041692998883,4.353397021775824,0.09278747899408459,0.6022279999219611,0.012835773446092547,150.0,0,-1.106977676392873,-0.9352440030617424,-1.442362579945169,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.17391711692221745,0.8861256474645223,4.661542848649546,0.05850565248136739,0.6448554111307743,0.008093390495225438,150.0,0,-1.106977676392873,-0.06483155103272621,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8297494277867028,0.1300588461790969,5.543053108481794,0.09313235142459782,0.7667992995549253,0.012883481438958204,150.0,1,0.054604280001442455,1.0948368430872089,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.4753035717834445,0.9536939584842918,5.430353704087997,0.06881810403739286,0.7512090061447492,0.0095199654305719,150.0,0,1.7523009855008265,-0.6040046270901989,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9902716614103877,0.2691558696542066,4.927259249344123,0.06773470456329495,0.6816133396487392,0.009370093159529563,150.0,1,-0.7495678436561605,-0.20169093391917237,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9276606087330418,0.6778845244622075,5.562760882535331,0.0480259033425948,0.7695255782039456,0.006643672417145696,150.0,1,0.7694239454748673,-0.5375584049641706,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9614969508235551,0.3154190889380809,5.264876641952666,0.04070703250748663,0.7353311804512981,0.005685441901502522,143.0,1,0.054604280001442455,-0.5015253790351305,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
0.037622360322278434,0.8032566997760642,3.61650537332862,0.08128077642868561,0.5002899544407491,0.011243991571617347,150.0,1,0.14395673818562058,0.08128402200062933,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.13578841288558574,0.8221855039190835,5.442233601744725,0.06032465607594162,0.7569355214687574,0.008390282069043778,146.0,0,-0.9282727600245168,-0.7058227187062023,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.08735191991631619,0.8128592431848387,4.589290725246346,0.05415235382206239,0.6383035757914564,0.007531804618956918,146.0,0,-1.106977676392873,-0.7372276495617877,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.22836402584056464,0.9667082895772556,5.4623252530927875,0.06689182124657932,0.7556317964198497,0.009253492736583041,150.0,1,-0.7495678436561605,-0.769954893295503,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.2513881446901185,0.9566172292852868,5.307022605351124,0.05282856538923601,0.7381296388931383,0.007347684906162056,146.0,0,-1.3750350509454072,0.41153166331357544,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9358415530325216,0.11236071009937681,4.134047902833719,0.026260522226055964,0.5749859219760562,0.0036524566087808227,146.0,1,1.9310059018691828,-0.39838497454099714,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9998586112670831,0.5029249112475598,5.3870901555696316,0.049474782239519705,0.7452241349824325,0.00684410335323071,150.0,1,-0.3921580109194481,0.9652501810304771,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9467554496831931,0.33533353587867776,5.502615719539465,0.06296991604681126,0.7612053857117832,0.008710955239422623,150.0,1,1.7523009855008265,-0.6668144888013697,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.06722154475830686,0.9521953766259575,4.374536286640302,0.0753997011443354,0.6109797342543645,0.010530873754256846,143.0,0,-1.106977676392873,-0.7124342830968519,-0.9408676813581252,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.9475511987417433,0.5029249112475598,5.020879551149705,0.06096324895597542,0.6983313028060623,0.008479101048534053,146.0,1,-0.5708629272878043,-0.17656698923470399,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.5709929600768897,0.7780113035465376,5.113243488434977,0.06899785454994248,0.7073415045196298,0.009544831251703356,150.0,1,1.3055386945799359,-0.39309572302847745,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.12424761932804057,0.8282516400433417,4.708845114886033,0.05894103943001217,0.6513989790720588,0.008153619831066616,150.0,0,-0.7495678436561605,-0.34417014653767064,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9558956318258475,0.23768828956288537,4.959236708877336,0.07436605269505144,0.6860369475579063,0.010287441956847599,150.0,0,-0.48151046910362616,1.5546711464568865,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.11236071009937675,0.9866165198488093,5.110826482858771,0.09789670477417704,0.7070071475963633,0.013542559160169177,150.0,1,-0.12410063636691375,-0.1871454922597433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.9491240519851774,0.6390727927547213,6.018587581329206,0.049257357443559094,0.8370979753456934,0.006850981834142568,146.0,1,-0.30280555273527,0.875332905317643,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.5029249112475598,0.910787283866183,5.50122070949101,0.061456426694579736,0.7651397700235336,0.008547694897322098,146.0,1,0.23330919636979866,-1.01226872821281,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.08079313589591118,0.9621696332193179,3.98682201504853,0.09220320470557822,0.5600302031329056,0.012951814569565453,139.0,0,2.020358360053361,-1.0066488984807578,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.2043246709802796,0.9902716614103877,5.509165874140637,0.07138913706149456,0.7621115025867,0.009875629769958622,150.0,1,-1.106977676392873,-0.7874755389307244,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.5088990708641272,0.9032906780348733,5.827467576625305,0.06329017224872269,0.8139067453197276,0.008839568376545757,143.0,0,0.7694239454748673,0.9880600781782182,0.22928708201164383,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.2468585146603582,0.9989581233509567,5.209050701047535,0.06700641129086873,0.7205950133866488,0.00926934457202054,150.0,1,1.1268337782115798,-0.7954094161995039,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.4815485438118001,0.9149263727797274,5.130431667803145,0.07618323827455384,0.7135684084901134,0.010595980145365492,146.0,1,0.8587764036590454,-0.3725998734174638,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.2778395739583094,0.9933418121880535,5.612603490202929,0.04336322129588736,0.7838972554398359,0.006056424655725554,143.0,1,-1.017625218208695,-0.9825166884548868,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.13578841288558574,0.9566172292852868,4.129271376323809,0.06007236661269467,0.5743215766264871,0.008355192274963154,146.0,1,2.199063276421717,-0.3914428319308151,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.08079313589591118,0.8634979738266906,4.308435957753609,0.06113246763162087,0.6237880704948423,0.008850939042018372,120.0,1,-0.21345309455109185,-0.89359114740065,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.22836402584056464,0.9991659615315873,5.673768128019935,0.07779379912248192,0.7848817864915532,0.01076161990682677,150.0,0,-0.8389203018403386,-0.6535913600200706,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.22364166448448083,0.9956068607005618,5.086111545003525,0.037846699622153854,0.7074041241690334,0.005263925331169604,146.0,0,-0.5708629272878043,-0.416236198395751,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.19938228214288037,0.9837082626231857,4.8027997946979,0.031163208780646254,0.6679995812646154,0.004334348985213723,146.0,1,-0.30280555273527,-0.24235205492166723,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7056366064601749,0.6993748439640959,5.332656833709913,0.08362024955012484,0.741694987136181,0.011630360221633912,146.0,1,-1.196330134577051,-0.8010292459315561,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.1893518474613518,0.9888799605926126,4.756208343564482,0.0977542965048871,0.6579509802642756,0.013522859085317779,150.0,1,-0.30280555273527,-0.9021861811084946,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.06017244203200856,0.92481870497303,4.2208085376125775,0.10006442617708812,0.583886346902282,0.013842431310201235,150.0,0,-1.017625218208695,-0.9269795475734304,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7950402793845223,0.8595063876013987,5.051843657160866,0.07750113887444894,0.6988477472540289,0.010721134696094094,150.0,1,-1.106977676392873,-0.524004697963339,1.9845192270662972,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9946583178227809,0.26476503393568085,4.256758689558741,0.07520836971921795,0.5920532072373447,0.010460390111512452,146.0,1,-0.7495678436561605,3.503099172381315,3.238256473533907,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9881489563064276,0.32744491915447643,6.002591531812849,0.05677234268949848,0.8383658378020152,0.00792924062725454,143.0,0,-0.9282727600245168,0.773845391921172,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9992612140227841,0.29062979332850813,5.271721730426665,0.04312905729584267,0.7362872155742808,0.006023719598744741,143.0,0,-0.12410063636691375,-0.6297897282137321,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.35841532463927483,0.9990649315776107,6.011499942207586,0.05177051505719462,0.8316019808480231,0.007161683986521905,150.0,0,-0.9282727600245168,-0.709789657340592,0.062122115815962546,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.06017244203200856,0.9956068607005618,4.266219821772546,0.1015439087095229,0.6094599745389353,0.014506272672788978,128.0,0,-0.5708629272878043,-0.9626819952829381,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.999953833266239,0.32744491915447643,4.247484882033648,0.09020447549604081,0.5875766240503509,0.012478453168930299,150.0,1,1.5735960691324702,1.2194648318509531,2.235266676359819,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.15252732850878192,0.8966061451541427,4.760296239573293,0.07975575725166902,0.6585164801313819,0.011033027755493186,150.0,1,-1.017625218208695,-0.13524471179314415,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.992183779438731,0.18426059333965522,4.213056030812208,0.08311660802728028,0.5859748031833047,0.011560311012683127,146.0,1,0.23330919636979866,-0.22450083106691338,2.235266676359819,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.06722154475830686,0.9814538950336535,5.004121466168278,0.0713100846310526,0.6960004969784389,0.009918195367226127,146.0,1,-1.106977676392873,-0.9157398881093262,-1.2751976137494878,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.7278876700230903,0.8750927867718321,6.003377819832121,0.04839777024007395,0.8432964620025147,0.006798450745085099,139.0,1,-0.7495678436561605,-0.3197073582922672,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.26915586965420646,0.9467554496831931,5.236322803078112,0.07559913478128348,0.7243677047762436,0.010458020600333746,150.0,1,-0.48151046910362616,-0.39045109727221766,-0.2722078165754,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9475511987417433,0.08735191991631625,4.435028123222025,0.08233361419808424,0.6168478920315802,0.011451407961880742,146.0,1,-0.9282727600245168,3.633346990877112,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.08079313589591118,0.7414827399312736,4.588784841998134,0.0890871573440443,0.6347904185273395,0.012323888751169257,150.0,0,-0.21345309455109185,0.17715170566504812,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.92481870497303,0.14701903522171578,5.485193885412933,0.06802788735615894,0.7629106719493278,0.009461689475042754,146.0,1,0.41201411273815486,-0.11673233149932535,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.2778395739583094,0.9506720926870659,5.743055055772689,0.06654351619486364,0.7944666067394104,0.009205309891414491,150.0,0,-0.5708629272878043,-0.8168970004691151,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
