entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.08079313589591118,0.8966061451541427,5.33361202668111,0.04540968628025432,0.7449312670304196,0.00634224892380351,143.0,1,-0.6602153854719823,-0.9739216547470424,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.05291508034484766,0.2513881446901185,5.076855733561048,0.07139293816281217,0.7023077975708347,0.009876155596027926,150.0,1,-0.12410063636691375,0.17682112744551565,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.1893518474613518,0.34698128810061335,5.079727193539852,0.07166934400660205,0.7065161537587138,0.009968163119930993,146.0,0,-0.6602153854719823,-0.6790458829240714,0.22928708201164383,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.020814071335501033,0.6645217109262895,4.761522099786397,0.06203045355833394,0.6650290034302295,0.008663626850345715,143.0,1,0.054604280001442455,1.2783077549277344,3.238256473533907,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.037622360322278434,0.5293608652873644,5.49876123168318,0.03830632970736674,0.7647976924404591,0.005327853189415497,146.0,1,0.5907190291065111,0.9447543314194634,3.238256473533907,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.25588191564677043,0.8554508105601307,5.904447792211998,0.0408155716122743,0.816792901442513,0.005646229814276115,150.0,1,0.5907190291065111,0.23896983271762162,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.11236071009937675,0.3392404417949342,5.32202147444549,0.04857687978934718,0.7362228466793115,0.006719891848057265,150.0,1,-1.106977676392873,-0.02053406961537408,-0.5229552658689219,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.020814071335501033,0.2468585146603582,5.222433307399341,0.048760087846180765,0.7294032339063226,0.006810190512183229,143.0,0,2.6458255673426074,-0.7709466279541005,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.05291508034484766,0.41611895125187054,5.048148117443139,0.04174935578772735,0.7050612895111845,0.005831020394636399,143.0,0,-1.017625218208695,-0.43177337471377747,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.4496822131225001,0.8540846597591107,6.258976240567446,0.02177114585230239,0.865836661361622,0.003011715576837757,150.0,0,-0.7495678436561605,0.07037494075605753,-0.5229552658689219,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0454146923337941,0.7509319796338465,4.964754592014501,0.06914645983611639,0.6868002649647214,0.009565388592056821,150.0,1,-0.03474817818273565,1.7943403556179334,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.07408838368729646,0.37702062682797877,5.0623944530191505,0.05012176960021076,0.7041054217055521,0.006971208989836381,146.0,1,-0.8389203018403386,-0.005327471516880064,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.33533353587867765,0.8825098588399866,5.998451912473332,0.03607752846699643,0.8342973967375542,0.005017859361037917,146.0,1,-0.21345309455109185,0.8726882795613832,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.06722154475830686,0.4021791902022728,5.772739417615331,0.06784018097664284,0.8029040723233682,0.009435582248367188,146.0,1,0.5907190291065111,-0.6370624490434467,-1.442362579945169,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.36218071725715634,0.9010891843657631,6.192671222415996,0.03475702023834501,0.8566643441421261,0.0048081189647268315,150.0,1,-0.21345309455109185,-0.11772406615792279,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.011407757737461138,0.13005884617909685,4.9200795953491205,0.07301099983550391,0.6806201408561839,0.010099990463378939,150.0,1,-0.48151046910362616,-0.5312774187930536,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.10627369308465984,0.43312311020240934,5.147757404274744,0.049429939313239836,0.7121159935914259,0.00683789999854721,150.0,1,-1.017625218208695,-0.36598830902681423,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.07408838368729646,0.7883249003933805,4.286808666196746,0.07912758809183949,0.5930164871658554,0.010946129856026514,150.0,1,-0.21345309455109185,0.9450849096389959,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.11236071009937675,0.6319118609672983,5.384892746918259,0.06417353686226497,0.7489602427457674,0.008925605393667827,146.0,1,0.5907190291065111,2.329546493041016,1.2322768791857315,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.06722154475830686,0.532228519780809,6.2177084724997735,0.05077634527225408,0.8647927945363282,0.007062250943180674,146.0,1,0.23330919636979866,-0.1887983833574057,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.10627369308465984,0.586851742115917,5.793696288403138,0.04382083763096849,0.8058188681735569,0.006094841017622073,146.0,1,-1.106977676392873,-0.8423515233731159,-0.6901202320646033,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.42297549123463085,0.7337669895308356,5.813923040472785,0.05362759283140883,0.8086321151316713,0.007458817999275716,146.0,0,0.7694239454748673,-0.5121038820601698,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.15252732850878192,0.2735138277070635,5.043059777770823,0.06732322932770453,0.697632627638207,0.009313171655033751,150.0,1,-0.30280555273527,-0.6281368371160697,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.2043246709802796,0.41266265592362733,5.4813878036186,0.04695193088475722,0.7582688179501965,0.0064951042341797076,150.0,1,-0.6602153854719823,-0.6965665285592928,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0.05291508034484766,0.5379232310513297,4.314105134638331,0.06210766129502274,0.6096110708941149,0.008776215861962732,135.0,1,0.054604280001442455,-0.11607117506026039,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.19938228214288037,0.6123371577474704,6.214467315537666,0.038298333127886566,0.8596795108041876,0.0052980071527094115,150.0,1,0.054604280001442455,-0.22152562709112109,0.22928708201164383,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.02946405184492225,0.3392404417949342,5.384088120589699,0.045481510708018105,0.7563046337353511,0.006388802806962694,139.0,1,-0.48151046910362616,-0.18780664869880825,1.2322768791857315,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.08079313589591118,0.6645217109262895,5.575699605001172,0.045237305484576454,0.7832203621356941,0.006354499218697707,139.0,0,1.4842436109482922,-0.42879817073798515,-0.7737027151624438,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.2468585146603582,0.9551678918612525,6.371118246023951,0.03437402819781969,0.8898369742061119,0.004800928198422977,143.0,1,0.7694239454748673,0.018143582069925918,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.12424761932804057,0.9977366703420345,4.847105546623974,0.07420117317603568,0.6705252620316408,0.010264633317417695,150.0,0,-1.106977676392873,0.9252502164670472,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.12424761932804057,0.9614969508235551,4.587155115036273,0.08631949529631393,0.6345649699400062,0.011941023698630432,150.0,1,-0.3921580109194481,0.3447548629680148,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.011407757737461138,0.15252732850878192,4.175952255453565,0.06600805802383561,0.5865973903694588,0.009272173677170615,139.0,0,2.288415734605895,-0.46879813530141506,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.23304589256445052,0.9990649315776107,4.68516507774892,0.08530111981755659,0.6481231966585025,0.011800146534274907,150.0,0,-0.8389203018403386,0.10541623202650027,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.17911631918165188,0.5029249112475598,5.467791355825313,0.052601211298120655,0.756387950774601,0.007276598508035399,150.0,0,-0.21345309455109185,-0.1980545735043151,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7950402793845223,0.9953784388202257,5.151654846464503,0.05048388508523641,0.7126551469934725,0.006983697786141806,150.0,1,-0.30280555273527,-0.22648430038410824,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.037622360322278434,0.35841532463927483,5.737683908103425,0.05763173933899422,0.801366901473556,0.008049270249167045,143.0,1,1.2161862363957578,-0.7167317999507741,-0.7737027151624438,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.22364166448448083,0.8581616590006764,5.377672614087188,0.04795550805922535,0.7439213576012781,0.00663393427231412,150.0,1,1.7523009855008265,1.137812011626431,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.34698128810061335,0.6048125901165883,5.606915342924706,0.05931433548569664,0.7798403559096182,0.008249761172884052,146.0,0,-0.48151046910362616,-0.8304507074699466,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.020814071335501033,0.08735191991631619,5.279535730622832,0.061828880458664935,0.7303455732766025,0.00855310986564854,150.0,0,-0.8389203018403386,-0.9325993773054826,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.26915586965420646,0.5435644431995964,5.847255154106557,0.0647652789285214,0.8132681272291578,0.009007908106538006,146.0,0,-1.106977676392873,-0.9352440030617424,-1.442362579945169,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.13578841288558574,0.7727448592131423,5.2725056576715925,0.04770194283263827,0.7333288336166172,0.00663464628962644,146.0,0,-1.106977676392873,-0.06483155103272621,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.290629793328508,0.897736939915567,6.015310415033319,0.04020402683538689,0.8593300592904743,0.005743432405055278,128.0,1,0.054604280001442455,1.0948368430872089,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.07408838368729646,0.6295033782281994,6.1391289667028275,0.030593365491425526,0.8538635284390222,0.004255092073650147,146.0,0,1.7523009855008265,-0.6040046270901989,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.16334554318340233,0.4753035717834445,5.029070972128233,0.11591418430542294,0.6956974835653612,0.016035010596934976,150.0,1,-0.7495678436561605,-0.20169093391917237,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.34312290713202054,0.7933733558484901,5.56398048259504,0.07093617744539914,0.769694291808744,0.009812969515843973,150.0,1,0.7694239454748673,-0.5375584049641706,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.4529425481872832,0.8661236813986259,5.301773360905991,0.05136919706713487,0.7334218200653614,0.007106167586506606,150.0,1,0.054604280001442455,-0.5015253790351305,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
0.0454146923337941,0.3154190889380808,4.808029608171059,0.05481725594778679,0.6651196846993046,0.007583155463541788,150.0,1,0.14395673818562058,0.08128402200062933,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.10627369308465984,0.35081592989560495,5.666669314180438,0.054643411703223906,0.8007371728806877,0.007721468922546997,135.0,0,-0.9282727600245168,-0.7058227187062023,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.011407757737461138,0.218877726539011,5.0477271971526445,0.05460804216106983,0.6982782959806648,0.007554213834808989,150.0,0,-1.106977676392873,-0.7372276495617877,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.13005884617909685,0.26034062501245037,4.951746303757027,0.08412838172541477,0.685000760949691,0.011637915588617943,150.0,1,-0.7495678436561605,-0.769954893295503,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.12424761932804057,0.5789769306918972,5.370245780089638,0.04041164616087097,0.7428939651163462,0.005590352710602968,150.0,0,-1.3750350509454072,0.41153166331357544,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0454146923337941,0.597185045253784,6.064969960893767,0.041016923090551875,0.8470780654590258,0.005728723486951317,143.0,1,1.9310059018691828,-0.39838497454099714,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.15252732850878192,0.9021932572871765,5.317143987777945,0.04556840233651846,0.739537375944847,0.006337901844939712,146.0,1,-0.3921580109194481,0.9652501810304771,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.19938228214288037,0.8428959163008507,6.025607585633119,0.04005205634734781,0.8335535643680361,0.005540608785776637,150.0,1,1.7523009855008265,-0.6668144888013697,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.17391711692221745,0.6197604376555949,4.792340832767467,0.05550327270672301,0.6693333730943549,0.007751993031162064,143.0,0,-1.106977676392873,-0.7124342830968519,-0.9408676813581252,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.23768828956288526,0.8144326879441559,6.052961034460303,0.05451742705932609,0.8373375088821164,0.007541678577580488,150.0,1,-0.5708629272878043,-0.17656698923470399,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.15252732850878192,0.8988610370442902,5.413632067338542,0.04043891518113086,0.7529574641223012,0.005624464804386007,146.0,1,1.3055386945799359,-0.39309572302847745,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.06017244203200856,0.15796854699966337,5.031352963614951,0.1083519635270654,0.6960131632890371,0.01498888935608822,150.0,0,-0.7495678436561605,-0.34417014653767064,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.13578841288558574,0.9435101346706889,4.469503335559833,0.07613744977453939,0.6182895887866341,0.010532488506682487,150.0,0,-0.48151046910362616,1.5546711464568865,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.18426059333965514,0.36964442262777,4.783382521985501,0.07522607229480824,0.665298921108949,0.010462852282243515,146.0,1,-0.12410063636691375,-0.1871454922597433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.6667737919919464,0.9953784388202257,5.654679408656981,0.03959481389599642,0.8039726044375424,0.005629522621821731,131.0,1,-0.30280555273527,0.875332905317643,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.08079313589591118,0.6800770457282798,4.740163403354455,0.07546183944905062,0.655731400427376,0.010439027824596627,150.0,1,0.23330919636979866,-1.01226872821281,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.25588191564677043,5.412963192028043,0.04448480081110974,0.7528644332972763,0.0061871886367752035,146.0,0,2.020358360053361,-1.0066488984807578,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.10627369308465984,0.7916985001248851,5.2552229539524635,0.05974579177679989,0.7269822607201077,0.008264945399080344,150.0,1,-1.106977676392873,-0.7874755389307244,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.02946405184492225,0.2468585146603582,4.995549432155558,0.06620016587816488,0.6910602749967265,0.009157812460451097,150.0,0,0.7694239454748673,0.9880600781782182,0.22928708201164383,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.10627369308465984,0.5463652179575746,6.123348910175949,0.04655946919797337,0.8470746289745307,0.00644081297255215,150.0,1,1.1268337782115798,-0.7954094161995039,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.17391711692221745,0.45941303270472067,5.862077014103957,0.049273295991832895,0.8109315318436672,0.006816230715070389,150.0,1,0.8587764036590454,-0.3725998734174638,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.10627369308465984,0.686596131181084,5.7703207819398745,0.024091283353562542,0.7982384161227377,0.003332672236645897,150.0,1,-1.017625218208695,-0.9825166884548868,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.17911631918165188,0.8267463724926178,5.778843570889274,0.04319427558750836,0.7994174177430998,0.005975288278332159,150.0,1,2.199063276421717,-0.3914428319308151,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7762640017033954,5.062532138900427,0.07993632525163646,0.7003263403958953,0.011058006663901129,150.0,1,-0.21345309455109185,-0.89359114740065,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.14701903522171567,0.2948328193632007,5.286156559966005,0.0463958810385571,0.7312614669553132,0.006418182973596546,150.0,0,-0.8389203018403386,-0.6535913600200706,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.3194539658094462,0.5435644431995964,6.010121345185991,0.027060610587321562,0.8442437272326917,0.003801212892603564,139.0,0,-0.5708629272878043,-0.416236198395751,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.2778395739583094,0.723923592085669,6.352237611462867,0.032849039504930864,0.8787379907334648,0.004544178089307922,150.0,1,-0.30280555273527,-0.24235205492166723,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.2092204778691527,0.9558956318258475,5.339081685711745,0.05578306572272933,0.7385828742296892,0.007716760941323702,150.0,1,-1.196330134577051,-0.8010292459315561,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.2043246709802796,0.5148156530047155,6.3750384262826065,0.03572515181105601,0.8818921457615495,0.004942045628841934,150.0,1,-0.30280555273527,-0.9021861811084946,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.11236071009937675,0.38431154412649704,5.192874090089706,0.07477100964961018,0.7183572188519626,0.010343461753704767,150.0,0,-1.017625218208695,-0.9269795475734304,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.020814071335501033,0.08079313589591118,4.113684560132863,0.08405281802343252,0.5778506266746051,0.011806927064684405,139.0,1,-1.106977676392873,-0.524004697963339,1.9845192270662972,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.15796854699966337,0.9946583178227809,4.9109129919209575,0.04333346731267042,0.6830365541890143,0.006027054896513445,146.0,1,-0.7495678436561605,3.503099172381315,3.238256473533907,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.21407106810421872,0.9209394481940656,5.052944448711422,0.09584092267282895,0.6990000254612557,0.013258172154578462,150.0,0,-0.9282727600245168,0.773845391921172,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.22836402584056464,0.7762640017033954,5.867582436167845,0.05937967627374131,0.816095356446619,0.00825884912593627,146.0,0,-0.12410063636691375,-0.6297897282137321,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.10627369308465984,0.23304589256445052,4.701084131456898,0.07803906389218924,0.6538524122470661,0.010854098490595921,146.0,0,-0.9282727600245168,-0.709789657340592,0.062122115815962546,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.11835001140827503,0.36218071725715634,5.775674132896561,0.05773355857418882,0.8066728941382552,0.008063491068285892,143.0,0,-0.5708629272878043,-0.9626819952829381,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.020814071335501033,0.3194539658094462,4.888868944411446,0.049976299168330574,0.676302609559029,0.006913480792378578,150.0,1,1.5735960691324702,1.2194648318509531,2.235266676359819,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.11236071009937675,0.7583373241205442,5.278319938776667,0.06758854108843763,0.7301773864817442,0.009349873607606177,150.0,1,-1.017625218208695,-0.13524471179314415,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.020814071335501033,0.39864578980597576,3.5195400878199394,0.08712005652897466,0.49156471146918257,0.012167824312912122,143.0,1,0.23330919636979866,-0.22450083106691338,2.235266676359819,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.10008207543778838,0.22364166448448083,5.116622485745141,0.0800946029519917,0.7187336478103005,0.011250915288353381,139.0,1,-1.106977676392873,-0.9157398881093262,-1.2751976137494878,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.218877726539011,0.4689955935892812,5.532572026814018,0.04919735266569436,0.769500282170424,0.0068426360424791695,146.0,1,-0.7495678436561605,-0.3197073582922672,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.26915586965420646,5.349739164509058,0.06365759552688233,0.740057178573679,0.008806085510289031,150.0,1,-0.48151046910362616,-0.39045109727221766,-0.2722078165754,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.1943918578315762,0.9870084402431714,4.64839278500555,0.04605594284103296,0.6465238124989303,0.006405711636475204,146.0,1,-0.9282727600245168,3.633346990877112,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.05291508034484766,0.22836402584056464,4.827949168572545,0.09283209521876004,0.6714974933024804,0.012911593942039211,146.0,0,-0.21345309455109185,0.17715170566504812,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.1893518474613518,0.7814814932386422,6.607124133299058,0.020437840862517122,0.9139977659124033,0.0028272725790436325,150.0,1,0.41201411273815486,-0.11673233149932535,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.35841532463927483,0.6461380758647463,5.634045306749011,0.07679494022324747,0.7836137391962513,0.01068105898751027,146.0,0,-0.5708629272878043,-0.8168970004691151,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
