entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.34312290713202054,0.7509319796338465,5.77945061701677,0.06772135414010348,0.8072003455326413,0.009458459650278427,143.0,1,-0.12410063636691375,0.17682112744551565,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7883249003933805,0.977022578532774,5.582478318017263,0.055566899468426294,0.772253193368489,0.0076868575416731725,150.0,0,-0.6602153854719823,-0.6790458829240714,0.22928708201164383,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.011407757737461138,0.0454146923337941,4.569306900822242,0.07807243071936026,0.6320959338528932,0.01080016446145018,150.0,1,0.054604280001442455,1.2783077549277344,3.238256473533907,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.09377790984777166,0.5293608652873644,5.538438860279605,0.037758074501000424,0.7735388807659282,0.005273568856893707,143.0,1,0.5907190291065111,0.9447543314194634,3.238256473533907,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.5601743246989673,0.9726784537702277,5.379125671533728,0.04415905114514759,0.7441223665778139,0.006108750687467914,150.0,1,0.5907190291065111,0.23896983271762162,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.011407757737461138,0.11236071009937675,4.938775521127328,0.054407849328791925,0.6832064452827684,0.007526520121513753,150.0,1,-1.106977676392873,-0.02053406961537408,-0.5229552658689219,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.8568098051241517,0.5235844710556565,3.448105627349142,0.05700552449506695,0.4769943437483849,0.007885870006674149,150.0,0,2.6458255673426074,-0.7709466279541005,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.06722154475830686,0.36218071725715634,4.850815338553703,0.0760572475947293,0.6710384567994953,0.01052139372297798,150.0,0,-1.017625218208695,-0.43177337471377747,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9962572968375276,0.8738324077507426,6.177357550563838,0.04968377353293609,0.8545459244517426,0.006873014203310696,150.0,0,-0.7495678436561605,0.07037494075605753,-0.5229552658689219,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.037622360322278434,0.08735191991631619,5.444512209483063,0.06056768271749737,0.7572524426564273,0.008424083539380848,146.0,1,-0.03474817818273565,1.7943403556179334,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.14144054254182067,0.532228519780809,5.628429472088556,0.04810426916160993,0.7786098549530033,0.006654513167532505,150.0,1,-0.8389203018403386,-0.005327471516880064,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.13578841288558574,0.42297549123463085,5.39378359643222,0.07640297117227111,0.750196830570846,0.010626541794807398,146.0,1,-0.21345309455109185,0.8726882795613832,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7239235920856688,0.26034062501245053,4.151226544886757,0.07708028871657145,0.57737522117416,0.010720746811738409,146.0,1,0.5907190291065111,-0.6370624490434467,-1.442362579945169,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8595063876013985,0.9949041692998883,4.949590808481242,0.07553372437276017,0.684702580103266,0.01044897203910627,150.0,1,-0.21345309455109185,-0.11772406615792279,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.832722637493494,0.2990065777216771,5.035829295487099,0.046482400246198506,0.7004105947574814,0.006465025657516056,146.0,1,-0.48151046910362616,-0.5312774187930536,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.011407757737461138,0.11236071009937675,5.111433035562719,0.029287503028682473,0.713900124057624,0.00409050688917275,143.0,1,-1.017625218208695,-0.36598830902681423,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.08079313589591118,0.35081592989560495,5.893250509909846,0.04205488967503938,0.8152439232786433,0.005817671112754729,150.0,1,-0.21345309455109185,0.9450849096389959,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0454146923337941,0.14701903522171567,5.445770556754477,0.0651524528312808,0.7574274604556946,0.009061758363882788,146.0,1,0.5907190291065111,2.329546493041016,1.2322768791857315,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9924820324406043,0.46899559358928117,3.8984946002109995,0.10002824254046723,0.5422238843639156,0.013912473346366165,146.0,1,0.23330919636979866,-0.1887983833574057,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6172971637757392,0.7527960664084545,4.323945238527121,0.09720838485668237,0.5981537819190355,0.013447340294270693,150.0,1,-1.106977676392873,-0.8423515233731159,-0.6901202320646033,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.7219280948873623,0.4594130327047206,5.038945488775725,0.047698531815208535,0.6970634766923534,0.006598385415022295,150.0,0,0.7694239454748673,-0.5121038820601698,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.36964442262777,0.8513308265508037,5.043104971449032,0.04713161515659533,0.6976388795142248,0.006519960891889807,150.0,1,-0.30280555273527,-0.6281368371160697,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5574381850279891,0.8471460081459877,5.233688254453944,0.04844100595882427,0.7240032539943155,0.006701095716027892,150.0,1,-0.6602153854719823,-0.6965665285592928,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0.2647650339356807,0.8674259744399866,5.053226025570359,0.07629190668288367,0.7140536525603726,0.010780541846346437,135.0,1,0.054604280001442455,-0.11607117506026039,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.17391711692221745,0.5435644431995964,5.566894508282955,0.036348829528613645,0.7700974041031147,0.00502832220379292,150.0,1,0.054604280001442455,-0.22152562709112109,0.22928708201164383,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.011407757737461138,0.02946405184492225,4.770456960605914,0.07535280128684288,0.6662769114441096,0.010524323377122053,143.0,1,-0.48151046910362616,-0.18780664869880825,1.2322768791857315,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.832722637493494,0.5235844710556565,4.055369067894154,0.1048031082106445,0.5640428406400325,0.014576587697290082,146.0,0,1.4842436109482922,-0.42879817073798515,-0.7737027151624438,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6366965139166221,0.9989581233509567,4.6560392932940164,0.0985518031321828,0.6475873305619718,0.013707122103621192,146.0,1,0.7694239454748673,0.018143582069925918,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.02946405184492225,0.14701903522171567,5.253292155191261,0.04729312142810611,0.7267151633085013,0.006542302892488485,150.0,0,-1.106977676392873,0.9252502164670472,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.45941303270472067,0.7691928290130138,5.883622871849965,0.06193088490443398,0.813912082147735,0.008567220669935711,150.0,1,-0.3921580109194481,0.3447548629680148,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9993506898146103,0.6172971637757392,3.658675654156093,0.13936791279236477,0.5139353756100675,0.019577056667368455,139.0,0,2.288415734605895,-0.46879813530141506,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.3314018216238567,0.6972688157923281,5.3591001376993646,0.07205658976880379,0.7527945635388049,0.010121812925926793,139.0,0,-0.8389203018403386,0.10541623202650027,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.4529425481872832,0.7745085286615678,5.826981966959778,0.039069486637674046,0.8060766518630252,0.005404684819255575,150.0,0,-0.21345309455109185,-0.1980545735043151,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.07408838368729646,0.22364166448448083,4.835366905283221,0.09130936347248661,0.6725291925671747,0.012699804108531712,146.0,1,-0.30280555273527,-0.22648430038410824,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.9521953766259575,0.41955649623854685,4.808076702793372,0.05193244362346411,0.6651261995427843,0.007184084405345851,150.0,1,1.2161862363957578,-0.7167317999507741,-0.7737027151624438,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.5177526267252631,0.9054656073736548,4.068006506004382,0.0594286419933005,0.5627484489758763,0.008221072423829693,150.0,1,1.7523009855008265,1.137812011626431,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.5519275534566073,0.8080927832245586,4.660149260803345,0.08643388048757968,0.6481589672515279,0.012021695352889626,146.0,0,-0.48151046910362616,-0.8304507074699466,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9805107178796568,0.94433082595598,5.629448462639038,0.06427906206392231,0.7862499474986417,0.008977683961126148,143.0,0,-0.8389203018403386,-0.9325993773054826,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.723923592085669,0.9918796925533511,6.219212139697946,0.040799796294574434,0.8686206563170316,0.005698397970504926,143.0,0,-1.106977676392873,-0.9352440030617424,-1.442362579945169,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.2647650339356807,0.6461380758647463,6.118056078895764,0.03524837882482407,0.8509325963092476,0.00490253670811612,146.0,0,-1.106977676392873,-0.06483155103272621,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.23768828956288526,0.5683070291874017,5.851960830807941,0.05158103451839748,0.8095321077151691,0.0071354721603702565,150.0,1,0.054604280001442455,1.0948368430872089,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8267463724926178,0.7298563169471575,4.057875281679047,0.06414568637366078,0.5613469441437445,0.008873605649841038,150.0,0,1.7523009855008265,-0.6040046270901989,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.037622360322278434,0.16866093149667025,4.304771336988596,0.07556999749616487,0.6012358511075624,0.010554658588343839,143.0,1,-0.7495678436561605,-0.20169093391917237,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.5628977911449632,0.965441852409956,4.641574478177428,0.05783419415620085,0.6420930828269296,0.008000504180889,150.0,1,0.7694239454748673,-0.5375584049641706,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.17911631918165188,0.38792567937193734,4.852692605667788,0.06690716629634971,0.6749389454398187,0.009305813479650775,146.0,1,0.054604280001442455,-0.5015253790351305,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
0.33533353587867765,0.5997391093497058,5.613871899444263,0.06824131846888527,0.7765960303894639,0.009440175689923697,150.0,1,0.14395673818562058,0.08128402200062933,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.037622360322278434,0.11236071009937675,4.429047745917607,0.05725363318100542,0.6126931571462315,0.007920192168642976,150.0,0,-0.9282727600245168,-0.7058227187062023,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.42297549123463085,0.8428959163008507,5.60347232883977,0.06065052773503247,0.7751574038240796,0.008390102218883023,150.0,0,-1.106977676392873,-0.7372276495617877,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.45941303270472067,0.7097645542842425,5.210269914114946,0.06292252558065525,0.7246727470811285,0.00875160792385967,146.0,1,-0.7495678436561605,-0.769954893295503,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.06722154475830686,0.46581762974620744,5.34371729972317,0.05676030420852469,0.7392241427702212,0.0078519474119818,150.0,0,-1.3750350509454072,0.41153166331357544,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.36218071725715634,0.9990649315776107,4.086622204957453,0.05643107897246415,0.5653236552094405,0.007806403976718502,150.0,1,1.9310059018691828,-0.39838497454099714,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.16334554318340233,0.5235844710556565,6.471699111760718,0.04211435357254418,0.900119197452133,0.00585749391068653,146.0,1,-0.3921580109194481,0.9652501810304771,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7298563169471574,0.9964625048848765,4.676034616289948,0.09557118968811533,0.6468601325466614,0.01322085859115098,150.0,1,1.7523009855008265,-0.6668144888013697,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.6437935214851034,0.9159448069797607,4.823161300991666,0.06765066185110107,0.6708315705749273,0.009409222895090935,146.0,0,-1.106977676392873,-0.7124342830968519,-0.9408676813581252,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.35841532463927483,0.5920419387483651,4.877830516798548,0.07669563765162392,0.6747756065886251,0.010609705532172178,150.0,1,-0.5708629272878043,-0.17656698923470399,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.6343095546405662,0.9179621399872384,4.028324757130752,0.11302029984834841,0.5602813704481069,0.0157194795120222,146.0,1,1.3055386945799359,-0.39309572302847745,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.7471781328795917,0.9634967421655786,5.874795160699696,0.038631596687871694,0.8126908990570765,0.005344109230276126,150.0,0,-0.7495678436561605,-0.34417014653767064,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.020814071335501033,4.642955313327947,0.10151704138678927,0.6422841009184934,0.014043379109820429,150.0,0,-0.48151046910362616,1.5546711464568865,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8661236813986259,0.5816138985648369,4.940044154250293,0.07456572682865617,0.6870882750746591,0.010371007834476493,146.0,1,-0.12410063636691375,-0.1871454922597433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.06722154475830686,0.17911631918165188,4.795576096105746,0.04815482882686855,0.6633969257536849,0.006661507348383265,150.0,1,-0.30280555273527,0.875332905317643,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9459534760689117,0.7118146702143195,3.781854816445442,0.08323915062002893,0.5231636009100147,0.011514903635564684,150.0,1,0.23330919636979866,-1.01226872821281,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9909324035683699,0.2863969571159563,3.5604698663987135,0.09315590578343098,0.5062214892550077,0.013244746656509617,131.0,0,2.020358360053361,-1.0066488984807578,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9770225785327741,0.7832044302828898,3.9381040381940124,0.05484944465669598,0.547732980957113,0.007628759812915394,146.0,1,-1.106977676392873,-0.7874755389307244,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.7983504203079477,0.9958294764724046,5.80194125045331,0.051595611510632716,0.8069656224486648,0.007176198958416588,146.0,0,0.7694239454748673,0.9880600781782182,0.22928708201164383,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9043814577244939,0.8568098051241517,4.7733868165672435,0.07768538893856362,0.6705192201768119,0.010912492201434022,139.0,1,1.1268337782115798,-0.7954094161995039,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.5763278347550568,0.9930610464600562,4.478673079151827,0.06750904020514276,0.6195580869997721,0.009338875837887685,150.0,1,0.8587764036590454,-0.3725998734174638,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7490593447969769,0.8763462289152606,4.303046291146261,0.06950879873423145,0.5952627220826149,0.009615512812019819,150.0,1,-1.017625218208695,-0.9825166884548868,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.6951533369561016,0.5894527611178121,3.4310160330428303,0.08061432766462011,0.4746302514896069,0.011151798255862762,150.0,1,2.199063276421717,-0.3914428319308151,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.5894527611178121,0.29062979332850813,4.9908946719901905,0.06613044380100101,0.6941608423290426,0.009197782680152408,146.0,1,-0.21345309455109185,-0.89359114740065,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.6484721588056481,0.8608440062015498,5.349256795116991,0.061483650720129575,0.7399904499126461,0.008505352444510113,150.0,0,-0.8389203018403386,-0.6535913600200706,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.5736665363828041,0.832722637493494,5.291680689016498,0.03237826479647738,0.7320256483917292,0.004479053381024321,150.0,0,-0.5708629272878043,-0.416236198395751,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.6712478853829507,0.8954686411420223,5.021164997681156,0.07393084475521128,0.7012926296438797,0.010325722527365522,143.0,1,-0.30280555273527,-0.24235205492166723,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.10627369308465984,0.2043246709802796,4.116525956890816,0.08260313522252233,0.5694603963857933,0.011426920325325805,150.0,1,-1.196330134577051,-0.8010292459315561,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.5920419387483651,0.9358415530325216,5.445886180145983,0.05987092021494918,0.757443541987387,0.008327174011638978,146.0,1,-0.30280555273527,-0.9021861811084946,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8080927832245586,0.3879256793719372,5.277290034721646,0.06282328285135859,0.7339942708621122,0.008737804703978018,146.0,0,-1.017625218208695,-0.9269795475734304,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.11835001140827503,0.5519275534566073,5.40209124513378,0.05218255667550745,0.7513523036472092,0.007257834492088924,146.0,1,-1.106977676392873,-0.524004697963339,1.9845192270662972,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.06017244203200856,0.1893518474613518,5.376762515464582,0.07707616860657672,0.7681089307806548,0.01101088122951096,128.0,1,-0.7495678436561605,3.503099172381315,3.238256473533907,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0454146923337941,0.1943918578315762,5.597788084462596,0.04827808494457208,0.7743710728036811,0.0066785580067246575,150.0,0,-0.9282727600245168,0.773845391921172,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08735191991631619,0.21407106810421872,4.674052215350846,0.07255419086818027,0.646585896738021,0.010036797708534474,150.0,0,-0.12410063636691375,-0.6297897282137321,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.11835001140827503,0.499915958164528,5.541296224691503,0.042570714503644545,0.7783877079588688,0.005979922304281449,139.0,0,-0.9282727600245168,-0.709789657340592,0.062122115815962546,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8554508105601307,0.9759723949639902,5.109077269782999,0.03711928033849427,0.7067651698748758,0.005134902662214647,150.0,0,-0.5708629272878043,-0.9626819952829381,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.4464049375696702,0.9906049558738163,5.295525944535167,0.07639344175898861,0.7365306206247777,0.010625216392051811,146.0,1,1.5735960691324702,1.2194648318509531,2.235266676359819,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.3314018216238567,0.7452883145630642,6.165490468193049,0.02881483058477611,0.857530029794422,0.0040077237419078975,146.0,1,-1.017625218208695,-0.13524471179314415,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.28639695711595625,0.897736939915567,5.591166847114723,0.030913125928583533,0.7734551226835626,0.0042763731187817405,150.0,1,0.23330919636979866,-0.22450083106691338,2.235266676359819,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6844328071995737,0.9795438195294626,6.3922689738594745,0.036399321241911975,0.8842757368176543,0.005035306984496376,150.0,1,-1.106977676392873,-0.9157398881093262,-1.2751976137494878,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.06017244203200856,0.18426059333965514,4.880778055030261,0.061501414536562854,0.6788452228645975,0.008553952051667752,146.0,1,-0.7495678436561605,-0.3197073582922672,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9667082895772556,0.9862187199222405,4.9201138683978405,0.07304026828830149,0.6843162622544247,0.010158838743581143,146.0,1,-0.48151046910362616,-0.39045109727221766,-0.2722078165754,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.011407757737461138,4.643259834520391,0.07918066399228336,0.6423262269152132,0.010953472120747258,150.0,1,-0.9282727600245168,3.633346990877112,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.10627369308465984,0.31135737042928313,5.361653741552084,0.0656418644484937,0.748847778033478,0.009168022910035909,143.0,0,-0.21345309455109185,0.17715170566504812,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9667082895772556,0.9032906780348733,5.467867122489252,0.045539868365658785,0.7563984319703789,0.006299766298680664,150.0,1,0.41201411273815486,-0.11673233149932535,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.5118645037875602,0.7656077043870684,4.725572549130591,0.058972358137480065,0.6537129718502358,0.008157952310384312,150.0,0,-0.5708629272878043,-0.8168970004691151,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
