entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.9966619137320387,0.997895527159741,3.747406102500006,0.026326255802389793,0.9368515256250015,0.006581563950597448,16.0,0,-0.14024359193291522,-0.625188668831701,-0.9983962391544802,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.9995123141215677,0.9999884584088952,3.762425549805524,0.024528674046286985,0.940606387451381,0.006132168511571746,16.0,0,-1.0889273911023873,-0.7403179747860014,-0.7378429886541339,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.9854054682825988,0.9790514648094593,3.8111756579806553,0.019053736201596345,0.9527939144951638,0.004763434050399086,16.0,1,1.6708800246633497,-0.6588477350243204,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.992183779438731,0.9944066525627802,3.3544484239764465,0.015062582009505356,0.9356997244187802,0.0042016009948431425,12.0,1,1.8433679881487084,4.277177824245605,1.3465830153486362,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.951436825808696,0.94433082595598,3.796431718821856,0.018128888577762795,0.949107929705464,0.004532222144440699,16.0,1,1.0671721524645947,-0.706658908593382,-0.9983962391544802,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
0.9999971146079947,0.999953833266239,3.4320330432869213,0.01603997610439188,0.9573414066664654,0.004474238182732802,12.0,0,-0.14024359193291522,-0.6160089235064411,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.9918796925533511,0.9888799605926126,4.031149911407638,0.021616676091114936,0.9327202634806208,0.005001627888415458,20.0,0,-1.0026834093597081,-0.38689777976349765,-0.21673648765344133,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9870084402431715,0.9888799605926126,3.4109458185227597,0.027973034819861804,0.9514592740751426,0.007802880731453867,12.0,1,-0.6577074823889909,0.4258921709105504,0.8254765143479438,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9991659615315873,0.9977366703420345,3.806845523050268,0.020003126306094285,0.951711380762567,0.005000781576523571,16.0,1,-0.14024359193291522,3.3898024428038207,0.8254765143479438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.9996508396313202,0.9999971146079947,4.05295635888367,0.01614153990344853,0.9377658003329874,0.003734800660506874,20.0,0,-1.0889273911023873,2.040762369379177,-0.21673648765344133,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.9933418121880535,0.9962572968375276,3.3879667059158587,0.0203009089597451,0.9450494127161247,0.005662795344626704,12.0,0,-1.0889273911023873,-0.37848301321534283,-0.9115451556543647,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9999884584088952,0.9993506898146103,4.058337590160013,0.030058129966868713,0.9390109000103068,0.0069547964026579,20.0,1,-0.3127315554182738,-0.14937186947239936,0.04381676284690494,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.9866165198488093,0.9906049558738163,4.078944002437402,0.017592895103234283,0.9437787748626822,0.004070612633293424,20.0,1,-1.1751713728450666,0.005153843502807887,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9899325174518773,0.9849900098451574,4.4831390551907875,0.020298539779635822,0.9428486064393669,0.00426898423367535,27.0,0,-0.6577074823889909,-0.20253789448119594,0.04381676284690494,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9866165198488093,0.982824252303905,3.7463903126555707,0.018618251338862583,0.9365975781638927,0.004654562834715646,16.0,1,0.37722029852316047,-0.6798846513947074,0.3043700133472512,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.9949041692998883,0.9977366703420345,3.7331398123425217,0.016492456691936504,0.9332849530856304,0.004123114172984126,16.0,1,-0.8301954458743496,1.9481999373494736,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9927744539878083,0.9946583178227808,4.9268256751806625,0.007434525837610544,0.9388135911861667,0.0014166593990800431,38.0,0,-1.0889273911023873,3.2222720906178286,0.3043700133472512,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9992612140227841,0.9999884584088952,3.8030968424896434,0.023869673214446455,0.9507742106224109,0.005967418303611614,16.0,0,-0.5714635006463117,-0.6592302244128728,-0.7378429886541339,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.997043340210421,0.9993506898146103,3.8106503066770996,0.01455460344505164,0.9526625766692749,0.00363865086126291,16.0,1,0.03224437155244334,-0.36509588461600556,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9968555249870342,0.9980485963165613,4.722768026640854,0.017675714647218628,0.9532864123166025,0.0035678268562269163,31.0,1,-0.05399961019023594,1.4582310306137296,1.3465830153486362,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9941491714808931,0.9902716614103877,4.094490736913343,0.014005297380617388,0.9473759505061949,0.003240520682698307,20.0,0,-1.0026834093597081,-0.7296082719065315,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9941491714808931,0.9906049558738163,4.522195628347252,0.01842894545161236,0.9510625911316847,0.0038757900041225283,27.0,1,-1.0026834093597081,1.1671566059252823,0.8254765143479438,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9800302358597729,0.972108503637691,4.525852238978402,0.027105204421933746,0.9518316126131573,0.005700493315478199,27.0,1,0.03224437155244334,-0.6745297999549725,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9999278640456615,0.9999884584088952,3.396839025203122,0.021307535955810374,0.9475242835928714,0.005943586844081109,12.0,0,1.0671721524645947,0.4649060885429047,0.3043700133472512,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9918796925533511,0.9888799605926126,3.386086471183526,0.023293560954372655,0.9445249345013724,0.006497574507316847,12.0,1,-0.5714635006463117,0.1738316638544574,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9993506898146103,0.99819587904281,4.360598584966156,0.02500378547552611,0.9510652670071543,0.005453432928097756,24.0,1,-1.1751713728450666,-0.2495840892731526,0.3043700133472512,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.9927744539878083,0.9899325174518773,3.4473502061114516,0.021177748438131614,0.961614021183758,0.005907383531591057,12.0,1,-0.6577074823889909,1.1717464785879121,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9996508396313202,0.9987271686073539,3.783290719893486,0.01819215663088958,0.9458226799733715,0.004548039157722395,16.0,1,-0.48521951890363235,0.16465191852919756,2.3887960173500216,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.9980485963165613,0.9995123141215677,3.7644945354681005,0.013178372267378736,0.9411236338670251,0.003294593066844684,16.0,1,-1.0889273911023873,-0.8619496003456942,-0.6509919051540185,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9759723949639902,0.972108503637691,3.797005431408004,0.018075992172244468,0.949251357852001,0.004518998043061117,16.0,0,1.9296119698913876,-1.0520468264562834,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9915697693063807,0.9938858724897721,3.3549354119983548,0.018281666313204267,0.935835566292108,0.005099541852816229,12.0,0,-0.9164394276170288,1.8854716776268647,1.3465830153486362,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.997043340210421,0.9983373765218819,2.940078139219355,0.026903529183209506,0.9274913879292483,0.008487118518882468,9.0,0,-1.0889273911023873,-0.39569503570020503,-0.6509919051540185,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9953784388202257,0.9968555249870342,3.364857535755673,0.018720522369817413,0.9386032727200895,0.005221957653964759,12.0,0,-1.4339033180731044,-0.44197625171505667,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9999740313334506,0.9997662707810439,4.322165080043902,0.023813221081214534,0.9426827546275638,0.005193765723813237,24.0,1,0.37722029852316047,0.8588701587519727,2.3887960173500216,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.9854054682825988,0.9800302358597729,3.395745201359779,0.015066320001147859,0.9472191691479861,0.004202643681242721,12.0,1,0.7221962254938776,0.6045147153645648,-1.2589494896548263,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1.0,0.9997114417528099,3.738104949412879,0.01786455790574759,0.9345262373532197,0.004466139476436898,16.0,0,-0.9164394276170288,-0.1929756597673836,-0.4772897381537876,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
0.9991659615315873,0.997895527159741,2.9705941155082316,0.018086691222599042,0.937118106629215,0.00570571581799874,9.0,1,-0.6577074823889909,0.39529301982635096,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9998153271549207,0.9999278640456615,4.352608145427517,0.02377892321836373,0.9493225178489262,0.005186285212719549,24.0,1,0.7221962254938776,0.1336702780564456,-0.04303432065321049,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9991659615315873,0.9996508396313202,3.34265764259436,0.020983439275553514,0.9324107691285324,0.005853182361414508,12.0,1,-0.3127315554182738,-0.9311801796736955,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9994343896240241,0.9983373765218819,3.3485218644129184,0.02302199311739023,0.9340465524365527,0.006421822574924858,12.0,1,0.20473233503780192,0.03575299458700734,-0.21673648765344133,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9987271686073539,0.9995844639313985,4.024750477786265,0.03334923373284895,0.9312395739640728,0.007716286111353739,20.0,0,-0.48521951890363235,-0.795778936126113,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.997895527159741,0.9960462879344312,3.3611967270335112,0.02200948967343259,0.937582115951664,0.006139391881785395,12.0,1,-0.3989755371609531,1.2295023762593387,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9949041692998883,0.9892366698945321,3.3762161883674793,0.03104618175814338,0.9417716887382545,0.00866011339083689,12.0,1,0.37722029852316047,-0.1761461266710739,0.13066784634702036,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.9765004687578239,0.9732424074349137,3.8075573004158123,0.019743050984556722,0.9518893251039531,0.004935762746139181,16.0,1,2.7920517873181807,4.498256690828946,-1.2589494896548263,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9949041692998883,0.9968555249870342,3.350498033932735,0.019798531169834672,0.9345977909835161,0.005522660604079392,12.0,1,0.37722029852316047,1.6211715101370918,-0.21673648765344133,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9994343896240241,0.9980485963165613,3.387522455875994,0.01696902695560114,0.9449254923013992,0.004733390363828818,12.0,0,-0.6577074823889909,-0.6707049060694477,-1.2589494896548263,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9992612140227841,0.9980485963165613,4.083780689034825,0.02800743684843324,0.9448978787652079,0.006480310693175263,20.0,1,0.20473233503780192,-0.8370877900897822,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.9972253609153698,0.9990649315776107,4.0887128240879145,0.021108247338467667,0.9460390673608542,0.004883988552108905,20.0,0,-1.3476593363304252,-0.5961194753017115,-0.8246940721542493,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.9997114417528099,0.9988455359952018,4.0698070440273115,0.02872979843943324,0.9416646817520407,0.006647449427356109,20.0,1,0.03224437155244334,0.42283225580213046,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.9991659615315873,0.99819587904281,3.773754803382277,0.02053514857912817,0.9434387008455692,0.005133787144782042,16.0,1,0.2909763167804812,0.04340278235805721,1.3465830153486362,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9998153271549207,0.9992612140227841,3.396787808157085,0.016726681997270024,0.9475099969591824,0.004665789947288234,12.0,1,-0.05399961019023594,-0.8259955978217599,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9580420222262995,0.9529477519400049,4.1069985811275,0.018591665896315827,0.9502699931509472,0.004301706434752791,20.0,0,3.3957596595169357,-0.6737648211778676,-1.2589494896548263,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9974015885677396,0.9990649315776107,3.6974474772539905,0.02565900226532957,0.9243618693134976,0.006414750566332393,16.0,0,-0.14024359193291522,-0.40984714307664727,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9946583178227809,0.9915697693063807,2.9577516465376608,0.02087508674045839,0.9330667587377894,0.006585356666470117,9.0,1,0.7221962254938776,-0.29089294323682185,0.3043700133472512,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.9899325174518773,0.9866165198488093,3.788797553498763,0.015920590652355144,0.9471993883746908,0.003980147663088786,16.0,1,0.37722029852316047,-0.569345218103037,0.04381676284690494,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9647995485050872,0.9601333007496377,4.493794747120612,0.01636068535740189,0.9450896041338392,0.0034408143936019093,27.0,0,0.9809281707219155,-0.6726173530122102,0.3043700133472512,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9881489563064275,0.9858150371789198,3.7919933538288944,0.01985101724937509,0.9479983384572236,0.004962754312343772,16.0,1,2.102099933376746,1.2746361241085329,-0.04303432065321049,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9997114417528099,0.9999278640456615,3.3496421908560725,0.027564160917460934,0.9343590595946971,0.007688828240718311,12.0,0,-1.1751713728450666,0.18989621817366212,0.3043700133472512,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9999971146079947,0.9997662707810439,3.7974869946010275,0.037246533154114664,0.9493717486502569,0.009311633288528666,16.0,0,-0.8301954458743496,-0.5433359396814674,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9992612140227841,0.9998961234639353,3.8092321528861497,0.021544533230218866,0.9523080382215374,0.0053861333075547165,16.0,0,-0.8301954458743496,-0.9074658375834409,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.99819587904281,0.9966619137320386,4.331352986120246,0.023153819794569534,0.9446866763771741,0.0050499474730551705,24.0,0,0.6359522437511983,-0.6412532231509056,-0.4772897381537876,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9960462879344312,0.9933418121880535,4.112448796191936,0.02309605932777132,0.9515310541738927,0.005343924938291517,20.0,1,0.4634642802658398,-0.16199401929463164,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.994149171480893,0.9968555249870342,3.3873366458985714,0.013292321540765331,0.9448736619189656,0.0037077993251230556,12.0,1,-0.6577074823889909,0.17574411079721985,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.968562600558214,0.9587452303135015,4.083032041101079,0.013659560769321516,0.9447246579440121,0.003160524763352755,20.0,0,1.3259040976926326,-0.9384474780561929,-0.7378429886541339,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9958294764724046,0.9944066525627802,4.088600515925956,0.020229687609551912,0.9460130816990171,0.004680708971878247,20.0,0,-1.0026834093597081,-0.9598668838151325,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9909324035683699,0.9873944843383375,3.7175086909548964,0.020938272790741577,0.9293771727387241,0.005234568197685394,16.0,1,0.37722029852316047,0.5689432022291829,-0.4772897381537876,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.999953833266239,0.9999884584088952,3.8014594818900718,0.02128514964445236,0.9503648704725179,0.00532128741111309,16.0,1,0.6359522437511983,1.6284388085195893,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.997895527159741,0.9966619137320386,3.3792439329737034,0.01598891929920919,0.9426162567373939,0.004459996247099595,12.0,0,-1.0889273911023873,-0.6263361369973585,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9998961234639353,0.999953833266239,3.8175838679132417,0.014081572172711476,0.9543959669783104,0.003520393043177869,16.0,1,0.03224437155244334,-0.8611846215685892,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9938858724897721,0.9873944843383375,4.114183964548604,0.013942929421542688,0.95193253432779,0.003226090095769168,20.0,0,1.2396601159499534,-0.17767608422528386,1.3465830153486362,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9998961234639353,0.9993506898146103,3.3451955146487187,0.02420645741214729,0.9331186906350609,0.006752220534322974,12.0,0,0.11848835329512263,-0.7070413979819344,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.9968555249870342,0.9986030202378096,3.3616901540796142,0.023864685611618686,0.9377197539453682,0.006656885701543048,12.0,1,0.03224437155244334,1.211907864385924,1.3465830153486362,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.9975720245861465,0.9980485963165613,3.7666054242384606,0.015197334050319353,0.9416513560596151,0.003799333512579838,16.0,1,1.6708800246633497,2.3513437528838015,1.8676895163493288,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9912540071703689,0.9870084402431714,4.041338470530601,0.020438476679649757,0.9350776740851643,0.004729018213844756,20.0,1,-0.05399961019023594,-0.21401257613777072,-1.172098406154711,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9866165198488093,0.982824252303905,3.3440324194231925,0.015533988262922016,0.9327942534267798,0.004333096443769546,12.0,1,-0.9164394276170288,-0.764032316876256,-0.9983962391544802,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9885173903891564,0.9849900098451574,4.654825936071864,0.02278741513349644,0.9395723633947736,0.004599618930263377,31.0,1,-0.05399961019023594,-0.5567230682808046,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
0.9960462879344312,0.9933418121880535,4.053226243345802,0.021030809660304284,0.9378282457175947,0.004866071160504209,20.0,1,0.4634642802658398,-0.8596546640143793,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.99819587904281,0.9964625048848764,3.714225421120158,0.02657796826960407,0.9285563552800395,0.006644492067401017,16.0,0,-0.9164394276170288,-0.6511979472532705,-0.4772897381537876,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9995123141215677,0.9999971146079947,3.78966567092188,0.01590180476952752,0.94741641773047,0.00397545119238188,16.0,1,-0.5714635006463117,-0.15013684824950435,0.6517743473477129,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9832692110965187,0.9877746553159469,3.711207825842723,0.015277739035550072,0.9278019564606808,0.003819434758887518,16.0,1,-0.05399961019023594,2.264136172293833,1.3465830153486362,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9996508396313202,0.9999740313334506,3.8006204174893923,0.01818831378299706,0.9501551043723481,0.004547078445749265,16.0,0,-0.7439514641316702,-0.9124381996346234,-0.21673648765344133,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.9972253609153698,0.9993506898146103,3.7303586574747847,0.01924245681894095,0.9325896643686962,0.004810614204735238,16.0,1,-0.22648757367559452,1.2061705235576365,1.8676895163493288,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.9962572968375276,0.9946583178227809,3.7962809113030582,0.01867562184783449,0.9490702278257646,0.0046689054619586225,16.0,1,-0.48521951890363235,-0.7311382294607416,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9997114417528099,0.9991659615315873,3.3920312209296326,0.02738625671421315,0.9461831805067102,0.007639203118220655,12.0,1,-0.8301954458743496,-0.7563825291052061,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.9999278640456615,0.9997114417528099,4.684267724744303,0.022393508963236036,0.9455151615456486,0.004520109329597241,31.0,0,-1.261415354587746,2.680667116427498,3.4310090193514067,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9992612140227841,0.9998961234639353,3.3565305977009507,0.02268972648813889,0.9362805320908507,0.006329139142619926,12.0,1,0.5497082620085191,1.205788034169084,3.4310090193514067,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.9997662707810439,0.9995844639313985,2.976165647990732,0.01597593372897286,0.938875729437315,0.005039845965347378,9.0,1,0.8946841889792362,0.30426054535085756,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.992183779438731,0.9892366698945321,2.9848262974463133,0.019014038870961012,0.9416078601507041,0.005998261429626775,9.0,1,1.2396601159499534,-0.2851556024085345,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9972253609153698,0.9984730898903078,4.534985565015436,0.01751393163103381,0.9537524416617684,0.003683353522678508,27.0,1,-1.0026834093597081,2.3467538802211716,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9997114417528099,0.9988455359952018,2.9316035347509253,0.023276094831360276,0.9248179478748074,0.007342790388028012,9.0,1,-0.7439514641316702,0.15929706708946265,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9949041692998883,0.9924820324406043,3.735291456435273,0.03231201461200134,0.9338228641088182,0.008078003653000335,16.0,0,0.37722029852316047,-0.6936542693825972,-0.8246940721542493,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.9953784388202257,0.9924820324406043,3.7556027274123407,0.02751312247004434,0.9389006818530852,0.006878280617511085,16.0,1,0.5497082620085191,-0.9996457802245918,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
