entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.5264795487695574,0.9021932572871765,3.5844846052191057,0.03572279073679792,0.8961211513047764,0.00893069768419948,16.0,0,-0.5714635006463117,-0.6592302244128728,-0.7378429886541339,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.4815485438118001,0.8595063876013985,3.797691478889971,0.024519668798824862,0.8787030685176049,0.0056733171539412,20.0,1,0.03224437155244334,-0.36509588461600556,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.44311055824469103,0.9032906780348733,3.2285001038907333,0.034497207914475574,0.90056732901426,0.009622752792403294,12.0,1,-0.05399961019023594,1.4582310306137296,1.3465830153486362,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.4784338654596382,0.9065431379027393,3.8686938275766396,0.034040339124799944,0.8951314650868722,0.007876192842048447,20.0,0,-1.0026834093597081,-0.7296082719065315,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.5656086658870978,0.9228919718923306,3.942979630704788,0.010380576699468236,0.9123195814778009,0.0024018392882907934,20.0,1,-1.0026834093597081,1.1671566059252823,0.8254765143479438,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.5683070291874017,0.8885020591088224,3.847367700665876,0.017026601324111643,0.8901970639486414,0.0039395845905565606,20.0,1,0.03224437155244334,-0.6745297999549725,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.5628977911449632,0.8788323569105614,2.957196492530211,0.04375337450946494,0.8248891004955665,0.012204695167847205,12.0,0,1.0671721524645947,0.4649060885429047,0.3043700133472512,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.5206755312572332,0.9313602262676112,3.556501855498907,0.020799266537492755,0.8891254638747268,0.005199816634373189,16.0,1,-0.5714635006463117,0.1738316638544574,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.6148227571490692,0.8428959163008507,3.472456940289386,0.03094666420037303,0.8681142350723465,0.007736666050093257,16.0,1,-1.1751713728450666,-0.2495840892731526,0.3043700133472512,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.5148156530047154,0.9295231861792265,3.5936977561398016,0.03263721000927809,0.8984244390349504,0.008159302502319523,16.0,1,-0.6577074823889909,1.1717464785879121,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.49080020306391225,0.9043814577244939,3.419204677070195,0.018239337632528448,0.8548011692675488,0.004559834408132112,16.0,1,-0.48521951890363235,0.16465191852919756,2.3887960173500216,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.532228519780809,0.9267197214533212,4.536651579989558,0.030976874528314685,0.9157189775621324,0.006252653828708645,31.0,1,-1.0889273911023873,-0.8619496003456942,-0.6509919051540185,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.5088990708641272,0.9331717984240897,3.2034612749132734,0.028618609579435458,0.8935829243036324,0.007982959256527363,12.0,0,1.9296119698913876,-1.0520468264562834,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.49991595816452794,0.8988610370442902,3.6148068347530034,0.032847433458764015,0.9037017086882508,0.008211858364691004,16.0,0,-0.9164394276170288,1.8854716776268647,1.3465830153486362,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.5177526267252632,0.9159448069797607,3.59234944837537,0.03400064109751384,0.8980873620938425,0.00850016027437846,16.0,0,-1.0889273911023873,-0.39569503570020503,-0.6509919051540185,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.5264795487695574,0.9021932572871765,3.5635278429324586,0.025420721494806547,0.8908819607331147,0.006355180373701637,16.0,0,-1.4339033180731044,-0.44197625171505667,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.42975860930376036,0.897736939915567,2.678713942141718,0.0315307691839802,0.8450401637019509,0.00994685021558357,9.0,1,0.37722029852316047,0.8588701587519727,2.3887960173500216,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.5574381850279891,0.8237133233102514,3.8269384966989994,0.02990469538528058,0.8854701912385095,0.006919294983333123,20.0,1,0.7221962254938776,0.6045147153645648,-1.2589494896548263,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.5350826097473704,0.9032906780348733,3.1314913185890707,0.034270731339511314,0.8735074126881761,0.009559578749461776,12.0,0,-0.9164394276170288,-0.1929756597673836,-0.4772897381537876,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
0.584238811642856,0.9010891843657631,4.1997452597561775,0.022859830212464086,0.9159824663987134,0.004985827083398942,24.0,1,-0.6577074823889909,0.39529301982635096,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.5628977911449632,0.8064885192927098,3.784104117241376,0.03863842266744208,0.8755592490577975,0.008940089196104272,20.0,1,0.7221962254938776,0.1336702780564456,-0.04303432065321049,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.586851742115917,0.8568098051241517,3.138603901449908,0.03435439467113598,0.8754914175025658,0.00958291604562816,12.0,1,-0.3127315554182738,-0.9311801796736955,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.5118645037875602,0.8825098588399866,3.883829387232865,0.02221191397974808,0.8986335038353026,0.0051393529674923725,20.0,1,0.20473233503780192,0.03575299458700734,-0.21673648765344133,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5546892893228762,0.8712907840103598,3.83934614992487,0.03459894849386049,0.8883410518714173,0.008005442879715968,20.0,0,-0.48521951890363235,-0.795778936126113,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5601743246989673,0.8837219614915761,3.8095840851446283,0.04117339800444968,0.8814547585026199,0.009526627259985154,20.0,1,-0.3989755371609531,1.2295023762593387,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.5029249112475598,0.9267197214533212,3.108370502804614,0.03914045689021094,0.8670580242274026,0.010917954339086482,12.0,1,0.37722029852316047,-0.1761461266710739,0.13066784634702036,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.5491528919535208,0.8999784480561684,3.863616848610609,0.020938565753504175,0.8939567627654623,0.004844727930173925,20.0,1,2.7920517873181807,4.498256690828946,-1.2589494896548263,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.4968922684853696,0.9107872838661832,3.5344914026493073,0.04218211144438523,0.8836228506623268,0.010545527861096308,16.0,1,0.37722029852316047,1.6211715101370918,-0.21673648765344133,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.5601743246989673,0.932269191548067,3.572183961854205,0.03509630505079761,0.8930459904635513,0.008774076262699403,16.0,0,-0.6577074823889909,-0.6707049060694477,-1.2589494896548263,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.4364698170641028,0.9313602262676112,3.7628426427848494,0.03765096983965642,0.8706398070889044,0.008711614125231682,20.0,1,0.20473233503780192,-0.8370877900897822,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.5789769306918972,0.8943244161582129,3.7869426264723898,0.02925248159647316,0.8762160182517068,0.006768386922280705,20.0,0,-1.3476593363304252,-0.5961194753017115,-0.8246940721542493,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.5379232310513297,0.8540846597591107,3.893431528781116,0.02668389126832485,0.9008552301892438,0.0061740710818143085,20.0,1,0.03224437155244334,0.42283225580213046,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.38431154412649693,0.9401647521318283,3.5158137285817466,0.022750330715749802,0.8789534321454366,0.005687582678937451,16.0,1,0.2909763167804812,0.04340278235805721,1.3465830153486362,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.5628977911449632,0.9021932572871765,3.1634532172861527,0.01755579689654173,0.8824229588593431,0.0048970656995743255,12.0,1,-0.05399961019023594,-0.8259955978217599,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.532228519780809,0.8485481782946158,3.4995205451306015,0.02867863520291021,0.8748801362826504,0.007169658800727553,16.0,0,3.3957596595169357,-0.6737648211778676,-1.2589494896548263,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.4753035717834445,0.8788323569105614,2.738687900576015,0.02109323345403442,0.8639598411097789,0.0066541742925895694,9.0,0,-0.14024359193291522,-0.40984714307664727,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.5206755312572332,0.8485481782946158,4.396481478951989,0.028815825231933236,0.8874257707015785,0.005816448002175152,31.0,1,0.7221962254938776,-0.29089294323682185,0.3043700133472512,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.4968922684853696,0.8661236813986259,3.0819735480995143,0.024214192540307395,0.8596947799257425,0.006754378193756942,12.0,1,0.37722029852316047,-0.569345218103037,0.04381676284690494,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.47215752724666754,0.9679505356936393,3.152922054002629,0.030203066899484432,0.8794853651519039,0.008424932448640326,12.0,0,0.9809281707219155,-0.6726173530122102,0.3043700133472512,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
0.49991595816452794,0.8812908992306927,3.8878945322152676,0.029051543521860516,0.8995740898175664,0.006721894229621068,20.0,1,2.102099933376746,1.2746361241085329,-0.04303432065321049,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.49991595816452794,0.8920157558713484,3.1359893597583137,0.011633749756848652,0.8747621095415846,0.003245152426143476,12.0,0,-1.1751713728450666,0.18989621817366212,0.3043700133472512,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.4364698170641028,0.9393127137322361,4.1224820118528225,0.019419828061504666,0.8991310204182493,0.0042355478498352144,24.0,0,-0.8301954458743496,-0.5433359396814674,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.5407504779634866,0.9076140601356765,3.519375819984551,0.033603953430112014,0.8798439549961378,0.008400988357528004,16.0,0,-0.8301954458743496,-0.9074658375834409,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.46899559358928117,0.8954686411420223,3.877890120913387,0.023258234726251215,0.8972592870068219,0.0053814487922102736,20.0,0,0.6359522437511983,-0.6412532231509056,-0.4772897381537876,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.49385372369952063,0.8687212463394045,3.5041617038935193,0.031815092772761705,0.8760404259733798,0.007953773193190426,16.0,1,0.4634642802658398,-0.16199401929463164,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.5059192440727412,0.9483407304604878,3.2301738659643826,0.020230855114674286,0.9010342131374027,0.005643254318728465,12.0,1,-0.6577074823889909,0.17574411079721985,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.5118645037875602,0.8775927477962673,4.317035267250976,0.038426148468056594,0.907915332441983,0.008081400127883734,27.0,0,1.3259040976926326,-0.9384474780561929,-0.7378429886541339,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.48773158354050183,0.9032906780348733,3.493994414245646,0.030883110735925555,0.8734986035614115,0.007720777683981389,16.0,0,-1.0026834093597081,-0.9598668838151325,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.5350826097473704,0.9054656073736548,2.6913138873734175,0.026911442808180815,0.8490150038719758,0.008489614989608953,9.0,1,0.37722029852316047,0.5689432022291829,-0.4772897381537876,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.4496822131225001,0.8988610370442902,2.691477699856767,0.0278991250801588,0.8490666809568514,0.008801194055841946,9.0,1,0.6359522437511983,1.6284388085195893,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5118645037875602,0.9189610585062931,4.111782113488676,0.031168560623065042,0.8967973266612201,0.0067979968469017256,24.0,0,-1.0889273911023873,-0.6263361369973585,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.532228519780809,0.8457365854914223,2.6671450773312606,0.032687946085686016,0.8413905931899691,0.010311898884299495,9.0,1,0.03224437155244334,-0.8611846215685892,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.4229754912346308,0.9780489236102554,3.051439697499368,0.02473414994960797,0.8511775776972662,0.0068994166451203775,12.0,0,1.2396601159499534,-0.17767608422528386,1.3465830153486362,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.5816138985648369,0.8750927867718319,3.1724919292550164,0.024790320908847325,0.8849442438008301,0.006915085137950674,12.0,0,0.11848835329512263,-0.7070413979819344,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.5574381850279891,0.8621745299412248,3.4325664133185994,0.04038852142298398,0.8581416033296498,0.010097130355745994,16.0,1,0.03224437155244334,1.211907864385924,1.3465830153486362,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.4496822131225001,0.8966061451541427,3.4257926318580694,0.046192358240024586,0.8564481579645173,0.011548089560006147,16.0,1,1.6708800246633497,2.3513437528838015,1.8676895163493288,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.49991595816452794,0.9021932572871765,3.8866386689575583,0.0245466408507146,0.8992835104210245,0.0056795578991126975,20.0,1,-0.05399961019023594,-0.21401257613777072,-1.172098406154711,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.4815485438118001,0.9313602262676112,3.886340489558235,0.01966404176800485,0.8992145182044082,0.004549830847779831,20.0,1,-0.9164394276170288,-0.764032316876256,-0.9983962391544802,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.49991595816452794,0.9349579708037453,2.7285643780545223,0.02159732670185801,0.8607662253248984,0.00681319800690277,9.0,1,-0.05399961019023594,-0.5567230682808046,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
0.49991595816452794,0.8825098588399866,2.70003898578018,0.021139270621237244,0.8517674659658084,0.006668697401868788,9.0,1,0.4634642802658398,-0.8596546640143793,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.5148156530047154,0.8988610370442902,2.63690614449836,0.021329148647166767,0.8318512719697061,0.006728597249922959,9.0,0,-0.9164394276170288,-0.6511979472532705,-0.4772897381537876,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.5293608652873644,0.9139014134928695,4.540893933185224,0.023195133107380698,0.9165752926796362,0.004681916430875006,31.0,1,-0.5714635006463117,-0.15013684824950435,0.6517743473477129,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.5656086658870978,0.9128699190400288,3.9331309236633034,0.038584352518525954,0.9100408052406083,0.008927578541662803,20.0,1,-0.05399961019023594,2.264136172293833,1.3465830153486362,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.5435644431995964,0.8581616590006764,3.0725895239799197,0.03792194218981785,0.8570771725957617,0.010578058259239662,12.0,0,-0.7439514641316702,-0.9124381996346234,-0.21673648765344133,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.5177526267252632,0.8800650696354068,4.0618696884202095,0.03646429790473852,0.8859112125303815,0.007953019877262497,24.0,1,-0.22648757367559452,1.2061705235576365,1.8676895163493288,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.5574381850279891,0.8837219614915761,3.583984238808948,0.024079158707552666,0.895996059702237,0.006019789676888166,16.0,1,-0.48521951890363235,-0.7311382294607416,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5435644431995964,0.9043814577244939,3.0714006777703977,0.024622776559124482,0.8567455523321513,0.006868349823511781,12.0,1,-0.8301954458743496,-0.7563825291052061,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.4784338654596382,0.9673324338116666,3.187286959789581,0.029001373865220694,0.88907121319914,0.00808972865389435,12.0,0,-1.261415354587746,2.680667116427498,3.4310090193514067,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.41611895125187043,0.9199534913630798,3.882780102005763,0.022736374946242657,0.8983907220943607,0.005260701808791941,20.0,1,0.5497082620085191,1.205788034169084,3.4310090193514067,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.42975860930376036,0.9032906780348733,3.8506678402509564,0.03895599656466618,0.8909606443490155,0.009013568876990181,20.0,1,0.8946841889792362,0.30426054535085756,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.5350826097473704,0.7933733558484901,4.700317955942281,0.040144638122481514,0.895652225359726,0.007649617495600554,38.0,1,1.2396601159499534,-0.2851556024085345,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.4968922684853696,0.8908512966034441,4.0649553055041805,0.0416654438257645,0.8865841988598196,0.009087412125881293,24.0,1,-1.0026834093597081,2.3467538802211716,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.5656086658870978,0.9076140601356765,3.551466722833471,0.03102277141165914,0.8878666807083677,0.007755692852914785,16.0,1,-0.7439514641316702,0.15929706708946265,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.5628977911449632,0.8700095114529595,3.7418744063385603,0.04116408665609279,0.8657882140068505,0.009524472816840235,20.0,0,0.37722029852316047,-0.6936542693825972,-0.8246940721542493,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.5435644431995964,0.9159448069797607,3.302921577374722,0.030470954306653444,0.9213266740475812,0.008499657751098892,12.0,1,0.5497082620085191,-0.9996457802245918,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
