entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.7814814932386424,0.9990649315776107,3.984020966401663,0.030961011994679582,0.9218156523970336,0.007163703632946819,20.0,1,-1.1751713728450666,-0.2495840892731526,0.3043700133472512,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.6484721588056482,0.9854054682825988,3.2501340602079836,0.0314958536164987,0.9066019685154816,0.008785546183582932,12.0,1,-0.6577074823889909,1.1717464785879121,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9953784388202257,0.8485481782946158,3.27506241618077,0.025894936765582174,0.9135555575607706,0.007223209938841248,12.0,1,-0.48521951890363235,0.16465191852919756,2.3887960173500216,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.6734699876903987,0.9866165198488093,3.9044719337790594,0.03562293643130367,0.9034097393702283,0.008242371378978729,20.0,1,-1.0889273911023873,-0.8619496003456942,-0.6509919051540185,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.6437935214851035,0.9800302358597729,3.6424512391838144,0.038823960213451025,0.9106128097959536,0.009705990053362756,16.0,0,1.9296119698913876,-1.0520468264562834,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8428959163008507,0.9703626255019485,3.9798113744443766,0.032245901961427986,0.9208416445318253,0.007460999177559964,20.0,0,-0.9164394276170288,1.8854716776268647,1.3465830153486362,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.6197604376555949,0.9660780975952254,4.175130852248508,0.0245789143637084,0.9106139584766098,0.005360766715069632,24.0,0,-1.0889273911023873,-0.39569503570020503,-0.6509919051540185,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.7179100158694782,0.9983373765218819,3.590762662720619,0.02212920461770523,0.8976906656801548,0.0055323011544263076,16.0,0,-1.4339033180731044,-0.44197625171505667,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9667082895772556,0.9107872838661832,3.7526849784422587,0.019189336595745735,0.9381712446105647,0.004797334148936434,16.0,1,0.37722029852316047,0.8588701587519727,2.3887960173500216,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.6577047787442195,0.9841414105340351,4.977570423953231,0.024093167472803677,0.9230855741033505,0.004468054378814359,42.0,1,0.7221962254938776,0.6045147153645648,-1.2589494896548263,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.686596131181084,0.9906049558738163,3.5769272747830074,0.030886373171825892,0.8942318186957519,0.007721593292956473,16.0,0,-0.9164394276170288,-0.1929756597673836,-0.4772897381537876,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
0.8471460081459877,0.9972253609153698,3.24665862282207,0.01391680024316442,0.9056325197736287,0.003881993253866656,12.0,1,-0.6577074823889909,0.39529301982635096,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7376423801856891,0.9968555249870342,2.8580201687572804,0.021964376253221108,0.901604980388143,0.006928989248397802,9.0,1,0.7221962254938776,0.1336702780564456,-0.04303432065321049,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6484721588056482,0.9966619137320387,3.5887595190334287,0.035766629148616225,0.8971898797583572,0.008941657287154056,16.0,1,-0.3127315554182738,-0.9311801796736955,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.7849192945250534,1.0,2.8722158635204265,0.028528794950689464,0.9060832234874866,0.008999832783964571,9.0,1,0.20473233503780192,0.03575299458700734,-0.21673648765344133,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8485481782946158,0.99819587904281,2.855570723161592,0.02344282549960326,0.900832266335106,0.0073953880577416736,9.0,0,-0.48521951890363235,-0.795778936126113,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8144326879441559,0.9885173903891564,4.208625261021459,0.021220645522478924,0.9179192327875082,0.004628313867156214,24.0,1,-0.3989755371609531,1.2295023762593387,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.6667737919919465,0.9832692110965187,3.221819455773088,0.024750658912179556,0.8987038093494653,0.006904021703769769,12.0,1,0.37722029852316047,-0.1761461266710739,0.13066784634702036,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.6048125901165883,0.9823733825422627,3.93150920699412,0.023587532926844474,0.9096655753354413,0.005457641221460261,20.0,1,2.7920517873181807,4.498256690828946,-1.2589494896548263,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6437935214851035,0.9814538950336537,3.602627662731963,0.02619943702318778,0.9006569156829908,0.006549859255796945,16.0,1,0.37722029852316047,1.6211715101370918,-0.21673648765344133,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.6343095546405662,0.9800302358597729,3.280402861519589,0.025952212780114454,0.9150452371146696,0.007239186679050009,12.0,0,-0.6577074823889909,-0.6707049060694477,-1.2589494896548263,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9754383526853785,0.9267197214533212,3.725824111597661,0.012867855172035508,0.9314560278994153,0.003216963793008877,16.0,1,0.20473233503780192,-0.8370877900897822,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.5789769306918972,0.9697686402763742,2.9266383504500526,0.024713157337816552,0.923251606621114,0.007796133134560622,9.0,0,-1.3476593363304252,-0.5961194753017115,-0.8246940721542493,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.8112781244591328,0.9895875212220556,3.6738099897255623,0.026341517008640163,0.9184524974313906,0.006585379252160041,16.0,1,0.03224437155244334,0.42283225580213046,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.99819587904281,0.8385800999954849,4.035869977423208,0.023576419486933713,0.9338123839212995,0.005455069813591655,20.0,1,0.2909763167804812,0.04340278235805721,1.3465830153486362,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6577047787442195,0.9881489563064276,3.9935184181705368,0.03415122915499806,0.9240131558168866,0.007901850379092926,20.0,1,-0.05399961019023594,-0.8259955978217599,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7546516338427501,0.9953784388202257,3.6475867976581937,0.028923545383039116,0.9118966994145484,0.007230886345759779,16.0,0,3.3957596595169357,-0.6737648211778676,-1.2589494896548263,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7433898602242521,0.9987271686073539,4.77174365107645,0.026066383892368702,0.9302944749417495,0.005081876707964138,35.0,0,-0.14024359193291522,-0.40984714307664727,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.8931734583778568,0.965441852409956,3.643710096669703,0.026025104006636084,0.9109275241674257,0.006506276001659021,16.0,1,0.7221962254938776,-0.29089294323682185,0.3043700133472512,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.8800650696354069,0.9809852696140275,4.411550307881369,0.026800926316806844,0.9277927828732266,0.005636500612183242,27.0,1,0.37722029852316047,-0.569345218103037,0.04381676284690494,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8849272200994921,0.9800302358597729,4.223154812857509,0.033034314250874185,0.9210881904035769,0.007204925720914481,24.0,0,0.9809281707219155,-0.6726173530122102,0.3043700133472512,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
0.6295033782281994,0.9780489236102555,3.6677513259861465,0.023320616274858555,0.9169378314965366,0.005830154068714639,16.0,1,2.102099933376746,1.2746361241085329,-0.04303432065321049,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8700095114529596,0.9837082626231859,5.3274091537917165,0.029828407234148827,0.9439307052939565,0.005285111142305602,50.0,0,-1.1751713728450666,0.18989621817366212,0.3043700133472512,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8513308265508037,0.9930610464600562,4.9990971317289015,0.016206339559123838,0.9270776810376965,0.0030054498443773804,42.0,0,-0.8301954458743496,-0.5433359396814674,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.7656077043870683,0.9999278640456615,3.23574087095824,0.02487975197552032,0.9025870899088441,0.006940031303121153,12.0,0,-0.8301954458743496,-0.9074658375834409,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.6123371577474706,0.9703626255019485,3.966635905719703,0.03547581624423284,0.9177931281207676,0.008208330972974574,20.0,0,0.6359522437511983,-0.6412532231509056,-0.4772897381537876,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8988610370442902,0.9573326906403243,3.9360689884961553,0.017980185430884754,0.910720609431781,0.0041602231772792575,20.0,1,0.4634642802658398,-0.16199401929463164,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9169567260822411,0.9732424074349137,2.816782715167126,0.022416537976776903,0.8885960121723677,0.007071630390806521,9.0,1,-0.6577074823889909,0.17574411079721985,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7762640017033955,0.9966619137320387,4.271538401934718,0.016764350355306913,0.9316408588429808,0.0036563767648416195,24.0,0,1.3259040976926326,-0.9384474780561929,-0.7378429886541339,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7118146702143195,0.9956068607005618,3.600010159796568,0.02101554041856558,0.900002539949142,0.005253885104641395,16.0,0,-1.0026834093597081,-0.9598668838151325,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.6951533369561016,0.9944066525627802,3.615996013262933,0.03183061453193328,0.9039990033157332,0.00795765363298332,16.0,1,0.37722029852316047,0.5689432022291829,-0.4772897381537876,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.6951533369561016,0.9974015885677396,3.691047847407772,0.02900449795952744,0.922761961851943,0.00725112448988186,16.0,1,0.6359522437511983,1.6284388085195893,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7814814932386424,0.9909324035683699,4.894075203525305,0.029922807134142294,0.9325729425545953,0.005701833163184743,38.0,0,-1.0889273911023873,-0.6263361369973585,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8080927832245586,0.9999278640456615,3.9690719061383826,0.014174909830073528,0.9183567655448984,0.0032797653081831145,20.0,1,0.03224437155244334,-0.8611846215685892,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8837219614915761,0.982824252303905,4.276385707895676,0.02456736314526598,0.9326980770776322,0.005358247344749673,24.0,0,1.2396601159499534,-0.17767608422528386,1.3465830153486362,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.8471460081459877,0.9962572968375276,3.235339207819552,0.02169739136256185,0.9024750488097789,0.006052334259618365,12.0,0,0.11848835329512263,-0.7070413979819344,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.9601333007496377,0.9065431379027393,3.255206007910374,0.03162445901228201,0.9080167525477748,0.00882141975150935,12.0,1,0.03224437155244334,1.211907864385924,1.3465830153486362,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.8595063876013987,0.968562600558214,3.244026910450318,0.029551208387811858,0.9048984221725457,0.008243101115246603,12.0,1,1.6708800246633497,2.3513437528838015,1.8676895163493288,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.49080020306391225,0.9139014134928694,3.8676230998689496,0.03171931388659394,0.8948837220230864,0.007339158169733658,20.0,1,-0.05399961019023594,-0.21401257613777072,-1.172098406154711,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.6778845244622075,0.9895875212220556,3.855443669626567,0.019107828380066878,0.8920656672163,0.004421135187943215,20.0,1,-0.9164394276170288,-0.764032316876256,-0.9983962391544802,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.6507958209094192,0.9703626255019485,3.6091125324126083,0.01933664386509546,0.9022781331031521,0.004834160966273865,16.0,1,-0.05399961019023594,-0.5567230682808046,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
0.7014714598838974,0.9930610464600562,3.924271350327662,0.03787012292797194,0.9079908929928499,0.008762321375214578,20.0,1,0.4634642802658398,-0.8596546640143793,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.7916985001248851,0.9986030202378096,3.6792672543541642,0.022231576701537546,0.9198168135885411,0.0055578941753843866,16.0,0,-0.9164394276170288,-0.6511979472532705,-0.4772897381537876,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8471460081459877,0.9989581233509567,3.3190170556611447,0.0296310038558547,0.9258163941724596,0.008265359498152098,12.0,1,-0.5714635006463117,-0.15013684824950435,0.6517743473477129,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8485481782946158,0.9506720926870659,3.1505322224104497,0.036864278934433545,0.8788187384879714,0.010283030555275765,12.0,1,-0.05399961019023594,2.264136172293833,1.3465830153486362,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8471460081459877,0.9819165980553664,3.6467937033507334,0.02368279467332805,0.9116984258376833,0.005920698668332012,16.0,0,-0.7439514641316702,-0.9124381996346234,-0.21673648765344133,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.9118318792514706,0.9401647521318283,2.8784788462052235,0.02773140607524494,0.9080589745484575,0.008748284600622144,9.0,1,-0.22648757367559452,1.2061705235576365,1.8676895163493288,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.7357090792864718,0.9885173903891562,3.228112205619882,0.020987804000368895,0.9004591275279757,0.005854399870611482,12.0,1,-0.48521951890363235,-0.7311382294607416,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6343095546405662,0.9679505356936393,3.8859098333469837,0.022480736076139027,0.8991148737397626,0.005201552543813185,20.0,1,-0.8301954458743496,-0.7563825291052061,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.9601333007496377,0.9209394481940656,2.883959543062149,0.024767960376064196,0.9097879419071273,0.007813421568268896,9.0,0,-1.261415354587746,2.680667116427498,3.4310090193514067,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9558956318258475,0.8931734583778567,3.23726811836683,0.020715513603231022,0.9030131047997341,0.005778446385161274,12.0,1,0.5497082620085191,1.205788034169084,3.4310090193514067,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.9946583178227808,0.8414646362081757,3.3760148223682642,0.011799726030750237,0.9417155191132794,0.0032914503368937816,12.0,1,0.8946841889792362,0.30426054535085756,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.682259792596041,0.9866165198488093,4.20435175491283,0.03630837311686659,0.9169871627633898,0.007919012011800694,24.0,1,1.2396601159499534,-0.2851556024085345,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8825098588399867,0.9697686402763742,4.219639251847781,0.01738921454644518,0.9203214314586182,0.003792662326836944,24.0,1,-1.0026834093597081,2.3467538802211716,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8267463724926178,0.9936167534536142,3.9565043147791967,0.030391956225177603,0.9154488987124878,0.007032036525811204,20.0,1,-0.7439514641316702,0.15929706708946265,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.6507958209094192,0.9862187199222405,3.843886426746734,0.024642126559506445,0.8893915730097108,0.0057016512117952535,20.0,0,0.37722029852316047,-0.6936542693825972,-0.8246940721542493,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.6712478853829509,0.9732424074349137,3.6809431996226416,0.013716360688761454,0.9202357999056604,0.0034290901721903636,16.0,1,0.5497082620085191,-0.9996457802245918,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
