entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.7849192945250534,0.8966061451541427,4.3134137480622785,0.030482357445767327,0.9071536910388899,0.006410742090511681,27.0,1,0.03224437155244334,-0.36509588461600556,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9870084402431715,0.9972253609153698,3.187688079803685,0.03150665336598311,0.889183102797434,0.008788558697516399,12.0,1,-0.05399961019023594,1.4582310306137296,1.3465830153486362,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8861256474645223,0.9573326906403243,3.1640978576020427,0.025524917693047964,0.8826027767279431,0.007119995728801431,12.0,0,-1.0026834093597081,-0.7296082719065315,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8513308265508037,0.9544340029249649,3.6084825170102675,0.029531083747944883,0.9021206292525669,0.007382770936986221,16.0,1,-1.0026834093597081,1.1671566059252823,0.8254765143479438,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7780113035465376,0.8661236813986259,3.9646646457885617,0.02572474485604743,0.9173370215202269,0.00595214549878296,20.0,1,0.03224437155244334,-0.6745297999549725,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9475511987417433,0.9966619137320387,3.817628728388025,0.026887942792427847,0.8833161136817846,0.006221284158853785,20.0,0,1.0671721524645947,0.4649060885429047,0.3043700133472512,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9139014134928694,0.9715325521731815,3.577818449775317,0.02344564059580806,0.8944546124438293,0.005861410148952015,16.0,1,-0.5714635006463117,0.1738316638544574,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7546516338427501,0.8908512966034441,2.7503376246232887,0.016378681502543773,0.8676349198709395,0.005166898742112675,9.0,1,-1.1751713728450666,-0.2495840892731526,0.3043700133472512,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.9097361225311661,0.9832692110965187,4.197050904282401,0.018355628944787705,0.915394815905748,0.004003441454952039,24.0,1,-0.6577074823889909,1.1717464785879121,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8016291015856118,0.9276606087330419,2.691216070784138,0.029679905347737397,0.8489841461736913,0.00936296768353606,9.0,1,-0.48521951890363235,0.16465191852919756,2.3887960173500216,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.7983504203079477,0.9257724232145381,3.4755530884318118,0.024866453509397226,0.8688882721079529,0.0062166133773493065,16.0,1,-1.0889273911023873,-0.8619496003456942,-0.6509919051540185,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9988455359952018,0.9841414105340351,3.2335702420070795,0.021772317149039863,0.9019816082752918,0.006073234279203789,12.0,0,1.9296119698913876,-1.0520468264562834,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9983373765218819,0.9892366698945321,3.1592951056426006,0.029195474831670586,0.8812630829491445,0.008143871749229625,12.0,0,-0.9164394276170288,1.8854716776268647,1.3465830153486362,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.932269191548067,0.9881489563064276,3.4503090749081395,0.028730410268867832,0.8625772687270349,0.007182602567216958,16.0,0,-1.0889273911023873,-0.39569503570020503,-0.6509919051540185,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.7278876700230902,0.8700095114529596,2.870011229262679,0.03801188353083364,0.9053877388130089,0.011991414154447884,9.0,0,-1.4339033180731044,-0.44197625171505667,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.982824252303905,0.9987271686073539,2.7677120081647564,0.02429414196828207,0.8731159276340765,0.007663948502639114,9.0,1,0.37722029852316047,0.8588701587519727,2.3887960173500216,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.9521953766259575,0.9980485963165613,3.6188794193321536,0.022732576234978367,0.9047198548330384,0.005683144058744592,16.0,1,0.7221962254938776,0.6045147153645648,-1.2589494896548263,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8371268093994261,0.9285950940151022,3.62977072635778,0.02605354087890124,0.907442681589445,0.00651338521972531,16.0,0,-0.9164394276170288,-0.1929756597673836,-0.4772897381537876,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
0.7916985001248851,0.8896800684323529,3.0539753028381567,0.018590701643685426,0.8518848669194767,0.005185745078210896,12.0,1,-0.6577074823889909,0.39529301982635096,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8221855039190835,0.9276606087330419,4.207977837317685,0.027101923016729586,0.8849794733110004,0.005699803203419275,27.0,1,0.7221962254938776,0.1336702780564456,-0.04303432065321049,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7797504591523331,0.8896800684323529,4.097978153684722,0.026129021286059758,0.893786623781582,0.005698851687870964,24.0,1,-0.3127315554182738,-0.9311801796736955,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8064885192927098,0.9179621399872384,3.902820433819876,0.019618254983852286,0.9030276182606392,0.004539236783476287,20.0,1,0.20473233503780192,0.03575299458700734,-0.21673648765344133,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7452883145630643,0.8700095114529596,3.8551568463821155,0.024852034332661064,0.8919993025665061,0.005750219297276089,20.0,0,-0.48521951890363235,-0.795778936126113,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7674044165839726,0.8885020591088226,3.5382104806741497,0.028670803840747425,0.8845526201685374,0.007167700960186856,16.0,1,-0.3989755371609531,1.2295023762593387,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8800650696354069,0.9732424074349137,3.527094174237638,0.020582637592281804,0.8817735435594095,0.005145659398070451,16.0,1,0.37722029852316047,-0.1761461266710739,0.13066784634702036,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.9870084402431715,0.9924820324406043,2.765583343934849,0.019673570416744546,0.8724444088350708,0.006206320467453682,9.0,1,2.7920517873181807,4.498256690828946,-1.2589494896548263,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8966061451541427,0.9691686336805818,2.7854359105700532,0.02025336581344054,0.8787071963225259,0.006389225550833299,9.0,1,0.37722029852316047,1.6211715101370918,-0.21673648765344133,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.7832044302828898,0.8763462289152608,4.180251288885705,0.01591277250367503,0.9117307476840224,0.0034706439804408733,24.0,0,-0.6577074823889909,-0.6707049060694477,-1.2589494896548263,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8175566363115494,0.9313602262676112,3.4142506660597767,0.035979259492437465,0.8535626665149442,0.008994814873109366,16.0,1,0.20473233503780192,-0.8370877900897822,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.7179100158694782,0.8414646362081757,3.5283627886780087,0.034508450727371666,0.8820906971695022,0.008627112681842916,16.0,0,-1.3476593363304252,-0.5961194753017115,-0.8246940721542493,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.9238585576022822,0.9873944843383377,3.893046741219988,0.021976437049894642,0.9007661987309042,0.005084868736222553,20.0,1,0.03224437155244334,0.42283225580213046,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.9228919718923305,0.9862187199222405,3.5867245953844127,0.029450902445654122,0.8966811488461032,0.007362725611413531,16.0,1,0.2909763167804812,0.04340278235805721,1.3465830153486362,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7691928290130137,0.9065431379027392,4.432698824586138,0.025897911876563536,0.8947362088362597,0.005227469856668063,31.0,1,-0.05399961019023594,-0.8259955978217599,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9536939584842918,0.9951442089848421,3.65965299732706,0.019385298645181365,0.914913249331765,0.004846324661295341,16.0,0,3.3957596595169357,-0.6737648211778676,-1.2589494896548263,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9021932572871765,0.9759723949639902,4.018102135392694,0.03516013409455996,0.9297012923805742,0.00813528900125681,20.0,0,-0.14024359193291522,-0.40984714307664727,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.7546516338427501,0.8763462289152608,3.5610248341789257,0.020346549267022753,0.8902562085447314,0.005086637316755688,16.0,1,0.7221962254938776,-0.29089294323682185,0.3043700133472512,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.9536939584842918,0.9946583178227808,3.933594782710467,0.013225858986077843,0.9101481321180989,0.0030601756197016204,20.0,1,0.37722029852316047,-0.569345218103037,0.04381676284690494,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8674259744399867,0.9634967421655786,4.424066539939089,0.024325533363253736,0.892993790065136,0.004910086689995164,31.0,0,0.9809281707219155,-0.6726173530122102,0.3043700133472512,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9451452706123662,0.9933418121880535,3.6078582742911407,0.027709689319718542,0.9019645685727852,0.006927422329929636,16.0,1,2.102099933376746,1.2746361241085329,-0.04303432065321049,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8282516400433417,0.9340680553754911,3.1681706219239705,0.02951006968441734,0.8837388456048444,0.008231625764141482,12.0,0,-1.1751713728450666,0.18989621817366212,0.3043700133472512,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8080927832245586,0.9169567260822411,3.8735037241994212,0.019833178685783024,0.8962443703729347,0.004588965445594702,20.0,0,-0.8301954458743496,-0.5433359396814674,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.697268815792328,0.8341980958607491,3.484619054542325,0.038779552439356706,0.8711547636355812,0.009694888109839176,16.0,0,-0.8301954458743496,-0.9074658375834409,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9951442089848421,0.9941491714808931,4.8815488597969745,0.02460366351650262,0.9301860300646186,0.0046882628339426306,38.0,0,0.6359522437511983,-0.6412532231509056,-0.4772897381537876,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8931734583778568,0.9715325521731815,3.202726727303548,0.021079587210363772,0.8933780274296546,0.005880002149568748,12.0,1,0.4634642802658398,-0.16199401929463164,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.932269191548067,0.9912540071703689,3.687048149371935,0.016246412322478004,0.9217620373429838,0.004061603080619501,16.0,1,-0.6577074823889909,0.17574411079721985,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7780113035465376,0.8943244161582129,3.6565906563919457,0.029935729111996344,0.9141476640979864,0.007483932277999086,16.0,0,1.3259040976926326,-0.9384474780561929,-0.7378429886541339,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9594423211075276,0.9983373765218819,3.1326287964386035,0.03635400724741508,0.8738247041101376,0.010140693867816472,12.0,0,-1.0026834093597081,-0.9598668838151325,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8763462289152608,0.9601333007496377,2.8045665090222656,0.029556808665666522,0.8847422282060904,0.009324135003893836,9.0,1,0.37722029852316047,0.5689432022291829,-0.4772897381537876,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9949041692998883,0.9841414105340351,3.2636638254815997,0.02770025353887168,0.9103760010948726,0.007726790317416,12.0,1,0.6359522437511983,1.6284388085195893,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8282516400433417,0.9076140601356764,3.8999253298205936,0.03251091552292077,0.9023577542703732,0.007522317541881287,20.0,0,-1.0889273911023873,-0.6263361369973585,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7674044165839726,0.8700095114529596,4.144736227083235,0.0375934593423474,0.9039847602747726,0.008199294833149547,24.0,1,0.03224437155244334,-0.8611846215685892,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8540846597591107,0.9536939584842918,2.7336738991614093,0.02148527434876463,0.8623780997713167,0.006777849425140607,9.0,0,1.2396601159499534,-0.17767608422528386,1.3465830153486362,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.7883249003933805,0.9054656073736548,3.126001013393815,0.026053127852726055,0.8719759307844877,0.007267336226664898,12.0,0,0.11848835329512263,-0.7070413979819344,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.7797504591523331,0.9043814577244937,2.6310651100055176,0.022750913965476977,0.8300086307431205,0.00717711427088192,9.0,1,0.03224437155244334,1.211907864385924,1.3465830153486362,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.9994343896240241,0.9785531675659291,3.122664620269027,0.026303841490672487,0.8710452674584092,0.0073372710273485915,12.0,1,1.6708800246633497,2.3513437528838015,1.8676895163493288,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8385800999954849,0.9285950940151022,4.592026412834735,0.019308632969873767,0.8952569779566921,0.0037643921979127084,35.0,1,-0.05399961019023594,-0.21401257613777072,-1.172098406154711,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9544340029249649,0.9956068607005618,3.6222105613793274,0.02066102958731198,0.9055526403448318,0.005165257396827995,16.0,1,-0.9164394276170288,-0.764032316876256,-0.9983962391544802,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9043814577244937,0.9738003694382252,3.5820365083723082,0.021796522200084295,0.8955091270930771,0.005449130550021074,16.0,1,-0.05399961019023594,-0.5567230682808046,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
0.9169567260822411,0.9703626255019485,3.9728646114136175,0.03011136396655967,0.9192343149145238,0.006967113590385726,20.0,1,0.4634642802658398,-0.8596546640143793,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.7376423801856891,0.8554508105601307,3.5045699414095757,0.034547548441876894,0.8761424853523939,0.008636887110469223,16.0,0,-0.9164394276170288,-0.6511979472532705,-0.4772897381537876,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8931734583778568,0.976500468757824,3.5830623524240175,0.03012191910758954,0.8957655881060044,0.007530479776897385,16.0,1,-0.5714635006463117,-0.15013684824950435,0.6517743473477129,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9995123141215677,0.968562600558214,3.3707944833586154,0.028255577937651596,0.8426986208396539,0.007063894484412899,16.0,1,-0.05399961019023594,2.264136172293833,1.3465830153486362,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9118318792514706,0.9732424074349137,3.6402802308535698,0.02771149370551193,0.9100700577133924,0.006927873426377983,16.0,0,-0.7439514641316702,-0.9124381996346234,-0.21673648765344133,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.9054656073736548,0.9814538950336537,3.5324298873531688,0.0405568055076389,0.8831074718382922,0.010139201376909724,16.0,1,-0.22648757367559452,1.2061705235576365,1.8676895163493288,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.7097645542842423,0.8356661472318525,4.438116618201493,0.03316511516275161,0.8958297855288093,0.0066943482019915694,31.0,1,-0.48521951890363235,-0.7311382294607416,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8175566363115494,0.9139014134928694,4.168585383978977,0.03311981325512449,0.9091863637539699,0.007223573420701943,24.0,1,-0.8301954458743496,-0.7563825291052061,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.9566172292852868,0.9994343896240241,4.258654386468358,0.017846717176303123,0.8956372542001624,0.00375334162336815,27.0,0,-1.261415354587746,2.680667116427498,3.4310090193514067,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9594423211075276,0.9995844639313985,3.5214459547756443,0.021913792190118422,0.8803614886939111,0.005478448047529606,16.0,1,0.5497082620085191,1.205788034169084,3.4310090193514067,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.9566172292852868,0.9992612140227841,3.838810721024406,0.025632284700706703,0.8882171652891537,0.005930752233251756,20.0,1,0.8946841889792362,0.30426054535085756,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7337669895308355,0.8661236813986259,3.1292969669538726,0.027628477202438516,0.8728953137792596,0.00770676881470329,12.0,1,1.2396601159499534,-0.2851556024085345,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9499011703918125,0.9972253609153698,3.9120091142752687,0.02160526909547048,0.9051536787257037,0.004998988558145715,20.0,1,-1.0026834093597081,2.3467538802211716,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8159984789708665,0.9267197214533209,3.6109864464652546,0.03092692470258889,0.9027466116163136,0.007731731175647223,16.0,1,-0.7439514641316702,0.15929706708946265,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7900156893384529,0.8943244161582129,4.106464578141675,0.025640553958824242,0.8956375493792545,0.005592314867306186,24.0,0,0.37722029852316047,-0.6936542693825972,-0.8246940721542493,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.8837219614915761,0.9660780975952254,3.230812500976337,0.031017327073186315,0.9012123558688332,0.00865206458001912,12.0,1,0.5497082620085191,-0.9996457802245918,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
