entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.908678384800712,0.9975720245861465,3.122266570925317,0.039434524764398064,0.8709342344019604,0.010999982498133613,12.0,1,1.0671721524645947,-0.706658908593382,-0.9983962391544802,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
0.8048764985440612,0.9726784537702277,4.959916856631234,0.011566909949867312,0.9198117372836887,0.002145072154136416,42.0,0,-0.14024359193291522,-0.6160089235064411,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.686596131181084,0.9506720926870659,3.531366510578466,0.03702166632150871,0.8828416276446165,0.009255416580377178,16.0,0,-1.0026834093597081,-0.38689777976349765,-0.21673648765344133,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7727448592131423,0.9873944843383377,4.128118754120509,0.03207099971804649,0.9003604180996485,0.006994822686772706,24.0,1,-0.6577074823889909,0.4258921709105504,0.8254765143479438,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9021932572871765,0.9987271686073539,3.0967133339521706,0.030823950283639382,0.8638063392097493,0.008598123488722338,12.0,1,-0.14024359193291522,3.3898024428038207,0.8254765143479438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.6222126380063133,0.9189610585062931,4.122499116155206,0.030404068565878677,0.8991347509400109,0.006631257848040538,24.0,0,-1.0889273911023873,2.040762369379177,-0.21673648765344133,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.6599872509666215,0.9285950940151022,3.510596978946034,0.028992367187337414,0.8776492447365085,0.007248091796834354,16.0,0,-1.0889273911023873,-0.37848301321534283,-0.9115451556543647,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.6343095546405662,0.9209394481940656,3.5309066850378983,0.0208487051075892,0.8827266712594746,0.0052121762768973,16.0,1,-0.3127315554182738,-0.14937186947239936,0.04381676284690494,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.8499431123430718,0.9968555249870342,4.209520853870634,0.020157329705273234,0.8853039849955037,0.004239286354535565,27.0,1,-1.1751713728450666,0.005153843502807887,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7814814932386424,0.9814538950336537,3.1184883711689078,0.02500919523936363,0.869880332232649,0.006976138588432298,12.0,0,-0.6577074823889909,-0.20253789448119594,0.04381676284690494,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8775927477962673,0.9998961234639353,3.5747365778183657,0.025831628689216363,0.8936841444545914,0.006457907172304091,16.0,1,0.37722029852316047,-0.6798846513947074,0.3043700133472512,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.7814814932386424,0.992183779438731,3.5525934621099062,0.05588840196861359,0.8881483655274766,0.013972100492153397,16.0,1,-0.8301954458743496,1.9481999373494736,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7674044165839726,0.9885173903891562,3.496202779382421,0.025555602148002676,0.8740506948456053,0.006388900537000669,16.0,0,-1.0889273911023873,3.2222720906178286,0.3043700133472512,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.7118146702143195,0.965441852409956,3.1986206274599818,0.038636652409920424,0.8922326598441526,0.010777421633322013,12.0,0,-0.5714635006463117,-0.6592302244128728,-0.7378429886541339,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.7395669234392042,0.9790514648094593,3.5731828541216424,0.020779852480560985,0.8932957135304106,0.005194963120140246,16.0,1,0.03224437155244334,-0.36509588461600556,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8581616590006764,0.9997114417528099,3.6886884832804974,0.026339378181860176,0.8534821501644236,0.006094358259457953,20.0,1,-0.05399961019023594,1.4582310306137296,1.3465830153486362,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8356661472318525,0.9949041692998883,2.835483395360563,0.026248111236105435,0.8944954199453997,0.008280357176956113,9.0,0,-1.0026834093597081,-0.7296082719065315,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7900156893384529,0.9866165198488093,3.166300791787672,0.02273435136398267,0.883217269678758,0.006341586936937106,12.0,1,-1.0026834093597081,1.1671566059252823,0.8254765143479438,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8297494277867028,0.9984730898903078,4.242625924090975,0.02482298773616383,0.9253349233333236,0.005414000165161539,24.0,1,0.03224437155244334,-0.6745297999549725,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8175566363115494,0.992183779438731,3.145775138223037,0.02425433521460661,0.8774917834120244,0.006765575709572289,12.0,0,1.0671721524645947,0.4649060885429047,0.3043700133472512,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.7832044302828898,0.9946583178227808,4.694315461174704,0.038114957915989185,0.8945084415036801,0.007262859065478767,38.0,1,-0.5714635006463117,0.1738316638544574,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.6734699876903987,0.9159448069797607,3.5752482503441683,0.02635525096153604,0.8938120625860421,0.00658881274038401,16.0,1,-1.1751713728450666,-0.2495840892731526,0.3043700133472512,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.7014714598838974,0.9349579708037453,4.662034053943833,0.03148063339699971,0.9089055991924132,0.006137433495675925,35.0,1,-0.6577074823889909,1.1717464785879121,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7118146702143195,0.9521953766259575,3.9683193199939213,0.022308033936195792,0.918182633507544,0.005161593031264237,20.0,1,-0.48521951890363235,0.16465191852919756,2.3887960173500216,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.6098403047164005,0.8825098588399867,3.8375605045902836,0.04195188991380038,0.8879278924445637,0.009706753326930061,20.0,1,-1.0889273911023873,-0.8619496003456942,-0.6509919051540185,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9340680553754911,0.9754383526853786,3.9061220827683534,0.028973126795803213,0.9037915478948184,0.006703750307664065,20.0,0,1.9296119698913876,-1.0520468264562834,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7357090792864718,0.968562600558214,3.5820100226444445,0.02715622711863141,0.8955025056611111,0.006789056779657852,16.0,0,-0.9164394276170288,1.8854716776268647,1.3465830153486362,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.6554120818442417,0.9032906780348733,3.883885180199667,0.01724759831578133,0.8986464131122682,0.0039907184796027576,20.0,0,-1.0889273911023873,-0.39569503570020503,-0.6509919051540185,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.6295033782281994,0.9128699190400287,3.4920221573527805,0.020665226212717637,0.8730055393381951,0.005166306553179409,16.0,0,-1.4339033180731044,-0.44197625171505667,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9877746553159469,0.9349579708037453,3.6090279666081693,0.026400829916138565,0.9022569916520423,0.006600207479034641,16.0,1,0.37722029852316047,0.8588701587519727,2.3887960173500216,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.9010891843657631,0.9984730898903078,3.9108165818789216,0.03256379477324515,0.9048777527107019,0.007534552648334564,20.0,1,0.7221962254938776,0.6045147153645648,-1.2589494896548263,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.682259792596041,0.9667082895772556,4.134618789326824,0.030886882560204266,0.9017781036762027,0.006736561652433599,24.0,0,-0.9164394276170288,-0.1929756597673836,-0.4772897381537876,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
0.7014714598838974,0.9384543826025638,3.5586048207006065,0.02251986439635586,0.8896512051751516,0.005629966099088965,16.0,1,-0.6577074823889909,0.39529301982635096,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7814814932386424,0.9732424074349137,4.208633069220668,0.02429872168746368,0.9179209357892685,0.005299655489797774,24.0,1,0.7221962254938776,0.1336702780564456,-0.04303432065321049,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7199235808145241,0.9594423211075276,3.8344669561952855,0.025240477098577525,0.8872121127446055,0.005840096490368672,20.0,1,-0.3127315554182738,-0.9311801796736955,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8312397541751453,0.992183779438731,3.694021250654239,0.019840860725940157,0.9235053126635597,0.004960215181485039,16.0,1,0.20473233503780192,0.03575299458700734,-0.21673648765344133,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8144326879441559,0.9909324035683699,4.557993574971059,0.02961846134900354,0.920026839754988,0.005978459369263591,31.0,0,-0.48521951890363235,-0.795778936126113,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.690893871435041,0.932269191548067,3.886150193869072,0.035007944519669126,0.8991704879278777,0.008100075649357013,20.0,1,-0.3989755371609531,1.2295023762593387,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7619892744665404,0.9587452303135015,3.3025298071245124,0.03273624102303423,0.9212173924999695,0.009131543500510531,12.0,1,0.37722029852316047,-0.1761461266710739,0.13066784634702036,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.9043814577244937,0.9927744539878083,3.8407047464866473,0.0250014428510739,0.8886554015162863,0.005784789173297288,20.0,1,2.7920517873181807,4.498256690828946,-1.2589494896548263,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6734699876903987,0.9521953766259575,3.8435357272846673,0.02847507635828961,0.8893104287948217,0.006588512287368745,20.0,1,0.37722029852316047,1.6211715101370918,-0.21673648765344133,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.6414384444177837,0.8908512966034441,3.8977254406303836,0.029965461500699828,0.9018487478403932,0.0069333549385394684,20.0,0,-0.6577074823889909,-0.6707049060694477,-1.2589494896548263,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9738003694382252,0.9580420222262995,3.8817768650143436,0.027652623723499522,0.8981585949119106,0.006398214666322485,20.0,1,0.20473233503780192,-0.8370877900897822,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.6390727927547213,0.910787283866183,3.1283043752006288,0.021447772454894366,0.8726184373117807,0.005982704826223404,12.0,0,-1.3476593363304252,-0.5961194753017115,-0.8246940721542493,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.8237133233102514,0.9845686584264312,3.68242265451253,0.025591874767829505,0.9206056636281325,0.006397968691957376,16.0,1,0.03224437155244334,0.42283225580213046,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.9909324035683699,0.9086783848007121,2.5694249831124543,0.02742895802548323,0.8105633357077435,0.00865287286386999,9.0,1,0.2909763167804812,0.04340278235805721,1.3465830153486362,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6484721588056482,0.9304448940240344,3.5368281562445816,0.023378736785733982,0.8842070390611454,0.0058446841964334955,16.0,1,-0.05399961019023594,-0.8259955978217599,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9770225785327741,0.9506720926870659,3.236861986302339,0.023460771736537628,0.9028998171253415,0.006544216775438586,12.0,0,3.3957596595169357,-0.6737648211778676,-1.2589494896548263,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7118146702143195,0.9608181753171039,4.195839202658955,0.028632254484494867,0.8824265980530251,0.006021647088699199,27.0,0,-0.14024359193291522,-0.40984714307664727,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.7866261099706012,0.9587452303135015,3.2436889845267474,0.015204003698964403,0.904804160120013,0.004241049577479802,12.0,1,0.7221962254938776,-0.29089294323682185,0.3043700133472512,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.910787283866183,0.9870084402431714,3.1360563733431226,0.034359007285643416,0.8747808025083298,0.009584202701905993,12.0,1,0.37722029852316047,-0.569345218103037,0.04381676284690494,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9076140601356764,0.9956068607005618,3.5062689719941416,0.03050431754821808,0.8765672429985354,0.00762607938705452,16.0,0,0.9809281707219155,-0.6726173530122102,0.3043700133472512,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
0.8999784480561683,0.9974015885677396,3.73668267672499,0.02246542473680525,0.8645869608856541,0.005198009833477037,20.0,1,2.102099933376746,1.2746361241085329,-0.04303432065321049,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.7527960664084545,0.9660780975952254,3.4707738610361516,0.03282459907760939,0.8676934652590379,0.008206149769402347,16.0,0,-1.1751713728450666,0.18989621817366212,0.3043700133472512,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6222126380063133,0.8687212463394046,4.245836794923662,0.01820242236877305,0.9260352280429439,0.003970026443162835,24.0,0,-0.8301954458743496,-0.5433359396814674,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.6690158350565577,0.9054656073736548,4.110264957515467,0.03648547097725038,0.8964664284318518,0.007957637815251868,24.0,0,-0.8301954458743496,-0.9074658375834409,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.8443198937773437,0.9962572968375276,4.051278661352034,0.03143814210522234,0.8836012640702776,0.006856793725200052,24.0,0,0.6359522437511983,-0.6412532231509056,-0.4772897381537876,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8861256474645223,0.9989581233509567,3.6149295613879127,0.026453106804546333,0.9037323903469782,0.006613276701136583,16.0,1,0.4634642802658398,-0.16199401929463164,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7158873656827772,0.9647995485050872,3.266466093836686,0.015010276489131053,0.9111576740843448,0.004187010738916119,12.0,1,-0.6577074823889909,0.17574411079721985,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9021932572871765,0.9997662707810439,3.579374358645805,0.027087042168920245,0.8948435896614513,0.006771760542230061,16.0,0,1.3259040976926326,-0.9384474780561929,-0.7378429886541339,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7509319796338464,0.9673324338116666,3.278506482860555,0.025438530491855797,0.9145162556654485,0.007095898628434363,12.0,0,-1.0026834093597081,-0.9598668838151325,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7691928290130137,0.9697686402763742,3.607037981387536,0.017560424399289846,0.901759495346884,0.0043901060998224615,16.0,1,0.37722029852316047,0.5689432022291829,-0.4772897381537876,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9118318792514706,0.9944066525627802,4.7186437633189335,0.018578131801212476,0.919942172761874,0.003621974404578224,35.0,1,0.6359522437511983,1.6284388085195893,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6622595460438849,0.9032906780348733,3.636911476984506,0.030929660185412742,0.9092278692461265,0.0077324150463531855,16.0,0,-1.0889273911023873,-0.6263361369973585,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8096893113439168,0.992183779438731,3.1171728775640752,0.02144332646035983,0.8695133845715318,0.005981464647411609,12.0,1,0.03224437155244334,-0.8611846215685892,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8648143527316725,0.9999740313334506,4.676423099941613,0.028263069249680965,0.9117108735261249,0.005510140336634134,35.0,0,1.2396601159499534,-0.17767608422528386,1.3465830153486362,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.8016291015856118,0.9915697693063807,3.5701168011709776,0.02397505285014058,0.8925292002927444,0.005993763212535145,16.0,0,0.11848835329512263,-0.7070413979819344,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.6734699876903987,0.9209394481940656,3.6453524217705437,0.02936850236790971,0.9113381054426359,0.007342125591977428,16.0,1,0.03224437155244334,1.211907864385924,1.3465830153486362,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.9873944843383377,0.9285950940151022,3.4864124350632935,0.029295868970440626,0.8716031087658234,0.007323967242610157,16.0,1,1.6708800246633497,2.3513437528838015,1.8676895163493288,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.675682186163725,0.9384543826025638,3.101384024051122,0.018603176412920454,0.8651091952641746,0.005189224827087641,12.0,1,-0.05399961019023594,-0.21401257613777072,-1.172098406154711,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.7097645542842423,0.9435101346706889,2.7860782197366243,0.029395159836692747,0.8789098223046168,0.009273140475979092,9.0,1,-0.9164394276170288,-0.764032316876256,-0.9983962391544802,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.7337669895308355,0.932269191548067,2.7670354457327755,0.028798934863954975,0.8729024959498339,0.009085052438417786,9.0,1,-0.05399961019023594,-0.5567230682808046,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
0.8595063876013987,0.9997662707810439,3.2260768174279333,0.029543025745659313,0.8998913703501701,0.008240818624941377,12.0,1,0.4634642802658398,-0.8596546640143793,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.7414827399312736,0.9467554496831931,2.736329972952646,0.031031792185348423,0.8632159977626028,0.009789440498191283,9.0,0,-0.9164394276170288,-0.6511979472532705,-0.4772897381537876,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7337669895308355,0.9566172292852868,3.943959588560193,0.02998843480141009,0.9125463223753565,0.006938670459808206,20.0,1,-0.5714635006463117,-0.15013684824950435,0.6517743473477129,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9209394481940656,0.9930610464600562,3.8794703918232054,0.019457899841969776,0.8976249272662441,0.004502134097276535,20.0,1,-0.05399961019023594,2.264136172293833,1.3465830153486362,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.8908512966034441,0.9999740313334506,3.2271593433503156,0.022085102369715098,0.9001933333197029,0.00616048351001508,12.0,0,-0.7439514641316702,-0.9124381996346234,-0.21673648765344133,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.8112781244591328,0.9906049558738163,3.1194040676829746,0.03463515981384506,0.8701357593156056,0.009661233501571586,12.0,1,-0.22648757367559452,1.2061705235576365,1.8676895163493288,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.7471781328795917,0.9715325521731815,3.560839985555485,0.026958960705888227,0.8902099963888712,0.006739740176472057,16.0,1,-0.48521951890363235,-0.7311382294607416,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.5546892893228762,0.8252336065126468,3.576566805353059,0.0268222108563619,0.8941417013382648,0.006705552714090475,16.0,1,-0.8301954458743496,-0.7563825291052061,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.7471781328795917,0.9732424074349137,3.64132071367114,0.028921676788128434,0.910330178417785,0.007230419197032109,16.0,0,-1.261415354587746,2.680667116427498,3.4310090193514067,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8966061451541427,0.9970433402104208,3.1825513693840954,0.01903927465142262,0.8877502536620367,0.005310871354328703,12.0,1,0.5497082620085191,1.205788034169084,3.4310090193514067,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.9580420222262995,0.9544340029249649,3.7452329285154695,0.028496657757911534,0.8665653028670013,0.006593505753050761,20.0,1,0.8946841889792362,0.30426054535085756,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8297494277867028,0.997043340210421,3.531937615144595,0.028844773265678768,0.8829844037861487,0.007211193316419692,16.0,1,1.2396601159499534,-0.2851556024085345,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7832044302828898,0.9832692110965187,3.1344331938170513,0.038451028207513206,0.874328028030007,0.010725643071518407,12.0,1,-1.0026834093597081,2.3467538802211716,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7077052118041788,0.9544340029249649,3.801304115582655,0.01930609741579108,0.8795389539403532,0.0044670103231539944,20.0,1,-0.7439514641316702,0.15929706708946265,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7709729679004811,0.9770225785327741,2.8116869862385547,0.03742404071200415,0.8869884886737825,0.01180597039203648,9.0,0,0.37722029852316047,-0.6936542693825972,-0.8246940721542493,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.7278876700230902,0.9384543826025638,3.243150727316582,0.01933024912412889,0.9046540170682918,0.005392036630854702,12.0,1,0.5497082620085191,-0.9996457802245918,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
