entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.0601724420320086,0.0601724420320086,5.020156922524748,0.05419354809037434,0.6944643568284568,0.007496874719188286,150.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.04541469233379414,0.04541469233379414,5.291807353693968,0.0682443703634768,0.739092520631109,0.009531507921507375,143.0,0,1.4336872067455293,0,1,1,0,0,0,1
0.04541469233379414,0.04541469233379414,5.074616088366117,0.06418244940213692,0.7128329953186017,0.009015729832074968,139.0,0,1.2366358168139007,1,0,1,0,0,1,0
0.02946405184492225,0.02946405184492225,4.5488963629913215,0.08665617317035706,0.6389849721358969,0.012172621220645228,139.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.3621807172571562,0.3621807172571562,4.457294414708536,0.07188215161720653,0.626117616254309,0.010097309541249868,139.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.11835001140827503,0.11835001140827503,4.985430056701755,0.07140860575743391,0.7044736418989591,0.010090499713909814,135.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.037622360322278454,0.037622360322278454,4.716252269005354,0.052083848109440486,0.6587062877483841,0.00727441118137129,143.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.0454146923337941,0.0454146923337941,5.1571100885791346,0.0768431538739236,0.7244209547314273,0.010794183164171842,139.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.06722154475830686,0.06722154475830686,4.7605924172038065,0.09058221050203727,0.6687219866791982,0.012724112979261258,139.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.037622360322278434,0.037622360322278434,4.572859790872597,0.051675365769472355,0.6325874235696053,0.0071485214918189655,150.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.5491528919535208,0.5293608652873644,5.632754279109831,0.0632293195232171,0.7867116620065284,0.008831069239809463,143.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0454146923337941,0.0454146923337941,5.066066338886166,0.05723207909767074,0.720284609325895,0.008137158690037583,131.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.020814071335501033,0.020814071335501033,5.28417031591639,0.05786315738766233,0.730986699509254,0.008004510814988078,150.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.14144054254182067,0.14144054254182067,4.7927169069479785,0.08981788571222557,0.6772420223787208,0.012691850519555157,135.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.011407757737461138,0.011407757737461138,5.104290956840234,0.06465500447292975,0.7099326158850453,0.00899257053401608,146.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.011407757737461145,0.011407757737461145,5.590997730510063,0.07061294590659224,0.8039746767227836,0.010154005258828227,124.0,1,0.2513788671557577,0,1,0,0,1,1,0
0.05291508034484766,0.0454146923337941,4.948097183425671,0.04521762819364794,0.699198264469082,0.006389544502543198,135.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.06722154475830686,0.06017244203200856,4.793993028008354,0.06390257497562697,0.6734137814929696,0.008976415779092785,139.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.17391711692221745,0.16334554318340233,5.52512333452515,0.04686737313395631,0.7643189808854008,0.006483406921738883,150.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.02946405184492225,0.02946405184492225,4.78594852736059,0.07474242958980525,0.6656558151268872,0.010395584617915657,146.0,0,0.05432747722412909,1,0,0,1,0,1,0
0.020814071335501033,0.020814071335501033,4.816514251896317,0.11726325888765604,0.6765773452390234,0.016472008644228636,139.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.011407757737461138,0.011407757737461138,5.393210269836592,0.06112061929791822,0.7460707621464262,0.008455132424095351,150.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0454146923337941,0.0454146923337941,4.463750347562202,0.06995018070309308,0.6174937481045053,0.009676571470115893,150.0,0,-0.1427239127074995,0,1,0,1,0,1,0
0.39864578980597576,0.39864578980597576,5.416013151144567,0.06800205395992856,0.7941159874236828,0.009970714014203436,113.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.020814071335501047,0.020814071335501047,4.412390407368325,0.05268573714717995,0.6136993150853263,0.007327819575528968,146.0,0,2.418944156403672,0,1,0,1,0,1,0
0.9980485963165613,0.9986030202378096,5.947502246559488,0.029910948358144653,0.8404206899269822,0.004226611241729908,135.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.4297586093037604,0.4297586093037604,4.579011615511303,0.07490113443261322,0.6510360054429212,0.010649314624790861,131.0,1,0.4484302570873863,0,1,0,1,0,0,1
0.6484721588056482,0.6484721588056482,5.030475454839275,0.08356014829700255,0.6958917729466799,0.011559308909886436,150.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.037622360322278434,0.037622360322278434,5.070538678465642,0.049936106173142494,0.7081885190338,0.006974441833421475,143.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.951436825808696,0.951436825808696,5.1463017637406345,0.05206472746767597,0.7316923441993598,0.007402473512014723,131.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.8485481782946158,0.8485481782946158,5.140145602263692,0.08593615240436395,0.7220379477445535,0.012071479666214895,139.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9697686402763742,0.9703626255019485,5.491343192252565,0.1043698959552061,0.7637659510718257,0.014516334174844478,146.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.011407757737461145,0.011407757737461145,5.810561276118201,0.03273560513554351,0.8355474905762257,0.004707316801892579,124.0,0,1.2366358168139007,0,1,0,0,1,0,1
0.05291508034484766,0.05291508034484766,5.198459352736173,0.09120281880553956,0.7191298572159333,0.01261655917936481,150.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.037622360322278434,0.037622360322278434,5.004533721006808,0.0817427669555719,0.696057835629077,0.011369229705975628,146.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.06722154475830686,0.06722154475830686,5.007332354654059,0.06424674773681903,0.6993606615432738,0.008973170705847787,143.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.24229218908241482,0.24229218908241482,4.940649471217065,0.07109577639634358,0.6834656785226617,0.009835047666891548,150.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.16334554318340241,0.16334554318340241,4.214880690062935,0.03669950061063976,0.5992644959846145,0.00521787195262071,131.0,0,1.039584426882272,0,1,0,1,0,1,0
0.2778395739583094,0.2778395739583094,4.79359745790668,0.08728761067549295,0.6773664499473956,0.012334306225510376,135.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.6270840510319262,0.5997391093497058,5.592092864198821,0.05491581531273072,0.7988704091712602,0.007845116473247237,128.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.05291508034484766,0.05291508034484766,4.927491899973756,0.0644188784420895,0.6962866041086648,0.00910280585365758,135.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.052915080344847695,0.052915080344847695,4.7536568993927295,0.0612088998782469,0.7540961669340052,0.009709871317454514,79.0,0,0.4484302570873863,1,0,0,0,1,0,1
0.8621745299412248,0.8608440062015498,4.961291874171517,0.07674096334302295,0.7053879559194745,0.010910898338724682,131.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.8896800684323527,0.8896800684323527,5.125875949572051,0.025280707178485018,0.7200334849254533,0.0035511892738301913,139.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.06017244203200856,0.06017244203200856,4.632951861947056,0.08796548340975237,0.6507922757920255,0.012356540461726151,139.0,1,-0.1427239127074995,0,1,0,1,0,1,0
0.02946405184492225,0.02946405184492225,5.186553009433308,0.0464445484121033,0.7285568115327969,0.006524081030823149,139.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.029464051844922262,0.029464051844922262,4.860453517419756,0.06372525283096069,0.6868136453131951,0.009004792050469354,135.0,0,1.2366358168139007,0,1,1,0,0,1,0
0.9759723949639902,0.9775387286988189,6.061719805543448,0.04919258085092233,0.8385491551355575,0.006805064970795091,150.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.037622360322278434,0.037622360322278434,5.006426880636813,0.08833188687729152,0.69923419641916,0.012337077402990986,143.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.020814071335501033,0.020814071335501033,5.4510038710675675,0.04899011172189008,0.7581553383434281,0.006813811842096116,146.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.8595063876013985,0.8595063876013985,5.27378656678838,0.045109083001608895,0.7295502616108097,0.006240173523914254,150.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.19938228214288037,0.18426059333965514,5.399427163457861,0.05605999730072865,0.7541234904211774,0.00782974925998505,143.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.06017244203200856,0.05291508034484766,4.931842273672039,0.06775576596910467,0.6859475128055543,0.009423841348871424,146.0,1,-0.33977530263912814,1,0,0,1,0,1,0
0.07408838368729646,0.07408838368729646,4.270399095003166,0.05379183806777151,0.6071580074267806,0.007648031130221094,131.0,1,0.05432747722412909,0,1,0,1,0,0,1
0.07408838368729646,0.07408838368729646,4.375309169402449,0.08032785958062011,0.6250441670574928,0.011475408511517151,128.0,0,0.2513788671557577,1,0,0,1,0,1,0
0.36218071725715634,0.36218071725715634,5.286204306315966,0.04856012667270509,0.7551720437594238,0.006937160953243582,128.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.9587452303135015,0.9628362283917511,5.990902497611112,0.06484993215050057,0.8332473829576077,0.009019682138197054,146.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.037622360322278434,0.037622360322278434,5.0613425815173905,0.046998974934910856,0.7109684614345405,0.006601961507307493,139.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.5736665363828041,0.5574381850279891,5.519690986757433,0.05878472804738973,0.7937209046735068,0.008453130372461329,124.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.10008207543778838,0.10008207543778838,4.35296691161169,0.06128826414507115,0.6523815087491892,0.009185305343103679,102.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.037622360322278434,0.037622360322278434,4.849694410338332,0.08580231434469728,0.6708833929829346,0.011869479373926786,150.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.13005884617909685,0.12424761932804057,4.880679289642304,0.06888995855223626,0.6788314860359519,0.009581591037176493,146.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.9594423211075276,0.9614969508235551,6.032053109402562,0.043618546469723796,0.8523682759116037,0.006163583870675024,135.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.06722154475830688,0.06722154475830688,4.841285537898232,0.10983988191745396,0.6761693486068403,0.01534104130520265,143.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.011407757737461145,0.011407757737461145,5.0754343309740655,0.06939002866535417,0.7088722816711643,0.009691518939581466,143.0,0,1.8277899866087863,0,1,1,0,0,1,0
0.020814071335501033,0.020814071335501033,5.177789829261151,0.07369600739784,0.7162705347788945,0.01019475111400042,150.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.8527113370324145,0.8527113370324145,5.113765982608154,0.03183042473942387,0.7270664627295024,0.004525595109588311,131.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.020814071335501047,0.020814071335501047,5.372380912461547,0.03610204488856552,0.7591523106381938,0.00510145338584356,135.0,0,2.615995546335301,0,1,1,0,0,0,1
0.02946405184492225,0.02946405184492225,5.222346771762706,0.049587432427761736,0.7293911477063665,0.006925743507853856,143.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0454146923337941,0.0454146923337941,5.175430581580769,0.07583614112240508,0.7198271027613172,0.01054770398100204,146.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.04541469233379414,0.04541469233379414,5.030289265023745,0.08537461196993217,0.6958660163433532,0.011810313085065869,150.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.18426059333965522,0.18426059333965522,4.5588211304487825,0.07137097885347682,0.6481653569609366,0.01014740316882344,131.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.6554120818442417,0.6554120818442417,4.886275532476883,0.07111303399568979,0.6796098420012121,0.009890788490500723,146.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.2468585146603582,0.2468585146603582,4.773884276743567,0.03256352988399371,0.6787426656551204,0.004629826739679342,131.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.037622360322278434,0.037622360322278434,5.422225512500033,0.04194469591205053,0.7500845912249708,0.005802427437721953,150.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.09377790984777166,0.08735191991631619,5.231171835279254,0.10239088013572994,0.7236551446721105,0.014164261758335272,150.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.6123371577474704,0.60228160255664,5.743277995137045,0.05403864856909158,0.8021482125852355,0.007547432911469963,143.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.06722154475830686,0.06017244203200856,5.171088583149236,0.06867299033740762,0.7222320541692844,0.009591372122101184,143.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.029464051844922262,0.029464051844922262,4.426678785243655,0.07774872770378526,0.6182623369927002,0.010858955984922588,143.0,0,3.2071497161301865,0,1,0,1,0,1,0
0.020814071335501033,0.020814071335501033,4.504518462133932,0.06563181402567275,0.6327511937685741,0.009219322558679915,139.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.09377790984777166,0.09377790984777166,4.787298038861239,0.04978217774610995,0.6724733341597605,0.006992918923974838,139.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.32346243587218526,0.3194539658094462,5.424109873052125,0.047542919799130494,0.7544147744680236,0.006612528499101017,146.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.06722154475830686,0.06722154475830686,4.9433775035136405,0.05792802207543401,0.6943978680276451,0.008137168363057173,139.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.2043246709802796,0.19938228214288037,5.442947774891672,0.08901683026935639,0.7529512093100095,0.012314160041998501,150.0,1,-0.7338780825023853,1,0,0,0,1,1,0
0.011407757737461138,0.011407757737461138,4.900508485734813,0.055005165489109976,0.6967458781682262,0.007820539938673732,131.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.39151926988153,0.37702062682797877,5.372927667826142,0.030263306311391194,0.7547369212554262,0.004251096617072208,139.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.6098403047164004,0.5894527611178121,5.610452553438035,0.050878271885041904,0.7835968398787568,0.007106031587983101,143.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.8775927477962673,0.8750927867718319,5.209684507124232,0.07555731041438267,0.7206826910700757,0.010452234818632528,150.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.029464051844922262,0.029464051844922262,4.876670866873134,0.07420858722106978,0.7205286725157067,0.010964327160743467,109.0,0,1.6307385966771577,0,1,1,0,0,0,1
0.08079313589591124,0.08079313589591124,5.552807317781796,0.022819435416752035,0.780004675001116,0.0032054536178400895,139.0,0,-0.1427239127074995,0,1,0,0,1,1,0
0.06722154475830688,0.06722154475830688,4.586414380086775,0.08035653409526007,0.6520885177934302,0.011424953977273184,131.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.22364166448448083,0.2043246709802796,5.321829455286098,0.07639724309845512,0.7566485698532261,0.010862028784811505,131.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.011407757737461145,0.011407757737461145,5.069031366210822,0.05962849003955087,0.7050285197780182,0.008293455501067106,146.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.07408838368729646,0.07408838368729646,5.008805867072155,0.052566318710857235,0.692894106426753,0.007271771635380625,150.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.08079313589591118,0.08079313589591118,5.267589385496938,0.04480665116879188,0.7286929733654162,0.006198336559153388,150.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.011407757737461138,0.011407757737461138,5.130432997087382,0.08285803042400418,0.7097194184483615,0.011462181301205151,150.0,0,-0.7338780825023853,0,1,0,1,0,0,1
0.0454146923337941,0.0454146923337941,5.3892340574425885,0.06383975750666886,0.7455207120532857,0.008831284922196554,150.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.08735191991631619,0.08735191991631619,4.9308978353208754,0.08058480489223092,0.6821166841276284,0.011147714217563687,150.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.037622360322278454,0.037622360322278454,4.790175295982846,0.03743581636813079,0.7513953988157172,0.005872248598817094,83.0,0,3.6012524959934438,1,0,1,0,0,1,0
0.2468585146603582,0.24229218908241482,5.224622597308169,0.06820255982367997,0.7382731011792172,0.009637464603726928,135.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.020814071335501033,0.020814071335501033,5.210058820999723,0.06863365466863716,0.7207344718507978,0.009494449592278967,150.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.6507958209094192,0.6531091121418667,4.13061484607581,0.06980792749822001,0.6479355760162081,0.010950195406629974,83.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.07408838368729646,0.07408838368729646,4.916820263501217,0.08515456192448126,0.6801692605688986,0.011779872420432746,150.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.9614969508235551,0.9634967421655786,6.087613928491756,0.04447528383381652,0.8421312235283299,0.006152496796231798,150.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.011407757737461138,0.011407757737461138,5.321449232012979,0.05507451453419903,0.7361436854142402,0.007618743378722251,150.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.5118645037875602,0.4968922684853696,5.501410554405602,0.05536918064475628,0.7727849547012637,0.007777727063496188,139.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.586851742115917,0.5683070291874017,5.670013620103593,0.04696854342582829,0.7843624059292381,0.006497402333189023,150.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.020814071335501033,0.020814071335501033,4.909773218253498,0.11065933469624842,0.6896774629959335,0.015544353235377062,139.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.5816138985648369,0.5789769306918972,5.521778657783735,0.058964556734124755,0.78026318222632,0.008332074776499412,135.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.10627369308465984,0.10008207543778838,4.959316741933023,0.07023213346669227,0.6926544498723473,0.009809133455503332,143.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.037622360322278434,0.037622360322278434,5.075904224534607,0.07946321843174557,0.7021761703898001,0.010992559342541007,150.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.02946405184492225,0.02946405184492225,5.789545349379923,0.03956855640934879,0.8132593443655243,0.005558208166795632,139.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.0,0.0,5.327522285344886,0.07269437980349025,0.7369838023948876,0.010056190771400249,150.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.037622360322278434,0.037622360322278434,5.065411707795798,0.0330066161838322,0.7201915350020239,0.0046928239886349895,131.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9992612140227841,0.9995844639313985,6.093193326977676,0.04847837917853942,0.8559128759084658,0.0068097739092526305,139.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.972108503637691,0.972108503637691,5.366542352628993,0.07655354634268031,0.7495305572130139,0.010692028214172627,143.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.06017244203200856,0.06017244203200856,4.942520020376966,0.05780277409934257,0.7107248342982144,0.008311927291009543,124.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0454146923337941,0.0454146923337941,4.886545269206609,0.05533273384055565,0.6796473584562406,0.007695978307595159,146.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.029464051844922262,0.029464051844922262,5.063223432164439,0.06874879007551139,0.7071668182298169,0.009601958867943173,143.0,0,1.6307385966771577,0,1,1,0,0,1,0
0.9608181753171039,0.9634967421655786,5.94811306878003,0.0327447035215311,0.8405070030733635,0.004627039248440657,135.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.020814071335501047,0.020814071335501047,5.033228180756165,0.07731614824338519,0.707019222288715,0.010860624839222906,139.0,1,1.039584426882272,0,1,1,0,0,0,1
0.020814071335501033,0.020814071335501033,5.099659602033575,0.05228976259483225,0.7092884618074694,0.007272745275856573,146.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.02946405184492225,0.02946405184492225,4.670559385725036,0.05589489636549074,0.6762173688829864,0.008092628020057164,120.0,1,-0.5368266925707568,0,1,0,1,0,0,1
