entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.0,0.0,4.040752448672612,0.021550602761959435,0.849810315561425,0.004532305496639803,27.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0.0,3.6555204094613445,0.03380846354409222,0.845807780510197,0.00782254188450891,20.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0.0,3.8737475643073283,0.036285060015806024,0.8448809698439274,0.007913927324399906,24.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,5.465771211246218,0.06476620610339745,0.7633895853924049,0.009045722060773703,143.0,0,0.4484302570873863,1,0,0,0,1,0,1
0.0,0.0,3.890909603833218,0.04172823244124044,0.8486240843237489,0.00910110659240442,24.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0.0,4.200366205391755,0.04004176867026218,0.8188992869988916,0.007806504054851575,35.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0.0,6.154171624712384,0.03361972208029056,0.8696244151503754,0.004750685053076861,135.0,1,-0.1427239127074995,0,1,0,1,0,1,0
0.0,0.0,4.2324557817892785,0.030674951812949842,0.8543173335532932,0.006191711004393851,31.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,5.900236173643271,0.03971538870403942,0.8651145675441129,0.005823217971684309,113.0,0,1.2366358168139007,0,1,1,0,0,1,0
0.0,0.0,3.0054459473606077,0.026114009402227155,0.8383479455520184,0.007284318705418559,12.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0.0,4.100439817541259,0.032671579729325544,0.8623631612052998,0.0068711572491378485,27.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,4.610474511095836,0.07394637411824985,0.8049124542961941,0.012909811633180024,53.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.0,0.0,4.573655862712394,0.04042882890219093,0.8481800131779901,0.007497486837738347,42.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0.0,3.722356286251023,0.02792522847087242,0.7828484447965078,0.0058729525058514075,27.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0,0.0,3.9025962804308327,0.038995744057275045,0.7877354945036641,0.007871255318550307,31.0,1,-0.33977530263912814,1,0,0,1,0,1,0
0.0,0.0,5.167339762344187,0.05148931974096442,0.8105580864230714,0.008076706080872938,83.0,1,0.05432747722412909,0,1,0,1,0,0,1
0.0,0.0,6.248128067268459,0.038646004185335786,0.877676609967794,0.005428616951671286,139.0,0,0.2513788671557577,1,0,0,1,0,1,0
0.0,0.0,4.362844358895211,0.01985917518904994,0.7898606720815387,0.0035953566461353484,46.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.0,0.0,3.799395453293763,0.0315498799505022,0.8790973310704239,0.007299954848352102,20.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0.0,4.183793789564994,0.03455900779609292,0.7758804724461135,0.006408934245989537,42.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.0,0.0,4.548435824967817,0.018283843729186875,0.8667108707801539,0.003484012247186983,38.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0.0,5.993297799871946,0.044851486881267416,0.8468918990018015,0.00633780635741853,135.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.0,0.0,4.178895319500397,0.046966227213633235,0.8147133440863191,0.009156489719611255,35.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0.0,6.032126584181927,0.04849852341196531,0.8844528299658881,0.007111033842254293,113.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.0,0.0,3.9810136194560832,0.01403883202229006,0.9211198178344139,0.0032482798681674834,20.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0.0,4.463363312747408,0.0350041425970386,0.8505001834178607,0.006670088812653889,38.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.0,0.0,4.930545503095722,0.041758579265985085,0.7821568833150665,0.006624370506233204,79.0,0,1.8277899866087863,0,1,1,0,0,1,0
0.0,0.0,3.8101613094104203,0.05751039665456614,0.7428253221402036,0.01121217068049791,35.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0.0,4.753167917186666,0.03576935079706194,0.8814703483715298,0.006633391173516886,42.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0.0,5.553902523100578,0.05065990721922781,0.775698649020637,0.007075533181581228,143.0,0,2.615995546335301,0,1,1,0,0,0,1
0.0,0.0,3.9725599904137083,0.031849574431769646,0.8664323840792318,0.006946528881481607,24.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,4.558938366288085,0.022964633858738502,0.888806164765581,0.004477162555248574,35.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,4.897846629074245,0.03693677111224408,0.8396946654540353,0.0063324991595154175,57.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.0,0.0,5.48706361146426,0.04410264783346666,0.8607105368609378,0.0069180196151584555,83.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,0.0,5.846951278281157,0.04186634864549717,0.8920393651822476,0.006387334063643287,94.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,0.0,4.79529935670128,0.04064698633921169,0.868153447874856,0.007358835958133699,46.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0.0,3.6065647351610317,0.04966458493494053,0.786607248062283,0.010832059133990499,24.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.0,0.0,3.78369262106579,0.021214718712261445,0.8754640378079681,0.004908623708329947,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,4.428376354744751,0.0388489716324474,0.893863722246997,0.007841629438663428,31.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0.0,4.679464938759489,0.031800710833284444,0.8678022029994062,0.005897410767947141,42.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,5.338249484922846,0.04212539706634632,0.8285420302633959,0.0065382223347897174,87.0,0,3.2071497161301865,0,1,0,1,0,1,0
0.0,0.0,4.374031261482918,0.04136769057991625,0.775007568301897,0.007329685447135298,50.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.0,0.0,3.8890030753204328,0.024567270635806725,0.8482082622723179,0.0053582271680395555,24.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0.0,4.453203558336552,0.034043879679590924,0.868192210027223,0.0066371614838028024,35.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.0,0.0,4.0740262006959735,0.02819276735190851,0.8568081156162574,0.00592921858594571,27.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,4.109793373276923,0.034348758684103586,0.8295580384371135,0.006933265565615272,31.0,1,-0.7338780825023853,1,0,0,0,1,1,0
0.0,0.0,3.8014850430104126,0.04337452220600842,0.7673262835871665,0.008755107688217799,31.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.7849192945250533,0.7179100158694782,4.114327925862615,0.0690740000977627,0.7839909974600383,0.013162148280595743,38.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.9076140601356765,0.8788323569105614,4.759021420628797,0.0240981415701067,0.8825558748684319,0.004468976820301592,42.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.9881489563064275,0.9580420222262995,4.437609518134474,0.03908795897941396,0.8651520112020534,0.007620550250450985,35.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0.0,5.708833641751609,0.036558516535390204,0.806695266177444,0.005165955793821379,135.0,0,1.6307385966771577,0,1,1,0,0,0,1
0.011407757737461145,0.011407757737461145,5.456168821694378,0.02720226134000159,0.8468441210465153,0.004222023886679794,87.0,0,-0.1427239127074995,0,1,0,0,1,1,0
0.052915080344847695,0.0740883836872965,4.849938999945862,0.033402050789582645,0.8467189861343336,0.00583144459748434,53.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.5235844710556565,0.4689955935892812,4.659874363186345,0.022071942263307727,0.8436357553799922,0.003995961743328347,46.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0,0.0,6.119349269246567,0.020130110315370923,0.85467307740756,0.0028115184433507726,143.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.2778395739583094,0.24229218908241482,4.225299175504093,0.07227593820825513,0.805136725817986,0.013772282110053213,38.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.0454146923337941,0.037622360322278434,3.438556910643927,0.029387403768152964,0.8596392276609818,0.007346850942038241,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,3.333578275669768,0.03884405016414448,0.7270677295933039,0.008472054058901198,24.0,0,-0.7338780825023853,0,1,0,1,0,0,1
0.020814071335501033,0.011407757737461138,5.915471198148156,0.04620599989593002,0.83094818986682,0.006490572042093468,139.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.2647650339356807,0.23304589256445052,3.708174332474313,0.03972479405495571,0.7798658392626742,0.008354518174590037,27.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0.0,5.892675573030586,0.043964389314473426,0.8326733249183829,0.006212453710507173,135.0,0,3.6012524959934438,1,0,1,0,0,1,0
0.48773158354050183,0.41955649623854696,4.360099715714606,0.031278171901191296,0.8500407759350954,0.006097961800481974,35.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.011407757737461138,0.0,3.577561588369369,0.04352611520560596,0.7221275388035636,0.008785706596718805,31.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.7745085286615678,0.8252336065126468,4.851568454423608,0.056040313240411144,0.8783405514449762,0.010145683833410914,46.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.1893518474613518,0.17391711692221745,6.298592404206239,0.051461189793628764,0.890032009147037,0.007271800301688591,135.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.6951533369561016,0.7179100158694782,3.862837029286537,0.030852286197253567,0.8937763295636711,0.007138546852214012,20.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0.0,3.9825658556107824,0.04316129261881538,0.7764371438374683,0.008414683392635748,35.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.8788323569105614,0.8485481782946158,3.9081922357007217,0.046209616297692914,0.8523935005108575,0.01007851564553139,24.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.8943244161582129,0.8674259744399866,3.742161034592743,0.0381566368278518,0.8658545335401447,0.008828614449414197,20.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.11835001140827503,0.10008207543778838,3.6906728196524083,0.029995309726755383,0.8539412823684642,0.006940261167750189,20.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.8608440062015498,0.8356661472318525,3.9379941333484774,0.03135977414426894,0.8588934222971465,0.006839701336561965,24.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.426376131887653,0.36964442262777,3.6342205644080927,0.03710528059863578,0.8408794604211959,0.008585353523703806,20.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.06722154475830686,0.05291508034484766,4.012821679375003,0.02348655021492064,0.8439361977647577,0.004939454446447842,27.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.011407757737461138,0.011407757737461138,4.040002666988945,0.06630153739110375,0.7492145491885857,0.012295555360117772,42.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.0,0.0,4.965263207651755,0.04766352340383639,0.8275438679419592,0.00794392056730607,64.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.07408838368729646,0.05291508034484766,3.658549147717255,0.031604087261092574,0.8465085645559782,0.007312497239016697,20.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.5206755312572332,0.5463652179575746,3.234173416795149,0.04893071207694337,0.8085433541987872,0.012232678019235842,16.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.6554120818442417,0.6887498056988564,6.0853533480781135,0.040915636015098227,0.8810554132632783,0.005923886508512636,120.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.10627369308465984,0.10627369308465984,3.256065608526319,0.028734217415911704,0.8140164021315798,0.007183554353977926,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.020814071335501033,0.020814071335501033,3.499120363908743,0.040923269835502506,0.7631731695424719,0.00892554079320514,24.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0.0,6.2055953266835555,0.03574852969769261,0.8667188326146356,0.004992901131345999,143.0,0,1.6307385966771577,0,1,1,0,0,1,0
0.7118146702143195,0.7395669234392042,4.089249235583493,0.03757806542855992,0.8918828092793138,0.008195937354482062,24.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.011407757737461145,0.011407757737461145,5.620387356136819,0.050670608910938296,0.7849844070893226,0.0070770278581203955,143.0,1,1.039584426882272,0,1,1,0,0,0,1
0.037622360322278434,0.037622360322278434,5.032559814737476,0.0460506520155769,0.878601554378822,0.00803968078482833,53.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,4.199545118213974,0.049255968111305795,0.7602965534963987,0.008917428373785658,46.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.0,0.0,6.269724078742551,0.050632059836084195,0.8720274086519861,0.00704218293804532,146.0,0,1.039584426882272,0,1,1,0,0,1,0
0.6951533369561016,0.7395669234392042,6.3336257374773,0.04919601799527151,0.8809151997533455,0.006842450409239873,146.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.6951533369561016,0.6246538232507122,5.076873527304058,0.026801860972468894,0.8703873234323375,0.004594953943479561,57.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.9709505944546686,0.9558956318258475,5.237354502409944,0.028098620459972468,0.9279744781411579,0.004978620913637069,50.0,1,-0.7338780825023853,0,1,0,0,1,0,1
0.6993748439640959,0.7199235808145241,3.3169715006711464,0.020368551362035244,0.8292428751677866,0.005092137840508811,16.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.11236071009937675,0.10627369308465984,4.691836711306818,0.044544264968481476,0.8043759954178874,0.007636740082584985,57.0,1,-0.7338780825023853,1,0,0,0,1,0,1
0.08735191991631619,0.06722154475830686,3.3937388357103964,0.04954310218150508,0.8484347089275991,0.01238577554537627,16.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,4.1769883641381504,0.0352445325769501,0.8143415659341002,0.006871239598305883,35.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.2948328193632008,0.3314018216238569,4.95408772603256,0.038575454896983344,0.8649016279696834,0.006734635231579009,53.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.6172971637757392,0.6484721588056482,6.313105644624055,0.042263139422771205,0.9078124002905584,0.0060773578335208125,124.0,1,0.8425330369506435,0,1,0,1,0,0,1
