entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.037622360322278434,0.9870084402431714,4.908925857160339,0.07938765053377375,0.6856164903333485,0.011087859934853865,143.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.10627369308465984,0.9873944843383375,4.8697621420760955,0.090881584373697,0.6736594664462446,0.012572121153513492,150.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.06722154475830686,0.9726784537702277,4.587772233608859,0.10045712297621383,0.655396033372694,0.014351017568030536,128.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.0454146923337941,0.968562600558214,5.179851332590932,0.05825457526720595,0.7165557132317018,0.008058657681343753,150.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0454146923337941,0.9832692110965187,4.8790368025813375,0.06335586815854684,0.6786030399803471,0.008811879572262633,146.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.07408838368729646,0.9367188103082079,5.19397141569303,0.04094497695394815,0.7185090175967238,0.005664131126677819,150.0,1,-0.5368266925707568,1,0,0,0,1,1,0
0.08735191991631619,0.9966619137320386,4.6663426058918205,0.08844412801532354,0.6517355391460791,0.012352753821288533,143.0,0,0.2513788671557577,0,1,0,1,0,1,0
0.05291508034484766,0.972108503637691,4.983163332725644,0.06658007654732222,0.6930855255113328,0.009260320053997765,146.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.0454146923337941,0.9962572968375276,4.771711603684042,0.08350901958494253,0.674273836621176,0.011800366766620813,135.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.07408838368729646,0.9858150371789198,5.047295691574786,0.08478551346879534,0.7020054036424247,0.011792431480692839,146.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.08079313589591118,0.9790514648094593,4.970436636586218,0.07753673982630555,0.6942075356933277,0.010829348207420922,143.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.06017244203200856,0.9972253609153698,4.847922442248512,0.10722003675843243,0.6770963072123937,0.014975134568085182,143.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.06722154475830686,0.9949041692998883,4.86857548833831,0.06835573449071784,0.6734953104771171,0.009456003451931766,150.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.06722154475830686,0.951436825808696,5.137370851253128,0.08612588521152308,0.7106791678158297,0.011914240610953116,150.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.06017244203200856,0.997895527159741,4.654422823500392,0.08126571821895968,0.6473625031297601,0.01130287916672318,146.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.0454146923337941,0.9980485963165613,4.774262882670884,0.05997452414018408,0.6604485583443759,0.008296587133805955,150.0,0,1.4336872067455293,0,1,1,0,0,0,1
0.07408838368729646,0.9966619137320386,4.81833548311239,0.054350046373628134,0.6701603695129605,0.0075593007768877335,146.0,0,1.2366358168139007,1,0,1,0,0,1,0
0.06722154475830686,0.9956068607005618,4.60718491640494,0.055076578750639496,0.6471727844549162,0.007736625178942338,139.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.08079313589591118,0.9999740313334506,4.6777332107837335,0.08029172685026265,0.6533264343390418,0.011214129845857014,143.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.07408838368729646,0.992183779438731,4.77191416152281,0.055758795453302694,0.6637038390080198,0.007755237279668528,146.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.07408838368729646,0.9956068607005618,4.8707242227447765,0.09339600710003243,0.673792556057407,0.01291995429665781,150.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.08735191991631619,0.9759723949639902,5.019959729957952,0.06711123252648658,0.7051553986297369,0.009427136963336564,139.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.07408838368729646,0.9765004687578239,4.899044830834418,0.057323026071264126,0.6813858656375278,0.007972799002510508,146.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.06722154475830686,0.9980485963165613,4.637224246466859,0.07144551634429781,0.6449704312658797,0.009937031948304888,146.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.06722154475830686,0.9159448069797607,5.126353697642039,0.05339818468575262,0.7130012221662038,0.007426910663599105,146.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0454146923337941,0.9726784537702277,4.958349829178732,0.05500881712815824,0.6859142608871548,0.0076096551156389055,150.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.0454146923337941,0.9614969508235551,4.980604699326812,0.0788616091765805,0.692729656828046,0.01096850257342927,146.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.07408838368729646,0.9941491714808931,4.7160713382313855,0.06947610825958297,0.662468096034843,0.00975933183739688,139.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.08079313589591118,0.972108503637691,5.067927394343331,0.04937660244343769,0.7010726940774445,0.00683052163258095,150.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.13005884617909685,0.9987271686073539,4.702910028017319,0.04392835527454972,0.6541063678958402,0.006109795157698898,146.0,1,0.2513788671557577,0,1,0,0,1,1,0
0.06017244203200856,0.9647995485050872,5.196050057843276,0.09127629149935527,0.7257183562995781,0.012748314488626762,143.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.037622360322278434,0.9849900098451574,4.796203897937611,0.040483991357467254,0.6698729170314505,0.005654290343111533,143.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.09377790984777166,0.9367188103082079,5.2110013557213035,0.07650289050294613,0.7247744799677057,0.010640439120097699,146.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0454146923337941,0.9984730898903078,4.986781169711864,0.07311436948826268,0.6898473157541295,0.010114290123833098,150.0,0,0.05432747722412909,1,0,0,1,0,1,0
0.09377790984777166,0.9877746553159469,4.950416468016522,0.06246803043672985,0.6848167978711518,0.008641526798681489,150.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0454146923337941,0.9703626255019485,4.854054106916528,0.06918922214505989,0.6818505810527103,0.009719032850287397,139.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.06017244203200856,0.9946583178227809,4.4474723806281595,0.07134915133671003,0.6395379397020127,0.010259870177973269,124.0,0,-0.1427239127074995,0,1,0,1,0,1,0
0.06017244203200856,0.992183779438731,4.7795157291552695,0.10452144647107238,0.6675421253178315,0.014598229710382228,143.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.08079313589591118,0.9999884584088952,4.640850834611215,0.05002155028586247,0.6419929774574085,0.006919740614276094,150.0,0,2.418944156403672,0,1,0,1,0,1,0
0.08079313589591118,0.9877746553159469,4.7616308925187045,0.05439382747284681,0.6622735858885045,0.007565390090870303,146.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.0454146923337941,0.9962572968375276,4.6978365914685245,0.06696209183345085,0.6498761129041768,0.009263213631501026,150.0,1,0.4484302570873863,0,1,0,1,0,0,1
0.0454146923337941,0.9938858724897721,4.739865606667584,0.08652674024528587,0.6592463512636709,0.01203461079428123,146.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.06017244203200856,0.9709505944546686,5.073620386272337,0.0823046924342216,0.7126931287171494,0.01156136728671279,139.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.06017244203200856,0.9974015885677396,4.696839737400369,0.06823942118231673,0.6532620787804049,0.009491110752909204,146.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.07408838368729646,0.9885173903891564,4.987440795882355,0.05858333134936404,0.6936804584087466,0.008148089132023245,146.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.08079313589591118,0.9968555249870342,4.608630654996507,0.079978545285954,0.6436750659642687,0.011170388617896654,143.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.08079313589591118,0.9986030202378096,4.394594010610328,0.11909825672650598,0.6079269931597729,0.016475479857184807,150.0,0,1.2366358168139007,0,1,0,0,1,0,1
0.07408838368729646,0.9738003694382252,4.9367658783697,0.06563221199217345,0.682928440972013,0.009079244452273191,150.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.12424761932804057,0.9862187199222405,5.072610137807384,0.058628108352359064,0.7017204822797146,0.008110330451286705,150.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.06722154475830686,0.9580420222262995,5.0436145042785805,0.06374820505997057,0.7084781925788628,0.008954731386136101,139.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.07408838368729646,0.9885173903891564,4.874441787136099,0.06704630721455072,0.6743068260302049,0.009274863582164568,150.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.05291508034484766,0.9997662707810439,4.597545297688206,0.051662750147302226,0.6394516667322382,0.007185536966057758,146.0,0,1.039584426882272,0,1,0,1,0,1,0
0.07408838368729646,0.9837082626231859,4.690726936863433,0.0868514980166817,0.6628301772930512,0.012272680674748095,135.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.07408838368729646,0.9139014134928695,5.343016863623566,0.06987414236586616,0.7431359165815119,0.009718476687941712,146.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.07408838368729646,0.9805107178796568,4.925593179303529,0.07798735826065688,0.6960183025478586,0.01102012016437973,135.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.05291508034484766,0.9927744539878083,4.741456830161695,0.08865132814526676,0.6660340044573155,0.012452881297885379,139.0,0,0.4484302570873863,1,0,0,0,1,0,1
0.08735191991631619,0.9941491714808931,4.9316507671857135,0.054356614512182155,0.6822208410994762,0.007519432543473211,150.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.10008207543778838,0.9964625048848764,4.658789641539179,0.07482115283951736,0.6655413773627399,0.010688736119931076,128.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.07408838368729646,0.9958294764724046,4.742203915462574,0.062425564558096225,0.66233088450949,0.008718810942514078,143.0,1,-0.1427239127074995,0,1,0,1,0,1,0
0.0454146923337941,0.9709505944546686,5.061666658859677,0.07710406681231691,0.706949387883441,0.010768917929607684,143.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.037622360322278434,0.9977366703420345,4.7168235876545435,0.07373034822319566,0.6525026826106465,0.010199501658567388,150.0,0,1.2366358168139007,0,1,1,0,0,1,0
0.0454146923337941,0.9679505356936393,4.824846150214392,0.08608830078123923,0.6817820930963754,0.012164835949253133,135.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.09377790984777166,0.9862187199222405,4.992305453202695,0.06745348148537363,0.6906115185550785,0.009331190111886234,150.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.08735191991631619,0.9924820324406043,4.989272719337046,0.08295493117375351,0.690191984742502,0.011475586084738672,150.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.02946405184492225,0.9881489563064275,4.941574023344885,0.07917801046930904,0.6835935766160299,0.01095310504514502,150.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.06017244203200856,0.9199534913630798,5.253477763100561,0.07072023039645232,0.7306823302958192,0.009836155224275537,146.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.06722154475830686,0.9870084402431714,5.0816510286507635,0.06301775795309829,0.7067837312350707,0.00876485336144486,146.0,1,-0.33977530263912814,1,0,0,1,0,1,0
0.06017244203200856,0.9962572968375276,4.689641394166047,0.04565601957288049,0.6549896183296736,0.006376653633195541,143.0,1,0.05432747722412909,0,1,0,1,0,0,1
0.06017244203200856,0.9992612140227841,4.8494642887696635,0.051986398094488934,0.6708515590722336,0.007191548207293973,150.0,0,0.2513788671557577,1,0,0,1,0,1,0
0.09377790984777166,0.9634967421655786,5.158423154109593,0.04234775024872891,0.7135914421109567,0.005858184035574959,150.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.020814071335501033,0.9667082895772556,4.993801737571204,0.04170376079319271,0.6945651728599487,0.005800386428300983,146.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.020814071335501033,0.9888799605926126,4.959400556378956,0.06728186126987613,0.6860596134330148,0.009307448996934345,150.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.07408838368729646,0.9529477519400049,5.39148965470157,0.08529642370718984,0.7458327405264782,0.011799496896959616,150.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.0454146923337941,0.9906049558738163,4.866835207633683,0.03899798389645945,0.6732545684168803,0.0053947934740336285,150.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.06017244203200856,0.9877746553159469,4.881608585822984,0.08411898752460613,0.6752982464812818,0.011636616040073332,150.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.06017244203200856,0.9858150371789198,4.946159829134201,0.06774287057691836,0.6879388764813866,0.0094220477874179,146.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.02946405184492225,0.9754383526853786,4.945219017159286,0.06156963693109536,0.6878080232224218,0.008563440794261365,146.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0454146923337941,0.9960462879344312,4.623153882636051,0.051406542857102666,0.653281665918028,0.007264078334685675,135.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.06017244203200856,0.9972253609153698,4.73656131158659,0.08923952673859693,0.6615427971807415,0.012463845024727862,143.0,0,1.8277899866087863,0,1,1,0,0,1,0
0.011407757737461138,0.9641511803032148,4.9357613619681935,0.05245482525146861,0.6893645332164666,0.007326224562447355,143.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.06722154475830686,0.9949041692998883,5.029483693406286,0.06779322327340583,0.6957545774413765,0.009378188356354455,150.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.06722154475830686,0.9999884584088952,4.467061431847069,0.09418533389595189,0.6312247889726924,0.01330899930968984,135.0,0,2.615995546335301,0,1,1,0,0,0,1
0.02946405184492225,0.9634967421655786,5.0046346071058725,0.07532195019945509,0.6989838743886878,0.010520014488604835,143.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.05291508034484766,0.9621696332193179,5.132256921486047,0.05330149784434439,0.7099717313748238,0.007373472779781113,150.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.08735191991631619,0.9998586112670831,4.931111985364444,0.07176502875995341,0.6821463086143861,0.00992762881911906,150.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.06722154475830686,0.9946583178227809,4.843193876734764,0.058967420676383414,0.6699841404381013,0.008157269285770166,150.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.037622360322278434,0.9980485963165613,4.80552446914734,0.0998102517415506,0.6711746961796109,0.013940229795590238,143.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.08735191991631619,0.9809852696140275,4.806870120969074,0.05701203495460445,0.6713626397554713,0.007962717802168931,143.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0454146923337941,0.9715325521731815,5.003060381444238,0.08046561563997597,0.6920993035863567,0.011131226149822853,150.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.037622360322278434,0.9601333007496377,4.920571237239278,0.047839488572056714,0.6872429692924212,0.006681612884063672,143.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.08079313589591118,0.9340680553754911,5.151397544698652,0.07071664102820634,0.7359139349569503,0.010102377289743756,128.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.037622360322278434,0.9679505356936393,4.882686606573162,0.10607479757687455,0.6791106746189859,0.014753461187848238,146.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.10008207543778838,0.9995844639313985,4.890757720950928,0.057091135725674896,0.6802332492119639,0.00794054642893376,146.0,0,3.2071497161301865,0,1,0,1,0,1,0
0.06017244203200856,0.9962572968375276,4.604329067518356,0.07306221100428166,0.6369407319029758,0.010107074770092183,150.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.037622360322278434,0.9732424074349137,4.848837666227648,0.04079475445008121,0.6707648751244345,0.0056433500682091095,150.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.037622360322278434,0.9944066525627802,4.7391517312306926,0.06382777781255573,0.6657102064503571,0.008965908996931336,139.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.09377790984777166,0.9587452303135015,5.1685449914240325,0.07239307734204918,0.7149916483891621,0.01001451003844212,150.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.05291508034484766,0.9367188103082079,5.307306946996495,0.0714402300214327,0.7381691866794635,0.009936296697698736,146.0,1,-0.7338780825023853,1,0,0,0,1,1,0
0.05291508034484766,0.9862187199222405,4.739236051241981,0.06534534775828918,0.659158789262617,0.009088587242032539,146.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.06722154475830686,0.9393127137322361,5.263541117794266,0.05586144805437177,0.7281329554875305,0.007727603975987924,150.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.11835001140827503,0.9410105056689646,5.232628348024967,0.06083278586938373,0.7238566316381109,0.008415314932350417,150.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.08735191991631619,0.9956068607005618,4.886905117120954,0.07293874706725652,0.6796974080661299,0.010144718618644348,146.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0454146923337941,0.9989581233509567,4.637500184239752,0.0889991670855232,0.6477071955774015,0.01243027463752846,143.0,0,1.6307385966771577,0,1,1,0,0,0,1
0.09377790984777166,0.9918796925533511,4.862312783531671,0.057948055815345414,0.6762769722282471,0.008059731547103587,146.0,0,-0.1427239127074995,0,1,0,0,1,1,0
0.06722154475830686,0.9996508396313202,4.819464370164473,0.07858241166747762,0.6667015146611555,0.010870712772308725,150.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.06722154475830686,0.9199534913630798,5.292429067363704,0.09622227308010094,0.7360998900629815,0.013383118362917308,146.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.08735191991631619,0.9966619137320386,4.703298255952836,0.0640927807820224,0.660673856955173,0.009003134051438683,139.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.020814071335501033,0.9849900098451574,4.868576888258219,0.0728191723874563,0.6734955041353021,0.010073453977092481,150.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.09377790984777166,0.9634967421655786,4.976316577169468,0.08295840788552236,0.6950287712025535,0.01158657802401933,143.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.07408838368729646,0.9759723949639902,4.786256317084642,0.060840247960938634,0.6621076723611001,0.008416347202196216,150.0,0,-0.7338780825023853,0,1,0,1,0,0,1
0.06017244203200856,0.9877746553159469,4.842268154136142,0.09987698114959656,0.6842439353872798,0.014113266027621113,135.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.05291508034484766,0.9912540071703689,4.867207622783684,0.10724822658935307,0.6733060865370526,0.014836203698172444,150.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.16866093149667025,0.9990649315776107,4.9244371316685065,0.05210689125313821,0.6812229414666231,0.007208216651172339,150.0,0,3.6012524959934438,1,0,1,0,0,1,0
0.07408838368729646,0.9238585576022822,5.387986795186966,0.04929711667612151,0.7453481717933862,0.0068195259539342275,150.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.05291508034484766,0.9667082895772556,4.936883917845163,0.09378730888414893,0.682944769985164,0.012974085102930594,150.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.037622360322278434,0.9983373765218819,4.785614954624692,0.055997944309481955,0.6620189493639673,0.007746486211240231,150.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.08079313589591118,0.9873944843383375,4.821079603514649,0.0772026267211975,0.6669249582719765,0.010679839960946869,150.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.10627369308465984,0.972108503637691,5.021297918200601,0.09280201633679358,0.7013111942958393,0.01296140837895982,143.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.06722154475830686,0.9691686336805818,4.907780872823305,0.08994699751907749,0.685456573446134,0.01256265556854956,143.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.05291508034484766,0.9349579708037453,5.2230546109553355,0.07168518822715256,0.7336842035352233,0.010069642028899088,139.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.06017244203200856,0.9367188103082079,5.291238277002985,0.07726497948808882,0.7319644472422115,0.010688465542741181,150.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.06722154475830686,0.9558956318258475,5.012412462393934,0.08295113618252617,0.7000701865474147,0.011585562404791793,143.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.06722154475830686,0.9660780975952254,5.1830887655614335,0.07997202907973226,0.7170035641336419,0.011062945759709808,150.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.08735191991631619,0.9849900098451574,4.98371240608518,0.08760534574457457,0.6894227977577494,0.012118902063452524,150.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.06722154475830686,0.9754383526853786,4.93937827779,0.08281013766567495,0.7056254682557141,0.011830019666524983,128.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.037622360322278434,0.9814538950336535,5.000728435813471,0.08405380231932594,0.6955285758172173,0.011690661104590178,146.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.037622360322278434,0.9892366698945321,5.0461056856808435,0.04754372556583571,0.6980539838847021,0.006576970263252566,150.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.05291508034484766,0.9697686402763742,4.963930347322332,0.07159164437648814,0.6904104970393853,0.009957356231740952,146.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.06722154475830686,0.9892366698945321,4.8830621740528315,0.06937680565413126,0.6754993288838268,0.009597253524333766,150.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.08079313589591118,0.9906049558738163,4.697989759753624,0.08626439563393254,0.6561556121296872,0.012048316453790847,143.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.06722154475830686,0.9754383526853786,5.123172089798496,0.07567219444098379,0.7087149794660375,0.010468127322168709,150.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.10008207543778838,0.9841414105340351,4.99836417727653,0.06011004334213918,0.6914496532951021,0.008315334208225346,150.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.10627369308465984,0.9970433402104208,4.7470151007402785,0.06605374911152717,0.6630028498355971,0.009225549734703504,143.0,0,1.6307385966771577,0,1,1,0,0,1,0
0.10008207543778838,0.9691686336805818,5.033038552143734,0.0735901328877332,0.7000224429575994,0.010235316910041056,146.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.07408838368729646,0.999953833266239,4.5328045081689385,0.06299924616283241,0.6304471647462604,0.008762278640724732,146.0,1,1.039584426882272,0,1,1,0,0,0,1
0.037622360322278434,0.9475511987417433,5.246782141012011,0.08506910773352729,0.7328039701021807,0.011881373802982969,143.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.06017244203200856,0.9975720245861465,4.836325713199652,0.07929047812291182,0.679360267741254,0.01113795960844743,139.0,1,-0.5368266925707568,0,1,0,1,0,0,1
