entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.15252732850878192,0.6930283686032681,5.456434235289613,0.04756017594454289,0.7710295909877191,0.0067205617120167736,135.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.14144054254182067,0.4753035717834445,6.085276587261993,0.06331019421862019,0.8418078869874875,0.008758027684641978,150.0,0,-0.7338780825023853,1,0,0,0,1,0,1
0.4496822131225001,0.5997391093497058,6.50203956024815,0.02717115262255392,0.9043391124499142,0.003779112049263473,146.0,1,-0.7338780825023853,0,1,0,1,0,1,0
0.34698128810061335,0.5029249112475598,5.894681320728034,0.0338455960223351,0.8779365165033509,0.0050408636284274225,105.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.37702062682797877,0.48773158354050183,6.307940190693252,0.05699915810797748,0.8773427138639194,0.007927753680384144,146.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.10008207543778838,0.43312311020240934,5.9978171299909615,0.03797973368103211,0.8425153500668554,0.005335025714224949,139.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7691928290130138,0.9459534760689117,5.9313379462358125,0.05604055244343355,0.8331769972028507,0.007872034881445342,139.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.9993506898146103,0.2043246709802797,4.303052410850109,0.10253240445866896,0.5952635686530034,0.014183839552301116,150.0,1,2.2218927664720436,0,1,0,1,0,1,0
0.9995123141215677,0.33533353587867776,3.938028408667241,0.10744623300549351,0.5447679043112231,0.014863594953178022,150.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.9927744539878083,0.7780113035465376,5.0999090027669425,0.06949029919422664,0.7122905933476822,0.009705523455047733,143.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.299006577721677,0.43646981706410287,5.305515808211785,0.024509836063445964,0.8715479579210138,0.004026281014376048,68.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9946583178227809,0.9877746553159469,6.136521038451126,0.030793321380977987,0.8884636224515845,0.004458347928741893,120.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.8016291015856118,0.9566172292852868,5.980087603192426,0.038893030212311774,0.8400248775910448,0.0054633167791389515,139.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.9566172292852868,0.8608440062015498,4.992252566031975,0.05176164609219892,0.694349705635882,0.0071992919532743,146.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.2513881446901185,0.9536939584842918,5.001043092690383,0.10232093548582073,0.6955723400112299,0.014231353581423084,146.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.13005884617909685,0.43312311020240934,5.817206404772,0.05179609429335753,0.8220090413541712,0.007319124482336805,135.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.08079313589591118,0.5379232310513297,5.831949436693803,0.053951511890619315,0.8192158604935134,0.007578586666117598,139.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.9467554496831931,0.9968555249870342,6.299634487537965,0.04771762770143964,0.8798530296457127,0.006664592903552144,143.0,1,-0.5368266925707568,1,0,0,0,1,1,0
0.8825098588399867,0.22836402584056475,3.507495826216372,0.10175807868256385,0.4852100981351029,0.014076723049694234,150.0,0,0.2513788671557577,0,1,0,1,0,1,0
0.290629793328508,0.9536939584842918,4.934274322783032,0.08616578785784698,0.6972450044959947,0.012175785376371193,135.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.9912540071703689,0.2821337464520462,4.000339295140948,0.08625968882262142,0.5533876925700753,0.011932750358787079,150.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.17911631918165188,0.6712478853829507,5.704641658572685,0.07223037319579538,0.7891526821765342,0.009992002329614457,150.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.9536939584842918,0.8931734583778568,5.051435211852348,0.06309119852599272,0.6987912448950675,0.00872773287410598,150.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.9995123141215677,0.4091874050295284,3.9578003562368416,0.08748088539694053,0.5527753461024718,0.012218220311805628,143.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.9915697693063807,0.7883249003933805,5.150516874964014,0.05156766880548431,0.716361968610584,0.00717231253463537,146.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.32346243587218526,0.4496822131225001,6.272330757988505,0.05361453311042942,0.881076369914225,0.0075312511457435154,139.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.8920157558713484,0.22364166448448095,3.447763308105548,0.09877616366479315,0.47694698895111437,0.013664219272045024,150.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.9912540071703689,0.1943918578315763,4.660470677649201,0.05405944570139433,0.65091542269895,0.007550337591082816,143.0,0,1.4336872067455293,0,1,1,0,0,0,1
0.9349579708037453,0.19938228214288045,3.6529429899537944,0.05144125763022821,0.5053305590243281,0.007116136098123585,150.0,0,1.2366358168139007,1,0,1,0,0,1,0
0.37702062682797877,0.8016291015856118,3.408465282232039,0.09553757135280816,0.4715106891134693,0.013216207992381466,150.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.932269191548067,0.13578841288558582,3.545506431885927,0.12416057057489015,0.4904683024554754,0.01717577600032088,150.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.2647650339356807,0.9870084402431715,4.253559098171573,0.10624918010233864,0.5884169018879886,0.014698000413543383,150.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.951436825808696,0.15252732850878203,4.293638226485988,0.11917309543161779,0.593961255679447,0.016485832683603083,150.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.16334554318340233,0.48464773973144537,5.797639670861814,0.042405655490537035,0.8393993781439105,0.0061396159246389385,120.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7814814932386422,0.965441852409956,6.03670077933998,0.06359009229828627,0.8396172576817837,0.008844456742654083,146.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.3154190889380808,0.8221855039190835,3.373647857396758,0.10157448367229684,0.4666942140674072,0.014051325399244318,150.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.4689955935892812,0.6507958209094192,3.350704076589858,0.028601965242073386,0.7752799220684823,0.006617871610568474,20.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.13578841288558574,0.6756821861637249,5.705114883276685,0.06056574087018155,0.8013993689505379,0.008507689591959326,139.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.13578841288558574,0.5235844710556565,5.9361364608895855,0.05690356632483077,0.833851046138606,0.00799326272594936,139.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.4021791902022728,0.9529477519400049,4.178731597579517,0.11225748757661087,0.5780656254490826,0.015529160763736108,150.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.426376131887653,0.532228519780809,6.0616180283300904,0.037206054531449546,0.8822847513541678,0.0054154409627478394,117.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.020814071335501047,0.011407757737461145,5.058096064317101,0.07132145357945296,0.7035075783692025,0.009919776622555422,146.0,1,0.2513788671557577,0,1,0,0,1,1,0
0.37702062682797877,0.48464773973144537,6.338672323791836,0.03362593874243303,0.895695562059494,0.004751563507807988,135.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.7727448592131423,0.9634967421655786,6.014854778708125,0.08230973102112188,0.8320660727894837,0.011386332199663405,150.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.28213374645204603,0.41955649623854696,3.8689706223932157,0.03761036486377429,0.8438390983098938,0.008202981999931008,24.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.2948328193632007,0.7452883145630643,3.082990371849415,0.0844274429704592,0.4287991099924227,0.011742629083512812,146.0,0,0.05432747722412909,1,0,0,1,0,1,0
0.9285950940151022,0.9953784388202257,6.022526646180594,0.06052160066406032,0.8376458419617882,0.00841767419614033,146.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.09377790984777166,0.5264795487695574,5.825272558517276,0.0646669535221504,0.8136001730358439,0.009031859719318289,143.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.9349579708037453,0.5463652179575746,4.245841797895646,0.10725451246592801,0.5873493276955312,0.014837073256096641,150.0,0,-0.1427239127074995,0,1,0,1,0,1,0
0.5350826097473704,0.2863969571159563,4.534252099957699,0.07040947546808982,0.6272466213489523,0.009740108098251375,150.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.9974015885677396,0.16334554318340241,4.098527069186463,0.07428696091422074,0.5669705168529153,0.010276500780395806,150.0,0,2.418944156403672,0,1,0,1,0,1,0
0.8175566363115494,0.6390727927547213,5.545831976658803,0.08256267205036376,0.7671837148094762,0.011421322844756568,150.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.6123371577474704,0.3584153246392746,2.738427237156682,0.14037216380399828,0.37882084949191497,0.01941840981411709,150.0,1,0.4484302570873863,0,1,0,1,0,0,1
0.9997662707810439,0.3584153246392746,3.88565316816078,0.1258639830675262,0.5375225655153668,0.0174114178894826,150.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.12424761932804057,0.48464773973144537,5.90298254026517,0.03965992498963394,0.816590205537475,0.005486363220283413,150.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.5816138985648369,0.48773158354050183,2.9570944489953623,0.11206027446291006,0.4090702195758782,0.015501879250373475,150.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.9912540071703689,0.60228160255664,4.311429784882388,0.09853756003655172,0.5964224542733184,0.013631211994029445,150.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.5736665363828041,0.5177526267252632,3.0681244150133784,0.048837173423624376,0.42442957091277,0.006755899617157812,150.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.4364698170641028,0.06722154475830688,5.727580815390328,0.055976796677895735,0.7999558296486755,0.007818128852449844,143.0,0,1.2366358168139007,0,1,0,0,1,0,1
0.10627369308465984,0.4784338654596383,6.073537823844184,0.055244552267746175,0.8447407546743086,0.007683713533665398,146.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.3806766127065658,0.48773158354050183,6.407746813512548,0.03376974455802218,0.8949527878521539,0.004716529525405837,143.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.37702062682797877,0.4753035717834445,6.219338687778435,0.03680838814239773,0.8884769553969194,0.005258341163199689,128.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9544340029249649,0.8634979738266906,4.934587483639389,0.08713879928298102,0.6826270923252176,0.012054362270497542,150.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.9475511987417433,0.18426059333965522,3.6577372588188637,0.05044986672246398,0.5059937751140291,0.006978991849497224,150.0,0,1.039584426882272,0,1,0,1,0,1,0
0.9451452706123662,0.8725650781161234,4.927977801563991,0.07859922851395505,0.6854100209548977,0.010932009240319882,146.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.4496822131225001,0.6048125901165883,4.226293718718954,0.03931511312400306,0.8239540896373002,0.007664836000299186,35.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.33533353587867765,0.4753035717834445,5.66781389952744,0.04163155171189481,0.8568499651681355,0.006293783505701678,98.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.699374843964096,0.2990065777216771,3.016856851762155,0.07998807996511074,0.4173374628593992,0.011065166161972683,150.0,0,0.4484302570873863,1,0,0,0,1,0,1
0.9906049558738163,0.6048125901165883,4.352193574014722,0.10729496192625741,0.6020615207484434,0.014842668839837389,150.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9927744539878083,0.5709929600768897,4.246708997026966,0.0630419915377217,0.5874692918512874,0.008720925816082003,150.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9331717984240897,0.46899559358928117,4.171495271356749,0.06172485660939913,0.5770645868931863,0.008538719706796932,150.0,1,-0.1427239127074995,0,1,0,1,0,1,0
0.16334554318340233,0.4689955935892812,6.032279046069745,0.04627419349274428,0.8425122131851033,0.006462992324323732,143.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.910787283866183,0.14144054254182076,4.840990841898811,0.07884110957217941,0.6696793831976342,0.010906499795856839,150.0,0,1.2366358168139007,0,1,1,0,0,1,0
0.9983373765218819,0.9837082626231857,4.653788187329491,0.06358775254802333,0.8425338982984073,0.011512091844700778,46.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.3733433210798535,0.48464773973144537,6.159624528460898,0.038056538077890854,0.903147052651479,0.00557999112451648,113.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.10627369308465984,0.597185045253784,5.912020060193079,0.05351701397723197,0.8178404125650479,0.007403286244762758,150.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.9946583178227809,0.5350826097473704,4.23084398831204,0.08206610356684033,0.5852746028717749,0.011352629949722944,150.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.34312290713202054,0.462623491762443,4.98178429095873,0.03542590226431104,0.8697369892750425,0.006184775529850208,53.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.218877726539011,0.9909324035683699,4.672410900571353,0.05412504567994475,0.6463588451477452,0.00748739842529262,150.0,1,-0.33977530263912814,1,0,0,1,0,1,0
0.36218071725715634,0.5763278347550568,2.7352224965478724,0.10624875935065903,0.37837752109400913,0.01469794220878026,150.0,1,0.05432747722412909,0,1,0,1,0,0,1
0.35081592989560495,0.5894527611178121,2.839203239935496,0.11102407994397548,0.3927617168858239,0.01535853708572672,150.0,0,0.2513788671557577,1,0,0,1,0,1,0
0.9349579708037453,0.9933418121880535,6.455041484427477,0.03354720995153764,0.8929593839328506,0.004640759630013122,150.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.9953784388202257,0.9849900098451575,6.152866669883889,0.04409837036954947,0.8789809528405556,0.006299767195649912,128.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.17911631918165188,0.6712478853829507,5.552527079546325,0.03671041555383475,0.784608133898567,0.005187420111544703,135.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.4496822131225001,0.5920419387483651,3.864184796802855,0.04203669583630128,0.7799821716190934,0.008485068657486978,31.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.2468585146603582,0.9962572968375276,4.293230230931412,0.0803970500652973,0.5939048155372819,0.011121741118088878,150.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.9467554496831931,0.9990649315776107,6.159650456802609,0.03389178081585348,0.8520964102891438,0.004688425905661847,150.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.41611895125187054,0.9558956318258475,4.184872903568327,0.08133543331603071,0.5789151841739242,0.011251552542459908,150.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.9949041692998883,0.9819165980553664,5.946556577763858,0.035832360298011144,0.8912136551544891,0.005370215245814016,102.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.9703626255019485,0.179116319181652,4.016549289344937,0.09312013682797994,0.5556301051824292,0.012881791730426174,150.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.8485481782946158,0.1300588461790969,5.099781514542852,0.05224706953184755,0.7054792398165707,0.007227608239855237,150.0,0,1.8277899866087863,0,1,1,0,0,1,0
0.08079313589591118,0.5293608652873644,5.8243069902021345,0.052503085672018134,0.8100763714753848,0.007302415412511362,146.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.9862187199222405,0.5709929600768897,4.212798926704599,0.10144443118155008,0.582778335863285,0.01403333456335328,150.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.9043814577244937,0.1242476193280406,5.129823732777673,0.09320908501839989,0.7096351357549098,0.012894096395161623,150.0,0,2.615995546335301,0,1,1,0,0,0,1
0.16866093149667025,0.4753035717834445,6.088204445972655,0.05490499789492919,0.8503231635880297,0.007668433595013999,143.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.32744491915447627,0.4529425481872832,6.150432263254996,0.03824238461993511,0.8786331804649994,0.005463197802847885,128.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9566172292852868,0.1893518474613519,4.265123446401902,0.07186598191618025,0.5900166581864187,0.00994159419306868,150.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.9770225785327741,0.26034062501245053,4.058454129530184,0.08462738224083663,0.56142701917065,0.011706944919243982,150.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.9995844639313985,0.41955649623854685,4.09015066386231,0.05990234117578654,0.5658117652390221,0.008286601689781422,150.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.9544340029249649,0.8954686411420223,5.054599053812872,0.05107640881553588,0.6992289155707319,0.007065664668376422,150.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.02946405184492225,0.10627369308465984,5.852766124690427,0.037170443595635795,0.851885796980705,0.005410257695589946,117.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.07408838368729646,0.41266265592362733,6.1281963842368805,0.048905498688050504,0.8559087301971386,0.006830499653930344,143.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.40918740502952844,0.5546892893228762,3.4004558821981283,0.037399281511426026,0.7867914059515954,0.008653378929572565,20.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.12424761932804057,0.5118645037875602,5.811527982693118,0.048023254547196234,0.8262730652518361,0.006827863834821069,131.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9992612140227841,0.18426059333965522,4.427205101381726,0.10071685127808261,0.6124382545660485,0.01393268465987404,150.0,0,3.2071497161301865,0,1,0,1,0,1,0
0.4021791902022728,0.8312397541751453,3.5659446527206358,0.0891561797725894,0.493295627598044,0.012333436981869233,150.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.7814814932386422,0.9673324338116666,6.139658547343973,0.022354795859872073,0.8493308257151495,0.00309245491096119,150.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.26034062501245037,0.9248187049730301,4.984278745873383,0.03940958033003558,0.704310954202412,0.0055688296225295435,135.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.33533353587867765,0.45941303270472067,6.173366433299148,0.04536194339187067,0.8937982074342175,0.006567636009858373,120.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.34698128810061335,0.46581762974620744,3.646862517711888,0.03652464120623834,0.8438045329874774,0.008451006218600733,20.0,1,-0.7338780825023853,1,0,0,0,1,1,0
0.22364166448448083,0.9189610585062931,5.229499602896756,0.07577414161857488,0.7234238160893789,0.010482230204251649,150.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.9529477519400049,0.9970433402104208,6.312292970794961,0.03689343756047164,0.8866898751249327,0.005182433339957022,139.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.43979890827156226,0.6295033782281994,4.553625570608184,0.025746251462496015,0.824400198066898,0.0046611682221221916,46.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.9980485963165613,0.5574381850279891,4.363159423391193,0.06683387881143114,0.6035784835947919,0.009245477258864078,150.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9849900098451575,0.179116319181652,4.6275495196912555,0.06639030319528638,0.6401529375436329,0.009184115142156385,150.0,0,1.6307385966771577,0,1,1,0,0,0,1
0.14144054254182076,0.08735191991631625,5.613789961762549,0.06494212075156656,0.7765846955247754,0.008983780550057163,150.0,0,-0.1427239127074995,0,1,0,0,1,1,0
0.9673324338116666,0.18426059333965522,4.1558694620163,0.06537236816816845,0.5749029876043574,0.009043298907761663,150.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.28213374645204603,0.41611895125187054,3.853142287199242,0.040822973252281354,0.8403868704691024,0.00890366567793313,24.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.8712907840103599,0.14144054254182076,5.030436012718855,0.04345763405555624,0.695886316713496,0.006011720021791711,150.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.26034062501245037,0.9968555249870342,4.517865828207075,0.08116627484539506,0.6249798233488629,0.011228151973448836,150.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.12424761932804057,0.49385372369952063,6.12309360434227,0.04905132328761481,0.8516332428139366,0.006822325480394709,146.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.09377790984777166,0.5177526267252631,5.728098493629866,0.04563517913301096,0.8094175148518741,0.006448547161809445,135.0,0,-0.7338780825023853,0,1,0,1,0,0,1
0.16866093149667025,0.9199534913630798,5.1897612662892545,0.07641184279224342,0.7179266057831156,0.010570446716654566,150.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.3194539658094462,0.999953833266239,4.540044888148278,0.08943648142228154,0.631454196269776,0.012439313461664398,146.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.9384543826025638,0.11236071009937681,4.925198613146966,0.11684977873219499,0.6813282811508873,0.01616443622881616,150.0,0,3.6012524959934438,1,0,1,0,0,1,0
0.3314018216238567,0.4496822131225001,6.203886746000724,0.028317818524203738,0.909636943574246,0.004152063850561448,113.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.10008207543778838,0.5601743246989673,5.9518684731953195,0.05468679606373382,0.8233528503101846,0.007565108270820718,150.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.9975720245861465,0.3469812881006132,4.005274792334854,0.09560627223889182,0.5540704455073421,0.013225711742444262,150.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.26034062501245037,0.932269191548067,5.123063411497933,0.06661080876047795,0.7155245074282401,0.009303352759750808,143.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.9927744539878083,0.9881489563064276,6.136013648655098,0.046504367013568616,0.8670585752173903,0.0065713690537519,135.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.11236071009937675,0.5206755312572332,5.652942549471647,0.031661227121571184,0.8075632213530926,0.004523032445938751,128.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.4297586093037604,0.6098403047164004,5.273344680904003,0.04697665472657381,0.8546853778078793,0.00761381292569883,72.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.4496822131225001,0.6197604376555949,4.725680569577864,0.044869550558002236,0.8250255231483022,0.007833480041130192,53.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.3392404417949342,0.4968922684853696,6.421302078505249,0.039093796039728415,0.8968460153076631,0.005460125496796827,143.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.462623491762443,0.6197604376555949,5.273925693995507,0.04674177010796514,0.8441080154415473,0.007481163955150157,76.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.7966992933903274,0.9536939584842918,6.073926205734684,0.04172079125631632,0.853206417034011,0.0058605333054618375,139.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.303151590366192,0.4496822131225001,5.75599619725246,0.04123081773966207,0.8626542677136559,0.006179284986571264,102.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.07408838368729646,0.5264795487695574,5.917994492187893,0.03135507588162469,0.8186668867443861,0.004337510349076669,150.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.12424761932804057,0.7056366064601749,5.6415640749630995,0.04550825612878771,0.7804268327244629,0.006295393213917477,150.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.14144054254182067,0.5059192440727412,5.833723883295721,0.048592332376976,0.8243430683324359,0.006866412118640797,135.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.7866261099706012,0.6197604376555949,5.596211767243885,0.07094998204718263,0.7741530126632622,0.009814879178041129,150.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.5628977911449632,0.5574381850279891,3.2151306187294724,0.05300853958079761,0.4447657018921472,0.0073329463430160165,150.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.32744491915447627,0.4464049375696702,6.1994558436838245,0.03587017422496499,0.8975755092494893,0.005193389663327173,120.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.9529477519400049,0.9999971146079947,6.143724969287927,0.04615798476214277,0.8498933549634348,0.0063852735472296855,150.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.8527113370324145,0.15252732850878203,5.159837092185724,0.09336637461816212,0.7137870395019925,0.012915855081676897,150.0,0,1.6307385966771577,0,1,1,0,0,1,0
0.9986030202378096,0.9832692110965187,4.103158727850182,0.03231620320498037,0.781862691003095,0.006157898164979632,38.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.9679505356936393,0.2513881446901186,3.973053292726521,0.0911411438254498,0.5496130782682529,0.012608027359335756,150.0,1,1.039584426882272,0,1,1,0,0,0,1
0.11236071009937675,0.4968922684853696,6.021038866325142,0.03212180977832938,0.8457773150272277,0.004512161211925928,139.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.24229218908241482,0.9209394481940656,5.024035168034586,0.07979731987967836,0.7057278767602624,0.011209155837154603,139.0,1,-0.5368266925707568,0,1,0,1,0,0,1
