entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.9944066525627802,0.9996508396313202,4.82730467969582,0.08020570751986013,0.6677861053622135,0.011095271710896696,150.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.32346243587218554,0.24229218908241493,3.6538833461745845,0.08222304873870957,0.5054606433798849,0.0113743409897405,150.0,1,2.2218927664720436,0,1,0,1,0,1,0
0.5736665363828041,0.5059192440727412,3.2979698076828496,0.09472523166111808,0.4562252767549516,0.01310383282757645,150.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.8297494277867028,0.7866261099706012,3.742028920644727,0.0914920240755687,0.5176542780862073,0.01265656644506221,150.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.6690158350565576,0.7056366064601749,5.838794327514817,0.04872765926576391,0.8201773645642859,0.006844790365306696,139.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9980485963165613,0.9991659615315873,5.333544179274648,0.09202673871745365,0.7378168422299687,0.012730536296123493,150.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.9845686584264312,0.9958294764724046,4.968037971544235,0.05030664658672969,0.6872544718926182,0.006959179464947782,150.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.8885020591088226,0.8608440062015498,3.9298618781191808,0.11680007905579433,0.5465866163960122,0.016245191812300448,146.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.997895527159741,0.9944066525627802,4.521139238859923,0.07426989273206937,0.6254326512302917,0.01027413965019153,150.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.8267463724926178,0.8540846597591107,5.4095753441469565,0.066882673978385,0.7555408595625707,0.009341323444574492,143.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.723923592085669,0.7527960664084545,5.766368138313842,0.04723403263914471,0.8053731508684402,0.006597050480015747,143.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.9841414105340351,0.9927744539878083,5.336874407021159,0.09411875393159144,0.7382775299147892,0.013019935616221001,150.0,1,-0.5368266925707568,1,0,0,0,1,1,0
0.4784338654596382,0.4496822131225001,3.2515757939088132,0.1163734090964337,0.44980735208974554,0.016098537545205845,150.0,0,0.2513788671557577,0,1,0,1,0,1,0
0.99819587904281,0.9924820324406043,4.451566566819733,0.07991668437148419,0.6158083024924181,0.011055289639032576,150.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.5029249112475598,0.45294254818728313,3.3759781771067336,0.04667480640599877,0.46954945137529486,0.00649178655525767,146.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.9641511803032148,0.9885173903891564,4.871540385950354,0.06289019010696352,0.6926272435036929,0.008941619193558549,131.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.8999784480561683,0.8595063876013987,3.8832665099050594,0.07333223931640326,0.5487307753961203,0.010362321627677225,135.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.5546892893228762,0.5206755312572332,3.3708636433570276,0.10047015769802063,0.4663090592919262,0.01389855825684412,150.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.8371268093994261,0.8112781244591328,3.8141216336053105,0.11107869957580728,0.5304888321502312,0.01544943116012698,146.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.5709929600768897,0.5997391093497058,6.052300063899245,0.03481574342735308,0.8372460733946104,0.00481624244817861,150.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.35081592989560473,0.2990065777216771,3.1280644665122908,0.1214282549285059,0.43272138926722936,0.016797800598893745,150.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.32744491915447643,0.2735138277070637,3.83675863290389,0.07761063847767212,0.5307587307381612,0.010736282344404501,150.0,0,1.4336872067455293,0,1,1,0,0,0,1
0.37702062682797866,0.2821337464520462,3.6270998851162197,0.12712868347679526,0.5044768276906639,0.017681750428775213,146.0,0,1.2366358168139007,1,0,1,0,0,1,0
0.6073321363584708,0.5628977911449632,3.2363507397541382,0.06926744296222903,0.4477011913452946,0.009582124815676822,150.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.33533353587867776,0.25588191564677054,3.313042370923707,0.08633944999784204,0.4583103426400144,0.011943784136038334,150.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.9076140601356764,0.8750927867718321,4.134165059539048,0.08509850395463679,0.5719005049849235,0.011772117630577776,150.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.3621807172571562,0.31135737042928324,3.4876292307338432,0.11321684812316916,0.4824618488936814,0.01566187408629039,150.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.8471460081459877,0.8712907840103598,5.197623033252639,0.05409837208657737,0.7389891141363856,0.007691613610435754,131.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9841414105340351,0.9930610464600562,4.971324710322492,0.07785188434183157,0.6877091435227946,0.010769655136625268,150.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.6390727927547213,0.5894527611178121,3.2132323735064565,0.07496764964442125,0.44450310778039953,0.010370663984557434,150.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.6148227571490692,0.6437935214851034,6.0445406462977,0.02907304050506508,0.8541328459677093,0.004108209420799495,135.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.9800302358597729,0.9951442089848421,5.0178916659251085,0.07301535193248913,0.6941509921285482,0.010100592511538076,150.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.8175566363115494,0.8400260364931235,5.311300076328772,0.04516108657016916,0.7505211918397572,0.006381554803969935,135.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.8621745299412249,0.8267463724926178,3.7349326514680152,0.07945054497248237,0.5194747967605232,0.011050414974918188,146.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.6246538232507122,0.6577047787442195,5.969544851954142,0.046933986612341376,0.8257981155071196,0.006492621909863076,150.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.3031515903661921,0.2735138277070637,4.767074782952572,0.070766836285938,0.6658045317749434,0.009883813962190506,143.0,1,0.2513788671557577,0,1,0,0,1,1,0
0.6622595460438848,0.7097645542842425,5.623262430468271,0.06360655866530966,0.799505792448296,0.009043471244571201,131.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9866165198488093,0.9946583178227809,4.920941967779254,0.06598710106634567,0.6872947482312511,0.009216241181232841,143.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.48464773973144537,0.5206755312572332,6.2679007196218794,0.03732178761962387,0.8804540809640325,0.005242603814017202,139.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.5628977911449632,0.49385372369952063,3.2825959353155554,0.07399958771524195,0.45409852921492727,0.010236746954593454,150.0,0,0.05432747722412909,1,0,0,1,0,1,0
0.99819587904281,0.9927744539878083,4.422480103770128,0.10470792026799634,0.6249251578087095,0.014795909096689172,135.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.9573326906403243,0.9697686402763742,5.123246647374936,0.07085599841949777,0.7087252934024678,0.009801877935139782,150.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.6577047787442195,0.6073321363584708,3.432509767483718,0.10304908970806664,0.47483688752584496,0.014255315303944605,150.0,0,-0.1427239127074995,0,1,0,1,0,1,0
0.6622595460438849,0.6172971637757392,3.7331088974937643,0.05838409924263297,0.5164203249974835,0.008076575404968134,150.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.24229218908241493,0.18426059333965522,3.637570563664139,0.07309696380321594,0.5059331467513271,0.010166724264910647,146.0,0,2.418944156403672,0,1,0,1,0,1,0
0.9199534913630798,0.9054656073736548,4.264100804484273,0.07982936926583395,0.5898751908234353,0.011043210887387439,150.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.3879256793719372,0.35081592989560473,3.1010768319708184,0.11837695145910486,0.428988049741512,0.016375697956671865,150.0,1,0.4484302570873863,0,1,0,1,0,0,1
0.5736665363828041,0.5293608652873644,3.3861846292784095,0.07084114597119018,0.46842849077545823,0.009799823318895642,150.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.8554508105601307,0.8812908992306927,5.449680704038214,0.04558861893397811,0.7538826103362095,0.006306510217764346,150.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.5546892893228762,0.5059192440727412,3.152978644192781,0.1251738243011479,0.4361678967461408,0.01731594464607622,150.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.7239235920856688,0.682259792596041,3.5927940975047044,0.11857736127311261,0.49970539170768935,0.016492385913180578,146.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.5235844710556565,0.4753035717834445,3.0530446397308046,0.15654561384832782,0.4223435073485531,0.021655767083236827,150.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.22364166448448095,0.16334554318340241,4.481658189808654,0.08111038062146722,0.6259411627674852,0.01132846901938369,143.0,0,1.2366358168139007,0,1,0,0,1,0,1
0.8400260364931235,0.8763462289152606,5.376866056166184,0.04804260651534782,0.7597860905697361,0.00678873228452764,135.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.6123371577474704,0.6343095546405662,5.939429253390772,0.04107222917171357,0.8216320684871598,0.005681734586276655,150.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.6270840510319262,0.6756821861637249,5.937122857501973,0.07071919739767049,0.821313012775909,0.009782953539926075,150.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9159448069797607,0.8873172562752067,4.136301482890051,0.08055773100271311,0.5721960475130285,0.011143968945939515,150.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.36964442262776986,0.31135737042928324,3.433791905776417,0.0982807281001971,0.4750142523689257,0.01359568309956536,150.0,0,1.039584426882272,0,1,0,1,0,1,0
0.908678384800712,0.8861256474645223,4.013992750205243,0.08316895572682625,0.55828799678396,0.011567591816146031,146.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.5894527611178121,0.6270840510319262,5.99415173247183,0.02678968253930058,0.8420004704686559,0.003763155540357834,139.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.6366965139166221,0.6690158350565576,5.789624015281014,0.05686794030451989,0.8132703945905909,0.007988258327128395,139.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.2990065777216771,0.23768828956288537,3.718580138605934,0.08107761354737589,0.5144104863903908,0.011215886996027857,150.0,0,0.4484302570873863,1,0,0,0,1,0,1
0.7298563169471575,0.682259792596041,3.603645229042576,0.09414035962344097,0.49851094395000983,0.01302292444368709,150.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.7014714598838974,0.6366965139166221,3.5434655600034106,0.10175765017880357,0.49018597805782527,0.014076663772545564,150.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.6667737919919465,0.6319118609672983,3.3867086099668997,0.0848257786933598,0.47104189848193706,0.011798031787659284,146.0,1,-0.1427239127074995,0,1,0,1,0,1,0
0.8371268093994261,0.8648143527316724,5.502337007959671,0.0834539019169483,0.7611668300927084,0.011544611296818053,150.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.3314018216238569,0.22364166448448095,3.856032790707791,0.08502674745763095,0.5334250250013224,0.011762191182000482,150.0,0,1.2366358168139007,0,1,1,0,0,1,0
0.9975720245861465,0.9995844639313985,5.158924422797851,0.07519826409899823,0.7369892032568358,0.010742609156999745,128.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.6622595460438848,0.7035587015314072,5.728483250696127,0.058623928972951406,0.7967486833348366,0.00815373567085806,146.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9358415530325216,0.9475511987417433,5.076818214734724,0.05723157295167095,0.7131423287357644,0.008039337924983788,139.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.6778845244622075,0.6343095546405662,3.4759995025492345,0.11515379469297893,0.4808530482469175,0.01592982195616248,150.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.4784338654596383,0.5118645037875602,6.267789253330682,0.027569038187635113,0.8754052913122454,0.0038504935201866277,143.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.8763462289152608,0.8471460081459877,3.825886454854787,0.133976948197793,0.5292547259325909,0.018533726454356858,150.0,1,-0.33977530263912814,1,0,0,1,0,1,0
0.49385372369952063,0.4496822131225001,3.0727364109026594,0.08919656141356792,0.4250675722359108,0.012339023183807259,150.0,1,0.05432747722412909,0,1,0,1,0,0,1
0.4364698170641028,0.3879256793719372,3.0782237914373782,0.06632093337575852,0.4258266700594505,0.009174518855059153,150.0,0,0.2513788671557577,1,0,0,1,0,1,0
0.9748983373999442,0.9845686584264312,5.350021083986254,0.049205260129051194,0.7441101017379544,0.006843735855595898,146.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.9990649315776107,0.999953833266239,5.35852964206388,0.08505381028506179,0.7452935183857388,0.0118297476647067,146.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.9941491714808931,0.9992612140227841,4.811278652383243,0.08739337224912368,0.6691788670199085,0.01215514669842476,146.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.6295033782281994,0.6734699876903987,6.1188745353925835,0.052160332748107475,0.859520323723044,0.007326979141316653,139.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.9285950940151022,0.9010891843657631,4.006782701089576,0.06750841976757617,0.554279042349964,0.009338790009539605,150.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.9946583178227808,0.9841414105340351,4.542770151091602,0.10518995299173792,0.6344765062685664,0.014691598220683737,143.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.8527113370324145,0.8144326879441559,3.864066764765088,0.09111242518707281,0.5345364063211857,0.012604054561067262,150.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.9984730898903078,0.9999740313334506,5.57357779220037,0.053127662899038884,0.7710219374471594,0.00734942528976258,150.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.40217919020227266,0.3469812881006132,3.3003466498315497,0.11808688487784988,0.45655407766288203,0.01633557154132322,150.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.3431229071320202,0.24685851466035832,4.139111610304836,0.10522424782823399,0.572584787020146,0.014556216213664062,150.0,0,1.8277899866087863,0,1,1,0,0,1,0
0.9594423211075276,0.9738003694382252,5.071203649353756,0.08524029345444456,0.701525915433616,0.011791732107835901,150.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.7527960664084545,0.7138555955076475,3.6461724572843353,0.08673012011451578,0.5043939561076772,0.011997827560476033,150.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.29062979332850813,0.21407106810421878,4.479701878624035,0.07276865270473573,0.6197004061692323,0.010066465327233707,150.0,0,2.615995546335301,0,1,1,0,0,0,1
0.8513308265508037,0.8738324077507427,5.347083095075813,0.06825598341343682,0.746812734973217,0.009533129885005575,143.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.6712478853829507,0.7097645542842425,5.765838161426794,0.049455974270137516,0.7976183119667193,0.006841501549231006,150.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.33924044179493407,0.2863969571159563,3.4228800027439186,0.06246528425256387,0.4735047522002681,0.008641146904775793,150.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.5148156530047154,0.43979890827156226,3.4258337949169544,0.08471365720774487,0.4739133655988749,0.011718879783099628,150.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.586851742115917,0.5491528919535208,3.339994257021427,0.05711313864816127,0.46203873689800784,0.007900756830884556,150.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.9426831892554921,0.9219189385491551,4.029987534039089,0.07163980285428459,0.5574890873024013,0.009910305669787137,150.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.5736665363828041,0.6148227571490692,5.991207238318108,0.041824900008870104,0.8465964890783455,0.005910129977994621,135.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.8297494277867028,0.8621745299412248,5.352214859755862,0.0864879521798956,0.7646021228222659,0.01235542173998509,128.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.6437935214851034,0.6844328071995737,5.808045912333984,0.036673447913932275,0.8515972886255783,0.0053771973017179096,113.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.8080927832245586,0.8237133233102514,5.329814111021858,0.044754680745470066,0.7486807457141683,0.006286704762446953,139.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.2691558696542066,0.21407106810421878,3.8909761269731895,0.07190685144175558,0.5382589180288704,0.00994724788661465,150.0,0,3.2071497161301865,0,1,0,1,0,1,0
0.6461380758647464,0.5946193440950124,3.2617927799008273,0.13158875073900286,0.45122072077824865,0.018203354707458593,150.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.9946583178227809,0.9988455359952018,4.940041613992522,0.06990369630113799,0.6833815904786021,0.009670141041584583,150.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.9780489236102555,0.965441852409956,4.4902135529013805,0.06679795788276695,0.6307417784515457,0.00938313117082903,139.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.6343095546405662,0.6778845244622075,6.03816676110301,0.07676634108050183,0.8352909402807012,0.010619486304370963,150.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.5350826097473704,0.5519275534566073,6.143250384337201,0.022067069348093438,0.8629444072623803,0.0030997685080782957,139.0,1,-0.7338780825023853,1,0,0,0,1,1,0
0.9697686402763742,0.9536939584842918,4.175960139002635,0.08434665172451943,0.5832451370392395,0.011780470312539391,143.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.9641511803032148,0.977022578532774,5.456947488860523,0.04129340757019148,0.7548878623882305,0.005712331341839047,150.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.5894527611178121,0.6295033782281994,6.221032276824407,0.04239284930662645,0.8605876759647512,0.0058644228222742185,150.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.697268815792328,0.6554120818442417,3.5296494232068296,0.08253772823733382,0.4882747201624314,0.011417872237665988,150.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.2990065777216771,0.22836402584056475,3.930773841670802,0.0852061160853903,0.5467134572589781,0.011850931185817839,146.0,0,1.6307385966771577,0,1,1,0,0,0,1
0.5763278347550568,0.5519275534566073,4.718860917271091,0.09735800256190723,0.6527845169882642,0.013468037687804937,150.0,0,-0.1427239127074995,0,1,0,0,1,1,0
0.41955649623854685,0.37334332107985346,3.479106094726004,0.15638502353282452,0.4812827992629244,0.021633551791585597,150.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.5059192440727412,0.5435644431995964,6.184624379628665,0.03618262592656,0.8687562260243012,0.005082585395346943,139.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.27783957395830955,0.22836402584056475,3.9909013017342985,0.044019177588156454,0.5520820859681199,0.0060894012525215015,150.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.9169567260822411,0.8873172562752067,4.0754644327161715,0.09482841737018739,0.5637801426773097,0.013118107042145558,150.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.8428959163008507,0.8595063876013985,5.420712451171224,0.058154033382675475,0.749875281600039,0.00804474920074198,150.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9451452706123662,0.9594423211075276,5.00179154184193,0.056079485261635545,0.7111461290965407,0.00797328487841227,131.0,0,-0.7338780825023853,0,1,0,1,0,0,1
0.9951442089848421,0.9989581233509567,4.899753281249449,0.061074365315893504,0.6778082963529601,0.008448733870748671,150.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.9634967421655786,0.9418499821369986,4.290351601056921,0.07006730492754436,0.5935065997294522,0.009692773871845133,150.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.2821337464520462,0.15252732850878203,4.034497932285296,0.0959914977589482,0.5581130340963828,0.013279001987579735,150.0,0,3.6012524959934438,1,0,1,0,0,1,0
0.4815485438118001,0.5177526267252631,6.081817261657076,0.03395374452546166,0.8594002737886219,0.004797884593688073,135.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.9621696332193179,0.9726784537702277,5.077738201415757,0.07352245665689752,0.7024298739283272,0.010170742939446182,150.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.5491528919535208,0.5059192440727412,3.3119775619415797,0.0979730762717042,0.4581630420881928,0.013553124025715955,150.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.9993506898146103,0.9962572968375276,4.656848878868952,0.08990193702358842,0.6442060699338834,0.012436601452155277,150.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.9998153271549207,0.9993506898146103,5.4275149661078945,0.07129050092964112,0.7508163087896702,0.00986198492201369,150.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.9536939584842918,0.972108503637691,5.144782317365795,0.08680867649086255,0.7155643750738774,0.012073824024488436,146.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.6343095546405662,0.6622595460438848,6.196231195308797,0.03126819477103858,0.8571568136651868,0.004325491634220741,150.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.6414384444177837,0.6599872509666215,6.140878179588196,0.040356751159998455,0.8494995437721989,0.005582758800280557,150.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.6366965139166221,0.6822597925960409,5.779593141734132,0.05482324779504049,0.8118613544757187,0.007701039696071908,139.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.60228160255664,0.6319118609672983,6.19595444556335,0.031096355229194756,0.857118529436837,0.004301720178717292,150.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.9956068607005618,0.9991659615315873,4.836111908617822,0.10783502369228636,0.6690044550399528,0.0149173783863279,150.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.6531091121418667,0.6778845244622075,5.904956584201407,0.042000531104552714,0.8247294268919593,0.005866101376543877,143.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.699374843964096,0.7376423801856891,5.701385868482114,0.03405679176144662,0.8056428474493655,0.004812445837311243,135.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.9975720245861465,0.9997662707810439,4.756008882289723,0.097741878302765,0.6614916460535418,0.013594473342474786,146.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.8144326879441559,0.8457365854914223,5.464277275489888,0.0755341990947314,0.7675688307670467,0.010610313854702855,139.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9097361225311661,0.8837219614915761,4.31917173194344,0.0492098688673072,0.597493437983455,0.006807456511809604,150.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.5656086658870978,0.5059192440727412,3.152571582657513,0.10853773117437153,0.43611158581171355,0.015014587558693641,150.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.6270840510319262,0.6778845244622075,6.154751543007107,0.04937131149960086,0.8514187181232105,0.006829789708865173,150.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.992183779438731,0.982824252303905,4.530277283851185,0.06203537357964337,0.6300956646092184,0.008628217986630105,146.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.2948328193632008,0.21407106810421878,3.979752143385311,0.06521457811186619,0.5535256265008572,0.009070399086625948,146.0,0,1.6307385966771577,0,1,1,0,0,1,0
0.9999278640456615,0.9993506898146103,5.424242192863964,0.04969437658178642,0.7503635690843249,0.006874480978077692,150.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.32346243587218554,0.2513881446901186,3.4300900664710605,0.08871869452603559,0.47450215772886734,0.012272917377590186,150.0,1,1.039584426882272,0,1,1,0,0,0,1
0.8554508105601307,0.8825098588399866,5.4819805368311165,0.05072675397207688,0.7583508138111934,0.00701729509951192,150.0,0,-0.7338780825023853,0,1,1,0,0,0,1
