entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.16866093149667033,0.15796854699966348,4.510220112492842,0.023401322150200618,0.8793081016572873,0.004562298877424511,35.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0454146923337941,0.06017244203200856,4.077132751848333,0.04543100543893611,0.8229655218345492,0.009170206950355675,31.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.7471781328795917,0.8267463724926178,4.488582780502208,0.025331499587223694,0.875089708576002,0.0049386043826279554,35.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.5407504779634866,0.46581762974620733,3.8548214255171858,0.02268173040014263,0.8919216934861222,0.0052480582513563774,20.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.0,0.011407757737461138,5.878681069160224,0.054454097490183276,0.8619540779731155,0.007984262259138697,113.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.07408838368729646,0.07408838368729646,2.736470825820986,0.04126605897692951,0.7633192328428857,0.011510876046437968,12.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.037622360322278454,0.029464051844922262,5.882657922083507,0.041401151151321466,0.8893297001253997,0.006258951961158818,98.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.0,0.0,6.048556804364347,0.04331570678829042,0.8697707879385208,0.0062287149880416205,124.0,0,1.4336872067455293,0,1,1,0,0,0,1
0.011407757737461145,0.011407757737461145,3.48037722143282,0.02908996359541573,0.8052834626170533,0.006730783797589726,20.0,0,1.2366358168139007,1,0,1,0,0,1,0
0.0,0.0,6.10834366233268,0.05570702929085842,0.8495817404596304,0.007748037359556375,146.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.9958294764724047,0.9814538950336537,3.39897492426509,0.033689340714277934,0.7864487445512841,0.007794979456999959,20.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.020814071335501033,0.020814071335501033,6.329456014465128,0.03522405825685756,0.880335251942655,0.0048991540709227895,146.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.020814071335501047,0.011407757737461145,6.229608849983395,0.03575008179696404,0.8899441214261993,0.005107154542423436,128.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.0,0.0,6.090440945003904,0.026097165268426255,0.87579364647891,0.0037527219686690773,124.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.2468585146603582,0.2948328193632007,3.3185941673988792,0.03127833773187611,0.8296485418497198,0.007819584432969028,16.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0.0,6.068495989925414,0.041120730389107324,0.8394865398829264,0.005688444011352905,150.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.9946583178227808,0.9832692110965187,3.9279014893291757,0.03054967699595238,0.8260766395718061,0.006424900059581301,27.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0454146923337941,0.06722154475830686,2.95779012040386,0.033069098843473275,0.8250546888032627,0.009224391841426791,12.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.011407757737461138,0.011407757737461138,6.254346629294951,0.060276699408093,0.8785501334262644,0.00846708784246654,139.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.33533353587867765,0.39151926988153,3.536988881100907,0.04265708450175805,0.8183821672750637,0.009869919990621636,20.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.0454146923337941,0.06017244203200856,4.29583318339422,0.02680326209605199,0.8671100041771975,0.005410213971508704,31.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,6.292647855797791,0.035464396666663026,0.8704946306193951,0.004905974016652263,150.0,1,0.2513788671557577,0,1,0,0,1,1,0
0.08079313589591118,0.08735191991631619,3.5822798937541664,0.04106074190890258,0.8288615208549708,0.00950056109389593,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.24229218908241482,0.303151590366192,4.08033728416838,0.032661730614348086,0.8581353990629287,0.006869085882575995,27.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.6073321363584707,0.6951533369561016,3.430110794233562,0.02376391500982209,0.8575276985583905,0.005940978752455523,16.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.011407757737461138,0.011407757737461138,6.142215221058601,0.04108219383676314,0.873289608731902,0.00584099574670582,131.0,0,0.05432747722412909,1,0,0,1,0,1,0
0.0,0.0,6.189646773872978,0.039387759442401485,0.8746372840988579,0.005565746189404145,135.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0.0,6.294131812625888,0.043655914076715076,0.8706999140677196,0.006039149125999214,150.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0.0,6.294608866656808,0.04112350332586484,0.8894691094226058,0.005811018071885677,135.0,0,-0.1427239127074995,0,1,0,1,0,1,0
0.0,0.0,3.0048426386155263,0.032559553802710514,0.8381796568335282,0.00908225784681453,12.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.0,0.0,6.305710806492625,0.045788880571164585,0.9008158294989463,0.006541268653023533,128.0,0,2.418944156403672,0,1,0,1,0,1,0
0.0,0.0,4.028669687518495,0.032025684218980534,0.8472691910556147,0.006735319017412902,27.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.0,0.0,5.990698411402593,0.01665849863894102,0.8614508627625039,0.002395459934609518,124.0,1,0.4484302570873863,0,1,0,1,0,0,1
0.0,0.0,3.3241116080566697,0.04201366284578192,0.8310279020141674,0.01050341571144548,16.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,0.0,5.723240366956667,0.021957283426963983,0.8652292393518003,0.00331946282519079,98.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,4.406581793143937,0.029440201918224808,0.8894645098954153,0.005942477865986253,31.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.0,0.0,4.735101289359118,0.042582004523429424,0.8781199098845025,0.007896791153938803,42.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0.0,3.450242478007907,0.030161682173796438,0.8625606195019767,0.007540420543449109,16.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.0,0.0,6.0191170541280075,0.03638518284864778,0.832655695465383,0.005033351147191629,150.0,0,1.2366358168139007,0,1,0,0,1,0,1
0.0,0.0,6.053345710846689,0.03805084111898895,0.8810806933716531,0.005538401914898079,117.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,3.0889073802811438,0.03739630715351928,0.7722268450702859,0.00934907678837982,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,3.30891032277754,0.044815379782604504,0.827227580694385,0.011203844945651126,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,3.748069981000185,0.029401962288003416,0.8174701495182702,0.006412694167810287,24.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0.0,4.959528329438653,0.030103115293544435,0.8502694748906301,0.005160926268186318,57.0,0,1.039584426882272,0,1,0,1,0,1,0
0.0,0.0,3.2228805828399656,0.020717976786557946,0.8057201457099914,0.005179494196639487,16.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0.0,3.261933504673739,0.03334246157853073,0.8154833761684348,0.008335615394632682,16.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0.0,3.6195596627360374,0.025764470648711953,0.8374872471890049,0.005961337181706033,20.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,6.014638477684057,0.048029619990971634,0.8754467518354344,0.006990839926455036,117.0,0,0.4484302570873863,1,0,0,0,1,0,1
0.0,0.0,3.296687534486555,0.030225067133443608,0.8241718836216387,0.007556266783360902,16.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0.0,4.282079566046062,0.031185857595054815,0.8643338490782723,0.006294836869841251,31.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0.0,6.267157782319244,0.027853256173914178,0.8753170954520497,0.003890189482992424,143.0,1,-0.1427239127074995,0,1,0,1,0,1,0
0.0,0.0,5.144737050879476,0.04304673044881373,0.845136501863684,0.0070713746549904396,68.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,6.272834336760806,0.02455591521865898,0.8677537237181008,0.0033969471735325247,150.0,0,1.2366358168139007,0,1,1,0,0,1,0
0.0,0.0,3.8862125098225926,0.02631765894653048,0.8475996279601722,0.005739994371249731,24.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0.0,4.505599252295899,0.04090536292815514,0.858548301353998,0.0077945746817897205,38.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,5.54302242448135,0.05364421491673389,0.7709537804556397,0.007461129889529639,146.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.0,0.0,4.19414185428842,0.04476318348069776,0.8465837022838721,0.009035407698085798,31.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0.0,3.515652259552599,0.039068287899383804,0.8134453379063503,0.009039550645370455,20.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0,0.0,6.149236863292572,0.04702209792035874,0.8637853299353194,0.006605209600698294,139.0,1,-0.33977530263912814,1,0,0,1,0,1,0
0.0,0.0,6.018495602393033,0.03488645385922699,0.8370851824137631,0.004852198210614124,146.0,1,0.05432747722412909,0,1,0,1,0,0,1
0.0,0.0,6.082776766029246,0.03018184146890941,0.8987309556215035,0.004459370492972528,109.0,0,0.2513788671557577,1,0,0,1,0,1,0
0.0,0.0,2.7036518188027294,0.03148026393931351,0.6759129547006824,0.007870065984828378,16.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.0,0.0,3.787628073589507,0.03055912851492287,0.8763746157808809,0.007070716551502286,20.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0.0,6.189389783005771,0.03521609757546067,0.856210405601028,0.004871625514935267,150.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.0,0.0,4.1650260783653055,0.04132561619474266,0.8407067095086624,0.008341537881351245,31.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0.0,5.370323092689235,0.026806041083342738,0.8423984118878757,0.004204843181288226,83.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.0,0.0,6.11392961179281,0.0542541768952522,0.8851927690414145,0.007855079814026241,120.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0.0,3.4415530893442723,0.027741670607944247,0.8603882723360681,0.006935417651986062,16.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.0,0.0,3.343482433198237,0.03949533156891633,0.8358706082995593,0.009873832892229083,16.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0.0,6.307272008984894,0.030413193324424034,0.9010388584264135,0.00434474190348915,128.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.0,0.0,5.608318070618077,0.031761132786263815,0.780035454925162,0.004417511515915392,146.0,0,1.8277899866087863,0,1,1,0,0,1,0
0.0,0.0,5.493662502657,0.0608005216406385,0.8305220685597343,0.009191714084742491,98.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0.0,3.267540297238503,0.047416526906220446,0.8168850743096258,0.011854131726555112,16.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0.0,5.605827810447007,0.04879042195437264,0.7754832498174691,0.0067494322438215225,150.0,0,2.615995546335301,0,1,1,0,0,0,1
0.0,0.0,5.9629780505983385,0.037647729788284096,0.8743140148461304,0.00552005013295901,113.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,3.7441480679078,0.027526104671402846,0.8663142897580715,0.0063689409141176835,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,6.2385820684061155,0.040414175902044866,0.8815521589973268,0.005710785500598184,135.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.0,0.0,5.974369383443104,0.02902864476946563,0.9031944747747651,0.004388498581731581,98.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,0.0,4.36386043019724,0.023584333751488842,0.8808412418070823,0.004760476225385395,31.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,0.0,3.1493408796648916,0.033654744024095185,0.7873352199162229,0.008413686006023796,16.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0.0,6.312118577730128,0.0421728106114757,0.8866653780736083,0.0059240286133372235,139.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.0,0.0,6.37773098488262,0.046377179693482956,0.8822646213644516,0.006415595919490626,150.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,4.114424314850751,0.029542118241175842,0.8304927897638062,0.005963049582681716,31.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0.0,5.934668824393344,0.03305153061865902,0.86380695445135,0.004810738871613083,117.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,5.865640934036976,0.05503968375404831,0.8239485162352868,0.007731442526604843,139.0,0,3.2071497161301865,0,1,0,1,0,1,0
0.0,0.0,6.132722345549206,0.030803027984570287,0.8565408590580411,0.004302176189443968,143.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.0,0.0,2.9912109627128247,0.02999950363806321,0.8343771970030673,0.008368149912873145,12.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0.0,3.306477924887132,0.032505890433427206,0.826619481221783,0.008126472608356802,16.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.0,0.0,2.8227438086032146,0.02119161380917644,0.7873844727902697,0.0059112511790328425,12.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,2.687658259291371,0.03222431788563244,0.8478617816094985,0.010165640471295203,9.0,1,-0.7338780825023853,1,0,0,0,1,1,0
0.0,0.0,6.2216560997182055,0.06154729387202275,0.8606739726226851,0.008514156531957619,150.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.9499011703918125,0.9754383526853786,4.112989619871177,0.02702314808379861,0.8302031978926555,0.005454597757287565,31.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.9906049558738163,0.972108503637691,4.329896430112452,0.04378066321008026,0.8250678804195719,0.008342467211661672,38.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.9795438195294626,0.9551678918612525,4.2552160225214255,0.041513227289464244,0.8589114673554658,0.008379407009453457,31.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0.0,5.793404107135248,0.040563412512239064,0.8138013853398641,0.005697955931628552,139.0,0,1.6307385966771577,0,1,1,0,0,0,1
0.04541469233379414,0.020814071335501047,6.2853450422148125,0.03011963812046274,0.8979064346021162,0.004302805445780389,128.0,0,-0.1427239127074995,0,1,0,0,1,1,0
0.020814071335501047,0.011407757737461145,6.519602483851007,0.03068549806276849,0.9105753689122194,0.004285761100921623,143.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.6246538232507122,0.6887498056988562,2.932617294468887,0.03741288560742084,0.8180329065865981,0.01043606051664273,12.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0,0.0,6.1403949524769095,0.02424938231866039,0.8494326964584159,0.003354542886867864,150.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.14144054254182067,0.17911631918165188,3.26361029945634,0.026595338617746645,0.815902574864085,0.006648834654436661,16.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.011407757737461138,0.011407757737461138,6.243361213248898,0.036453409012981136,0.8719934925615747,0.005091349732184376,143.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,6.228358894725751,0.04685761846459053,0.8698981590258889,0.00654447772320925,143.0,0,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0.0,5.958257843433055,0.03829344197497395,0.8626541510909966,0.005544237518301133,120.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.15796854699966337,0.16866093149667025,4.093259509008788,0.03778627812138837,0.8608530711076465,0.007946829047836702,27.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0.0,5.334799401177243,0.07133853362904087,0.7419929871012404,0.009922152208975962,146.0,0,3.6012524959934438,1,0,1,0,0,1,0
0.5894527611178121,0.6343095546405662,3.3617943152059127,0.02551058301119632,0.7778459616629803,0.005902593113794301,20.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0,0.0,5.895058667447781,0.03795198061613986,0.8381493145171517,0.00539594740823123,131.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.5407504779634866,0.48464773973144526,2.7010255395804075,0.0349299807865866,0.8520786890388397,0.011019182084968418,9.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.06017244203200856,0.07408838368729646,4.267699920170645,0.051264997439411854,0.8132162476021445,0.009768617670134845,38.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.5235844710556565,0.47215752724666754,3.63059882153455,0.035737565536313284,0.8400414680265914,0.008268894056471953,20.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0.0,6.027820135342813,0.0374904614197533,0.8338596378503604,0.005186250067254284,150.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.9930610464600562,0.9770225785327741,3.4928846403086453,0.04482821665112548,0.7618131314616552,0.009777226453667737,24.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.9951442089848421,0.9775387286988189,3.5450650480312205,0.03796273971164365,0.8202508163485795,0.008783750881129163,20.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.07408838368729646,0.08735191991631619,4.149609325732886,0.029510869289759944,0.8375948520717463,0.0059567420103817876,31.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.9870084402431715,0.9647995485050872,3.9031087304023315,0.03689590221007542,0.8208624764784492,0.007759574163066476,27.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.22836402584056464,0.26915586965420646,4.086843318841964,0.03582433031840099,0.8595036826807061,0.007534211966550387,27.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.08079313589591118,0.09377790984777166,3.784220498517565,0.03461737416302874,0.8755861771495272,0.00800970617812441,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,6.057213194163498,0.056092535625155114,0.8379257321984357,0.007759571518774289,150.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.0,0.0,6.115783237548865,0.06900912363593269,0.8506164771427386,0.009598165166728692,146.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.011407757737461138,0.011407757737461138,6.196427488280413,0.037308902365677875,0.8910343067286369,0.005364948111969869,124.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.7638026659331062,0.7219280948873623,2.91526761098794,0.03850242778251433,0.8131933347703079,0.010739980620374451,12.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.8554508105601307,0.8128592431848387,3.9944067331878363,0.028955973724373217,0.8400633519447908,0.0060897284554467905,27.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.02946405184492225,0.02946405184492225,3.9285386496644144,0.03137890601122107,0.8568311407228533,0.006843874078857898,24.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.011407757737461138,5.52473997191509,0.038305460610279694,0.8352203047621488,0.005790951003596671,98.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0.0,5.744350440878075,0.05895183833053495,0.8069108006649713,0.008280984170020895,139.0,0,1.6307385966771577,0,1,1,0,0,1,0
0.5546892893228762,0.48773158354050183,4.068942234608518,0.0413352834034932,0.855738907126016,0.008693220057190757,27.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.011407757737461145,0.011407757737461145,5.928970788822193,0.04315780828241825,0.8693277436700286,0.006327958330749585,113.0,1,1.039584426882272,0,1,1,0,0,0,1
0.0,0.020814071335501033,6.2262750369731865,0.05655328210481713,0.8746069075960461,0.00794405818605569,139.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,6.148285202180904,0.030372137891920073,0.8587144814458842,0.004241994927465573,143.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.0,0.0,6.20606204245261,0.0391428047796971,0.8667840175526186,0.005466970415883125,143.0,0,1.039584426882272,0,1,1,0,0,1,0
0.8608440062015498,0.8297494277867028,5.405083673184918,0.016493049940981625,0.8760371758038226,0.0026731362110765143,72.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.7219280948873623,0.7745085286615678,3.8801667813313805,0.024420313377112087,0.8462810286280597,0.005326175159179835,24.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.9995844639313985,0.9977366703420345,4.54220047710344,0.023038337152979746,0.885542962261576,0.004491531677404214,35.0,1,-0.7338780825023853,0,1,0,0,1,0,1
0.5997391093497058,0.532228519780809,3.8368455611628036,0.024051897678652265,0.8877624701118029,0.005565085107987905,20.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.2468585146603582,0.2948328193632007,3.2559094108573854,0.03162359138969377,0.8139773527143463,0.007905897847423442,16.0,1,-0.7338780825023853,1,0,0,0,1,0,1
0.0,0.0,6.2868392944747775,0.05592051942431241,0.8883712184184558,0.007901932536947348,135.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,5.935167750696883,0.029137200941690138,0.8438519550721608,0.0041426771765783205,131.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.18426059333965522,0.13578841288558582,3.9691111652634774,0.03389778672124706,0.8656801805116588,0.007393252772714154,24.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.9906049558738163,0.9975720245861465,2.931581174249907,0.03956157501989718,0.8177438881606671,0.01103542227064828,12.0,1,0.8425330369506435,0,1,0,1,0,0,1
