entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.9997662707810439,0.9862187199222405,3.2128294246595788,0.018804169632765894,0.8961961035891678,0.005245290467887235,12.0,1,-0.6602153854719823,-0.9739216547470424,-1.2751976137494878,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9997662707810439,0.9785531675659291,2.786816794094076,0.025707561174135536,0.8791428165732871,0.00810983261826026,9.0,1,-0.12410063636691375,0.17682112744551565,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9996508396313202,0.9930610464600562,2.8179566657319453,0.02436323504999408,0.8889663523426512,0.007685744943148138,9.0,0,-0.6602153854719823,-0.6790458829240714,0.22928708201164383,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.9999278640456615,0.9888799605926126,4.269079523695006,0.0406538847558517,0.8978297639539484,0.008549915163577344,27.0,1,0.054604280001442455,1.2783077549277344,3.238256473533907,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0.997895527159741,0.9775387286988189,3.636424104468651,0.023175093603877817,0.9091060261171627,0.005793773400969454,16.0,1,0.5907190291065111,0.9447543314194634,3.238256473533907,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.9992612140227841,0.9780489236102555,4.571157001324867,0.028374488145704257,0.9226838653407949,0.0057273645144450165,31.0,1,0.5907190291065111,0.23896983271762162,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9968555249870342,0.9949041692998883,3.8877691386050044,0.013843444844843535,0.899545076468082,0.00320307153217559,20.0,1,-1.106977676392873,-0.02053406961537408,-0.5229552658689219,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.996046287934431,0.972108503637691,2.7411747623610476,0.03723549855776741,0.8647443586563772,0.011746491964581255,9.0,0,2.6458255673426074,-0.7709466279541005,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9997114417528099,0.9906049558738163,3.1087292578345016,0.027303561460690663,0.8671580964122066,0.007616135860611718,12.0,0,-1.017625218208695,-0.43177337471377747,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9997114417528099,0.9858150371789198,3.527405616763344,0.023580196873880063,0.881851404190836,0.005895049218470016,16.0,0,-0.7495678436561605,0.07037494075605753,-0.5229552658689219,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9999278640456615,0.982824252303905,3.6485861485109665,0.02405205814483235,0.9121465371277416,0.006013014536208087,16.0,1,-0.03474817818273565,1.7943403556179334,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9999740313334506,0.9895875212220556,3.170798358800101,0.018116608017848097,0.8844718342694684,0.00505350000570543,12.0,1,-0.8389203018403386,-0.005327471516880064,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.9991659615315873,0.9938858724897721,3.853750707993375,0.024028778770044296,0.8916739527786637,0.005559735896224007,20.0,1,-0.21345309455109185,0.8726882795613832,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9989581233509567,0.9800302358597729,3.937990605616585,0.016277403308401953,0.9111652297674832,0.003766236492378788,20.0,1,0.5907190291065111,-0.6370624490434467,-1.442362579945169,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9997114417528099,0.9823733825422627,3.662966278503352,0.027693780156124132,0.915741569625838,0.006923445039031033,16.0,1,-0.21345309455109185,-0.11772406615792279,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9991659615315873,0.9885173903891562,4.960847559804896,0.023943759240036003,0.9199843352783337,0.004440346767957389,42.0,1,-0.48151046910362616,-0.5312774187930536,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9956068607005618,0.9673324338116666,3.692758736273664,0.021845192850475984,0.923189684068416,0.005461298212618996,16.0,1,-1.017625218208695,-0.36598830902681423,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9998153271549207,0.9906049558738163,3.7576761091334028,0.024764295155437422,0.8694443837644028,0.0057299183632259845,20.0,1,-0.21345309455109185,0.9450849096389959,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.9975720245861465,0.9944066525627802,3.5567407737179386,0.02937072926094076,0.8891851934294847,0.00734268231523519,16.0,1,0.5907190291065111,2.329546493041016,1.2322768791857315,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9998961234639353,0.9870084402431715,4.231407710349645,0.02342857494042009,0.8899070079837555,0.0049272616712299,27.0,1,0.23330919636979866,-0.1887983833574057,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.997895527159741,0.9936167534536141,2.793926777001789,0.027677508315952545,0.8813857664552176,0.008731281750627947,9.0,1,-1.106977676392873,-0.8423515233731159,-0.6901202320646033,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9999971146079947,0.9845686584264312,3.1899115393117237,0.030429271648926233,0.8898033211421421,0.008488030667769904,12.0,0,0.7694239454748673,-0.5121038820601698,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9996508396313202,0.9915697693063807,3.701926639806416,0.016844589951106916,0.925481659951604,0.004211147487776729,16.0,1,-0.30280555273527,-0.6281368371160697,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9998153271549207,0.9933418121880535,3.1949503056240425,0.02063889531988239,0.891208849459748,0.005757074255513302,12.0,1,-0.6602153854719823,-0.6965665285592928,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0.9999884584088952,0.9881489563064276,4.536044749974974,0.02127878840694682,0.915596489477978,0.004295104003516001,31.0,1,0.054604280001442455,-0.11607117506026039,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9999278640456615,0.9866165198488093,3.5774512391802995,0.028472205725461917,0.8943628097950749,0.007118051431365479,16.0,1,0.054604280001442455,-0.22152562709112109,0.22928708201164383,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9987271686073539,0.9918796925533511,3.19531364833748,0.03212621337911102,0.8913102013465153,0.008961380592585966,12.0,1,-0.48151046910362616,-0.18780664869880825,1.2322768791857315,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9993506898146103,0.9909324035683699,3.649810995499179,0.0253744234390335,0.9124527488747948,0.006343605859758375,16.0,0,1.4842436109482922,-0.42879817073798515,-0.7737027151624438,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9999740313334506,0.9906049558738163,3.597009092295372,0.024861430881267826,0.899252273073843,0.006215357720316957,16.0,1,0.7694239454748673,0.018143582069925918,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9980485963165613,0.9785531675659291,4.014645830597088,0.03062864214657171,0.9289015787528314,0.007086800491383442,20.0,0,-1.106977676392873,0.9252502164670472,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.997043340210421,0.9790514648094593,3.2586164212998754,0.0223161967902044,0.9089680633045306,0.006224945668389892,12.0,1,-0.3921580109194481,0.3447548629680148,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9975720245861465,0.9944066525627802,3.1100248966975994,0.022419347600599212,0.8675195057331792,0.006253718859287734,12.0,0,2.288415734605895,-0.46879813530141506,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9977366703420345,0.9946583178227808,3.1319285469620604,0.024194803122613986,0.8736293744584602,0.006748969652471108,12.0,0,-0.8389203018403386,0.10541623202650027,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.9946583178227808,0.965441852409956,3.96547582780643,0.018738263204548883,0.9175247113660685,0.004335625857985773,20.0,0,-0.21345309455109185,-0.1980545735043151,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9998961234639353,0.992183779438731,3.263608282996315,0.018670314824962748,0.9103605079104184,0.005207952613509064,12.0,1,-0.30280555273527,-0.22648430038410824,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.9998586112670831,0.9936167534536141,3.6275573035941973,0.029743352803683617,0.9068893258985493,0.007435838200920904,16.0,1,1.2161862363957578,-0.7167317999507741,-0.7737027151624438,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9989581233509567,0.9845686584264312,4.0027513190808275,0.01724058025317344,0.9261494479317911,0.003989094652816686,20.0,1,1.7523009855008265,1.137812011626431,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9974015885677396,0.9944066525627802,3.1526760703717063,0.026129801757573158,0.8794167497533125,0.0072887238715375275,12.0,0,-0.48151046910362616,-0.8304507074699466,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9997114417528099,0.9938858724897721,3.651076624472329,0.02177301911978541,0.9127691561180823,0.005443254779946352,16.0,0,-0.8389203018403386,-0.9325993773054826,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.9999278640456615,0.9809852696140273,4.50772472157659,0.04244994731629904,0.9098801176137853,0.00856848309125322,31.0,0,-1.106977676392873,-0.9352440030617424,-1.442362579945169,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9974015885677396,0.9726784537702277,4.145306364842148,0.026425077168030664,0.9041091097670144,0.005763422746396371,24.0,0,-1.106977676392873,-0.06483155103272621,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9998153271549207,0.9873944843383377,3.813304344904547,0.022621042128681778,0.8823155455583601,0.005234016307546014,20.0,1,0.054604280001442455,1.0948368430872089,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9980485963165613,0.9726784537702277,4.119681520523266,0.03209003873036787,0.8985202212396051,0.0069989751770751845,24.0,0,1.7523009855008265,-0.6040046270901989,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9974015885677396,0.9770225785327741,3.6086355047518794,0.026526704157258423,0.9021588761879699,0.006631676039314606,16.0,1,-0.7495678436561605,-0.20169093391917237,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9977366703420345,0.9780489236102555,3.2400939878949453,0.02790807864311831,0.9038013611699324,0.007784761664174802,12.0,1,0.7694239454748673,-0.5375584049641706,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.992183779438731,0.9984730898903078,4.318714162399641,0.028807866569340618,0.9082684207427896,0.0060585800518378335,27.0,1,0.054604280001442455,-0.5015253790351305,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
0.9995844639313985,0.9854054682825988,3.497762346190798,0.028167676484133847,0.8744405865476995,0.007041919121033462,16.0,1,0.14395673818562058,0.08128402200062933,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9984730898903078,0.9936167534536141,3.5996843809742445,0.016722319820413837,0.8999210952435611,0.004180579955103459,16.0,0,-0.9282727600245168,-0.7058227187062023,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9962572968375276,0.99819587904281,3.2191430498977334,0.03282073381465137,0.8979572448108357,0.009155112168690478,12.0,0,-1.106977676392873,-0.7372276495617877,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.99819587904281,0.997043340210421,3.6506358158195042,0.026277486263739793,0.9126589539548761,0.006569371565934948,16.0,1,-0.7495678436561605,-0.769954893295503,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9933418121880535,0.9997662707810439,4.195995417256032,0.018300960560036657,0.915164609655162,0.0039915180456019305,24.0,0,-1.3750350509454072,0.41153166331357544,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9998153271549207,0.9809852696140273,3.84286137277844,0.032592459626071414,0.8891543978541346,0.007541185070762008,20.0,1,1.9310059018691828,-0.39838497454099714,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9998586112670831,0.9918796925533511,4.549907701159899,0.021214180489101467,0.9183947135119874,0.004282062954312934,31.0,1,-0.3921580109194481,0.9652501810304771,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9992612140227841,0.9759723949639902,3.5964111559710936,0.02748710815675722,0.8991027889927734,0.006871777039189305,16.0,1,1.7523009855008265,-0.6668144888013697,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.9975720245861465,0.996046287934431,3.2730277134230077,0.023706983892705098,0.9129879915799959,0.006612895919535031,12.0,0,-1.106977676392873,-0.7124342830968519,-0.9408676813581252,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.9995123141215677,0.9819165980553664,3.585231191791805,0.03570124150657248,0.8963077979479512,0.00892531037664312,16.0,1,-0.5708629272878043,-0.17656698923470399,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9990649315776107,0.982824252303905,3.2277597895209595,0.037956909774854546,0.9003608235432473,0.01058781222041208,12.0,1,1.3055386945799359,-0.39309572302847745,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1.0,0.9906049558738163,3.2817447266596105,0.02723092420912832,0.9154195409294935,0.007595874211696934,12.0,0,-0.7495678436561605,-0.34417014653767064,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9997114417528099,0.9858150371789198,3.6587532037536037,0.03258100248561696,0.9146883009384009,0.00814525062140424,16.0,0,-0.48151046910362616,1.5546711464568865,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9983373765218819,0.992183779438731,3.633890309870572,0.033383048232834805,0.908472577467643,0.008345762058208701,16.0,1,-0.12410063636691375,-0.1871454922597433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.9998586112670831,0.9906049558738163,3.6699558289724727,0.03344721241358743,0.9174889572431182,0.008361803103396858,16.0,1,-0.30280555273527,0.875332905317643,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9993506898146103,0.9841414105340351,3.6358898866577944,0.02048195561027813,0.9089724716644486,0.005120488902569532,16.0,1,0.23330919636979866,-1.01226872821281,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9964625048848765,0.976500468757824,3.69208160932739,0.031078078847230416,0.9230204023318475,0.007769519711807604,16.0,0,2.020358360053361,-1.0066488984807578,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9997662707810439,0.9866165198488093,3.266040779581565,0.020727884873164168,0.9110390356731942,0.005781897263637906,12.0,1,-1.106977676392873,-0.7874755389307244,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.997895527159741,0.9819165980553664,3.9132055538895516,0.02475322341114656,0.9054305087858099,0.00572735660281543,20.0,0,0.7694239454748673,0.9880600781782182,0.22928708201164383,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9988455359952018,0.9770225785327741,3.1390188674568336,0.020376092332768818,0.8756071693428827,0.005683767216161923,12.0,1,1.1268337782115798,-0.7954094161995039,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9999884584088952,0.9924820324406043,4.180020222822099,0.019378665191811403,0.911680351183818,0.004226570051284684,24.0,1,0.8587764036590454,-0.3725998734174638,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9999278640456615,0.9800302358597729,2.749598570224144,0.02429342048221369,0.8674017741659755,0.00766372089912545,9.0,1,-1.017625218208695,-0.9825166884548868,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9986030202378096,0.9956068607005618,3.634762118720688,0.024943498316020885,0.908690529680172,0.006235874579005221,16.0,1,2.199063276421717,-0.3914428319308151,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9986030202378096,0.982824252303905,3.162337060209182,0.027704620065216047,0.8821116147164837,0.007728008329136761,12.0,1,-0.21345309455109185,-0.89359114740065,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9999740313334506,0.9866165198488093,3.9859093004177084,0.027269764652975016,0.9222525717475151,0.006309629418692515,20.0,0,-0.8389203018403386,-0.6535913600200706,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9998153271549207,0.9866165198488093,3.1457009601912937,0.02696278466170076,0.877471091973347,0.007521078576491905,12.0,0,-0.5708629272878043,-0.416236198395751,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9997662707810439,0.9912540071703689,3.201818249451997,0.015390842280873136,0.8931246139416842,0.0042931668818787065,12.0,1,-0.30280555273527,-0.24235205492166723,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9962572968375276,0.9964625048848765,3.213911198498901,0.019818366519793403,0.8964978567704364,0.0055281935350249,12.0,1,-1.196330134577051,-0.8010292459315561,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.9972253609153698,0.997895527159741,3.308275216220261,0.027088109122700932,0.9228200338371078,0.007556036950805446,12.0,1,-0.30280555273527,-0.9021861811084946,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.999953833266239,0.9832692110965187,4.206569217908854,0.017576354709347996,0.9174708009601418,0.0038334783995689326,24.0,0,-1.017625218208695,-0.9269795475734304,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9994343896240241,0.9809852696140273,3.160651473491315,0.023864521905685714,0.8816414321922513,0.0066568400369279015,12.0,1,-1.106977676392873,-0.524004697963339,1.9845192270662972,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9998961234639353,0.9902716614103877,4.320483439845098,0.01649837393228696,0.9086405173370103,0.00346977166647586,27.0,1,-0.7495678436561605,3.503099172381315,3.238256473533907,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9999884584088952,0.9870084402431715,3.206499972780511,0.024376013076231502,0.8944305476376634,0.006799516890714479,12.0,0,-0.9282727600245168,0.773845391921172,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9995844639313985,0.9899325174518772,3.45124612036791,0.03086433492149603,0.8628115300919775,0.007716083730374007,16.0,0,-0.12410063636691375,-0.6297897282137321,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.9964625048848764,0.9964625048848765,3.121459046874668,0.038659546364481774,0.870708981264588,0.010783807740444988,12.0,0,-0.9282727600245168,-0.709789657340592,0.062122115815962546,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9906049558738163,0.9993506898146103,4.274057191461666,0.03139193140029727,0.8988766168530749,0.006602034514173902,27.0,0,-0.5708629272878043,-0.9626819952829381,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.997043340210421,0.9726784537702277,3.9781511277505492,0.014680671409054519,0.9204574996184031,0.003396787518612574,20.0,1,1.5735960691324702,1.2194648318509531,2.235266676359819,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9998586112670831,0.9854054682825988,3.89686404400202,0.01939918463958431,0.9016494394277006,0.0044885486786632855,20.0,1,-1.017625218208695,-0.13524471179314415,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9999740313334506,0.9795438195294626,3.485185194878359,0.03446023853800221,0.8712962987195898,0.008615059634500552,16.0,1,0.23330919636979866,-0.22450083106691338,2.235266676359819,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9988455359952018,0.9936167534536141,3.9165926083485494,0.03128026584028393,0.906214199394408,0.007237572017287146,20.0,1,-1.106977676392873,-0.9157398881093262,-1.2751976137494878,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.9996508396313202,0.9906049558738163,3.118173115631147,0.03071552863579191,0.8697923939243133,0.008567880034899417,12.0,1,-0.7495678436561605,-0.3197073582922672,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9992612140227841,0.9866165198488093,4.3455358499225945,0.01382184654161902,0.9139092876425323,0.0029068714108020587,27.0,1,-0.48151046910362616,-0.39045109727221766,-0.2722078165754,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9986030202378096,0.9870084402431715,3.1874405090506874,0.023337575870733908,0.8891140446823356,0.006509852157739255,12.0,1,-0.9282727600245168,3.633346990877112,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.9993506898146103,0.9823733825422627,3.5933195399188107,0.02876847773443579,0.8983298849797027,0.007192119433608948,16.0,0,-0.21345309455109185,0.17715170566504812,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9994343896240241,0.9858150371789198,3.9376224912877746,0.027390211782140683,0.9110800561318445,0.006337498260219079,20.0,1,0.41201411273815486,-0.11673233149932535,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9958294764724046,0.99819587904281,2.8637514615670865,0.025792518232086316,0.9034130019682116,0.008136633586078778,9.0,0,-0.5708629272878043,-0.8168970004691151,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
