entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.6048125901165883,0.9974015885677396,3.502990878273195,0.03504899140573009,0.8757477195682988,0.008762247851432522,16.0,0,-0.7443914274654493,1,0,1,0,0,1,0
0.6295033782281994,0.9924820324406043,3.7122017099032107,0.021105699847741344,0.8589225985260075,0.004883399118256582,20.0,1,-0.1441388061058796,0,1,0,1,0,0,1
0.6484721588056481,0.9949041692998883,3.509792632651604,0.034475682154134046,0.877448158162901,0.008618920538533512,16.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.6343095546405662,0.9870084402431714,2.7454589586752256,0.010999291523562766,0.8660958721187552,0.0034698901452110387,9.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.6690158350565576,0.9999740313334506,3.7396263684791533,0.029191088964672558,0.8652680670238256,0.0067541820048335,20.0,0,0.2560296081338335,0,1,1,0,0,1,0
0.6148227571490692,0.9951442089848421,3.747355424605268,0.02525270044001054,0.8670564022196972,0.005842924705268301,20.0,0,-0.1441388061058796,0,1,0,1,0,1,0
0.6734699876903987,0.9999971146079947,3.0214536564520036,0.04027645516980291,0.8428131830790987,0.011234833045450497,12.0,1,-0.3442230132257362,1,0,0,0,1,1,0
0.6756821861637249,0.9993506898146103,2.6646687800420774,0.04280184797942024,0.8406094083707523,0.013502479699029282,9.0,0,-0.3442230132257362,0,1,0,0,1,1,0
0.6437935214851034,0.9986030202378096,3.3794441151332024,0.027726525630553753,0.8448610287833006,0.006931631407638438,16.0,1,0.4561138152536901,0,1,1,0,0,1,0
0.6461380758647463,0.9991659615315873,2.9395772456282527,0.023596980608200445,0.8199743358645796,0.0065822112793240345,12.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.7158873656827774,0.9995844639313985,3.4189111765340727,0.03614282287081385,0.8547277941335182,0.009035705717703462,16.0,1,-0.7443914274654493,0,1,1,0,0,0,1
0.6972688157923281,0.9993506898146103,4.016488774660855,0.03276629355993644,0.876013440465241,0.007146469257880021,24.0,0,3.257292714931682,0,1,0,1,0,1,0
0.5894527611178121,0.9841414105340351,3.4824509415337817,0.02076024147234066,0.8706127353834454,0.005190060368085165,16.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.7056366064601749,0.9964625048848764,4.000032831835948,0.022476478983653417,0.8724243287064603,0.004902216535057413,24.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.6148227571490692,0.9927744539878083,3.3055742426731847,0.033790417083036955,0.8263935606682962,0.008447604270759239,16.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.6690158350565576,0.9990649315776107,3.2723102258115673,0.05591343248544131,0.8180775564528918,0.013978358121360328,16.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.6756821861637249,0.9987271686073539,3.7291985459664807,0.024296349840931545,0.8628552960836965,0.0056216460124991225,20.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.6577047787442195,0.9984730898903078,2.948098819902841,0.03266064566683914,0.8223513688943183,0.009110456709175919,12.0,1,-0.7443914274654493,0,1,0,1,0,1,0
0.6270840510319262,0.9938858724897721,4.122205293798832,0.031433132732473244,0.8990706670230042,0.006855701159503306,24.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.723923592085669,0.9997114417528099,3.0316616331700397,0.028198641539683267,0.8456606261739659,0.007865812134439567,12.0,0,2.256871679332399,0,1,1,0,0,1,0
0.6800770457282798,0.9949041692998883,3.520076677479178,0.02178909253591016,0.8800191693697945,0.00544727313397754,16.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.6461380758647463,0.9941491714808931,3.086735805754084,0.023462309569973923,0.861023178103858,0.00654464574322721,12.0,1,-0.1441388061058796,0,1,0,1,0,1,0
0.6172971637757392,0.9837082626231859,4.787635593338129,0.03036959172250225,0.9122907244952737,0.00578696859754726,38.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.6270840510319262,0.9918796925533511,3.3891878522248304,0.025234754150447194,0.8472969630562076,0.006308688537611799,16.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.686596131181084,0.9960462879344312,2.781538686945486,0.01877462154497262,0.7758905947791498,0.005237048237239812,12.0,1,-0.1441388061058796,1,0,1,0,0,1,0
0.6645217109262895,0.9944066525627802,3.9313978446601254,0.03781933265861731,0.8574547434230413,0.00824855877287303,24.0,1,-0.5443072203455928,1,0,1,0,0,0,1
0.6222126380063133,0.9962572968375276,3.988666248064812,0.04025382371441348,0.8699452280007625,0.008779531720942558,24.0,0,-0.1441388061058796,0,1,0,1,0,1,0
0.5894527611178121,0.9972253609153698,3.357811613919053,0.030146309284081484,0.8394529034797632,0.007536577321020371,16.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.6844328071995737,0.9988455359952018,3.391731838646595,0.042832408465255496,0.8479329596616487,0.010708102116313874,16.0,0,-0.1441388061058796,0,1,0,1,0,1,0
0.7219280948873623,0.9972253609153698,2.9098226785749057,0.028433171119503886,0.811674509284145,0.007931232506277057,12.0,1,-0.5443072203455928,0,1,0,0,1,0,1
0.7097645542842425,0.997895527159741,4.12754719154711,0.02999436566430138,0.868064110805793,0.006308112579036616,27.0,0,0.055945401013976964,0,1,1,0,0,1,0
0.6800770457282798,0.9991659615315873,3.8313636954867833,0.025310069792268096,0.8864940858269034,0.005856198723483787,20.0,0,1.456534850852973,0,1,1,0,0,0,1
0.6123371577474704,0.9960462879344312,3.508785708847828,0.0334136975919041,0.8118565676737093,0.007731201643875329,20.0,1,-0.7443914274654493,1,0,1,0,0,1,0
0.6645217109262895,0.9980485963165613,3.2893724390213945,0.03765916073139463,0.8223431097553486,0.009414790182848657,16.0,1,0.4561138152536901,0,1,0,1,0,1,0
0.6822597925960409,0.9997114417528099,3.5944661220695195,0.021150879775062494,0.8986165305173799,0.0052877199437656236,16.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.6437935214851034,0.9941491714808931,3.8679866773769307,0.02140393261366891,0.8949678459372281,0.004952403682742604,20.0,1,-0.7443914274654493,1,0,1,0,0,1,0
0.6645217109262895,0.9998153271549207,4.292409782776387,0.02466965165147693,0.8664189938894834,0.004979546652149229,31.0,1,0.2560296081338335,0,1,0,0,1,1,0
0.6712478853829507,0.9995844639313985,4.521079861968531,0.029704808946644557,0.8814253077930794,0.005791220497779631,35.0,1,1.6566190579728293,0,1,0,1,0,1,0
0.7656077043870684,0.9989581233509567,3.195216577218028,0.023150139597486304,0.8912831240425175,0.006457568131557706,12.0,1,4.657882164770678,0,1,1,0,0,1,0
0.6197604376555949,0.9906049558738163,3.0220621034112427,0.03938055151554834,0.8429829050661816,0.010984927041113108,12.0,1,-0.7443914274654493,0,1,0,1,0,0,1
0.6951533369561016,0.9984730898903078,3.0952879645695326,0.026314624880588684,0.8634087424755155,0.00734027897789592,12.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.6148227571490692,0.9823733825422625,3.7846657628057394,0.0293061005299905,0.8756892016049088,0.0067807931753094824,20.0,1,0.2560296081338335,0,1,1,0,0,1,0
0.6437935214851034,0.9984730898903078,3.417879693080246,0.04543540780446343,0.8544699232700615,0.011358851951115858,16.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.7014714598838974,0.9992612140227841,3.48257616315489,0.02425169514897497,0.8057922498235482,0.005611313889665019,20.0,1,-0.1441388061058796,1,0,1,0,0,0,1
0.6437935214851034,0.9944066525627802,4.040936247755032,0.039127315683165485,0.8813455392752818,0.008533835484371201,24.0,0,-0.1441388061058796,0,1,0,0,1,1,0
0.5683070291874017,0.9968555249870342,3.636125922282889,0.039889811748421024,0.8413203187216961,0.009229633365628823,20.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.6930283686032681,0.9998153271549207,3.3421542243265656,0.026441500322683827,0.8355385560816414,0.006610375080670957,16.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.6270840510319262,0.9975720245861465,3.4568474435318164,0.03874897542930052,0.7998391846502731,0.008965668696602966,20.0,1,-0.3442230132257362,1,0,1,0,0,1,0
0.6667737919919464,0.9997662707810439,3.4548912351942356,0.031879184489794384,0.8637228087985589,0.007969796122448596,16.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.6734699876903987,0.997895527159741,3.544890497472094,0.03480621906210417,0.8862226243680235,0.008701554765526042,16.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.6222126380063133,0.9862187199222405,3.7874146583655857,0.017547504507381583,0.876325236147709,0.004060110238330793,20.0,1,-0.7443914274654493,1,0,1,0,0,1,0
0.5683070291874017,0.9858150371789198,3.4525779219845503,0.028704281679796932,0.8631444804961376,0.007176070419949233,16.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.6437935214851034,0.9924820324406043,3.380028082064327,0.020829705336886682,0.8450070205160818,0.0052074263342216705,16.0,0,-0.5443072203455928,1,0,0,1,0,0,1
0.686596131181084,0.9984730898903078,3.0572280898172264,0.04057622304176757,0.852792208900994,0.0113184511786679,12.0,0,-0.1441388061058796,0,1,0,0,1,0,1
0.5997391093497058,0.992183779438731,3.773538304285148,0.01840054570562975,0.8731145501354052,0.004257485386533078,20.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.7014714598838974,0.9992612140227841,3.745687189501742,0.026889217396632414,0.8666704089623133,0.006221579074497118,20.0,1,0.8562822294934033,0,1,1,0,0,0,1
0.6645217109262895,0.9988455359952018,3.9706455775965503,0.026210989992843093,0.8350661452641965,0.005512431152349467,27.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.7298563169471574,0.9997662707810439,3.371643593527698,0.02739506834167719,0.8429108983819245,0.006848767085419298,16.0,1,3.057208507811825,0,1,1,0,0,1,0
0.6531091121418667,0.9987271686073539,3.437033493527585,0.03340145026741072,0.8592583733818963,0.00835036256685268,16.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.7158873656827774,0.9997662707810439,3.077790729432479,0.025080723967390497,0.8585280121656353,0.006996091022526793,12.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.6437935214851034,0.9988455359952018,2.793638458093805,0.03232818956903953,0.8812948119664356,0.01019840833910273,9.0,0,-0.3442230132257362,0,1,1,0,0,1,0
0.6246538232507122,0.9975720245861465,3.9278559610560912,0.028760844271021685,0.8566822434072885,0.006272863576637311,24.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.6930283686032681,0.9999278640456615,3.3551381261957283,0.03790907142782686,0.8387845315489321,0.009477267856956715,16.0,1,0.8562822294934033,0,1,0,1,0,1,0
0.6390727927547213,0.9915697693063807,3.426992262212198,0.023520704571855577,0.8567480655530495,0.005880176142963894,16.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.6507958209094192,0.9949041692998883,3.928233605776763,0.032551358124160816,0.8567646093417126,0.007099590916837579,24.0,1,0.8562822294934033,1,0,1,0,0,1,0
0.597185045253784,0.9862187199222405,3.7189284957528286,0.03167968572146841,0.8604790302162005,0.007329989075696098,20.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.6690158350565576,0.9972253609153698,4.703300772751965,0.035017418220708106,0.8962206053158217,0.006672618501494971,38.0,1,0.055945401013976964,0,1,0,1,0,0,1
0.6507958209094192,0.99819587904281,3.739060598461896,0.02908482918940541,0.8651371601681731,0.0067295958079014425,20.0,1,0.4561138152536901,0,1,1,0,0,1,0
0.6461380758647463,0.9990649315776107,2.6378764979800824,0.025412003207622966,0.8321573844112564,0.008016594460771338,9.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.5997391093497058,0.9949041692998883,4.606171841704332,0.03571322211509803,0.8777125503171925,0.006805204916343021,38.0,1,0.055945401013976964,0,1,1,0,0,1,0
0.6778845244622075,0.9990649315776107,2.6436944898667885,0.03453615301260782,0.8339927565049363,0.010894943254775403,9.0,0,1.8567032650926858,0,1,0,1,0,1,0
0.7056366064601749,1.0,3.8312267751755456,0.05968830854751655,0.8356070032356737,0.013018276275570053,24.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.5894527611178121,0.9858150371789198,4.037415427551034,0.03759473321776081,0.8805776332774806,0.008199572670844646,24.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.6414384444177837,0.9909324035683699,2.6875259678197936,0.022213173898680622,0.8478200482967176,0.0070074761669672555,9.0,0,-0.7443914274654493,1,0,1,0,0,0,1
0.6800770457282798,0.9999971146079947,4.246587975585973,0.027103461664206057,0.8930995683186573,0.005700126796243667,27.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.5946193440950123,0.9902716614103877,4.040156589841979,0.03774900396587048,0.8496850005396996,0.007938989923251543,27.0,1,0.8562822294934033,0,1,0,1,0,1,0
0.7077052118041789,0.9997662707810439,3.08231274846121,0.03621568229826294,0.8597893974738,0.010102109099042965,12.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.6930283686032681,0.9986030202378096,4.433954789847502,0.029164037311272886,0.8644394889499377,0.0056857921886796425,35.0,1,0.2560296081338335,0,1,0,1,0,0,1
0.6270840510319262,0.992183779438731,2.996081640501783,0.025595964788445336,0.8357358382128368,0.007139813814871546,12.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.7014714598838974,0.9998153271549207,4.095631642656054,0.019084179013518207,0.8613519543401493,0.004013592120704202,27.0,0,-0.5443072203455928,0,1,0,0,1,1,0
0.6172971637757392,0.9912540071703689,2.545373236830272,0.02176556227049099,0.8029758545303534,0.0068662704198325375,9.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.6390727927547213,0.9966619137320386,4.052214309365341,0.03619324298057235,0.8838053329177674,0.007893901634938038,24.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.5946193440950123,0.9953784388202257,3.5419263455653436,0.03418291738825037,0.8195245889803848,0.007909182345881022,20.0,0,0.055945401013976964,1,0,1,0,0,0,1
0.6366965139166221,0.9956068607005618,3.515417508279697,0.032761320115563715,0.8788543770699242,0.008190330028890929,16.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.7433898602242521,0.9992612140227841,3.444923904796062,0.03226693228952962,0.8612309761990155,0.008066733072382405,16.0,1,3.057208507811825,0,1,1,0,0,1,0
0.6484721588056481,0.9970433402104208,3.735290699238272,0.022356973124179336,0.8642648876220186,0.005172916493133368,20.0,1,-0.5443072203455928,0,1,1,0,0,0,1
0.6531091121418667,0.9962572968375276,4.028562845706282,0.028275425717822933,0.8786468471819868,0.00616699170677527,24.0,1,-0.3442230132257362,0,1,1,0,0,0,1
0.6756821861637249,0.9988455359952018,2.975262836510418,0.02935700286264974,0.8299285797025518,0.008188928853996165,12.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.6712478853829507,0.9974015885677396,3.5245141467763004,0.02437532557182566,0.8811285366940751,0.006093831392956415,16.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.6972688157923281,0.9999740313334506,4.085816549471839,0.028808038168208316,0.8911341257053232,0.006283156768169256,24.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.6461380758647463,0.9927744539878083,3.40668630069582,0.02560215362332985,0.851671575173955,0.006400538405832462,16.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.6172971637757392,0.99819587904281,3.0054099513922026,0.025528537779466787,0.8383379047305599,0.007121005526370606,12.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.6484721588056481,0.9924820324406043,3.4362900203580793,0.037158632855928145,0.8590725050895198,0.009289658213982036,16.0,1,-0.5443072203455928,0,1,1,0,0,0,1
0.6844328071995737,0.9999884584088952,4.267939801608175,0.043427156884210075,0.8614797505419987,0.008765731949935351,31.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.6599872509666215,0.9974015885677396,3.68428312691736,0.02467782661305202,0.852462846680789,0.005709911426394331,20.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.6461380758647463,0.9980485963165613,3.8657083572923945,0.018955002340902395,0.8431275842898099,0.004134167365146619,24.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.6599872509666215,0.9975720245861465,3.0937614676567824,0.03694112698058231,0.8629829369301454,0.010304466775636067,12.0,1,0.8562822294934033,0,1,1,0,0,1,0
0.6712478853829507,0.9997114417528099,3.8069077767211406,0.029089512102494972,0.8808355190417287,0.006730679331964478,20.0,1,0.8562822294934033,0,1,1,0,0,0,1
0.6645217109262895,0.9998961234639353,3.0611137013950716,0.0333201420144226,0.8538760728401744,0.009294418563017002,12.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.6667737919919464,0.9999971146079947,3.680767127248088,0.0338963906279439,0.8516493209598425,0.007842886296058876,20.0,1,-0.3442230132257362,0,1,0,1,0,0,1
0.6951533369561016,0.9998153271549207,2.9466016334515865,0.018733190181363494,0.8219337392954162,0.005225491250632354,12.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.6461380758647463,0.9870084402431714,3.8092585474647884,0.037993415988731634,0.8813794361759424,0.008790848703308164,20.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.6599872509666215,0.997895527159741,3.464884876811498,0.05055820186592296,0.8662212192028745,0.01263955046648074,16.0,1,-0.3442230132257362,0,1,1,0,0,0,1
0.6800770457282798,0.9999278640456615,3.9179664569423958,0.03197999091950185,0.8545253001144829,0.00697497327720168,24.0,0,-0.5443072203455928,0,1,0,0,1,0,1
0.6645217109262895,0.9968555249870342,3.913725843377874,0.02675056107707819,0.8536004040954085,0.005834412183931865,24.0,0,0.2560296081338335,0,1,1,0,0,0,1
0.6246538232507122,0.9974015885677396,4.003253988409991,0.018958659923354028,0.8731268767804163,0.004134965099577609,24.0,1,1.2564506437331164,0,1,1,0,0,1,0
0.6507958209094192,0.99819587904281,3.795195822306062,0.037808264657960826,0.8781256279565595,0.008748008719230265,20.0,1,-0.7443914274654493,0,1,0,0,1,0,1
0.7376423801856891,0.9997662707810439,3.384676575469451,0.02984796488572639,0.8461691438673627,0.007461991221431597,16.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.6800770457282798,0.9999884584088952,3.029469922452626,0.0312806599203771,0.8450492639304354,0.008725519420101222,12.0,1,0.4561138152536901,0,1,0,1,0,0,1
0.6246538232507122,0.9958294764724046,4.076151139138813,0.023134834041993277,0.8890260582278886,0.005045806598931724,24.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.6484721588056481,0.9974015885677396,3.305050243859115,0.015530978448403886,0.8262625609647788,0.0038827446121009715,16.0,0,1.0563664366132597,1,0,1,0,0,1,0
0.686596131181084,0.9999971146079947,2.624980594614491,0.034039624232435305,0.8280891798449893,0.010738305864317708,9.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.6690158350565576,0.9991659615315873,3.7926506224093948,0.02167139562164893,0.8775367241523343,0.005014288795615351,20.0,0,-0.5443072203455928,0,1,0,0,1,1,0
0.6645217109262895,0.9977366703420345,3.441387542307748,0.027078166082008984,0.860346885576937,0.006769541520502246,16.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.6667737919919464,0.9984730898903078,3.7041986001831537,0.020341639521730365,0.8570708532992592,0.004706612205277902,20.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.6048125901165883,0.9854054682825988,2.985232643000198,0.04275115215047775,0.8327095868923828,0.011925132310833898,12.0,1,0.2560296081338335,1,0,1,0,0,1,0
0.6507958209094192,0.9962572968375276,3.874486020978897,0.04232561148485272,0.8450420304134415,0.009231397525758488,24.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.6778845244622075,0.9975720245861465,4.169203490263796,0.01970629629863875,0.9093211753875924,0.004298027801871714,24.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.6951533369561016,0.9990649315776107,3.7531033030063177,0.02414328089312864,0.8185679386507528,0.005265753185403646,24.0,1,3.057208507811825,0,1,1,0,0,1,0
0.6822597925960409,0.999953833266239,2.9912775297684635,0.027462468532485056,0.8343957654136505,0.0076604618673028315,12.0,1,3.4573769220515382,0,1,1,0,0,0,1
0.6690158350565576,0.9993506898146103,4.400215831828696,0.034182462305842945,0.8384673417376074,0.006513516472603329,38.0,0,1.6566190579728293,0,1,0,1,0,0,1
0.6461380758647463,0.9915697693063807,4.091434173227038,0.051880427181650875,0.8604691848893247,0.010910968378966985,27.0,1,-0.7443914274654493,0,1,0,1,0,0,1
0.6390727927547213,0.9997662707810439,3.725216962856551,0.04003176380666628,0.8619340444981736,0.009262477979219967,20.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.6822597925960409,0.9953784388202257,3.745301065781116,0.037542976184764994,0.8665810683457764,0.008686626746330313,20.0,0,-0.1441388061058796,0,1,0,1,0,1,0
0.6295033782281994,0.9944066525627802,4.204651917876273,0.01918219376277704,0.848705149019,0.0038719082896574025,31.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.6246538232507122,0.9873944843383375,3.661881477480523,0.03140462834784915,0.8472795930622622,0.007266346792071658,20.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.6531091121418667,0.9980485963165613,3.791219296233252,0.036621479488469444,0.8772055464592494,0.00847341248730883,20.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.6172971637757392,0.9962572968375276,3.108653110400211,0.026784460071208646,0.8671368556225818,0.007471336189938024,12.0,1,-0.1441388061058796,1,0,1,0,0,1,0
0.6645217109262895,0.9956068607005618,3.3816202497547145,0.026226142328466318,0.8454050624386786,0.006556535582116579,16.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.6270840510319262,0.9980485963165613,2.9717682569781467,0.039708443233089655,0.828953791394008,0.011076390122658703,12.0,0,-0.7443914274654493,0,1,0,1,0,1,0
0.686596131181084,0.9997662707810439,4.113037429459199,0.04472948360852184,0.8650125639329579,0.009407054023501059,27.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.6690158350565576,0.9995844639313985,3.3060884807950286,0.03091120565203814,0.8265221201987571,0.007727801413009535,16.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.6712478853829507,0.9977366703420345,3.7094628120282898,0.041249251997501804,0.8582888772296812,0.009544178221358583,20.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.686596131181084,0.9984730898903078,3.4080984827433154,0.03381500006528075,0.8520246206858288,0.008453750016320188,16.0,0,-0.3442230132257362,0,1,0,1,0,1,0
0.6295033782281994,0.9992612140227841,3.5296579819664253,0.024914108581500984,0.8824144954916063,0.006228527145375246,16.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.6484721588056481,0.9951442089848421,3.4395690208543686,0.02530882379419836,0.8598922552135921,0.00632720594854959,16.0,0,-0.1441388061058796,0,1,1,0,0,0,1
0.6319118609672983,0.9936167534536142,3.1063292591139993,0.03820020789419108,0.8664886336995508,0.010655678514491212,12.0,1,-0.7443914274654493,0,1,1,0,0,0,1
0.6599872509666215,0.9983373765218819,3.530466691681179,0.029132235877374464,0.8826166729202948,0.007283058969343616,16.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.699374843964096,0.999953833266239,3.745434206455838,0.027240672074916095,0.8666118741971923,0.006302898029965036,20.0,1,1.0563664366132597,0,1,1,0,0,0,1
0.6531091121418667,0.9994343896240241,3.4270878397199285,0.03054244872684036,0.8567719599299821,0.00763561218171009,16.0,0,-0.3442230132257362,0,1,0,0,1,1,0
0.6073321363584707,0.9964625048848764,4.412374234448551,0.03195352592909564,0.8906337088818322,0.006449790021865388,31.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.6148227571490692,0.9960462879344312,3.4443557713023987,0.02302747428547645,0.8610889428255997,0.005756868571369113,16.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.6461380758647463,0.9995844639313985,3.497923623786721,0.02847952498680873,0.8744809059466803,0.007119881246702183,16.0,1,-0.7443914274654493,0,1,0,0,1,0,1
0.6414384444177837,0.9992612140227841,4.075139609878979,0.036507869712434374,0.8888054393548501,0.007962523075530534,24.0,0,-0.3442230132257362,0,1,1,0,0,0,1
0.686596131181084,0.9998961234639353,3.4244828691141924,0.015407595197937902,0.8561207172785481,0.0038518987994844755,16.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.5789769306918972,0.9912540071703689,4.129120712750966,0.03355363606120902,0.8683950379209227,0.007056662443841632,27.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.731816079376955,0.9974015885677396,2.994322910470751,0.028084767616221664,0.8352452528773757,0.007834047806796331,12.0,1,3.8575453362912513,1,0,1,0,0,1,0
0.5997391093497058,0.9946583178227809,2.9277750026440037,0.04630737935493378,0.8166821834412626,0.012917116802649545,12.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.6531091121418667,0.9977366703420345,3.4901566027482276,0.02539875060923738,0.8725391506870569,0.006349687652309345,16.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.6599872509666215,0.9951442089848421,3.7408808057924716,0.033652978789340426,0.865558316487902,0.007786566099780863,20.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.6390727927547213,0.9924820324406043,3.6724348719576083,0.03384698330803021,0.8497214186191405,0.007831454518660222,20.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.6690158350565576,0.9987271686073539,3.586082995472342,0.03270417988147482,0.8965207488680855,0.008176044970368704,16.0,0,0.055945401013976964,0,1,1,0,0,0,1
0.6778845244622075,0.9983373765218819,3.037317463470667,0.029744936458950835,0.8472382801381257,0.008297140194065453,12.0,1,-0.5443072203455928,0,1,0,0,1,1,0
