entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.6756821861637249,0.9962572968375276,3.3785324756747235,0.026420898303507977,0.8446331189186809,0.006605224575876994,16.0,0,2.256871679332399,0,1,1,0,0,1,0
0.4689955935892812,0.9628362283917511,3.8026842258101397,0.03946745585159529,0.8798582813787522,0.009131909412903795,20.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.5118645037875602,0.9862187199222405,3.670983387445287,0.02633820627614594,0.8493855767262504,0.0060940871060077935,20.0,1,-0.1441388061058796,0,1,0,1,0,1,0
0.5293608652873644,0.9759723949639902,3.142773646077143,0.046800865869844374,0.8766545383514996,0.01305477138475782,12.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.5206755312572332,0.9795438195294626,3.079801844629382,0.016788446240278535,0.8590889985627029,0.004683018647168933,12.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.5350826097473704,0.9823733825422625,3.391414101794806,0.015768502618397295,0.8478535254487015,0.003942125654599324,16.0,1,-0.1441388061058796,1,0,1,0,0,1,0
0.5118645037875602,0.9743523445292506,3.4603925151786883,0.031408995614251874,0.8650981287946721,0.007852248903562968,16.0,1,-0.5443072203455928,1,0,1,0,0,0,1
0.5763278347550568,0.9832692110965187,2.725279599251926,0.03455462548681336,0.7601975191382631,0.009638769019163312,12.0,0,-0.1441388061058796,0,1,0,1,0,1,0
0.5546892893228762,0.9759723949639902,3.7490658729970363,0.015779993958905853,0.8674521627122868,0.0036511468058834325,20.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.6048125901165883,0.9854054682825988,2.7055107120411046,0.03332590726004638,0.8534936034165165,0.010513153227563165,9.0,0,-0.1441388061058796,0,1,0,1,0,1,0
0.5206755312572332,0.9691686336805818,3.3954418649508566,0.04165228254427026,0.8488604662377142,0.010413070636067565,16.0,1,-0.5443072203455928,0,1,0,0,1,0,1
0.5763278347550568,0.9790514648094593,3.097367807178544,0.024157662757206832,0.8639888998993637,0.0067386096095418575,12.0,0,0.055945401013976964,0,1,1,0,0,1,0
0.7077052118041789,0.9975720245861465,3.029316393293705,0.036476729715366855,0.8450064380546026,0.010174926434524521,12.0,0,1.456534850852973,0,1,1,0,0,0,1
0.5206755312572332,0.9673324338116666,2.9060887206468604,0.03499988145576404,0.8106329480607586,0.009762970030711192,12.0,1,-0.7443914274654493,1,0,1,0,0,1,0
0.5656086658870978,0.9949041692998883,3.4740804272983126,0.03425675775196407,0.8685201068245781,0.008564189437991018,16.0,1,0.4561138152536901,0,1,0,1,0,1,0
0.5088990708641272,0.9780489236102554,3.137890620139422,0.03887261155504173,0.875292452712741,0.010843240772315492,12.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.5293608652873644,0.9862187199222405,3.4159821661149605,0.03234366093236181,0.8539955415287401,0.008085915233090452,16.0,1,-0.7443914274654493,1,0,1,0,0,1,0
0.6461380758647463,0.9995123141215677,4.547911433149807,0.0429795093564212,0.8866563646664544,0.008379243105602714,35.0,1,0.2560296081338335,0,1,0,0,1,1,0
0.7077052118041789,0.9938858724897721,2.9448201362189526,0.025701616792131243,0.8214368032096763,0.007169284695993641,12.0,1,1.6566190579728293,0,1,0,1,0,1,0
0.8621745299412248,0.92481870497303,3.0394372227972,0.03699818937636903,0.8478295720487404,0.010320383928402713,12.0,1,4.657882164770678,0,1,1,0,0,1,0
0.45941303270472067,0.9785531675659291,2.9480437636963512,0.04725036954509701,0.8223360113539036,0.013180157264013791,12.0,1,-0.7443914274654493,0,1,0,1,0,0,1
0.60228160255664,0.9944066525627802,3.0381660975097278,0.02255628642940774,0.8474750006167614,0.006291916979569599,12.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.5997391093497058,0.9960462879344312,3.8086771451079167,0.02486040663583814,0.8306888321352378,0.005422161387781905,24.0,1,0.2560296081338335,0,1,1,0,0,1,0
0.5519275534566073,0.9841414105340351,3.3420849376627038,0.02090327571449786,0.8355212344156759,0.005225818928624465,16.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.5491528919535208,0.9765004687578239,3.6511015430984934,0.024818126543338922,0.8447853511069688,0.005742373773570553,20.0,1,-0.1441388061058796,1,0,1,0,0,0,1
0.5628977911449632,0.9765004687578239,3.6926695089670574,0.01950349205086607,0.8544032727743229,0.004512683141104954,20.0,0,-0.1441388061058796,0,1,0,0,1,1,0
0.4753035717834445,0.9475511987417433,3.3804985876329674,0.04166105478890891,0.8451246469082418,0.010415263697227228,16.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.48464773973144537,0.9780489236102554,3.7275509401616858,0.026745884596947964,0.8624740759965913,0.00618841498741895,20.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.5628977911449632,0.9823733825422625,3.76563949466478,0.028649812853872976,0.8712869376793553,0.006628942505490622,20.0,1,-0.3442230132257362,1,0,1,0,0,1,0
0.5789769306918972,0.9795438195294626,4.033673228465492,0.033651061581059044,0.8797614435954595,0.007339440960698398,24.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.5435644431995964,0.9621696332193179,3.8706181626408442,0.027280845398477808,0.8955767142955485,0.0063121932617874275,20.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.4968922684853696,0.9587452303135015,3.5123786202968375,0.031285145625507035,0.8126878891048224,0.007238701093272679,20.0,1,-0.7443914274654493,1,0,1,0,0,1,0
0.49080020306391225,0.968562600558214,3.846896276800309,0.028452194952979952,0.8900879867369855,0.006583218028693625,20.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.49385372369952063,0.9647995485050872,3.4931131187219706,0.033629560121254926,0.8732782796804927,0.008407390030313731,16.0,0,-0.5443072203455928,1,0,0,1,0,0,1
0.5435644431995964,0.9974015885677396,4.548917689577108,0.035970174548320986,0.886852543435295,0.00701271004728942,35.0,0,-0.1441388061058796,0,1,0,0,1,0,1
0.5601743246989673,0.9805107178796568,2.8698749024636845,0.02510704084102182,0.8005313589434693,0.007003431928777847,12.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.6437935214851034,0.9999884584088952,3.067202063587543,0.03785555506285078,0.8555743785243333,0.01055954003849014,12.0,1,0.8562822294934033,0,1,1,0,0,0,1
0.5816138985648369,0.9809852696140275,2.7182203157013856,0.03448857641848165,0.8575030369692023,0.010879934510371501,9.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.7814814932386422,0.9732424074349137,3.3445184792658886,0.029924507996459408,0.8361296198164722,0.007481126999114852,16.0,1,3.057208507811825,0,1,1,0,0,1,0
0.6908938714350409,0.9996508396313202,4.529836236109198,0.025709874854436595,0.8831324419308798,0.005012372054632613,35.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.5491528919535208,0.9709505944546686,4.076534929430246,0.030688568054527382,0.857335726150288,0.00645411022670128,27.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.5491528919535208,0.9691686336805818,3.360653130323752,0.042326913092132344,0.840163282580938,0.010581728273033086,16.0,0,-0.3442230132257362,0,1,1,0,0,1,0
0.5264795487695574,0.9703626255019485,4.029575499880281,0.031480851357747495,0.8788677114036332,0.006866108796483256,24.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.6690158350565576,0.9996508396313202,4.12049510163471,0.022445773302696263,0.8665809863555951,0.004720568739530317,27.0,1,0.8562822294934033,0,1,0,1,0,1,0
0.5088990708641272,0.9566172292852868,3.695690924810319,0.03443712309050518,0.8551023625733494,0.007968000007043763,20.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.6622595460438848,0.9999278640456615,3.859818049144662,0.029208051063940345,0.8930778033328796,0.006758106665053522,20.0,1,0.8562822294934033,1,0,1,0,0,1,0
0.5350826097473704,0.9594423211075276,3.4177689082996445,0.034553288765832316,0.8544422270749111,0.008638322191458079,16.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.5435644431995964,0.9809852696140275,3.0152407150068172,0.03484830573432905,0.8410801268912204,0.009720689052484908,12.0,1,0.055945401013976964,0,1,0,1,0,0,1
0.6123371577474704,0.9962572968375276,3.3750422173923944,0.039523579335625975,0.8437605543480986,0.009880894833906494,16.0,1,0.4561138152536901,0,1,1,0,0,1,0
0.4753035717834445,0.9780489236102554,3.5032364973269394,0.03754056974982872,0.8758091243317349,0.00938514243745718,16.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.6319118609672983,0.9964625048848764,3.3674868575964454,0.02050735303846264,0.8418717143991113,0.00512683825961566,16.0,1,0.055945401013976964,0,1,1,0,0,1,0
0.7357090792864718,0.9895875212220556,3.8334793387039072,0.032542111606856404,0.8360982970091795,0.007097574211727574,24.0,0,1.8567032650926858,0,1,0,1,0,1,0
0.584238811642856,0.972108503637691,4.009008369947116,0.040415966057812364,0.8431342209722146,0.008499878501735975,27.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.5177526267252631,0.9832692110965187,3.9793964626881824,0.029190512754292783,0.8679234480243349,0.006366576116969648,24.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.48464773973144537,0.9709505944546686,3.724732150613839,0.03768113760782536,0.8618218695077371,0.008718594289525622,20.0,0,-0.7443914274654493,1,0,1,0,0,0,1
0.49385372369952063,0.9566172292852868,3.4731406292328693,0.028104964493000005,0.8682851573082173,0.007026241123250001,16.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.6437935214851034,0.9998153271549207,2.924523320912503,0.023346569243295506,0.8157751497607579,0.0065123607955729105,12.0,1,0.8562822294934033,0,1,0,1,0,1,0
0.5148156530047155,0.9673324338116666,3.018591137487892,0.04059478255140444,0.8420147036072674,0.01132362822295585,12.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.584238811642856,0.9912540071703689,3.0300891295442303,0.019657442449921313,0.8452219873805357,0.005483304900948618,12.0,1,0.2560296081338335,0,1,0,1,0,0,1
0.5379232310513297,0.9647995485050872,3.8084100469436826,0.028139710427216403,0.8811831116415038,0.006510915917482368,20.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.584238811642856,0.9895875212220556,3.345858451914519,0.02507198241958823,0.8364646129786297,0.006267995604897057,16.0,0,-0.5443072203455928,0,1,0,0,1,1,0
0.5235844710556565,0.9418499821369986,4.425852364362906,0.025605973567924805,0.8933542570938796,0.005168542375731012,31.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.6778845244622075,0.9998586112670831,2.9880937882089276,0.02726029399312236,0.8335076831648415,0.007604066705757353,12.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.5894527611178121,0.9885173903891564,4.37782240550128,0.04165116532429463,0.8836594537690846,0.008407249675788915,31.0,0,0.055945401013976964,1,0,1,0,0,0,1
0.5763278347550568,0.9877746553159469,4.017929812535966,0.03590415225639014,0.8763277370107166,0.007830849707220696,24.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.7656077043870684,0.980510717879657,3.679391152263854,0.03417522291763711,0.8513309503266377,0.007907402013019316,20.0,1,3.057208507811825,0,1,1,0,0,1,0
0.5293608652873644,0.9738003694382252,4.001709338024714,0.030475858230730655,0.8727899819017703,0.006646915482064954,24.0,1,-0.5443072203455928,0,1,1,0,0,0,1
0.5463652179575746,0.9754383526853786,3.2013040706982188,0.035811320774729996,0.8003260176745547,0.008952830193682499,16.0,1,-0.3442230132257362,0,1,1,0,0,0,1
0.597185045253784,0.9888799605926126,2.655041534841021,0.04566811057520706,0.8375723506496147,0.014406684875644714,9.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.4815485438118001,0.9709505944546686,3.7159143444750597,0.031864624199313914,0.859781621279357,0.007372779810244478,20.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.5350826097473704,0.9805107178796568,3.72277464149924,0.028689021254687995,0.8613689445465571,0.006638014475212059,20.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.499915958164528,0.9679505356936393,2.7073088890957697,0.032507821542874196,0.8540608651195051,0.010255075917595271,9.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.5088990708641272,0.9634967421655786,3.013037824410987,0.025697418889461383,0.8404656460994724,0.007168113720657354,12.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.5059192440727412,0.9805107178796568,3.7700030733626675,0.018881916437698137,0.8722965747214545,0.0043688640863864675,20.0,1,-0.5443072203455928,0,1,1,0,0,0,1
0.5350826097473704,0.9738003694382252,3.137277937298457,0.03506661919988061,0.8751215491563322,0.00978158605364117,12.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.5059192440727412,0.9641511803032148,3.441621484292823,0.04205616948284745,0.8604053710732058,0.010514042370711862,16.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.5407504779634866,0.9805107178796568,4.0408914528637485,0.04080609296286395,0.8813357693172339,0.008899984014361215,24.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.6246538232507122,0.9972253609153698,2.9553426724360383,0.033943710227759605,0.8243719904577906,0.009468358517259648,12.0,1,0.8562822294934033,0,1,1,0,0,1,0
0.6951533369561016,0.9999278640456615,4.002698029978074,0.021716852212593087,0.8418070938916747,0.004567269404946394,27.0,1,0.8562822294934033,0,1,1,0,0,0,1
0.4753035717834445,0.9621696332193179,3.457787385244399,0.03625335899120334,0.8644468463110998,0.009063339747800835,16.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.5628977911449632,0.9809852696140275,2.957736150799351,0.015507757794601144,0.8250396343628055,0.0043257796396703185,12.0,1,-0.3442230132257362,0,1,0,1,0,0,1
0.6887498056988562,0.9980485963165613,3.5122363236145397,0.02163075422821188,0.8780590809036349,0.00540768855705297,16.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.4721575272466676,0.9580420222262995,3.6675716674536902,0.032599150686648426,0.8485961790507932,0.007542733236402439,20.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.5235844710556565,0.9521953766259575,4.793948369739242,0.02947294004904781,0.8890330434718422,0.005465727949275627,42.0,1,-0.3442230132257362,0,1,1,0,0,0,1
0.5206755312572332,0.9647995485050872,3.977806840218247,0.03509747692663356,0.8675767445410052,0.007654910355561954,24.0,0,-0.5443072203455928,0,1,0,0,1,0,1
0.6645217109262895,0.9999740313334506,3.4703710096331806,0.049796396417037016,0.8675927524082951,0.012449099104259254,16.0,0,0.2560296081338335,0,1,1,0,0,0,1
0.6437935214851034,0.9984730898903078,4.0685743719161,0.03090696940783275,0.8556615419533907,0.006500042197374822,27.0,1,1.2564506437331164,0,1,1,0,0,1,0
0.45941303270472067,0.9529477519400049,3.421556069947775,0.019540824192042547,0.8553890174869437,0.004885206048010637,16.0,1,-0.7443914274654493,0,1,0,0,1,0,1
0.7674044165839726,0.980510717879657,3.9312266488730017,0.028207052111614103,0.8574174048870999,0.006152079129802595,24.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.6270840510319262,0.9902716614103877,3.3955812695190075,0.02923103828318303,0.8488953173797519,0.0073077595707957575,16.0,1,0.4561138152536901,0,1,0,1,0,0,1
0.5264795487695574,0.9551678918612525,4.056674700274163,0.024092580206836862,0.8847781633189147,0.005254695148116798,24.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.6507958209094192,0.9999740313334506,3.451437152596802,0.03296953072652035,0.8628592881492005,0.008242382681630087,16.0,0,1.0563664366132597,1,0,1,0,0,1,0
0.7337669895308356,0.9933418121880535,3.5598703143358463,0.025320549622179573,0.8899675785839616,0.006330137405544893,16.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.5519275534566073,0.977022578532774,3.9302019148445515,0.02113875265687222,0.8571939059973515,0.004610452681684399,24.0,0,-0.5443072203455928,0,1,0,0,1,1,0
0.5407504779634866,0.9748983373999442,3.7154104551571256,0.03408244290693311,0.8596650322693431,0.007885934739925677,20.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.5177526267252631,0.9759723949639902,3.9962610532738707,0.031035879997623615,0.8716016876136525,0.006769058633029607,24.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.6366965139166221,0.9962572968375276,3.4157658962084554,0.040380648918434216,0.8539414740521138,0.010095162229608554,16.0,1,0.2560296081338335,1,0,1,0,0,1,0
0.5088990708641272,0.9673324338116666,4.581391181109512,0.030274144438845848,0.8931835435819291,0.0059022175884686084,35.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.6123371577474704,0.9895875212220556,3.443841893381374,0.023058163872026256,0.8609604733453435,0.005764540968006564,16.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.7883249003933805,0.9849900098451575,3.6997881357978484,0.03855807297149996,0.8560503679305826,0.008921498027029278,20.0,1,3.057208507811825,0,1,1,0,0,1,0
0.7797504591523332,0.9832692110965187,3.5106941925380233,0.03489921666027527,0.8776735481345058,0.008724804165068817,16.0,1,3.4573769220515382,0,1,1,0,0,0,1
0.7138555955076475,0.9964625048848765,4.332249307956303,0.03993949906042547,0.8744605656569139,0.008061751403893501,31.0,0,1.6566190579728293,0,1,0,1,0,0,1
0.5264795487695574,0.9691686336805818,4.702300754900444,0.022941471872626212,0.8960300505017622,0.004371529868478026,38.0,1,-0.7443914274654493,0,1,0,1,0,0,1
0.5029249112475598,0.9621696332193179,4.0465943855962845,0.0463044515361639,0.8510389328359693,0.00973828539899113,27.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.5407504779634866,0.9873944843383375,3.732947539077066,0.03596887611803532,0.8637227314107717,0.008322414285555753,20.0,0,-0.1441388061058796,0,1,0,1,0,1,0
0.4815485438118001,0.951436825808696,4.16871947413557,0.02359433540378389,0.8414522180712766,0.004762495049765477,31.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.5491528919535208,0.9841414105340351,3.355348555095463,0.024307080187766356,0.8388371387738658,0.006076770046941589,16.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.6366965139166221,0.9999740313334506,3.3480243065718795,0.025629154617741373,0.8370060766429699,0.006407288654435343,16.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.5264795487695574,0.9673324338116666,3.4009476655410147,0.028173497770021306,0.8502369163852537,0.0070433744425053265,16.0,1,-0.1441388061058796,1,0,1,0,0,1,0
0.5293608652873644,0.9780489236102554,3.7069245289206605,0.02651235037483811,0.8577015738197444,0.006134380256395517,20.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.5118645037875602,0.9558956318258475,3.1716213679767575,0.03470273319083139,0.8847014068735028,0.00968008261839573,12.0,0,-0.7443914274654493,0,1,0,1,0,1,0
0.5088990708641272,0.9647995485050872,3.232538091607496,0.024097994477647842,0.9016936972024767,0.006721965563879763,12.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.5435644431995964,0.9873944843383375,3.3246738234667106,0.031174360230997417,0.8311684558666776,0.007793590057749354,16.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.5997391093497058,0.9823733825422625,3.019351519762135,0.039055838219108206,0.8422268068786657,0.010894350557712023,12.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.49385372369952063,0.9759723949639902,3.142047964905678,0.015526225502887535,0.8764521147079275,0.004330931076619127,12.0,0,-0.3442230132257362,0,1,0,1,0,1,0
0.4529425481872832,0.9587452303135015,4.3213015914545485,0.02552733173627873,0.8722507790808752,0.005152668593846129,31.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.5235844710556565,0.9748983373999442,3.3468115046414404,0.038941030761717815,0.8367028761603601,0.009735257690429454,16.0,0,-0.1441388061058796,0,1,1,0,0,0,1
0.5574381850279891,0.9726784537702277,2.589619077459452,0.016034441881833013,0.8169338631927185,0.005058303232580387,9.0,1,-0.7443914274654493,0,1,1,0,0,0,1
0.532228519780809,0.9647995485050872,3.611901518822157,0.023626779907761578,0.8357153195340906,0.005466722117776799,20.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.7056366064601749,0.9998586112670831,3.8218568120495355,0.03251614989694496,0.8842944001244749,0.007523528661989999,20.0,1,1.0563664366132597,0,1,1,0,0,0,1
0.5235844710556565,0.9873944843383375,4.604490880254325,0.013965626633278695,0.8976870383332424,0.002722724908557836,35.0,0,-0.3442230132257362,0,1,0,0,1,1,0
0.5293608652873644,0.965441852409956,3.7729328783545113,0.03153060645838414,0.8729744677653738,0.007295495382184498,20.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.4815485438118001,0.9775387286988189,4.282007443785215,0.021794786876897954,0.9005486337661843,0.004583659837794557,27.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.586851742115917,0.9790514648094593,3.0405983006823876,0.029657227912031476,0.8481534465341649,0.008272674513628966,12.0,1,-0.7443914274654493,0,1,0,0,1,0,1
0.5264795487695574,0.9703626255019485,3.265677330332887,0.046636254716824026,0.8164193325832217,0.011659063679206006,16.0,0,-0.3442230132257362,0,1,1,0,0,0,1
0.5206755312572332,0.9566172292852868,4.002668095157039,0.04087355379542544,0.8729990909473022,0.008914697511483799,24.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.49385372369952063,0.972108503637691,2.99503166837538,0.03065112014794865,0.8354429558950462,0.00854991374157548,12.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.7933733558484901,0.9697686402763742,3.7688091842298292,0.025789051960944553,0.8720203347871875,0.005967024761807526,20.0,1,3.8575453362912513,1,0,1,0,0,1,0
0.4815485438118001,0.9673324338116666,3.642973851946901,0.01973238978820477,0.8429047804511992,0.004565645090566712,20.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.5628977911449632,0.9892366698945321,3.735296412727062,0.031305966835050957,0.8642662095988458,0.007243518667532778,20.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.5546892893228762,0.9814538950336535,3.974755520338456,0.025787012591378736,0.8669112385790021,0.0056242581236646315,24.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.5407504779634866,0.9647995485050872,4.013774984354773,0.015841934022507286,0.8754215511519359,0.0034551938036604447,24.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.5601743246989673,0.9936167534536142,3.491082348533408,0.03263140721427956,0.872770587133352,0.00815785180356989,16.0,0,0.055945401013976964,0,1,1,0,0,0,1
0.5264795487695574,0.9709505944546686,3.7870911228757214,0.025945059016318044,0.8762503770841704,0.006003121395520171,20.0,1,-0.5443072203455928,0,1,0,0,1,1,0
