entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.832722637493494,0.9257724232145381,3.4624163763502964,0.02371132935048535,0.8656040940875741,0.005927832337621337,16.0,1,4.657882164770678,0,1,1,0,0,1,0
0.60228160255664,0.9993506898146103,3.3848344548597185,0.031063584690077105,0.8462086137149296,0.007765896172519276,16.0,1,-0.7443914274654493,0,1,0,1,0,0,1
0.6172971637757392,0.9946583178227808,3.1054357181480716,0.023568984581688157,0.866239386750455,0.006574401985222146,12.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.6222126380063133,0.9944066525627802,4.192953630820383,0.03986950700002799,0.8818197336766842,0.008384952742181057,27.0,1,0.2560296081338335,0,1,1,0,0,1,0
0.60228160255664,0.9984730898903078,3.122283579195263,0.026573566890161056,0.8709389787388793,0.007412509024798852,12.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.6172971637757392,0.9877746553159469,3.4272522030694192,0.01673614839855449,0.8568130507673548,0.004184037099638623,16.0,1,-0.1441388061058796,1,0,1,0,0,0,1
0.6414384444177837,0.994149171480893,2.740058957270836,0.02263592773889068,0.8643923613410769,0.0071408401550797935,9.0,0,-0.1441388061058796,0,1,0,0,1,1,0
0.6246538232507122,0.9995844639313985,3.5443855422309403,0.027897084738391177,0.8860963855577351,0.006974271184597794,16.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.5789769306918972,0.9984730898903078,3.1166012137622827,0.015284890652861071,0.8693539229867377,0.004263612422664494,12.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.6390727927547213,0.997043340210421,3.514238860308815,0.02694902569482716,0.8785597150772038,0.00673725642370679,16.0,1,-0.3442230132257362,1,0,1,0,0,1,0
0.5683070291874017,0.9998961234639353,2.692064321399662,0.01739532269087526,0.8492517394496009,0.005487613329324963,9.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.5546892893228762,0.9999740313334506,3.111250027202294,0.024786338908603423,0.8678612472449657,0.006913974387073063,12.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.5894527611178121,0.9988455359952018,4.562573158497058,0.02921342433064324,0.8895148002994298,0.005695420633670347,35.0,1,-0.7443914274654493,1,0,1,0,0,1,0
0.597185045253784,0.9968555249870342,3.8244263465363546,0.028571243550632383,0.8848889344226875,0.006610763280497586,20.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.6222126380063133,0.9996508396313202,2.905352744490462,0.02717381434246957,0.8104276527037637,0.007579943817265371,12.0,0,-0.5443072203455928,1,0,0,1,0,0,1
0.6123371577474704,0.9975720245861465,2.6058817883377423,0.03028721791291278,0.8220641772761403,0.009554553467079549,9.0,0,-0.1441388061058796,0,1,0,0,1,0,1
0.60228160255664,1.0,3.79782183956418,0.02527572359643797,0.8787332311374694,0.005848251762063777,20.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.6123371577474704,0.9915697693063807,3.3330867955241046,0.0401468140962496,0.8332716988810261,0.0100367035240624,16.0,1,0.8562822294934033,0,1,1,0,0,0,1
0.6295033782281994,0.9885173903891562,2.957691061343355,0.037660008417102514,0.8250270569771321,0.010504993681112901,12.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.7745085286615678,0.9340680553754911,3.946192407982129,0.02449643656787369,0.860681501181622,0.005342777953804584,24.0,1,3.057208507811825,0,1,1,0,0,1,0
0.6577047787442195,0.9800302358597729,3.659101965507728,0.02845030758577148,0.8466364745485409,0.0065827813330413595,20.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.5519275534566073,0.9980485963165613,3.427318735681337,0.02303788469318146,0.8568296839203342,0.005759471173295365,16.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.6123371577474704,0.9992612140227841,4.355696470743483,0.04118523838908839,0.8791933540484482,0.008313202749503536,31.0,0,-0.3442230132257362,0,1,1,0,0,1,0
0.597185045253784,0.9968555249870342,2.9891499323497372,0.029576490329990282,0.8338022871225113,0.008250153334669642,12.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.6800770457282798,0.9899325174518772,4.105123357941393,0.022632174215584826,0.8953450234970755,0.004936174333383354,24.0,1,0.8562822294934033,0,1,0,1,0,1,0
0.6048125901165883,0.999953833266239,3.472393525482043,0.021901360093157685,0.8680983813705108,0.005475340023289421,16.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.6756821861637249,0.9809852696140273,3.8072376049664696,0.02507036154060114,0.8809118341117831,0.00580073545653343,20.0,1,0.8562822294934033,1,0,1,0,0,1,0
0.5519275534566073,0.9946583178227808,2.9943931851610155,0.031057670821289247,0.8352648555064828,0.00866331818395357,12.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.597185045253784,0.99819587904281,4.036946211514208,0.033273104609571245,0.8804752952459804,0.007257006923031052,24.0,1,0.055945401013976964,0,1,0,1,0,0,1
0.6778845244622075,0.9888799605926126,3.8081078538362965,0.024059133081012474,0.8811131907402876,0.005566759222457515,20.0,1,0.4561138152536901,0,1,1,0,0,1,0
0.5997391093497058,0.9992612140227841,4.474624125597174,0.03157597929195713,0.9031987925500168,0.006373582578016837,31.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.6554120818442417,0.9912540071703689,2.6781373455367934,0.03414654017328736,0.8448582677250229,0.010772034088425048,9.0,1,0.055945401013976964,0,1,1,0,0,1,0
0.7745085286615678,0.9551678918612525,3.450543868992656,0.02947608570770529,0.862635967248164,0.007369021426926322,16.0,0,1.8567032650926858,0,1,0,1,0,1,0
0.5491528919535208,0.9999884584088952,3.3592247815228147,0.022438031694871644,0.8398061953807037,0.005609507923717911,16.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.6366965139166221,0.9995123141215677,3.370769045376779,0.03595543505375237,0.8426922613441947,0.008988858763438093,16.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.6123371577474704,0.9988455359952018,3.476989952793315,0.020374459624846127,0.8692474881983288,0.005093614906211532,16.0,0,-0.7443914274654493,1,0,1,0,0,0,1
0.5920419387483651,0.9998586112670831,3.562033882933215,0.0275992365730888,0.8905084707333037,0.0068998091432722,16.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.6908938714350409,0.980510717879657,2.729185048491691,0.027556246312066438,0.8609620250478844,0.008693027847513215,9.0,1,0.8562822294934033,0,1,0,1,0,1,0
0.6048125901165883,0.9991659615315873,4.748628788560348,0.026370350541218265,0.8806285714006228,0.004890355754989864,42.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.6319118609672983,0.9902716614103877,3.370990701749804,0.04704118432848761,0.842747675437451,0.011760296082121903,16.0,1,0.2560296081338335,0,1,0,1,0,0,1
0.6270840510319262,0.9977366703420345,3.812375767451988,0.02910028130953186,0.8821006929666064,0.006733171091845813,20.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.6667737919919464,0.9986030202378096,3.1304019101399105,0.02794474614296842,0.8732035298863503,0.007794989804592676,12.0,0,-0.5443072203455928,0,1,0,0,1,1,0
0.6484721588056481,0.9996508396313202,3.2303382961763014,0.021913725421381237,0.9010800797850698,0.006112679119230132,12.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.6844328071995737,0.9594423211075276,3.5111488681843923,0.04002908735404013,0.8777872170460981,0.010007271838510032,16.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.5683070291874017,0.9997662707810439,2.7201364633934775,0.04501188371675287,0.8581075142647914,0.014199668350598993,9.0,0,0.055945401013976964,1,0,1,0,0,0,1
0.6197604376555949,0.9990649315776107,3.9043035941415214,0.026035163008744946,0.8515453710968028,0.005678380794750216,24.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.8096893113439168,0.9257724232145381,3.391775181387581,0.03384702495528736,0.8479437953468952,0.00846175623882184,16.0,1,3.057208507811825,0,1,1,0,0,1,0
0.6554120818442417,0.9949041692998883,3.530779066350713,0.03309529967641462,0.8826947665876782,0.008273824919103655,16.0,1,-0.5443072203455928,0,1,1,0,0,0,1
0.586851742115917,0.9988455359952018,3.439208484434554,0.029903850280266923,0.8598021211086385,0.007475962570066731,16.0,1,-0.3442230132257362,0,1,1,0,0,0,1
0.6778845244622075,0.9962572968375276,3.8949965427787383,0.024806517557235966,0.9012173403315838,0.0057396877071094555,20.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.6222126380063133,0.9983373765218819,2.9208154820883876,0.031052560873205026,0.8147408742771599,0.008661892799982838,12.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.5709929600768897,0.9989581233509567,3.7424621714560167,0.021872909890871164,0.8659242100494854,0.00506091480715418,20.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.6172971637757392,0.9994343896240241,3.7380587697903502,0.04488984264155783,0.8649053588402588,0.010386531579426426,20.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.5816138985648369,0.9998586112670831,4.237493030566841,0.02407826455595702,0.8911868111787685,0.0050638978409060995,27.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.5920419387483651,0.9933418121880535,3.5193186788386432,0.026042912905078947,0.8798296697096608,0.006510728226269737,16.0,1,-0.5443072203455928,0,1,1,0,0,0,1
0.6073321363584707,0.9953784388202257,4.28223225133149,0.02857017122535,0.900595913022775,0.006008590363568136,27.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.5997391093497058,0.9997662707810439,3.479512006792902,0.027273931198755885,0.8698780016982255,0.006818482799688971,16.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.6148227571490692,0.9996508396313202,4.199339587848431,0.029935850723368844,0.8831627637746919,0.006295806306615671,27.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.6645217109262895,0.9795438195294626,3.7870301253439203,0.03492762609880491,0.876236263584255,0.008081491716653646,20.0,1,0.8562822294934033,0,1,1,0,0,1,0
0.6390727927547213,0.989236669894532,3.5335447458243445,0.0180521980773442,0.8833861864560861,0.00451304951933605,16.0,1,0.8562822294934033,0,1,1,0,0,0,1
0.6319118609672983,0.9977366703420345,3.1289834703873707,0.019032750301213788,0.8728078661235481,0.005309051432863006,12.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.5789769306918972,0.9972253609153698,2.7268623202707154,0.03540677903790825,0.8602292858758476,0.011169595186573244,9.0,1,-0.3442230132257362,0,1,0,1,0,0,1
0.7527960664084545,0.9726784537702277,3.8565585780405804,0.0242682166433467,0.8923236327329711,0.005615136603511484,20.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.6098403047164004,0.9989581233509567,3.558962363720725,0.01064457731003074,0.8897405909301812,0.002661144327507685,16.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.6343095546405662,0.9994343896240241,3.6071804972856527,0.01501906443435423,0.9017951243214132,0.0037547661085885575,16.0,1,-0.3442230132257362,0,1,1,0,0,0,1
0.6073321363584707,0.9999740313334506,3.7733422749505072,0.020960768277244062,0.8730691932182288,0.0048498651104445095,20.0,0,-0.5443072203455928,0,1,0,0,1,0,1
0.6908938714350409,0.9968555249870342,3.5451473337631976,0.021039844557330944,0.8862868334407994,0.005259961139332736,16.0,0,0.2560296081338335,0,1,1,0,0,0,1
0.7298563169471574,0.972108503637691,3.8810318002253696,0.023727615883060226,0.8979862031523496,0.0054900533655635915,20.0,1,1.2564506437331164,0,1,1,0,0,1,0
0.5683070291874017,0.9998961234639353,3.4600360992593253,0.026354319880121335,0.8650090248148313,0.006588579970030334,16.0,1,-0.7443914274654493,0,1,0,0,1,0,1
0.699374843964096,0.9790514648094593,4.528333031316315,0.01667598323076829,0.8828393785947531,0.0032511333797877883,35.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.6667737919919464,0.9944066525627802,4.485413990287848,0.032952181448229166,0.9053767168821738,0.006651367726212679,31.0,1,0.4561138152536901,0,1,0,1,0,0,1
0.5920419387483651,0.9998153271549207,3.0931878935282455,0.025999800781193294,0.8628229424731823,0.007252461016248605,12.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.699374843964096,0.9775387286988189,4.164731311220416,0.03259004692246565,0.8758842999598768,0.006854010091224503,27.0,0,1.0563664366132597,1,0,1,0,0,1,0
0.6930283686032681,0.9759723949639902,3.0552370837302947,0.018800357177318802,0.8522368317982961,0.005244227010334684,12.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.60228160255664,0.9998153271549207,3.481165882743498,0.027034658007132253,0.8702914706858745,0.006758664501783063,16.0,0,-0.5443072203455928,0,1,0,0,1,1,0
0.6246538232507122,0.9995844639313985,3.0673447266147704,0.020958520556183413,0.8556141733693836,0.005846231460431567,12.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.5574381850279891,0.9998586112670831,2.6319060505190017,0.0313360066747009,0.830273917938591,0.009885409484591302,9.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.6222126380063133,0.9968555249870342,3.4310070527146386,0.03036342828710905,0.8577517631786596,0.007590857071777262,16.0,1,0.2560296081338335,1,0,1,0,0,1,0
0.5997391093497058,0.9990649315776107,3.460997909424978,0.04944910154865768,0.8652494773562445,0.01236227538716442,16.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.6667737919919464,0.9988455359952018,3.7908128252926203,0.03117446515281518,0.8771114979393048,0.007213092043269556,20.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.7762640017033954,0.9401647521318283,4.036602152730414,0.032236019571475545,0.8804002545485394,0.007030814225068417,24.0,1,3.057208507811825,0,1,1,0,0,1,0
0.7900156893384529,0.9401647521318283,3.8162639573660386,0.0404714578867567,0.8830003354013455,0.009364213609808197,20.0,1,3.4573769220515382,0,1,1,0,0,0,1
0.7056366064601749,0.9748983373999445,2.78471716363381,0.03533121556163894,0.8784804569088438,0.011145757563842456,9.0,0,1.6566190579728293,0,1,0,1,0,0,1
0.6048125901165883,0.997895527159741,4.259033769951516,0.021519770784327,0.8957170423093421,0.004525821225956551,27.0,1,-0.7443914274654493,0,1,0,1,0,0,1
0.5946193440950123,0.9994343896240241,3.7644766407449013,0.016240601869376512,0.8710178786172078,0.003757721441175381,20.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.6800770457282798,0.9958294764724047,3.556730573309989,0.03075073461395601,0.8891826433274973,0.007687683653489002,16.0,0,-0.1441388061058796,0,1,0,1,0,1,0
0.5997391093497058,0.9991659615315873,3.7651772071421923,0.02391908210460176,0.871179974418413,0.005534354477784341,20.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.6123371577474704,0.9962572968375276,4.2738855752054565,0.03383982868797604,0.8988405242523283,0.007116851591668353,27.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.6667737919919464,0.9754383526853785,3.8685823412923765,0.02301832714503618,0.8951056695896277,0.005325939404745254,20.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.6343095546405662,0.9964625048848765,3.3223884590975885,0.032455319922919564,0.8305971147743971,0.008113829980729891,16.0,1,-0.1441388061058796,1,0,1,0,0,1,0
0.5350826097473704,0.9992612140227841,3.995906904279933,0.02189860074707895,0.871524446198072,0.004776178811415476,24.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.6690158350565576,0.996046287934431,3.8991519891451945,0.02490433255823451,0.9021788200867358,0.0057623199672607135,20.0,0,-0.7443914274654493,0,1,0,1,0,1,0
0.5946193440950123,0.9988455359952018,2.6277559654208287,0.014746974453088854,0.8289647118544453,0.00465215247880597,9.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.5816138985648369,0.9999278640456615,3.7693370888687325,0.0436988680534011,0.8721424804192555,0.010110966007300028,20.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.6319118609672983,0.9986030202378096,3.1826437309322495,0.020345213334435473,0.8877760172643436,0.00567515373740808,12.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.5946193440950123,0.997043340210421,4.19730909976589,0.031443852172948546,0.8827357319928429,0.006612953967605271,27.0,0,-0.3442230132257362,0,1,0,1,0,1,0
0.6197604376555949,0.9990649315776107,3.0992072527563415,0.013804844459974262,0.8645020002671997,0.0038507639779209093,12.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.6295033782281994,0.9984730898903078,3.5587145276989984,0.02933092126347479,0.8896786319247496,0.0073327303158686975,16.0,0,-0.1441388061058796,0,1,1,0,0,0,1
0.6554120818442417,0.9999971146079947,3.4161535610891747,0.02393407891828085,0.8540383902722937,0.005983519729570213,16.0,1,-0.7443914274654493,0,1,1,0,0,0,1
0.5350826097473704,0.9999971146079947,3.709204465504385,0.016312760645510554,0.858229101472604,0.0037744174098610635,20.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.7179100158694782,0.9870084402431715,3.4620790092264926,0.026972130383426086,0.8655197523066231,0.006743032595856522,16.0,1,1.0563664366132597,0,1,1,0,0,0,1
0.6484721588056481,0.9980485963165613,2.6626663397087684,0.026803254747911055,0.8399777087777339,0.008455485456506266,9.0,0,-0.3442230132257362,0,1,0,0,1,1,0
0.6319118609672983,0.9998153271549207,3.214345870027919,0.022178451343784576,0.8966191053271316,0.006186522547815533,12.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.60228160255664,0.9997114417528099,3.7577626454450197,0.02778181190292881,0.8694644063815582,0.006428105996440201,20.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.5894527611178121,0.9998153271549207,2.8841704008455076,0.029746725343870826,0.8045189873716458,0.008297639190894443,12.0,1,-0.7443914274654493,0,1,0,0,1,0,1
0.5946193440950123,0.9995123141215677,3.0578654164467958,0.02684413753444875,0.8529699866683881,0.007487982797323189,12.0,0,-0.3442230132257362,0,1,1,0,0,0,1
0.5894527611178121,0.99819587904281,3.1369583658085234,0.039370897788023336,0.875032406943584,0.010982234201920769,12.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.6197604376555949,0.9977366703420345,2.578268090047223,0.040705140655911805,0.8133530253473232,0.012841042181562977,9.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.7762640017033954,0.9580420222262995,3.775637093439111,0.03183859327367888,0.873600164219648,0.00736675682118415,20.0,1,3.8575453362912513,1,0,1,0,0,1,0
0.5894527611178121,0.9999971146079947,3.8058262273509107,0.0406220426204723,0.880585272081001,0.009399055636424469,20.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.6172971637757392,0.9899325174518772,4.247290822598646,0.028360359959968752,0.893247384016159,0.005964464973580301,27.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.6123371577474704,0.9972253609153698,3.707192610321644,0.019723638870965003,0.8577636020152853,0.004563620318972249,20.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.5894527611178121,0.9996508396313202,3.5424764651046923,0.03002043929049646,0.8856191162761731,0.007505109822624115,16.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.6414384444177837,0.9974015885677396,4.348760738919135,0.03771951943895961,0.8777933829149249,0.0076136505450697485,31.0,0,0.055945401013976964,0,1,1,0,0,0,1
0.5997391093497058,0.9999884584088952,3.141010210869988,0.01938651078222048,0.8761626405403511,0.005407730423489955,12.0,1,-0.5443072203455928,0,1,0,0,1,1,0
