entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.8144326879441559,3.7590788198278426,0.02179917856286185,0.8697689404584624,0.0050438549842254975,20.0,0,2.6458255673426074,-0.7709466279541005,-0.2722078165754,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9032906780348733,3.8457968469715906,0.023865930110648182,0.8898336026277223,0.005522056264397472,20.0,0,-1.017625218208695,-0.43177337471377747,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8513308265508037,4.156714424379244,0.028602984361338978,0.8741982691468395,0.006015491291502616,27.0,0,-0.7495678436561605,0.07037494075605753,-0.5229552658689219,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.299006577721677,3.501457478479099,0.036418441405571676,0.8101609748253698,0.008426433898484539,20.0,1,-0.03474817818273565,1.7943403556179334,2.235266676359819,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9499011703918125,3.3404287244821993,0.031128226079994124,0.8351071811205498,0.007782056519998531,16.0,1,-0.8389203018403386,-0.005327471516880064,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.9986030202378096,4.094643698297828,0.026250808817039048,0.8930593647502665,0.005725414071087861,24.0,1,-0.21345309455109185,0.8726882795613832,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.6712478853829509,4.123966804461923,0.024278366457314154,0.8994548600590025,0.005295215926737805,24.0,1,0.5907190291065111,-0.6370624490434467,-1.442362579945169,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7219280948873623,2.965583409871956,0.03489288091631185,0.8272285719238054,0.00973312298505013,12.0,1,-0.21345309455109185,-0.11772406615792279,-1.0244501644559658,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8988610370442902,3.645783772784487,0.03485247060198806,0.9114459431961217,0.008713117650497015,16.0,1,-0.48151046910362616,-0.5312774187930536,0.22928708201164383,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.9219189385491551,3.809691612952078,0.042754261298754405,0.8814796380945727,0.009892404584271253,20.0,1,-1.017625218208695,-0.36598830902681423,1.2322768791857315,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.5997391093497058,3.6359333485582956,0.03267578855246939,0.8412757613573982,0.007560465568856476,20.0,1,-0.21345309455109185,0.9450849096389959,1.7337717777727755,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0,0.33533353587867765,4.017274505469638,0.04761077626589669,0.8448726712549524,0.010013018445596005,27.0,1,0.5907190291065111,2.329546493041016,1.2322768791857315,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8112781244591328,3.219682332936043,0.018061266302692197,0.8981076740100814,0.005038062824662441,12.0,1,0.23330919636979866,-0.1887983833574057,-0.7737027151624438,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7337669895308355,3.6677215621827144,0.019102700547921597,0.9169303905456786,0.004775675136980399,16.0,1,-1.106977676392873,-0.8423515233731159,-0.6901202320646033,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8608440062015498,4.281284195237392,0.020238009843119874,0.9003965274235011,0.004256254187698782,27.0,0,0.7694239454748673,-0.5121038820601698,-0.7737027151624438,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.8554508105601307,3.8319982256319647,0.03138520335172904,0.8866409022780916,0.007261852271178759,20.0,1,-0.30280555273527,-0.6281368371160697,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.6645217109262896,3.699065366039396,0.03681768673854494,0.8558831347553459,0.008518810570240284,20.0,1,-0.6602153854719823,-0.6965665285592928,-1.2751976137494878,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.9118318792514706,4.016418279468345,0.03446663767597616,0.87599806516119,0.007517321607440622,24.0,1,0.054604280001442455,-0.11607117506026039,1.2322768791857315,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9892366698945321,4.91075440595993,0.026766958879110254,0.8890557298040097,0.0048459597433786784,46.0,1,0.054604280001442455,-0.22152562709112109,0.22928708201164383,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8896800684323527,3.4143449144162568,0.036023963298660144,0.8535862286040642,0.009005990824665036,16.0,1,-0.48151046910362616,-0.18780664869880825,1.2322768791857315,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.9697686402763742,3.804456725547131,0.033343763089169844,0.8297683405150508,0.007272417840696696,24.0,0,1.4842436109482922,-0.42879817073798515,-0.7737027151624438,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9340680553754911,3.906366094223519,0.02678568895698766,0.9038480068293051,0.0061976248491208905,20.0,1,0.7694239454748673,0.018143582069925918,-0.10504285037971874,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.6507958209094192,3.7020991778837433,0.025683907890710785,0.8565850927189539,0.005942696714712491,20.0,0,-1.106977676392873,0.9252502164670472,1.2322768791857315,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.8621745299412248,3.9837650195582825,0.02686415246086696,0.8688762490274865,0.005859186952268771,24.0,1,-0.3921580109194481,0.3447548629680148,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.7158873656827772,4.689288577939825,0.0363549181911895,0.9142191145328524,0.007087719291582915,35.0,0,2.288415734605895,-0.46879813530141506,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.9770225785327741,3.8200106621200027,0.029843494170520932,0.8838672412525547,0.006905134355618822,20.0,0,-0.8389203018403386,0.10541623202650027,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.0,0.9944066525627802,3.2461220578337,0.02730691543727882,0.811530514458425,0.006826728859319705,16.0,0,-0.21345309455109185,-0.1980545735043151,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9580420222262995,3.5205285703467957,0.03486092169698527,0.8801321425866989,0.008715230424246318,16.0,1,-0.30280555273527,-0.22648430038410824,-0.0214603672818781,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.0,0.690893871435041,2.6292284134486943,0.020359311916943887,0.8294292174901292,0.0064226478253209245,9.0,1,1.2161862363957578,-0.7167317999507741,-0.7737027151624438,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9228919718923306,3.7345432959703913,0.03081487048945016,0.8640919547893866,0.0071298896725983645,20.0,1,1.7523009855008265,1.137812011626431,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.6437935214851035,4.099550543312028,0.023290393739548516,0.8941295687079711,0.005079734836628477,24.0,0,-0.48151046910362616,-0.8304507074699466,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.7601675029619656,4.336196082386037,0.026691169197229875,0.911945041899114,0.0056134176013807645,27.0,0,-0.8389203018403386,-0.9325993773054826,-0.7737027151624438,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0,0.6577047787442195,4.030644317194506,0.032957419789432445,0.8791008250472141,0.007188154708844107,24.0,0,-1.106977676392873,-0.9352440030617424,-1.442362579945169,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.992183779438731,3.817823635669238,0.03268413405522089,0.8833612109802436,0.007562396536371049,20.0,0,-1.106977676392873,-0.06483155103272621,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7564987103663676,3.9949874630158186,0.03234653542930596,0.8713239121121401,0.007054918207993704,24.0,1,0.054604280001442455,1.0948368430872089,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8648143527316725,3.1475728518333703,0.03630523435411127,0.8779932429419276,0.010127089013290397,12.0,0,1.7523009855008265,-0.6040046270901989,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8700095114529595,3.5441643300678067,0.032918587038601295,0.8860410825169517,0.008229646759650324,16.0,1,-0.7495678436561605,-0.20169093391917237,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7376423801856891,3.087472021338587,0.032579069081577344,0.8612285402476336,0.009087701496186837,12.0,1,0.7694239454748673,-0.5375584049641706,-0.7737027151624438,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.8064885192927098,3.1151253010061004,0.0256149437630824,0.8689422275350044,0.007145107865962256,12.0,1,0.054604280001442455,-0.5015253790351305,-0.2722078165754,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
0.0,0.6390727927547213,4.103241387242525,0.022884631530874514,0.8949345576102615,0.004991236357391136,24.0,1,0.14395673818562058,0.08128402200062933,-1.2751976137494878,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8206501291977117,3.3872448242625692,0.028228820358459177,0.8468112060656423,0.007057205089614794,16.0,0,-0.9282727600245168,-0.7058227187062023,-0.7737027151624438,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7337669895308355,3.809165372346397,0.021813907888373906,0.881357877483538,0.005047263029243539,20.0,0,-1.106977676392873,-0.7372276495617877,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.0,0.7490593447969769,4.514231682683212,0.02906778398510204,0.911193541769582,0.005867305646358619,31.0,1,-0.7495678436561605,-0.769954893295503,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9809852696140273,3.514272091179021,0.03759514360748715,0.8785680227947552,0.009398785901871787,16.0,0,-1.3750350509454072,0.41153166331357544,-0.7737027151624438,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7950402793845223,5.266339709759906,0.03399853901539436,0.9028697090071974,0.005828763945973844,57.0,1,1.9310059018691828,-0.39838497454099714,1.2322768791857315,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7118146702143198,3.4968126152953998,0.027826328565853764,0.8742031538238499,0.006956582141463441,16.0,1,-0.3921580109194481,0.9652501810304771,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7832044302828898,3.8679788439183627,0.03532021512603034,0.8949660334455818,0.008172328264279197,20.0,1,1.7523009855008265,-0.6668144888013697,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0,0.6690158350565577,3.5121027651717704,0.03607915250996658,0.8780256912929426,0.009019788127491645,16.0,0,-1.106977676392873,-0.7124342830968519,-0.9408676813581252,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.0,0.9608181753171039,4.847141379216616,0.03280909597759804,0.8988976351319458,0.006084414808186649,42.0,1,-0.5708629272878043,-0.17656698923470399,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8700095114529596,3.783214461798427,0.019151791328167803,0.8753534021710798,0.004431307256320031,20.0,1,1.3055386945799359,-0.39309572302847745,-0.0214603672818781,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,0.8096893113439168,3.5251256964818856,0.022077681958446928,0.8812814241204714,0.005519420489611732,16.0,0,-0.7495678436561605,-0.34417014653767064,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.45941303270472067,2.918798427828928,0.03071030114275495,0.8141782312204878,0.008566421862593336,12.0,0,-0.48151046910362616,1.5546711464568865,1.2322768791857315,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8144326879441559,3.19870333660391,0.03155891927779663,0.8922557309763921,0.008803137904914804,12.0,1,-0.12410063636691375,-0.1871454922597433,-0.2722078165754,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.0,0.997895527159741,3.688345795372875,0.025032820117442133,0.8534028596486865,0.00579204918912345,20.0,1,-0.30280555273527,0.875332905317643,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.5971850452537841,3.743760332020448,0.024972605588215426,0.866224576121278,0.005778116858944699,20.0,1,0.23330919636979866,-1.01226872821281,-1.2751976137494878,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.6319118609672983,3.5059650193401453,0.022628019868837657,0.8764912548350363,0.005657004967209414,16.0,0,2.020358360053361,-1.0066488984807578,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.7471781328795917,2.9786232666676136,0.018877111675895255,0.8308659479892551,0.005265637136259548,12.0,1,-1.106977676392873,-0.7874755389307244,-0.9408676813581252,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.8581616590006764,4.7542884659452955,0.026532827722753668,0.9059363822701938,0.005055867798246958,38.0,0,0.7694239454748673,0.9880600781782182,0.22928708201164383,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.8064885192927098,3.5142476786319667,0.032551783431413454,0.8785619196579917,0.008137945857853364,16.0,1,1.1268337782115798,-0.7954094161995039,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.8800650696354069,4.089482803023577,0.024268479176450482,0.8919337513404642,0.00529305946834536,24.0,1,0.8587764036590454,-0.3725998734174638,0.22928708201164383,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.6507958209094192,2.8785101849413186,0.027442528041212073,0.8029401100743099,0.007654899607929433,12.0,1,-1.017625218208695,-0.9825166884548868,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.7077052118041788,3.261995560651306,0.023452444684480843,0.9099106503889842,0.006541894003009276,12.0,1,2.199063276421717,-0.3914428319308151,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.7118146702143195,3.1939529675197162,0.017377090442579922,0.8909306490311172,0.004847216794899321,12.0,1,-0.21345309455109185,-0.89359114740065,-0.7737027151624438,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.7619892744665404,2.78932025701145,0.018902277570323936,0.8799325711940543,0.00596300466469187,9.0,0,-0.8389203018403386,-0.6535913600200706,-0.2722078165754,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.7691928290130137,3.962524611405152,0.03205456127000402,0.8642436248457643,0.006991237390701073,24.0,0,-0.5708629272878043,-0.416236198395751,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.731816079376955,3.78863763397909,0.03256774823128944,0.8766082060598996,0.007535467392392649,20.0,1,-0.30280555273527,-0.24235205492166723,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.8499431123430718,3.740123913086547,0.03582557095806149,0.8653831880060515,0.008289256593704435,20.0,1,-1.196330134577051,-0.8010292459315561,-0.7737027151624438,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.0,0.7337669895308355,3.492616096527447,0.02311978413089485,0.8731540241318617,0.005779946032723713,16.0,1,-0.30280555273527,-0.9021861811084946,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.697268815792328,3.5660871704564756,0.025708713168119814,0.8915217926141189,0.006427178292029954,16.0,0,-1.017625218208695,-0.9269795475734304,-0.7737027151624438,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.7883249003933805,4.064339352144512,0.04248753057439208,0.8203831857900534,0.008576069237570075,31.0,1,-1.106977676392873,-0.524004697963339,1.9845192270662972,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0,0.17911631918165188,4.0013259446343845,0.047100629221339535,0.8076639870417086,0.009507218985769544,31.0,1,-0.7495678436561605,3.503099172381315,3.238256473533907,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.819107179827683,2.929962311734564,0.027717660876623258,0.8172923178820334,0.00773164597148439,12.0,0,-0.9282727600245168,0.773845391921172,0.7307819805986877,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.9267197214533209,3.123210492512543,0.025216346130163277,0.8711975346699647,0.0070339218681062105,12.0,0,-0.12410063636691375,-0.6297897282137321,0.22928708201164383,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.0,0.9295231861792265,3.1134431713006365,0.02969847939296764,0.8684730093199947,0.008284181323233782,12.0,0,-0.9282727600245168,-0.709789657340592,0.062122115815962546,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.5709929600768897,4.171559976725968,0.0322466714316414,0.9098351351989976,0.007033137441488231,24.0,0,-0.5708629272878043,-0.9626819952829381,-1.2751976137494878,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.4056929882938097,3.7352371105127076,0.022185233717653366,0.8146712453864566,0.0048386946925223365,24.0,1,1.5735960691324702,1.2194648318509531,2.235266676359819,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.9823733825422627,3.744252737201321,0.023640204393896438,0.866338507952179,0.005469828251391246,20.0,1,-1.017625218208695,-0.13524471179314415,0.22928708201164383,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.0,0.6908938714350409,3.9562779848293426,0.04081133795496114,0.8628812087791495,0.008901127969649031,24.0,1,0.23330919636979866,-0.22450083106691338,2.235266676359819,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.7199235808145241,3.2140187977429613,0.037771424722105894,0.8965278708205245,0.01053607247342414,12.0,1,-1.106977676392873,-0.9157398881093262,-1.2751976137494878,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0.0,0.9566172292852868,3.5757835540990612,0.0376878653055703,0.8939458885247653,0.009421966326392575,16.0,1,-0.7495678436561605,-0.3197073582922672,0.22928708201164383,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.8385800999954849,2.6788337605564156,0.02326008669146283,0.8450779622033799,0.007337740382147691,9.0,1,-0.48151046910362616,-0.39045109727221766,-0.2722078165754,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.16334554318340233,3.6874975025932466,0.02760294887607744,0.8042590320015158,0.006020321621329704,24.0,1,-0.9282727600245168,3.633346990877112,2.235266676359819,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.9594423211075276,3.532377773499055,0.035573115454064774,0.8830944433747637,0.008893278863516194,16.0,0,-0.21345309455109185,0.17715170566504812,-0.2722078165754,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.9994343896240241,3.1307598496673164,0.03066239587282974,0.8733033745924897,0.008553059025488164,12.0,1,0.41201411273815486,-0.11673233149932535,0.7307819805986877,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.6437935214851035,3.8187973998471314,0.03632404158566812,0.8835865187957636,0.008404591836832669,20.0,0,-0.5708629272878043,-0.8168970004691151,-1.0244501644559658,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.7056366064601749,4.204183486989158,0.03726630818632758,0.8841814838050869,0.007837474213505887,27.0,0,-0.6602153854719823,-0.8876407394490655,-1.0244501644559658,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.0,0.9964625048848765,3.9764065663279213,0.014897938683429568,0.8672713387955702,0.0032493043685932746,24.0,1,-0.03474817818273565,-0.24664957177558944,0.22928708201164383,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.6778845244622075,3.847304719473938,0.0252291317751313,0.8901824914729882,0.0058374714297019705,20.0,1,1.0374813200274016,-0.6734260531920193,-0.7737027151624438,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.8297494277867028,3.3606543451612234,0.03745138800133574,0.8401635862903059,0.009362847000333935,16.0,1,-0.30280555273527,-0.5124344602797023,-0.2722078165754,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
