entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.8064885192927098,0.819107179827683,2.8449406843495693,0.025811529001860452,0.8974788624510437,0.008142630816223184,9.0,1,0.37722029852316047,-0.6798846513947074,0.3043700133472512,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.7395669234392042,0.7471781328795917,4.469525763304697,0.02067651344120119,0.9399855961410376,0.004348475843391346,27.0,1,-0.8301954458743496,1.9481999373494736,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6778845244622075,0.6887498056988562,3.6981937306526134,0.016275804061533446,0.9245484326631533,0.004068951015383362,16.0,0,-1.0889273911023873,3.2222720906178286,0.3043700133472512,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9930610464600562,0.9918796925533511,6.27044182655129,0.027188174440191278,0.9193954969666628,0.003986431234432497,113.0,0,-0.5714635006463117,-0.6592302244128728,-0.7378429886541339,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.5628977911449632,0.5683070291874017,4.289883665322427,0.023804133716625733,0.9356420395254451,0.005191783730593558,24.0,1,0.03224437155244334,-0.36509588461600556,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.5088990708641272,0.5293608652873644,4.828236127128977,0.02171236466534012,0.9413081928173084,0.004233021378155916,35.0,1,-0.05399961019023594,1.4582310306137296,1.3465830153486362,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.99819587904281,0.9974015885677396,5.992514799189458,0.03915321983346272,0.9059376662637308,0.005919113726249915,98.0,0,-1.0026834093597081,-0.7296082719065315,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6270840510319262,0.6390727927547213,6.577547404150819,0.027907149905844315,0.935184390689003,0.003967790633343686,131.0,1,-1.0026834093597081,1.1671566059252823,0.8254765143479438,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9219189385491551,0.9219189385491551,3.2235481716319585,0.021222858730623052,0.8991860224433325,0.005919966729457797,12.0,1,0.03224437155244334,-0.6745297999549725,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8943244161582129,0.9118318792514706,5.438062312237472,0.01887703554987397,0.9063437187062455,0.0031461725916456565,64.0,0,1.0671721524645947,0.4649060885429047,0.3043700133472512,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9877746553159469,0.9795438195294626,6.344582793829936,0.033159146220558836,0.8912256372144229,0.004657876204033962,139.0,1,-0.5714635006463117,0.1738316638544574,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7983504203079477,0.8080927832245586,5.647505997320883,0.02137351875928377,0.9277273873528745,0.0035110717414898757,68.0,1,-1.1751713728450666,-0.2495840892731526,0.3043700133472512,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.8873172562752067,0.8931734583778567,6.648758186165733,0.02921716020461895,0.9247455388816096,0.00406368193901664,146.0,1,-0.6577074823889909,1.1717464785879121,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.6756821861637249,0.6887498056988562,3.2923628212522784,0.026833889961236843,0.9183813835123751,0.0074851243090656916,12.0,1,-0.48521951890363235,0.16465191852919756,2.3887960173500216,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.7601675029619657,0.7709729679004811,2.9232215353467046,0.013819084005387531,0.922173721465537,0.004359435633051211,9.0,1,-1.0889273911023873,-0.8619496003456942,-0.6509919051540185,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9709505944546686,0.9775387286988189,6.644656827411232,0.02976332024928351,0.9241750995446113,0.0041396448558015725,146.0,0,1.9296119698913876,-1.0520468264562834,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9996508396313202,0.999953833266239,3.45715389142987,0.03360894655055943,0.8642884728574675,0.008402236637639858,16.0,0,-0.9164394276170288,1.8854716776268647,1.3465830153486362,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.9691686336805818,0.9738003694382252,3.8450582053363918,0.040456273180971065,0.8896626970460046,0.009360700199716177,20.0,0,-1.0889273911023873,-0.39569503570020503,-0.6509919051540185,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.8400260364931235,0.8527113370324145,2.9167829104611442,0.025432580437424347,0.9201425614593439,0.008023085854035205,9.0,0,-1.4339033180731044,-0.44197625171505667,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.4529425481872832,0.4689955935892812,4.473094188320579,0.01449569435034744,0.9407360713130071,0.0030485882881039835,27.0,1,0.37722029852316047,0.8588701587519727,2.3887960173500216,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.9679505356936393,0.9608181753171039,5.8863099546239654,0.028364352904024878,0.9045014909143235,0.004358519970623842,91.0,1,0.7221962254938776,0.6045147153645648,-1.2589494896548263,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.951436825808696,0.9566172292852868,3.915842296800178,0.019318080988499065,0.9060405936490327,0.004469783060794435,20.0,0,-0.9164394276170288,-0.1929756597673836,-0.4772897381537876,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
0.9499011703918125,0.9573326906403243,6.498629106935636,0.030187302612345392,0.9239639227606652,0.004291978828195998,131.0,1,-0.6577074823889909,0.39529301982635096,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7999936823666834,0.8206501291977117,3.325098303118428,0.01894947761754915,0.9275127152514274,0.0052858231051893115,12.0,1,0.7221962254938776,0.1336702780564456,-0.04303432065321049,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9459534760689117,0.9475511987417433,4.352942591834163,0.02459281555752744,0.9154669989255432,0.005172113019779687,27.0,1,-0.3127315554182738,-0.9311801796736955,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9248187049730301,0.9340680553754911,4.265968902553744,0.033150896079984865,0.9304261271237795,0.00723035271821104,24.0,1,0.20473233503780192,0.03575299458700734,-0.21673648765344133,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8554508105601307,0.8648143527316724,4.28117246681712,0.0327835247279861,0.9337420897430995,0.007150227449587566,24.0,0,-0.48521951890363235,-0.795778936126113,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.8943244161582129,0.9043814577244939,3.1924997012430234,0.01463503795987154,0.890525270655081,0.004082340598242687,12.0,1,-0.3989755371609531,1.2295023762593387,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.8540846597591107,0.8687212463394045,3.6324391432366703,0.019518912840754306,0.9081097858091676,0.0048797282101885765,16.0,1,0.37722029852316047,-0.1761461266710739,0.13066784634702036,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.9995123141215677,0.9988455359952018,5.904530037619354,0.024776929440227517,0.9008238611500549,0.0037800890339423584,94.0,1,2.7920517873181807,4.498256690828946,-1.2589494896548263,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9601333007496377,0.9679505356936393,4.600199875574181,0.02210508788575593,0.8968504682578597,0.0043095863130831425,35.0,1,0.37722029852316047,1.6211715101370918,-0.21673648765344133,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9715325521731815,0.9743523445292506,4.497893109483607,0.02637666994994136,0.9078956156931872,0.0053241067364732,31.0,0,-0.6577074823889909,-0.6707049060694477,-1.2589494896548263,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.6414384444177837,0.6507958209094192,4.820667447494898,0.015079903387527805,0.9398326104388207,0.0029399632146852204,35.0,1,0.20473233503780192,-0.8370877900897822,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.7376423801856891,0.7471781328795917,6.797182569507053,0.023636475277461044,0.9402895356116314,0.0032697562754668715,150.0,0,-1.3476593363304252,-0.5961194753017115,-0.8246940721542493,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.9999740313334506,0.9994343896240241,4.5696308912687345,0.03369862773845249,0.8707496206002727,0.006421321112406171,38.0,1,0.03224437155244334,0.42283225580213046,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.6073321363584707,0.6414384444177837,5.29981293549872,0.01989284192772247,0.9390411019155083,0.0035246897261066753,50.0,1,0.2909763167804812,0.04340278235805721,1.3465830153486362,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9128699190400288,0.9219189385491551,3.627761446540201,0.02879611583938392,0.9069403616350502,0.00719902895984598,16.0,1,-0.05399961019023594,-0.8259955978217599,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7158873656827774,0.7219280948873623,6.423383596109426,0.02797380031274931,0.9236701567534669,0.0040225784640228425,124.0,0,3.3957596595169357,-0.6737648211778676,-1.2589494896548263,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7601675029619657,0.7691928290130138,3.603294380560969,0.02556578575175098,0.9008235951402422,0.006391446437937745,16.0,0,-0.14024359193291522,-0.40984714307664727,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9179621399872384,0.9257724232145381,2.867842293378986,0.028232937412974266,0.9047035157217035,0.008906500122283108,9.0,1,0.7221962254938776,-0.29089294323682185,0.3043700133472512,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.9975720245861465,0.9993506898146103,4.307148835684003,0.01829936398864536,0.9058361178312326,0.0038485377372901434,27.0,1,0.37722029852316047,-0.569345218103037,0.04381676284690494,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6343095546405662,0.6667737919919464,3.9119493291829173,0.009583493308895477,0.9051398457578618,0.0022174115576407225,20.0,0,0.9809281707219155,-0.6726173530122102,0.3043700133472512,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
0.6295033782281994,0.6531091121418667,6.632878169654336,0.019495306686253072,0.9430512238783937,0.0027718092146585696,131.0,1,2.102099933376746,1.2746361241085329,-0.04303432065321049,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.586851742115917,0.597185045253784,3.801231172861221,0.016686344322470365,0.9503077932153052,0.004171586080617591,16.0,0,-1.1751713728450666,0.18989621817366212,0.3043700133472512,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.5628977911449632,0.5709929600768897,4.695751029258522,0.010384529090089365,0.9478330560727881,0.00209610771141977,31.0,0,-0.8301954458743496,-0.5433359396814674,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9573326906403243,0.9621696332193179,5.881011507763459,0.04205774627367865,0.9329340189162038,0.0066718288522075895,79.0,0,-0.8301954458743496,-0.9074658375834409,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9974015885677396,0.9995123141215677,5.9694794855692175,0.032862390996084755,0.9172814779212143,0.005049696988453424,91.0,0,0.6359522437511983,-0.6412532231509056,-0.4772897381537876,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8064885192927098,0.8356661472318525,4.34378718103857,0.027428922017094282,0.9135415252331736,0.00576857433632535,27.0,1,0.4634642802658398,-0.16199401929463164,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7035587015314072,0.7298563169471574,3.7239870857445383,0.0275871389649721,0.9309967714361346,0.006896784741243025,16.0,1,-0.6577074823889909,0.17574411079721985,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7832044302828898,0.7900156893384529,3.6502827110739324,0.020650554569287195,0.9125706777684831,0.005162638642321799,16.0,0,1.3259040976926326,-0.9384474780561929,-0.7378429886541339,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9998961234639353,0.9998586112670831,6.077898410870711,0.025011371066105945,0.9188458079197425,0.003781174330474597,98.0,0,-1.0026834093597081,-0.9598668838151325,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9795438195294626,0.9795438195294626,6.348092341824197,0.022108103613658937,0.9025608640965508,0.003143292193406599,131.0,1,0.37722029852316047,0.5689432022291829,-0.4772897381537876,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.99819587904281,0.9997662707810439,6.252635769543638,0.04169050757570269,0.9052750558289047,0.006036074699403795,120.0,1,0.6359522437511983,1.6284388085195893,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9621696332193179,0.968562600558214,4.217041462391769,0.026292533020191543,0.9197548424285873,0.0057345142988750675,24.0,0,-1.0889273911023873,-0.6263361369973585,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.5763278347550568,0.5920419387483651,3.7301976101594234,0.024530340263598103,0.9325494025398559,0.006132585065899526,16.0,1,0.03224437155244334,-0.8611846215685892,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.4056929882938097,0.4297586093037604,3.696106947811301,0.024104984526414647,0.9240267369528252,0.006026246131603662,16.0,0,1.2396601159499534,-0.17767608422528386,1.3465830153486362,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.6319118609672983,0.6461380758647463,3.377976590819622,0.016717950048405206,0.9422627405837867,0.004663354231750602,12.0,0,0.11848835329512263,-0.7070413979819344,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.897736939915567,0.9107872838661832,3.233114177016456,0.028792170750479528,0.9018543921633988,0.008031372920829073,12.0,1,0.03224437155244334,1.211907864385924,1.3465830153486362,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.44311055824469103,0.4689955935892812,6.028054075834872,0.02209156711317972,0.9356056094111059,0.0034288003809770434,87.0,1,1.6708800246633497,2.3513437528838015,1.8676895163493288,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8712907840103598,0.8763462289152606,4.202297863694419,0.03139220025454718,0.916539200273383,0.006846773610386035,24.0,1,-0.05399961019023594,-0.21401257613777072,-1.172098406154711,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9991659615315873,0.9986030202378096,6.529231717872828,0.025241671987976538,0.9171633324638446,0.0035457059877473914,139.0,1,-0.9164394276170288,-0.764032316876256,-0.9983962391544802,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9065431379027393,0.9179621399872384,3.2193598126214704,0.02479676743320063,0.8980177092435024,0.006916883350442976,12.0,1,-0.05399961019023594,-0.5567230682808046,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
0.932269191548067,0.9375897508004303,4.734387465425415,0.02125467473318043,0.9021442185124245,0.004050108291079163,38.0,1,0.4634642802658398,-0.8596546640143793,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8485481782946158,0.8595063876013985,4.026371073445612,0.026517774098840784,0.9316145444919876,0.0061356351879639365,20.0,0,-0.9164394276170288,-0.6511979472532705,-0.4772897381537876,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7433898602242521,0.7619892744665404,4.221465950201943,0.025518876771683633,0.920719842209824,0.005565776550554081,24.0,1,-0.5714635006463117,-0.15013684824950435,0.6517743473477129,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9691686336805818,0.9759723949639902,6.298126857501197,0.039961053032172004,0.911861389770039,0.005785679167638727,120.0,1,-0.05399961019023594,2.264136172293833,1.3465830153486362,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.951436825808696,0.9566172292852868,4.345999962348671,0.021420500675131928,0.9140068950887367,0.004504943737446068,27.0,0,-0.7439514641316702,-0.9124381996346234,-0.21673648765344133,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.7762640017033954,0.7866261099706012,4.506540975685381,0.023033987747154566,0.9477702624162845,0.004844276071026743,27.0,1,-0.22648757367559452,1.2061705235576365,1.8676895163493288,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.9032906780348733,0.9086783848007121,4.014253233777548,0.015929211232070414,0.9288107404022339,0.0036856724319208065,20.0,1,-0.48521951890363235,-0.7311382294607416,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7097645542842425,0.7278876700230903,3.7061237215203517,0.021266876207001066,0.9265309303800879,0.0053167190517502665,16.0,1,-0.8301954458743496,-0.7563825291052061,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.6577047787442195,0.6778845244622075,4.434737696380803,0.01798847317939494,0.8951477532456711,0.0036309568802674647,31.0,0,-1.261415354587746,2.680667116427498,3.4310090193514067,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.6048125901165883,0.6246538232507122,4.036973359781092,0.022613291480378456,0.9340676825596986,0.005232222976390785,20.0,1,0.5497082620085191,1.205788034169084,3.4310090193514067,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.5463652179575746,0.5656086658870978,6.7074049134844556,0.042881591014939706,0.9329024454706987,0.005964205477305758,146.0,1,0.8946841889792362,0.30426054535085756,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7691928290130138,0.7797504591523332,4.335143688762189,0.026156101161828038,0.9117237130825291,0.00550088748680743,27.0,1,1.2396601159499534,-0.2851556024085345,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7780113035465377,0.7900156893384529,4.811624936762275,0.02188386240978556,0.9168619277679356,0.00417000089153781,38.0,1,-1.0026834093597081,2.3467538802211716,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9536939584842918,0.9614969508235551,5.337736545584112,0.024410700151116023,0.9318803548208768,0.00426170376225619,53.0,1,-0.7439514641316702,0.15929706708946265,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.5059192440727412,0.5235844710556565,6.4938859538327005,0.028193639347897072,0.9338082596450938,0.0040541908927400755,124.0,0,0.37722029852316047,-0.6936542693825972,-0.8246940721542493,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.9435101346706889,0.9499011703918125,3.8567792012575324,0.02707234730643322,0.8923746801386911,0.006263951345802938,20.0,1,0.5497082620085191,-0.9996457802245918,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
