entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.011407757737461138,0.17391711692221745,5.250562183365952,0.04989085809474005,0.7263375121400057,0.006901661285312666,150.0,0,-1.0889273911023873,-0.37848301321534283,-0.9115451556543647,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.05291508034484766,0.36964442262777,5.33775409186749,0.05979214906226563,0.7383992212842917,0.00827135824292808,150.0,1,-0.3127315554182738,-0.14937186947239936,0.04381676284690494,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.0,0.19938228214288037,5.0566596379526185,0.0807580988398914,0.6995139668672119,0.011171686868570726,150.0,1,-1.1751713728450666,0.005153843502807887,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.17391711692221745,0.6622595460438848,5.62596039260688,0.0653126665883915,0.7949847379026557,0.009229103922901378,135.0,0,-0.6577074823889909,-0.20253789448119594,0.04381676284690494,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.16866093149667025,0.41266265592362733,5.570814691879738,0.07417145338990475,0.7780607262122041,0.010359327689159066,143.0,1,0.37722029852316047,-0.6798846513947074,0.3043700133472512,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.13005884617909685,0.5177526267252632,3.8129843291622714,0.08375874762855941,0.5356111660724185,0.011765618899345054,139.0,1,-0.8301954458743496,1.9481999373494736,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.18426059333965514,0.38431154412649693,3.7831475710311473,0.10238406854474065,0.5233424343599953,0.01416331947560817,150.0,0,-1.0889273911023873,3.2222720906178286,0.3043700133472512,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.02946405184492225,3.9536879338487276,0.05136366923446678,0.5469341676872952,0.007105402892729526,150.0,0,-0.5714635006463117,-0.6592302244128728,-0.7378429886541339,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.290629793328508,0.16866093149667033,4.08770080622371,0.059194630391328974,0.5709181930723055,0.00826755504491564,143.0,1,0.03224437155244334,-0.36509588461600556,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.2468585146603582,0.1300588461790969,3.9134283406118064,0.04578381559363533,0.5443009504005776,0.006367862695215363,146.0,1,-0.05399961019023594,1.4582310306137296,1.3465830153486362,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.011407757737461138,4.659197469801537,0.03567148746301998,0.6544790049819948,0.0050107856068224346,139.0,0,-1.0026834093597081,-0.7296082719065315,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.303151590366192,0.4496822131225001,3.9730562766594226,0.10006788128252396,0.5525943288494258,0.013917986518729702,146.0,1,-1.0026834093597081,1.1671566059252823,0.8254765143479438,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.08735191991631619,4.069480709261615,0.08806223997843365,0.5785917764894931,0.012520538002503754,131.0,1,0.03224437155244334,-0.6745297999549725,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9765004687578239,0.5029249112475598,5.3830647613971285,0.08214356191184198,0.7487059965529487,0.011424974453707371,146.0,0,1.0671721524645947,0.4649060885429047,0.3043700133472512,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.02946405184492225,4.7114873534191135,0.0678244476721986,0.6730696219170162,0.009689206810314073,128.0,1,-0.5714635006463117,0.1738316638544574,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.020814071335501033,0.2043246709802796,4.531904400555199,0.07720409419497944,0.6329589160738112,0.010782888485495844,143.0,1,-1.1751713728450666,-0.2495840892731526,0.3043700133472512,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.020814071335501033,0.23768828956288526,4.993787737577397,0.06967596574384763,0.7100081619555365,0.009906409116672912,131.0,1,-0.6577074823889909,1.1717464785879121,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.26034062501245037,0.13578841288558582,3.701232619466732,0.06265537683261457,0.5147876125705194,0.008714451419434168,146.0,1,-0.48521951890363235,0.16465191852919756,2.3887960173500216,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.0,0.12424761932804057,4.619771223481207,0.07126867507852633,0.6452310392437708,0.009953904438538955,143.0,1,-1.0889273911023873,-0.8619496003456942,-0.6509919051540185,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.17391711692221745,0.34312290713202054,5.435024554184388,0.055594790428512224,0.7590952823783419,0.007764775065570826,143.0,0,1.9296119698913876,-1.0520468264562834,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0454146923337941,0.6366965139166221,4.975932643105295,0.05900371493146068,0.7108475204436134,0.008429102133065797,128.0,0,-0.9164394276170288,1.8854716776268647,1.3465830153486362,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.037622360322278434,0.17911631918165188,5.310965036759771,0.046401439419369604,0.7504738485729436,0.00655682471629002,135.0,0,-1.0889273911023873,-0.39569503570020503,-0.6509919051540185,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.17391711692221745,5.10932145111633,0.05360840490174498,0.7067989487457793,0.007415928825580718,150.0,0,-1.4339033180731044,-0.44197625171505667,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.6366965139166221,0.06722154475830688,3.1014057337754575,0.08473925994977868,0.4331650092431614,0.011835304848914707,143.0,1,0.37722029852316047,0.8588701587519727,2.3887960173500216,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.0,0.06017244203200856,4.449731634413383,0.08322007772881942,0.6214820665220999,0.011623124748253444,143.0,1,0.7221962254938776,0.6045147153645648,-1.2589494896548263,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.15796854699966337,0.5491528919535208,5.246018354469584,0.05855068495847408,0.725708940710715,0.008099620071458397,150.0,0,-0.9164394276170288,-0.1929756597673836,-0.4772897381537876,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
0.0,0.08079313589591118,3.4918725285911316,0.03741225687836512,0.5021245263634025,0.005379810291303639,124.0,1,-0.6577074823889909,0.39529301982635096,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7983504203079477,0.7691928290130137,5.127120665612049,0.07036809265589446,0.7092612064475972,0.009734383399103824,150.0,1,0.7221962254938776,0.1336702780564456,-0.04303432065321049,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.020814071335501033,4.206562231754647,0.055609674466376366,0.5819155814884722,0.007692774829100294,150.0,1,-0.3127315554182738,-0.9311801796736955,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.499915958164528,0.9918796925533511,5.762700001319891,0.04680015490105718,0.8094883694711132,0.006574033191589928,139.0,1,0.20473233503780192,0.03575299458700734,-0.21673648765344133,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.011407757737461138,0.5601743246989673,4.919007909861628,0.05461407127099115,0.6804718890416928,0.007555047872869625,150.0,0,-0.48521951890363235,-0.795778936126113,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.25588191564677043,0.8032566997760642,5.577245775658872,0.04529328818271119,0.7757137507299147,0.006299637468451201,146.0,1,-0.3989755371609531,1.2295023762593387,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7452883145630642,0.9754383526853786,6.311559338403286,0.031524230595439434,0.8918643211550608,0.0044545784983540575,135.0,1,0.37722029852316047,-0.1761461266710739,0.13066784634702036,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.25588191564677043,0.3392404417949342,4.180028821422239,0.06553746018521259,0.5782450771545771,0.009066136943146494,150.0,1,2.7920517873181807,4.498256690828946,-1.2589494896548263,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.586851742115917,0.997043340210421,5.25501056493942,0.04208522707160907,0.7269528798458408,0.005821867842243828,150.0,1,0.37722029852316047,1.6211715101370918,-0.21673648765344133,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0,0.020814071335501033,4.068126206841699,0.046908419826298446,0.5849886924770148,0.00674534018492339,124.0,0,-0.6577074823889909,-0.6707049060694477,-1.2589494896548263,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7077052118041789,0.18426059333965522,4.6306314975127965,0.05529896115548278,0.6405792835281563,0.007649792244504267,150.0,1,0.20473233503780192,-0.8370877900897822,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.0,0.11236071009937675,4.93574238207465,0.05844421095830079,0.6864899611463549,0.008128739509522158,146.0,0,-1.3476593363304252,-0.5961194753017115,-0.8246940721542493,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.10627369308465984,0.9975720245861465,5.25235206397051,0.07314521874569334,0.7335819062823865,0.010215996252609385,143.0,1,0.03224437155244334,0.42283225580213046,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.11835001140827503,0.2043246709802797,3.51777504803448,0.08684599647240752,0.486632076228373,0.012013857338348883,150.0,1,0.2909763167804812,0.04340278235805721,1.3465830153486362,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.06722154475830686,0.31135737042928313,5.545676017461687,0.061031850498896895,0.7671621401644625,0.008442852575502948,150.0,1,-0.05399961019023594,-0.8259955978217599,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9435101346706889,0.9628362283917511,5.1481366965816475,0.04856001714455731,0.7160309204239594,0.00675399194331965,146.0,0,3.3957596595169357,-0.6737648211778676,-1.2589494896548263,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.23768828956288526,0.9933418121880535,5.417948627322976,0.06694151472158673,0.7494929475055511,0.009260367092841643,150.0,0,-0.14024359193291522,-0.40984714307664727,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.35081592989560495,0.9960462879344312,5.156462178546308,0.07343318438240413,0.7133201701857301,0.01015839344247915,150.0,1,0.7221962254938776,-0.29089294323682185,0.3043700133472512,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.15252732850878192,0.597185045253784,5.5952957329344715,0.0585898082431778,0.7859730366884281,0.008230129684268204,139.0,1,0.37722029852316047,-0.569345218103037,0.04381676284690494,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7337669895308355,0.14701903522171578,3.9634530109777595,0.08354362430831694,0.5482850214778143,0.011557023060788098,150.0,0,0.9809281707219155,-0.6726173530122102,0.3043700133472512,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9573326906403243,0.3546271671967252,4.0801594216939785,0.06463016763733596,0.5644296248650399,0.008940626457032152,150.0,1,2.102099933376746,1.2746361241085329,-0.04303432065321049,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0454146923337941,0.9544340029249649,4.978516461695503,0.07033626701314549,0.6887040158084237,0.009729980792798196,150.0,0,-1.1751713728450666,0.18989621817366212,0.3043700133472512,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9375897508004303,0.44311055824469103,5.351695463527445,0.054078392454995704,0.7474569320871987,0.007552983833272136,143.0,0,-0.8301954458743496,-0.5433359396814674,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.02946405184492225,3.7270537282287988,0.07549829043493386,0.5359431287066235,0.010856508367784871,124.0,0,-0.8301954458743496,-0.9074658375834409,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08735191991631619,0.32744491915447627,5.692528849673144,0.0799594830331283,0.7874770544677542,0.011061210199981276,150.0,0,0.6359522437511983,-0.6412532231509056,-0.4772897381537876,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.15796854699966337,0.7638026659331062,4.621124435613257,0.09351429795413502,0.6454200387478678,0.0130608908394452,143.0,1,0.4634642802658398,-0.16199401929463164,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.30726835986075973,0.44311055824469103,3.9228358979593865,0.04896489937436433,0.5709792795683273,0.0071269723475951815,117.0,1,-0.6577074823889909,0.17574411079721985,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.4529425481872832,0.9977366703420345,4.976054575037912,0.08054963516788347,0.6883634502522797,0.01114284900709798,150.0,0,1.3259040976926326,-0.9384474780561929,-0.7378429886541339,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.02946405184492225,4.916331079846243,0.05469153929674175,0.6801015892555182,0.007565764426855483,150.0,0,-1.0026834093597081,-0.9598668838151325,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.08079313589591118,0.2468585146603582,5.602952109711913,0.04386989053167159,0.7792891278260486,0.006101663562498011,146.0,1,0.37722029852316047,0.5689432022291829,-0.4772897381537876,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.7727448592131423,0.9128699190400287,5.021149669954927,0.043207868755704294,0.698368872402234,0.006009585964422318,146.0,1,0.6359522437511983,1.6284388085195893,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0,0.020814071335501033,3.832415303065136,0.0730268838136262,0.5474879004378765,0.010432411973375183,128.0,0,-1.0889273911023873,-0.6263361369973585,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.11835001140827503,0.8221855039190835,3.4137788829869917,0.09138333215825345,0.5160889840125138,0.013815168663755201,98.0,1,0.03224437155244334,-0.8611846215685892,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.6098403047164004,0.09377790984777172,2.736295430636835,0.11064975984081526,0.3785259456340204,0.015306755443499024,150.0,0,1.2396601159499534,-0.17767608422528386,1.3465830153486362,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.037622360322278434,0.972108503637691,4.823142424532373,0.05923153665832623,0.6736353486908555,0.00827270964410622,143.0,0,0.11848835329512263,-0.7070413979819344,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.34312290713202054,0.36592365090022305,3.4733350674142054,0.1012569615220092,0.4938328132198165,0.014396540845030253,131.0,1,0.03224437155244334,1.211907864385924,1.3465830153486362,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.5235844710556565,0.0740883836872965,2.987080732741933,0.09794398511224688,0.4132183778062119,0.01354909969467337,150.0,1,1.6708800246633497,2.3513437528838015,1.8676895163493288,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.011407757737461138,0.15796854699966337,4.732055199322329,0.05390633257576301,0.6581600372262014,0.007497586642664906,146.0,1,-0.05399961019023594,-0.21401257613777072,-1.172098406154711,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0,0.020814071335501033,4.933929949672244,0.08080501855647473,0.6825361322395801,0.011178177516433414,150.0,1,-0.9164394276170288,-0.764032316876256,-0.9983962391544802,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.011407757737461138,0.08079313589591118,4.5434295915987875,0.09548149659812522,0.6345686085531141,0.013335644190652108,143.0,1,-0.05399961019023594,-0.5567230682808046,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
0.10627369308465984,0.8763462289152606,5.606867821170168,0.05672188577033782,0.7971748350617547,0.008064620279192473,131.0,1,0.4634642802658398,-0.8596546640143793,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.0,0.14144054254182067,4.805712076057395,0.08822163703735726,0.6647990884562818,0.012204156835935993,150.0,0,-0.9164394276170288,-0.6511979472532705,-0.4772897381537876,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.2778395739583094,0.9987271686073539,5.537420578005021,0.07019631561748915,0.7701746451053324,0.009763286300329967,146.0,1,-0.5714635006463117,-0.15013684824950435,0.6517743473477129,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9065431379027393,0.6800770457282799,5.002666072376082,0.07162662800124904,0.6987089344299655,0.010003898761884423,143.0,1,-0.05399961019023594,2.264136172293833,1.3465830153486362,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0,0.020814071335501033,4.225560344542271,0.08043868769174982,0.600782910912453,0.011436634434494644,131.0,0,-0.7439514641316702,-0.9124381996346234,-0.21673648765344133,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.299006577721677,0.1893518474613519,3.3592044460827624,0.0689253216214873,0.4646961820330742,0.009534797395334757,150.0,1,-0.22648757367559452,1.2061705235576365,1.8676895163493288,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.0,0.09377790984777166,4.430418849767722,0.07335796107774843,0.6128828290565145,0.010147987412410282,150.0,1,-0.48521951890363235,-0.7311382294607416,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.14701903522171567,0.4297586093037604,5.563801725175426,0.07862221576473978,0.7738438788890445,0.010935206432490066,146.0,1,-0.8301954458743496,-0.7563825291052061,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.3546271671967254,0.16866093149667033,2.6764995243440386,0.11823274876301765,0.3805401045492326,0.016810129113117887,131.0,0,-1.261415354587746,2.680667116427498,3.4310090193514067,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.17391711692221745,0.052915080344847695,3.0644346692984876,0.0598166286499628,0.42391914924183477,0.008274744631319499,150.0,1,0.5497082620085191,1.205788034169084,3.4310090193514067,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.08735191991631619,0.10627369308465989,3.048273939367147,0.07183342326547247,0.4216835516119498,0.009937090185968526,150.0,1,0.8946841889792362,0.30426054535085756,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6172971637757392,0.9854054682825988,5.10224888791906,0.03620609079081033,0.7058205643789716,0.005008576413517236,150.0,1,1.2396601159499534,-0.2851556024085345,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.15796854699966337,0.46899559358928117,3.613058842919287,0.07761694049072927,0.5231093200197078,0.011237609661875788,120.0,1,-1.0026834093597081,2.3467538802211716,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0,0.011407757737461138,3.7830108126966637,0.06140361053212956,0.526161769555884,0.008540348937484331,146.0,1,-0.7439514641316702,0.15929706708946265,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.02946405184492225,0.43979890827156226,4.9909638548903725,0.08767644894365872,0.69707451714294,0.0122455341471414,143.0,0,0.37722029852316047,-0.6936542693825972,-0.8246940721542493,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.09377790984777166,0.290629793328508,5.481059936369944,0.060021452630223786,0.7582234623723779,0.008303078995346406,150.0,1,0.5497082620085191,-0.9996457802245918,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.0454146923337941,3.737511087411543,0.10998655071464607,0.5374468767626173,0.015815853594809907,124.0,1,-0.6577074823889909,-0.36968575727863545,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
