entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.965441852409956,0.9660780975952254,6.171603389505906,0.03783183800819966,0.8774679680373045,0.005378865738621123,131.0,1,0.03224437155244334,-0.6745297999549725,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.9906049558738163,0.9881489563064275,6.210455676192863,0.04112942494312115,0.8637840360822775,0.005720504666879944,146.0,0,1.0671721524645947,0.4649060885429047,0.3043700133472512,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.6507958209094192,0.6531091121418667,5.792246654073232,0.044537315624865834,0.8012715357889129,0.006161077975772373,150.0,1,-0.5714635006463117,0.1738316638544574,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9209394481940656,0.932269191548067,6.273034706658754,0.04389839338766213,0.8724878688327722,0.0061056278951124015,146.0,1,-1.1751713728450666,-0.2495840892731526,0.3043700133472512,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.9992612140227841,0.9989581233509567,6.216304245727967,0.06207225736048025,0.8645974870207821,0.008633347983966599,146.0,1,-0.6577074823889909,1.1717464785879121,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.731816079376955,0.7219280948873623,6.499230950359076,0.02361510054641315,0.9183835386451985,0.003336967061322682,135.0,1,-0.48521951890363235,0.16465191852919756,2.3887960173500216,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.9435101346706889,0.9410105056689646,6.086116138320882,0.046678975280189244,0.920088149253502,0.007056843970520843,98.0,1,-1.0889273911023873,-0.8619496003456942,-0.6509919051540185,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.39509256051498204,0.39509256051498204,6.11122910661811,0.06179238221611969,0.8453980336583726,0.00854806087436687,150.0,0,1.9296119698913876,-1.0520468264562834,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.6667737919919465,0.7056366064601749,5.828053113163392,0.030815750471296987,0.8139885256353987,0.004303953104995676,143.0,0,-0.9164394276170288,1.8854716776268647,1.3465830153486362,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.9358415530325216,0.9401647521318283,5.9118335743712445,0.057294903019995756,0.8445476534816063,0.008184986145713686,128.0,0,-1.0889273911023873,-0.39569503570020503,-0.6509919051540185,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9358415530325216,0.9349579708037453,6.447305053568395,0.03909909424486555,0.9166667570198843,0.005559042053395458,131.0,0,-1.4339033180731044,-0.44197625171505667,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.597185045253784,0.5816138985648369,6.224052166424016,0.04146133442388505,0.8656751100743906,0.005766668447100977,146.0,1,0.37722029852316047,0.8588701587519727,2.3887960173500216,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.7933733558484901,0.8112781244591328,5.427550892645137,0.08533265513978695,0.7716798622034702,0.012132450319159518,131.0,1,0.7221962254938776,0.6045147153645648,-1.2589494896548263,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.5029249112475598,0.45941303270472067,6.167182031347376,0.060245824731415376,0.8531382920774739,0.008334117552377384,150.0,0,-0.9164394276170288,-0.1929756597673836,-0.4772897381537876,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
0.7933733558484901,0.7983504203079477,5.9498614347662935,0.03877555203381756,0.8407540585409375,0.00547923730695721,135.0,1,-0.6577074823889909,0.39529301982635096,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9909324035683699,0.9899325174518773,6.569187898177321,0.043349583280042944,0.9087498496558212,0.005996772797336434,150.0,1,0.7221962254938776,0.1336702780564456,-0.04303432065321049,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9780489236102554,0.9780489236102554,6.275737230939781,0.05966985410345967,0.8681552961330782,0.008254440546684469,150.0,1,-0.3127315554182738,-0.9311801796736955,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9906049558738163,0.9881489563064275,6.665549294219569,0.02929621226741236,0.930959367940089,0.004091723285155329,143.0,1,0.20473233503780192,0.03575299458700734,-0.21673648765344133,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.977022578532774,0.977022578532774,6.271103044540861,0.026676227762418403,0.8758681196305643,0.003725797085960126,143.0,0,-0.48521951890363235,-0.795778936126113,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9199534913630798,0.9285950940151022,6.169076784309455,0.03075469632308439,0.8534004030866449,0.004254456729357362,150.0,1,-0.3989755371609531,1.2295023762593387,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.6951533369561016,0.6844328071995737,6.455193228767884,0.06013686544956166,0.8929803755148648,0.00831904464952579,150.0,1,0.37722029852316047,-0.1761461266710739,0.13066784634702036,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.6343095546405662,0.6531091121418667,5.580288530006343,0.06479198221161446,0.7761369535942616,0.009011622144742205,146.0,1,2.7920517873181807,4.498256690828946,-1.2589494896548263,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6622595460438849,0.675682186163725,5.70101231456147,0.039525719263998144,0.7886506161866944,0.005467797845858926,150.0,1,0.37722029852316047,1.6211715101370918,-0.21673648765344133,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9946583178227809,0.9941491714808931,6.327932098677909,0.0442731934744711,0.8838052809933851,0.006183518025952688,143.0,0,-0.6577074823889909,-0.6707049060694477,-1.2589494896548263,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.11835001140827503,0.11835001140827503,5.876022741481371,0.04996044961843904,0.8128607166765571,0.006911288241898313,150.0,1,0.20473233503780192,-0.8370877900897822,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.9529477519400049,0.9587452303135015,5.776962081852824,0.03574859537261008,0.89663398190206,0.005548488108834621,87.0,0,-1.3476593363304252,-0.5961194753017115,-0.8246940721542493,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.7916985001248851,0.8237133233102514,5.857997729155887,0.057606152632799376,0.8228748727252466,0.008091955256311845,139.0,1,0.03224437155244334,0.42283225580213046,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.9435101346706889,0.9313602262676112,6.375002014189552,0.05090228081641782,0.8903794096749799,0.00710938485094643,143.0,1,0.2909763167804812,0.04340278235805721,1.3465830153486362,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7762640017033954,0.7656077043870684,6.76386600138305,0.0183995378086392,0.9356806818624281,0.002545303540788785,150.0,1,-0.05399961019023594,-0.8259955978217599,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9956068607005618,0.9949041692998883,5.960487274894165,0.05538132925909273,0.8290170679523019,0.007702737223357176,146.0,0,3.3957596595169357,-0.6737648211778676,-1.2589494896548263,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.7950402793845223,0.8080927832245586,5.790133347193118,0.049084862816524695,0.8427694283374538,0.007144433348147069,117.0,0,-0.14024359193291522,-0.40984714307664727,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9972253609153698,0.9970433402104208,6.096796786374335,0.05207043110300891,0.8615169779067149,0.0073578900550565,135.0,1,0.7221962254938776,-0.29089294323682185,0.3043700133472512,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.8966061451541427,0.8873172562752067,6.544600098832305,0.029147423960308352,0.9193221340050401,0.004094348255246537,139.0,1,0.37722029852316047,-0.569345218103037,0.04381676284690494,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.09377790984777166,0.08735191991631619,6.31578074841859,0.03739472271935332,0.878433221380637,0.0052010619192603014,146.0,0,0.9809281707219155,-0.6726173530122102,0.3043700133472512,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9054656073736548,0.9169567260822411,6.256345165098284,0.030533101213292158,0.8654726910392483,0.004223802327956538,150.0,1,2.102099933376746,1.2746361241085329,-0.04303432065321049,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9832692110965187,0.982824252303905,6.1915294564090315,0.032265893252829574,0.8565063977257268,0.004463508442292433,150.0,0,-1.1751713728450666,0.18989621817366212,0.3043700133472512,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.31135737042928313,0.303151590366192,6.448086987743386,0.04699276490579373,0.9211552839633409,0.0067132521293990855,128.0,0,-0.8301954458743496,-0.5433359396814674,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9980485963165613,0.99819587904281,6.226715541504921,0.04118350662827981,0.8953896702922552,0.005922108722580585,124.0,0,-0.8301954458743496,-0.9074658375834409,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.8812908992306927,0.8763462289152606,6.317418393862214,0.044890023015669814,0.8739212676848661,0.006209869819350861,150.0,0,0.6359522437511983,-0.6412532231509056,-0.4772897381537876,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.8032566997760642,0.7983504203079477,6.13771041864422,0.04514013888238856,0.8490613309632182,0.006244469645052345,150.0,1,0.4634642802658398,-0.16199401929463164,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.2778395739583094,0.2778395739583094,5.9263465187241735,0.0408402798436741,0.852197184867,0.005872753373768647,124.0,1,-0.6577074823889909,0.17574411079721985,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7527960664084545,0.7527960664084545,6.623333085213046,0.02606296459794696,0.9212092772184116,0.0036249792167400135,146.0,0,1.3259040976926326,-0.9384474780561929,-0.7378429886541339,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9800302358597729,0.982824252303905,6.49327860191539,0.037098706899129724,0.8982489228084327,0.005132056631591184,150.0,0,-1.0026834093597081,-0.9598668838151325,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9988455359952018,0.9999971146079947,6.126813020940356,0.04824282654247974,0.8475538373919391,0.006673680529006389,150.0,1,0.37722029852316047,0.5689432022291829,-0.4772897381537876,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9800302358597729,0.9862187199222405,5.9102659385892204,0.044762249783947654,0.8254709701597189,0.006251823207215427,143.0,1,0.6359522437511983,1.6284388085195893,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.996046287934431,0.996046287934431,6.2782749384994565,0.03690582494056872,0.9028038120123452,0.00530698635663272,124.0,0,-1.0889273911023873,-0.6263361369973585,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9858150371789198,0.9870084402431715,6.201456071353496,0.03401236653763139,0.857879597880479,0.004705107154278105,150.0,1,0.03224437155244334,-0.8611846215685892,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.2043246709802796,0.2043246709802796,6.018693737959348,0.04107928759149314,0.832597135943173,0.005682711014111101,150.0,0,1.2396601159499534,-0.17767608422528386,1.3465830153486362,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.5656086658870978,0.5628977911449632,6.456642880505422,0.021473589781607013,0.9466969878777156,0.003148537582363173,113.0,0,0.11848835329512263,-0.7070413979819344,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.9912540071703689,0.9895875212220556,6.608434188848001,0.024369892074004865,0.9141789926944035,0.003371213626653166,150.0,1,0.03224437155244334,1.211907864385924,1.3465830153486362,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.8621745299412249,0.908678384800712,5.798229460982996,0.04467703594421677,0.8098231362341675,0.006239921619083071,143.0,1,1.6708800246633497,2.3513437528838015,1.8676895163493288,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9862187199222405,0.9873944843383377,6.180870685693189,0.03338345226879722,0.8632656084116584,0.004662577118853395,143.0,1,-0.05399961019023594,-0.21401257613777072,-1.172098406154711,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.9426831892554921,0.9459534760689117,6.3493984640484555,0.03360952060713814,0.8919020959980152,0.00472114044263048,139.0,1,-0.9164394276170288,-0.764032316876256,-0.9983962391544802,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9873944843383377,0.9873944843383377,6.498822594883403,0.04241626896773242,0.8990158521236339,0.005867662585520281,150.0,1,-0.05399961019023594,-0.5567230682808046,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
0.8297494277867028,0.8175566363115494,6.253973129369128,0.054596482622082707,0.8651445550282739,0.007552614743798126,150.0,1,0.4634642802658398,-0.8596546640143793,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.9888799605926126,0.9899325174518772,6.43894676464473,0.03186704668492516,0.890732917829349,0.004408333926928128,150.0,0,-0.9164394276170288,-0.6511979472532705,-0.4772897381537876,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.426376131887653,0.42297549123463085,6.396141183171597,0.036037153252966254,0.9038162850869117,0.005092283776333556,135.0,1,-0.5714635006463117,-0.15013684824950435,0.6517743473477129,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9956068607005618,0.9989581233509567,5.892050297137774,0.06751561633934777,0.8150778916179447,0.009339785548655988,150.0,1,-0.05399961019023594,2.264136172293833,1.3465830153486362,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.9475511987417433,0.9367188103082079,6.415312795777529,0.03628660162534569,0.8874635082786195,0.005019713895031507,150.0,0,-0.7439514641316702,-0.9124381996346234,-0.21673648765344133,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.7035587015314072,0.6951533369561016,6.340348849843364,0.036122692187616226,0.8818502868769611,0.005024140977543304,146.0,1,-0.22648757367559452,1.2061705235576365,1.8676895163493288,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.9970433402104208,0.9966619137320386,6.281285281009053,0.04050751564282219,0.8875864002485377,0.005723975012108981,135.0,1,-0.48521951890363235,-0.7311382294607416,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9990649315776107,0.9988455359952018,6.314621797611908,0.03317928518974512,0.9080304201623284,0.004771117136884403,124.0,1,-0.8301954458743496,-0.7563825291052061,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.9065431379027393,0.9010891843657631,6.085855568212409,0.06259369334333376,0.841887980426707,0.008658910400620369,150.0,0,-1.261415354587746,2.680667116427498,3.4310090193514067,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.5736665363828041,0.5683070291874017,5.140538202254544,0.07604433807915736,0.7179651645203375,0.01062090846361126,143.0,1,0.5497082620085191,1.205788034169084,3.4310090193514067,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.36964442262777,0.36964442262777,4.83077413727107,0.08072016269333425,0.6682660534317109,0.011166438964565723,150.0,1,0.8946841889792362,0.30426054535085756,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.932269191548067,0.9313602262676112,6.482572015406289,0.04141552338468013,0.9016314601723886,0.005760296797997467,146.0,1,1.2396601159499534,-0.2851556024085345,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.9209394481940656,0.9267197214533209,6.0936276453517735,0.03993596118160443,0.8429631321869223,0.005524548739078253,150.0,1,-1.0026834093597081,2.3467538802211716,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8032566997760642,0.8128592431848387,5.987957780189975,0.0771655507883193,0.8513575507801898,0.01097126545231981,131.0,1,-0.7439514641316702,0.15929706708946265,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9970433402104208,0.9966619137320386,6.510414052379041,0.021894911092770118,0.9092920453663383,0.003058003428120503,143.0,0,0.37722029852316047,-0.6936542693825972,-0.8246940721542493,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.7601675029619657,0.7583373241205442,6.440736663505303,0.03408667331791178,0.9047324029950508,0.004788166241256879,139.0,1,0.5497082620085191,-0.9996457802245918,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
