entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,Age,Credit amount,Duration,Job_0,Job_1,Job_2,Job_3,Housing_free,Housing_own,Housing_rent,Saving accounts_little,Saving accounts_moderate,Saving accounts_quite rich,Saving accounts_rich,Checking account_little,Checking account_moderate,Checking account_rich,Purpose_business,Purpose_car,Purpose_domestic appliances,Purpose_education,Purpose_furniture/equipment,Purpose_radio/TV,Purpose_repairs,Purpose_vacation/others
0.0,0.3431229071320202,3.6480548835813473,0.03999748812074417,0.8440804204717856,0.009254547332256464,20.0,0,-1.0026834093597081,-0.7296082719065315,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.8297494277867028,0.9086783848007121,4.417024520426469,0.023161438186453755,0.8915723648588203,0.004675115141863482,31.0,1,-1.0026834093597081,1.1671566059252823,0.8254765143479438,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
0.0601724420320086,0.4784338654596382,5.619618110537279,0.052518366015320554,0.863521119093841,0.008070071186775662,91.0,1,0.03224437155244334,-0.6745297999549725,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.08735191991631625,0.9641511803032148,2.778302260616983,0.03773601527814225,0.7749878164856944,0.010526195258821048,12.0,0,1.0671721524645947,0.4649060885429047,0.3043700133472512,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.23768828956288537,0.9809852696140273,3.6638628482243973,0.02954232256144891,0.7991042124440753,0.006443307345873003,24.0,1,-0.5714635006463117,0.1738316638544574,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.44311055824469103,0.9759723949639902,4.19908482579585,0.03478058497910142,0.8475814365676484,0.007020429308822713,31.0,1,-1.1751713728450666,-0.2495840892731526,0.3043700133472512,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
0.5628977911449632,0.9953784388202257,3.3785111524572797,0.03583850015026154,0.7817138735958841,0.008292248127093274,20.0,1,-0.6577074823889909,1.1717464785879121,-0.7378429886541339,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.8175566363115494,0.6712478853829507,4.414990776799338,0.030054411148298352,0.8911618555653421,0.0060664554380469035,31.0,1,-0.48521951890363235,0.16465191852919756,2.3887960173500216,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
0.06722154475830688,0.6951533369561016,3.6968089797210824,0.03286540986661045,0.8553610561208165,0.007604339809699425,20.0,1,-1.0889273911023873,-0.8619496003456942,-0.6509919051540185,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.09377790984777172,0.6123371577474706,3.777316344816993,0.03783816064393116,0.7944070901989413,0.007957740456890891,27.0,0,1.9296119698913876,-1.0520468264562834,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.9953784388202257,0.2735138277070635,3.8038537255909852,0.03179923227677169,0.8801288781483351,0.007357649544051575,20.0,0,-0.9164394276170288,1.8854716776268647,1.3465830153486362,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.10008207543778842,0.8175566363115494,3.30068402897847,0.020313111157873084,0.8251710072446174,0.005078277789468271,16.0,0,-1.0889273911023873,-0.39569503570020503,-0.6509919051540185,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.3194539658094463,0.9809852696140273,4.304443213607675,0.03586770337573524,0.8688479309112276,0.007239863164189855,31.0,0,-1.4339033180731044,-0.44197625171505667,-0.9983962391544802,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.9219189385491551,0.532228519780809,3.7837011739006394,0.03034748344517658,0.7957498830790549,0.006382376750526396,27.0,1,0.37722029852316047,0.8588701587519727,2.3887960173500216,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.08079313589591124,0.5235844710556565,3.1081463350781418,0.03181518243656149,0.7770365837695354,0.007953795609140373,16.0,1,0.7221962254938776,0.6045147153645648,-1.2589494896548263,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.3154190889380809,0.8674259744399867,4.140185804204435,0.04310652594939892,0.8071665748462357,0.008404006136333913,35.0,0,-0.9164394276170288,-0.1929756597673836,-0.4772897381537876,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
0.5435644431995964,0.9980485963165613,3.580180096006367,0.03948607880814153,0.780852645020161,0.008612083261734613,24.0,1,-0.6577074823889909,0.39529301982635096,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.10627369308465989,0.6507958209094192,3.525436888870773,0.04806554968769896,0.81570928795442,0.011121321001281406,20.0,1,0.7221962254938776,0.1336702780564456,-0.04303432065321049,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.0601724420320086,0.46581762974620733,2.956308965420534,0.029302951166516582,0.7390772413551335,0.007325737791629146,16.0,1,-0.3127315554182738,-0.9311801796736955,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.0740883836872965,0.4561861025695263,4.12827383532414,0.023974050157649227,0.8332883028209599,0.004839140125994942,31.0,1,0.20473233503780192,0.03575299458700734,-0.21673648765344133,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.08735191991631625,0.5519275534566073,3.9659389824502957,0.04899112768698985,0.7731955849089478,0.009551262335329123,35.0,0,-0.48521951890363235,-0.795778936126113,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.7619892744665404,0.9544340029249649,3.3753154185676046,0.02543929360130942,0.7809744503987569,0.005886098297517465,20.0,1,-0.3989755371609531,1.2295023762593387,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.18426059333965522,0.7056366064601749,4.207065861931206,0.04126897707596193,0.8491924014215483,0.008330105326960541,31.0,1,0.37722029852316047,-0.1761461266710739,0.13066784634702036,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0.9647995485050872,0.6531091121418667,3.091133182435276,0.0358931345467404,0.8622497953084473,0.010012136679120105,12.0,1,2.7920517873181807,4.498256690828946,-1.2589494896548263,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.532228519780809,0.9841414105340351,4.062151985403389,0.03873999888729143,0.8199416678113376,0.007819633389591343,31.0,1,0.37722029852316047,1.6211715101370918,-0.21673648765344133,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0740883836872965,0.5709929600768897,3.607366618624142,0.0183234407888415,0.8346660424294162,0.004239644988660794,20.0,0,-0.6577074823889909,-0.6707049060694477,-1.2589494896548263,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.15252732850878203,0.6461380758647464,3.6124962556841718,0.04051073510941417,0.8358529286865239,0.009373301503404567,20.0,1,0.20473233503780192,-0.8370877900897822,0.3043700133472512,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
0.16866093149667033,0.7414827399312736,3.1496965496390206,0.041710008051274665,0.7874241374097551,0.010427502012818666,16.0,0,-1.3476593363304252,-0.5961194753017115,-0.8246940721542493,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
0.2043246709802797,0.9995844639313985,3.9387372543277257,0.04284741003035639,0.8590555001721853,0.009345204028084662,24.0,1,0.03224437155244334,0.42283225580213046,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0.8750927867718321,0.5894527611178121,3.248761462039365,0.04126505019674263,0.8121903655098413,0.010316262549185657,16.0,1,0.2909763167804812,0.04340278235805721,1.3465830153486362,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.11236071009937681,0.6073321363584708,3.727556459270219,0.022614188033389434,0.8129960623852259,0.00493225146985007,24.0,1,-0.05399961019023594,-0.8259955978217599,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.037622360322278454,0.32744491915447643,4.651004270220037,0.05357604764359234,0.8240827040643788,0.009492808789256341,50.0,0,3.3957596595169357,-0.6737648211778676,-1.2589494896548263,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6148227571490692,0.9709505944546686,4.399380330111615,0.016798364551898624,0.8880109011602866,0.003390734540873874,31.0,0,-0.14024359193291522,-0.40984714307664727,0.3043700133472512,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.1739171169222175,0.7933733558484901,3.8428537493380146,0.03289422204588381,0.8381428962033131,0.007174371009732348,24.0,1,0.7221962254938776,-0.29089294323682185,0.3043700133472512,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
0.0740883836872965,0.586851742115917,4.273325596418415,0.028612666469229445,0.8331233785114154,0.005578297468614121,35.0,1,0.37722029852316047,-0.569345218103037,0.04381676284690494,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.3584153246392746,0.8554508105601307,3.3306195100644196,0.04359337571551101,0.7706327909537378,0.010086557378656972,20.0,0,0.9809281707219155,-0.6726173530122102,0.3043700133472512,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
0.11236071009937681,0.8032566997760642,3.202655783516761,0.03300304037297147,0.8006639458791902,0.008250760093242868,16.0,1,2.102099933376746,1.2746361241085329,-0.04303432065321049,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.60228160255664,0.9999278640456615,4.32333169201115,0.033508699012881844,0.8428725179969018,0.00653282318448474,35.0,0,-1.1751713728450666,0.18989621817366212,0.3043700133472512,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.6690158350565577,0.9331717984240897,3.117431548607088,0.022544943162785727,0.8695855390342244,0.006288752855364758,12.0,0,-0.8301954458743496,-0.5433359396814674,0.8254765143479438,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.15796854699966348,0.8499431123430718,3.6892718895271606,0.04130856829164498,0.7758904680391588,0.008687601604212425,27.0,0,-0.8301954458743496,-0.9074658375834409,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0740883836872965,0.6778845244622075,3.7541128580737557,0.029995667920413107,0.8187881269439566,0.006542183914414834,24.0,0,0.6359522437511983,-0.6412532231509056,-0.4772897381537876,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.7900156893384529,0.8297494277867028,3.991284120738233,0.02338765414730783,0.870516197266707,0.005100947749001062,24.0,1,0.4634642802658398,-0.16199401929463164,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.7471781328795917,0.8252336065126468,3.7125030363073677,0.03215696453038546,0.8589923188909792,0.007440420993682318,20.0,1,-0.6577074823889909,0.17574411079721985,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0,0.23304589256445057,6.05487454033211,0.034654793028834695,0.8505302233125078,0.00486797020439119,139.0,0,1.3259040976926326,-0.9384474780561929,-0.7378429886541339,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
0.052915080344847695,0.45294254818728313,3.728895082203265,0.03529795207036551,0.8132880217922736,0.007698634844846293,24.0,0,-1.0026834093597081,-0.9598668838151325,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.0740883836872965,0.5293608652873644,3.950442002795941,0.03152634537702291,0.770174308913227,0.006146345458590075,35.0,1,0.37722029852316047,0.5689432022291829,-0.4772897381537876,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0.2948328193632008,0.9814538950336537,3.797422317986201,0.03627887353256049,0.8282341060344365,0.007912578025851748,24.0,1,0.6359522437511983,1.6284388085195893,0.3043700133472512,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.179116319181652,0.7797504591523331,3.263996914736944,0.036743181048838565,0.815999228684236,0.009185795262209641,16.0,0,-1.0889273911023873,-0.6263361369973585,-0.7378429886541339,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.052915080344847695,0.5379232310513297,3.891464241082653,0.019795087765968233,0.8184135248861392,0.004163103282035911,27.0,1,0.03224437155244334,-0.8611846215685892,-0.21673648765344133,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.8595063876013987,0.8750927867718319,3.5637923140136367,0.029000305833449584,0.8245838976889587,0.006710038944830125,20.0,0,1.2396601159499534,-0.17767608422528386,1.3465830153486362,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
0.052915080344847695,0.5920419387483651,3.889844047938536,0.06446127621658769,0.8180727821990871,0.013556845706077765,27.0,0,0.11848835329512263,-0.7070413979819344,0.3043700133472512,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0.7118146702143195,0.9483407304604878,3.691950433556438,0.04343847625642586,0.8052302353565031,0.009474118108838093,24.0,1,0.03224437155244334,1.211907864385924,1.3465830153486362,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.9573326906403243,0.723923592085669,2.9789881607725595,0.03018091246205767,0.8309677326257393,0.008418752624605258,12.0,1,1.6708800246633497,2.3513437528838015,1.8676895163493288,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.06722154475830688,0.7097645542842423,3.172870079184203,0.029118803983621332,0.7932175197960507,0.007279700995905333,16.0,1,-0.05399961019023594,-0.21401257613777072,-1.172098406154711,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.0601724420320086,0.5177526267252632,3.97614868602207,0.03432943987306703,0.8362235035451263,0.007219821679786794,27.0,1,-0.9164394276170288,-0.764032316876256,-0.9983962391544802,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.10008207543778842,0.38431154412649693,3.081498730487257,0.03404673329886915,0.7129916701142078,0.007877672314619222,20.0,1,-0.05399961019023594,-0.5567230682808046,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
0.037622360322278454,0.44640493756967015,4.2587902087259195,0.028737687178413376,0.8302895735440394,0.005602671383793076,35.0,1,0.4634642802658398,-0.8596546640143793,-0.7378429886541339,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0.5789769306918972,0.9992612140227841,3.871173010122301,0.03327803743236721,0.8443194485262235,0.007258082792854451,24.0,0,-0.9164394276170288,-0.6511979472532705,-0.4772897381537876,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.532228519780809,0.9944066525627802,3.1811285528050277,0.04684140755215983,0.7952821382012569,0.011710351888039958,16.0,1,-0.5714635006463117,-0.15013684824950435,0.6517743473477129,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9986030202378096,0.5816138985648369,4.531080457721268,0.04066198488769062,0.8833750141593881,0.007927420801964064,35.0,1,-0.05399961019023594,2.264136172293833,1.3465830153486362,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.1893518474613519,0.7097645542842423,3.625618448896309,0.030920785974614957,0.7625035181687594,0.006502947958399866,27.0,0,-0.7439514641316702,-0.9124381996346234,-0.21673648765344133,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0.7199235808145241,0.832722637493494,4.619276352504097,0.024091038261920692,0.8802096333592498,0.004590581367636444,38.0,1,-0.22648757367559452,1.2061705235576365,1.8676895163493288,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0.04541469233379414,0.4496822131225001,3.5088161831445426,0.05798101979097082,0.7652878693321158,0.012645909270108788,24.0,1,-0.48521951890363235,-0.7311382294607416,-0.9983962391544802,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.04541469233379414,0.3546271671967252,3.8803194744299168,0.022126197174142444,0.816069669926865,0.004653358710185051,27.0,1,-0.8301954458743496,-0.7563825291052061,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
0.8800650696354069,0.4784338654596383,5.205881406442712,0.04111268690213019,0.8676469010737856,0.006852114483688372,64.0,0,-1.261415354587746,2.680667116427498,3.4310090193514067,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0.9601333007496377,0.36218071725715634,3.3180765207016734,0.04472198186109526,0.8295191301754183,0.011180495465273815,16.0,1,0.5497082620085191,1.205788034169084,3.4310090193514067,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.9521953766259575,0.5379232310513297,4.3289967836397985,0.028090461217280153,0.8738040465945414,0.005670033938377909,31.0,1,0.8946841889792362,0.30426054535085756,2.3887960173500216,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.06722154475830688,0.42975860930376036,6.141067835431143,0.03568820920873114,0.8731264754144256,0.005074088278343276,131.0,1,1.2396601159499534,-0.2851556024085345,-0.7378429886541339,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6622595460438849,0.9885173903891564,3.819065759937928,0.04211135689973956,0.8031874062636092,0.00885643601043745,27.0,1,-1.0026834093597081,2.3467538802211716,1.3465830153486362,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0.47215752724666754,0.9975720245861465,3.6199784729305136,0.025017595647959558,0.8375841507434558,0.0057885265785782465,20.0,1,-0.7439514641316702,0.15929706708946265,0.3043700133472512,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
0.011407757737461145,0.24229218908241493,3.098958974690473,0.02444894633567645,0.7747397436726182,0.006112236583919113,16.0,0,0.37722029852316047,-0.6936542693825972,-0.8246940721542493,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
0.052915080344847695,0.33924044179493407,3.8301808798253902,0.039550404495268886,0.74672831800704,0.007710708175901226,35.0,1,0.5497082620085191,-0.9996457802245918,-0.7378429886541339,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
