entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.05291508034484766,0.9998153271549207,3.5824744452462376,0.032235738006424465,0.8289065358315739,0.007458647459812612,20.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.037622360322278434,0.9995123141215677,3.6097395108057264,0.024559288040805725,0.8352150779824121,0.005682484183357479,20.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.037622360322278434,0.9956068607005618,2.967292713532147,0.03256454906772563,0.8277053701217912,0.009083651240752152,12.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.08079313589591118,0.9958294764724046,3.9776952453906977,0.021059716036300722,0.8675524052301533,0.0045932144555137135,24.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.0454146923337941,0.9998961234639353,4.084082568324756,0.032928147448802236,0.8243683359422285,0.006646516485381437,31.0,0,1.4336872067455293,0,1,1,0,0,0,1
0.020814071335501033,0.9983373765218819,3.5117332442457645,0.040595872148860734,0.812538563147309,0.009393000359465437,20.0,0,1.2366358168139007,1,0,1,0,0,1,0
0.06017244203200856,0.9990649315776107,3.819548508957147,0.02545381280749439,0.8330599232504916,0.005551585820710816,24.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.08079313589591118,0.9984730898903078,3.6654118948896475,0.03017262892297161,0.8480964547340937,0.006981288966529644,20.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.020814071335501033,0.9949041692998883,3.823558125969371,0.02450305898661447,0.8339344379300755,0.005344222331755282,24.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.0,0.9994343896240241,3.0504657235093644,0.03406370123323042,0.8509058945235072,0.009501829161777312,12.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.07408838368729646,0.9962572968375276,4.444329236109806,0.05972112511222957,0.8468732132303265,0.011379944741851382,38.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0454146923337941,0.9993506898146103,2.9602850314691755,0.03301741121746737,0.8257506266449595,0.009209973942775016,12.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.06017244203200856,0.9994343896240241,3.977330754747185,0.03033104569906276,0.8028205798806131,0.006122293869435737,31.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.0454146923337941,0.9936167534536142,3.5226065243771956,0.02300867805956765,0.815054403275305,0.005323706816590914,20.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.037622360322278434,0.9990649315776107,3.6586158371035333,0.022050792411781078,0.8465239950270119,0.005102072946994673,20.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.020814071335501033,0.9996508396313202,3.418357042166984,0.03427562078225211,0.7909333443586762,0.007930631891538985,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.05291508034484766,0.9936167534536142,3.694226119660365,0.029823539658828942,0.854763438575126,0.006900517316359053,20.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.05291508034484766,0.9951442089848421,3.714986582628881,0.032698780327541886,0.8595669574011504,0.007565785364690125,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.037622360322278434,0.9999971146079947,3.488961178007679,0.03190413569089106,0.8722402945019198,0.007976033922722765,16.0,1,0.2513788671557577,0,1,0,0,1,1,0
0.020814071335501033,0.9968555249870342,3.7061564274029406,0.04271127919674945,0.8575238518630494,0.009882459462311505,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.020814071335501033,0.9958294764724046,4.002357258921782,0.03804324532195859,0.8729312962302881,0.008297395085777674,24.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.020814071335501033,0.9999740313334506,2.8039078482629103,0.020762973051750587,0.7821303145287775,0.005791684863530335,12.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.06722154475830686,0.9997662707810439,3.2931016923595267,0.02871344479530815,0.8232754230898817,0.007178361198827038,16.0,0,0.05432747722412909,1,0,0,1,0,1,0
0.0454146923337941,0.9998961234639353,3.9335778924842417,0.026570421468437598,0.8579302212102148,0.005795122962130755,24.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0454146923337941,0.9964625048848764,3.810766303073573,0.022256995424763917,0.8311444864541832,0.00485434622884335,24.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.06017244203200856,0.9995844639313985,2.9423872394754818,0.03753300914315188,0.8207581638255872,0.010469568129541577,12.0,0,-0.1427239127074995,0,1,0,1,0,1,0
0.07408838368729646,0.9996508396313202,4.220167496654927,0.05459646571515847,0.8518369544232641,0.011020246735215658,31.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.037622360322278434,0.9962572968375276,4.128264930565367,0.02113596857959712,0.833286505403535,0.004266275951819635,31.0,0,2.418944156403672,0,1,0,1,0,1,0
0.05291508034484766,0.9977366703420345,2.908595403068723,0.026506560233988535,0.8113321694393247,0.007393817990747875,12.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.011407757737461138,0.9997114417528099,4.1278507930886965,0.03398987972410247,0.8681279612210655,0.0071484088127504895,27.0,1,0.4484302570873863,0,1,0,1,0,0,1
0.06017244203200856,0.9999884584088952,4.051323670571989,0.027871843786722764,0.817755982353396,0.005625906209708965,31.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.011407757737461138,0.9938858724897721,3.1857572257679636,0.02797522160610126,0.7964393064419909,0.006993805401525315,16.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.05291508034484766,0.9990649315776107,3.0810344406589096,0.02977915270640179,0.7702586101647274,0.007444788176600448,16.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.037622360322278434,0.9987271686073539,3.2307823104939573,0.028329021156550706,0.8076955776234893,0.0070822552891376764,16.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.07408838368729646,0.9986030202378096,4.090484485258687,0.021150230297513384,0.860269456090711,0.004448103196529901,27.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.02946405184492225,0.9998961234639353,3.0840202426647165,0.0362881510998158,0.7710050606661791,0.00907203777495395,16.0,0,1.2366358168139007,0,1,0,0,1,0,1
0.06722154475830686,0.9968555249870342,3.873284442376639,0.03854261443197376,0.8447799609631312,0.008406309631956944,24.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.06017244203200856,0.9998586112670831,3.6921039394208757,0.03428980151950592,0.8542724123033099,0.00793391300518607,20.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.02946405184492225,0.9991659615315873,3.187650033005813,0.029954878631578613,0.7969125082514532,0.007488719657894653,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0454146923337941,0.9949041692998883,3.205552224790992,0.014039362240354486,0.801388056197748,0.0035098405600886215,16.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.037622360322278434,0.9912540071703689,3.22843743330136,0.042468498456922375,0.80710935832534,0.010617124614230594,16.0,0,1.039584426882272,0,1,0,1,0,1,0
0.06722154475830686,0.9977366703420345,2.7487413786179244,0.036169387044598246,0.7667420169848315,0.01008919536461605,12.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0454146923337941,0.9974015885677396,4.189220262780376,0.056825775119314886,0.8167262849292923,0.011078697535617882,35.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.05291508034484766,0.9984730898903078,3.3246157783063714,0.025074031233677022,0.8311539445765929,0.006268507808419256,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.05291508034484766,0.9996508396313202,3.014096439856421,0.0337153374110401,0.8407609394101335,0.009404655531057265,12.0,0,0.4484302570873863,1,0,0,0,1,0,1
0.037622360322278434,0.99819587904281,3.9953480142172415,0.0536734775615037,0.8402613126807654,0.01128806465706755,27.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.020814071335501033,0.9941491714808931,3.473617320358394,0.04503067661328395,0.8684043300895985,0.011257669153320988,16.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.037622360322278434,0.9983373765218819,3.842508158892065,0.025720669116322894,0.8081175752620284,0.005409311809084893,27.0,1,-0.1427239127074995,0,1,0,1,0,1,0
0.02946405184492225,0.9968555249870342,3.342759681187244,0.032657932851024585,0.835689920296811,0.008164483212756146,16.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.02946405184492225,0.9999971146079947,3.0939274428578103,0.03117976255528891,0.8630292345416253,0.008697374811875094,12.0,0,1.2366358168139007,0,1,1,0,0,1,0
0.011407757737461138,0.9972253609153698,4.180246711708948,0.02884162858786774,0.8791473425621408,0.006065680539180978,27.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.08079313589591118,0.9997114417528099,3.392863419482082,0.030081513388947576,0.7850346754948746,0.00696020681707608,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.06017244203200856,0.99819587904281,2.821439762561102,0.026655579483239124,0.7870207183460183,0.007435385859092548,12.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.0454146923337941,0.9975720245861465,3.809955172942852,0.03349872044462884,0.8012713594610442,0.007045113145029602,27.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.0454146923337941,0.99819587904281,4.27442308483373,0.04615693630570743,0.8333373437794046,0.008998711155774514,35.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.06722154475830686,0.9972253609153698,4.190643535907357,0.0422852296214074,0.8170037648660167,0.00824388700754374,35.0,1,-0.33977530263912814,1,0,0,1,0,1,0
0.08735191991631619,0.997895527159741,4.282608773368923,0.03670652508266286,0.8644406690930044,0.0074091785595384214,31.0,1,0.05432747722412909,0,1,0,1,0,0,1
0.05291508034484766,0.9895875212220556,3.63889619754499,0.018937849074848728,0.8419613000618019,0.004381805680027685,20.0,0,0.2513788671557577,1,0,0,1,0,1,0
0.07408838368729646,0.9977366703420345,3.6499703905999548,0.029453730016842143,0.8445236270630456,0.006814951422186901,20.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.06017244203200856,0.9999278640456615,2.9748753512557853,0.03648156868322685,0.8298204934242281,0.01017627623047331,12.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.02946405184492225,0.9999971146079947,2.961534498451986,0.02489151254310148,0.8260991566456385,0.006943311830484778,12.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.08079313589591118,0.9987271686073539,4.509709568423185,0.04060272512114208,0.8593315278975725,0.007736906620209664,38.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.08079313589591118,0.9946583178227809,4.363113408055201,0.029602603204682127,0.8313974224831118,0.005640817852161503,38.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.02946405184492225,0.9995844639313985,4.022623385602947,0.05170944479183155,0.8773514254413726,0.011278051845287355,24.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.06722154475830686,0.9988455359952018,3.2430174416409825,0.054926335804056745,0.8107543604102456,0.013731583951014186,16.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.037622360322278434,0.9996508396313202,3.293932857898894,0.01702981804049837,0.8234832144747235,0.004257454510124593,16.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.06017244203200856,0.9956068607005618,4.771327768165426,0.047012671375978816,0.8848380750009099,0.00871845399482293,42.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.06017244203200856,0.9999971146079947,3.146068777016126,0.02092242148573483,0.7865171942540315,0.005230605371433708,16.0,0,1.8277899866087863,0,1,1,0,0,1,0
0.02946405184492225,0.9988455359952018,3.2583560302546886,0.03882764516034566,0.8145890075636721,0.009706911290086415,16.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.02946405184492225,0.997895527159741,3.593117483200195,0.03801738333842687,0.831369102935952,0.008796394225854806,20.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.037622360322278434,0.9980485963165613,3.742201348264208,0.034538864077294965,0.865863861245414,0.007991540654772316,20.0,0,2.615995546335301,0,1,1,0,0,0,1
0.011407757737461138,0.9995123141215677,3.3203903815319213,0.03419986718209752,0.8300975953829803,0.00854996679552438,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.037622360322278434,0.9997662707810439,2.981459220345108,0.032513464499023696,0.8316570172617854,0.009069401560681114,12.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0454146923337941,0.9997662707810439,4.23747210359245,0.025523028004414437,0.8911824100285031,0.005367745923074204,27.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.06017244203200856,0.9968555249870342,2.818740073119428,0.023273073150340644,0.7862676590208142,0.006491859578910224,12.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.06722154475830686,0.9956068607005618,2.9828735507766293,0.03096670050477213,0.832051534758478,0.008637942655897457,12.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.06722154475830686,0.999953833266239,3.298189983173562,0.04166053231577284,0.8245474957933905,0.01041513307894321,16.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.05291508034484766,0.9970433402104208,4.287439115360939,0.025240820673196933,0.8654156692119717,0.005094836597467398,31.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.02946405184492225,0.9960462879344312,3.429779283833329,0.03340181712895354,0.8574448209583323,0.008350454282238386,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0454146923337941,0.9977366703420345,4.821084470272052,0.022556699601967614,0.8542181636390149,0.003996682205126844,50.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.07408838368729646,0.9899325174518773,3.8829495953161755,0.02447400487860111,0.8468879723019407,0.005337885506097753,24.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.037622360322278434,0.9998961234639353,3.707312298148935,0.019684258932274722,0.8577912951709008,0.004554508659123746,20.0,0,3.2071497161301865,0,1,0,1,0,1,0
0.07408838368729646,0.9997114417528099,3.343924523324857,0.020902549000013412,0.8359811308312143,0.005225637250003353,16.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.020814071335501033,0.9984730898903078,4.06680282390766,0.03710662512583882,0.8552889678372558,0.007803891282171317,27.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.02946405184492225,0.9989581233509567,3.657919592511823,0.024564711384022248,0.84636289919746,0.005683739026820259,20.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.05291508034484766,0.9958294764724046,3.8129971973404144,0.026731486235831114,0.8316310540687473,0.005830251879186929,24.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.06017244203200856,0.9941491714808931,3.095498900711256,0.026441231121485283,0.773874725177814,0.006610307780371321,16.0,1,-0.7338780825023853,1,0,0,0,1,1,0
0.0454146923337941,0.9958294764724046,2.5255387513950494,0.031586257626895375,0.7967187710264225,0.009964354870390843,9.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.02946405184492225,0.9992612140227841,3.155269787840057,0.03270116568797468,0.7888174469600142,0.00817529142199367,16.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.06017244203200856,0.9999278640456615,4.222997367940324,0.030793287559296258,0.8524081613573664,0.006215596966703881,31.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.020814071335501033,0.9964625048848764,3.3730133459171263,0.023948658633372404,0.8432533364792816,0.005987164658343101,16.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.06017244203200856,0.9930610464600562,3.442539472909167,0.028498812234090287,0.8606348682272917,0.007124703058522572,16.0,0,1.6307385966771577,0,1,1,0,0,0,1
0.07408838368729646,0.9996508396313202,3.281622472317241,0.03578413000672461,0.8204056180793102,0.008946032501681153,16.0,0,-0.1427239127074995,0,1,0,0,1,1,0
0.06017244203200856,0.9988455359952018,3.415607313373269,0.033714425507027024,0.7902971170237125,0.007800783531523734,20.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.011407757737461138,0.9984730898903078,3.6996040915581196,0.030425462866477265,0.8560077841032518,0.00703978923260412,20.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.037622360322278434,0.9983373765218819,3.352149959226556,0.0380928249498332,0.838037489806639,0.0095232062374583,16.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.037622360322278434,0.9993506898146103,4.039249098297397,0.02847463485282436,0.8494941460675027,0.005988498116909905,27.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.05291508034484766,0.9988455359952018,3.616014220807366,0.028658645991830198,0.8366669091706871,0.006630986301167749,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.07408838368729646,0.9974015885677396,3.9218214801533966,0.020067658361597938,0.8553660972225062,0.004376842418763855,24.0,0,-0.7338780825023853,0,1,0,1,0,0,1
0.08735191991631619,0.9968555249870342,3.6503505650778187,0.026350296224522913,0.7961571254952827,0.005747112701658583,24.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.06017244203200856,0.9980485963165613,3.197950662510848,0.029022990805679084,0.799487665627712,0.007255747701419771,16.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.06017244203200856,0.9991659615315873,3.4173469548150885,0.032330118127385614,0.7906996321520594,0.0074804849635584135,20.0,0,3.6012524959934438,1,0,1,0,0,1,0
0.037622360322278434,0.9951442089848421,3.7076184618579946,0.03076688232575927,0.8578621347828375,0.007118786257030753,20.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.037622360322278434,0.9988455359952018,3.52668429469649,0.043776572282653234,0.8159979104854594,0.010128945073019344,20.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.02946405184492225,0.9956068607005618,3.9490143321199485,0.03092801201233336,0.8612969749477379,0.006745532162469975,24.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.020814071335501033,0.9998153271549207,2.8486270951719903,0.016509640664982533,0.7946044329888964,0.00460524779873191,12.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.020814071335501033,0.9998153271549207,3.0083188075205696,0.02808133744381922,0.839149309627482,0.007833090984402312,12.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.037622360322278434,0.9983373765218819,3.909640431180398,0.034110757346771985,0.852709358160609,0.0074397025802079965,24.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.037622360322278434,0.9877746553159469,3.2153437838266092,0.039748639500780426,0.8038359459566523,0.009937159875195107,16.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.037622360322278434,0.9991659615315873,4.173172846052083,0.0232998414610925,0.877659638456913,0.004900187743767031,27.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.011407757737461138,0.9980485963165613,3.4161501934654397,0.03873205294721726,0.8540375483663599,0.009683013236804315,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.037622360322278434,0.9995844639313985,3.6225021394556856,0.027299272174418198,0.8381680721946614,0.006316456816278799,20.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.08735191991631619,0.9983373765218819,3.7103478231881084,0.03909720773574851,0.8584936495304666,0.009046242065433403,20.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.037622360322278434,0.9980485963165613,2.9467409337322965,0.029532599049275826,0.8219725961260476,0.00823791017153875,12.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.06017244203200856,0.9956068607005618,3.304508610611484,0.0432565602705646,0.826127152652871,0.01081414006764115,16.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.037622360322278434,0.9946583178227809,3.9452751748345194,0.03126447589647605,0.8297304979433108,0.006575229357634798,27.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.020814071335501033,0.9962572968375276,4.0501755779924205,0.024368160895878642,0.851792093114631,0.005124865916342103,27.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.02946405184492225,0.99819587904281,4.176578410602897,0.016795535580555597,0.8783758624578517,0.0035322677083135263,27.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.020814071335501033,0.9966619137320386,3.431355092520163,0.03833690851651486,0.8578387731300408,0.009584227129128715,16.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.02946405184492225,0.9986030202378096,3.1371213695566147,0.042474349745920376,0.7842803423891537,0.010618587436480094,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.06722154475830686,0.9994343896240241,4.133884972012496,0.02242732453935423,0.8693970088948652,0.004716688781627285,27.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.06017244203200856,0.9999740313334506,3.6184242192271867,0.02908510882081351,0.8372245302987832,0.006729660508516984,20.0,0,1.6307385966771577,0,1,1,0,0,1,0
0.07408838368729646,0.9997114417528099,4.417928671413372,0.041516402398515444,0.8613150525752659,0.008093997204163421,35.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.0454146923337941,0.9998153271549207,3.69151425315917,0.038409612299781494,0.8541359717497514,0.008887147462082553,20.0,1,1.039584426882272,0,1,1,0,0,0,1
0.0454146923337941,0.997895527159741,3.484991438308775,0.032812560046483155,0.8063510918729435,0.007592111512752593,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
