entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.10008207543778838,0.9854054682825988,3.42250341312486,0.020751549403996167,0.855625853281215,0.005187887350999042,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.06017244203200856,0.9949041692998883,4.583182262301687,0.03701383318959325,0.8935327310192877,0.007216180715182867,35.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.06722154475830686,0.9946583178227809,4.087891446674782,0.03150628724935183,0.8915866696907135,0.006871656473612638,24.0,1,2.2218927664720436,0,1,0,1,0,1,0
0.05291508034484766,0.9912540071703689,3.6120128274116476,0.03849109281538503,0.8357410739166365,0.008906000278190232,20.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.07408838368729646,0.99819587904281,3.518349456547387,0.02881401365189409,0.814069410527544,0.006666934992736151,20.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.06017244203200856,0.9902716614103877,2.733485824414661,0.026287696771301987,0.8623187687945071,0.008292845022939374,9.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.08079313589591118,0.9906049558738163,3.6805331344438863,0.026189254500142395,0.8515951801229142,0.006059622910229129,20.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.08079313589591118,0.9927744539878083,3.0583244353287458,0.04046741646448097,0.8530980267474287,0.01128810035149338,12.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.06017244203200856,0.9918796925533511,3.4870085793375964,0.02753440823441855,0.8717521448343991,0.006883602058604638,16.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0454146923337941,0.9930610464600562,3.684634095961475,0.045995096820252185,0.8525440532710906,0.010642263316380077,20.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.06722154475830686,0.9858150371789198,3.115784560967449,0.034479564434998056,0.8691261234505726,0.009617831268266302,12.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.10627369308465984,0.9837082626231859,2.9654477386485647,0.031555187774458364,0.8271907273931125,0.008802097028381925,12.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.07408838368729646,0.9941491714808931,2.6770949265362187,0.024705776821441094,0.844529421143448,0.007793804840871625,9.0,1,-0.5368266925707568,1,0,0,0,1,1,0
0.0454146923337941,0.9933418121880535,3.78980100841918,0.036298446964120594,0.8768773855590833,0.008398669799032515,20.0,0,0.2513788671557577,0,1,0,1,0,1,0
0.11236071009937675,0.9930610464600562,2.7665178460905118,0.02384943186568167,0.872739211442463,0.007523658084916887,9.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.06722154475830686,0.9956068607005618,3.76029681899046,0.026319222929485832,0.870050758928339,0.006089694773177795,20.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.06722154475830686,0.9854054682825988,4.020002201659773,0.03249275145741164,0.876779733973283,0.007086808551280597,24.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.08735191991631619,0.9877746553159469,4.085245060976559,0.023391822798832788,0.8910094816116823,0.00510185694979044,24.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.05291508034484766,0.9832692110965187,3.6156824592890744,0.02553755306571712,0.8365901467833897,0.00590883339681815,20.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.08735191991631619,0.9780489236102554,4.137653473861986,0.03328366523895938,0.8701895622092758,0.006999884902390513,27.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.06722154475830686,0.9841414105340351,3.4232114209645443,0.029185920703790644,0.8558028552411361,0.007296480175947661,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.06017244203200856,0.9775387286988189,4.778528215421135,0.0369310281280378,0.886173390912635,0.006848823100070123,42.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.08079313589591118,0.9999971146079947,4.107966549631051,0.027325233678370937,0.8639461076128365,0.005746767650325685,27.0,0,1.4336872067455293,0,1,1,0,0,0,1
0.08735191991631619,0.9924820324406043,3.3879327916473314,0.03916233328544195,0.8469831979118329,0.009790583321360487,16.0,0,1.2366358168139007,1,0,1,0,0,1,0
0.05291508034484766,0.9927744539878083,2.7594568264258674,0.025313965467462007,0.8705117077439747,0.007985666997151078,9.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.11236071009937675,0.9936167534536142,4.509473941524662,0.02985655933819957,0.8791626288951655,0.005820805605689177,35.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.05291508034484766,0.9881489563064275,3.8128357605812733,0.03171605825978341,0.8822071253549264,0.007338404888619494,20.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.06017244203200856,0.9968555249870342,3.765904750742524,0.016640695781013827,0.8713483121566534,0.003850294455546136,20.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.08735191991631619,0.9819165980553664,3.4760020108261402,0.025026682100277524,0.8690005027065351,0.006256670525069381,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0454146923337941,0.9862187199222405,4.857315047123548,0.03915776548924201,0.9007843319098384,0.007261769369107959,42.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.08735191991631619,0.9918796925533511,4.127934160974865,0.026003861369086133,0.8681454943143574,0.005468869948501283,27.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.06017244203200856,0.9845686584264312,4.137622774459869,0.016987732003546065,0.8701831058205384,0.003572688522245095,27.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.06017244203200856,0.9958294764724046,3.558432987640699,0.031097785664907552,0.8896082469101747,0.007774446416226888,16.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.07408838368729646,0.9946583178227809,3.723517868771291,0.03023906079521256,0.861540911144736,0.006996659854425616,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.08735191991631619,0.9906049558738163,3.058108971481525,0.037685128472765575,0.8530379246272037,0.010512000743434495,12.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.06722154475830686,0.9941491714808931,3.7263919842609328,0.015454523116624673,0.862205918851144,0.0035758399439608122,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.09377790984777166,0.9958294764724046,3.865606808939591,0.02230784059973183,0.8944171962306411,0.005161548297418681,20.0,1,0.2513788671557577,0,1,0,0,1,1,0
0.05291508034484766,0.9888799605926126,3.7603790082157857,0.03106732864957047,0.8700697757244358,0.00718830299058461,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0454146923337941,0.9938858724897721,2.8496710600230992,0.0264759469834456,0.794895639619621,0.007385278640465458,12.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.10008207543778838,0.9909324035683699,3.617548864324332,0.03631170681712326,0.8370219922454799,0.008401737840127033,20.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.08079313589591118,0.9892366698945321,4.200822000963523,0.03773631110656483,0.8834745299551574,0.007936320489053607,27.0,0,0.05432747722412909,1,0,0,1,0,1,0
0.07408838368729646,0.9873944843383375,2.9548232396691994,0.03936946245929158,0.8242270983517409,0.010981833827096367,12.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0454146923337941,0.9936167534536142,4.394279864588422,0.03162665232844283,0.8869813768532866,0.006383810884145837,31.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.06722154475830686,0.9946583178227809,3.9904610719737854,0.036567574955002444,0.8703366867986675,0.007975545045188647,24.0,0,-0.1427239127074995,0,1,0,1,0,1,0
0.02946405184492225,0.9912540071703689,3.5222245005879373,0.027760855386140048,0.8805561251469843,0.006940213846535012,16.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.10627369308465984,0.9960462879344312,3.5160214791278337,0.025154689221011134,0.8790053697819584,0.0062886723052527835,16.0,0,2.418944156403672,0,1,0,1,0,1,0
0.08079313589591118,0.9845686584264312,3.337269765179844,0.024166240001154596,0.834317441294961,0.006041560000288649,16.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.037622360322278434,0.9885173903891564,2.937864241861053,0.022875568162046035,0.8194965055478456,0.006380978366564343,12.0,1,0.4484302570873863,0,1,0,1,0,0,1
0.09377790984777166,0.9927744539878083,4.09129490167519,0.037526555231283586,0.8923289778338823,0.008184702759375035,24.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.10008207543778838,0.9873944843383375,3.056952340423577,0.02542833274882784,0.8527152905528681,0.007093054039955142,12.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.09377790984777166,0.9924820324406043,3.6133764851889643,0.03521570867253967,0.8360565946165135,0.00814814774780686,20.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.07408838368729646,0.9862187199222405,3.406503215655848,0.04059752607923186,0.851625803913962,0.010149381519807965,16.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.09377790984777166,0.9941491714808931,3.4917403121069883,0.022423699689652892,0.8079126342332147,0.005188355566622928,20.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.06722154475830686,0.9877746553159469,4.0575440612048315,0.028536837285003464,0.884967774669178,0.006224006691552006,24.0,0,1.2366358168139007,0,1,0,0,1,0,1
0.07408838368729646,0.9895875212220556,3.3764803866688546,0.03160570403249046,0.8441200966672137,0.007901426008122615,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.06017244203200856,0.9927744539878083,4.683941166932604,0.029835256385923194,0.8925316050829168,0.005685150244452558,38.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.12424761932804057,0.9930610464600562,3.3709348867758635,0.02823884934429914,0.8427337216939659,0.007059712336074785,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.10008207543778838,0.9909324035683699,3.704454629098744,0.04519664089551695,0.8571300928122658,0.010457518011228002,20.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.02946405184492225,0.9845686584264312,3.215535953070259,0.030938127650775922,0.8038839882675648,0.0077345319126939805,16.0,0,1.039584426882272,0,1,0,1,0,1,0
0.05291508034484766,0.9909324035683699,3.7333822569423005,0.01847758178038555,0.8638233156536584,0.004275309855858926,20.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0454146923337941,0.9870084402431714,3.8411727992218894,0.027946361605950903,0.8887636987218311,0.0064661792127014145,20.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.13578841288558574,0.9915697693063807,2.939989797030059,0.027119236741439116,0.8200894141678321,0.007564719780467366,12.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.07408838368729646,0.9895875212220556,3.815943200620608,0.029962466951344132,0.8829261192787285,0.006932662065060346,20.0,0,0.4484302570873863,1,0,0,0,1,0,1
0.08735191991631619,0.9915697693063807,2.8578180580810413,0.040694397908046534,0.7971681872561174,0.011351415223969681,12.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.07408838368729646,0.9885173903891564,4.022357104508801,0.03606434662450868,0.8772933483918648,0.007865788786459249,24.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.06017244203200856,0.9870084402431714,3.690951960047678,0.037315036315041364,0.8540058693743425,0.008633886426565797,20.0,1,-0.1427239127074995,0,1,0,1,0,1,0
0.06722154475830686,0.9877746553159469,3.3136066458168516,0.033628702118219736,0.8284016614542129,0.008407175529554934,16.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.08735191991631619,0.9888799605926126,4.145265652092587,0.027748339367238244,0.8717904787876675,0.005835750972996253,27.0,0,1.2366358168139007,0,1,1,0,0,1,0
0.07408838368729646,0.982824252303905,3.683908637909455,0.029485954738332865,0.8523761980832919,0.006822407520664985,20.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.06017244203200856,0.9902716614103877,3.5037705894184428,0.028013666118682595,0.8759426473546107,0.007003416529670649,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.06017244203200856,0.9800302358597729,3.86739413905358,0.02617439926731515,0.8948307454787425,0.006056185733001488,20.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.11835001140827503,0.9918796925533511,4.021573472321142,0.03184862429174623,0.8771224348483984,0.006946321651864513,24.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.06017244203200856,0.9964625048848764,3.4716234105547734,0.036217820006311095,0.8679058526386934,0.009054455001577774,16.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.037622360322278434,0.9881489563064275,3.805818853874414,0.023141596439461475,0.8805835660191843,0.005354461233826837,20.0,1,-0.33977530263912814,1,0,0,1,0,1,0
0.07408838368729646,0.9819165980553664,3.3314930221472947,0.030284600738806552,0.8328732555368237,0.007571150184701638,16.0,1,0.05432747722412909,0,1,0,1,0,0,1
0.08079313589591118,0.9819165980553664,4.06646486255545,0.017950830571613917,0.8552178912130335,0.0037752377029838047,27.0,0,0.2513788671557577,1,0,0,1,0,1,0
0.10008207543778838,0.9936167534536142,3.7815339069762315,0.040252598671417554,0.8749645583992036,0.00931357435562949,20.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.07408838368729646,0.9966619137320386,4.080603148776952,0.03141386973848559,0.8899970606379277,0.006851499817838108,24.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.08735191991631619,0.9949041692998883,3.7304674069223815,0.02871404156495113,0.8631488828644208,0.006643803629893472,20.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.05291508034484766,0.9895875212220556,3.7209597461769532,0.03884991352189173,0.8609490173098144,0.008989023572106495,20.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.08079313589591118,0.9881489563064275,3.3867735766138294,0.030007617859632414,0.8466933941534573,0.0075019044649081035,16.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.06017244203200856,0.9759723949639902,3.1054313081226104,0.024808666164199345,0.8662381566049623,0.006920202417517289,12.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.08735191991631619,0.9951442089848421,4.013307538313432,0.021848290373168197,0.8753195991640478,0.004765205902934156,24.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.06017244203200856,0.9946583178227809,4.274090316329439,0.03304670518381714,0.8988835833412953,0.006950049852658109,27.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.08079313589591118,0.9902716614103877,4.3801155945906665,0.03007771292194497,0.8539430521031166,0.005863921492064494,35.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.08735191991631619,0.9970433402104208,3.7258651270121654,0.027218574347438594,0.8620840155623342,0.006297785097266396,20.0,0,1.8277899866087863,0,1,1,0,0,1,0
0.10627369308465984,0.9994343896240241,3.585583604498794,0.023639178030842735,0.8296259275438593,0.005469590773341817,20.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.02946405184492225,0.9809852696140275,2.6526335782077672,0.03174150100737284,0.836812724907,0.01001332870428496,9.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.08735191991631619,0.9944066525627802,3.4152730810993277,0.026627680352188442,0.8538182702748319,0.006656920088047111,16.0,0,2.615995546335301,0,1,1,0,0,0,1
0.08079313589591118,0.992183779438731,3.769480335118632,0.027633600069123927,0.8721756244805992,0.006393813007165286,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.11835001140827503,0.9941491714808931,3.090615761748028,0.03787350588913115,0.8621054644578054,0.010564547294849656,12.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.06722154475830686,0.9866165198488093,3.661409874464333,0.02768978219558756,0.8471704743990556,0.006406812327197975,20.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.05291508034484766,0.9944066525627802,3.037767892392158,0.029862890804231705,0.847363924108293,0.00833004272659043,12.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.08079313589591118,0.9841414105340351,4.042024708336734,0.03004816329409047,0.881582937199808,0.006553633380723251,24.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.10627369308465984,0.9962572968375276,4.469975207987518,0.039106545452002796,0.9022604127769125,0.007893620478868154,31.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.037622360322278434,0.9915697693063807,3.296988443020445,0.02625976781349858,0.8242471107551113,0.006564941953374645,16.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.07408838368729646,0.9877746553159469,3.4361384071044463,0.03282633802394092,0.8590346017761116,0.00820658450598523,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.10627369308465984,0.9944066525627802,2.9487600800683103,0.025660071199610963,0.822535822752716,0.007157695846037202,12.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.07408838368729646,0.9780489236102554,4.436595960752541,0.02957947396220192,0.8955228422117342,0.005970589800849451,31.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.13005884617909685,0.9975720245861465,2.9330094978573875,0.022219813509276116,0.8181423089550808,0.006198060232096245,12.0,0,3.2071497161301865,0,1,0,1,0,1,0
0.10008207543778838,0.9858150371789198,3.221160345388251,0.03522802179226327,0.8052900863470628,0.008807005448065817,16.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.06017244203200856,0.9960462879344312,3.393055299040742,0.03979116152691565,0.8482638247601855,0.009947790381728912,16.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.06017244203200856,0.9902716614103877,2.6974753434365586,0.02288405701118317,0.8509587268497552,0.007219116225390495,9.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.06017244203200856,0.9927744539878083,3.476602764272485,0.02074240342752832,0.8691506910681213,0.00518560085688208,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.06017244203200856,0.9845686584264312,3.4473642237737563,0.033247089096302196,0.8618410559434391,0.008311772274075549,16.0,1,-0.7338780825023853,1,0,0,0,1,1,0
0.05291508034484766,0.9732424074349137,2.994905610209638,0.02381453257501898,0.835407792858971,0.006642895865780574,12.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.06722154475830686,0.9912540071703689,4.007802440143985,0.03361028702588673,0.8741189136254894,0.007330547855211545,24.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.011407757737461138,0.9956068607005618,3.0889041007848586,0.018659089255286913,0.861628008706783,0.005204821320037059,12.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.08079313589591118,0.9951442089848421,4.21716700455675,0.029368160485893937,0.8512313078339503,0.005927936368674204,31.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.08079313589591118,0.9930610464600562,4.264830870013033,0.029172052602112728,0.8969362299470893,0.006135171986474861,27.0,0,1.6307385966771577,0,1,1,0,0,0,1
0.10627369308465984,0.9899325174518773,3.6775483896443846,0.024744721694551452,0.8509045752044676,0.005725389490820856,20.0,0,-0.1427239127074995,0,1,0,0,1,1,0
0.037622360322278434,0.9841414105340351,3.4106307606737785,0.017197357605969056,0.8526576901684446,0.004299339401492264,16.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.09377790984777166,0.9854054682825988,3.4897356406554665,0.02665860112913688,0.8724339101638666,0.00666465028228422,16.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0454146923337941,0.9974015885677396,3.6720341899762277,0.03202655669530262,0.8496287095382433,0.007410247461818848,20.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.06722154475830686,0.9888799605926126,4.096429400854758,0.05013915056693156,0.8615197308013884,0.010544760637158765,27.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.06017244203200856,0.9924820324406043,4.757840671189532,0.023634714971736488,0.8823369060380222,0.004383034810209144,42.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.020814071335501033,0.9936167534536142,4.68115833422918,0.021488844174589367,0.9126340501712671,0.004189444041905937,35.0,0,-0.7338780825023853,0,1,0,1,0,0,1
0.08735191991631619,0.9909324035683699,4.2404938639443275,0.021006964807174063,0.8559398130941617,0.004240236658190392,31.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.06722154475830686,0.9970433402104208,4.047081357883307,0.03075921379621689,0.8826858141689824,0.006708716547055477,24.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.037622360322278434,0.9881489563064275,3.8029232026207316,0.02593596437425781,0.8799135754061735,0.006001017093490956,20.0,0,3.6012524959934438,1,0,1,0,0,1,0
0.06017244203200856,0.9912540071703689,3.4992622757834146,0.03154517640178054,0.8748155689458537,0.007886294100445135,16.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0454146923337941,0.9906049558738163,3.3615249479683604,0.03261330999152373,0.8403812369920901,0.008153327497880933,16.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.037622360322278434,0.9970433402104208,3.4937425776904107,0.032936276438062725,0.8734356444226027,0.008234069109515681,16.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.09377790984777166,0.9862187199222405,3.8675184697947094,0.03574206663358669,0.8435223775955416,0.007795498137218113,24.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.06017244203200856,0.9915697693063807,3.088354496108586,0.03802262700976179,0.8614747003594397,0.010606143579497155,12.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.05291508034484766,0.9984730898903078,3.1509772334930175,0.02026670265091848,0.8789428711901903,0.005653253736082777,12.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.05291508034484766,0.9983373765218819,3.770329684776219,0.03111715135829677,0.8723721454867196,0.0071998308799045,20.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.07408838368729646,0.9837082626231859,4.263006053418613,0.015703985650194558,0.8965524529190125,0.0033027039321223304,27.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.08735191991631619,0.9748983373999442,4.561634203046485,0.03542676257201825,0.889331742463184,0.006906766979904091,35.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.05291508034484766,0.9866165198488093,3.498050567642953,0.02897928359404743,0.8745126419107383,0.007244820898511858,16.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.11236071009937675,0.9885173903891564,4.2037703911864615,0.03564884098968504,0.8840946056607546,0.007497304820243354,27.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.06722154475830686,0.9800302358597729,4.051524430252194,0.020413826901147177,0.8836548673222391,0.004452343262989895,24.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.037622360322278434,0.9933418121880535,3.4049850257008716,0.0277367768389004,0.8512462564252179,0.0069341942097251,16.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.020814071335501033,0.9854054682825988,3.3049135708300326,0.03238333578168347,0.8262283927075081,0.008095833945420867,16.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.07408838368729646,0.9912540071703689,3.7372105935573656,0.034105695145287024,0.864709109339026,0.00789131480128797,20.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.10627369308465984,0.9930610464600562,3.8807309897983076,0.020205123233877458,0.8979166021732358,0.004675025310527291,20.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.06017244203200856,0.9936167534536142,3.987574263699769,0.030927631864321882,0.8697070615239655,0.0067454492505570895,24.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.07408838368729646,0.9881489563064275,2.9781589286821286,0.042954561381779305,0.830736424183806,0.011981871880985774,12.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.06722154475830686,0.9809852696140275,4.038772558270144,0.01914807607142687,0.8808736293121037,0.004176277574443659,24.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.07408838368729646,0.9924820324406043,3.3144376201596963,0.030308585889037575,0.8286094050399241,0.007577146472259394,16.0,0,1.6307385966771577,0,1,1,0,0,1,0
0.10627369308465984,0.9958294764724046,3.0908545148823614,0.04088691421727611,0.8621720629603796,0.011405116290352056,12.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.06017244203200856,0.9984730898903078,4.044261475839194,0.043109938285617516,0.8820707857922685,0.009402462567324575,24.0,1,1.039584426882272,0,1,1,0,0,0,1
0.07408838368729646,0.992183779438731,3.5885639586866427,0.0334044393437767,0.8303155165704272,0.007729059486966599,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
