entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.0,0.0,3.5132882315904483,0.03755115577876784,0.812898353340608,0.008688519326175075,20.0,0,-0.7338780825023853,1,0,0,0,1,0,1
0.0,0.0,3.558272419693123,0.04066432454644697,0.8233067144042476,0.009408838752905432,20.0,1,-0.7338780825023853,0,1,0,1,0,1,0
0.0,0.0,3.715883081853864,0.034647676184129575,0.859774387789926,0.008016717405621836,20.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,3.2285099880919588,0.04653430316083375,0.8071274970229897,0.011633575790208437,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,4.546160862997943,0.03733550681127775,0.8863150752218905,0.007278893889835496,35.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,4.131628361395741,0.0419966029016647,0.8339654108444285,0.008476975935252177,31.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0.0,4.412469262445111,0.04997048519263468,0.8602506915426954,0.009742196916713998,35.0,1,2.2218927664720436,0,1,0,1,0,1,0
0.0,0.0,3.735826350038495,0.03500849168637999,0.864388825547052,0.00810020225181289,20.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,0.0,4.483820388938584,0.0296108319740412,0.8741612373748829,0.005772898839120324,35.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.0,0.0,3.7285358763696523,0.04117331996050971,0.8627019687764669,0.009526609202317784,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,4.06768351025921,0.021166871420875734,0.8554741849115081,0.004451602989817275,27.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0.0,3.4361010396146505,0.021834010062999495,0.8590252599036626,0.005458502515749874,16.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0.0,3.776823460208758,0.02638768995948148,0.8237414067431764,0.005755268435746407,24.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0.0,3.9093965195690132,0.018748578627184993,0.8526561599913011,0.004089145467217271,24.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.0,0.0,3.445646922576907,0.0392775673473123,0.7972476281252677,0.00908797335008323,20.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,3.5917046125868675,0.031335229726631865,0.8310421954580145,0.007250289463098656,20.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.0,0.0,3.770379556650847,0.03544957040421436,0.872383684751958,0.008202258257408218,20.0,1,-0.5368266925707568,1,0,0,0,1,1,0
0.0,0.0,3.726483078739654,0.025617986579672923,0.8622269961288593,0.005927443959555412,20.0,0,0.2513788671557577,0,1,0,1,0,1,0
0.0,0.0,4.06013479937378,0.02048604759365936,0.8855328257832367,0.004468094905996994,24.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.0,0.0,3.8429285527928556,0.0325131880960162,0.8381592111578693,0.007091265869874038,24.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,0.0,3.9914771678457734,0.024106615743270637,0.8394472352983444,0.00506986037678118,27.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.0,0.0,4.040012557854176,0.031006928383246764,0.8811440785434413,0.006762744161674132,24.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0.0,3.898780786950988,0.033404972214497744,0.8503408231447388,0.007285767813639385,24.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.0,0.0,3.3659963284245116,0.036382158636257995,0.8414990821061279,0.009095539659064499,16.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.0,0.0,3.2113566962762286,0.038310638479213975,0.8028391740690571,0.009577659619803494,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,3.00659269442472,0.026734861737223347,0.8386678225559987,0.007457501084556744,12.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.0,0.0,3.3275559974451765,0.03874338625896299,0.8318889993612941,0.009685846564740747,16.0,0,1.4336872067455293,0,1,1,0,0,0,1
0.0,0.0,2.4319389127646955,0.04102554694360796,0.7671913094657339,0.012942119111632419,9.0,0,1.2366358168139007,1,0,1,0,0,1,0
0.0,0.0,4.120057900779679,0.03061133599531343,0.8664890386796864,0.0064378675586720755,27.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.0,0.0,3.1087776811639984,0.03056964713570274,0.8671716037583745,0.00852718741954855,12.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.0,0.0,3.076184335794308,0.04220515704508536,0.8580799199923286,0.011772830827824638,12.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.0,0.0,3.903126574971118,0.03194269256707592,0.8512886581639885,0.00696683834645361,24.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.0,0.0,3.3083872179331095,0.026527808549093847,0.8270968044832774,0.006631952137273462,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,2.676835477737444,0.03952666356916354,0.8444475741601101,0.01246927405259713,9.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0.0,3.6350474844976395,0.028496320121285452,0.8410707917139411,0.006593427631291521,20.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.0,0.0,3.4718291175950897,0.033994981457716594,0.8679572793987724,0.008498745364429149,16.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0.0,2.8647596808831706,0.03704356361136496,0.7991045039681424,0.010333040751169153,12.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.0,0.0,2.558840341265433,0.027637362152155644,0.8072242529716517,0.008718617046012338,9.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,3.7505209699397652,0.03561129095186866,0.8677888404428697,0.008239676868755664,20.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.0,0.0,3.639800263566488,0.04362813298190431,0.8421704812424343,0.010094599452849377,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,3.2111901990811553,0.03459475945493319,0.8027975497702888,0.008648689863733298,16.0,1,0.2513788671557577,0,1,0,0,1,1,0
0.0,0.0,3.5653451426519496,0.03342774376093736,0.8249431884046347,0.0077344516213679665,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,3.6476943330915135,0.03417234941431519,0.8439969969436938,0.0079067371469552,20.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0.0,3.5030894461760944,0.032665598334631604,0.8757723615440236,0.008166399583657901,16.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0,0.0,4.338631406207282,0.01738916271396962,0.8757487863593516,0.003509986610242273,31.0,0,0.05432747722412909,1,0,0,1,0,1,0
0.0,0.0,4.218833824941772,0.04470944914125153,0.8515677540061632,0.009024561470750462,31.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0.0,4.259557260930874,0.03574574231373034,0.8958271376542098,0.007517684129743583,27.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0.0,3.7885360749962445,0.027263783977518937,0.8765847075239185,0.006308245620692005,20.0,0,-0.1427239127074995,0,1,0,1,0,1,0
0.0,0.0,4.825552312851768,0.04293597137638347,0.873630521616613,0.007773239753253931,46.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.0,0.0,3.3260926182749566,0.05085764458382851,0.8315231545687392,0.012714411145957127,16.0,0,2.418944156403672,0,1,0,1,0,1,0
0.0,0.0,4.173367385811518,0.028525217078070653,0.8777005520977393,0.0059991360605464875,27.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.0,0.0,2.9273367413293996,0.03159112670134087,0.8165599335392022,0.008812121938510073,12.0,1,0.4484302570873863,0,1,0,1,0,0,1
0.0,0.0,3.2935087143836492,0.025960979334142348,0.8233771785959123,0.006490244833535587,16.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,0.0,4.004126418876497,0.02803410964439162,0.8421074982435701,0.0058958512965103975,27.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,3.4561320042924337,0.021465612465122862,0.8640330010731084,0.005366403116280716,16.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.0,0.0,4.307589268744664,0.03509245714236938,0.869482959266966,0.007083380420108758,31.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0.0,3.813651882306581,0.027423044295654283,0.8317738436697664,0.005981083660191555,24.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.0,0.0,2.9201432512345367,0.040092246745784675,0.8145533602226289,0.011183449405041098,12.0,0,1.2366358168139007,0,1,0,0,1,0,1
0.0,0.0,3.40705845960537,0.022453620173528848,0.8517646149013425,0.005613405043382212,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,4.192357374778547,0.015005493820678058,0.881694335117504,0.00315580417283281,27.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,3.780325633201749,0.028983940056704616,0.8746849901722559,0.0067062522606498925,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,3.648873221259218,0.02741946111813365,0.8442697659814524,0.006344265919317243,20.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0.0,3.8148520415563794,0.031160273280180537,0.8320356035532137,0.006796189341849456,24.0,0,1.039584426882272,0,1,0,1,0,1,0
0.0,0.0,4.371196618335793,0.03001493391349734,0.8522042172161726,0.0058516821579820645,35.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0.0,3.7998593596246435,0.022375004612231554,0.8792046688883369,0.005177088586619521,20.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0.0,4.215615813452292,0.038912618732167475,0.8509182013264012,0.007854476547605528,31.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,4.4456478303411915,0.026070770690216568,0.866719152687552,0.005082731953781809,35.0,0,0.4484302570873863,1,0,0,0,1,0,1
0.0,0.0,4.0080791751254345,0.031021920294726307,0.8741792707126862,0.006766013961912886,24.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0.0,4.095179751320387,0.015021961824135864,0.8931762802152182,0.0032763543478868565,24.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0.0,3.7591014940441205,0.028668656144889636,0.8697741867781097,0.006633302432496098,20.0,1,-0.1427239127074995,0,1,0,1,0,1,0
0.0,0.0,2.586737100781151,0.023574038622190808,0.8160247007749991,0.007436781189291444,9.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,3.705589155744515,0.023141660213165802,0.8573925975603464,0.005354475989672578,20.0,0,1.2366358168139007,0,1,1,0,0,1,0
0.0,0.0,3.320143503020501,0.03656479504153476,0.8300358757551253,0.00914119876038369,16.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0.0,3.5025763417205176,0.0253728292598019,0.8756440854301294,0.006343207314950475,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,3.9337823971924486,0.022367663437775357,0.857974824564806,0.0048784833974666614,24.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.0,0.0,4.533738587459075,0.03131751820326372,0.8639102914140911,0.00596759732733308,38.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0.0,3.660875602045943,0.03469536926446073,0.8470468554015479,0.008027752545328943,20.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0,0.0,3.45704263080536,0.03376020295016136,0.86426065770134,0.00844005073754034,16.0,1,-0.33977530263912814,1,0,0,1,0,1,0
0.0,0.0,3.6777721481799204,0.029686294413321938,0.8509563480545989,0.0068687617566889556,20.0,1,0.05432747722412909,0,1,0,1,0,0,1
0.0,0.0,3.651645217796493,0.031020120020743478,0.8449111455871323,0.007177379942400891,20.0,0,0.2513788671557577,1,0,0,1,0,1,0
0.0,0.0,4.214215396837011,0.03502514963149447,0.8506355285117719,0.007069794460518546,31.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.0,0.0,3.416393654112717,0.027390560886315727,0.8540984135281793,0.006847640221578932,16.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0.0,4.118326172907141,0.023879744814998553,0.8661248391330618,0.005022147170492098,27.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.0,0.0,3.264670994396359,0.037652935262999794,0.8161677485990898,0.009413233815749949,16.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0.0,3.6135306021173697,0.033315541816422954,0.8360922539160256,0.007708490535933176,20.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.0,0.0,3.4289457379143222,0.018956849698527282,0.8572364344785806,0.004739212424631821,16.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0.0,3.885799808997946,0.029457732025560186,0.8475096161390108,0.006424857786934329,24.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.0,0.0,5.036723890342872,0.03953402623954845,0.8924259798589789,0.007004789794462572,50.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0.0,3.8476790663881957,0.04196711470543479,0.8391953185621484,0.00915320783950444,24.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.0,0.0,3.1485179102186303,0.03583594498615994,0.7871294775546576,0.008958986246539985,16.0,0,1.8277899866087863,0,1,1,0,0,1,0
0.0,0.0,3.947243290225593,0.039825942512535024,0.8609107031092931,0.008686208994352934,24.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0.0,3.35994171194589,0.036518009087238026,0.8399854279864725,0.009129502271809507,16.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0.0,3.2903267474365285,0.027924955009660676,0.8225816868591321,0.006981238752415169,16.0,0,2.615995546335301,0,1,1,0,0,0,1
0.0,0.0,3.2988706929116267,0.04310904858494056,0.8247176732279067,0.01077726214623514,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,3.3266125547829715,0.029671456898307306,0.8316531386957429,0.0074178642245768265,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,3.704050102203522,0.03130710286739515,0.8570364941020742,0.00724378152066666,20.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.0,0.0,3.980135413798061,0.02714989022990777,0.8680846164329669,0.005921507586078934,24.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,0.0,3.786867343409253,0.02981441949127586,0.876198599391077,0.0068984071082869025,20.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,0.0,3.3322409628879313,0.03477042820889675,0.8330602407219828,0.008692607052224188,16.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0.0,4.223964726149728,0.039832496858863836,0.8526034217283323,0.008040153107246028,31.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.0,0.0,3.3028604157053194,0.04510546731932897,0.8257151039263299,0.011276366829832242,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,3.091291692520895,0.026421308992609,0.8622940105786452,0.007370037758357031,12.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0.0,3.4866675455067644,0.04407216399536914,0.8716668863766911,0.011018040998842285,16.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,3.327799271827442,0.03139138389829054,0.8319498179568605,0.007847845974572635,16.0,0,3.2071497161301865,0,1,0,1,0,1,0
0.0,0.0,3.3564995666019577,0.028707958609660078,0.8391248916504894,0.0071769896524150195,16.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.0,0.0,4.261115790747891,0.028917810680945094,0.8601023301830238,0.0058370336719028425,31.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0.0,3.2470053081328176,0.02871282662626882,0.8117513270332044,0.007178206656567205,16.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.0,0.0,3.821043592493895,0.026992494697551536,0.8841062388367844,0.006245475191843755,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,3.7310880937812008,0.022864671588629627,0.8632924962807461,0.005290386856661835,20.0,1,-0.7338780825023853,1,0,0,0,1,1,0
0.0,0.0,3.3713063349649586,0.02946458877364403,0.8428265837412396,0.007366147193411008,16.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.06017244203200856,0.39151926988153,3.707314162362531,0.02320970650571668,0.8577917265093115,0.0053702204192551724,20.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.4091874050295284,0.011407757737461145,3.402176696145065,0.0392442441544618,0.8505441740362663,0.00981106103861545,16.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.9660780975952254,0.1183500114082751,3.065009982993061,0.03305316447112589,0.8549629131062039,0.009219947060667108,12.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0.0,3.428216706123983,0.02910510126719267,0.8570541765309958,0.007276275316798167,16.0,0,1.6307385966771577,0,1,1,0,0,0,1
0.0,0.0,3.2993462186442883,0.027334611307983595,0.8248365546610721,0.006833652826995899,16.0,0,-0.1427239127074995,0,1,0,0,1,1,0
0.0,0.0,3.369122703918845,0.023288867100732,0.8422806759797112,0.005822216775183,16.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.0,0.037622360322278434,3.3644725238223634,0.03285401367315062,0.8411181309555908,0.008213503418287655,16.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0,0.0,3.8526556705333093,0.03008312305515136,0.8914205849678108,0.006960579258766092,20.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.020814071335501033,0.46581762974620744,4.2200160805385805,0.03764661818899544,0.8518063912184853,0.007598935494353812,31.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0.0,4.079258670068425,0.018908577913380634,0.8897038240611147,0.004124041998251135,24.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,3.9772659220704063,0.038680238283696516,0.8364584693666792,0.00813483773613931,27.0,0,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0.0,3.339977905361599,0.038019276983790116,0.8349944763403998,0.009504819245947529,16.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.020814071335501033,0.4496822131225001,4.155125298789256,0.029197525428362386,0.8738640602745444,0.006140529174471001,27.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0.0,3.6519273841180393,0.0385428772077927,0.8449764327264253,0.008917982058375065,20.0,0,3.6012524959934438,1,0,1,0,0,1,0
0.0,0.011407757737461138,3.1646122663462153,0.03533971145287684,0.7911530665865538,0.00883492786321921,16.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.0,0.0,3.5375076520916044,0.0373314887290364,0.8185021995799305,0.008637693156718144,20.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.037622360322278454,0.0,3.2438975010313142,0.03790034802609182,0.8109743752578286,0.009475087006522954,16.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,0.0,3.391446021802968,0.020027970917542222,0.847861505450742,0.0050069927293855555,16.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.0,0.0,4.973398581860556,0.02332145937787404,0.9003969940822042,0.004222177566470531,46.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0.0,3.5825668009782037,0.04337324963422303,0.8289279049358113,0.010035624999298729,20.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.4091874050295284,0.011407757737461145,4.3996767132756105,0.024786071168387734,0.8880707258312173,0.005003045825297986,31.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.39864578980597576,0.020814071335501047,4.314910854710701,0.040088135588756284,0.8709608147065427,0.008091753551369811,31.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0.0,4.342103022118431,0.030042688299341896,0.8764495288599807,0.006064089191692895,31.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.4263761318876529,0.011407757737461145,3.737692889545065,0.019091770737585216,0.8648207021228742,0.00441741979931825,20.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0.0,3.6237762599865313,0.020099422194659263,0.8384628759264385,0.004650568392943848,20.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0.0,3.7205964731253993,0.027504707441288034,0.8608649638402568,0.006363990061247161,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,4.052159843141226,0.03371554120660818,0.8179247630227214,0.006805451196175015,31.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.0,0.0,2.849607426822181,0.033375768509530834,0.7948778895871156,0.009309935181418733,12.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.0,0.0,3.5257751045937504,0.029878874654653956,0.8814437761484376,0.007469718663663489,16.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.15796854699966348,0.011407757737461145,3.731910391146978,0.021568836734396465,0.8634827579759257,0.004990558903539227,20.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.33924044179493407,0.011407757737461145,3.368720211038327,0.04763885197399236,0.8421800527595817,0.01190971299349809,16.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.0,0.0,3.7774862778466094,0.031996162679356156,0.8740280252036581,0.0074032149487183755,20.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0.0,3.384846728512838,0.03970078229650678,0.8462116821282095,0.009925195574126695,16.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0.0,4.0645774459646,0.026493800791555167,0.8865017860724693,0.005778411663647847,24.0,0,1.6307385966771577,0,1,1,0,0,1,0
0.0,0.0,2.590896942301316,0.026995109219959255,0.8173369846676058,0.008516008803891733,9.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0.0,4.333240712235802,0.01782174300495677,0.8746606797051644,0.0035973025468514423,31.0,1,1.039584426882272,0,1,1,0,0,0,1
0.0,0.0,4.2289032312959405,0.0362611834539871,0.8893802911996961,0.007626086513611178,27.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,3.1367493846795025,0.03887183243660446,0.7841873461698756,0.009717958109151116,16.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.0,0.0,3.9346715891568174,0.02974412492089381,0.8581687611486342,0.00648732130660076,24.0,0,1.039584426882272,0,1,1,0,0,1,0
0.3431229071320202,0.0,4.487270346678195,0.028951114278426712,0.8748338377613724,0.005644280922457296,35.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.011407757737461138,0.5736665363828041,3.6035089072330186,0.023598205134582995,0.8337734520608521,0.005460110537817272,20.0,0,-0.33977530263912814,0,1,1,0,0,1,0
1.0,0.5491528919535208,3.7076144800185404,0.013582459590765072,0.8578612134719394,0.0031426852304258443,20.0,1,-0.7338780825023853,0,1,0,0,1,0,1
0.0,0.0,4.117551616209796,0.03213745443224885,0.8659619421776676,0.006758825401784243,27.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0.0,4.3604479086524375,0.03511713745333359,0.8801524274503221,0.007088362118333439,31.0,1,-0.7338780825023853,1,0,0,0,1,0,1
0.0,0.0,2.771876506205367,0.031206718202887753,0.7731953976220873,0.008704893899618248,12.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0.0,3.384161640858784,0.03540466363383464,0.846040410214696,0.00885116590845866,16.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0.0,4.095680342423465,0.01431804979568255,0.8613621963842334,0.0030112278764046134,27.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.39864578980597576,0.0,3.3706191138188055,0.02103798049622713,0.8426547784547014,0.0052594951240567825,16.0,1,0.8425330369506435,0,1,0,1,0,0,1
0.0,0.0,3.4637616606609796,0.04181751893058095,0.8659404151652449,0.010454379732645238,16.0,1,-0.7338780825023853,1,0,1,0,0,1,0
0.0,0.0,3.87076362124956,0.033243240945300595,0.8140599792294493,0.006991383272511697,27.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.0,0.0,3.2767443226935953,0.04089196198565054,0.8191860806733988,0.010222990496412634,16.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0.0,3.3417834175301215,0.0364300683118254,0.8354458543825304,0.00910751707795635,16.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0.0,4.099149460329424,0.03998482521672951,0.8620917862860722,0.008409205306862977,27.0,0,-0.5368266925707568,0,1,0,1,0,0,1
0.0,0.2043246709802796,3.0818342169507216,0.030236633704532553,0.8596559144846774,0.008434295672116532,12.0,1,-0.33977530263912814,0,1,1,0,0,0,1
0.0,0.0,3.648281753261066,0.03763514003135012,0.8441329131728986,0.008707951452471108,20.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.020814071335501033,0.48464773973144537,3.5436345285184325,0.0268396815192575,0.8199198252998204,0.006210117551702804,20.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0.0,3.334813115960857,0.035755199256521944,0.8337032789902142,0.008938799814130486,16.0,0,-0.33977530263912814,0,1,0,0,1,0,1
