entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.686596131181084,0.9426831892554921,4.084391939476145,0.020929839492782577,0.8908234121508567,0.004564887823944156,24.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.8661236813986259,0.584238811642856,3.7331333479535154,0.0270996649079168,0.9332833369883788,0.0067749162269792,16.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.5628977911449632,0.8297494277867028,3.1280062538279,0.03755897818719925,0.8725352784579103,0.010476812011183886,12.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.9475511987417433,0.6930283686032682,4.0593547453122305,0.021219164736484566,0.9392462475519331,0.004909652421470373,20.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.5177526267252631,0.8237133233102514,3.0745518814723836,0.011627320159505974,0.85762455837513,0.0032433589353213577,12.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.8267463724926178,0.9885173903891564,4.176934750815536,0.031264957132063335,0.9110073964963854,0.006819021339246675,24.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.7357090792864718,0.9506720926870659,3.555629191455207,0.017459269779587196,0.8889072978638017,0.004364817444896799,16.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.7337669895308356,0.9580420222262995,3.5772067282746347,0.01735475160923461,0.8943016820686587,0.004338687902308652,16.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.7158873656827774,0.9529477519400049,3.842767695788411,0.028637613604570844,0.8891327230395675,0.0066261198649852195,20.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.5574381850279891,0.8297494277867028,3.5635083442304185,0.028642456526072516,0.8908770860576046,0.007160614131518129,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.6295033782281994,0.9010891843657631,4.782502260388949,0.01872602929028548,0.9113125606513506,0.0035682713304090287,38.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.7797504591523332,0.9870084402431714,3.7011383525347776,0.027076654665180354,0.9252845881336944,0.0067691636662950885,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9697686402763742,0.9667082895772556,2.828157820078766,0.01762931202568121,0.8921844582417432,0.0055614287459987005,9.0,1,0.2513788671557577,0,1,0,0,1,1,0
0.7656077043870684,0.9703626255019485,4.602339546135058,0.024899993646369623,0.8972676163375833,0.004854478406457716,35.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.8080927832245586,0.9849900098451574,3.2420543700315867,0.017577601419435734,0.9043481959377289,0.004903147917418874,12.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.5407504779634866,0.8581616590006764,3.7858599576988774,0.03395338622489259,0.8759655122854477,0.007856073835438803,20.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.9076140601356765,0.9972253609153698,4.207401810508598,0.021816938271396847,0.9176523929796213,0.0047583678749750485,24.0,0,0.05432747722412909,1,0,0,1,0,1,0
0.7656077043870684,0.9819165980553664,3.8693573470997356,0.023596151544280665,0.8952849890485229,0.005459635381762553,20.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.4721575272466676,0.7797504591523332,3.4336977336427155,0.036852626259491636,0.8584244334106789,0.009213156564872909,16.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.9594423211075276,0.9885173903891562,3.920074092368169,0.028378749365726465,0.9070197389460117,0.0065662243199504445,20.0,0,-0.1427239127074995,0,1,0,1,0,1,0
0.5350826097473704,0.8634979738266906,3.818334254753964,0.02422281260915519,0.8834793571116728,0.00560463109921002,20.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.23768828956288537,0.0740883836872965,3.719675277938838,0.021328563934507397,0.8606518193440188,0.004934965012430007,20.0,0,2.418944156403672,0,1,0,1,0,1,0
0.5264795487695574,0.8499431123430718,4.6301244964694,0.022933690487932215,0.902684543078134,0.004471129865942088,35.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.9732424074349137,0.9732424074349137,3.258609172471177,0.019175682962626162,0.9089660412949007,0.005348921490467139,12.0,1,0.4484302570873863,0,1,0,1,0,0,1
0.9906049558738163,0.9238585576022822,3.697819159770777,0.030866141081447203,0.9244547899426943,0.007716535270361801,16.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.5029249112475598,0.8457365854914223,3.811250309180301,0.03976672359229765,0.8818402864427177,0.009201153448003865,20.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.8527113370324145,0.9966619137320386,4.001492914175278,0.030335519389768445,0.9258582804533135,0.007018978271677828,20.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.9551678918612525,0.9944066525627802,3.2799160733480237,0.020797229754357556,0.914909450988185,0.005801240529063835,12.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.8428959163008507,0.9946583178227809,3.285488002506206,0.029404219835995015,0.9164637013205279,0.008202099695625832,12.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.9862187199222405,0.8144326879441559,4.865044080132728,0.020650887548578745,0.948484235332832,0.004026076837709475,35.0,0,1.2366358168139007,0,1,0,0,1,0,1
0.5435644431995964,0.8527113370324145,3.1006975416059936,0.022412767607207656,0.8649177058287927,0.006251883416548729,12.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7916985001248851,0.9775387286988189,3.6760180229421815,0.020424555020423712,0.9190045057355454,0.005106138755105928,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.7546516338427502,0.9709505944546686,3.194890866883809,0.030754283282996047,0.8911922694424614,0.008578690370348228,12.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.8954686411420223,0.9999740313334506,4.212962203273187,0.038558996112256216,0.9188651385067036,0.008409882546736497,24.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.7950402793845223,0.5206755312572332,3.3238937448690096,0.01680173240707371,0.9271767122251268,0.004686724729671183,12.0,0,1.039584426882272,0,1,0,1,0,1,0
0.8712907840103598,0.9990649315776107,3.5762226961947228,0.023633400933070807,0.8940556740486807,0.005908350233267702,16.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.6778845244622075,0.94433082595598,3.7363700703115015,0.042316921704788825,0.8645146305722788,0.00979121373047546,20.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.6887498056988562,0.9558956318258475,3.548803179051073,0.040171737822142554,0.8872007947627683,0.010042934455535639,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.8221855039190835,0.9909324035683699,3.1293087606873646,0.021363990893936313,0.8728986035580201,0.005959334550818514,12.0,0,0.4484302570873863,1,0,0,0,1,0,1
0.9285950940151022,0.9902716614103877,3.6380304467956934,0.02945352527845856,0.9095076116989234,0.00736338131961464,16.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9451452706123662,0.9906049558738163,3.614948080029653,0.029817647585605594,0.9037370200074133,0.007454411896401399,16.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9086783848007121,0.9951442089848421,2.823299848763913,0.018417141074888097,0.8906519389194744,0.005809961139934975,9.0,1,-0.1427239127074995,0,1,0,1,0,1,0
0.5435644431995964,0.8175566363115494,4.143715724386576,0.02932330959862361,0.903762184256648,0.0063955396786803615,24.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.684432807199574,0.3950925605149819,4.770763855313397,0.02847507099523806,0.9090757909845666,0.005425964997095238,38.0,0,1.2366358168139007,0,1,1,0,0,1,0
0.723923592085669,0.9703626255019485,3.11294830261688,0.019758618929012157,0.8683349691916373,0.005511527366056835,12.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.7762640017033954,0.9628362283917511,4.220017544125355,0.02855409506571681,0.9204039386279822,0.006227770687595719,24.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.44311055824469103,0.7490593447969769,4.560864084141236,0.03473146447412029,0.8891816008346748,0.006771212342813294,35.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.9467554496831931,0.9899325174518772,4.983381863773221,0.021249165376771142,0.9241632999426047,0.003940636967513876,42.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.532228519780809,0.8341980958607491,4.7307314579446835,0.02516931712697123,0.8773095289162057,0.004667625281228533,42.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.7638026659331063,0.9647995485050872,4.14242529639536,0.036616554267565576,0.9034807363732655,0.007986227643477188,24.0,1,-0.33977530263912814,1,0,0,1,0,1,0
0.8385800999954849,0.9997114417528099,3.2282081540873646,0.02530899319665485,0.9004858916761261,0.007059765113739314,12.0,1,0.05432747722412909,0,1,0,1,0,0,1
0.9647995485050872,0.9738003694382252,3.2657352756342135,0.026641298295466305,0.910953817502212,0.007431402222507794,12.0,0,0.2513788671557577,1,0,0,1,0,1,0
0.6073321363584707,0.8954686411420223,3.53935397506401,0.026156394465575137,0.8848384937660025,0.006539098616393784,16.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.7727448592131423,0.9759723949639902,3.1954444581763077,0.03546615785371334,0.8913466898282779,0.009893034542642766,12.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.6734699876903987,0.9393127137322361,3.8248013721162764,0.011399192840588056,0.884975707171259,0.0026375248709187794,20.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.6887498056988562,0.9331717984240897,3.4952359481106945,0.0277769202333349,0.8738089870276736,0.006944230058333725,16.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.5656086658870978,0.8267463724926178,4.080287576838871,0.04607369129638723,0.889928233043802,0.010048869819358475,24.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.7966992933903274,0.9902716614103877,3.1824997805934485,0.046669720139226004,0.8877358633328111,0.013018189208349544,12.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.6437935214851034,0.9043814577244939,3.5396612249287807,0.032292578290665605,0.8849153062321952,0.008073144572666401,16.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.7219280948873623,0.9673324338116666,3.5237104348835984,0.021761645628475403,0.8809276087208996,0.005440411407118851,16.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.996046287934431,0.8568098051241517,2.888161423679783,0.022652475412601947,0.9111134876584378,0.007146060364928227,9.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.3879256793719372,0.1893518474613519,3.4575253749542383,0.017589334972314245,0.8643813437385596,0.004397333743078561,16.0,0,1.8277899866087863,0,1,1,0,0,1,0
0.4721575272466676,0.7674044165839726,3.6957951718296314,0.04063772538157251,0.8551264830624052,0.009402684285665232,20.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.9295231861792265,0.9944066525627802,3.2973753891530997,0.01991767449680221,0.9197796039679063,0.005555894794658385,12.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.32346243587218554,0.14144054254182076,3.7392982373092742,0.03140911205736355,0.865192144620057,0.007267384224767408,20.0,0,2.615995546335301,0,1,1,0,0,0,1
0.5736665363828041,0.8267463724926178,4.194432755663969,0.03367208051989386,0.8821308083010388,0.0070815724882182796,27.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7158873656827774,0.9660780975952254,3.5020915013760296,0.026624478585713863,0.8755228753440074,0.006656119646428466,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9647995485050872,0.7509319796338464,4.251051993797283,0.02145906681951011,0.9271726853008386,0.004680314575339468,24.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.9997662707810439,0.8896800684323529,4.464557037299988,0.02205572881859118,0.9389406237831326,0.004638538516117532,27.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.9805107178796568,0.9304448940240344,3.9760546433638693,0.030686835294214974,0.9199724188070958,0.007100265117903285,20.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.8581616590006764,0.9998586112670831,3.205053687705315,0.02040834433243722,0.8940271166185371,0.00569276368395257,12.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.6507958209094192,0.9065431379027393,3.802870403111336,0.031108466784799026,0.8799013587500341,0.007197821458806517,20.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.5763278347550568,0.8527113370324145,3.880237151202297,0.02704076313176225,0.8978023386813018,0.006256643455903439,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.6645217109262895,0.9331717984240897,3.4985363988151548,0.0272122111924603,0.8746340997037887,0.006803052798115075,16.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.5206755312572332,0.8428959163008507,3.567380619364357,0.028495078648864944,0.8918451548410893,0.007123769662216236,16.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.14144054254182076,0.037622360322278454,3.0370077288449973,0.04678258034283322,0.7592519322112493,0.011695645085708304,16.0,0,3.2071497161301865,0,1,0,1,0,1,0
0.7619892744665404,0.9660780975952254,3.9528139650491965,0.02757940736532884,0.9145950321860259,0.006381273996194887,20.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.8267463724926178,0.9956068607005618,3.6387730382878423,0.03483212623760023,0.9096932595719606,0.008708031559400057,16.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.39151926988153,0.6667737919919464,3.3927791678437282,0.039600310114874984,0.8481947919609321,0.009900077528718746,16.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.7762640017033954,0.9726784537702277,3.5999794372373293,0.023192988521560896,0.8999948593093323,0.005798247130390224,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.5546892893228762,0.8608440062015498,3.8019191126299887,0.031618042097711976,0.8796812508582639,0.007315726084178637,20.0,1,-0.7338780825023853,1,0,0,0,1,1,0
0.6484721588056481,0.8931734583778567,3.724359501530786,0.028171500742513764,0.8617356466287648,0.0065182715038316725,20.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.5920419387483651,0.8712907840103598,3.097357049068648,0.018922873922394425,0.8639858990004999,0.005278402192097644,12.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.6366965139166221,0.9267197214533212,3.879560628268881,0.03738000020701632,0.8976458060138063,0.00864891765581085,20.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.9139014134928695,0.9968555249870342,3.9884661337601157,0.020672510767973058,0.9228441672776286,0.004783168603019487,20.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.7727448592131423,0.47215752724666754,3.582344604564129,0.032329289251990925,0.8955861511410322,0.008082322312997731,16.0,0,1.6307385966771577,0,1,1,0,0,0,1
0.9076140601356765,0.9988455359952018,3.295435745205931,0.027852692009789664,0.9192385539717686,0.007769311953524414,12.0,0,-0.1427239127074995,0,1,0,0,1,1,0
0.9964625048848765,0.8443198937773437,3.389836290307875,0.026831635109640435,0.9455709200935771,0.00748449533411939,12.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.60228160255664,0.8725650781161234,3.995351286202408,0.03160800961755566,0.8714032635106592,0.006893842558708855,24.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.6270840510319263,0.35081592989560473,4.392418374795831,0.020159197051335096,0.9237691475975585,0.00423967907593245,27.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.7983504203079477,0.9819165980553664,3.1678006171645334,0.026931967795976924,0.883635635387342,0.007512482429191175,12.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.5463652179575746,0.8471460081459877,4.153010466751164,0.03484587215235171,0.8734192901223314,0.007328432510021927,27.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.5816138985648369,0.8206501291977117,3.3709357499092354,0.027169122719428358,0.8427339374773088,0.006792280679857089,16.0,0,-0.7338780825023853,0,1,0,1,0,0,1
0.499915958164528,0.8221855039190835,3.043418925253172,0.027373116781297453,0.8489402398605155,0.007635537826627493,12.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.8252336065126468,0.9986030202378096,3.7083440548943614,0.02835407947965945,0.9270860137235903,0.007088519869914862,16.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.04541469233379414,0.020814071335501047,2.7609870317216902,0.06018957000185506,0.7701578555330176,0.01678945595379234,12.0,0,3.6012524959934438,1,0,1,0,0,1,0
0.5118645037875602,0.8341980958607491,4.080737954285885,0.04213890746247431,0.8900264622980092,0.009190676577146804,24.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.5407504779634866,0.8128592431848387,4.84107413747355,0.03168517374035604,0.897772471075869,0.005875984526895314,42.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.9732424074349137,0.9506720926870659,3.734478359377563,0.021994686612765903,0.9336195898443908,0.005498671653191476,16.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.6484721588056481,0.9010891843657631,3.456825623194426,0.020214737904636276,0.8642064057986065,0.005053684476159069,16.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.7883249003933805,0.9873944843383375,3.1592391535946467,0.022057497523775633,0.881247475520073,0.006152783332974485,12.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.4784338654596383,0.7780113035465377,3.133194033398907,0.02573588639474954,0.8739823729728355,0.007178843959894279,12.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.6951533369561016,0.9521953766259575,4.673114842537086,0.019311309264914627,0.9110658988983655,0.0037649139657761604,35.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.6951533369561016,0.9467554496831931,3.094251969621309,0.05636174649043626,0.8631197589929783,0.01572171158808452,12.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.723923592085669,0.9748983373999442,4.7066843266538525,0.02728191212546856,0.9176105726872494,0.005318854903373584,35.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.6887498056988562,0.9276606087330418,3.3870965782630384,0.02378551363843063,0.8467741445657596,0.005946378409607657,16.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.8128592431848387,0.9881489563064275,2.7236011730676606,0.025305740752336867,0.8592005084752559,0.007983072388407548,9.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.7452883145630642,0.965441852409956,3.569299836673964,0.02474420580407868,0.892324959168491,0.00618605145101967,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.41611895125187054,0.6908938714350409,3.7785950601596143,0.017145094124612646,0.8742845732740243,0.003967001243008746,20.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.6461380758647463,0.9276606087330418,4.228275254114601,0.03228457888557165,0.8892482213702724,0.006789767133477331,27.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.5656086658870978,0.819107179827683,4.657068697044637,0.04085160036160001,0.9079375580679925,0.007964388049293376,35.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.5519275534566073,0.8371268093994261,3.4840156909162943,0.024032220818946536,0.8710039227290736,0.006008055204736634,16.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.8252336065126468,0.9946583178227809,3.2488404699901077,0.023167273497164947,0.9062411306496418,0.006462347512004542,12.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.7866261099706012,0.9765004687578239,3.6195636975688594,0.034190128586984246,0.9048909243922149,0.008547532146746062,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.8128592431848387,0.9854054682825988,4.386052452917771,0.023465977790328177,0.9224303310902984,0.004935127861521673,27.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.5491528919535208,0.3154190889380809,3.5635641003717007,0.048711322437845,0.8908910250929252,0.01217783060946125,16.0,0,1.6307385966771577,0,1,1,0,0,1,0
0.7866261099706012,0.9790514648094593,3.12348854032875,0.028989684455450866,0.8712750941468494,0.008086467975500219,12.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.968562600558214,0.7414827399312736,4.835568590330369,0.018336965812511763,0.942737722671124,0.0035749569193070973,35.0,1,1.039584426882272,0,1,1,0,0,0,1
0.5709929600768897,0.8634979738266906,3.5835861590917752,0.026052097282621128,0.8958965397729438,0.006513024320655282,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
