entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.0454146923337941,0.9349579708037453,2.987658511229891,0.02508177265320482,0.8333862657221351,0.006996383546036921,12.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.06017244203200856,0.9614969508235551,3.3606407807480827,0.02728376489436509,0.8401601951870207,0.006820941223591273,16.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.07408838368729646,0.9594423211075276,3.8629324748308846,0.03053023317528788,0.8425221524109074,0.0066587748908493475,24.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.08735191991631619,0.9529477519400049,4.280966906359686,0.03635365589574104,0.9003297984256939,0.007645534385240493,27.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.14144054254182067,0.9551678918612525,3.527164730848991,0.02714020691732091,0.8817911827122478,0.0067850517293302276,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.02946405184492225,0.9459534760689117,3.6817119431512872,0.03144383677667771,0.8518679307752898,0.007275418768274796,20.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.07408838368729646,0.9544340029249649,3.789121390107647,0.04642572500098937,0.8264236380366615,0.01012564988125579,24.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.08079313589591118,0.9800302358597729,3.559880528288064,0.025796309972550696,0.8236787956975116,0.005968704107564047,20.0,1,0.2513788671557577,0,1,0,0,1,1,0
0.0454146923337941,0.9558956318258475,3.1135805480011824,0.030291305767455198,0.8685113295815089,0.00844954605839301,12.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.10627369308465984,0.9614969508235551,2.9679195918753636,0.030289117352316035,0.8278802334134129,0.00844893561542779,12.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.06017244203200856,0.9459534760689117,4.185180875778817,0.027170895675052372,0.8801850462023684,0.005714308837525512,27.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.05291508034484766,0.9529477519400049,4.0437328109154915,0.03179703207438504,0.8819554817033868,0.006935069167824975,24.0,0,0.05432747722412909,1,0,0,1,0,1,0
0.06017244203200856,0.9401647521318283,4.427137546776319,0.026222842029244204,0.8936136699901185,0.005293056711189648,31.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.06017244203200856,0.9384543826025638,3.5400547762180485,0.03147189618953002,0.8850136940545121,0.007867974047382506,16.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.07408838368729646,0.9647995485050872,2.757238089929036,0.037301538761328086,0.7691121146663001,0.010405001099404647,12.0,0,-0.1427239127074995,0,1,0,1,0,1,0
0.09377790984777166,0.9679505356936393,3.756839154559512,0.028524673284801592,0.8692507307106002,0.006599987935603317,20.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.08079313589591118,0.9854054682825988,3.4588438693123456,0.03251147994601616,0.8647109673280864,0.00812786998650404,16.0,0,2.418944156403672,0,1,0,1,0,1,0
0.09377790984777166,0.951436825808696,4.201907020747235,0.029323514724620095,0.8837027203767436,0.0061670259730178464,27.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.06017244203200856,0.9667082895772556,3.0555537289811396,0.029733021249043094,0.8523251577572932,0.008293816530315709,12.0,1,0.4484302570873863,0,1,0,1,0,0,1
0.06017244203200856,0.9587452303135015,3.94314225592779,0.029632170820848406,0.8600162499273623,0.006462903636875462,24.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.05291508034484766,0.9587452303135015,3.0994128688765334,0.030736391235197866,0.8645593554334393,0.008573699509831651,12.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.05291508034484766,0.9621696332193179,4.181702868970194,0.03337960594231644,0.8794535868761406,0.007020062183832701,27.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.11835001140827503,0.9601333007496377,3.0405894730410585,0.034287356868130094,0.8481509841258896,0.009564216323387695,12.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.09377790984777166,0.9673324338116666,4.649861229911821,0.026768289477892164,0.9065323973254467,0.005218719534379601,35.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.06017244203200856,0.9614969508235551,3.7228499070169496,0.04417621642933226,0.8613863593475573,0.01022141402157769,20.0,0,1.2366358168139007,0,1,0,0,1,0,1
0.09377790984777166,0.9459534760689117,3.880425935728784,0.021224668315928313,0.8463375513144202,0.004629191255673284,24.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.06017244203200856,0.9594423211075276,3.5413622058970753,0.03283402374722497,0.8853405514742688,0.008208505936806243,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.06017244203200856,0.9558956318258475,3.775407851585856,0.027383198979138275,0.8735471226492605,0.006335875650391164,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.07408838368729646,0.9795438195294626,4.66422735196415,0.03157650070452244,0.8649764074090036,0.005855831218528411,42.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.11835001140827503,0.9601333007496377,2.986535213395823,0.035797333830217326,0.8330729297154565,0.00998541374505767,12.0,0,1.039584426882272,0,1,0,1,0,1,0
0.0454146923337941,0.9647995485050872,3.568656416443956,0.025800678068778827,0.892164104110989,0.006450169517194707,16.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.07408838368729646,0.9587452303135015,4.580177992696438,0.024502941959134203,0.8727593856743301,0.00466907019892428,38.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0454146923337941,0.9313602262676112,3.5329730876332612,0.022987776924930217,0.8832432719083153,0.005746944231232554,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.06722154475830686,0.9667082895772556,3.2932450844441847,0.04630727730787559,0.8233112711110462,0.011576819326968897,16.0,0,0.4484302570873863,1,0,0,0,1,0,1
0.07408838368729646,0.9628362283917511,3.532386997019902,0.02344907575994724,0.8830967492549755,0.00586226893998681,16.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.08735191991631619,0.9506720926870659,3.2525687360268307,0.022401267572199884,0.8131421840067077,0.005600316893049971,16.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.08079313589591118,0.9743523445292506,4.546891845624548,0.01884903349493578,0.8864575868797946,0.003674789133815902,35.0,1,-0.1427239127074995,0,1,0,1,0,1,0
0.10008207543778838,0.9573326906403243,4.213579394232334,0.02502181610759407,0.8861575362855924,0.005262336090224881,27.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.09377790984777166,0.9673324338116666,2.669436791213815,0.027200214731382885,0.8421135484275574,0.008580712388781062,9.0,0,1.2366358168139007,0,1,1,0,0,1,0
0.0454146923337941,0.9536939584842918,3.812153325464611,0.034370543311768496,0.8820492247370355,0.007952594896807098,20.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.08735191991631619,0.9587452303135015,3.8424291213425734,0.044228747353037445,0.8380502830150102,0.009646479626841177,24.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.08735191991631619,0.9594423211075276,3.411490691959686,0.015731247121175015,0.8528726729899215,0.003932811780293754,16.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.08079313589591118,0.965441852409956,3.6329259531902567,0.026461753579007263,0.8405799155908763,0.006122673260184559,20.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.07408838368729646,0.9601333007496377,4.797646182653757,0.026223481271717374,0.9141982564285909,0.004996921395072784,38.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.06017244203200856,0.9573326906403243,2.61058289987873,0.02564798846310656,0.8235472128491741,0.008091039520315693,9.0,1,-0.33977530263912814,1,0,0,1,0,1,0
0.0454146923337941,0.9566172292852868,3.392025544138222,0.03038887141639863,0.8480063860345555,0.007597217854099657,16.0,1,0.05432747722412909,0,1,0,1,0,0,1
0.07408838368729646,0.9566172292852868,4.054986325354469,0.036553029156543716,0.8844099215024489,0.007972372544114472,24.0,0,0.2513788671557577,1,0,0,1,0,1,0
0.08735191991631619,0.9601333007496377,3.430520130382738,0.02591522290304101,0.8576300325956845,0.006478805725760253,16.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.06722154475830686,0.9660780975952254,3.537243086271355,0.03480893606423384,0.8843107715678388,0.00870223401605846,16.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.05291508034484766,0.9594423211075276,3.4781401462553796,0.0275826131417869,0.8695350365638449,0.006895653285446725,16.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.06017244203200856,0.9384543826025638,3.389439933316506,0.016775912001854656,0.8473599833291265,0.004193978000463664,16.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.08735191991631619,0.9601333007496377,4.132429307184036,0.029463568976718226,0.8690908681443641,0.006196480771272156,27.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.07408838368729646,0.9573326906403243,4.242428831594931,0.009526859382303497,0.8922248590875455,0.0020035930141288835,27.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.08735191991631619,0.9614969508235551,3.7375614552814937,0.026246983999149678,0.864790291097821,0.006072980258556043,20.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.037622360322278434,0.9393127137322361,3.0674887748292345,0.01124766662042122,0.8556543546026422,0.0031374572588021943,12.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.10008207543778838,0.9754383526853786,3.45829821438603,0.01601126289455415,0.8645745535965075,0.004002815723638538,16.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.07408838368729646,0.9805107178796568,3.4432053857681226,0.026631164944709573,0.8608013464420307,0.006657791236177393,16.0,0,1.8277899866087863,0,1,1,0,0,1,0
0.0454146923337941,0.9483407304604878,3.4966474185174534,0.026158824744722704,0.8741618546293634,0.006539706186180676,16.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.06722154475830686,0.9743523445292506,2.947000461476114,0.022768659839609972,0.8220449895593862,0.006351157044189375,12.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.08735191991631619,0.9765004687578239,2.540031507998048,0.025810442675539124,0.8012907267024729,0.008142288118424065,9.0,0,2.615995546335301,0,1,1,0,0,0,1
0.06722154475830686,0.965441852409956,3.430918029124448,0.020625291582445422,0.857729507281112,0.0051563228956113556,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.06017244203200856,0.9703626255019485,3.4614573884038635,0.042342889765247485,0.8653643471009659,0.010585722441311871,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.08735191991631619,0.9754383526853786,2.615449994086355,0.024227729157157454,0.825082610123687,0.007642997593360685,9.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.08079313589591118,0.9621696332193179,3.5837125591345624,0.03570217285884248,0.8291930084107427,0.008260704961999819,20.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.05291508034484766,0.9580420222262995,3.483680801456491,0.021375519363352264,0.8709202003641228,0.005343879840838066,16.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.06017244203200856,0.9667082895772556,3.322689186791982,0.03723409321658316,0.8306722966979955,0.00930852330414579,16.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.07408838368729646,0.9401647521318283,4.015133526862871,0.04097104833877372,0.8444224022200295,0.00861661781064892,27.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.08735191991631619,0.9558956318258475,2.5454933225498833,0.04034938592599759,0.8030137373570945,0.012728814059524642,9.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.08735191991631619,0.9587452303135015,2.959768549248159,0.03147349459696177,0.8256065575728526,0.008779309292811425,12.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.06722154475830686,0.9709505944546686,3.877515094632926,0.03767355267163376,0.897172514096161,0.008716839300542685,20.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.06017244203200856,0.9877746553159469,3.092356420400923,0.03425613398714939,0.8625910089098172,0.00955550692099524,12.0,0,3.2071497161301865,0,1,0,1,0,1,0
0.06722154475830686,0.9709505944546686,3.401287499262801,0.029862205632519047,0.8503218748157002,0.007465551408129762,16.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.08735191991631619,0.9703626255019485,4.323580515993443,0.026313297374209763,0.8727107779174407,0.005311315039947397,31.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.06722154475830686,0.9748983373999442,3.0052029377963194,0.01441437200010355,0.8382801597483345,0.00402078738542005,12.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.07408838368729646,0.9754383526853786,3.017511531333941,0.029365727501854372,0.8417135550865412,0.00819136253055567,12.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.08079313589591118,0.9276606087330418,3.921086874910224,0.03798101853746618,0.8552058766660551,0.008283823157003416,24.0,1,-0.7338780825023853,1,0,0,0,1,1,0
0.06722154475830686,0.9393127137322361,3.699943838315753,0.0311173593043084,0.8560863941009599,0.007199878994081088,20.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.06017244203200856,0.9544340029249649,4.641629663790301,0.04089931643415671,0.8844690883972511,0.007793422513818116,38.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.06017244203200856,0.9435101346706889,3.8036149908059462,0.03353709518487211,0.8800736401203537,0.007759753158444473,20.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.10008207543778838,0.9660780975952254,3.8228932571168017,0.036134856072934894,0.8845342109321773,0.008360818430940744,20.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.09377790984777166,0.9634967421655786,3.0317512721746422,0.03250133225910429,0.8456856303419549,0.00906601735794067,12.0,0,1.6307385966771577,0,1,1,0,0,0,1
0.10008207543778838,0.9709505944546686,3.366431585359076,0.025192942716903654,0.841607896339769,0.0062982356792259135,16.0,0,-0.1427239127074995,0,1,0,0,1,1,0
0.06722154475830686,0.9660780975952254,4.231345354816067,0.02448100032554247,0.8898938939966108,0.005148597167525755,27.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.10008207543778838,0.9566172292852868,3.9262853880246795,0.03037402197885002,0.8563396946882609,0.0066247045584500504,24.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.10627369308465984,0.9709505944546686,5.024040543271995,0.02136989204300226,0.877114230744868,0.003730829052623744,53.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.06017244203200856,0.9558956318258475,4.435152980627023,0.03014946515097339,0.8952315779914422,0.006085642001662836,31.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.06722154475830686,0.9544340029249649,4.542548147886637,0.02577846507271279,0.8856107438174095,0.00502574433649922,35.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.07408838368729646,0.9558956318258475,4.196530882279788,0.03798009258667096,0.8825720651372659,0.007987590152109815,27.0,0,-0.7338780825023853,0,1,0,1,0,0,1
0.08079313589591118,0.9594423211075276,3.128143418821462,0.021674492855623385,0.8725735396652545,0.006045946882641971,12.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.08079313589591118,0.9837082626231859,3.7853943391697187,0.03325869171224472,0.8758577783021568,0.007695336660410474,20.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.08735191991631619,0.9775387286988189,3.621467158193545,0.030384911114005313,0.8379286000795734,0.007030406440576651,20.0,0,3.6012524959934438,1,0,1,0,0,1,0
0.08735191991631619,0.9795438195294626,3.8213727705599183,0.03177583189978308,0.8841824034695123,0.007352235206636709,20.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.09377790984777166,0.9566172292852868,4.559935209431577,0.017892944726156945,0.8890005083298179,0.0034883910026111305,35.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.09377790984777166,0.951436825808696,3.3203525526288713,0.03833196236922982,0.8300881381572178,0.009582990592307454,16.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.02946405184492225,0.9732424074349137,3.112902993943455,0.031753970221794096,0.8683223306568089,0.008857545989785484,12.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.0454146923337941,0.9580420222262995,3.8399729907567357,0.027526424129847543,0.88848608918303,0.006369014829841794,20.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.07408838368729646,0.9521953766259575,3.4728390442969976,0.0325971542501116,0.8682097610742494,0.0081492885625279,16.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.05291508034484766,0.951436825808696,3.4365869839824335,0.032140730774519434,0.8591467459956084,0.008035182693629858,16.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.037622360322278434,0.9573326906403243,4.200718748338131,0.03615601800339119,0.8834528149039931,0.007603969176334915,27.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.0454146923337941,0.9536939584842918,3.7126519733371213,0.029102299293629924,0.859026779674797,0.006733638009400596,20.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.05291508034484766,0.968562600558214,4.106137396071043,0.03239980941567453,0.863561418477883,0.0068140012567978895,27.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.05291508034484766,0.9566172292852868,3.5440235619429146,0.029078070120869288,0.8860058904857286,0.007269517530217322,16.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.10627369308465984,0.9451452706123662,3.610045148332965,0.03612084942313382,0.8352857958473392,0.008357577597337401,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.10627369308465984,0.9679505356936393,2.5723878248220817,0.03977523531729097,0.8114980082026066,0.01254768970849257,9.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.08735191991631619,0.9467554496831931,3.4338784267272295,0.03787571794612926,0.8584696066818074,0.009468929486532315,16.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.05291508034484766,0.9614969508235551,3.53659471262124,0.026138609164815092,0.88414867815531,0.006534652291203773,16.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.05291508034484766,0.9743523445292506,3.328030541549489,0.01935717176721767,0.8320076353873722,0.004839292941804418,16.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.12424761932804057,0.9748983373999442,2.8834353157882426,0.030504117002472995,0.804313940580468,0.008508908251156527,12.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.06722154475830686,0.9795438195294626,3.414081338733864,0.04032426332182912,0.853520334683466,0.01008106583045728,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.08079313589591118,0.9573326906403243,2.902077539923438,0.022889039398018937,0.8095140574942281,0.00638473607280818,12.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.07408838368729646,0.9854054682825988,2.584748794962743,0.028548210080304517,0.8153974601249825,0.00900595757543638,9.0,0,1.6307385966771577,0,1,1,0,0,1,0
0.08735191991631619,0.9594423211075276,4.6729102801518545,0.028306564338541135,0.8904296540265252,0.005393855815658362,38.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.06017244203200856,0.951436825808696,4.107207036775888,0.03413625093821295,0.8637863745266557,0.007179192130766711,27.0,1,1.039584426882272,0,1,1,0,0,0,1
0.08735191991631619,0.9809852696140275,3.882836754355832,0.043992932543972456,0.8468633612041782,0.009595047404870377,24.0,0,-0.7338780825023853,0,1,1,0,0,0,1
