entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.14144054254182067,0.9805107178796568,3.3002654745127855,0.029602436068777386,0.8250663686281964,0.0074006090171943465,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.11835001140827503,0.9885173903891564,4.012731714655998,0.03345314366767916,0.8439172772920935,0.007035527896813122,27.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.10008207543778838,0.9814538950336535,4.3807100844086415,0.0398309146418769,0.8540589532565548,0.007765396159715221,35.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.13578841288558574,0.9881489563064275,3.4552869587009893,0.01819948518303216,0.7994781224584535,0.00421096436207748,20.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.13005884617909685,0.9885173903891564,3.6780936760777374,0.029786968383582028,0.8510307426050767,0.006892055520039456,20.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.09377790984777166,0.9785531675659291,3.3302991117486087,0.011574004027755835,0.8325747779371522,0.0028935010069389587,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.14144054254182067,0.9936167534536142,3.706606119062677,0.03240682577646083,0.8576279007157517,0.007498233442337133,20.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.11236071009937675,0.992183779438731,2.4348696095319227,0.0289093723061599,0.7681158413603035,0.009119891572515484,9.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.11835001140827503,0.9837082626231859,3.713917687496371,0.028096659134357767,0.8593196383553352,0.006500954786266529,20.0,1,0.2513788671557577,0,1,0,0,1,1,0
0.15796854699966337,0.9881489563064275,4.7868778046816,0.04033437388597514,0.8877218140869078,0.007479970247224438,42.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.11236071009937675,0.9819165980553664,3.7210792284372154,0.035280646659273295,0.782579866872587,0.007419869900858988,27.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.15252732850878192,0.9775387286988189,3.854002949386847,0.026398991492345123,0.8105350437067711,0.005551969732266772,27.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.10008207543778838,0.9881489563064275,3.6856453863004432,0.04228151629915647,0.8527780438227068,0.009783021690984045,20.0,0,0.05432747722412909,1,0,0,1,0,1,0
0.11236071009937675,0.9941491714808931,3.668505203624671,0.03978835972814541,0.8488121789819548,0.009206159578456016,20.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.14144054254182067,0.9877746553159469,4.176153591321504,0.04352828092055954,0.878286518749678,0.009154429184865934,27.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.12424761932804057,0.9888799605926126,3.143381964093175,0.029876608475581445,0.7858454910232937,0.007469152118895361,16.0,0,-0.1427239127074995,0,1,0,1,0,1,0
0.07408838368729646,0.9837082626231859,3.951562563322148,0.03256478997337505,0.8310527980996799,0.006848698304335916,27.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.13005884617909685,0.9912540071703689,4.16496735222948,0.028363306438544605,0.8406948556917874,0.005725107497068405,31.0,0,2.418944156403672,0,1,0,1,0,1,0
0.10008207543778838,0.9881489563064275,3.7063007645199315,0.025384430832922036,0.8083601041310541,0.005536453314270164,24.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.13005884617909685,0.9862187199222405,3.593276159907366,0.04797446057440074,0.8314058172689274,0.011100244965008157,20.0,1,0.4484302570873863,0,1,0,1,0,0,1
0.09377790984777166,0.9915697693063807,2.9768958355426554,0.02544945763802761,0.8303840932628497,0.007098946678775077,12.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.09377790984777166,0.9953784388202257,3.209077186184878,0.02532487964318064,0.8022692965462195,0.00633121991079516,16.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.14701903522171567,0.9845686584264312,4.034235554806718,0.05496621706563524,0.8143067617947665,0.011094880707571902,31.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.13005884617909685,0.9785531675659291,3.571934251289533,0.027711438964342815,0.8264677645875143,0.006411823231655368,20.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.07408838368729646,0.9885173903891564,4.598797979065543,0.03498051411113395,0.8763074503763304,0.006665586371291254,38.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.11236071009937675,0.9902716614103877,3.3586775916421265,0.038000519262461736,0.8396693979105316,0.009500129815615434,16.0,0,1.2366358168139007,0,1,0,0,1,0,1
0.08735191991631619,0.9885173903891564,4.143756825493912,0.03504875923608462,0.8364135302442881,0.007074560037639608,31.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.11236071009937675,0.9866165198488093,4.025004206024905,0.02653235620543673,0.8464983039437908,0.005580017654122087,27.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.11236071009937675,0.9823733825422625,3.1319293770820744,0.03546709426603551,0.7829823442705186,0.008866773566508878,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.10008207543778838,0.9938858724897721,4.230357024675476,0.02364678213718191,0.8538937013469144,0.004773081374996068,31.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.12424761932804057,0.9927744539878083,4.580450956432703,0.04219884501472708,0.8728113992998168,0.00804104952033474,38.0,0,1.039584426882272,0,1,0,1,0,1,0
0.11835001140827503,0.9841414105340351,3.4796673535995337,0.03415365093357764,0.8051192146662081,0.00790241072589335,20.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.10008207543778838,0.9805107178796568,4.128257619175734,0.03342170204696838,0.8682135207820124,0.007028915412144159,27.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.09377790984777166,0.9924820324406043,3.768323894450056,0.0298823647184169,0.8218876149711903,0.006517471999763741,24.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.10008207543778838,0.9918796925533511,2.80548047643544,0.04504860989102288,0.782568988063637,0.012565991940490549,12.0,0,0.4484302570873863,1,0,0,0,1,0,1
0.15252732850878192,0.9962572968375276,2.9505002482061577,0.026000822115434925,0.8230212303790154,0.007252745910230466,12.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.10627369308465984,0.9845686584264312,3.6703019328359723,0.03140452579782478,0.8492279029763974,0.007266323064230243,20.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.11835001140827503,0.9906049558738163,2.9536674206003233,0.04198060357761949,0.7384168551500808,0.010495150894404873,16.0,1,-0.1427239127074995,0,1,0,1,0,1,0
0.11835001140827503,0.9888799605926126,3.9954137777031256,0.026591695199586242,0.8402751433940796,0.005592497233107415,27.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.13005884617909685,0.9888799605926126,3.1643634679208468,0.03139321591071633,0.7910908669802117,0.007848303977679083,16.0,0,1.2366358168139007,0,1,1,0,0,1,0
0.12424761932804057,0.9899325174518773,2.3114366722337687,0.04364002546880244,0.7291770850042407,0.013766895257441816,9.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.11236071009937675,0.9927744539878083,3.777763490533169,0.017011097968167528,0.8740921661797392,0.003935997451760192,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.11835001140827503,0.9790514648094593,3.744940934197028,0.03345735858016305,0.8664977417433477,0.007741303845323475,20.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.05291508034484766,0.982824252303905,3.994445640482747,0.0316441847834619,0.8062752039332933,0.0063873497941769825,31.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.14701903522171567,0.9862187199222405,4.2921053590698515,0.03703083274854196,0.8663575462423854,0.007474639765667698,31.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.11835001140827503,0.9915697693063807,3.2180170920768085,0.035866405197856416,0.8045042730192021,0.008966601299464104,16.0,1,-0.33977530263912814,1,0,0,1,0,1,0
0.12424761932804057,0.9849900098451574,3.7629674172597114,0.034753815733900004,0.8207193443060538,0.0075799563744378936,24.0,1,0.05432747722412909,0,1,0,1,0,0,1
0.09377790984777166,0.9906049558738163,3.305090404680184,0.03174657604357973,0.826272601170046,0.007936644010894932,16.0,0,0.2513788671557577,1,0,0,1,0,1,0
0.15252732850878192,0.9974015885677396,3.5140199675480295,0.03243286207502949,0.8130676610989781,0.007504257674577253,20.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.13578841288558574,0.9941491714808931,4.097143081552558,0.022111572581099182,0.861669824930319,0.004650283013223426,27.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.16866093149667025,0.9892366698945321,2.853440315082386,0.03592388627012875,0.7959470467287688,0.010020714655425887,12.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.11236071009937675,0.977022578532774,3.4130949972012727,0.013753441161524708,0.8532737493003182,0.003438360290381177,16.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.08735191991631619,0.9881489563064275,3.4941538995337806,0.050475965890944295,0.8084710857793308,0.011679038795359645,20.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.10627369308465984,0.9873944843383375,3.586629306122169,0.0312871146414358,0.8298678801169743,0.007239156680659951,20.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.13005884617909685,0.9809852696140275,4.080015363488456,0.025743321496154027,0.8580676959511774,0.0054140758292264115,27.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.11236071009937675,0.9968555249870342,3.2220169242287753,0.01725002882969992,0.8055042310571938,0.00431250720742498,16.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.15796854699966337,0.9918796925533511,4.076078010695133,0.04272355264678779,0.8572396316086388,0.008985186847711643,27.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.13578841288558574,0.9873944843383375,3.6411030146296164,0.03245115208332854,0.842471909455613,0.007508489584016149,20.0,0,1.8277899866087863,0,1,1,0,0,1,0
0.14144054254182067,0.9924820324406043,3.4154529834809026,0.03175416492745326,0.8538632458702257,0.007938541231863315,16.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.06722154475830686,0.9841414105340351,4.17136141343539,0.024220439394235193,0.8419854911057506,0.004888873568343476,31.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.13578841288558574,0.9938858724897721,3.758455042106911,0.03229651109315094,0.8696246118839845,0.007472709028027593,20.0,0,2.615995546335301,0,1,1,0,0,0,1
0.13005884617909685,0.9858150371789198,3.55927407304213,0.02911562933341348,0.823538475166346,0.006736722290187085,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.12424761932804057,0.9862187199222405,2.555876296420513,0.0236849131378616,0.8062892009298619,0.007471758204716206,9.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.14701903522171567,0.9870084402431714,2.6293926583406377,0.036644678640546186,0.8294810309847291,0.011560109032192513,9.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.10008207543778838,0.9800302358597729,3.4307617182564685,0.033053653023732,0.7938035161470869,0.0076478951750337905,20.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.08735191991631619,0.9912540071703689,4.06935866396032,0.016042690405032655,0.8558264863487866,0.0033739369012901455,27.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.10008207543778838,0.9849900098451574,2.965999049359931,0.0268983003804752,0.82734451162691,0.007503091141138662,12.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.18426059333965514,0.9927744539878083,3.2608385289322137,0.036780685108399734,0.8152096322330534,0.009195171277099934,16.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.11236071009937675,0.9888799605926126,2.9394621075521306,0.034466699496228485,0.8199422189104697,0.009614242684350268,12.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.13578841288558574,0.9743523445292506,3.2439542385611255,0.036470709772600605,0.8109885596402814,0.009117677443150151,16.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.12424761932804057,0.9938858724897721,3.6076475989795744,0.011311019771480869,0.8347310551619895,0.002617123543739949,20.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.15796854699966337,0.9966619137320386,3.638912415777353,0.051040327757945265,0.8419650526074264,0.01180961983572184,20.0,0,3.2071497161301865,0,1,0,1,0,1,0
0.13005884617909685,0.972108503637691,2.859497787464403,0.04678614293790896,0.797636735918209,0.013050664526755148,12.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.14144054254182067,0.9949041692998883,3.4698781573847706,0.028718668443343667,0.8028542079377659,0.006644874188748425,20.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.10627369308465984,0.9888799605926126,2.860267443061236,0.03182363946467583,0.7978514259175264,0.008876979733616227,12.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.11835001140827503,0.9958294764724046,2.8749955283316675,0.027583248258370316,0.8019597214066616,0.007694152519816221,12.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.11835001140827503,0.9866165198488093,3.3191469673765908,0.03221176706334758,0.8297867418441477,0.008052941765836895,16.0,1,-0.7338780825023853,1,0,0,0,1,1,0
0.15796854699966337,0.9912540071703689,3.639881682630997,0.02834565068618054,0.8421893198400976,0.006558566006619161,20.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.11835001140827503,0.9927744539878083,2.9354627134636515,0.028764241776768534,0.8188266161426094,0.008023582330633099,12.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.08735191991631619,0.9854054682825988,3.205129133112945,0.03450234980090445,0.8012822832782363,0.008625587450226112,16.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.10627369308465984,0.9892366698945321,3.697881991347747,0.04161487836659157,0.806523933568948,0.009076383582209475,24.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.11835001140827503,0.9962572968375276,3.328743596010132,0.04023331028722433,0.832185899002533,0.010058327571806082,16.0,0,1.6307385966771577,0,1,1,0,0,0,1
0.12424761932804057,0.992183779438731,3.490346808889112,0.034820740574571137,0.872586702222278,0.008705185143642784,16.0,0,-0.1427239127074995,0,1,0,0,1,1,0
0.09377790984777166,0.9936167534536142,4.163370465479765,0.045421830238077984,0.8755981006039443,0.00955266138629172,27.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.08079313589591118,0.9819165980553664,2.7426976024276715,0.030105739966849444,0.7650561482514662,0.008397783787359926,12.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.10627369308465984,0.9819165980553664,3.2483623111291386,0.02695883390658372,0.8120905777822847,0.00673970847664593,16.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.16334554318340233,0.9956068607005618,3.3043253717595924,0.0336345981035638,0.8260813429398981,0.00840864952589095,16.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.15252732850878192,0.9862187199222405,3.507236901392652,0.02824836470576025,0.811498207372202,0.006536056150304,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.08735191991631619,0.9906049558738163,3.239592823514942,0.035779884166013104,0.8098982058787355,0.008944971041503276,16.0,0,-0.7338780825023853,0,1,0,1,0,0,1
0.14701903522171567,0.9819165980553664,3.6163997863468906,0.029845570319146027,0.8367561206362784,0.0069056147311779585,20.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.13005884617909685,0.9895875212220556,3.771841647037924,0.04388792470735166,0.8727219806131977,0.010154709598077063,20.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.14701903522171567,0.9899325174518773,3.34569695014979,0.03510052000169247,0.8364242375374475,0.008775130000423117,16.0,0,3.6012524959934438,1,0,1,0,0,1,0
0.10008207543778838,0.9870084402431714,3.164489991543845,0.027186071456767404,0.7911224978859612,0.006796517864191851,16.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.09377790984777166,0.9870084402431714,3.2696088493506408,0.03916014528221207,0.8174022123376602,0.009790036320553017,16.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.08079313589591118,0.9805107178796568,3.4989769177023526,0.0397514797457459,0.8095870271052121,0.009197626354027046,20.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.15252732850878192,0.9814538950336535,3.4509537014060543,0.0344058001500143,0.8627384253515136,0.008601450037503575,16.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.10627369308465984,0.9873944843383375,2.8266873012066482,0.02863574144599235,0.7884844822332251,0.007987738069849246,12.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.12424761932804057,0.9862187199222405,4.476722353445541,0.02812538563740723,0.8302037885482273,0.005215825299637811,42.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.08735191991631619,0.9938858724897721,2.9714815823981886,0.024562810737579075,0.8288738255422313,0.006851622780611499,12.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.13005884617909685,0.9845686584264312,3.598238287076262,0.03748586819953955,0.8325539453867382,0.008673413202751714,20.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.11835001140827503,0.9832692110965187,3.551046114451934,0.03819153054067133,0.8216347048097941,0.008836688094336903,20.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.13578841288558574,0.9924820324406043,5.047583584882713,0.024402470033579635,0.8812244557030311,0.00426026692010698,53.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.16334554318340233,0.9873944843383375,3.316246469109352,0.029829749484967572,0.829061617277338,0.007457437371241893,16.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.13578841288558574,0.9805107178796568,4.1273357980796,0.03539750242915655,0.8330989608599694,0.007144953532612913,31.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.10627369308465984,0.9915697693063807,4.065457890920227,0.039303894443144236,0.8550061150911455,0.008265998811803866,27.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.13005884617909685,0.9909324035683699,3.815616311189288,0.035230047569650154,0.8322022940403853,0.007683824581795121,24.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.10008207543778838,0.9895875212220556,3.722759571958201,0.028872577148329866,0.8613654577830783,0.006680485309897861,20.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.14701903522171567,0.9949041692998883,3.050398336691083,0.027095388395920454,0.8508870974459176,0.00755806745271951,12.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.09377790984777166,0.9715325521731815,3.8178245567709874,0.028628409229504603,0.832683921879512,0.006243978925673159,24.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.11835001140827503,0.982824252303905,3.499547824002562,0.03772502682311522,0.8097191223848361,0.008728749297736385,20.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.15796854699966337,0.9870084402431714,3.749526100878993,0.028380921634528423,0.8675586494172602,0.0065667269356243264,20.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.12424761932804057,0.9873944843383375,3.5337329904403108,0.020399949639046865,0.8176288251117715,0.004720103896031729,20.0,0,1.6307385966771577,0,1,1,0,0,1,0
0.14701903522171567,0.9912540071703689,3.6587855625436525,0.037516721824996824,0.8465632657960747,0.008680552059479504,20.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.13005884617909685,0.9790514648094593,2.8899062289871886,0.031900310991647404,0.806118956169235,0.008898366715197238,12.0,1,1.039584426882272,0,1,1,0,0,0,1
0.11835001140827503,0.9780489236102554,3.119525558157691,0.03717622344962888,0.7798813895394228,0.00929405586240722,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
