entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.8800650696354069,0.8297494277867028,3.191633612209653,0.03029479860486771,0.8902836812289164,0.008450520360749537,12.0,0,1.4336872067455293,0,1,0,1,0,1,0
0.6908938714350409,0.7433898602242521,3.821096357656425,0.025456252818712923,0.8841184475458078,0.005890022290936896,20.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.5029249112475598,0.532228519780809,4.439667731486011,0.0490431746613472,0.8961428763284747,0.009899320008479328,31.0,0,-0.7338780825023853,1,0,0,0,1,0,1
0.6972688157923281,0.7546516338427502,3.788618812649432,0.03738187903943772,0.8766038512142738,0.008649352376699353,20.0,1,-0.7338780825023853,0,1,0,1,0,1,0
0.7158873656827774,0.7745085286615678,3.821872008006128,0.04206145449849377,0.8842979161377587,0.009732104184762001,20.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.7414827399312737,0.7832044302828898,4.589176823805038,0.021773828453418353,0.9263211500487889,0.0043950273847178315,31.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.5946193440950123,0.6531091121418667,3.800964706111503,0.03195623283866154,0.8794604219833889,0.0073939760535267395,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7849192945250533,0.8414646362081757,4.153290411805514,0.02113964867694576,0.9058504646771386,0.004610648107508127,24.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.5997391093497058,0.5435644431995964,3.7610477230685477,0.01846068208027503,0.8702245017721812,0.0042713996334444145,20.0,1,2.2218927664720436,0,1,0,1,0,1,0
0.9529477519400049,0.9809852696140275,3.901770847393005,0.0384094500027059,0.9027847668286328,0.008887109910075198,20.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.8712907840103598,0.9118318792514706,3.5668213035621195,0.019090987823705195,0.8917053258905299,0.004772746955926299,16.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.7056366064601749,0.7546516338427502,3.2276126240315444,0.025983304463679073,0.9003197727681315,0.0072478594848488015,12.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.6887498056988562,0.7490593447969769,2.7446326973099047,0.022595148829462824,0.8658352156789514,0.007127975841441694,9.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.731816079376955,0.8048764985440612,4.472814703642054,0.027782647971983196,0.9028335623811342,0.005607902115976821,31.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.8443198937773437,0.9021932572871765,4.256768811942688,0.02735833140030328,0.8952406991765554,0.005753728429506536,27.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.6484721588056481,0.7056366064601749,3.8455411620802877,0.021078930783400087,0.889774442714441,0.004877205339981356,20.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.5946193440950123,0.6712478853829507,3.5722542301048534,0.023358532713338067,0.8930635575262134,0.005839633178334517,16.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.5894527611178121,0.6366965139166221,3.838338404887979,0.017946592383682427,0.8881078816254607,0.004152450478042983,20.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.6712478853829507,0.7376423801856891,3.1126654219831407,0.022811235165811426,0.8682560616343944,0.0063630331310920805,12.0,1,-0.5368266925707568,1,0,0,0,1,1,0
0.9715325521731815,0.9915697693063807,3.1619319925229514,0.045889011238860085,0.8819986239428983,0.012800415967985453,12.0,0,0.2513788671557577,0,1,0,1,0,1,0
0.7138555955076475,0.7832044302828898,3.5214752943191607,0.024442751126771675,0.8803688235797902,0.006110687781692919,16.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.9775387286988189,0.9946583178227809,3.29011597814972,0.023872431833295966,0.9177546424789312,0.0066590464554353804,12.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.7337669895308356,0.7900156893384529,3.671010375380562,0.027481201802153667,0.9177525938451405,0.006870300450538417,16.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.8581616590006764,0.9065431379027393,3.5514561721225695,0.03282077471480335,0.8878640430306424,0.008205193678700838,16.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.9483407304604878,0.9785531675659291,4.700784474029776,0.031557985234372726,0.895741121040221,0.00601341865975299,38.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.832722637493494,0.8896800684323527,3.1491603317125554,0.023479737916187196,0.8784360592555892,0.006549507257457768,12.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.6712478853829507,0.7376423801856891,3.5695357806915053,0.02358524389618687,0.8923839451728763,0.0058963109740467175,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.992183779438731,0.9997114417528099,4.799151037522342,0.0334687357365283,0.9144850086492973,0.006377514866733886,38.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.965441852409956,0.9393127137322361,3.844033226290885,0.02290040472090014,0.8894255392259293,0.005298654724957191,20.0,0,1.4336872067455293,0,1,1,0,0,0,1
0.9679505356936393,0.9331717984240897,3.1675545820304665,0.028863051048381418,0.8835670056223117,0.008051144479914446,12.0,0,1.2366358168139007,1,0,1,0,0,1,0
0.8725650781161234,0.9032906780348733,3.2739841143714172,0.023214414231892726,0.9132547728777688,0.006475497087409665,12.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.9866165198488093,0.9614969508235551,5.333450638626841,0.030191653095090653,0.9143753140681466,0.005176105330594701,57.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.7014714598838974,0.7709729679004811,3.5205896858959393,0.03226389780350817,0.8801474214739848,0.008065974450877042,16.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.9989581233509567,0.9980485963165613,4.202663836463229,0.034963881343017894,0.8838618862278071,0.00735325101321732,27.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.6148227571490692,0.6577047787442195,3.829173208651538,0.01909386638316476,0.8859872548970144,0.004417904686047846,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7490593447969769,0.8048764985440612,3.846009794298788,0.02621312092234236,0.8898828739997864,0.006065145080352275,20.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.8499431123430718,0.897736939915567,2.804369215109286,0.027164795102819453,0.8846799889061415,0.008569538740020508,9.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.6484721588056481,0.7056366064601749,4.685965001899826,0.031516732615484905,0.9135711533989046,0.006144471364002931,35.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.6822597925960409,0.7414827399312737,3.2008350198481326,0.028085897831741403,0.8928503489797308,0.007834363072442617,12.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.6172971637757392,0.6734699876903987,3.6753217168549157,0.037119186930233354,0.8503893716331486,0.008588571145860483,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7797504591523332,0.8252336065126468,3.595125289412387,0.03382131586240282,0.8987813223530967,0.008455328965600705,16.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.6690158350565576,0.7509319796338465,3.7819857848356584,0.018636982741031503,0.8750691130908839,0.004312191765309141,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9451452706123662,0.9743523445292506,3.553298458204666,0.03221545437916962,0.8883246145511665,0.008053863594792404,16.0,1,0.2513788671557577,0,1,0,0,1,1,0
0.6800770457282798,0.7414827399312737,2.6339977469188596,0.04681540824316251,0.8309337746856451,0.014768616993102855,9.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.7849192945250533,0.8499431123430718,4.812563719620501,0.013745824212224908,0.9170408141675328,0.0026192862186095968,38.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.6098403047164004,0.6622595460438848,3.530669076331948,0.02504676649053032,0.882667269082987,0.00626169162263258,16.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.9107872838661832,0.9506720926870659,3.55190339146305,0.020052118637112485,0.8879758478657624,0.005013029659278121,16.0,0,0.05432747722412909,1,0,0,1,0,1,0
0.7900156893384529,0.8428959163008507,3.135977883206997,0.03125617227814662,0.8747589082385545,0.008718688765045413,12.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.6414384444177837,0.7035587015314072,3.6014436850770983,0.029669174557849513,0.9003609212692746,0.007417293639462378,16.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.8861256474645222,0.9393127137322361,3.1783950917664248,0.03208419390621287,0.8865908893404196,0.008949659557041047,12.0,0,-0.1427239127074995,0,1,0,1,0,1,0
0.6887498056988562,0.7638026659331063,3.1485245496997445,0.026988310676221254,0.878258712348144,0.007528198878173002,12.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.6319118609672983,0.5628977911449632,3.9649282869047298,0.02964953410893509,0.8647678767887627,0.006466690644530138,24.0,0,2.418944156403672,0,1,0,1,0,1,0
0.6390727927547213,0.7077052118041789,3.8399410315884692,0.028998144340989213,0.8884786945277824,0.006709538822566854,20.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.9667082895772556,0.9899325174518773,3.964164182088266,0.025814798049197472,0.9172212251235011,0.005972981845703362,20.0,1,0.4484302570873863,0,1,0,1,0,0,1
0.9601333007496377,0.982824252303905,3.204765028626163,0.025680937916707183,0.8939465972047094,0.007163516469570069,12.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.6645217109262895,0.7298563169471574,3.070773702884103,0.013555287172599018,0.8565706621105191,0.003781151733071757,12.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9159448069797607,0.9467554496831931,3.1500299029901173,0.02920699365866211,0.8786786200292059,0.00814708484476107,12.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.8908512966034441,0.932269191548067,2.8464061543578922,0.023602024011765716,0.8979411667666524,0.0074456095967654805,9.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9295231861792265,0.9673324338116666,3.83189736840689,0.0226288841221212,0.8866175661135696,0.005235830773975639,20.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.9902716614103877,0.9703626255019485,3.5192861477949804,0.020455271710057378,0.8798215369487451,0.0051138179275143445,16.0,0,1.2366358168139007,0,1,0,0,1,0,1
0.5816138985648369,0.6554120818442417,3.7591410848130793,0.024939911400193644,0.869783347219489,0.005770552136139511,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7056366064601749,0.7564987103663676,3.466708607633173,0.03927667207451499,0.8666771519082932,0.009819168018628747,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.7077052118041789,0.7656077043870684,4.516363340099093,0.026033391056411347,0.9116238148718836,0.005254816205371234,31.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.8080927832245586,0.8687212463394045,4.187585718533854,0.035519265515666594,0.8806908084846399,0.007470053812946234,27.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.9467554496831931,0.9159448069797607,3.585372185412335,0.02136220926041682,0.8963430463530837,0.005340552315104205,16.0,0,1.039584426882272,0,1,0,1,0,1,0
0.8096893113439168,0.8725650781161234,3.2092158061502665,0.024651141173396347,0.8951881101977207,0.006876261932569025,12.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.6098403047164004,0.6822597925960409,3.987082788692539,0.038688648906648485,0.8695998687154851,0.008438160377661364,24.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.6951533369561016,0.7546516338427502,3.08057294168635,0.03534817239854266,0.8593040906471568,0.009860123332233451,12.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.9228919718923306,0.9594423211075276,2.720799661021073,0.02011544911938062,0.8583167298226654,0.006345717677934994,9.0,0,0.4484302570873863,1,0,0,0,1,0,1
0.8931734583778567,0.9410105056689646,4.587624291886212,0.018962872938127744,0.9260077728990845,0.003827638581533519,31.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.8920157558713484,0.9304448940240344,3.1938629529083635,0.024778109973639433,0.8909055400902748,0.006911678983714644,12.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.8896800684323527,0.9340680553754911,3.8306935728472977,0.021550796991357063,0.8863390340479815,0.004986384900028895,20.0,1,-0.1427239127074995,0,1,0,1,0,1,0
0.6554120818442417,0.7138555955076475,4.113122346909208,0.027174809092140807,0.8970896373225008,0.00592694249688336,24.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9219189385491551,0.8896800684323529,3.830074889496528,0.02028425957711444,0.8861958841997687,0.004693335736221461,20.0,0,1.2366358168139007,0,1,1,0,0,1,0
0.7199235808145242,0.7797504591523332,3.5959096107634805,0.03370588596714781,0.8989774026908701,0.008426471491786953,16.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.6507958209094192,0.7219280948873623,3.8519465237985715,0.028329866074839567,0.8912565038634591,0.006554913791451665,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.586851742115917,0.6531091121418667,4.445457365147254,0.03270194618541665,0.8973115085946416,0.006600857966983332,31.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.8954686411420223,0.9410105056689646,4.223164343201099,0.033082699370916,0.9210902690124181,0.007215478723263812,24.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.597185045253784,0.6437935214851034,4.107020453893698,0.0302528815034926,0.8957587882665813,0.006598283300841444,24.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.7656077043870684,0.8267463724926178,3.904112251559927,0.03274119174689762,0.9033265167410599,0.007575598443118213,20.0,1,-0.33977530263912814,1,0,0,1,0,1,0
0.9043814577244939,0.9475511987417433,3.9747439902883976,0.03032210228690074,0.9196691622404206,0.007015873846390547,20.0,1,0.05432747722412909,0,1,0,1,0,0,1
0.9483407304604878,0.9759723949639902,4.527268238391772,0.042469552488323084,0.9138249586315315,0.008572440377318573,31.0,0,0.2513788671557577,1,0,0,1,0,1,0
0.6222126380063133,0.6778845244622075,3.108579733126679,0.04622100377744289,0.867116387549759,0.012893022944631924,12.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.7414827399312737,0.8016291015856118,4.29666008876883,0.02312490164684031,0.9036302303290784,0.004863396165801726,27.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.7014714598838974,0.7583373241205442,3.917599650064296,0.03720978119783346,0.9064472069071746,0.00860953268562031,20.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.5816138985648369,0.6645217109262895,2.686001314184929,0.030208891426378844,0.8473390736256541,0.00952984421165606,9.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.7452883145630642,0.8064885192927098,3.162288321994823,0.022383313697535358,0.8820980195354047,0.006243667456223792,12.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.7452883145630642,0.8016291015856118,2.685764507139642,0.025705205477828664,0.8472643693202906,0.008109089478815069,9.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.7583373241205442,0.8144326879441559,4.050922750011502,0.03534862538544576,0.883523638279341,0.007709686912354433,24.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.7035587015314072,0.7619892744665404,3.6542938885049585,0.020946913073656877,0.9135734721262396,0.005236728268414219,16.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.9949041692998883,0.9999278640456615,4.3968884701628195,0.028183108964696453,0.9247092529870032,0.00592718733132448,27.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.7883249003933805,0.7298563169471575,3.9467965913830456,0.030360472042727828,0.9132027430192371,0.007024751771933203,20.0,0,1.8277899866087863,0,1,1,0,0,1,0
0.5997391093497058,0.6461380758647463,3.8497384259442016,0.02979183097051309,0.8907455981274331,0.006893180616714887,20.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.8621745299412248,0.9118318792514706,3.8536282839198015,0.02703539111171291,0.8916456265152727,0.006255400487503361,20.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.5763278347550568,0.49991595816452794,3.716387341213307,0.0460495764919326,0.8598910624194831,0.010654868725466995,20.0,0,2.615995546335301,0,1,1,0,0,0,1
0.6073321363584707,0.6622595460438848,3.589862031222888,0.018882767161614154,0.897465507805722,0.004720691790403539,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7395669234392042,0.7933733558484901,3.218121745555147,0.02535673591843612,0.8976723591691085,0.007073082609186373,12.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9975720245861465,0.9832692110965187,3.6060505658014406,0.032265318837196584,0.9015126414503601,0.008066329709299146,16.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.9709505944546686,0.9877746553159469,3.60340694532796,0.02700019827170837,0.90085173633199,0.006750049567927093,16.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.9393127137322361,0.9673324338116666,3.8774104980108293,0.02158275801549317,0.8971483127166374,0.004993779984684299,20.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.8499431123430718,0.9032906780348733,3.8863321637310677,0.02689900786418701,0.8992125917893949,0.006223844375385886,20.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.6461380758647463,0.7138555955076475,3.252522350031268,0.02590590909341458,0.9072681651138572,0.007226270592287469,12.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.6461380758647463,0.7138555955076475,4.137509458891506,0.023660811786213192,0.9024085711149716,0.005160524602434941,24.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.6319118609672983,0.7014714598838974,2.653843425696711,0.02336608285271898,0.8371943892960291,0.007371178448098125,9.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.6390727927547213,0.6972688157923281,3.1225091834651515,0.028881010523019106,0.8710019094584738,0.00805615414867222,12.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.36592365090022305,0.32744491915447643,3.4704112387680786,0.02154173597985493,0.8676028096920196,0.005385433994963732,16.0,0,3.2071497161301865,0,1,0,1,0,1,0
0.8581616590006764,0.8966061451541427,3.1944285603865983,0.017450539331363785,0.8910633123063357,0.004867704844291507,12.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.7832044302828898,0.8414646362081757,3.9153863398956723,0.03439183415720969,0.9059350951551901,0.007957521134581957,20.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.5463652179575746,0.6073321363584707,3.091009778812664,0.022073655925401017,0.8622153727384518,0.006157290605120877,12.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.699374843964096,0.7471781328795917,3.7596712159143535,0.031412295276395184,0.8699060080064422,0.007268120752299081,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.584238811642856,0.6414384444177837,4.221307364319794,0.04269056844763566,0.8877828050398889,0.008978249943497376,27.0,1,-0.7338780825023853,1,0,0,0,1,1,0
0.7414827399312737,0.7933733558484901,3.882637279398554,0.024687866166893526,0.8983576760547061,0.005712234360423099,20.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.6319118609672983,0.7199235808145242,3.4873054581024676,0.02369346051065257,0.8718263645256169,0.005923365127663142,16.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.5920419387483651,0.6577047787442195,3.5247667385274193,0.03321125762915769,0.8811916846318548,0.008302814407289423,16.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.8943244161582129,0.9340680553754911,4.673526276974874,0.015133787243505845,0.9111461117539303,0.0029504683585425597,35.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.8908512966034441,0.8443198937773437,3.9197322488506408,0.024335238499220747,0.9069406438037457,0.005630644000766271,20.0,0,1.6307385966771577,0,1,1,0,0,0,1
0.8471460081459877,0.9054656073736548,2.780460125799685,0.012227963510766666,0.8771375109930295,0.003857493002264392,9.0,0,-0.1427239127074995,0,1,0,0,1,1,0
0.992183779438731,0.999953833266239,3.9616354863667125,0.014999257252055094,0.9166361400258234,0.003470501341704054,20.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.5546892893228762,0.6343095546405662,3.806485387845919,0.032472570233005635,0.8807377874585216,0.007513445277217621,20.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.9032906780348733,0.8513308265508037,3.859736889306299,0.04049294584638474,0.8930590247144987,0.009369185455511382,20.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.7933733558484901,0.8540846597591107,3.1812543254656247,0.030520080587038687,0.8873884524107796,0.008513361180458439,12.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.6844328071995737,0.7638026659331063,3.93488209455439,0.01903813334357902,0.9104459880323251,0.004405009274934552,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.6930283686032681,0.7583373241205442,3.54031540040262,0.030656689159477765,0.885078850100655,0.007664172289869441,16.0,0,-0.7338780825023853,0,1,0,1,0,0,1
0.597185045253784,0.6599872509666215,3.0883659250218845,0.03606950847284132,0.8614778883741808,0.010061334941602752,12.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.7471781328795917,0.8159984789708665,3.0637487759099824,0.0374680232378296,0.8546111082873737,0.010451440769685178,12.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.2990065777216771,0.23768828956288537,3.462574386577072,0.02285678238721454,0.865643596644268,0.005714195596803635,16.0,0,3.6012524959934438,1,0,1,0,0,1,0
0.60228160255664,0.6461380758647463,3.7596410005563228,0.026039747253180572,0.869899016830891,0.006025030190572667,20.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.6295033782281994,0.6756821861637249,4.245618524203977,0.025757363187040354,0.8928956830781433,0.005417028936083283,27.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.951436825808696,0.9732424074349137,2.840702800616189,0.020595284453620903,0.8961419589812609,0.00649708887252856,9.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.7035587015314072,0.7546516338427502,3.827778560155952,0.025316214673378214,0.8856645636201199,0.005857620515095113,20.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.7056366064601749,0.7656077043870684,3.574458559445069,0.016928010208313922,0.8936146398612672,0.0042320025520784805,16.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.6123371577474704,0.6734699876903987,3.860498443004283,0.034595864909009184,0.8932352316483634,0.008004729405362955,20.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.6734699876903987,0.7376423801856891,3.146379504722677,0.027714900918676285,0.8776603671836867,0.007730876100684776,12.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.5997391093497058,0.6800770457282798,3.5657575646378574,0.03885262816698483,0.8914393911594644,0.009713157041746207,16.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.6844328071995737,0.7638026659331063,3.8340662589286802,0.027887936380971676,0.8871194001270407,0.006452660888542255,20.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.5546892893228762,0.6366965139166221,3.087734821999033,0.02600496289666381,0.8613018466379774,0.007253900951943729,12.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.7546516338427502,0.8221855039190835,3.59730918287867,0.029490091911029213,0.8993272957196675,0.007372522977757303,16.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.6599872509666215,0.7014714598838974,3.093211767267151,0.04585586923073704,0.8628296018842363,0.012791171238614805,12.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.5763278347550568,0.6366965139166221,3.5118544988496323,0.030705382987829922,0.8779636247124081,0.0076763457469574805,16.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.6800770457282798,0.7619892744665404,3.919465268254366,0.02105421200929831,0.9068788703104312,0.004871485954198173,20.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.6073321363584707,0.6645217109262895,3.865943306163377,0.028156402623245758,0.8944950543570137,0.006514778127973352,20.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.6222126380063133,0.6951533369561016,3.754570370505244,0.05146879878612927,0.8687257835100782,0.011908758696613765,20.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.9076140601356765,0.9506720926870659,3.186415067450434,0.017821720350172383,0.8888280049817675,0.004971243171047778,12.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.7077052118041789,0.7619892744665404,3.854957885473121,0.02732334002502262,0.8919532673468943,0.006322025592546258,20.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.7656077043870684,0.8221855039190835,3.2468496360247245,0.0392593675224394,0.9056858015590354,0.010951123621109563,12.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.8621745299412249,0.8064885192927098,3.5126103102412527,0.037934156721479616,0.8781525775603132,0.009483539180369904,16.0,0,1.6307385966771577,0,1,1,0,0,1,0
0.699374843964096,0.7583373241205442,3.945517975782014,0.013088792509265427,0.9129068992261523,0.0030284614232126816,20.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.9823733825422627,0.9594423211075276,3.6216630502151155,0.024074342704954906,0.9054157625537789,0.006018585676238726,16.0,1,1.039584426882272,0,1,1,0,0,0,1
0.6622595460438848,0.7118146702143198,3.5677498234874756,0.0268683846594667,0.8919374558718689,0.006717096164866675,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
