entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.9999971146079947,0.8581616590006764,3.5661289469018214,0.02952182301603664,0.8915322367254553,0.00738045575400916,16.0,1,-0.7338780825023853,0,1,0,1,0,1,0
0.9962572968375276,0.8221855039190835,3.5990537917175964,0.03673204389348591,0.8997634479293991,0.009183010973371477,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.9996508396313202,0.8595063876013985,3.1114959177119736,0.025525786882936108,0.8679298366680435,0.0071202381831891644,12.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9997114417528099,0.8825098588399866,3.559739203720349,0.02131829858911524,0.8899348009300873,0.00532957464727881,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9999884584088952,0.8554508105601307,3.8831648918565023,0.025481907381791034,0.8984797540824667,0.005895958197901284,20.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.9999884584088952,0.8527113370324145,3.9096839758397053,0.028728367889168948,0.904615692349134,0.006647118429192137,20.0,1,2.2218927664720436,0,1,0,1,0,1,0
0.999953833266239,0.8237133233102514,3.834065731340587,0.04210183981756867,0.8871192780546504,0.009741448467727445,20.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.9999278640456615,0.8513308265508037,3.832139471168465,0.02787634260430422,0.8866735834179436,0.006449978341213182,20.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.9997662707810439,0.8221855039190835,3.7271050271581507,0.02838531260517655,0.8623709014426085,0.006567742910566948,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9999278640456615,0.8595063876013985,2.6919431542864007,0.02742446914243949,0.8492135154811453,0.00865145677893369,9.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.9999740313334506,0.8812908992306927,3.5284534718471336,0.019228011117511927,0.8821133679617834,0.004807002779377982,16.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.9997114417528099,0.8931734583778567,3.785640166170816,0.03425582482182778,0.8759146573144173,0.007926051537588236,20.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.9997662707810439,0.8527113370324145,3.1524434314986003,0.02969348865597776,0.8793518567807753,0.00828278919235685,12.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.99819587904281,0.8443198937773437,3.2066556041634753,0.016784025234692336,0.8944739599140634,0.004681785438847962,12.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9992612140227841,0.8738324077507427,3.206820359226723,0.01522116610225806,0.8945199171767166,0.004245836908808987,12.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.9999971146079947,0.8825098588399866,3.523973950161944,0.024970518171551895,0.880993487540486,0.006242629542887974,16.0,1,-0.5368266925707568,1,0,0,0,1,1,0
0.9995844639313985,0.8471460081459877,3.8876927622929203,0.029424080334674564,0.8995274046534641,0.006808091131706199,20.0,0,0.2513788671557577,0,1,0,1,0,1,0
0.9984730898903078,0.8297494277867028,3.445080530737912,0.028701982602075425,0.861270132684478,0.007175495650518856,16.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.9992612140227841,0.8175566363115494,3.725697330990607,0.022024033419941996,0.8620451912186906,0.005095881499277,20.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.9993506898146103,0.8159984789708665,4.130044034351338,0.01928597043490038,0.9007803299812668,0.00420635292695785,24.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.9999884584088952,0.8513308265508037,3.2146689274952123,0.015283808600692303,0.8967092199286728,0.004263310591845167,12.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.9991659615315873,0.8885020591088224,3.2098305339465725,0.01556696470108065,0.8953595841799957,0.004342294988566603,12.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.9999278640456615,0.8527113370324145,4.288460316097671,0.0204995618381774,0.9019057368121592,0.004311261166294723,27.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.9998961234639353,0.8674259744399866,3.6194642448058767,0.022488345012580575,0.9048660612014692,0.005622086253145144,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.99819587904281,0.8457365854914223,3.1473730078090427,0.02155252480280537,0.8779374978611107,0.006011924754713571,12.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.9998961234639353,0.8513308265508037,2.8469212181625347,0.029866178062380528,0.898103651306321,0.00942173018250951,9.0,0,1.4336872067455293,0,1,1,0,0,0,1
0.9968555249870342,0.819107179827683,4.125482862041209,0.020629556554356034,0.8997855187239423,0.004499394826263295,24.0,0,1.2366358168139007,1,0,1,0,0,1,0
0.9998586112670831,0.8513308265508037,3.6570112120322817,0.025611522326109085,0.9142528030080704,0.006402880581527271,16.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.9998586112670831,0.8581616590006764,3.618439067109091,0.03276732444269547,0.9046097667772728,0.008191831110673868,16.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.9999971146079947,0.8540846597591107,3.8664937063496767,0.02863587107970033,0.8946224049686426,0.006625716682694269,20.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.997895527159741,0.8159984789708665,3.1518727176763095,0.03269355191168936,0.8791926601860618,0.009119635674044767,12.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.9998153271549207,0.8371268093994261,3.519555989587013,0.0376719418884065,0.8798889973967533,0.009417985472101625,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9975720245861465,0.8312397541751453,3.2059572398894547,0.02700943650619125,0.8942791561263304,0.007534091779414137,12.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.9990649315776107,0.8457365854914223,3.5440544561750995,0.026626544452238714,0.8860136140437749,0.0066566361130596784,16.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.9999884584088952,0.8282516400433417,3.0014115609457326,0.0307926039272941,0.8372225819215583,0.00858937964374798,12.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.9980485963165613,0.8687212463394045,3.952403291500093,0.033621099523199804,0.9145000112740421,0.0077791899321444135,20.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.9999740313334506,0.8674259744399866,3.5706250117098364,0.017549470501320254,0.8926562529274591,0.004387367625330063,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9991659615315873,0.8457365854914223,3.6237641096918893,0.036110847364609726,0.9059410274229723,0.009027711841152431,16.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.9998586112670831,0.8400260364931235,3.4977940869705564,0.04711995635208405,0.8744485217426391,0.011779989088021012,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9994343896240241,0.8443198937773437,3.8606062057219694,0.03203464386933311,0.8932601655934269,0.00741211865769553,20.0,1,0.2513788671557577,0,1,0,0,1,1,0
0.9987271686073539,0.8206501291977117,3.9142511559496618,0.011088455839424098,0.9056724383221546,0.0025656270988268235,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9986030202378096,0.8608440062015498,3.4811270687087905,0.03512020137124928,0.8702817671771976,0.00878005034281232,16.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.9996508396313202,0.8800650696354068,3.7465368085537656,0.04361726588994043,0.866866992300437,0.010092085044528524,20.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.9997114417528099,0.8471460081459877,3.4693843896456764,0.0240906208697246,0.8673460974114191,0.00602265521743115,16.0,0,0.05432747722412909,1,0,0,1,0,1,0
0.9998153271549207,0.8371268093994261,3.9401242323238166,0.03094653253074698,0.9116589045025524,0.007160353400454599,20.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.9999278640456615,0.8312397541751453,3.8570667120022932,0.031095313933324115,0.8924412038610783,0.007194778175534289,20.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.9988455359952018,0.8540846597591107,3.197163282587014,0.02572192044806163,0.8918261437724574,0.007174948257586338,12.0,0,-0.1427239127074995,0,1,0,1,0,1,0
0.9997662707810439,0.832722637493494,4.229132616090958,0.021243371205927987,0.9223919749454372,0.004633270436254761,24.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.9993506898146103,0.8371268093994261,3.532016901169451,0.025102116022280317,0.8830042252923628,0.006275529005570079,16.0,0,2.418944156403672,0,1,0,1,0,1,0
0.9936167534536141,0.9010891843657631,2.771656406304629,0.030311011686382585,0.8743602467072658,0.009562059566895485,9.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.9999971146079947,0.8499431123430718,4.314462720226705,0.02226935928236307,0.9073743002886248,0.004683467121405186,27.0,1,0.4484302570873863,0,1,0,1,0,0,1
0.9966619137320386,0.8144326879441559,3.9134310017210225,0.029000872302336413,0.9054826725022165,0.006710170013388957,20.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.9993506898146103,0.8267463724926178,3.4632192233730708,0.020054639865854786,0.8658048058432677,0.005013659966463697,16.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9998961234639353,0.8788323569105614,2.693443590559501,0.024216997608303592,0.8496868504251639,0.007639612166623792,9.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.9999740313334506,0.8371268093994261,3.948729119622635,0.029737564796938405,0.9136498879501941,0.006880624606438168,20.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9990649315776107,0.8267463724926178,3.0750609799897775,0.027562741147340506,0.8577665678151986,0.0076884322058587565,12.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.997895527159741,0.8080927832245586,3.132088984238583,0.02859439417143372,0.8736741273049656,0.007976204539289225,12.0,0,1.2366358168139007,0,1,0,0,1,0,1
0.9980485963165613,0.819107179827683,4.065044224481666,0.04183746654838645,0.8866035924704481,0.009124931020004194,24.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9996508396313202,0.8206501291977117,4.534220459582943,0.029616423494750375,0.915228258128686,0.005978048030244014,31.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.9999884584088952,0.8206501291977117,4.453875784452041,0.032595497302532916,0.8990107588417781,0.006579371357205557,31.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9995844639313985,0.8595063876013985,4.190267885611564,0.01902054983522564,0.9139154104210206,0.004148463554987406,24.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.9993506898146103,0.8608440062015498,3.9019301437686016,0.029750790468950728,0.9028216245393812,0.006883684738796209,20.0,0,1.039584426882272,0,1,0,1,0,1,0
0.9999278640456615,0.8485481782946158,3.5578099576452464,0.034634711326154144,0.8894524894113116,0.008658677831538536,16.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.9998961234639353,0.8414646362081757,3.0563559369549145,0.027869390317728192,0.8525489280125228,0.007773969828728184,12.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.9998586112670831,0.8568098051241517,3.171779251066462,0.02734999496758516,0.8847454472476135,0.00762908815980178,12.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.9992612140227841,0.8016291015856118,3.7786594582635025,0.04247706034076709,0.8742994735922327,0.009828266321925946,20.0,0,0.4484302570873863,1,0,0,0,1,0,1
0.9993506898146103,0.8371268093994261,3.204647341832852,0.035267450674044284,0.893913769303919,0.009837606576623832,12.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9998586112670831,0.819107179827683,3.0478337226077636,0.01696947783545611,0.8501717164390582,0.004733516133583677,12.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9991659615315873,0.8443198937773437,4.175890181000552,0.024759645845773542,0.8782311209467158,0.005207199083996824,27.0,1,-0.1427239127074995,0,1,0,1,0,1,0
0.9996508396313202,0.832722637493494,3.156026047573552,0.022858078051975095,0.8803512022618596,0.006376099623741364,12.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9930610464600562,0.8175566363115494,2.841383078311039,0.025010142704419244,0.8963565627004465,0.007889821586643116,9.0,0,1.2366358168139007,0,1,1,0,0,1,0
0.9998961234639353,0.8297494277867028,4.519583435325031,0.029080438049764904,0.9122737881519465,0.005869859857752389,31.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.9998586112670831,0.8513308265508037,3.781198001442958,0.02180468864932638,0.8748868371771239,0.005045129898186008,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9995123141215677,0.8400260364931235,3.60152079696347,0.03392708329300806,0.9003801992408675,0.008481770823252015,16.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.9998961234639353,0.8661236813986259,2.7425120409984847,0.026794735455177757,0.8651662230969643,0.008452797918873847,9.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.9990649315776107,0.8400260364931235,4.33886763094124,0.02623820241275691,0.9125068950563102,0.005518154194146249,27.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.9998961234639353,0.8513308265508037,3.1585150773157897,0.026203183428339286,0.8810454995499726,0.007309193170937841,12.0,1,-0.33977530263912814,1,0,0,1,0,1,0
0.9988455359952018,0.8527113370324145,3.847750003148491,0.02449750514417631,0.8902855204139556,0.005668188967131529,20.0,1,0.05432747722412909,0,1,0,1,0,0,1
0.9999740313334506,0.8661236813986259,4.100287098208493,0.029519330311781042,0.8942902144921732,0.006438292637538037,24.0,0,0.2513788671557577,1,0,0,1,0,1,0
0.9989581233509567,0.8800650696354068,3.8562075990801987,0.02930351488401659,0.8922424238482612,0.006780194913164155,20.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.9993506898146103,0.8457365854914223,3.695731082614369,0.029784494036182642,0.9239327706535923,0.0074461235090456605,16.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.999953833266239,0.8252336065126468,3.9928543316950895,0.02188504790138183,0.8708586670157203,0.0047732228776003185,24.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.9997114417528099,0.8634979738266906,3.1183224574607684,0.019408401185520372,0.8698340517741767,0.005413836597067935,12.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.9984730898903078,0.8800650696354068,4.338804400109874,0.0200789769221454,0.9124935969853591,0.004222807987152068,27.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.9994343896240241,0.8661236813986259,4.3525564843754365,0.013927173506444363,0.9153857966976146,0.002929022716122618,27.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.9998586112670831,0.8595063876013985,3.090855104475204,0.03380611467424748,0.8621722274231439,0.009429977208254468,12.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.9998586112670831,0.8371268093994261,4.375439116712112,0.03397909839429901,0.8831783891039298,0.006858649973772546,31.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.9938858724897721,0.8221855039190835,4.3008484472520285,0.026741704612148445,0.904511083657636,0.0056240457003411655,27.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.9999971146079947,0.8608440062015498,3.8948728263904577,0.026374461007968978,0.9011887150547248,0.006102475661075604,20.0,0,1.8277899866087863,0,1,1,0,0,1,0
0.9988455359952018,0.8621745299412248,3.123450311825617,0.022639294272817006,0.8712644305755777,0.006315071431922321,12.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.9999884584088952,0.8674259744399866,3.910595324459117,0.024013638959801728,0.904826558564259,0.0055562328739825004,20.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.9998153271549207,0.8282516400433417,3.0701456908495626,0.02325896498543517,0.8563954825836999,0.006487924205833767,12.0,0,2.615995546335301,0,1,1,0,0,0,1
0.9998153271549207,0.8648143527316724,3.9934047683029825,0.026358039698960473,0.9239868597136061,0.00609867612793946,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9995123141215677,0.8237133233102514,4.078603819907477,0.03462559119609269,0.8895609984304048,0.00755199005240426,24.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.997895527159741,0.8414646362081757,3.8441238067171413,0.017275187784969098,0.8894464975631035,0.003997102081685462,20.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.9998961234639353,0.8608440062015498,4.108612952317128,0.011940615210076532,0.896106119007712,0.0026042994262654145,24.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.9998586112670831,0.8457365854914223,4.988612795639414,0.021464610931733578,0.9251333711487424,0.003980591135280832,42.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.9999278640456615,0.8750927867718319,3.095867335025477,0.02462211674713528,0.8635703537771195,0.006868165773611948,12.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.9998961234639353,0.8016291015856118,3.1480994798295994,0.022618785500307215,0.8781401421064581,0.006309350654506753,12.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.999953833266239,0.8237133233102514,3.816697173753306,0.03120047027149639,0.8831005722349428,0.007219109061163012,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9995844639313985,0.832722637493494,4.312652646647912,0.02961530566811634,0.9069936238629538,0.006228392502376014,27.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.9977366703420345,0.8554508105601307,4.491466044202784,0.03580615297457439,0.9065983184368491,0.00722743927193677,31.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9998153271549207,0.8763462289152606,3.9032276276331346,0.022195275192528497,0.9031218340375604,0.005135503114636375,20.0,0,3.2071497161301865,0,1,0,1,0,1,0
0.9996508396313202,0.8312397541751453,3.8785852021509712,0.016309305203910354,0.8974201136615749,0.003773617895957944,20.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.9993506898146103,0.8540846597591107,3.193609032217905,0.014708383303677833,0.8908347107049165,0.004102799764493781,12.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.9999740313334506,0.8513308265508037,2.7170026649588355,0.018862581580641045,0.8571189109277357,0.005950481974197682,9.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.9987271686073539,0.8457365854914223,3.9023013106556723,0.02442222248251988,0.9029075044704957,0.00565077019939553,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9994343896240241,0.8634979738266906,4.239645932096701,0.022544968138343727,0.8916395877226675,0.0047414303972671806,27.0,1,-0.7338780825023853,1,0,0,0,1,1,0
0.9999740313334506,0.8812908992306927,2.800822030473165,0.03174276767745915,0.8835609767419715,0.010013728294207682,9.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.9998586112670831,0.8341980958607491,3.8820748665790235,0.02674677882621128,0.8982275459814648,0.0061886218925880365,20.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.9964625048848765,0.9010891843657631,3.6059198064071154,0.0336150855301427,0.9014799516017789,0.008403771382535676,16.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.9999740313334506,0.8540846597591107,4.681538990980904,0.036026573845456426,0.8920738670624229,0.0068649145311491825,38.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9992612140227841,0.8595063876013985,3.191508239824924,0.03608824512756918,0.8902487094866169,0.010066561399264191,12.0,0,1.6307385966771577,0,1,1,0,0,0,1
0.9995844639313985,0.8634979738266906,3.1629694834251376,0.0328989237332649,0.8822880247112405,0.009176922694908784,12.0,0,-0.1427239127074995,0,1,0,0,1,1,0
0.9999740313334506,0.8312397541751453,3.5902812522871903,0.03467256595466356,0.8975703130717976,0.00866814148866589,16.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.9984730898903078,0.8443198937773437,3.153965357366718,0.03410046632711078,0.8797763872654908,0.009512084525361437,12.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.9997662707810439,0.8297494277867028,3.7869391682262714,0.03737038633779201,0.8762152180888994,0.008646693215928172,20.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.9999740313334506,0.8527113370324145,3.072424714371158,0.023342539428161058,0.857031200118022,0.006511236707068879,12.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.999953833266239,0.8159984789708665,3.914288409631978,0.02180035012730845,0.9056810580126028,0.005044126058713775,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9997114417528099,0.8443198937773437,3.1612004487157943,0.020127772679781858,0.8817945649584571,0.0056145002006947,12.0,0,-0.7338780825023853,0,1,0,1,0,0,1
0.9977366703420345,0.8763462289152606,3.8848474968894835,0.022248547054619233,0.8988690722284517,0.005147829062898621,20.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.9990649315776107,0.8800650696354068,3.5681144923412598,0.024582064125564036,0.8920286230853149,0.006145516031391009,16.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.9998961234639353,0.8513308265508037,4.030629868238078,0.022946321145187337,0.8790976736678026,0.005004691127043706,24.0,0,3.6012524959934438,1,0,1,0,0,1,0
0.9990649315776107,0.8356661472318525,3.471793198759214,0.023504329742108976,0.8679482996898035,0.005876082435527244,16.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.9991659615315873,0.8568098051241517,3.1566501630507116,0.028117773077263097,0.880525294871485,0.007843254447321795,12.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.9999971146079947,0.8527113370324145,3.5491892324519867,0.025374246687371656,0.8872973081129967,0.006343561671842914,16.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.9962572968375276,0.8687212463394045,3.1893458431873403,0.03491280960234455,0.8896455241988631,0.00973868195143505,12.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.997895527159741,0.8763462289152606,3.8178819942590643,0.034100744857284516,0.8833747138864801,0.007890169412495329,20.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.9997114417528099,0.8581616590006764,3.5739632230054683,0.027233924808770807,0.8934908057513671,0.006808481202192702,16.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.9995844639313985,0.8385800999954849,2.990906158803104,0.01714837737456769,0.8342921741026439,0.004783418897999092,12.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.9991659615315873,0.8457365854914223,3.5050855322956265,0.02088145819508846,0.8762713830739066,0.005220364548772115,16.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.9993506898146103,0.8064885192927098,4.176816249766524,0.021492725503146824,0.9109815509089912,0.004687655678703215,24.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.999953833266239,0.8513308265508037,3.783340749541239,0.034819772767325875,0.8753826224033558,0.008056536805532716,20.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.9992612140227841,0.8499431123430718,3.0937407065605522,0.018097192424574103,0.8629771457688081,0.005048084162926011,12.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.999953833266239,0.8595063876013985,3.5324672594966673,0.03192369050095708,0.8831168148741668,0.00798092262523927,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9975720245861465,0.8282516400433417,3.2619484938507384,0.03490790552244557,0.9098975214369911,0.00973731399294229,12.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.9995123141215677,0.8634979738266906,3.029071707000358,0.023205095467309294,0.8449381845391761,0.006472897683766931,12.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.9994343896240241,0.8371268093994261,4.135450520922117,0.03169982532113435,0.9019595079069159,0.0069138679577310375,24.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9991659615315873,0.8485481782946158,3.5786747565816532,0.02198309625277207,0.8946686891454133,0.005495774063193018,16.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.9995844639313985,0.8621745299412248,3.814638882426724,0.028640127108969536,0.8826243284656361,0.006626701435141754,20.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.9980485963165613,0.8159984789708665,3.1375072606556684,0.022099011498149645,0.8751855172890993,0.006164363363272048,12.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.9980485963165613,0.8385800999954849,4.257819115718787,0.032400228735999764,0.8954615884774318,0.0068140894440210445,27.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.99819587904281,0.8738324077507427,3.883300021028243,0.02110026201615256,0.89851102002877,0.004882140922500119,20.0,0,1.6307385966771577,0,1,1,0,0,1,0
0.9999740313334506,0.8443198937773437,3.107232775243578,0.026110305671671323,0.8667406631501787,0.007283285575907407,12.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.9997114417528099,0.8725650781161234,4.119093489400348,0.02336595583301978,0.8983919691278757,0.005096215253525993,24.0,1,1.039584426882272,0,1,1,0,0,0,1
0.999953833266239,0.8648143527316724,4.505115533689747,0.02890469137956296,0.9093534554221046,0.005834385552902264,31.0,0,-0.7338780825023853,0,1,1,0,0,0,1
