entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.0,0.0,6.254488013509548,0.03252141181379871,0.9055432291755461,0.004708545960533415,120.0,1.0,0.4985636637228576,-1.579001679841159
0.0,0.0,4.125287061105406,0.03075182511849787,0.8997428136994688,0.0067071050447328725,24.0,1.0,-0.8273165687333588,0.4217066135486343
0.0,0.0,5.528686352138532,0.06188392318577043,0.7689598413510876,0.00860715344011263,146.0,1.0,1.3143558986288244,0.6076601652261528
0.0,0.0,3.1368223719487536,0.09306684395113177,0.5557941709485621,0.016489938939221387,50.0,1.0,0.2821462794581943,0.207156444341656
0.0,0.0,5.618841660603211,0.04224908504359907,0.8720923385752963,0.006557419767971068,87.0,1.0,-0.874731147017228,-0.1105269167565576
0.0,0.0,5.677453484866573,0.03705186195158087,0.8905754303180891,0.005812020827571973,83.0,1.0,-0.0416577396214368,-0.7653802664602943
0.0,0.0,6.294311450315218,0.034035520232964564,0.8949143893292544,0.004839111798838869,131.0,1.0,0.6303324270823009,-1.5486120305057995
0.0,0.0,6.1650310018980905,0.0426953273382922,0.8528407290120018,0.005906266177961577,150.0,0.0,0.2438031578145291,1.5320650250173145
0.0,0.0,2.9423234198210864,0.01897897590172047,0.928199695097623,0.00598720029435555,9.0,1.0,0.3478112451892571,-0.6381726267629755
0.0,0.0,3.6104736556336796,0.02262259208331741,0.8353849431009046,0.005234374933280082,20.0,0.0,-0.3256066634452185,-0.2636251961497772
0.0,0.0,3.6620404357065333,0.02968359671850143,0.770163423223012,0.006242754787572893,27.0,1.0,1.187490807975783,-0.3147366512105898
0.0,0.0,4.1297644511205895,0.0399253999359303,0.7476632803207688,0.0072281980818824825,46.0,0.0,0.435448916519302,0.2089115948361719
0.0,0.0,3.7036237762168147,0.06052817114574841,0.7789088121499552,0.01272967470170601,27.0,1.0,0.6554634820861849,0.0647330793004341
0.0,0.0,3.2169603558855884,0.05600931176544751,0.7016328607659498,0.012215871287199833,24.0,1.0,1.1783640104779602,-0.4968932581706353
0.0,0.0,6.232673698175573,0.03484103705764552,0.8621980941879211,0.004819741447306321,150.0,1.0,-1.044552155431792,-0.1699672394547469
0.0,0.0,5.621326636562971,0.053467398457340526,0.808335914844234,0.007688508645848973,124.0,1.0,1.640209170006866,0.4604981302306726
0.0,0.0,4.157916366414151,0.053049313799314254,0.7367155056054175,0.009399480074532453,50.0,1.0,0.0701039214544554,0.5466629174230484
0.0,0.0,4.46505930859914,0.042199119817324465,0.7911362654294286,0.007477001255591688,50.0,0.0,0.0239067848242748,-0.0043497313084348
0.0,0.0,6.368980898969997,0.046350789957537816,0.899978360553041,0.0065496676184206406,135.0,1.0,-1.167268115180457,0.4825299318463703
0.0,0.0,4.4806936830591315,0.02957354224795493,0.853802509958639,0.005635280245810675,38.0,1.0,0.6303324270823009,-1.5486120305057995
0.0,0.0,3.0494776160038914,0.04002294664544011,0.6413353869290035,0.0084172226214037,27.0,1.0,-0.4983085420033858,0.586997354650258
0.0,0.0,5.979282091435261,0.050781044294461154,0.8271451183713527,0.0070248053615213175,150.0,1.0,0.5961564495884004,1.8830145737286712
0.0,0.0,3.43664067223776,0.03802230338299227,0.7951637780145264,0.008797532616975036,20.0,1.0,0.4399767038124488,-1.2981505400699724
0.0,0.0,6.047354289201816,0.05684422130146962,0.8410990059184187,0.007906204224588827,146.0,1.0,-0.4472598812659267,-1.143774553561736
0.0,0.0,5.684271091118389,0.06855407634026667,0.7984714345926938,0.009629813709644849,139.0,1.0,-0.8191841674885328,-1.7187645579153414
0.0,0.0,6.117075116084956,0.0262364032378232,0.8507961586531163,0.0036491020083958972,146.0,1.0,0.3615016047750177,1.3062985606057322
0.0,0.0,5.609426057829359,0.06026339927820182,0.7759810140492769,0.008336548730629167,150.0,1.0,-1.484754126626444,-1.194936325618729
0.0,0.0,5.288179442059745,0.039773212706798976,0.7925423172284234,0.005960832930810602,102.0,1.0,0.5679966915636899,1.0701950696652736
0.0,0.0,4.5612671097827375,0.07542883212378915,0.6835995722711263,0.011304559925057491,102.0,1.0,0.5950494666631286,0.7952837777716156
0.0,0.0,6.086822070625229,0.02712852644189688,0.9065533952563911,0.004040443020815654,105.0,1.0,-1.3038477412088594,0.5557216957389057
0.0,0.0,4.085087668130413,0.014728805943996053,0.9452002852529819,0.003407924801298656,20.0,1.0,0.0505801318941106,-0.2219605047779572
0.0,0.0,3.6744913273231843,0.017787001355023573,0.9186228318307961,0.004446750338755893,16.0,1.0,-0.0806954109881295,-0.2532526365760155
0.0,0.0,3.3712676942370132,0.030191619726618074,0.9403913412089648,0.008421739340521605,12.0,1.0,0.2637454902318888,-0.4901654344825736
0.0,0.0,4.040179341894084,0.02976123006009332,0.8496897855219092,0.006259081849266051,27.0,1.0,0.1935153757538829,-0.8763148983801381
0.10627369308465984,0.0,3.567801161128383,0.027895732945267794,0.8919502902820957,0.0069739332363169485,16.0,0.0,0.2081164055347524,-0.6032501360716559
0.0,0.0,3.790023458918843,0.02646230557283594,0.8769288557582117,0.006122800979530325,20.0,0.0,0.0735986292873764,-0.7841014920445216
0.0,0.0,4.930642176559205,0.03432413768390332,0.873630016564262,0.00608168183769287,50.0,1.0,0.226040981371386,-0.9478367133481618
0.0,0.0,5.283126146165488,0.08141859300416827,0.7547323065950695,0.011631227572024037,128.0,1.0,1.7893217075909715,2.4884796564895084
0.24685851466035832,0.0,4.654234367043999,0.04449888019722578,0.7383242775995799,0.007059078031876945,79.0,1.0,1.2197207063560749,-1.1606814724294956
0.0,0.0,5.8333167440541285,0.05533258564354231,0.8069529744498235,0.00765444369441593,150.0,1.0,0.2011319121022027,1.7821281750554587
0.0,0.0,5.711078424476666,0.04103413683447186,0.794327925209666,0.005707251477199302,146.0,1.0,-0.9232172375677596,-1.3498265543840091
0.0,0.0,3.7999890662433686,0.03797017759406122,0.6879598882884598,0.006874219551828141,46.0,1.0,-0.8914569293034865,1.7697962682242234
0.09377790984777166,0.0,3.155162468200608,0.01641745202556224,0.8801103128877669,0.004579532428096444,12.0,1.0,-0.0525800486455129,-0.3233425212584272
0.0,0.0,4.3979917879745445,0.027277884829992393,0.7415590233813674,0.004599408686880346,61.0,1.0,0.3045511724247615,0.5612655887874328
0.0,0.0,6.256584241693626,0.04610416052644652,0.8937977488133753,0.006586308646635214,128.0,0.0,-1.423208602164711,0.6498777196042642
0.020814071335501047,0.0,2.133665273682742,0.05601882197585363,0.46536155385069,0.012217945504907088,24.0,1.0,-1.086607021418592,1.2894416637672246
0.011407757737461138,0.0,4.005270340656018,0.030538881014487745,0.8423480763390563,0.006422629557606262,27.0,1.0,-0.8007876929859593,0.1095947146492234
0.0,0.0,6.3305811268075,0.03180328676629443,0.8841752636376242,0.004441879647044687,143.0,1.0,-0.2113770617794276,-0.9223894069682952
0.0,0.0,5.372662386358179,0.044864065187480165,0.8522920769272979,0.007117009137802544,79.0,1.0,-0.7266451348949167,-0.2133265635586821
0.0,0.0,4.4934126178038145,0.05102473312333527,0.6974161143426103,0.007919475493803585,87.0,1.0,0.4327976097504686,0.8317312159052721
0.0,0.0,6.256321912326643,0.039287833128329334,0.873803678592596,0.00548722613582704,143.0,1.0,-0.142383397087277,-0.9116593844579955
0.0740883836872965,0.0,2.8452683787457884,0.044248239632164815,0.5983881590155802,0.009305843642364182,27.0,0.0,0.6422214226293639,-0.5382888953889957
0.0,0.0,6.265026822790146,0.04001957319519327,0.8750194700578403,0.005589426305696764,143.0,1.0,-1.1199439806625406,-0.1800744502601196
0.0,0.0,4.332126314915497,0.03997322262384091,0.7563174714593442,0.006978662315744269,53.0,1.0,0.2154944296097651,0.1974238511358862
0.0,0.0,5.76408923613323,0.05984952976310073,0.7973763740556379,0.008279296013024682,150.0,0.0,-0.8194948986738485,2.363364207594027
0.0,0.0,5.945021962447209,0.04337903137933284,0.8224057369516613,0.006000846505718229,150.0,0.0,-0.1799905073962712,1.9386362358423552
0.0,0.0,5.326336959145565,0.06772974819806368,0.7659169688940303,0.009739406996161673,124.0,1.0,0.7122236957538346,0.7835531321573372
0.0,0.0,3.6022126087969064,0.018538066510598444,0.9005531521992266,0.004634516627649611,16.0,1.0,1.0142266888419569,-1.7237049019816493
0.0,0.0,3.3772751232861453,0.039858919606995995,0.6435445448959802,0.007595173428918295,38.0,1.0,-0.0371175485055297,0.2513381967643697
0.0,0.0,3.9407690253668006,0.05012595032697277,0.6644652765867015,0.00845189180938689,61.0,1.0,-0.4793485249125375,0.8196000621506255
0.0,0.0,3.8414320678445613,0.04913651883807579,0.7489218386184007,0.009579607651936845,35.0,0.0,0.8755565445993193,-0.1778494936265616
0.011407757737461138,0.0,6.548168265444765,0.027699637918767495,0.925298699060864,0.003914138716615837,135.0,1.0,-1.4772167370475813,0.8904447887314091
0.0,0.0,5.56177271439441,0.047336670366816436,0.7767978575012983,0.006611385615780595,143.0,1.0,2.383101642381717,-0.2899351896747356
0.0,0.0,5.8227065749240206,0.05276142241928201,0.8132417889989585,0.007369046165433218,143.0,1.0,-0.4225217337181048,-1.932357470778236
0.0,0.0,6.23564429873083,0.05551303247580717,0.8626090327772598,0.007679405841066844,150.0,1.0,-1.5987468634329378,0.0652602842906453
0.0,0.0,6.283807369024932,0.03798398017381018,0.8976867670035616,0.005426282881972892,128.0,0.0,-0.8215296820305332,-0.2474723761586123
0.0,0.0,6.004004673711938,0.048636011465650365,0.8484048498047663,0.006872584257518138,135.0,1.0,-0.5150280197491415,-0.8174568893384113
0.0,0.0,5.4418503958024,0.04202624528298643,0.8939439201052547,0.00690373746484411,68.0,1.0,-0.6388335822103705,-0.1252770945276939
0.0,0.0,4.217781715980957,0.049382608095550104,0.7473226769354147,0.008749799150626705,50.0,1.0,0.1047613585915954,0.8395183174466986
0.0,0.0,4.336851231183336,0.04882413412324871,0.7435167165250182,0.008370487700725177,57.0,1.0,-0.2830725523069525,1.1771497495405696
0.0,0.0,3.2421644161670606,0.039647214929921175,0.6320892033947688,0.007729582243550154,35.0,1.0,0.1379597377576812,0.339944575613189
0.0,0.0,5.161243786009207,0.04579270329463796,0.787424490353532,0.006986357852623705,94.0,0.0,0.467064652120386,0.6285476964616754
0.0,0.0,5.674798745006955,0.03666803581216429,0.8018859142481898,0.005181431578836836,135.0,1.0,1.215301692661151,1.0044387230626597
0.0,0.0,3.851880211351819,0.03756978148022914,0.7509587984571816,0.007324567850148761,35.0,1.0,0.3285021966509558,0.4830108052732483
0.0,0.0,5.805820850175461,0.07193124325377045,0.8075052183303695,0.010004589495153907,146.0,1.0,0.8739365219740886,0.8185967968588372
0.9999740313334506,0.0,3.5930111266545133,0.0217041783890456,0.8982527816636283,0.0054260445972614,16.0,1.0,0.8721925136653922,-1.0219979707101885
0.8400260364931235,0.0,4.368299019403265,0.023911538414179975,0.9527447648080412,0.005215209156109577,24.0,1.0,0.2474485470356364,-0.4364180392145722
0.0,0.0,2.3902242457520844,0.07307121778840618,0.5026878647842953,0.015367601810801799,27.0,1.0,-0.4905840876000586,0.7366606909595267
0.0,0.0,5.992090293706172,0.035426481206548385,0.8519451044528887,0.005036876240602128,131.0,1.0,-1.891124549612529,0.4037904727490135
0.0,0.0,2.8521343373978225,0.04584762189173334,0.5757007108131931,0.009254300600807855,31.0,1.0,0.7378360315046802,-0.1142626977708761
0.0,0.0,3.7116260939804078,0.027750416631706302,0.6883174344116669,0.005146287663719552,42.0,0.0,0.3404388084011716,0.2462876717360322
0.0,0.0,3.2298381628553168,0.05273605985611612,0.7044415657374087,0.011501960997024817,24.0,1.0,1.922845795296756,-1.211772715302459
0.0,0.0,5.51929304628883,0.030748366321125074,0.7990995325447983,0.00445183920253136,120.0,1.0,-0.151653960662276,1.7994745897773945
0.36964442262777,0.0,3.7499389895209267,0.01962016135092261,0.9374847473802317,0.004905040337730653,16.0,1.0,-0.5884272600850217,0.2906362786875065
0.0,0.0,6.245637107856128,0.03798901932469804,0.8686772614141549,0.005283719931354718,146.0,1.0,-1.1101680516180743,-0.223975182928711
0.0,0.0,3.829259713150038,0.06617792818647203,0.6382099521916729,0.011029654697745335,64.0,1.0,-0.8914569293034865,1.7697962682242234
0.0,0.0,3.7945989679517624,0.04619764800131922,0.6398190902703296,0.0077895285816692635,61.0,1.0,0.217773006890643,0.7704383252889864
0.037622360322278454,0.0,3.5030625431268874,0.03432888842831144,0.6496395275858399,0.006366258833965491,42.0,1.0,0.9414920442569484,-0.8012183875101795
0.0,0.0,5.811606332973723,0.04955007024904917,0.8163582580056902,0.006960314707323841,139.0,1.0,-0.2070104860696485,3.151189767852994
0.011407757737461138,0.0,6.365405220315884,0.0432566694290825,0.8853352634945857,0.0060163734281467336,146.0,1.0,-2.1813272289752383,1.2667645009114776
0.31135737042928313,0.0,2.911836110965843,0.025498775743247864,0.9185820199660751,0.008043968148030604,9.0,1.0,-0.4973470200896929,0.2062740258220624
0.0,0.0,5.769518848049073,0.07526380470775489,0.8104462151197183,0.010572331466000062,139.0,0.0,-0.3030528564316118,-1.788252426182422
0.0,0.0,6.116513829734165,0.031995718303930144,0.8902749823891517,0.004657062559245078,117.0,1.0,0.4129569981079491,-1.3770276311366798
0.020814071335501047,0.0,3.129994910204206,0.058856831386741366,0.6102207462259417,0.011474670278926607,35.0,0.0,-0.2047011947002847,0.382455325352985
0.9953784388202257,0.0,4.268504837125586,0.04036530122130035,0.8977089016687401,0.0084892231841309,27.0,1.0,-0.6026576782355261,0.5062358029780809
0.0,0.0,5.1770189465330665,0.041747989076030355,0.8729132065491971,0.007039257802164923,61.0,0.0,0.1170188275863458,-0.8083966219416608
0.9936167534536142,0.0,3.1708317548971134,0.03181312940984325,0.8844811498751423,0.008874048027962277,12.0,1.0,0.0671102863652645,-0.1961184801824667
0.9304448940240344,0.0,4.096557601494713,0.02184687952796592,0.9478541779398755,0.0050548919482972755,20.0,1.0,0.3896261660418372,-0.561544470694509
0.04541469233379414,0.6690158350565577,2.8752250106254076,0.05232550238389356,0.6270989152415468,0.01141241665022636,24.0,1.0,-0.4568930702491989,0.6017328302664365
0.0,0.0,5.264622184504767,0.023969530747086576,0.8876842599588392,0.0040415768533995505,61.0,1.0,-0.8719276037279416,0.0139757850250217
0.0,0.0,3.588679602670701,0.050335449462344674,0.6996454652268614,0.009813349993762823,35.0,0.0,0.7230396952744637,-0.0859880646862942
0.0,0.0,5.928473910280019,0.040013415886132095,0.8201165590270654,0.005535263450270236,150.0,1.0,-0.4262166486791947,-1.461166541482883
0.0,0.0,6.381468305511797,0.058067149637830974,0.8875694049627632,0.008076295765258049,146.0,1.0,-0.0739202209363375,-0.7757487484944046
0.31135737042928313,0.011407757737461138,3.290765465154988,0.030257294064949966,0.9179358122973428,0.008440058733909595,12.0,0.0,0.5950153034257137,-0.9599768338063616
0.0,0.0,4.096051677566045,0.06430229326522878,0.702233655635386,0.011024088077964012,57.0,0.0,-0.3243940605914017,2.061003450626493
0.9873944843383375,0.11835001140827503,4.144856029155123,0.02495980570801975,0.9040108896208396,0.005443840752044073,24.0,1.0,2.1814558925570355,-2.4504377805755198
0.0,0.0,6.102720756888288,0.03969296034948861,0.8487996761132276,0.005520713339307346,146.0,1.0,-0.0852835074032916,-1.1394496678111694
0.0,0.0,5.83095690857123,0.029343363780322273,0.8190764397408433,0.004121871986376234,139.0,1.0,0.8259081037474112,1.3678556237768205
0.0,0.0,4.972018420464501,0.041686504860241634,0.7290158290368074,0.006112230352014034,113.0,1.0,1.3803292502631928,0.7372121179841247
0.49385372369952063,0.02946405184492225,3.3503802598681993,0.013821159087695606,0.9345649387390335,0.0038553148282346908,12.0,1.0,-0.2114545464287965,-0.0311649179544831
0.0,0.011407757737461145,2.8714817455381882,0.029715603909943086,0.6039010900324493,0.006249486217375814,27.0,1.0,0.9902372174656834,-0.5094030353744934
0.020814071335501033,0.0,3.4942059881758403,0.030711559154011078,0.8084831379562566,0.007105985680405328,20.0,0.0,0.0481987039642915,-0.6572458512146743
0.0,0.0,6.217683834901125,0.025041609374706047,0.8601244686183444,0.0034641357664191596,150.0,1.0,-0.6164273903375006,-0.7594522675305462
0.0,0.0,5.011078107201471,0.04010138399288286,0.8748512041938975,0.007001037167151243,53.0,0.0,-0.5124057551155,-0.1727307353342394
0.09377790984777166,0.0,3.1593530244398216,0.022564056932379967,0.8812792389890498,0.006294084506557862,12.0,1.0,1.214536313243823,-1.7873368176577002
0.0,0.0,3.465941804964897,0.03017550565041458,0.699597187478879,0.006090898252689169,31.0,1.0,0.9546481425261296,-0.1614033314084743
0.0,0.0,3.932313592623393,0.029480654531498923,0.6459692149538794,0.0048428475541123055,68.0,0.0,-0.2263509343691513,0.896354510235517
0.0,0.0,5.89285159178618,0.03233614099595333,0.8151887388645992,0.004473226177116233,150.0,1.0,-1.737691995728262,-0.2073222043128154
0.0,0.0,5.944535109525558,0.03584308119843179,0.849219301360794,0.005120440171204547,128.0,1.0,-0.9611960951080862,-0.1660816080190488
0.0,0.0,5.632580356646166,0.052841413946392045,0.7866873707231401,0.007380218367187631,143.0,1.0,1.3226344831977157,0.829151749897024
0.0,0.0,5.929299198866229,0.05225897923150291,0.8202307254796416,0.007229255770408313,150.0,1.0,0.5679966915636899,1.0701950696652736
0.0,0.0,4.122769476462205,0.03395429358815049,0.7855995468498622,0.006470038601175416,38.0,1.0,0.3214924045015788,0.5860073915280885
0.0,0.0,6.112947673765118,0.04875713722746344,0.8637992031772889,0.006889700114240967,135.0,0.0,-0.0878705991946944,-1.2998321173734873
0.0,0.0,2.8809476062900945,0.04392596995655004,0.5616667274495619,0.00856376413846483,35.0,1.0,0.5413171102626515,0.3425771368973503
0.0,0.0,2.9039518793452705,0.02835086058466473,0.8100368912537043,0.007908272563230881,12.0,0.0,0.0481987039642915,-0.6572458512146743
0.3194539658094463,0.9933418121880535,2.401174533907107,0.0341737461417999,0.6002936334767768,0.008543436535449976,16.0,1.0,-0.3715562429833722,0.4333499348246269
0.9933418121880535,0.30726835986075973,4.2798474843325645,0.014102461554612844,0.9334531053764124,0.0030758073926220016,24.0,1.0,0.1993069345047709,-0.3304104865782157
0.029464051844922262,0.5736665363828041,3.0655648660599604,0.056987533766120826,0.5841477151136178,0.01085905504985278,38.0,1.0,-0.1257508123371251,0.2777367085192171
0.0,0.0,3.923154973876895,0.031230419747424635,0.7648544564447822,0.006088652087290293,35.0,0.0,0.3875275095385579,0.4501251365574635
0.15252732850878203,0.8634979738266906,3.068064631451345,0.061562614745716296,0.5981468796546743,0.012002187156048845,35.0,0.0,0.0559962203674139,0.0290207959101567
0.0,0.0,5.7408847704639285,0.039291207084683026,0.8201263957805611,0.00561302958352615,128.0,1.0,0.4710141556866549,1.1687306698907185
0.6172971637757392,0.8032566997760642,3.5837474802867257,0.03290917066285473,0.7816307068428688,0.007177631367252974,24.0,1.0,0.8278276352281108,-0.8683732939146601
0.0,0.0,5.446599827691351,0.049048121426872274,0.7743882070651471,0.006973577647206876,131.0,1.0,0.1321840205441314,1.0336988365610664
0.029464051844922262,0.3469812881006132,2.0890113512074686,0.05418544581227555,0.42166503310086584,0.010937282743251687,31.0,0.0,-0.2583179274399414,0.4469435847907145
0.0,0.0,5.99585274013006,0.05372307858395709,0.8422394115753251,0.007546498564203471,139.0,0.0,-2.3367093765015583,0.504975716141238
0.0,0.0,5.8574041995331,0.06524977089002479,0.8180879130390437,0.009113260255788916,143.0,1.0,-1.0967128636048564,-0.9663977911592192
0.020814071335501033,0.0,5.195688167743351,0.021445456468702252,0.9070810617846762,0.003744021349252079,53.0,1.0,-1.4772167370475813,0.8904447887314091
0.8908512966034441,0.06017244203200856,4.381832256160022,0.024555873359012357,0.9215427818568355,0.0051643437090445376,27.0,1.0,1.109249337009192,-1.3500497406799348
0.0,0.0,5.716843299692297,0.049785678946341026,0.7951297354859002,0.006924463669263203,146.0,1.0,2.383101642381717,-0.2899351896747356
0.011407757737461138,0.0,3.726466982124586,0.025773556363751834,0.8127584427437433,0.005621323262665283,24.0,1.0,0.116598325935674,-0.7380769926231215
0.011407757737461145,0.32346243587218554,2.41156393617622,0.04354294209656888,0.5071758133244921,0.009157512575588144,27.0,0.0,-0.0513360331158278,0.2363115154456182
0.2092204778691527,0.0,4.333320664241439,0.021236733731085998,0.9113403129453186,0.004466295726538915,27.0,1.0,-0.0806954109881295,-0.2532526365760155
0.0,0.0,6.093523432723853,0.06360819888160103,0.8429487159133398,0.008799252216026697,150.0,1.0,-0.5315304973100651,-0.9543789874269228
0.0,0.0,5.979928956270931,0.05352725371019428,0.8352006167420353,0.007476007765005333,143.0,0.0,-0.0029270473408321,-1.778386325787734
0.15796854699966348,0.9691686336805818,3.673704363131409,0.06054722683683587,0.7000295552330901,0.011537359592283332,38.0,1.0,1.145933809579024,-1.0794280413198096
0.0,0.0,5.962343711792554,0.06360655457657276,0.8292752713177926,0.008846746406073778,146.0,1.0,-1.097317116303068,-0.7087140209699904
0.011407757737461145,0.26476503393568085,2.1141997414352987,0.06721462283957651,0.4611160377217397,0.014659797725500369,24.0,1.0,-0.5167976949415476,0.741966557520499
0.0,0.0,5.617514822565045,0.044627507300213795,0.8133203711286127,0.006461302185470911,120.0,0.0,-0.92358201996477,-1.0099014317089752
0.0,0.0,5.951073947637039,0.054805590081865016,0.8232429394668921,0.007581541663774321,150.0,1.0,-0.35473038554701,-1.822401032489552
0.0,0.0,3.3201759073377053,0.05100357511968141,0.6701744741880103,0.010295025050329214,31.0,1.0,0.3861143914766825,0.1878678137777603
0.0,0.0,5.639106423605669,0.043157982500038966,0.7843176669228896,0.006002647511994638,146.0,1.0,1.7066509690475788,0.4544326642583132
0.0,0.0,5.956961077338509,0.04040460263008706,0.8367762868782312,0.0056756478551141295,139.0,1.0,-0.3901429334248998,-1.1608565417512644
0.0,0.0,6.067298968190649,0.03224757816824998,0.8393209496549767,0.004460974821605029,150.0,1.0,0.4327976097504686,0.8317312159052721
0.0,0.0,5.303958196128335,0.05993385014894849,0.7776860732478604,0.00878772397018223,113.0,1.0,0.481553994541165,0.8519736250748662
0.037622360322278454,0.6414384444177837,3.1579563868164864,0.04971426495733087,0.6156720883569777,0.009692244470249753,35.0,1.0,-1.2312658667375882,1.4022361223642794
0.0,0.0,5.853101854413066,0.03856427776249623,0.8140813181851578,0.005363730011306905,146.0,0.0,0.8358113312329079,0.5084131872134948
0.0,0.0,5.743412710642259,0.042738009171681704,0.8315482388404976,0.006187735071242484,120.0,1.0,1.393233412395016,0.0356632268662084
0.0,0.0,4.544090375400738,0.04760237640633573,0.7464670411799018,0.007819739955333915,68.0,1.0,1.0314429097552538,-0.2139384122275335
0.0,0.0,5.3845235036742665,0.042879385747211646,0.7795872005121682,0.006208203988995419,120.0,1.0,0.9777165666705084,0.2250844436336995
0.0,0.0,6.139195485396585,0.04088226817917027,0.8538727802216229,0.005686128756601906,146.0,1.0,-0.7571032321214232,-0.6273764675875784
0.0,0.0,5.707583774570574,0.044537773818894906,0.7938418702472015,0.006194556411517343,146.0,1.0,2.084681068935208,-0.3753804742029529
0.08079313589591118,0.0,3.8277402579369317,0.03262629800896567,0.8856557013211228,0.0075490145353322964,20.0,1.0,-0.6825620971345844,0.2610301054099123
0.0,0.0,5.388604169089033,0.03349261151062805,0.845266013978289,0.005253710486234854,83.0,1.0,1.117217453159678,-0.1725589098090129
0.0,0.0,6.175789919284467,0.036439601327750225,0.8543290658823844,0.005040879137784913,150.0,1.0,-1.6370675700495083,0.030354074307113
