entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.0,0.0,6.090516275632327,0.051698965716007336,0.8471022103188938,0.0071905740248077365,146.0,1.0,-1.044552155431792,-0.1699672394547469
0.0,0.0,5.521840933966661,0.03787071987670392,0.768007743269165,0.005267266199135625,146.0,1.0,1.640209170006866,0.4604981302306726
0.0,0.0,3.414843861060782,0.049946891792474926,0.7181755319146945,0.010504326710095477,27.0,1.0,0.0701039214544554,0.5466629174230484
0.0,0.0,3.663994656011327,0.04443554739966867,0.698179356827108,0.008467256318963707,38.0,0.0,0.0239067848242748,-0.0043497313084348
0.0,0.0,6.266026609680749,0.033334407024422565,0.9010425259812888,0.004793423357151121,124.0,1.0,-1.167268115180457,0.4825299318463703
0.0,0.0,5.89349140650012,0.03707103553664055,0.8231281163149948,0.005177611969954878,143.0,1.0,0.6303324270823009,-1.5486120305057995
0.0,0.0,4.045729525209532,0.03328484600080664,0.7887514710816629,0.006489181020202559,35.0,1.0,-0.4983085420033858,0.586997354650258
0.0,0.0,5.065986793202163,0.08221045330692973,0.7008042406517528,0.01137259859830434,150.0,1.0,0.5961564495884004,1.8830145737286712
0.0,0.0,6.0200817363996375,0.03306935559958504,0.8559248796899738,0.004701744170989911,131.0,1.0,0.4399767038124488,-1.2981505400699724
0.0,0.0,5.634936913902415,0.05351019772616706,0.7795100631464131,0.007402343317383215,150.0,1.0,-0.4472598812659267,-1.143774553561736
0.0,0.0,5.148408929070741,0.0593252386804433,0.7190644477959692,0.00828579675387532,143.0,1.0,-0.8191841674885328,-1.7187645579153414
0.0,0.0,5.435944732013374,0.052480961376679285,0.7519824420496678,0.007259963712422169,150.0,1.0,0.3615016047750177,1.3062985606057322
0.0,0.0,5.418706790384519,0.0574492042695422,0.7536632842719334,0.0079903485542756,146.0,1.0,-1.484754126626444,-1.194936325618729
0.0,0.0,5.593095823473867,0.04524395871845525,0.7737219679928359,0.0062588315816995066,150.0,1.0,0.5679966915636899,1.0701950696652736
0.0,0.0,5.643538258012425,0.049879499523766045,0.797468604433369,0.00704829719521766,135.0,1.0,0.5950494666631286,0.7952837777716156
0.0,0.0,6.282699082204238,0.027922313787628994,0.8932633627795299,0.003969946608006574,131.0,1.0,-1.3038477412088594,0.5557216957389057
0.0,0.0,4.312666357692332,0.026038726095367257,0.9069965074315794,0.005476202346221595,27.0,1.0,0.0505801318941106,-0.2219605047779572
0.0,0.0,3.684309622221498,0.01402071253408739,0.9210774055553745,0.0035051781335218475,16.0,1.0,-0.0806954109881295,-0.2532526365760155
0.0,0.0,3.9564632801198707,0.024876138669822044,0.9154394041863352,0.005755796515737823,20.0,1.0,0.2637454902318888,-0.4901654344825736
0.0,0.0,6.350207664726361,0.03749661152055432,0.8832215046031046,0.005215233169249295,146.0,1.0,0.1935153757538829,-0.8763148983801381
0.39151926988153,0.0,4.329439527212991,0.030372868610097463,0.9105240713356733,0.006387715502475686,27.0,0.0,0.2081164055347524,-0.6032501360716559
0.020814071335501033,0.0,6.302548092852204,0.041579160892652865,0.8802599650747437,0.005807249730741888,143.0,0.0,0.0735986292873764,-0.7841014920445216
0.011407757737461138,0.0,6.24774516976459,0.04274380923804077,0.8776228242291626,0.006004236978701139,139.0,1.0,0.226040981371386,-0.9478367133481618
0.0,0.0,4.644584201256309,0.05274655353430444,0.6459940939059314,0.0073362782502332646,146.0,1.0,1.7893217075909715,2.4884796564895084
0.011407757737461145,0.0,3.8374860869618046,0.04244779710313321,0.7312383940386639,0.008088487692407139,38.0,1.0,1.2197207063560749,-1.1606814724294956
0.0,0.0,5.160085630825378,0.061447773221888345,0.7138214211416899,0.008500389324009051,150.0,1.0,0.2011319121022027,1.7821281750554587
0.0,0.0,5.40298719260946,0.0623862440462849,0.7474232546063246,0.008630212862899382,150.0,1.0,-0.9232172375677596,-1.3498265543840091
0.0,0.0,3.6557716037048364,0.03923661598992815,0.6267513350718196,0.0067267882464172825,57.0,1.0,-0.8914569293034865,1.7697962682242234
0.34312290713202054,0.0,2.8089887649071175,0.01925958887727792,0.88613729461392,0.006075723832114266,9.0,1.0,-0.0525800486455129,-0.3233425212584272
0.0,0.0,5.854098870089042,0.05546433462207076,0.8323257208914328,0.007885823817214827,131.0,1.0,0.3045511724247615,0.5612655887874328
0.0,0.0,6.115792187601511,0.030886981197021768,0.8854624382627405,0.004471908273262647,120.0,0.0,-1.423208602164711,0.6498777196042642
0.04541469233379414,0.0,4.323329196824485,0.05257501183618514,0.754781640408478,0.009178725901177779,53.0,1.0,-1.086607021418592,1.2894416637672246
0.0,0.0,6.490022466649732,0.035463559856203114,0.9116555960150448,0.004981577947327452,139.0,1.0,-0.8007876929859593,0.1095947146492234
0.011407757737461138,0.0,5.824623619860283,0.07053228052350695,0.8057504094712226,0.009757096358806118,150.0,1.0,-0.2113770617794276,-0.9223894069682952
0.0,0.0,6.273413367801618,0.037086957381658806,0.8678338240865848,0.005130431259870883,150.0,1.0,-0.7266451348949167,-0.2133265635586821
0.0,0.0,5.721583203453625,0.036053695957219016,0.7991181592975487,0.005035522883214481,143.0,1.0,0.4327976097504686,0.8317312159052721
0.0,0.0,5.962006461856596,0.052951211854220234,0.8247552908880076,0.007325015901123389,150.0,1.0,-0.142383397087277,-0.9116593844579955
0.0,0.0,4.5319393927900045,0.03028795004871485,0.820474076120461,0.005483409127963495,46.0,0.0,0.6422214226293639,-0.5382888953889957
0.0,0.0,5.931433001448347,0.052616575051448684,0.8205259054631877,0.007278723855756211,150.0,1.0,-1.1199439806625406,-0.1800744502601196
0.0,0.0,3.677833341642921,0.03472001024436905,0.6516525612942172,0.006151824050243001,50.0,1.0,0.2154944296097651,0.1974238511358862
0.0,0.0,5.230902450234371,0.05771393554277021,0.7275424326973015,0.008027168823123619,146.0,0.0,-0.8194948986738485,2.363364207594027
0.0,0.0,5.357523795704135,0.06019995980209017,0.7411340670015645,0.008327772818709415,150.0,0.0,-0.1799905073962712,1.9386362358423552
0.0,0.0,5.6974151327602485,0.060712312564290855,0.8050817567063031,0.00857904402505442,135.0,1.0,0.7122236957538346,0.7835531321573372
0.15252732850878192,0.0,6.444775106340939,0.0543128966639814,0.891539182579615,0.007513384826678441,150.0,1.0,1.0142266888419569,-1.7237049019816493
0.0,0.0,3.3150723149354357,0.05427370556088465,0.6463032560269825,0.010581148550701426,35.0,1.0,-0.0371175485055297,0.2513381967643697
0.0,0.0,3.6832812021699617,0.0639748638246806,0.6668307935119582,0.011582175475469645,46.0,1.0,-0.4793485249125375,0.8196000621506255
0.0,0.0,2.6846258214474252,0.04095579739666806,0.6711564553618563,0.010238949349167015,16.0,0.0,0.8755565445993193,-0.1778494936265616
0.0,0.0,4.279727449878024,0.017883660296929352,0.9000691284348479,0.0037611111280324325,27.0,1.0,-1.4772167370475813,0.8904447887314091
0.0,0.0,5.649343857112104,0.06063072020574503,0.7815030503586432,0.008387362140574854,150.0,1.0,2.383101642381717,-0.2899351896747356
0.0,0.0,5.176578684097858,0.055823584695199664,0.7199867871190768,0.007764248520675379,146.0,1.0,-0.4225217337181048,-1.932357470778236
0.0,0.0,6.024057125011039,0.05352669386784201,0.8333390811047996,0.007404625314260048,150.0,1.0,-1.5987468634329378,0.0652602842906453
0.0,0.0,6.094528421151454,0.04180123840656714,0.851206416216651,0.005838266700666114,143.0,0.0,-0.8215296820305332,-0.2474723761586123
0.0,0.0,5.824994247443799,0.04034513582011359,0.8058016803080473,0.005581151990041969,150.0,1.0,-0.5150280197491415,-0.8174568893384113
0.0,0.0,6.361734318948949,0.044738042488930915,0.8885263463144065,0.006248442239335132,143.0,1.0,-0.6388335822103705,-0.1252770945276939
0.0,0.0,5.867824712470821,0.030519121092082727,0.811726640783724,0.004221868385246376,150.0,1.0,0.1047613585915954,0.8395183174466986
0.0,0.0,5.804144704165955,0.057078414032366256,0.8153101205465452,0.008017823641083985,139.0,1.0,-0.2830725523069525,1.1771497495405696
0.0,0.0,3.0430758847254573,0.04249497949987857,0.614242087731849,0.008577572796375535,31.0,1.0,0.1379597377576812,0.339944575613189
0.0,0.0,5.949734406743905,0.05922351708348795,0.8230576338242296,0.008192696430656406,150.0,0.0,0.467064652120386,0.6285476964616754
0.0,0.0,5.460125123344963,0.06054701430989414,0.7594239718410466,0.008421208864563124,146.0,1.0,1.215301692661151,1.0044387230626597
0.0,0.0,5.405189059773134,0.045963694361265815,0.82464196947909,0.007012445082577741,94.0,1.0,0.3285021966509558,0.4830108052732483
0.0,0.0,5.649663407970052,0.04485445854443828,0.7890733146207818,0.006264701757143687,143.0,1.0,0.8739365219740886,0.8185967968588372
0.5656086658870978,0.0,3.46122285356219,0.040331812678903164,0.8008515592049422,0.009331902751138736,20.0,1.0,0.8721925136653922,-1.0219979707101885
0.9988455359952018,0.0,3.635104885605577,0.027269822117737343,0.9087762214013942,0.006817455529434336,16.0,1.0,0.2474485470356364,-0.4364180392145722
0.020814071335501047,0.0,3.867715943470453,0.05666287942890054,0.6521475700793403,0.009554103681176509,61.0,1.0,-0.4905840876000586,0.7366606909595267
0.0,0.0,5.884223818855473,0.03118814341340898,0.8184099306829371,0.004337817029886919,146.0,1.0,-1.891124549612529,0.4037904727490135
0.0,0.0,3.1193784137086795,0.033712413683968316,0.6296436835110166,0.006804819908586898,31.0,1.0,0.7378360315046802,-0.1142626977708761
0.0,0.0,4.089923851961084,0.04605465456409203,0.7973675537983997,0.008978770407471578,35.0,0.0,0.3404388084011716,0.2462876717360322
0.0,0.0,3.247372027163858,0.031471057742239635,0.7513711371101583,0.0072817171066470185,20.0,1.0,1.922845795296756,-1.211772715302459
0.0,0.0,5.226621729786919,0.06314982900385452,0.7269470467581322,0.008783222523261625,146.0,1.0,-0.151653960662276,1.7994745897773945
0.40918740502952844,0.0,3.7517414111135983,0.023082247677914676,0.9379353527783996,0.005770561919478669,16.0,1.0,-0.5884272600850217,0.2906362786875065
0.0,0.0,6.031638970128509,0.04695638378540998,0.8389132336586634,0.0065309498724019635,146.0,1.0,-1.1101680516180743,-0.223975182928711
0.0,0.0,5.2787688658825385,0.04173582389092191,0.7862043251164047,0.006216010984571409,105.0,1.0,-0.8914569293034865,1.7697962682242234
0.0,0.0,6.015501756235784,0.0486806704714273,0.8321555725480693,0.006734249751682184,150.0,1.0,0.217773006890643,0.7704383252889864
0.020814071335501047,0.0,3.811414263526939,0.058483321988702125,0.6426543693626399,0.009861054142170903,61.0,1.0,0.9414920442569484,-0.8012183875101795
0.0,0.0,4.762430148688529,0.07162492127189024,0.6623847507943071,0.009961984563785716,146.0,1.0,-0.2070104860696485,3.151189767852994
0.0,0.0,6.061908556531529,0.0467146552839452,0.8618717451241655,0.0066418094395479625,131.0,1.0,-2.1813272289752383,1.2667645009114776
0.36218071725715634,0.0,2.875891335577293,0.024043618698473757,0.9072427058270355,0.007584917210197061,9.0,1.0,-0.4973470200896929,0.2062740258220624
0.0,0.0,5.266428193091446,0.05187913460105809,0.7285323395945046,0.007176709891654416,150.0,0.0,-0.3030528564316118,-1.788252426182422
0.011407757737461138,0.0,5.788311008691014,0.04617005234767827,0.8130859561219218,0.006485522478136618,139.0,1.0,0.4129569981079491,-1.3770276311366798
0.029464051844922262,0.0,3.4747205939503187,0.07460868607053564,0.6066286397504268,0.013025440325571888,53.0,0.0,-0.2047011947002847,0.382455325352985
0.9953784388202257,0.0,3.4876476770528306,0.028668932279534598,0.8719119192632077,0.0071672330698836495,16.0,1.0,-0.6026576782355261,0.5062358029780809
0.02946405184492225,0.0,6.374767092146014,0.047736866167639044,0.8903465987441003,0.006667279888456545,143.0,0.0,0.1170188275863458,-0.8083966219416608
0.9367188103082079,0.0,4.489893192197443,0.024630589388587143,0.8753451851583833,0.004801955615866437,35.0,1.0,0.0671102863652645,-0.1961184801824667
0.9358415530325216,0.0,3.434071019077887,0.03463608313832689,0.8585177547694718,0.008659020784581722,16.0,1.0,0.3896261660418372,-0.561544470694509
0.04541469233379414,0.9936167534536141,4.098727063473484,0.05762857236252628,0.7155698295719515,0.010060993831821808,53.0,1.0,-0.4568930702491989,0.6017328302664365
0.0,0.0,6.161818437957039,0.030701729201392802,0.8760767604351557,0.004365119116919548,131.0,1.0,-0.8719276037279416,0.0139757850250217
0.0,0.0,4.3937308421359775,0.030630504651649924,0.7954524412128502,0.0055454261028178,46.0,0.0,0.7230396952744637,-0.0859880646862942
0.0,0.0,5.495371587519597,0.06187385611734919,0.76020326733947,0.008559331581894309,150.0,1.0,-0.4262166486791947,-1.461166541482883
0.0,0.0,6.150038060575678,0.06299810508480917,0.8553808246934038,0.008762119933371866,146.0,1.0,-0.0739202209363375,-0.7757487484944046
0.6887498056988562,0.0,3.650389219486584,0.028519820117642283,0.912597304871646,0.007129955029410571,16.0,0.0,0.5950153034257137,-0.9599768338063616
0.0,0.0,5.214305104314898,0.06989929352124707,0.7213218822558696,0.009669531982196137,150.0,0.0,-0.3243940605914017,2.061003450626493
0.2513881446901186,0.299006577721677,3.536223632108787,0.04954920426149981,0.7712655515835919,0.010806894113900898,24.0,1.0,2.1814558925570355,-2.4504377805755198
0.0,0.0,5.776921802766313,0.06127601492491798,0.799151569586542,0.00847662910753052,150.0,1.0,-0.0852835074032916,-1.1394496678111694
0.0,0.0,5.2916438226134535,0.048061249014312094,0.7320205484708954,0.006648561967324043,150.0,1.0,0.8259081037474112,1.3678556237768205
0.0,0.0,5.522309703049542,0.03811969770128579,0.7757206650029007,0.005354686506303981,139.0,1.0,1.3803292502631928,0.7372121179841247
0.6844328071995737,0.0,3.9666051037477543,0.03412103302135186,0.9177860012155366,0.007894863651645526,20.0,1.0,-0.2114545464287965,-0.0311649179544831
0.0,0.0601724420320086,3.405559770406074,0.026803857704101007,0.7162229955717246,0.005637117112004305,27.0,1.0,0.9902372174656834,-0.5094030353744934
0.02946405184492225,0.0,6.500020824913376,0.032956977974992446,0.9078404511997956,0.004603012599640028,143.0,0.0,0.0481987039642915,-0.6572458512146743
0.0,0.0,5.779240333548202,0.05943809336963303,0.8071709758053547,0.008301558865215228,143.0,1.0,-0.6164273903375006,-0.7594522675305462
0.020814071335501033,0.0,5.3230098361775315,0.036648190096834746,0.8744217377570402,0.006020273314605945,68.0,0.0,-0.5124057551155,-0.1727307353342394
0.5235844710556565,0.0,6.644541161894496,0.032707504848765646,0.9389168151652164,0.004621782834414389,135.0,1.0,1.214536313243823,-1.7873368176577002
0.0,0.0,5.94573364865626,0.03603378768263118,0.871785576510845,0.005283407940056558,113.0,1.0,0.9546481425261296,-0.1614033314084743
0.0,0.0,3.387398796623591,0.04994247507196609,0.7124035626673247,0.010503397829968068,27.0,0.0,-0.2263509343691513,0.896354510235517
0.0,0.0,5.8275451142961945,0.050210241507174604,0.806154554956259,0.006945843250044259,150.0,1.0,-1.737691995728262,-0.2073222043128154
0.0,0.0,5.877505476684213,0.054138014950737806,0.8396436395263163,0.007734002135819697,128.0,1.0,-0.9611960951080862,-0.1660816080190488
0.0,0.0,5.636853833819929,0.06628821250223045,0.7918107168238474,0.009311527069133385,139.0,1.0,1.3226344831977157,0.829151749897024
0.0,0.0,5.49053274033202,0.06108330362126259,0.7595338844990981,0.008449970352911467,150.0,1.0,0.5679966915636899,1.0701950696652736
0.0,0.0,5.258315952904552,0.030015743308892517,0.7949427982215463,0.004537726372925656,98.0,1.0,0.3214924045015788,0.5860073915280885
0.0,0.0,5.541313359316857,0.05783247348545304,0.7665586310253321,0.008000266151575834,150.0,0.0,-0.0878705991946944,-1.2998321173734873
0.0,0.0,4.487326341826657,0.04510571125966743,0.7371422970205728,0.007409607653621913,68.0,1.0,0.5413171102626515,0.3425771368973503
0.06722154475830686,0.0,6.195194956438774,0.03300065416874772,0.8908570710299841,0.004745430341024099,124.0,0.0,0.0481987039642915,-0.6572458512146743
0.1893518474613519,0.8064885192927098,3.1521923313041635,0.025790584833778187,0.6875066766213168,0.005625037245063965,24.0,1.0,-0.3715562429833722,0.4333499348246269
0.9043814577244937,0.11835001140827503,4.178211443646828,0.0326198170456927,0.8787193055031789,0.006860271043394956,27.0,1.0,0.1993069345047709,-0.3304104865782157
0.0,0.9043814577244937,3.8154098359434996,0.04021270197753804,0.7270317332260376,0.007662587159316757,38.0,1.0,-0.1257508123371251,0.2777367085192171
0.0,0.0,5.601038951066006,0.037478933212296235,0.8152462321397158,0.005455159186158713,117.0,0.0,0.3875275095385579,0.4501251365574635
0.0740883836872965,0.9964625048848764,3.529021599015754,0.07738704151981605,0.6724600501770424,0.014746210065130301,38.0,0.0,0.0559962203674139,0.0290207959101567
0.0,0.0,5.547243293981358,0.02598019126786317,0.7715408419987192,0.003613466650695315,146.0,1.0,0.4710141556866549,1.1687306698907185
0.15796854699966348,0.6887498056988562,4.286530024565311,0.05639148380966792,0.7760445268229136,0.010209260665181893,46.0,1.0,0.8278276352281108,-0.8683732939146601
0.0,0.0,5.766997621199405,0.0521725587988604,0.8054610690524344,0.00728680116510803,143.0,1.0,0.1321840205441314,1.0336988365610664
0.011407757737461145,0.7900156893384529,3.8032527835006307,0.05238879368591811,0.6639849162833146,0.009146215297766947,53.0,0.0,-0.2583179274399414,0.4469435847907145
0.0,0.0,5.934901436592401,0.06863650726711731,0.8210057120944724,0.009494844207028936,150.0,0.0,-2.3367093765015583,0.504975716141238
0.0,0.0,5.6244638644342375,0.069942530986972,0.7855537620547504,0.009768685454959994,143.0,1.0,-1.0967128636048564,-0.9663977911592192
0.020814071335501033,0.0,5.675109260735475,0.03100191458926012,0.8902077111602166,0.004863015346512137,83.0,1.0,-1.4772167370475813,0.8904447887314091
0.8144326879441559,0.08735191991631619,3.824012037660617,0.030231138878275783,0.8340334380181188,0.00659354114096262,24.0,1.0,1.109249337009192,-1.3500497406799348
0.0,0.0,5.726896406574368,0.059497439651546774,0.7965279764025933,0.008275228298590754,146.0,1.0,2.383101642381717,-0.2899351896747356
0.07408838368729646,0.0,6.483826407492875,0.030727430677940155,0.9055786204127931,0.004291617716662235,143.0,1.0,0.116598325935674,-0.7380769926231215
0.0,0.697268815792328,3.9955806991402554,0.05983256812625861,0.7079522519335739,0.010601362989131538,50.0,0.0,-0.0513360331158278,0.2363115154456182
0.41266265592362733,0.0,3.6412923349418875,0.02335006758292651,0.9103230837354719,0.005837516895731628,16.0,1.0,-0.0806954109881295,-0.2532526365760155
0.0,0.0,5.747718810908537,0.06827130665064836,0.7951117681877088,0.0094443241107165,150.0,1.0,-0.5315304973100651,-0.9543789874269228
0.0,0.0,5.265266649243967,0.08314068157243064,0.728371657206799,0.01150128190125175,150.0,0.0,-0.0029270473408321,-1.778386325787734
0.0,0.9881489563064276,3.4050867204366613,0.04949875240745461,0.716123508471515,0.010410078552843297,27.0,1.0,1.145933809579024,-1.0794280413198096
0.0,0.0,5.683177662926406,0.06341033075712281,0.7861834562815067,0.00877188009162434,150.0,1.0,-1.097317116303068,-0.7087140209699904
0.0,0.8221855039190835,3.807740287559971,0.040595518622487024,0.7061417177473526,0.0075283992835806415,42.0,1.0,-0.5167976949415476,0.741966557520499
0.0,0.0,5.499836981884961,0.0427982864772864,0.7681474600854535,0.005977521726883941,143.0,0.0,-0.92358201996477,-1.0099014317089752
0.0,0.0,5.1537755018896885,0.07296718788709419,0.712948508262579,0.010093929729214001,150.0,1.0,-0.35473038554701,-1.822401032489552
0.0,0.0,3.869360636782293,0.03836572928442961,0.7373121345274254,0.007310643903931297,38.0,1.0,0.3861143914766825,0.1878678137777603
0.0,0.0,5.486495662038635,0.044316733606551854,0.7800605282576252,0.006300877054723502,131.0,1.0,1.7066509690475788,0.4544326642583132
0.0,0.0,5.584213602932164,0.0452041439464736,0.7724932443352096,0.006253323797691308,150.0,1.0,-0.3901429334248998,-1.1608565417512644
0.0,0.0,5.84522794140422,0.032127482747934824,0.8210810964288541,0.004512958095837096,139.0,1.0,0.4327976097504686,0.8317312159052721
0.0,0.0,5.767156089961581,0.0475252258367456,0.8101143177120342,0.006675884145022676,139.0,1.0,0.481553994541165,0.8519736250748662
0.19938228214288045,0.8206501291977117,4.223211052149903,0.04399961930526034,0.7645810956313843,0.007965805336357514,46.0,1.0,-1.2312658667375882,1.4022361223642794
0.0,0.0,5.651433624925697,0.06413171131232737,0.8035111244823947,0.009118136545791236,131.0,0.0,0.8358113312329079,0.5084131872134948
0.0,0.0,5.638857334472399,0.05142247166312576,0.7842830222481509,0.007152117724432497,146.0,1.0,1.393233412395016,0.0356632268662084
0.0,0.0,3.7149808585387207,0.040072128159953195,0.7498654929660261,0.008088522466487398,31.0,1.0,1.0314429097552538,-0.2139384122275335
0.0,0.0,6.006989805114537,0.030472227469026676,0.8309780701807131,0.004215381347036718,150.0,1.0,0.9777165666705084,0.2250844436336995
0.0,0.0,5.866669088451355,0.045971700018031116,0.8115667773165459,0.006359503811939935,150.0,1.0,-0.7571032321214232,-0.6273764675875784
0.0,0.0,5.825270287706884,0.04690823918193599,0.8135998558778551,0.006551547782846394,143.0,1.0,2.084681068935208,-0.3753804742029529
0.10008207543778838,0.0,4.124298365645812,0.02955123227224104,0.8995271749762649,0.006445250592037124,24.0,1.0,-0.6825620971345844,0.2610301054099123
0.0,0.0,6.029598685337952,0.04442021572838794,0.8670446470330535,0.0063875412406810125,124.0,1.0,1.117217453159678,-0.1725589098090129
0.0,0.0,6.037771083051483,0.05943633423682632,0.8352362040826484,0.00822213653179191,150.0,1.0,-1.6370675700495083,0.030354074307113
