entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.0601724420320086,0.989236669894532,3.885176647854324,0.05084164098755661,0.7403258977761581,0.009687946500273856,38.0,1.0,-0.7543039338573255,1.0035721645853977
0.0,0.020814071335501047,4.234782104672705,0.057700031946701445,0.7853362056884334,0.010700414575551377,42.0,1.0,0.8560562830025887,1.8788102419345725
0.0,0.029464051844922262,3.068042372297118,0.043259180848042776,0.6691532093914736,0.009435013010736439,24.0,1.0,1.3837343310949155,1.6853625157470282
0.0,0.40217919020227266,3.770787426934433,0.037374314090874924,0.6826731476777359,0.0067663428758848385,46.0,1.0,0.5413171102626515,0.3425771368973503
0.0,0.2043246709802797,3.801296250889533,0.044357073840070156,0.7243423696595989,0.008452303071344053,38.0,1.0,-0.4393467668128535,1.8363017510818231
0.9960462879344312,0.0,3.20579988706551,0.023297665980497744,0.8942352636661127,0.0064987195753961535,12.0,1.0,-1.848033472956805,-1.0699643003594317
0.0,0.3879256793719372,3.0491106300082853,0.036519270160759364,0.7054977692977445,0.008449763475695019,20.0,1.0,0.9346603168588592,0.0378511573598867
0.6930283686032682,0.36592365090022333,3.7099333035912365,0.02202161108585957,0.8583977387268226,0.0050953210239453265,20.0,1.0,0.4985636637228576,-1.579001679841159
0.25588191564677054,0.7583373241205442,3.17672049091921,0.021793318398664278,0.7941801227298025,0.005448329599666069,16.0,1.0,-0.8273165687333588,0.4217066135486343
0.0,0.06722154475830688,3.6889902816439033,0.04239142569922582,0.7029423085958864,0.00807774604177209,38.0,1.0,1.3143558986288244,0.6076601652261528
0.0,0.7546516338427501,3.7168733259619713,0.05226990062466276,0.7502474857867953,0.010550631696825302,31.0,1.0,0.2821462794581943,0.207156444341656
0.6507958209094192,0.26034062501245037,4.065333768553837,0.0255270447808554,0.8866667432753077,0.0055675580284114245,24.0,1.0,-0.874731147017228,-0.1105269167565576
0.5519275534566073,0.43646981706410287,3.935306781705549,0.0286033285202367,0.8583072993697496,0.00623850871533577,24.0,1.0,-0.0416577396214368,-0.7653802664602943
0.5491528919535208,0.44311055824469103,3.499573338466509,0.02794907424169488,0.8097250258759138,0.006466806857512828,20.0,1.0,0.6303324270823009,-1.5486120305057995
0.0,0.08735191991631625,3.4512344109349735,0.03564465290857327,0.6966285134279359,0.0071948406311315004,31.0,0.0,0.2438031578145291,1.5320650250173145
0.19938228214288045,0.9285950940151022,4.218616215568969,0.04326215115517866,0.8224572911325925,0.008434346674234787,35.0,1.0,0.3478112451892571,-0.6381726267629755
0.4331231102024093,0.5946193440950123,4.129269328849096,0.02735704296000279,0.8684262933603127,0.0057534574577327875,27.0,0.0,-0.3256066634452185,-0.2636251961497772
0.0,0.4496822131225001,4.148506640672616,0.06034741850760088,0.7510564149866115,0.010925453355587915,46.0,1.0,1.187490807975783,-0.3147366512105898
0.011407757737461145,0.5463652179575746,3.214323073695237,0.046327101836952864,0.6488081764051512,0.009351083189784842,31.0,0.0,0.435448916519302,0.2089115948361719
0.011407757737461145,0.5118645037875602,2.9907848277156495,0.021882099646096047,0.6289917114452961,0.0046020225791124835,27.0,1.0,0.6554634820861849,0.0647330793004341
0.011407757737461145,0.5574381850279891,3.4014084805350095,0.05082620592138991,0.6631352704263354,0.009909027393006333,35.0,1.0,1.1783640104779602,-0.4968932581706353
0.7278876700230902,0.23304589256445052,3.6165042486614305,0.02655387783102773,0.836780290939959,0.006143988805005742,20.0,1.0,-1.044552155431792,-0.1699672394547469
0.0,0.0740883836872965,3.770281421763469,0.06614719237675169,0.7184324501634524,0.01260444093545554,38.0,1.0,1.640209170006866,0.4604981302306726
0.0,0.6437935214851035,3.8416020053245554,0.04188451397901148,0.7320226880961191,0.007981153297509563,38.0,1.0,0.0701039214544554,0.5466629174230484
0.11236071009937681,0.9993506898146103,4.236907553519757,0.04441914837888477,0.8073487186448546,0.008464131462390907,38.0,0.0,0.0239067848242748,-0.0043497313084348
0.48464773973144526,0.4721575272466676,4.3748539964690005,0.026572100151409442,0.8529172560797184,0.005180470655182503,35.0,1.0,-1.167268115180457,0.4825299318463703
0.49385372369952063,0.4529425481872832,3.66313866085655,0.034379483028754376,0.8475704779054215,0.007954663352549452,20.0,1.0,0.6303324270823009,-1.5486120305057995
0.0740883836872965,0.9998961234639353,3.8796822896244008,0.03362764246273471,0.7563790644438186,0.006556012283128714,35.0,1.0,-0.4983085420033858,0.586997354650258
0.0,0.029464051844922262,3.472284882343647,0.026795632851472437,0.6769532643982983,0.005224050371748088,35.0,1.0,0.5961564495884004,1.8830145737286712
0.5088990708641272,0.499915958164528,3.5013664460514056,0.03384368051842521,0.8101399119049105,0.007830690325102979,20.0,1.0,0.4399767038124488,-1.2981505400699724
0.9304448940240344,0.10627369308465984,3.7426765045906984,0.04327277608077302,0.8659738020672088,0.010012377608031604,20.0,1.0,-0.4472598812659267,-1.143774553561736
0.9895875212220556,0.02946405184492225,3.936594359364997,0.02791174197409261,0.9108421688046597,0.0064581689841417995,20.0,1.0,-0.8191841674885328,-1.7187645579153414
0.0,0.10008207543778842,3.5206806445709504,0.0613600893837925,0.6373931663263507,0.01110878992069716,46.0,1.0,0.3615016047750177,1.3062985606057322
0.9995844639313985,0.011407757737461138,3.458437878122946,0.024840241030107554,0.8646094695307365,0.006210060257526889,16.0,1.0,-1.484754126626444,-1.194936325618729
0.0,0.1242476193280406,3.4974693151096345,0.06722262353565119,0.6664477179134408,0.012809365861751569,38.0,1.0,0.5679966915636899,1.0701950696652736
0.0,0.20922047786915282,3.5227616257745233,0.030968539224261765,0.7408717081469689,0.006512990940410502,27.0,1.0,0.5950494666631286,0.7952837777716156
0.44311055824469103,0.4496822131225001,3.7039504737529656,0.03239441606784561,0.8570134422492046,0.0074953621061318995,20.0,1.0,-1.3038477412088594,0.5557216957389057
0.14144054254182076,0.9667082895772556,3.443653653048159,0.022553795104876245,0.751075641841458,0.004919079512935786,24.0,1.0,0.0505801318941106,-0.2219605047779572
0.21407106810421878,0.8687212463394045,4.116786566575767,0.032559240846161845,0.8309696081167776,0.00657205302460437,31.0,1.0,-0.0806954109881295,-0.2532526365760155
0.18426059333965522,0.9340680553754911,3.0114339263279444,0.029778128148177554,0.7528584815819861,0.007444532037044389,16.0,1.0,0.2637454902318888,-0.4901654344825736
0.4496822131225001,0.6148227571490692,3.958284444602105,0.03100565952839335,0.863318826267285,0.006762467418984674,24.0,1.0,0.1935153757538829,-0.8763148983801381
0.25588191564677054,0.8159984789708665,3.6195913457446474,0.054895321809261516,0.7612359586000168,0.011545030620447738,27.0,0.0,0.2081164055347524,-0.6032501360716559
0.47215752724666754,0.584238811642856,3.9595571409721906,0.01984268476960068,0.8327341370685628,0.004173113403960098,27.0,0.0,0.0735986292873764,-0.7841014920445216
0.43979890827156226,0.5059192440727412,3.5139662194502796,0.04892431107615949,0.8130552249601598,0.011320019676873972,20.0,1.0,0.226040981371386,-0.9478367133481618
0.0,0.0,4.0313460266719146,0.030287859700213922,0.7859472782753583,0.005904891502409929,35.0,1.0,1.7893217075909715,2.4884796564895084
0.020814071335501047,0.9660780975952254,3.620132965986982,0.05085261139714432,0.7307205324902202,0.010264553160828069,31.0,1.0,1.2197207063560749,-1.1606814724294956
0.0,0.10627369308465989,3.633730999871756,0.05515612149047414,0.6924125744045146,0.01051007685399256,38.0,1.0,0.2011319121022027,1.7821281750554587
0.9958294764724047,0.02946405184492225,2.866768563085692,0.024632106644618925,0.7996648674871798,0.006870952385042788,12.0,1.0,-0.9232172375677596,-1.3498265543840091
0.0,0.5601743246989673,4.164679974212047,0.04185676236466714,0.7379139074729472,0.007416341054277953,50.0,1.0,-0.8914569293034865,1.7697962682242234
0.20922047786915282,0.8414646362081757,4.70894064310957,0.03281720031471376,0.8221030093667154,0.005729339395516514,53.0,1.0,-0.0525800486455129,-0.3233425212584272
0.0,0.41611895125187043,3.8429063334784246,0.03824134684601026,0.7492092600043903,0.007455495576999193,35.0,1.0,0.3045511724247615,0.5612655887874328
0.4561861025695263,0.42297549123463085,4.060487229541146,0.031995395569083325,0.8539607357048151,0.006728949013941009,27.0,0.0,-1.423208602164711,0.6498777196042642
0.052915080344847695,0.9996508396313202,3.8541633592216678,0.0428730027977455,0.7514039187327262,0.008358478691098025,35.0,1.0,-1.086607021418592,1.2894416637672246
0.46581762974620733,0.426376131887653,3.8247212104848884,0.027919482235919165,0.8849571595162246,0.006459959912092597,20.0,1.0,-0.8007876929859593,0.1095947146492234
0.7966992933903274,0.21407106810421872,4.425924040078881,0.026982791123064342,0.8628738218299737,0.00526053856531697,35.0,1.0,-0.2113770617794276,-0.9223894069682952
0.6577047787442195,0.32744491915447627,4.5822525889637555,0.03919596295169135,0.8933514828146437,0.007641606599246834,35.0,1.0,-0.7266451348949167,-0.2133265635586821
0.0,0.1943918578315763,4.296775364417563,0.042319817796627274,0.7968327951664528,0.007848168881500845,42.0,1.0,0.4327976097504686,0.8317312159052721
0.7097645542842423,0.28639695711595625,4.542443176293294,0.04399681698747175,0.8855902786582446,0.008577576406317414,35.0,1.0,-0.142383397087277,-0.9116593844579955
0.020814071335501047,0.9558956318258475,4.215862809270609,0.03361043369564208,0.7818276408324079,0.006233022105423815,42.0,0.0,0.6422214226293639,-0.5382888953889957
0.8267463724926178,0.17391711692221745,4.357717613761916,0.024546188328061127,0.8796013199205704,0.0049546256930913515,31.0,1.0,-1.1199439806625406,-0.1800744502601196
0.0,0.7883249003933805,4.079072555457158,0.04236585414194331,0.7772730368336493,0.008072873345413959,38.0,1.0,0.2154944296097651,0.1974238511358862
0.0,0.22836402584056475,3.4691793723084894,0.050447575409577707,0.7296028288219263,0.010609625440480792,27.0,0.0,-0.8194948986738485,2.363364207594027
0.0,0.13578841288558582,3.3498262788066646,0.04088560195140489,0.7045016895315606,0.008598647587940189,27.0,0.0,-0.1799905073962712,1.9386362358423552
0.0,0.11236071009937681,3.5973926799609317,0.028325450045423885,0.7013441582530499,0.005522302035557148,35.0,1.0,0.7122236957538346,0.7835531321573372
0.3621807172571562,0.6822597925960409,3.904474397706513,0.03688966695098708,0.8211496898570119,0.007758262826239806,27.0,1.0,1.0142266888419569,-1.7237049019816493
0.037622360322278454,0.9558956318258475,3.97125364648718,0.03981887901785353,0.7036418918118631,0.007055261097898908,50.0,1.0,-0.0371175485055297,0.2513381967643697
0.011407757737461145,0.8750927867718321,3.9142819920214436,0.06131232998975706,0.7458719622163702,0.011683151078724632,38.0,1.0,-0.4793485249125375,0.8196000621506255
0.0,0.5235844710556565,2.9756977739538075,0.056118997791474355,0.6490124561511176,0.012239794280247119,24.0,0.0,0.8755565445993193,-0.1778494936265616
0.3584153246392746,0.5789769306918972,3.9595499471067823,0.03928770295445126,0.7992315400997059,0.007930186955264842,31.0,1.0,-1.4772167370475813,0.8904447887314091
0.0,0.08079313589591124,3.332424664690104,0.06712466904536189,0.6496862531627116,0.013086559822027855,35.0,1.0,2.383101642381717,-0.2899351896747356
0.9938858724897721,0.037622360322278434,3.1812632761293336,0.02652174784057994,0.8873909491352799,0.007398054466467863,12.0,1.0,-0.4225217337181048,-1.932357470778236
0.8414646362081757,0.10008207543778838,3.7765122561261864,0.0317635501985483,0.8738026577984078,0.007349393488550406,20.0,1.0,-1.5987468634329378,0.0652602842906453
0.6930283686032682,0.2647650339356807,4.6870856831712935,0.02380263378228151,0.8931307970935981,0.00453562548669097,38.0,0.0,-0.8215296820305332,-0.2474723761586123
0.8221855039190835,0.17911631918165188,3.480127272152946,0.0218429318846086,0.8700318180382365,0.00546073297115215,16.0,1.0,-0.5150280197491415,-0.8174568893384113
0.46262349176244294,0.41266265592362733,4.05900273715034,0.03567581069672267,0.8536485322320452,0.0075029768171150524,27.0,1.0,-0.6388335822103705,-0.1252770945276939
0.0,0.3194539658094463,3.8869609680403,0.06334930837657547,0.7577981084684617,0.012350519198745002,35.0,1.0,0.1047613585915954,0.8395183174466986
0.0,0.46262349176244294,4.370884385660136,0.04744844561308308,0.7284807309433561,0.007908074268847178,64.0,1.0,-0.2830725523069525,1.1771497495405696
0.011407757737461145,0.7337669895308355,4.008036252175579,0.027490513794511416,0.7432864087793561,0.005098088936378879,42.0,1.0,0.1379597377576812,0.339944575613189
0.0,0.27783957395830955,3.7177426115584282,0.04149314201498284,0.637375743847418,0.007113650679889354,57.0,0.0,0.467064652120386,0.6285476964616754
0.0,0.0601724420320086,3.553816038882367,0.0448301560159412,0.6590517138086096,0.008313708652714935,42.0,1.0,1.215301692661151,1.0044387230626597
0.0,0.42975860930376036,4.507002736637068,0.0591968926811805,0.7511671227728446,0.009866148780196753,64.0,1.0,0.3285021966509558,0.4830108052732483
0.0,0.0740883836872965,3.6073178183989065,0.025381652699193503,0.7281338066551524,0.0051232634132763084,31.0,1.0,0.8739365219740886,0.8185967968588372
0.09377790984777172,0.9936167534536142,3.55131237055933,0.04239407659930473,0.7468762129374222,0.008915894767229591,27.0,1.0,0.8721925136653922,-1.0219979707101885
0.1242476193280406,0.9697686402763742,4.432647446809838,0.04106314678392293,0.822030140155513,0.007615120469440458,42.0,1.0,0.2474485470356364,-0.4364180392145722
0.0740883836872965,0.9628362283917511,4.524996096733577,0.054970620246310366,0.789989339521763,0.009596959434469376,53.0,1.0,-0.4905840876000586,0.7366606909595267
0.8016291015856118,0.14701903522171567,3.35372381073507,0.02996634301181046,0.8384309526837675,0.007491585752952615,16.0,1.0,-1.891124549612529,0.4037904727490135
0.011407757737461145,0.6246538232507122,3.646726621706874,0.02917241773279648,0.6948889085005605,0.005558845402888201,38.0,1.0,0.7378360315046802,-0.1142626977708761
0.011407757737461145,0.6507958209094192,3.7992263187223485,0.06171258696740782,0.7045628105410267,0.011444538985541809,42.0,0.0,0.3404388084011716,0.2462876717360322
0.0,0.5491528919535208,3.188688808768218,0.02910690510094283,0.6954667149985803,0.00634834092893121,24.0,1.0,1.922845795296756,-1.211772715302459
0.0,0.1242476193280406,3.4312978384639456,0.04770421539500902,0.668962470413194,0.009300367173621461,35.0,1.0,-0.151653960662276,1.7994745897773945
0.22836402584056475,0.8457365854914223,4.17001029239682,0.04627702575836047,0.8129811278927059,0.009022123678003507,35.0,1.0,-0.5884272600850217,0.2906362786875065
0.8312397541751453,0.14144054254182067,4.148878026014851,0.02410471751063504,0.9048881043982989,0.005257342346168309,24.0,1.0,-1.1101680516180743,-0.223975182928711
0.0,0.6098403047164005,3.4983276539779715,0.042376413464193005,0.7061342415203539,0.008553640350372751,31.0,1.0,-0.8914569293034865,1.7697962682242234
0.011407757737461145,0.3950925605149819,4.057161735751598,0.05888708815875853,0.666478275359505,0.009673502688135232,68.0,1.0,0.217773006890643,0.7704383252889864
0.020814071335501047,0.9238585576022822,3.555547227112477,0.025019393777291375,0.7477668452712513,0.005261826650137903,27.0,1.0,0.9414920442569484,-0.8012183875101795
0.0,0.020814071335501047,3.7348271389806142,0.036175726171531156,0.7116765865026011,0.006893335717549456,38.0,1.0,-0.2070104860696485,3.151189767852994
0.4784338654596382,0.30726835986075973,2.7810370336512533,0.04233644303324041,0.7757506621315609,0.011809452128083325,12.0,1.0,-2.1813272289752383,1.2667645009114776
0.23768828956288537,0.8457365854914223,3.5675680784685317,0.02206501730701556,0.7781019098645623,0.004812474977395132,24.0,1.0,-0.4973470200896929,0.2062740258220624
0.9732424074349137,0.05291508034484766,3.8716796205028103,0.02386833782614954,0.8444299424245768,0.005205786922443834,24.0,0.0,-0.3030528564316118,-1.788252426182422
0.6048125901165883,0.4297586093037604,3.332396889065072,0.030259876370424835,0.833099222266268,0.007564969092606209,16.0,1.0,0.4129569981079491,-1.3770276311366798
0.037622360322278454,0.9529477519400049,3.4748284546515498,0.033587529081606865,0.757874999872955,0.007325584249887321,24.0,0.0,-0.2047011947002847,0.382455325352985
0.13578841288558582,0.9726784537702277,4.388397324718764,0.02845521952659628,0.7944868473696661,0.005151606835041102,46.0,1.0,-0.6026576782355261,0.5062358029780809
0.4331231102024093,0.60228160255664,3.372457692738636,0.025084263745785408,0.843114423184659,0.006271065936446352,16.0,0.0,0.1170188275863458,-0.8083966219416608
0.1242476193280406,0.9885173903891564,3.281147279618499,0.05426943011865585,0.7156323043214458,0.011836395632487706,24.0,1.0,0.0671102863652645,-0.1961184801824667
0.09377790984777172,0.9697686402763742,4.127394591313832,0.03202797660357709,0.8331108282205966,0.006464817822504909,31.0,1.0,0.3896261660418372,-0.561544470694509
0.04541469233379414,0.9849900098451575,3.868794320355478,0.04551853419390127,0.7542563566047398,0.008874248904481854,35.0,1.0,-0.4568930702491989,0.6017328302664365
0.5656086658870978,0.4056929882938097,4.294110949272285,0.03186221418519822,0.8667623727928045,0.006431358829765478,31.0,1.0,-0.8719276037279416,0.0139757850250217
0.0,0.5407504779634866,3.6912371329548095,0.039530263200818185,0.7196399810188937,0.007706781448835444,35.0,0.0,0.7230396952744637,-0.0859880646862942
0.9467554496831931,0.08079313589591118,3.017453911126734,0.0229854852305461,0.8416974823362138,0.006411638957429076,12.0,1.0,-0.4262166486791947,-1.461166541482883
0.5946193440950124,0.41955649623854696,3.5157775750547238,0.03580188375721065,0.8134743331833132,0.008283775891496804,20.0,1.0,-0.0739202209363375,-0.7757487484944046
0.24229218908241493,0.8568098051241517,3.8838816246336627,0.04179789474349434,0.7839579583253068,0.0084368668750291,31.0,0.0,0.5950153034257137,-0.9599768338063616
0.0,0.14701903522171578,3.697021033118877,0.060828174680753674,0.6693182881862685,0.011012490701593538,46.0,0.0,-0.3243940605914017,2.061003450626493
0.052915080344847695,0.9877746553159469,3.4858792813074615,0.051082690224018366,0.7602852325965975,0.011141353984025767,24.0,1.0,2.1814558925570355,-2.4504377805755198
0.7674044165839726,0.25588191564677043,3.0925716418444944,0.015743488990495758,0.8626510434132543,0.004391535193835015,12.0,1.0,-0.0852835074032916,-1.1394496678111694
0.0,0.052915080344847695,3.401710338471612,0.03888575627830269,0.7154134218577912,0.008178060208703092,27.0,1.0,0.8259081037474112,1.3678556237768205
0.0,0.037622360322278454,3.2444866055106565,0.0540700208632142,0.6016868724761967,0.010027232565131685,42.0,1.0,1.3803292502631928,0.7372121179841247
0.21407106810421878,0.9159448069797607,3.786949385179347,0.05160695270760988,0.7964330141262628,0.010853453984795392,27.0,1.0,-0.2114545464287965,-0.0311649179544831
0.0,0.6930283686032682,3.6622338047102465,0.03195749562160211,0.7392185483308517,0.006450591300671835,31.0,1.0,0.9902372174656834,-0.5094030353744934
0.4496822131225001,0.686596131181084,3.50917833578393,0.029130811273806956,0.8119474129926229,0.006740235060427613,20.0,0.0,0.0481987039642915,-0.6572458512146743
0.8568098051241517,0.10008207543778838,4.108342743815882,0.019832045999376078,0.8960471853738591,0.004325454351318419,24.0,1.0,-0.6164273903375006,-0.7594522675305462
0.5059192440727412,0.48773158354050183,4.1390518848658315,0.027006211754239794,0.8354638422760869,0.005451179174636071,31.0,0.0,-0.5124057551155,-0.1727307353342394
0.26476503393568085,0.8252336065126468,4.182458622164499,0.043274609120693676,0.815408042088424,0.00843677546700636,35.0,1.0,1.214536313243823,-1.7873368176577002
0.0,0.4784338654596382,3.9117021248568618,0.0519554096396273,0.7453803648842857,0.009900176690042572,38.0,1.0,0.9546481425261296,-0.1614033314084743
0.011407757737461145,0.6295033782281994,3.9487956683765746,0.03308101770571477,0.665818673736654,0.005577892903162827,61.0,0.0,-0.2263509343691513,0.896354510235517
0.9491240519851774,0.06722154475830686,3.5449687562808982,0.026446702441946607,0.8862421890702246,0.006611675610486652,16.0,1.0,-1.737691995728262,-0.2073222043128154
0.7278876700230902,0.2513881446901185,3.116899653717942,0.027755066081335208,0.8694371707070694,0.007742079889469403,12.0,1.0,-0.9611960951080862,-0.1660816080190488
0.0,0.037622360322278454,3.4867534178451316,0.054779764490775325,0.5811255696408553,0.00912996074846255,64.0,1.0,1.3226344831977157,0.829151749897024
0.0,0.08735191991631625,4.404270732847644,0.05041600402028221,0.7973606103970684,0.009127444287104824,46.0,1.0,0.5679966915636899,1.0701950696652736
0.0,0.36964442262776986,3.9948757278258027,0.071353731396293,0.6974391071795086,0.012457179173891712,53.0,1.0,0.3214924045015788,0.5860073915280885
0.8267463724926178,0.1893518474613518,2.71461837507758,0.023473896800329647,0.8563667512141239,0.007405189961796917,9.0,0.0,-0.0878705991946944,-1.2998321173734873
0.0,0.3950925605149819,3.162584910639386,0.0420323042547163,0.6383648754508918,0.008484182220755379,31.0,1.0,0.5413171102626515,0.3425771368973503
0.37702062682797866,0.6712478853829507,4.40941269084651,0.021823364483942908,0.8900359240108873,0.004405026187232111,31.0,0.0,0.0481987039642915,-0.6572458512146743
0.08735191991631625,0.997895527159741,3.9277753899055994,0.038782507232568736,0.7657552482344808,0.007560999676650286,35.0,1.0,-0.3715562429833722,0.4333499348246269
0.1242476193280406,0.9858150371789198,3.7571107314457697,0.04061795426616328,0.7583693693301337,0.008198696967458577,31.0,1.0,0.1993069345047709,-0.3304104865782157
0.04541469233379414,0.968562600558214,4.1467672825654525,0.03831465818077479,0.7347400683380931,0.0067887375036577696,50.0,1.0,-0.1257508123371251,0.2777367085192171
0.0,0.46262349176244294,3.7994306502190893,0.033127492445795506,0.7239868768168215,0.006312490475703592,38.0,0.0,0.3875275095385579,0.4501251365574635
0.1183500114082751,0.9849900098451575,4.0175059301855685,0.03984549292248445,0.7655414294297981,0.0075926149552204255,38.0,0.0,0.0559962203674139,0.0290207959101567
0.0,0.10627369308465989,3.3716581275814987,0.04670449999331852,0.6424742184308647,0.00889960844041307,38.0,1.0,0.4710141556866549,1.1687306698907185
0.0740883836872965,0.9984730898903078,3.2710051869469945,0.047527769568233104,0.7134202703800756,0.010366010531330969,24.0,1.0,0.8278276352281108,-0.8683732939146601
0.0,0.2513881446901186,4.361913773894135,0.04395226325059117,0.7896921965564193,0.007957231873246975,46.0,1.0,0.1321840205441314,1.0336988365610664
0.029464051844922262,0.9401647521318283,3.550673873915089,0.033322260929447296,0.7467419307606198,0.007008001958886673,27.0,0.0,-0.2583179274399414,0.4469435847907145
0.8825098588399867,0.10627369308465984,4.752913155205528,0.02849857632702135,0.9056743148662054,0.005430443971266103,38.0,0.0,-2.3367093765015583,0.504975716141238
0.9845686584264312,0.08079313589591118,3.0588976353396844,0.027226261916117215,0.8532579168469274,0.007594573697950925,12.0,1.0,-1.0967128636048564,-0.9663977911592192
0.3194539658094463,0.5206755312572332,3.1513966208611146,0.04405631883966861,0.7878491552152787,0.011014079709917152,16.0,1.0,-1.4772167370475813,0.8904447887314091
0.1183500114082751,0.9845686584264312,3.6388429929412958,0.044210233801543986,0.734497134340875,0.008923795310422731,31.0,1.0,1.109249337009192,-1.3500497406799348
0.0,0.13578841288558582,3.570559813582084,0.038619257613035224,0.7509241410984979,0.008122012896301647,27.0,1.0,2.383101642381717,-0.2899351896747356
0.41611895125187043,0.6048125901165883,3.9309008043904057,0.05082481590879053,0.826707425275961,0.010688962858882642,27.0,1.0,0.116598325935674,-0.7380769926231215
0.037622360322278454,0.9580420222262995,3.5440814558638865,0.045401447818434845,0.7453554798617914,0.009548374761290824,27.0,0.0,-0.0513360331158278,0.2363115154456182
0.2513881446901186,0.8443198937773437,4.7300146024086835,0.03196965377692345,0.8380820565517426,0.005664505384606475,50.0,1.0,-0.0806954109881295,-0.2532526365760155
0.9010891843657631,0.16334554318340233,3.1318555705434257,0.011423813066528772,0.873609018201283,0.0031865920673453865,12.0,1.0,-0.5315304973100651,-0.9543789874269228
0.9393127137322361,0.06017244203200856,3.8607670159459624,0.02443408053042547,0.8932973735757124,0.005653513893331514,20.0,0.0,-0.0029270473408321,-1.778386325787734
0.029464051844922262,0.9697686402763742,2.6911602862513413,0.033897468105602846,0.6727900715628353,0.008474367026400711,16.0,1.0,1.145933809579024,-1.0794280413198096
0.9418499821369986,0.05291508034484766,3.586353978328172,0.035041861301784535,0.829804175263966,0.008107923253799002,20.0,1.0,-1.097317116303068,-0.7087140209699904
0.052915080344847695,0.9673324338116666,3.5788590890664955,0.05068077163488486,0.7526695610438983,0.010658668919469733,27.0,1.0,-0.5167976949415476,0.741966557520499
