entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.6222126380063133,0.7138555955076475,3.739408495766381,0.03364650280992397,0.815581042413808,0.007338446673147664,24.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.9679505356936393,0.9980485963165613,3.3767491728463765,0.031837143214380345,0.8441872932115941,0.007959285803595086,16.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.9997114417528099,0.9800302358597729,2.4199907803191008,0.04471066670982745,0.7634220933359646,0.014104644964623499,9.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.9999971146079947,0.9759723949639902,3.950887933520933,0.03158727040621288,0.8309109167616023,0.006643116244462293,27.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.8016291015856118,0.8738324077507427,3.3900437971848505,0.03114784979453084,0.8475109492962126,0.00778696244863271,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9628362283917511,0.8825098588399867,2.8499136978966133,0.03989243985425232,0.7124784244741533,0.00997310996356308,16.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.8750927867718321,0.7118146702143195,3.911959677268663,0.03589570014826617,0.8227239183868653,0.007549221749606843,27.0,0,1.4336872067455293,0,1,1,0,0,0,1
0.9573326906403243,0.8513308265508037,4.098999799294604,0.04353653113298189,0.7991369916133022,0.008487839526334539,35.0,0,1.2366358168139007,1,0,1,0,0,1,0
0.9506720926870659,0.8443198937773437,4.817000067482275,0.037257382284932444,0.8720822009066198,0.00674517323809082,46.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.92481870497303,0.8016291015856118,3.4803111576747576,0.03554458907268208,0.8052681769027583,0.008224243507135087,20.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.5463652179575746,0.6599872509666215,3.7709514151494945,0.029212601987336898,0.8725160003495551,0.006759159649577238,20.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.9673324338116666,0.8885020591088226,3.983788471943915,0.0376228762875808,0.8041240641981787,0.007594143213239538,31.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.7527960664084545,0.8159984789708665,3.3678703996217036,0.03960571861046428,0.8419675999054259,0.00990142965261607,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9219189385491551,0.9709505944546686,3.6041303258056203,0.042075468791345216,0.833917234779805,0.009735346786800677,20.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.9499011703918125,0.8527113370324145,4.177284994480758,0.02467164781388385,0.8431811605290532,0.004979949575707703,31.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.8471460081459877,0.9340680553754911,4.0414642248132155,0.023533993083478137,0.8814606933377416,0.005132864899064399,24.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.6484721588056481,0.7337669895308356,4.174553741297279,0.032415236405191915,0.8779500544224993,0.006817245705696096,27.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.7097645542842425,0.7832044302828898,4.969693325221947,0.03207359818503729,0.8805492482650081,0.005682922651917812,50.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9199534913630798,0.9697686402763742,4.079366331062333,0.01805820060286228,0.889727305385966,0.003938571057019989,24.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.7762640017033954,0.8595063876013985,4.038575113622498,0.038097704743184344,0.8808305657870228,0.008309272919286051,24.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.976500468757824,0.9032906780348733,4.172679436512738,0.044176252171144174,0.7951099602316554,0.008417847246932855,38.0,1,0.2513788671557577,0,1,0,0,1,1,0
0.7849192945250533,0.8861256474645222,3.568202731308669,0.03148231483359385,0.825604372161972,0.0072843217523299135,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.8661236813986259,0.9451452706123662,4.311445949969963,0.03631679350205818,0.8702614268495308,0.007330511595981182,31.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.7014714598838974,0.8016291015856118,3.4493863872575607,0.021932446012315292,0.8623465968143902,0.005483111503078823,16.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.9866165198488093,0.9313602262676112,3.7646046091377405,0.03846571062567666,0.8210764228814555,0.00838953658173356,24.0,0,0.05432747722412909,1,0,0,1,0,1,0
0.9915697693063807,0.9885173903891562,3.879903633262876,0.031322265630794995,0.8462236349048912,0.0068315205687872835,24.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.99819587904281,0.9918796925533511,3.5272265211175204,0.03563847308866273,0.8161233698658853,0.008245966222996942,20.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.997043340210421,0.9467554496831931,3.210703949303203,0.03994057938479341,0.742886942774757,0.00924137989061902,20.0,0,-0.1427239127074995,0,1,0,1,0,1,0
0.9977366703420345,0.9964625048848765,4.378333409888549,0.037071556231390156,0.8837625995378945,0.0074828597634830725,31.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.8775927477962673,0.7357090792864718,4.075079025205597,0.03143960574530112,0.8225509789876237,0.0063460557021903525,31.0,0,2.418944156403672,0,1,0,1,0,1,0
0.982824252303905,0.9977366703420345,4.256838989121929,0.033302629614447764,0.8952554581333569,0.00700387329864169,27.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.8837219614915761,0.7709729679004811,3.4537979865370483,0.020489165750425194,0.7263679708438053,0.004309074765933505,27.0,1,0.4484302570873863,0,1,0,1,0,0,1
1.0,0.9732424074349137,2.905457203457978,0.03023373530837953,0.8104567907958625,0.008433487184955958,12.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.6908938714350409,0.7950402793845223,3.682566627821518,0.027877569966018253,0.8520656861871029,0.006450262325973473,20.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9996508396313202,0.9881489563064276,3.677414505617923,0.031121340886876608,0.8020598870851205,0.006787698019772606,24.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.9849900098451574,0.9998153271549207,3.266668999351338,0.032907426238604084,0.8166672498378345,0.008226856559651021,16.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9918796925533511,0.9974015885677396,3.334095888984897,0.03464525443281655,0.8335239722462242,0.008661313608204137,16.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.6246538232507122,0.4753035717834445,3.1708255392403624,0.04667642943149592,0.7336599475107648,0.010799908838537113,20.0,0,1.2366358168139007,0,1,0,0,1,0,1
0.6622595460438848,0.7601675029619657,3.9650665746531097,0.037107411299553715,0.8003450663309456,0.007490097076241201,31.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7999936823666834,0.884927220099492,3.4340800074216937,0.01731010150812675,0.8585200018554234,0.004327525377031688,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.7780113035465377,0.8661236813986259,3.425384494118434,0.027581400399609993,0.8563461235296085,0.006895350099902498,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9601333007496377,0.9927744539878083,3.6285196746320714,0.034967996427934876,0.8395603987313993,0.008090832531272399,20.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.8788323569105614,0.7638026659331062,3.388166946633997,0.03565121091863045,0.7389737530243883,0.007775682115834744,24.0,0,1.039584426882272,0,1,0,1,0,1,0
0.951436825808696,0.9927744539878083,3.9305895475338617,0.04137228745522044,0.8572784503506037,0.009023473463242719,24.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.8954686411420223,0.9521953766259575,4.200708848155367,0.05190875109157126,0.883450732797369,0.01091692517813572,27.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.7814814932386422,0.8775927477962673,3.002309177957612,0.02965653938630433,0.8374729658549185,0.008272482454234481,12.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.9715325521731815,0.9989581233509567,4.054475518644636,0.04151650669892618,0.852696413279989,0.008731333113567087,27.0,0,0.4484302570873863,1,0,0,0,1,0,1
0.9964625048848764,0.9944066525627802,4.79193132232824,0.04906238868939145,0.849052697517353,0.008693061452961948,50.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9899325174518773,0.9988455359952018,4.022459287409566,0.04251094462216377,0.8459630823188459,0.008940473271517207,27.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9977366703420345,0.9451452706123662,4.027955150447086,0.03058751394208145,0.847118916822821,0.006432857544613647,27.0,1,-0.1427239127074995,0,1,0,1,0,1,0
0.6972688157923281,0.7727448592131423,4.402823062309124,0.03496851911027034,0.8887058135097003,0.0070583636415367515,31.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.8954686411420223,0.7357090792864718,3.560211496289925,0.0339649043551858,0.8237553744823953,0.007858738879845017,20.0,0,1.2366358168139007,0,1,1,0,0,1,0
0.9459534760689117,0.9958294764724046,3.8567803858389205,0.02119434213372938,0.8111191661388603,0.004457380353181017,27.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.8016291015856118,0.8999784480561684,3.3176825659366775,0.026518204175508896,0.8294206414841694,0.006629551043877224,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.8999784480561684,0.9573326906403243,3.8421994566342996,0.02737442893403109,0.838000192156418,0.0059704804411650995,24.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.9881489563064275,0.9946583178227808,3.6619990742523063,0.05474482015190461,0.7986977153414714,0.011940080239106405,24.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.731816079376955,0.819107179827683,3.7689155976995985,0.02657791314447365,0.8720449565456787,0.006149550052883573,20.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.9999278640456615,0.9732424074349137,3.558034913534791,0.028242913574182734,0.7760226856763076,0.006159900668705687,24.0,1,-0.33977530263912814,1,0,0,1,0,1,0
0.8788323569105614,0.7656077043870683,3.298481760822784,0.021862951410586185,0.763196815959232,0.005058610631780067,20.0,1,0.05432747722412909,0,1,0,1,0,0,1
0.9743523445292506,0.8943244161582129,3.2584314268813572,0.02500002124165227,0.8146078567203393,0.006250005310413067,16.0,0,0.2513788671557577,1,0,0,1,0,1,0
0.8371268093994261,0.9139014134928695,3.7236614521281033,0.03387648276083113,0.8615741332052747,0.007838280049338503,20.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.9499011703918125,0.9918796925533511,4.367017621318552,0.02734967980075552,0.8814785179510842,0.005520507886095418,31.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.9885173903891564,0.9983373765218819,3.2427351174680807,0.05350668071179937,0.8106837793670202,0.013376670177949843,16.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.9107872838661832,0.965441852409956,3.405281755236372,0.017207908953301432,0.851320438809093,0.004301977238325358,16.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.5997391093497058,0.6887498056988562,4.197062374661141,0.03179972794756742,0.8471732066534503,0.006418746039775753,31.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.9941491714808931,0.9866165198488093,3.8947099248968984,0.033811334843193395,0.8494529506586608,0.007374397247060432,24.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.9313602262676112,0.9754383526853786,3.510325198011672,0.027300099837589333,0.877581299502918,0.006825024959397333,16.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.94433082595598,0.9873944843383375,3.3611867202843997,0.027892425630173367,0.8402966800710999,0.006973106407543342,16.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.9870084402431715,0.9097361225311661,4.358340082046943,0.040489503963585756,0.8304878584702646,0.007715332168720708,38.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.8385800999954849,0.7097645542842423,3.020533053127063,0.03010321352438708,0.7551332632817658,0.00752580338109677,16.0,0,1.8277899866087863,0,1,1,0,0,1,0
0.9984730898903078,0.9924820324406043,4.400560364503741,0.027724169734608915,0.857928944448213,0.005405077014276669,35.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.9854054682825988,0.997043340210421,3.810145438919419,0.029730628165717348,0.831009073317422,0.006484377606368881,24.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.7583373241205442,0.6123371577474706,3.942500393762903,0.03945611934966503,0.7957901033306112,0.007964181650804203,31.0,0,2.615995546335301,0,1,1,0,0,0,1
0.699374843964096,0.7797504591523332,3.234680585431603,0.025604828297661527,0.8086701463579008,0.006401207074415382,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7883249003933805,0.8648143527316724,3.777076156973191,0.02901971145618322,0.8739331321687869,0.006714528983143471,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.965441852409956,0.8738324077507426,2.9734750657491023,0.03358245121734341,0.7433687664372756,0.008395612804335853,16.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.9951442089848421,0.9384543826025638,4.4719270181214625,0.042670587531425004,0.8293144982954278,0.007913218786262778,42.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.9992612140227841,0.9703626255019485,3.6238036101627493,0.023548703145883518,0.7903671206891597,0.005136073226810405,24.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.9819165980553664,0.9995123141215677,3.682718007662261,0.03801861479451438,0.8521007121841622,0.00879667915796392,20.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.5059192440727412,0.6098403047164004,3.3570884256316496,0.02765268355991817,0.8392721064079124,0.006913170889979543,16.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.6930283686032681,0.7619892744665404,4.490660140939978,0.03885076717573553,0.8557016325847261,0.0074030685592001155,38.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.8750927867718319,0.9435101346706889,3.6820324836477716,0.038668595788913566,0.8519420968626117,0.008947070599035807,20.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.7709729679004811,0.8499431123430718,2.9872097895377294,0.03489157669991093,0.833261097971546,0.009732759183085478,12.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.8581616590006764,0.690893871435041,3.2957011562903076,0.04670198225515039,0.7625534446510036,0.010805821205215485,20.0,0,3.2071497161301865,0,1,0,1,0,1,0
0.9375897508004303,0.8471460081459877,4.060305378033519,0.05621164970427683,0.8195689318004534,0.011346270148081244,31.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.8988610370442902,0.9691686336805818,4.757941620071941,0.034116827959950746,0.8613901062256557,0.006176599127767362,46.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.6930283686032681,0.7849192945250533,3.117584346064917,0.02830285219468255,0.7793960865162293,0.007075713048670638,16.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.8080927832245586,0.8788323569105614,3.433729337616179,0.029373099111597915,0.8584323344040448,0.007343274777899479,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.7298563169471574,0.8048764985440612,3.5763679705311118,0.02455379839127313,0.8274936306232826,0.005681213998057743,20.0,1,-0.7338780825023853,1,0,0,0,1,1,0
0.9885173903891562,0.9435101346706889,3.9184793132869826,0.027778864423984532,0.8546371562844094,0.006058689557355218,24.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.8221855039190835,0.9097361225311662,5.026812479714993,0.027360638512875846,0.890669838260999,0.004847862453059415,50.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.8873172562752067,0.9544340029249649,4.7760233108240495,0.02109160283951969,0.8857088588013571,0.003911417148853744,42.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.982824252303905,0.9995844639313985,3.4421772724157194,0.029746782881622885,0.7964448266706828,0.00688275747040122,20.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.8297494277867028,0.690893871435041,3.8364584099850774,0.04948596223906434,0.8068452530663434,0.010407388653579775,27.0,0,1.6307385966771577,0,1,1,0,0,0,1
0.9980485963165613,0.9854054682825988,4.058587071795287,0.0382862658228826,0.7733694989876344,0.007295502029097188,38.0,0,-0.1427239127074995,0,1,0,0,1,1,0
0.982824252303905,0.9054656073736548,3.4327314113791965,0.028158890592170402,0.7942592602222965,0.006515353789777545,20.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.7138555955076475,0.7900156893384529,4.055989832244199,0.033304781358261495,0.8530148884487232,0.007004325831706398,27.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.8568098051241517,0.7298563169471575,3.277430478856399,0.04817489919980467,0.7583260079531273,0.011146622096002317,20.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.7433898602242521,0.8428959163008507,3.1946770590071614,0.033929871783164485,0.7986692647517903,0.008482467945791121,16.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.6622595460438848,0.7656077043870684,4.214553317669138,0.03199145422399976,0.886362362043586,0.006728120109980241,27.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9983373765218819,0.9930610464600562,4.185040078419509,0.025615509556061074,0.8447465171384575,0.005170467206225966,31.0,0,-0.7338780825023853,0,1,0,1,0,0,1
0.4784338654596383,0.5816138985648369,3.6409385856897445,0.0428221593584096,0.8424338641813136,0.009908114715991252,20.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.7691928290130138,0.8700095114529595,4.481927761380381,0.02946069268118567,0.8737922525573263,0.005743627829437393,35.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.8282516400433417,0.686596131181084,3.6117726497504927,0.03613258249273307,0.7877431165865385,0.007880671322186368,24.0,0,3.6012524959934438,1,0,1,0,0,1,0
0.6778845244622075,0.7832044302828898,4.207648044194973,0.027707981712225896,0.8849101145464532,0.005827263357885723,27.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.9966619137320386,0.9977366703420345,3.731563885352309,0.026963442765368394,0.8634025840843057,0.006238753207686366,20.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.9988455359952018,0.9845686584264312,3.6626082967916744,0.025055829790063516,0.798830589392082,0.0054647840164717895,24.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.8252336065126468,0.8931734583778567,3.808969425484456,0.027089044040031245,0.8813125396487477,0.006267814606188455,20.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.965441852409956,0.9977366703420345,3.3664127883293147,0.02236310317014011,0.8416031970823287,0.005590775792535027,16.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.9977366703420345,0.992183779438731,3.818924224989712,0.03563477627688117,0.832923764237776,0.007772097649931973,24.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.8700095114529595,0.9558956318258475,4.7007450222533524,0.03386567892599304,0.8957336034485006,0.006453152952139591,38.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.8763462289152606,0.9459534760689117,3.1954312831675113,0.025863042765020557,0.8913430147525151,0.007214313332375972,12.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.8048764985440612,0.8788323569105614,4.548518511519688,0.015207581812435174,0.8867747200716591,0.00296485527552208,35.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.8738324077507427,0.9435101346706889,4.158198317335144,0.02655279411425793,0.8745103465525036,0.005584315949047488,27.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.8621745299412248,0.9401647521318283,4.488770342041783,0.04560173526579037,0.8324380762675201,0.008456797271087007,42.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.8032566997760642,0.9010891843657631,3.510445252843737,0.021894274972373493,0.8776113132109342,0.005473568743093373,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.4297586093037604,0.5235844710556565,4.3114875328733895,0.05477631035390988,0.8405633923162499,0.010679135889548738,35.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.9980485963165613,0.9877746553159469,3.3882663105594433,0.03537837765015166,0.7389954247229966,0.007716176008983086,24.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.6734699876903987,0.7745085286615678,3.878225074513341,0.037696441078852706,0.8156291968524497,0.007927935426800484,27.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9544340029249649,0.9866165198488093,4.698206346242967,0.0286518910424959,0.8952498551490276,0.005459658306845612,38.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.9962572968375276,0.9974015885677396,4.648454412096287,0.02709216412979282,0.8620513311141188,0.00502421538007897,42.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.7780113035465377,0.8527113370324145,3.3193232181309833,0.02765989242893324,0.8298308045327458,0.00691497310723331,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.9980485963165613,0.9854054682825988,4.3665160741154825,0.02779630595166303,0.8320458053069146,0.005296625359336128,38.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.8400260364931235,0.6778845244622075,3.880444979755842,0.032986460512471824,0.7832642746958116,0.006658286924018966,31.0,0,1.6307385966771577,0,1,1,0,0,1,0
0.9393127137322361,0.9837082626231859,3.3373201017471934,0.021121939142926933,0.8343300254367984,0.005280484785731733,16.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.9021932572871765,0.7849192945250534,3.6527305391517317,0.0395145981898972,0.7966762080556175,0.008618303461300292,24.0,1,1.039584426882272,0,1,1,0,0,0,1
0.7097645542842425,0.7916985001248851,3.617959435953446,0.04227179270077255,0.8371169895753985,0.009780771862164507,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
