entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.8282516400433417,0.9993506898146103,3.9230873233729477,0.023709220972717375,0.8556421830616708,0.005171082853783033,24.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.7414827399312736,0.9987271686073539,3.0139978218306993,0.03064202056059545,0.7534994554576748,0.007660505140148863,16.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.9587452303135015,0.9228919718923306,3.6772168593036083,0.028253442046056492,0.8508278663066106,0.006537230936229356,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.6622595460438849,0.9754383526853785,4.529025665614138,0.028786326382455856,0.8630122374998817,0.005485275150755063,38.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.9375897508004303,0.9544340029249649,5.566037571033799,0.040346176294737926,0.9143444019595129,0.006627749088066874,68.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.9054656073736548,0.9866165198488093,3.8417513916222275,0.0214318213693125,0.8888975723975692,0.004958856533190676,20.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.9754383526853785,0.7077052118041789,5.737056582707522,0.036518465732352616,0.8752732951723023,0.005571434999009244,94.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.9968555249870342,0.6822597925960409,4.485049607855726,0.01976283217360282,0.8317480697463274,0.0036649979265164995,42.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9902716614103877,0.6507958209094192,4.228314353866138,0.030571057857568654,0.8892564444358065,0.006429396666831531,27.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.8775927477962673,0.9962572968375276,3.3580453053106525,0.03310121257498159,0.8395113263276631,0.008275303143745397,16.0,1,-0.5368266925707568,1,0,0,0,1,1,0
0.6778845244622075,0.9673324338116666,3.927623987031846,0.04270683476105014,0.7927873142203234,0.008620335587330647,31.0,0,0.2513788671557577,0,1,0,1,0,1,0
0.9938858724897721,0.6887498056988562,4.001695629010548,0.03171531053410767,0.8415962790265346,0.006670044353242275,27.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.684432807199574,0.982824252303905,2.9435849293394756,0.03045540588729725,0.8210922509642262,0.008495320629203464,12.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.9743523445292506,0.8861256474645222,3.5713093320633162,0.023359652403834644,0.8928273330158291,0.005839913100958661,16.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.8966061451541427,0.982824252303905,4.659102738855447,0.023111588103946125,0.8877986075303536,0.004403945756632746,38.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.8112781244591328,0.99819587904281,3.7728365917126028,0.01878736996262704,0.8729521891342177,0.004346988091923977,20.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.7278876700230902,0.9949041692998883,4.018033001737811,0.031812645589263104,0.81103629125751,0.006421353453952843,31.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.9621696332193179,0.9367188103082079,3.82962094314869,0.034549416833019854,0.8860908509049356,0.007993982332535843,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.7674044165839726,0.9991659615315873,4.292782151636582,0.02367273061178855,0.8664941562037856,0.00477831905089364,31.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.6507958209094192,0.9866165198488093,3.278807925163175,0.027299318456684395,0.8197019812907937,0.006824829614171099,16.0,0,1.4336872067455293,0,1,1,0,0,0,1
0.6414384444177837,0.9790514648094593,4.681031943563541,0.030964807050361413,0.868092802510005,0.005742393227734866,42.0,0,1.2366358168139007,1,0,1,0,0,1,0
0.9032906780348733,0.9726784537702277,4.915620619742165,0.042201819080262964,0.8581859086094836,0.007367738329299329,53.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.6690158350565577,0.9426831892554921,3.534311540834358,0.038221596783731916,0.8177626890681688,0.00884364476793268,20.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.9995844639313985,0.7158873656827774,4.153393008290022,0.020935029928274368,0.8734997424019462,0.004402844424552419,27.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.5574381850279891,0.9097361225311661,3.3742903973770084,0.026029316093578298,0.8435725993442521,0.0065073290233945745,16.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.9915697693063807,0.6690158350565576,4.147238036075484,0.02630146473896763,0.8371162094203779,0.005308926633331924,31.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9010891843657631,0.9726784537702277,3.0727597587601876,0.03573309379018096,0.8571246583868218,0.00996749443906118,12.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.8931734583778568,0.9743523445292506,3.9957310504914707,0.03578497444051804,0.840341869008135,0.007525935035105654,27.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.7118146702143195,0.9998586112670831,3.657480010918357,0.04931170706069906,0.769204320660417,0.010370741061331599,27.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.9870084402431715,0.8621745299412248,3.7409943049644943,0.030355166727930344,0.8655845777235198,0.007023524237675079,20.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.99819587904281,0.6667737919919464,4.436321602817672,0.012978542978463148,0.8453473473963145,0.0024730796957877312,38.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9426831892554921,0.8568098051241517,3.872158082812478,0.03730721092408317,0.8143532483262014,0.0078460764649234,27.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.9634967421655786,0.9010891843657631,4.551212495503884,0.03347981458045137,0.8672399692726452,0.006379625956091492,38.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.4229754912346308,0.7564987103663676,3.19625730015827,0.03950985785677426,0.6971174354546059,0.008617269574300737,24.0,1,0.2513788671557577,0,1,0,0,1,1,0
0.9641511803032148,0.9169567260822411,3.4433305568624726,0.03146794564142183,0.7967116715652373,0.007280997034320619,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.92481870497303,0.9634967421655786,3.1697874936044546,0.032571940207807154,0.8841898605541386,0.009085712947138194,12.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.9043814577244937,0.9819165980553664,4.051840650834523,0.039795481386549966,0.8178603343471694,0.008032681567970051,31.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.9587452303135015,0.9738003694382252,4.023485719654987,0.03153360917618366,0.8461789512000664,0.00663183075558272,27.0,0,0.05432747722412909,1,0,0,1,0,1,0
0.7797504591523331,0.9997662707810439,3.465410650426096,0.029289558937751488,0.8018205241603888,0.006776965811254402,20.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.9754383526853785,0.7762640017033954,3.330370780856235,0.02874763711767184,0.7705752404339874,0.006651576908852088,20.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.7077052118041788,0.9873944843383377,4.2021500673143795,0.030214270279055766,0.8192470669745197,0.005890544580839197,35.0,0,-0.1427239127074995,0,1,0,1,0,1,0
0.9529477519400049,0.884927220099492,4.242509447415365,0.023262696856630724,0.8563466567767207,0.0046955541119471965,31.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.6172971637757392,0.9276606087330419,3.6030123614000944,0.03404819973820726,0.7858324600982857,0.007426058497283669,24.0,0,2.418944156403672,0,1,0,1,0,1,0
0.992183779438731,0.7832044302828898,3.5661209816433113,0.036775958438399314,0.8251227006441557,0.008509155550714383,20.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.7691928290130137,0.9991659615315873,3.349868634756787,0.0252487341806154,0.7750866190299475,0.00584200699925654,20.0,1,0.4484302570873863,0,1,0,1,0,0,1
0.8128592431848387,0.9999884584088952,4.346113139893215,0.0220052602880789,0.914030697448833,0.004627924483611125,27.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.9956068607005618,0.6577047787442195,4.510089955001073,0.037820437311895994,0.8792827262799999,0.00737343546592252,35.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9228919718923305,0.9169567260822411,4.664034450608651,0.045157260208000906,0.864940634041011,0.00837436980568746,42.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.8725650781161234,0.9977366703420345,4.746857104234876,0.026735707585253315,0.8803000142726638,0.0049581108620041035,42.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9097361225311661,0.8966061451541427,4.332305412168278,0.05372599567792451,0.8446220257014841,0.010474367567637926,35.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.8297494277867028,0.9997662707810439,2.87678617161958,0.03415603396160059,0.8024592087200025,0.009527584725008899,12.0,0,1.2366358168139007,0,1,0,0,1,0,1
0.9975720245861465,0.6554120818442417,4.890376202602798,0.024684459100698903,0.8853664069505228,0.004468938575701227,46.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.972108503637691,0.9043814577244939,3.7947818740414823,0.027536765315463937,0.8780298493467604,0.006371407554891665,20.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.9780489236102555,0.9199534913630798,3.8520269598946903,0.030121857636635475,0.8912751150236525,0.006969541597017363,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.908678384800712,0.9697686402763742,4.121980479230954,0.020686892782794883,0.8990216340008494,0.004511900103772076,24.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.6712478853829509,0.9459534760689117,3.617450668398873,0.020185317399271114,0.7889815168237241,0.004402504359871273,24.0,0,1.039584426882272,0,1,0,1,0,1,0
0.8988610370442902,0.9800302358597729,4.681802986731467,0.029930659350815705,0.8921241718255672,0.005703329414162551,38.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.7298563169471575,0.9996508396313202,4.045746895486134,0.025240376621290965,0.7887548575737993,0.004920839138317678,35.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.9634967421655786,0.9199534913630798,4.803521549950412,0.031131306405745185,0.8696420150919064,0.005636092552851199,46.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.8648143527316725,0.9975720245861465,4.277093475536143,0.0304350304194652,0.8633274112632291,0.0061432830902674665,31.0,0,0.4484302570873863,1,0,0,0,1,0,1
0.8775927477962673,0.9936167534536142,4.664502219999986,0.03224257810528807,0.8888274862888175,0.006143868798243182,38.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.8471460081459877,0.9972253609153698,4.051428459642506,0.039366456874228926,0.8520555865515453,0.008279156311546203,27.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.684432807199574,0.9748983373999445,3.7574494224424635,0.018937438700629753,0.8195158459532579,0.004130336659820282,24.0,1,-0.1427239127074995,0,1,0,1,0,1,0
0.9956068607005618,0.6270840510319262,3.9523841867128917,0.03765094939150147,0.8312255936474967,0.007918368073770487,27.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.2948328193632008,0.7158873656827772,2.981311220311168,0.041036315540461006,0.745327805077792,0.010259078885115252,16.0,0,1.2366358168139007,0,1,1,0,0,1,0
0.6414384444177837,0.9866165198488093,3.6806362400081296,0.022655229654204433,0.8027625611832623,0.004941202823499868,24.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.9748983373999445,0.9304448940240344,3.89590794019744,0.02938769241366898,0.8497142429375734,0.006409581846971856,24.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9054656073736548,0.5407504779634866,3.41876221771126,0.034961791208866125,0.854690554427815,0.008740447802216531,16.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.8725650781161234,0.9936167534536142,3.4595029253242195,0.030458250574801858,0.8648757313310549,0.0076145626437004645,16.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.932269191548067,0.9715325521731815,4.028314915834113,0.04019162884136626,0.8471945790518145,0.0084526981601729,27.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.9854054682825988,0.9267197214533212,3.8102272041312384,0.04384827169054566,0.8816035622245908,0.010145534753902098,20.0,1,-0.33977530263912814,1,0,0,1,0,1,0
0.8457365854914223,0.9944066525627802,3.692162365655199,0.03368031610163078,0.8542859308610093,0.007792891358251196,20.0,1,0.05432747722412909,0,1,0,1,0,0,1
0.9521953766259575,0.9765004687578239,3.6692755013102705,0.03520218513044147,0.8489904090840499,0.008145018694800572,20.0,0,0.2513788671557577,1,0,0,1,0,1,0
0.8849272200994921,0.9953784388202257,3.804786765938047,0.022387130942279183,0.8298403237408383,0.004882729343753206,24.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.6507958209094192,0.9823733825422627,3.143518224844774,0.0329856188668527,0.7858795562111935,0.008246404716713176,16.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.9977366703420345,0.8920157558713484,4.868794687269366,0.020127876368700188,0.9029132199640404,0.003732695016000728,42.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.6800770457282799,0.9964625048848765,3.826456906084799,0.027761588328076386,0.8345666743147726,0.006054921566688883,24.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.9998961234639353,0.7452883145630642,4.903788544820832,0.020856521304183594,0.909402796672496,0.0038678215077027006,42.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.7656077043870683,0.9997114417528099,3.843428373641708,0.046518806918057175,0.8083111055504368,0.00978336646174935,27.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.9703626255019485,0.7916985001248851,4.042229305847968,0.0352831094085395,0.8159202931408078,0.007121863405889968,31.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.6599872509666215,0.9819165980553664,3.3921410560928527,0.030129198326156025,0.7848675363446227,0.006971240072641975,20.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.6531091121418667,0.9529477519400049,4.145656585945245,0.033200496153549995,0.8367969951561143,0.00670148982266658,31.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.2990065777216771,0.6622595460438849,3.6477004229729557,0.046962796595223635,0.7671475763229428,0.009876741894283636,27.0,0,1.8277899866087863,0,1,1,0,0,1,0
0.9912540071703689,0.7780113035465377,3.956726342061871,0.03457252471094704,0.8321387919822636,0.00727094483207364,27.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.8297494277867028,0.9987271686073539,4.152755418889163,0.036147428773803746,0.8733656510274249,0.007602162776165934,27.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.7179100158694782,0.9951442089848421,3.574273783110234,0.02090011020502947,0.8270090812798184,0.004835830154081773,20.0,0,2.615995546335301,0,1,1,0,0,0,1
0.999953833266239,0.6098403047164004,4.913669785146325,0.024897004591015987,0.870622783416892,0.004411346383368744,50.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9715325521731815,0.9169567260822411,4.050008901286297,0.023762989293418326,0.8517570393502576,0.0049975923263392025,27.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.5435644431995964,0.9199534913630798,3.7315334591809908,0.03465060484294858,0.8633955441311526,0.008017395033466332,20.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.7259101060407925,0.9832692110965187,4.149762018872845,0.03644300905933764,0.8727361093158794,0.007664326241736769,27.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.8763462289152608,0.9968555249870342,4.1182324262002945,0.029593199430779055,0.8982041675482731,0.006454403809436712,24.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.9010891843657631,0.9841414105340351,4.939192337631363,0.03127872183293903,0.8942042068008591,0.005662781024595824,46.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.9858150371789198,0.832722637493494,4.634647723803045,0.030817968728972505,0.8831386698712007,0.005872407469429834,38.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.9909324035683699,0.6319118609672983,5.392425858963904,0.041213466944098935,0.8554272545921366,0.006537896635446409,79.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7118146702143195,0.9999884584088952,3.2709319105289714,0.03178289031144405,0.8177329776322428,0.007945722577861013,16.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.9951442089848421,0.6622595460438848,3.172215649214187,0.024798709860234833,0.7930539123035467,0.006199677465058708,16.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.7056366064601749,0.9358415530325216,3.5423640078143044,0.027088369985692803,0.819625854489517,0.006267658644700045,20.0,0,3.2071497161301865,0,1,0,1,0,1,0
0.8800650696354069,0.9823733825422625,3.5672996885299697,0.03731969434514241,0.8253954277374298,0.008634964193247436,20.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.9551678918612525,0.9426831892554921,3.926072399801176,0.034757808244434106,0.8562932410425723,0.007580827158121175,24.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.9888799605926126,0.8712907840103598,3.4023743814785687,0.016304426484771522,0.8505935953696422,0.0040761066211928805,16.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.976500468757824,0.9118318792514706,2.5053998868355065,0.025170165041170534,0.790365666599542,0.007940303013389341,9.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.92481870497303,0.9785531675659291,4.062606910468534,0.040424277599520234,0.8544065256265375,0.008501626501389832,27.0,1,-0.7338780825023853,1,0,0,0,1,1,0
0.9521953766259575,0.8738324077507427,3.4328892895775582,0.03546268541466176,0.7942957897977304,0.008205292785091084,20.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.8595063876013987,0.9974015885677396,4.053845051361758,0.04215942912012184,0.8525638197575155,0.00886654607515726,27.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.7395669234392042,0.9933418121880535,3.98340362816592,0.028710396654365398,0.8040463838331136,0.0057951673400934225,31.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.8896800684323529,0.9958294764724046,3.373529576062649,0.03987146834298393,0.8433823940156623,0.009967867085745983,16.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.6667737919919465,0.9962572968375276,3.1954459144918923,0.023940459481852625,0.7988614786229731,0.005985114870463156,16.0,0,1.6307385966771577,0,1,1,0,0,0,1
0.5148156530047154,0.8775927477962673,3.378493778823451,0.03308234479037548,0.7817098537155327,0.007654533824732128,20.0,0,-0.1427239127074995,0,1,0,0,1,1,0
0.584238811642856,0.9587452303135015,4.1422197022089104,0.04021097278922133,0.8361032633132464,0.008116548128082008,31.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.8977369399155668,0.965441852409956,3.6789592848036974,0.030912110502009107,0.851231025605385,0.00715238889295188,20.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.22364166448448095,0.6437935214851035,4.056754920940721,0.02838900519817375,0.8531757941896423,0.00597048935127421,27.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.9862187199222405,0.8513308265508037,3.482288396154717,0.02846283567291225,0.8705720990386793,0.007115708918228062,16.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.997043340210421,0.686596131181084,5.676880590022602,0.03434735164898117,0.8904855650160559,0.005387786541380524,83.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9647995485050872,0.8112781244591328,3.723934732176887,0.04676691127378588,0.7831804076295182,0.009835545268422658,27.0,0,-0.7338780825023853,0,1,0,1,0,0,1
0.9902716614103877,0.6887498056988562,4.226642086579683,0.028020127074887064,0.8889047500401569,0.00589291062346649,27.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.9837082626231857,0.8800650696354068,4.7003828477508645,0.02895616689114392,0.9163820425238386,0.005645265974890665,35.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.36592365090022305,0.7883249003933805,3.699716317849095,0.03396752028366984,0.8069240080517949,0.007408461961973997,24.0,0,3.6012524959934438,1,0,1,0,0,1,0
0.8931734583778568,0.9849900098451574,3.831724861057289,0.03639378056514431,0.8357156379042593,0.007937639742837614,24.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.9930610464600562,0.7691928290130138,3.6147153951246906,0.034198733986651984,0.8363663892050237,0.007912841962157455,20.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.8032566997760642,0.9999278640456615,3.3985366033725315,0.03751180204578026,0.8496341508431329,0.009377950511445065,16.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.9832692110965187,0.7452883145630642,3.8686011798614524,0.032007475229334885,0.8136051963587454,0.006731489486296256,27.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.6531091121418667,0.9906049558738163,3.5988974630125745,0.04524849057680257,0.7849349830988834,0.009868890000667528,24.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.9977366703420345,0.7900156893384529,3.825837520644339,0.022660138166444743,0.834431583691815,0.004942273391086764,24.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.7118146702143195,0.9972253609153698,4.247385576018277,0.030650600968078527,0.8573308988812753,0.006186795808599074,31.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.7278876700230902,0.9989581233509567,4.006965817000342,0.02265299180928364,0.84270465182976,0.004764148846629184,27.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.9726784537702277,0.9021932572871765,3.1060286109655926,0.027593932111501317,0.8664047700194295,0.007697132705279461,12.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.7138555955076475,0.9989581233509567,4.092871610656661,0.02942883812309373,0.826142396108855,0.005940184094318958,31.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.9621696332193179,0.9544340029249649,4.457566412600332,0.03767192681570816,0.8690427878271546,0.007344482004844754,35.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.9601333007496377,0.9313602262676112,4.0605842629856115,0.020112650016926973,0.8856308557260684,0.004386655291894663,24.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9870084402431714,0.6246538232507122,3.8110078349770165,0.027489581391626647,0.8817841831948243,0.0063604902229043424,20.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.9877746553159469,0.8908512966034441,3.869884432637612,0.04113356813785482,0.8954069451584589,0.009517411496622054,20.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.9977366703420345,0.6622595460438848,4.710040344776369,0.03754293343009025,0.8527179349570696,0.006796870158923735,46.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9895875212220556,0.8237133233102514,4.388002520340601,0.02986690804248311,0.8857143006507024,0.006028608107406781,31.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.9032906780348733,0.9228919718923306,4.514046567150011,0.04716978698444713,0.8371255275294681,0.008747590930976693,42.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.9809852696140273,0.9032906780348733,3.4035050516052996,0.03018827911431735,0.8508762629013249,0.007547069778579337,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.8221855039190835,0.9986030202378096,4.048553065659452,0.026761840143288227,0.8514508626791623,0.005628280402241177,27.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.2513881446901186,0.6148227571490692,3.674293766662919,0.031031754816987264,0.7727404202499258,0.006526285806523907,27.0,0,1.6307385966771577,0,1,1,0,0,1,0
0.6343095546405662,0.9738003694382252,3.5171583614344817,0.037400345636104296,0.8137938170686165,0.008653625144839201,20.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.6414384444177837,0.9977366703420345,4.312065632639166,0.03166712850821969,0.8406760980811427,0.006173792400147322,35.0,1,1.039584426882272,0,1,1,0,0,0,1
0.9918796925533511,0.6887498056988562,4.646903467373581,0.02803982660923412,0.8854740191189064,0.005343028564591376,38.0,0,-0.7338780825023853,0,1,1,0,0,0,1
