entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.6667737919919464,0.7780113035465377,4.118918468723217,0.042591946317480464,0.8662494048174881,0.008957508731405567,27.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.6800770457282798,0.7900156893384529,3.0321072215180593,0.031876251715269005,0.8457849199003104,0.008891655549773994,12.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.2735138277070637,0.2188777265390111,3.5888533038253683,0.05622835052920734,0.7547714435288835,0.011825379781040774,27.0,0,1.4336872067455293,0,1,0,1,0,1,0
0.4968922684853696,0.5997391093497058,3.9454371127237486,0.031145553342188593,0.8297645550874926,0.006550218765011237,27.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.8581616590006764,0.9331717984240897,6.211168499519983,0.04951668152560733,0.8776784436927262,0.006997028655973858,135.0,0,-0.7338780825023853,1,0,0,0,1,0,1
0.9295231861792265,0.9594423211075276,3.8072768472435725,0.032024958094478036,0.880920913919739,0.007409877580416502,20.0,1,-0.7338780825023853,0,1,0,1,0,1,0
0.60228160255664,0.6645217109262895,3.5533550105290708,0.040532500470885295,0.8221689330584937,0.009378337533850551,20.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.584238811642856,0.6908938714350409,4.145962325196092,0.02358344138616923,0.871936996050839,0.004959831620714234,27.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.6930283686032681,0.7966992933903274,3.960080926494444,0.0208877566940799,0.8328442943587229,0.004392902394552134,27.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7433898602242521,0.8206501291977117,2.8933937824173928,0.029471448578738815,0.8070917845961718,0.008220852679159226,12.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.20922047786915282,0.15796854699966348,3.2616426926821953,0.02828229493896528,0.7546730581983919,0.006543906867035079,20.0,1,2.2218927664720436,0,1,0,1,0,1,0
0.9805107178796568,0.9998586112670831,2.8212828487589308,0.04584831772243854,0.7869769483478273,0.01278906479864591,12.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.9895875212220556,0.9628362283917511,3.408758183608377,0.030716832796796562,0.8521895459020943,0.0076792081991991406,16.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.5894527611178121,0.6734699876903987,3.758582873517235,0.04044590617581195,0.8197630564974213,0.008821425730188718,24.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9076140601356765,0.9544340029249649,4.239240463651699,0.03491587349518814,0.8556868153899728,0.007047737172219887,31.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.7674044165839726,0.8282516400433417,4.514945152824397,0.04584509868226897,0.8603291759001029,0.008735848306751153,38.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.8595063876013985,0.9276606087330418,4.1040855825190485,0.044107437623971825,0.8284059260862351,0.008903045995875662,31.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.8206501291977117,0.8920157558713484,3.9916790757757257,0.028887087622594843,0.8394896985385072,0.0060752410250402905,27.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.6645217109262895,0.7674044165839726,3.731407942898737,0.03755249702074692,0.8138360874951177,0.008190360774998778,24.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.28213374645204603,0.3392404417949342,3.6675705001527623,0.022855277744080842,0.8485959089627905,0.005288213325695426,20.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.6390727927547213,0.7357090792864718,3.8177792532664214,0.019508365147706336,0.8833509418591842,0.004513810669544406,20.0,1,-0.5368266925707568,1,0,0,0,1,1,0
0.7219280948873623,0.6507958209094192,4.051354821588231,0.04267040832471844,0.8177622701575705,0.008612982944429642,31.0,0,0.2513788671557577,0,1,0,1,0,1,0
0.8428959163008507,0.9149263727797275,3.370956767085217,0.03251459958355363,0.8427391917713043,0.008128649895888407,16.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.9991659615315873,0.9800302358597729,3.702617170698801,0.031848717561873435,0.8567049449709316,0.007369099360896133,20.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.41266265592362733,0.5206755312572332,4.467303399441617,0.03709670014093719,0.8709411012579243,0.007232336374964209,35.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.8457365854914223,0.9149263727797275,3.361503733079689,0.026131118733152495,0.7777787272898383,0.006046171560342332,20.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.9845686584264312,0.9992612140227841,3.3659947038866562,0.028448665821425138,0.8414986759716641,0.007112166455356284,16.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.972108503637691,0.9375897508004303,3.8221151962701247,0.03361893363250943,0.8843541846037436,0.007778688792226563,20.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.60228160255664,0.6972688157923281,3.613040183685274,0.04540308415187594,0.8359787817755068,0.010505284483003233,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9974015885677396,0.9660780975952254,3.8163241457128856,0.02130824313145187,0.8830142616734917,0.004930263221329033,20.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.8554508105601307,0.7656077043870683,3.1927583615012844,0.024216198216045547,0.8905974221094433,0.006754937662855376,12.0,0,1.4336872067455293,0,1,1,0,0,0,1
0.9340680553754911,0.7999936823666834,6.150546374455293,0.035529264740234115,0.8691121437470338,0.005020515831307018,135.0,0,1.2366358168139007,1,0,1,0,0,1,0
0.9551678918612525,0.9991659615315873,5.022499569388655,0.030229299655032585,0.861065365057782,0.00518255951708722,57.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.49385372369952063,0.42975860930376036,4.527533604608738,0.0375145098874358,0.8022056998566889,0.006646964172369025,50.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.41611895125187054,0.5407504779634866,2.848516938930383,0.016402563727993848,0.7945737056823805,0.0045753794425169815,12.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.8861256474645223,0.7916985001248851,3.552375745867857,0.041372496521997294,0.8219423525509715,0.009572694319218068,20.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.7433898602242521,0.8237133233102514,4.018706439912343,0.032778730516629204,0.8764971227747778,0.007149181811513957,24.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7433898602242521,0.819107179827683,3.540809326426784,0.0518956624417352,0.8192661350880398,0.01200752564651071,20.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.9628362283917511,0.9999884584088952,4.85730286573804,0.03835256168661076,0.8480045950827456,0.006695721770377748,53.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.7376423801856891,0.8144326879441559,3.026690712070363,0.038785692481414356,0.8442740227998229,0.010818995309884621,12.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.41611895125187054,0.5463652179575746,4.70111660828619,0.03348967083504611,0.8958044096918959,0.006381504079325753,38.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.723923592085669,0.8297494277867028,3.808560524141712,0.039571056986022445,0.8306633966019732,0.008630617367055553,24.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9054656073736548,0.9660780975952254,3.6953953546762484,0.034466139361964784,0.8059815874382856,0.007517212923015988,24.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.6295033782281994,0.7097645542842425,3.5275247244208607,0.06046067469892253,0.8161923676133706,0.013989282878270157,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9228919718923305,0.8428959163008507,4.580305250913495,0.0416451346921118,0.8727836349073333,0.00793553923628513,38.0,1,0.2513788671557577,0,1,0,0,1,1,0
0.6148227571490692,0.7158873656827774,3.5379564428910086,0.02774071516654176,0.818606039993179,0.006418597107008289,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.7118146702143198,0.7999936823666834,3.249452495740951,0.02901134366774375,0.8123631239352378,0.007252835916935938,16.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.5029249112475598,0.5656086658870978,4.0427256884870255,0.016140639821056905,0.8817358239791833,0.0035203428203651045,24.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.9989581233509567,0.9759723949639902,3.8554361963044412,0.034520617017658996,0.840887181890371,0.0075290947335401965,24.0,0,0.05432747722412909,1,0,0,1,0,1,0
0.9906049558738163,0.9998586112670831,3.9535836766385883,0.024086290521768406,0.8314778582752405,0.005065585781116602,27.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.8775927477962673,0.9451452706123662,3.836733503615265,0.029302139775451954,0.8069031079851113,0.006162530609214096,27.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.9076140601356764,0.8621745299412249,4.043269281098576,0.031237847164659185,0.8503396303821894,0.006569629071233754,27.0,0,-0.1427239127074995,0,1,0,1,0,1,0
0.9418499821369986,0.8788323569105614,5.907926005480603,0.04585520111678625,0.8298883141647352,0.006441295221909086,139.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.2043246709802797,0.1242476193280406,3.7482120021732017,0.02722649816664493,0.7882861582882391,0.005726002592964994,27.0,0,2.418944156403672,0,1,0,1,0,1,0
0.9991659615315873,0.9866165198488093,6.164134972597983,0.047058137796897596,0.8527167766293967,0.006509796387446751,150.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.9837082626231859,0.9995844639313985,4.494553832858097,0.02692762553560869,0.8564435810792783,0.005131097079109503,38.0,1,0.4484302570873863,0,1,0,1,0,0,1
0.9832692110965187,0.9988455359952018,4.101861841405336,0.02636148434888485,0.8626622269273444,0.005544081608006581,27.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.7014714598838974,0.8175566363115494,3.858128151070615,0.033468108738109285,0.8414743087787044,0.007299538160420102,24.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9340680553754911,0.9823733825422625,2.934599378994764,0.02433247357538929,0.8185857950827758,0.006787371854097359,12.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.9375897508004303,0.9870084402431714,3.8599141167743034,0.02144796558465486,0.841863835564018,0.004677893348371188,24.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9459534760689117,0.9938858724897721,4.269240781973862,0.0317544581109404,0.8617423522404735,0.00640960836460287,31.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.8825098588399867,0.686596131181084,5.6795932541158365,0.05486179933457641,0.811370464873691,0.007837399904939485,128.0,0,1.2366358168139007,0,1,0,0,1,0,1
0.6484721588056481,0.7564987103663676,3.421915215114274,0.017925624838012383,0.8554788037785686,0.004481406209503096,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.597185045253784,0.6844328071995737,4.161410962685388,0.027771631390104887,0.8751859977322178,0.005840649516412072,27.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.5946193440950123,0.7056366064601749,3.6162086352828795,0.029086490471514244,0.8367118924446437,0.006729980192387329,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.8457365854914223,0.9139014134928695,3.2437351075365335,0.02786679283637371,0.8109337768841334,0.006966698209093428,16.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.4229754912346308,0.3621807172571562,4.164899690713744,0.02849923434574336,0.811984769987285,0.005556182852767932,35.0,0,1.039584426882272,0,1,0,1,0,1,0
0.8540846597591107,0.9209394481940656,3.1927084655896563,0.03278971493789969,0.7981771163974141,0.008197428734474923,16.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.7797504591523332,0.8568098051241517,4.183988976431706,0.03132002587007162,0.8799343779485838,0.006586912068018657,27.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.6343095546405662,0.7278876700230903,3.276549216485379,0.028817924386996246,0.8191373041213448,0.0072044810967490614,16.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.9849900098451575,0.8763462289152608,5.897399328316874,0.04450974703351089,0.8158178508572231,0.006157264269476052,150.0,0,0.4484302570873863,1,0,0,0,1,0,1
0.9209394481940656,0.9800302358597729,4.275464383193663,0.038074961565222394,0.862998580461942,0.007685396213588695,31.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9295231861792265,0.9726784537702277,3.911836731086197,0.03429043183954385,0.8531883805965512,0.007478890358241849,24.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.8966061451541427,0.832722637493494,4.356368036868139,0.04622739384733069,0.830112082476074,0.00880869519041759,38.0,1,-0.1427239127074995,0,1,0,1,0,1,0
0.7337669895308356,0.8064885192927098,4.061239926275887,0.029677530931869756,0.8857738587037748,0.006472796871774172,24.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.5789769306918972,0.48773158354050183,4.086514114799089,0.03807677982843173,0.8594344478054905,0.008007924437982357,27.0,0,1.2366358168139007,0,1,1,0,0,1,0
0.9054656073736548,0.9601333007496377,4.909955458468781,0.03132536594297759,0.888911086275521,0.0056712255954016865,46.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.5997391093497058,0.7035587015314072,4.348496181141043,0.02326884831858251,0.8777399821690691,0.0046967957789233045,31.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.586851742115917,0.7199235808145242,3.876382529812143,0.03889446815370718,0.8454556671297612,0.008483050438818097,24.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.9295231861792265,0.9790514648094593,3.3047877117073137,0.03684044022621612,0.8261969279268284,0.00921011005655403,16.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.5763278347550568,0.6414384444177837,3.5234187272113457,0.03519988018955896,0.8808546818028364,0.00879997004738974,16.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.9097361225311662,0.9726784537702277,4.125559510118365,0.03409314567260639,0.8676460816877878,0.007170126665897781,27.0,1,-0.33977530263912814,1,0,0,1,0,1,0
0.9673324338116666,0.9993506898146103,4.974591506595581,0.03585514354886504,0.8814171267525055,0.006352951305496737,50.0,1,0.05432747722412909,0,1,0,1,0,0,1
0.9873944843383377,0.92481870497303,2.842415618338366,0.029301264589246267,0.7928717853440814,0.008173381055827501,12.0,0,0.2513788671557577,1,0,0,1,0,1,0
0.6930283686032681,0.7745085286615678,4.702800035727194,0.0407717080644865,0.8961251891684971,0.007769106558739981,38.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.9118318792514706,0.951436825808696,3.438250725315071,0.030753841826541013,0.8595626813287678,0.007688460456635253,16.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.8144326879441559,0.9043814577244939,4.329751232506364,0.03805218265282963,0.8739563314091308,0.0076807983109288816,31.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.7433898602242521,0.819107179827683,4.0018318347385655,0.03956474990185309,0.8728166989608157,0.00862924176492831,24.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.4496822131225001,0.5491528919535208,4.151880059761295,0.023482524976656555,0.8731815543211473,0.004938607898919161,27.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.9895875212220556,0.9999884584088952,3.84731226845469,0.047116112427191166,0.8391153183585596,0.01027622634204323,24.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.8966061451541427,0.9594423211075276,3.9315707242604345,0.024858240554743068,0.8574924492058654,0.005421688956198247,24.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.9257724232145381,0.9558956318258475,4.256054060577311,0.02423080753008938,0.8950903798756145,0.005095979141265557,27.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.9790514648094593,0.9295231861792265,4.082105647424515,0.03307474242591825,0.8903247620416638,0.007213743279408719,24.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.3950925605149819,0.3031515903661921,4.8697204966296725,0.02923257435294397,0.8628356805852718,0.005179539196251331,50.0,0,1.8277899866087863,0,1,1,0,0,1,0
0.8954686411420223,0.9641511803032148,3.857242108145955,0.044588819032157286,0.8412810590139526,0.009725012805479667,24.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.9375897508004303,0.9790514648094593,3.7480203296272734,0.028409563729185842,0.8672102467556101,0.006573354092307317,20.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.4968922684853696,0.41955649623854685,3.8583764207904196,0.03855460577859876,0.8415284574701637,0.008408924996122584,24.0,0,2.615995546335301,0,1,1,0,0,0,1
0.699374843964096,0.7983504203079477,4.016867247820055,0.031651685558702417,0.844787020932122,0.00665666338989111,27.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.6246538232507122,0.6887498056988562,4.043966011318032,0.03925776264454873,0.8504861596574121,0.00825629683703064,27.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.8800650696354069,0.8096893113439168,3.644221329646952,0.03418754598693444,0.794820312941221,0.007456450512203125,24.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.9962572968375276,0.9709505944546686,4.579548045953179,0.020256224622082316,0.8726393484326487,0.003859852212171779,38.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.9902716614103877,0.9999740313334506,3.5420545744086325,0.028063066632608005,0.8195542583410207,0.006493182213236093,20.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.8608440062015498,0.9313602262676112,3.5177077489005333,0.031090375415024577,0.8139209333588443,0.0071936355099944905,20.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.28213374645204603,0.36218071725715634,4.140491037858397,0.02540910276849789,0.835754333993088,0.005128804184691991,31.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.6908938714350409,0.7950402793845223,2.5408145427561255,0.046461707160584245,0.8015377466659487,0.014657036724668311,9.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7219280948873623,0.8128592431848387,3.737070807097777,0.0312481901575413,0.8646767657977825,0.007230150403128307,20.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.7376423801856891,0.8297494277867028,3.6876673578474817,0.03813256230755185,0.7755530191134061,0.00801965604658398,27.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.18426059333965522,0.1300588461790969,3.9298067348540817,0.03603560218766262,0.8264773316016468,0.007578644536020351,27.0,0,3.2071497161301865,0,1,0,1,0,1,0
0.9726784537702277,0.9998961234639353,6.2510086669541165,0.023377912673954733,0.8930012381363023,0.003339701810564958,128.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.7219280948873623,0.8221855039190835,2.951411131090908,0.025934480896758746,0.8232753147340308,0.007234240495274843,12.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.9634967421655786,0.99819587904281,6.261250342986359,0.03757993250379288,0.8708488352825252,0.0052268219058806764,146.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.5628977911449632,0.6667737919919464,2.5188122461038036,0.04087811611349898,0.7945967948635209,0.01289560986297768,9.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.5088990708641272,0.5946193440950123,3.005796359205283,0.04025384633681386,0.8384456904641633,0.011228526470978795,12.0,1,-0.7338780825023853,1,0,0,0,1,1,0
0.9159448069797607,0.9759723949639902,3.4258935400727806,0.030083991535716167,0.8564733850181951,0.007520997883929042,16.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.7278876700230903,0.8159984789708665,3.989692422816563,0.03868290107518478,0.8701690411184465,0.008436906750949533,24.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.7797504591523332,0.8312397541751453,3.009300701278736,0.034766086854810044,0.8394232019647012,0.009697754676043729,12.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.9573326906403243,0.9895875212220556,4.073057151158687,0.026872201711149006,0.8883512461700714,0.005860942528302541,24.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.8096893113439168,0.7199235808145241,5.04957669958263,0.021285258935318026,0.894703289699553,0.003771403490734182,50.0,0,1.6307385966771577,0,1,1,0,0,0,1
0.997895527159741,0.9775387286988189,3.037722740220966,0.027210611917924406,0.8473513292286581,0.007590208241355561,12.0,0,-0.1427239127074995,0,1,0,0,1,1,0
0.9628362283917511,0.9139014134928694,3.282244135681392,0.02773867662497383,0.820561033920348,0.0069346691562434575,16.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.5407504779634866,0.6366965139166221,3.901138723445938,0.029011071971362216,0.9026385071192651,0.006712529994582956,20.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.5059192440727412,0.42975860930376036,3.6433670618819973,0.034915420395409714,0.8429957606633781,0.008078667582811722,20.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.6098403047164004,0.7179100158694782,4.576330547213038,0.03111212538528681,0.8720262495032334,0.005928459435765276,38.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.6887498056988562,0.7797504591523332,2.6342427614453965,0.03101177980274979,0.8310110681630698,0.009783127294380614,9.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.8873172562752067,0.9536939584842918,4.335693355472897,0.022083759976273785,0.8452825358143844,0.004305428244711485,35.0,0,-0.7338780825023853,0,1,0,1,0,0,1
0.3194539658094462,0.39864578980597576,3.093105942280587,0.02500763082655464,0.8628000827507606,0.006975702206515162,12.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.597185045253784,0.7259101060407926,4.074952808717235,0.03151474850140462,0.8225255023047364,0.00636122319887314,31.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.37334332107985346,0.2691558696542066,3.3970609434800023,0.034035232210586644,0.8492652358700006,0.008508808052646661,16.0,0,3.6012524959934438,1,0,1,0,0,1,0
0.48464773973144537,0.5683070291874017,3.4593173753278053,0.027751221035988226,0.8648293438319513,0.0069378052589970565,16.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.832722637493494,0.9285950940151022,3.8266982511937373,0.03764291908055881,0.8346193127188819,0.008210082214333943,24.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.9858150371789198,0.9998153271549207,3.6200532016409666,0.02525820112019611,0.8376014413389521,0.00584419744282081,20.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.8096893113439168,0.897736939915567,3.8712873579868705,0.040581361767766874,0.8141701262596517,0.00853466285991045,27.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.9257724232145381,0.9647995485050872,4.733580416871619,0.03785433814715341,0.9019904342706017,0.007213197600420777,38.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.8674259744399866,0.951436825808696,5.31501339461104,0.02422357233492851,0.8858355657685066,0.004037262055821408,64.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.7900156893384529,0.8712907840103598,3.4296788814552257,0.03367381564913272,0.8574197203638064,0.00841845391228318,16.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.723923592085669,0.8159984789708665,3.3667849059707464,0.030941187440025244,0.8416962264926866,0.007735296860006311,16.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.686596131181084,0.7866261099706012,3.6359948814472958,0.042464319693054496,0.8412899987273057,0.009825318413623736,20.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.7357090792864718,0.8252336065126468,2.7021360819827556,0.022650610639823633,0.8524290261609618,0.007145472094613488,9.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.7179100158694782,0.8080927832245586,3.8137654176606697,0.035276068906644836,0.8317986062177853,0.007693862032916602,24.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.6148227571490692,0.7259101060407926,3.656379073061319,0.044533423913803015,0.8460064565596646,0.010304064051061825,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.24229218908241482,0.299006577721677,3.0948758155041354,0.04422432035522196,0.8632937764011661,0.012336062189304855,12.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.8175566363115494,0.9065431379027393,4.593935717173374,0.027545613517702978,0.8956292140630507,0.005370265868875646,35.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.6844328071995737,0.7933733558484901,3.985944391331884,0.01757155953756756,0.8382836375241863,0.003695473242967904,27.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9989581233509567,0.9845686584264312,6.185968823856939,0.022537789624661447,0.8557371665705169,0.0031177693880043156,150.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.9594423211075276,0.9972253609153698,3.3279868564852486,0.02621124927445888,0.8319967141213122,0.00655281231861472,16.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.5264795487695574,0.6390727927547213,4.321712845777884,0.028015281570037055,0.8425569093186681,0.00546183189297345,35.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.9924820324406043,0.9998586112670831,3.810485917307845,0.03192134297036896,0.881663422817115,0.007385903298143802,20.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.40217919020227266,0.3194539658094463,4.342497670825734,0.03703573576129141,0.8466090984802305,0.007220450819138064,35.0,0,1.6307385966771577,0,1,1,0,0,1,0
0.897736939915567,0.9536939584842918,3.3596659343735213,0.03865345799498091,0.8399164835933803,0.009663364498745228,16.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.9628362283917511,0.9139014134928694,3.8167723564081095,0.034297607149090484,0.8831179678632717,0.007935719057811944,20.0,1,1.039584426882272,0,1,1,0,0,0,1
0.7179100158694782,0.8128592431848387,3.31253500453938,0.02729846423327398,0.828133751134845,0.006824616058318495,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
