entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.15796854699966337,0.16334554318340233,3.941075295306194,0.03175762586533432,0.859565436944427,0.00692647450450014,24.0,1,-0.7338780825023853,0,1,0,1,0,1,0
0.5088990708641272,0.5293608652873644,3.700868595937199,0.033975197025036145,0.8563003628670158,0.007861120379403614,20.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.5029249112475598,0.5148156530047155,3.4416600808849425,0.03026060068021857,0.8604150202212356,0.007565150170054643,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.33533353587867765,0.35841532463927483,4.1688749050700356,0.039951739182664626,0.8767557388420236,0.008402246985756574,27.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7745085286615678,0.7916985001248851,3.4383970184210875,0.030878523184150655,0.8595992546052719,0.007719630796037664,16.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.029464051844922262,0.029464051844922262,3.082955061818831,0.04369867585439169,0.7707387654547078,0.010924668963597922,16.0,1,2.2218927664720436,0,1,0,1,0,1,0
0.7916985001248851,0.7762640017033955,3.78887623968548,0.03140033444014095,0.8263701696774047,0.006848547711175838,24.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.586851742115917,0.5997391093497058,3.4247511134813706,0.028825946276161855,0.8561877783703427,0.007206486569040464,16.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.5379232310513297,0.5519275534566073,3.766578055475654,0.030308940739706157,0.8715041002027171,0.007012828551118249,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9340680553754911,0.9276606087330419,3.5172489825853743,0.021356201649456612,0.8793122456463436,0.005339050412364153,16.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.7814814932386422,0.7999936823666834,3.3323839169960485,0.04688877109460969,0.8330959792490121,0.011722192773652423,16.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.9841414105340351,0.9909324035683699,3.7287344794983577,0.034952413097949345,0.8627479212135146,0.008087226888225288,20.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.5379232310513297,0.5709929600768897,2.78260231437768,0.04530331992025608,0.8778132962488385,0.014291606236628045,9.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.299006577721677,0.30726835986075973,3.321362900070322,0.033267381953120435,0.8303407250175805,0.008316845488280109,16.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.14144054254182067,0.15252732850878192,4.707241131300058,0.033046054700907546,0.8969714462026289,0.006296972398390354,38.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.8999784480561684,0.9107872838661832,3.110097746318835,0.019183756485026265,0.8675398266211161,0.005351173542587196,12.0,1,-0.5368266925707568,1,0,0,0,1,1,0
0.994149171480893,0.989236669894532,3.480183762348635,0.03428660446406372,0.8700459405871588,0.00857165111601593,16.0,0,0.2513788671557577,0,1,0,1,0,1,0
0.6048125901165883,0.6366965139166221,3.8099875140191273,0.03922410678326491,0.8815481031547385,0.009075603740299417,20.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.6197604376555949,0.5997391093497058,3.304228610307347,0.02810713733282264,0.8260571525768368,0.00702678433320566,16.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.5029249112475598,0.5235844710556565,4.035785662597297,0.03796561295421078,0.8802221745461429,0.00828046313317487,24.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.9885173903891564,0.9912540071703689,3.9226210818626948,0.04279405733159222,0.8555404937871829,0.009333567575495168,24.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.8048764985440612,0.7866261099706012,4.139783571038132,0.03097582782667084,0.8706375427714189,0.006514523805784425,27.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.5235844710556565,0.5350826097473704,3.4599255590677536,0.034039006064941396,0.8649813897669384,0.008509751516235349,16.0,0,-0.33977530263912814,0,1,0,1,0,1,0
0.5029249112475598,0.5206755312572332,3.8626711907220774,0.04378119621959836,0.8937379581329535,0.010130014951287474,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.7219280948873623,0.682259792596041,3.6334489494004174,0.032760489700450285,0.8407009255194726,0.007580063569128885,20.0,0,0.6454816470190149,0,1,1,0,0,0,1
0.24229218908241493,0.22836402584056475,4.335273994719807,0.029344690469295803,0.8750710959173243,0.005923198967261813,31.0,0,1.4336872067455293,0,1,1,0,0,0,1
0.2990065777216771,0.2821337464520462,4.1814745794784685,0.03697227601840673,0.8794055753318879,0.0077756363324230785,27.0,0,1.2366358168139007,1,0,1,0,0,1,0
0.49385372369952063,0.5177526267252631,3.1326007062974432,0.02757305015940616,0.8738168685634188,0.007691307832051107,12.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.5683070291874017,0.5574381850279891,4.174609175579429,0.04037130666789801,0.8779617128018249,0.00849048618911155,27.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.46581762974620744,0.4815485438118001,3.507046123140431,0.02859792162172428,0.8767615307851078,0.00714948040543107,16.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.36592365090022305,0.3584153246392746,4.255167536113854,0.017280986036768167,0.8949039349885266,0.0036343627538833025,27.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.290629793328508,0.30726835986075973,3.343615695782341,0.02595298662492015,0.8359039239455852,0.006488246656230038,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7866261099706012,0.7999936823666834,4.723675369239399,0.03173047521505953,0.9001030134541279,0.006046286869202302,38.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.4689955935892812,0.48773158354050183,2.569882100324307,0.03348673266113422,0.8107075401326573,0.010563887992901354,9.0,1,-0.1427239127074995,0,1,0,1,0,0,1
0.9951442089848421,0.9977366703420345,3.606193867484424,0.03524498503218403,0.8343946933662275,0.008154921659589191,20.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.4753035717834445,0.49385372369952063,4.664824114379323,0.044058808657299116,0.8888888237174524,0.008395468219489312,38.0,0,-0.5368266925707568,1,0,1,0,0,1,0
0.32346243587218526,0.34312290713202054,3.331052637011065,0.03645628808019825,0.8327631592527662,0.009114072020049562,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.7674044165839726,0.8048764985440612,3.5501347154967533,0.04199929149417693,0.8214238269480687,0.009717721019898536,20.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.5435644431995964,0.5601743246989673,4.177026716847196,0.04451094164028321,0.8784701457072653,0.00936109248011249,27.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.22836402584056475,0.2043246709802797,4.124737280013443,0.031000896846344803,0.8674731585419618,0.006519796069252822,27.0,1,0.2513788671557577,0,1,0,0,1,1,0
0.5148156530047155,0.5264795487695574,3.6847152235912737,0.026770851302469523,0.8525628244371113,0.006194191739131002,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.8016291015856118,0.8159984789708665,2.978962296189409,0.013150624173119229,0.8309605178827273,0.003668273844000821,12.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.6577047787442195,0.686596131181084,3.943354848836664,0.03473518758626542,0.9124063987786997,0.008036965637479136,20.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.5628977911449632,0.5763278347550568,3.511046563189396,0.02420628302173965,0.877761640797349,0.006051570755434913,16.0,0,0.05432747722412909,1,0,0,1,0,1,0
0.299006577721677,0.30726835986075973,3.326920988360775,0.025895021804229458,0.8317302470901937,0.0064737554510573645,16.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.05291508034484766,0.06017244203200856,3.3224925758293096,0.03942077203611354,0.8306231439573274,0.009855193009028386,16.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.7546516338427502,0.7691928290130138,3.8742648647786977,0.02316886110699167,0.896420481720131,0.005360769683882373,20.0,0,-0.1427239127074995,0,1,0,1,0,1,0
0.9997114417528099,0.9999740313334506,3.3481358666353023,0.032850695296088035,0.8370339666588256,0.008212673824022009,16.0,0,-0.33977530263912814,0,1,0,0,1,0,1
0.037622360322278454,0.037622360322278454,4.295773042684516,0.040152059419034304,0.8670978648298775,0.008104656518122283,31.0,0,2.418944156403672,0,1,0,1,0,1,0
0.94433082595598,0.9529477519400049,3.9924434146837955,0.03558910297553127,0.8707690442519072,0.007762136106878435,24.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.9866165198488093,0.9930610464600562,3.874282416516966,0.033191889510938655,0.8964245428099694,0.007679880086437138,20.0,1,0.4484302570873863,0,1,0,1,0,0,1
0.8128592431848387,0.7933733558484901,3.9198551478838555,0.033601546259072995,0.8549372317150492,0.007328641456454195,24.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.3194539658094462,0.3546271671967254,4.026825879338162,0.0341270457044869,0.8468814199086647,0.007177256178817934,27.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9966619137320387,0.9936167534536141,2.933670989273228,0.032735550009084714,0.8183268273191382,0.009131350747043963,12.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.9743523445292506,0.9667082895772556,4.224407132580894,0.027911268875646655,0.8526927210623612,0.005633864127896653,31.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9994343896240241,0.9944066525627802,3.428914687598079,0.04279926136548113,0.8572286718995198,0.010699815341370282,16.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.1183500114082751,0.10008207543778842,3.1564154653772114,0.03385541758298541,0.7891038663443029,0.008463854395746352,16.0,0,1.2366358168139007,0,1,0,0,1,0,1
0.2948328193632007,0.33533353587867765,3.717524372382067,0.02369533002469217,0.860154146659618,0.0054825831213440755,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.4968922684853696,0.5177526267252631,4.266527397249845,0.02073150036674798,0.861194658012385,0.0041846344125045405,31.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.5177526267252631,0.5264795487695574,3.9160694352408876,0.02611847416412717,0.854111551539394,0.0056965513153093405,24.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.9814538950336535,0.9849900098451574,4.176881048658697,0.029750125243704732,0.8784395102425077,0.006256746396243529,27.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.4229754912346308,0.3950925605149819,3.978541532089495,0.044002958571101786,0.8677369839914112,0.009597234124418833,24.0,0,1.039584426882272,0,1,0,1,0,1,0
0.9785531675659291,0.9832692110965187,3.096476588427114,0.018202575154022346,0.8637403007156206,0.005077479931899066,12.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.9990649315776107,0.9998961234639353,3.427671692252764,0.029644011787561434,0.856917923063191,0.0074110029468903585,16.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.48773158354050183,0.499915958164528,3.066289997561211,0.03552847800835251,0.8553199641403199,0.009910418310151225,12.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.8763462289152608,0.8648143527316725,3.3515636885200863,0.0445929651723644,0.8378909221300216,0.0111482412930911,16.0,0,0.4484302570873863,1,0,0,0,1,0,1
0.9641511803032148,0.9558956318258475,4.116264375596595,0.030879986840595,0.8656912227100431,0.006494367495875483,27.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.9809852696140273,0.976500468757824,4.071609178455828,0.01687231405091796,0.8880354371089003,0.0036799241102329822,24.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.7745085286615678,0.7966992933903274,3.382795740193169,0.01864878401807802,0.8456989350482923,0.004662196004519505,16.0,1,-0.1427239127074995,0,1,0,1,0,1,0
0.35841532463927483,0.36964442262777,3.6547975201192826,0.04114301684524691,0.8456405196659187,0.009519597721655088,20.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.14701903522171578,0.13578841288558582,3.9435705723026024,0.026603599890606032,0.8293720031248443,0.005595000907697904,27.0,0,1.2366358168139007,0,1,1,0,0,1,0
0.9228919718923305,0.9128699190400287,3.815096829875974,0.044885966170898565,0.8827302875281646,0.010385634648571914,20.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.5763278347550568,0.586851742115917,3.689261996842017,0.030239919815586117,0.8536148487075108,0.006996858613024697,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.06017244203200856,0.06017244203200856,4.758938841154934,0.032815245043924766,0.8825405605856496,0.006085555146531869,42.0,1,-0.7338780825023853,1,0,0,1,0,0,1
0.9536939584842918,0.9367188103082079,4.013921197392584,0.03385290140178653,0.8754534408430267,0.007383463091892671,24.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.6667737919919464,0.6908938714350409,3.631005125908024,0.013908444279981957,0.907751281477006,0.003477111069995489,16.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.1893518474613518,0.1943918578315762,4.666863177652261,0.0298116564154657,0.8892773701041383,0.005680653236748682,38.0,1,-0.33977530263912814,1,0,0,1,0,1,0
0.7395669234392042,0.7490593447969769,3.8634938833223536,0.024584182141422245,0.8939283112767852,0.005688244135876355,20.0,1,0.05432747722412909,0,1,0,1,0,0,1
0.8661236813986259,0.8800650696354068,2.9912705692525092,0.031949316584207806,0.8343938238268269,0.008912036479539424,12.0,0,0.2513788671557577,1,0,0,1,0,1,0
0.8988610370442902,0.9159448069797607,3.7719073167096107,0.02218192429891902,0.8727371751444915,0.00513241400872892,20.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.9426831892554921,0.9304448940240344,3.3353925718064574,0.031224695600471343,0.8338481429516144,0.007806173900117836,16.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.08735191991631619,0.08735191991631619,3.064560737219899,0.03050447931971005,0.8548375991669168,0.00850900931699389,12.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.9915697693063807,0.9944066525627802,3.9941120342415792,0.01871867474978861,0.871132977339151,0.004082623303210103,24.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.49080020306391225,0.5177526267252631,3.0818050703588655,0.03365287370400734,0.8596477842484894,0.009387231720621243,12.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.31135737042928313,0.3194539658094462,2.645041046774266,0.0386923299194801,0.8344175479138389,0.012206071090601544,9.0,0,-0.5368266925707568,0,1,0,1,0,1,0
0.7619892744665404,0.7950402793845223,3.9711525685752482,0.021194989321800726,0.8661254193356298,0.004622718139672267,24.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.9199534913630798,0.9118318792514706,4.266465418342056,0.041007501864450166,0.8611821476264607,0.008277326794353031,31.0,0,-0.5368266925707568,0,1,0,0,1,1,0
0.49080020306391225,0.4753035717834445,3.74904407620073,0.025131131601905082,0.867447119408505,0.005814796324731567,20.0,1,0.4484302570873863,0,1,1,0,0,1,0
0.06722154475830688,0.06722154475830688,3.3111042026795325,0.028580104004704728,0.8277760506698831,0.007145026001176182,16.0,0,1.8277899866087863,0,1,1,0,0,1,0
0.08735191991631619,0.09377790984777166,3.6101994566066558,0.043846595873771994,0.8353214994199817,0.010145147006411432,20.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.9529477519400049,0.9467554496831931,3.61988907088935,0.03312128627894143,0.8375634650589185,0.007663544036774327,20.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.052915080344847695,0.052915080344847695,3.60142413939558,0.029785736612233566,0.7854860620624754,0.0064963969950787405,24.0,0,2.615995546335301,0,1,1,0,0,0,1
0.35081592989560495,0.36592365090022333,4.164512219304906,0.030620500848707922,0.8758382227571226,0.00643979501823664,27.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.5519275534566073,0.5683070291874017,3.4303120732190835,0.019177085123524125,0.8575780183047709,0.004794271280881031,16.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.38067661270656566,0.3546271671967252,3.646222627832658,0.0133437806471002,0.843656476410602,0.003087460122921818,20.0,0,0.6454816470190149,0,1,1,0,0,1,0
0.6123371577474706,0.6048125901165883,4.363247852516928,0.026235609864389466,0.8807175935618506,0.0052956338870513405,31.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.8175566363115494,0.8064885192927098,4.5329052090701065,0.03130747415498013,0.8837307658975568,0.006103674539219926,35.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.9748983373999442,0.9814538950336535,4.128472755841196,0.021776634652606517,0.868258766156454,0.004579842244994898,27.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.2735138277070635,0.299006577721677,4.091964826439527,0.027810082857519933,0.8605807865228543,0.005848736241365613,27.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.2948328193632007,0.3314018216238567,3.568434491164806,0.019232149613659797,0.8256579963433671,0.004449900412829757,20.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.9977366703420345,0.9994343896240241,3.6986157222126685,0.022192049756476134,0.8557790969701594,0.005134756819005914,20.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.3194539658094462,0.35841532463927483,4.264457285091959,0.02055433758483197,0.8607768077641934,0.004148874266798476,31.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.011407757737461145,0.011407757737461145,3.8126259882231266,0.03721111632088422,0.8315500917670426,0.008115904179157717,24.0,0,3.2071497161301865,0,1,0,1,0,1,0
0.4464049375696702,0.46581762974620744,3.483467138248976,0.03806010018580502,0.870866784562244,0.009515025046451254,16.0,0,-0.1427239127074995,0,1,0,1,0,0,1
0.8096893113439168,0.8297494277867028,3.9311963189215,0.026331073641963753,0.8574107897945018,0.0057429201738993865,24.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.6908938714350409,0.7097645542842425,3.387389345932551,0.03250852500238459,0.8468473364831377,0.008127131250596147,16.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.5519275534566073,0.5763278347550568,3.555306648300175,0.01978738925451772,0.8226204995187066,0.004578370768806925,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.6507958209094192,0.6690158350565576,3.740936205406597,0.018285032449988067,0.8655711347516283,0.004230758135846469,20.0,1,-0.7338780825023853,1,0,0,0,1,1,0
0.16334554318340233,0.17391711692221745,4.1644196041743,0.03512778084773279,0.8405842932471723,0.007090510477771055,31.0,1,-0.5368266925707568,0,1,0,1,0,0,1
0.8700095114529595,0.8908512966034441,4.23121282988899,0.027028833709300093,0.8898660226900834,0.0056844317971775395,27.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.9964625048848764,0.9988455359952018,3.5292779857951535,0.03367158640979894,0.8165980340973565,0.007790871497753702,20.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.9775387286988189,0.9715325521731815,4.525511841283668,0.024740427217192325,0.8822893621454119,0.00482336949149823,35.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.16334554318340241,0.14701903522171578,3.9450117589505913,0.0215433306695678,0.8604239965605153,0.00469869288269627,24.0,0,1.6307385966771577,0,1,1,0,0,0,1
0.5379232310513297,0.5177526267252632,4.250708225121525,0.018072261184586824,0.8939660976600303,0.003800775765223451,27.0,0,-0.1427239127074995,0,1,0,0,1,1,0
0.46581762974620733,0.44640493756967015,5.094854269496818,0.02276050985889575,0.889477133963681,0.003973607880808341,53.0,0,0.4484302570873863,0,1,1,0,0,1,0
0.6222126380063133,0.6531091121418667,2.7829666920146594,0.030869727678831532,0.8779282445951916,0.009738314838611588,9.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.10008207543778842,0.09377790984777172,3.403939363822972,0.031477744700796666,0.7875974077055267,0.007283264323169421,20.0,0,1.4336872067455293,0,1,1,0,0,1,0
0.7179100158694782,0.7337669895308356,3.74717979475356,0.02595721562785208,0.8670157652984318,0.00600593417057498,20.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.32346243587218526,0.34312290713202054,4.0114492090933425,0.02369905573204629,0.8749142895852238,0.005168865771163606,24.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.08735191991631619,0.09377790984777166,4.482255211442809,0.045653458705649304,0.8738560919012166,0.008900553655321747,35.0,0,-0.7338780825023853,0,1,0,1,0,0,1
0.2778395739583094,0.290629793328508,3.5444086912901094,0.02436893469685622,0.8861021728225273,0.006092233674214055,16.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.7376423801856891,0.7490593447969769,3.471857266475884,0.025934714986713733,0.867964316618971,0.006483678746678433,16.0,0,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0.0,4.9271698064201805,0.024272729070102993,0.8920276165305173,0.004394397901789807,46.0,0,3.6012524959934438,1,0,1,0,0,1,0
0.6222126380063133,0.6461380758647463,3.795736332832026,0.022326973186512295,0.8782506903162514,0.005165975161161064,20.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.09377790984777166,0.10627369308465984,3.8916527628606277,0.023606585768046667,0.8487861704972548,0.005148697675135534,24.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.7832044302828898,0.7709729679004811,4.37958046724864,0.027246313644044392,0.8840143169269442,0.005499643521779766,31.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.5118645037875602,0.5379232310513297,3.659932686364852,0.0429040406007596,0.8468286852560967,0.009927060251537513,20.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.9313602262676112,0.9179621399872384,3.7780864763552082,0.02661680754440691,0.8741668980621189,0.0061585493696420775,20.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.09377790984777166,0.10008207543778838,3.8746422326365453,0.04833911824027631,0.8450761008464329,0.010542969159000364,24.0,1,-0.7338780825023853,0,1,0,1,0,0,1
0.9989581233509567,0.9999971146079947,3.4654610411976456,0.04119867986218359,0.8663652602994114,0.010299669965545898,16.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.992183779438731,0.9953784388202257,3.7494420943642077,0.021127053692043405,0.8675392121399754,0.004888339932595307,20.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.5293608652873644,0.5519275534566073,4.528247876963138,0.0288241873798576,0.8828227769853478,0.005619535378460261,35.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.9956068607005618,0.9983373765218819,3.380187110407551,0.03628070204340498,0.8450467776018877,0.009070175510851245,16.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.8175566363115494,0.832722637493494,3.3293955665451946,0.022973955113537253,0.8323488916362987,0.005743488778384313,16.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.5683070291874017,0.5789769306918972,3.6605527087992344,0.032119360181519854,0.8469721449390832,0.007431720166634779,20.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.10627369308465984,0.11236071009937675,3.435008065115034,0.025574893168489102,0.8587520162787585,0.006393723292122276,16.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.12424761932804057,0.13578841288558574,4.07462158045848,0.02559919349533953,0.8886924549148644,0.005583293972701643,24.0,0,-0.5368266925707568,1,0,0,1,0,1,0
0.2778395739583094,0.30726835986075973,4.557090930847782,0.030677325968914183,0.8683601134302842,0.005845607792853135,38.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.9313602262676112,0.9393127137322361,3.708931808090835,0.03359783036560015,0.8581660144874522,0.00777380595603726,20.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.9951442089848421,0.9895875212220556,4.192688582017602,0.03383286723356005,0.8462903606034524,0.006829133347547563,31.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.5088990708641272,0.5350826097473704,2.9474272570235067,0.020609082360468878,0.8221640411665666,0.005748758140795924,12.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.3194539658094462,0.3314018216238567,3.314250070279397,0.03128765979181404,0.8285625175698492,0.00782191494795351,16.0,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0740883836872965,0.06722154475830688,2.8848347776645236,0.036242046429184584,0.8047043105985644,0.01010946318738174,12.0,0,1.6307385966771577,0,1,1,0,0,1,0
0.8999784480561683,0.8896800684323529,3.2414534002431474,0.03966117888200717,0.8103633500607869,0.009915294720501792,16.0,1,-0.5368266925707568,0,1,0,0,1,1,0
0.4815485438118001,0.45294254818728313,4.4461837940592925,0.024925408162584043,0.8668236436498035,0.004859433195680788,35.0,1,1.039584426882272,0,1,1,0,0,0,1
0.34698128810061335,0.35841532463927483,3.371272483239978,0.02398079596262284,0.8428181208099945,0.00599519899065571,16.0,0,-0.7338780825023853,0,1,1,0,0,0,1
