entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.06017244203200856,0.06017244203200856,6.16996610804087,0.024863931755482408,0.8666971737807087,0.0034926446927267644,139.0,1,-0.7443914274654493,1,0,1,0,0,1,0
0.09377790984777166,0.09377790984777166,6.237970736306876,0.05551900049710104,0.8629308609591047,0.0076802314284206375,150.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.7509319796338465,0.7509319796338465,5.320477495213264,0.058938641507899396,0.7360092600203659,0.008153288114057872,150.0,0,-0.5443072203455928,1,0,0,1,0,0,1
0.3879256793719372,0.3879256793719372,5.206328857255896,0.06340440395585913,0.7202184866112271,0.008771060206451181,150.0,0,-0.1441388061058796,0,1,0,0,1,0,1
0.07408838368729646,0.07408838368729646,6.099995777172557,0.02843642665691685,0.8771676128931718,0.004089103238924084,124.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.1739171169222175,0.1739171169222175,4.173718199512767,0.11266260238040353,0.577372096079845,0.015585202396696878,150.0,1,0.8562822294934033,0,1,1,0,0,0,1
0.9228919718923306,0.9228919718923306,5.591044675283512,0.03847187306916429,0.7734382220201983,0.005322013833289982,150.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.1183500114082751,0.1183500114082751,5.262851527040443,0.06799243581017289,0.7280375608202484,0.009405746460284886,150.0,1,3.057208507811825,0,1,1,0,0,1,0
0.10008207543778842,0.10008207543778842,5.121863287645941,0.06003421476069363,0.7123766714613395,0.008349885907375381,146.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.8725650781161234,0.8725650781161234,6.1007624122561115,0.030409233192150498,0.8439501215153056,0.004206667021837342,150.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.9267197214533212,0.9267197214533212,5.678632929149659,0.05269463631683348,0.7898152288203033,0.007329057320564426,146.0,0,-0.3442230132257362,0,1,1,0,0,1,0
0.38431154412649704,0.38431154412649704,5.658667059995883,0.047378335259861425,0.7948748278978289,0.0066552503772496835,139.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.26476503393568085,0.26476503393568085,2.9027436279672254,0.09052133420482211,0.4015515884751156,0.01252228587830477,150.0,1,0.8562822294934033,0,1,0,1,0,1,0
0.218877726539011,0.218877726539011,5.775804738456882,0.07348861166001487,0.8113291962181142,0.01032296951320321,139.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.1739171169222175,0.1739171169222175,4.413392792920115,0.09723582381063997,0.6105275262640966,0.013451136067153167,150.0,1,0.8562822294934033,1,0,1,0,0,1,0
0.43312311020240934,0.43312311020240934,5.810342876511653,0.03940489522164707,0.8210391802399142,0.005568167586289605,135.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.6073321363584708,0.6073321363584708,3.5185693533089406,0.09416166092012423,0.48674195659866165,0.013025871162590325,150.0,1,0.055945401013976964,0,1,0,1,0,0,1
0.179116319181652,0.179116319181652,4.8661441432647505,0.05050121246466976,0.6768098586292578,0.00702398397222316,146.0,1,0.4561138152536901,0,1,1,0,0,1,0
0.9032906780348733,0.9032906780348733,6.002629230049117,0.06343496948876681,0.8431913073488442,0.008910731082157744,139.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.4126626559236273,0.4126626559236273,4.931396304633127,0.06366065688024666,0.6821856399741636,0.008806509003185371,150.0,1,0.055945401013976964,0,1,1,0,0,1,0
0.14701903522171578,0.14701903522171578,2.9956862827310373,0.09732741861086125,0.4144088281906459,0.013463806851155762,150.0,0,1.8567032650926858,0,1,0,1,0,1,0
0.8471460081459877,0.8471460081459877,5.772939313846878,0.06447031365922137,0.8029318749811258,0.008966882728674566,146.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.43646981706410287,0.43646981706410287,5.728634039758621,0.07425791576324746,0.7924716727631261,0.010272482813945574,150.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.06722154475830686,0.06722154475830686,5.821017943116296,0.0444299827323906,0.8315739918737565,0.006347140390341501,128.0,0,-0.7443914274654493,1,0,1,0,0,0,1
0.897736939915567,0.897736939915567,6.181508270203129,0.05159608442227506,0.855120115037647,0.007137554091668023,150.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.23768828956288537,0.23768828956288537,2.827053853942999,0.06289643962961007,0.39108102927797594,0.00870079086535999,150.0,1,0.8562822294934033,0,1,0,1,0,1,0
0.8738324077507426,0.8725650781161234,5.903275295441555,0.032606625243388254,0.8166307038801388,0.004510643666614274,150.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.5059192440727412,0.5059192440727412,3.305673657087233,0.09963376327418803,0.45729099021855146,0.01378285547612115,150.0,1,0.2560296081338335,0,1,0,1,0,0,1
0.09377790984777166,0.09377790984777166,6.227264014603895,0.03553935274388526,0.8661218314308821,0.004943006947226714,146.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.8712907840103599,0.8712907840103599,5.68110059028635,0.05833439234106657,0.7934640614425599,0.008147407906817837,143.0,0,-0.5443072203455928,0,1,0,0,1,1,0
0.08735191991631619,0.08735191991631619,6.173433129125525,0.03950227624818784,0.8586347383818751,0.005494191954850902,146.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.08079313589591124,0.08079313589591124,5.022392342872515,0.04846097291532623,0.7054971085680146,0.006807328845719244,139.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.8931734583778568,0.8931734583778568,5.00705791918622,0.08452255474878265,0.692652303725541,0.011692443588315341,150.0,0,0.055945401013976964,1,0,1,0,0,0,1
0.9179621399872384,0.9179621399872384,5.72074559861549,0.05832070921937608,0.7913804237664535,0.008067806334118388,150.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.0601724420320086,0.0601724420320086,5.24041569681522,0.06194703926033051,0.7288655868998752,0.008615931967883819,146.0,1,3.057208507811825,0,1,1,0,0,1,0
0.303151590366192,0.303151590366192,5.476350867957197,0.07697091048960364,0.7575720325033539,0.010647785452248426,150.0,1,-0.5443072203455928,0,1,1,0,0,0,1
0.7601675029619657,0.7601675029619657,4.985449945249472,0.06758969191347049,0.7044764522799056,0.009550862388111068,135.0,1,-0.3442230132257362,0,1,1,0,0,0,1
0.22836402584056475,0.22836402584056475,5.562059554875696,0.07521198910680552,0.7736015683450997,0.010460893515671758,146.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.10627369308465984,0.10627369308465984,5.563962643305948,0.03901542732831805,0.8158088921079596,0.005720587032000941,113.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.9179621399872384,0.9179621399872384,5.951732267827813,0.059508637282507396,0.8233340083149239,0.008232138587283508,150.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.8837219614915761,0.8837219614915761,5.851397264308223,0.0649469373613458,0.8359138949011747,0.009278133908763688,128.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.13578841288558574,0.13578841288558574,5.865423077425576,0.043171876521302326,0.8537280503765212,0.006283782343933578,117.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.34312290713202054,0.34312290713202054,5.119201336053309,0.07415968096511755,0.7233763923687186,0.010479244505964333,135.0,1,-0.5443072203455928,0,1,1,0,0,0,1
0.48464773973144526,0.48464773973144526,5.619176725563993,0.07962078017949376,0.777329874513498,0.011014355676699358,150.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.10627369308465984,0.10627369308465984,5.8073399017704475,0.034042536523379546,0.8157589510076841,0.004781966331174573,139.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.586851742115917,0.586851742115917,5.754983599916329,0.045712580809157716,0.8004344963895477,0.006357954973004041,146.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.1242476193280406,0.1242476193280406,5.165140968278461,0.06193271114059845,0.7183959672422177,0.008613939134871717,146.0,1,0.8562822294934033,0,1,1,0,0,1,0
0.1893518474613519,0.1893518474613519,4.421765820408269,0.07073729354230404,0.6116858106044081,0.009785456873514642,150.0,1,0.8562822294934033,0,1,1,0,0,0,1
0.5920419387483651,0.5920419387483651,5.722161146818022,0.06697741870874904,0.808578529190821,0.009464344208242619,135.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.980510717879657,0.980510717879657,4.62133766470463,0.03799345471493577,0.6392936194098425,0.0052558317398232295,150.0,1,-0.3442230132257362,0,1,0,1,0,0,1
0.0740883836872965,0.0740883836872965,4.648817798267655,0.04466455124007702,0.6430950888808024,0.006178679138653732,150.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.13578841288558574,0.13578841288558574,5.530997452350645,0.047320189384349114,0.8007941309896115,0.00685115664267738,120.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.7900156893384529,0.7900156893384529,5.186235794662396,0.05706216260042278,0.7243476245197393,0.007969718995830172,143.0,1,-0.3442230132257362,0,1,1,0,0,0,1
0.9467554496831931,0.9459534760689117,5.505320005928157,0.049196707127142775,0.7657099225221898,0.006842546257457832,146.0,0,-0.5443072203455928,0,1,0,0,1,0,1
0.3072683598607599,0.3072683598607599,4.2450122741759255,0.10247386637825104,0.5872345753749604,0.01417574167588114,150.0,0,0.2560296081338335,0,1,1,0,0,0,1
0.1242476193280406,0.1242476193280406,5.301917130556957,0.06308455893643114,0.7374195416227033,0.008774144406419028,146.0,1,1.2564506437331164,0,1,1,0,0,1,0
0.8297494277867028,0.8297494277867028,5.756784787662491,0.049439922598461764,0.7963659117956919,0.006839281038195505,150.0,1,-0.7443914274654493,0,1,0,0,1,0,1
0.1242476193280406,0.1242476193280406,4.6673014596461515,0.08302245604370052,0.6456520296715291,0.01148492715038692,150.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.3950925605149819,0.3950925605149819,2.9856787835784724,0.09315054578283181,0.4152644837336005,0.01295588578274602,146.0,1,0.4561138152536901,0,1,0,1,0,0,1
0.8763462289152606,0.8775927477962673,6.136982879026661,0.04121918050514112,0.8489606866326976,0.005702063126764302,150.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.10627369308465989,0.10627369308465989,4.288511914552787,0.07623453887991948,0.5932521063491503,0.01054591934642782,150.0,0,1.0563664366132597,1,0,1,0,0,1,0
0.10627369308465989,0.10627369308465989,4.668733766414127,0.09047569490081903,0.6458501680990234,0.012515972356558368,150.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.8775927477962673,0.8763462289152608,5.834966832931858,0.07240088889144201,0.8196397151380779,0.010170176737218513,139.0,0,-0.5443072203455928,0,1,0,0,1,1,0
0.8812908992306927,0.8812908992306927,6.058672804188999,0.052842092211043135,0.8381276476272207,0.007309920814657784,150.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.8371268093994261,0.8371268093994261,5.958181744245034,0.03597644457928156,0.82869640217941,0.0050038000628051275,146.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.3950925605149819,0.3950925605149819,4.345423660339087,0.0812981504814425,0.6011250034604203,0.01124639501448965,150.0,1,0.2560296081338335,1,0,1,0,0,1,0
0.18426059333965514,0.18426059333965514,5.7561159579682615,0.040687803708621226,0.8005919909212516,0.005659081577779063,146.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.2513881446901186,0.2513881446901186,5.567931219990429,0.07211939440532655,0.7702408178131359,0.00997665005765685,150.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.08735191991631625,0.08735191991631625,5.196898030282,0.06735741891529759,0.722812912571477,0.009368437068760699,146.0,1,3.057208507811825,0,1,1,0,0,1,0
0.1242476193280406,0.1242476193280406,4.781387667140175,0.059395477883432815,0.6614341667507201,0.008216484660422218,150.0,1,3.4573769220515382,0,1,1,0,0,0,1
0.15796854699966348,0.15796854699966348,2.839386414410446,0.07963567337413553,0.39278705636144134,0.011016415929595375,150.0,0,1.6566190579728293,0,1,0,1,0,0,1
0.6098403047164004,0.6098403047164004,5.88624847511438,0.06141857221632985,0.8142752954716308,0.008496349797385318,150.0,1,-0.7443914274654493,0,1,0,1,0,0,1
0.32744491915447627,0.32744491915447627,5.683834928879314,0.06876087671601804,0.8119764184113306,0.009822982388002558,128.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.7395669234392042,0.7395669234392042,4.009130177119634,0.11073734730721894,0.5546037808903209,0.01531887187222046,150.0,0,-0.1441388061058796,0,1,0,1,0,1,0
0.14144054254182067,0.14144054254182067,5.4798620609795865,0.07899952779514306,0.7791173742545746,0.011232017152654468,131.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.21407106810421872,0.21407106810421872,5.447479047661446,0.07413719315712149,0.7697641648217611,0.01047606683266089,135.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.11236071009937681,0.11236071009937681,5.143542108579605,0.05592251341901591,0.711532869864629,0.007736051464749055,150.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.9858150371789198,0.9858150371789198,5.34580460305861,0.06159105390543438,0.7435236505814468,0.00856641958382204,146.0,1,-0.1441388061058796,1,0,1,0,0,1,0
0.8595063876013987,0.8595063876013987,5.868600634584878,0.06304296447831645,0.8118339781160435,0.008721060408003094,150.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.5816138985648369,0.5816138985648369,6.058505201054349,0.0592966060227887,0.8561061282392537,0.008378995497282696,135.0,0,-0.7443914274654493,0,1,0,1,0,1,0
0.8661236813986259,0.8661236813986259,5.928003198721117,0.0765792774082824,0.8468575998173025,0.010939896772611769,128.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.8837219614915761,0.8837219614915761,5.947058658880289,0.06644845430527407,0.8455425839708928,0.009447527084713803,131.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.8885020591088226,0.8885020591088226,5.912588611566831,0.05693888612802366,0.8223550607037142,0.007919370724797366,146.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.92481870497303,0.92481870497303,4.522387807143216,0.09222726341536368,0.6256053721597755,0.012758275918113678,150.0,0,-0.3442230132257362,0,1,0,1,0,1,0
0.584238811642856,0.584238811642856,6.035415272642988,0.06327615628985318,0.8349103126044751,0.008753319041331847,150.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.968562600558214,0.968562600558214,4.926541342484634,0.06693818128950173,0.681514027867627,0.009259905961884068,150.0,0,-0.1441388061058796,0,1,1,0,0,0,1
0.09377790984777166,0.09377790984777166,5.885589139045801,0.05892841339154666,0.8141840860919508,0.00815187320564881,150.0,1,-0.7443914274654493,0,1,1,0,0,0,1
0.36218071725715634,0.36218071725715634,5.9059524671041554,0.055209473127282395,0.8170010509281453,0.007637412901207407,150.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.10008207543778842,0.10008207543778842,4.2387735568023235,0.11519819488473751,0.5863715412277899,0.015935964065082277,150.0,1,1.0563664366132597,0,1,1,0,0,0,1
0.49385372369952063,0.49385372369952063,5.554881090647328,0.06323003718336034,0.772603148401806,0.008794378314178211,146.0,0,-0.3442230132257362,0,1,0,0,1,1,0
0.13005884617909685,0.13005884617909685,6.069137744521901,0.04248599778644602,0.8628995786539833,0.006040586180748521,131.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.11835001140827503,0.11835001140827503,6.224378113168732,0.049412563923516256,0.8610505228679008,0.00683549637072538,150.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.8385800999954849,0.8385800999954849,5.77161640850004,0.07069616898061323,0.810740860127949,0.00993071416920254,139.0,1,-0.7443914274654493,0,1,0,0,1,0,1
0.7999936823666834,0.7999936823666834,5.271759301707098,0.05386567818866895,0.7292698195125803,0.007451518774359211,150.0,0,-0.3442230132257362,0,1,1,0,0,0,1
0.5946193440950123,0.5946193440950123,5.835056040089929,0.035470505623650006,0.8245313107383513,0.005012212786557825,135.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.3733433210798535,0.3733433210798535,5.746693594894706,0.08332053088142792,0.8026252602299488,0.01163715477028644,143.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.10008207543778842,0.10008207543778842,4.674913822052544,0.11861386811325213,0.6467050872639685,0.016408471866807238,150.0,1,3.8575453362912513,1,0,1,0,0,1,0
0.10627369308465984,0.10627369308465984,6.342708544904815,0.029343177470547016,0.8774197855098949,0.0040591940020747895,150.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.24229218908241493,0.24229218908241493,5.603139841337604,0.062020618875421325,0.7793152385640998,0.0086261658219213,146.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.42297549123463085,0.42297549123463085,5.670244126922556,0.051892385229401816,0.7965010623066275,0.007289340465006715,139.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.1893518474613518,0.1893518474613518,5.496683524243472,0.048446229299737124,0.7904124759943223,0.006966474217499042,124.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.5736665363828041,0.5736665363828041,4.462501081014694,0.10152291113234849,0.6173209305805091,0.014044191102181903,150.0,0,0.055945401013976964,0,1,1,0,0,0,1
0.8527113370324145,0.8527113370324145,5.793171706488736,0.0506337907930038,0.8057459064607772,0.007042423688971238,146.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.9128699190400288,0.9139014134928695,5.601510917204845,0.04867643514391313,0.796413199658317,0.006920731929996652,131.0,0,-0.5443072203455928,1,0,0,0,1,1,0
