entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.0454146923337941,0.9989581233509567,6.207179297767921,0.040439368352143935,0.8669400616018423,0.00564805796780417,143.0,0,-0.3442230132257362,0,1,0,0,1,1,0
0.06722154475830686,0.9679505356936393,6.001471155461274,0.04179876531427286,0.848046847223532,0.00590643697593194,135.0,1,0.4561138152536901,0,1,1,0,0,1,0
0.09377790984777166,0.9819165980553664,6.296981322042365,0.033591182037570194,0.8845390427755454,0.004718564417716021,139.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.06017244203200856,0.9991659615315873,6.429378773316651,0.037652585536807434,0.8942330540424447,0.0052369268858311014,146.0,1,-0.7443914274654493,0,1,1,0,0,0,1
0.06722154475830686,0.908678384800712,5.743286818390597,0.053393727646788604,0.7944986676649682,0.007386231406936271,150.0,0,3.257292714931682,0,1,0,1,0,1,0
0.08735191991631619,0.9885173903891562,6.396566491167227,0.03498200245808277,0.884870234686774,0.0048392419226222245,150.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.06722154475830686,0.989236669894532,6.371411828150171,0.022243085866143507,0.8861706952613968,0.0030936896559835224,146.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.14144054254182067,0.9819165980553664,6.441804886231081,0.04161088403164437,0.8911282966192626,0.005756249508146112,150.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.12424761932804057,0.9841414105340351,6.39572427464336,0.040205869990612306,0.8895522028759549,0.005592051608680038,146.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.06722154475830686,0.9823733825422627,6.405657153533734,0.036432935125301165,0.8861277931836359,0.005039956967408993,150.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.08079313589591118,0.9832692110965187,6.241507430998913,0.024470856756832877,0.8634201102878624,0.0033851805951373645,150.0,1,-0.7443914274654493,0,1,0,1,0,1,0
0.06722154475830686,0.9912540071703689,6.436199743617695,0.04746074482505465,0.8951817517811982,0.006601099155672281,146.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.09377790984777166,0.9199534913630798,5.950430145723703,0.06551187788834809,0.8358588847606846,0.009202475089920236,139.0,0,2.256871679332399,0,1,1,0,0,1,0
0.06017244203200856,0.9938858724897721,6.166975965545218,0.04593724643746655,0.8867992346339353,0.006605687327068122,124.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.10008207543778838,0.989236669894532,6.112081956934685,0.05319420539437464,0.8455160128681289,0.007358630458433261,150.0,1,-0.1441388061058796,0,1,0,1,0,1,0
0.16334554318340233,0.8540846597591107,6.092945647058121,0.06290768251892365,0.850985354409967,0.008786147063255636,143.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.17911631918165188,0.8931734583778568,5.914145069080465,0.060474553446392215,0.8504426399707791,0.008696124001571067,124.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.17911631918165188,0.9054656073736548,6.016111860531886,0.04078847560632867,0.8367536385990807,0.005673083574195378,146.0,1,-0.1441388061058796,1,0,1,0,0,1,0
0.07408838368729646,0.9276606087330419,6.108979313579018,0.049776204440482655,0.8450868081130356,0.006885800650378195,150.0,1,-0.5443072203455928,1,0,1,0,0,0,1
0.07408838368729646,0.9809852696140273,6.235075675292791,0.03685343313421989,0.862530372146473,0.005098126638958728,150.0,0,-0.1441388061058796,0,1,0,1,0,1,0
0.12424761932804057,0.8837219614915761,6.257345237928049,0.05322917749151596,0.8656110363031957,0.007363468330102035,150.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.07408838368729646,0.9885173903891562,6.198639671472308,0.01959558900186654,0.8574899906705358,0.002710759508691234,150.0,0,-0.1441388061058796,0,1,0,1,0,1,0
0.02946405184492225,0.9999971146079947,6.053137073664256,0.0261776779430584,0.8647338676663223,0.0037396682775797706,128.0,1,-0.5443072203455928,0,1,0,0,1,0,1
0.12424761932804057,0.9667082895772556,6.145002113544132,0.04791820116619519,0.8546803977232734,0.006664724677740884,146.0,0,0.055945401013976964,0,1,1,0,0,1,0
0.06722154475830686,0.9980485963165613,6.164300885273734,0.041411276168220434,0.8609513488893761,0.005783801722176427,143.0,0,1.456534850852973,0,1,1,0,0,0,1
0.16866093149667025,0.8861256474645223,6.24778085765339,0.03738493256697943,0.8642879459499635,0.005171651713457874,150.0,1,-0.7443914274654493,1,0,1,0,0,1,0
0.06017244203200856,0.994149171480893,5.795715357846619,0.06189919874179094,0.8240248534148625,0.00880072174363185,131.0,1,0.4561138152536901,0,1,0,1,0,1,0
0.05291508034484766,0.997895527159741,6.191689246917827,0.05506307130978706,0.8647766078019776,0.0076905112843218895,143.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.2092204778691527,0.8621745299412249,6.226068997136832,0.023100522728011483,0.8745779651122906,0.003244938045142965,139.0,1,-0.7443914274654493,1,0,1,0,0,1,0
0.06017244203200856,0.9972253609153698,6.075397238973164,0.0367613891344656,0.8449993722683475,0.005112974431213659,146.0,1,0.2560296081338335,0,1,0,0,1,1,0
0.0454146923337941,0.965441852409956,5.738917442411536,0.04970546530998689,0.7981999276079005,0.006913307119378407,146.0,1,1.6566190579728293,0,1,0,1,0,1,0
0.07408838368729646,0.8775927477962673,6.105759752706726,0.04594551366631425,0.8446414295511794,0.006355881318025213,150.0,1,4.657882164770678,0,1,1,0,0,1,0
0.02946405184492225,0.9899325174518773,6.02199504962434,0.04868375842771789,0.8330538235163903,0.006734676924699317,150.0,1,-0.7443914274654493,0,1,0,1,0,0,1
0.08079313589591118,0.9974015885677396,6.238893219246108,0.027591661866226636,0.8677392846172538,0.0038375987675733384,146.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.08079313589591118,0.972108503637691,5.973160895305889,0.02475673433679807,0.8440464236195618,0.0034982873295603726,135.0,1,0.2560296081338335,0,1,1,0,0,1,0
0.10008207543778838,0.9930610464600562,6.345831889046416,0.050857868534324106,0.8778518539121232,0.007035432857264744,150.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.08735191991631619,0.8849272200994921,5.8554743602214465,0.06554541411044763,0.8364963371744925,0.009363630587206795,128.0,1,-0.1441388061058796,1,0,1,0,0,0,1
0.07408838368729646,0.9997114417528099,6.259773519429516,0.050030612563521176,0.8659469530837145,0.0069209942461690354,150.0,0,-0.1441388061058796,0,1,0,0,1,1,0
0.10627369308465984,0.9785531675659291,6.2532842313569565,0.04933272201214213,0.865049256191539,0.006824451424823026,150.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.06722154475830686,0.9748983373999445,6.185912558544463,0.052914580235191966,0.8557293830978798,0.007319948459180696,150.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.11835001140827503,0.8540846597591107,6.029373899639767,0.03235764121573509,0.8421064591857187,0.004519304844141873,143.0,1,-0.3442230132257362,1,0,1,0,0,1,0
0.08735191991631619,0.9983373765218819,6.266757523865023,0.03369973250698463,0.8716148040253733,0.004687142534703825,146.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.17911631918165188,0.9179621399872384,5.83702224130437,0.052046435832360426,0.8905245429406898,0.007940457748015611,94.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.13005884617909685,0.8674259744399867,6.234903115241634,0.04416181315080966,0.8625065010191774,0.0061091327700432746,150.0,1,-0.7443914274654493,1,0,1,0,0,1,0
0.10008207543778838,0.9912540071703689,6.218338777089331,0.03558975636258425,0.8734920985531305,0.004999304812192893,139.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.06722154475830686,0.9491240519851774,6.121021128938979,0.04949710057755076,0.8649400348215706,0.0069942617408567335,135.0,0,-0.5443072203455928,1,0,0,1,0,0,1
0.02946405184492225,0.9944066525627802,5.885028673540456,0.06779050128211503,0.8462557585195721,0.009748143172326381,124.0,0,-0.1441388061058796,0,1,0,0,1,0,1
0.05291508034484766,0.9759723949639902,6.286522971859876,0.026727671309235482,0.8743638902976443,0.0037174302502589913,146.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.05291508034484766,0.9980485963165613,6.0637784218458375,0.04322390713580468,0.8662540602636911,0.006174843876543538,128.0,1,0.8562822294934033,0,1,1,0,0,0,1
0.12424761932804057,0.9785531675659291,6.264964344439095,0.038417768407043064,0.8666650268426268,0.0053145292546281355,150.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.08079313589591118,0.8908512966034441,6.000445754851893,0.04561884299876311,0.8380661428968941,0.006371461280935472,143.0,1,3.057208507811825,0,1,1,0,0,1,0
0.08735191991631619,0.9199534913630798,6.006910830222805,0.05244265978279815,0.8437927451371259,0.007366637712978721,139.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.06722154475830686,0.9888799605926126,6.373783703419934,0.02533861405889655,0.8817185734371635,0.0035052219655488915,150.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.08735191991631619,0.9902716614103877,6.39264564911289,0.05329890901370526,0.8843278442600374,0.007373114653405285,150.0,0,-0.3442230132257362,0,1,1,0,0,1,0
0.10008207543778838,0.9780489236102555,6.3626758699473145,0.046396971399288445,0.8801819691940356,0.006418333808854419,150.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.08735191991631619,0.9845686584264312,5.877833229826639,0.044688746686151595,0.8131111709240327,0.006182026220260077,150.0,1,0.8562822294934033,0,1,0,1,0,1,0
0.15252732850878192,0.8595063876013987,6.170936272752503,0.06013766522618177,0.8618780956375591,0.008399266187545907,143.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.09377790984777166,0.8371268093994261,6.062796696821026,0.03888075240257501,0.838698127094004,0.005378576233167086,150.0,1,0.8562822294934033,1,0,1,0,0,1,0
0.09377790984777166,0.9909324035683699,6.194887726965016,0.044701439961139254,0.8753778648049912,0.006316603753214641,135.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.0454146923337941,0.9877746553159469,5.877043173267532,0.042750515051014765,0.8130018783005859,0.005913900580633068,150.0,1,0.055945401013976964,0,1,0,1,0,0,1
0.08079313589591118,0.9673324338116666,6.1735476591026055,0.05679074853709273,0.8586506678355278,0.007898766940975152,146.0,1,0.4561138152536901,0,1,1,0,0,1,0
0.09377790984777166,0.9972253609153698,6.2724228703473655,0.03961486318574372,0.8676968034340188,0.0054801295871243,150.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.09377790984777166,0.9819165980553664,6.249662729605305,0.0462086540494448,0.8645482750621584,0.006392282892666502,150.0,1,0.055945401013976964,0,1,1,0,0,1,0
0.06722154475830686,0.9647995485050872,5.621776979997217,0.04891253489935555,0.8084006733604083,0.007033528062229023,124.0,0,1.8567032650926858,0,1,0,1,0,1,0
0.07408838368729646,0.9975720245861465,6.263696340559439,0.03042889241400603,0.8748336451780168,0.004249921679136986,143.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.13005884617909685,0.9854054682825988,6.331475571008513,0.0549939498805398,0.8893844613025106,0.007725018274312057,139.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.09377790984777166,0.9238585576022822,6.149156012420173,0.040624432629370294,0.8552581446268347,0.005650267582565114,146.0,0,-0.7443914274654493,1,0,1,0,0,0,1
0.07408838368729646,0.9915697693063807,6.346312364467951,0.05154585881896967,0.8779183205703849,0.007130606123340704,150.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.10627369308465984,0.9715325521731815,5.874165308645269,0.0712785734433554,0.8300577043569215,0.010072125303513616,135.0,1,0.8562822294934033,0,1,0,1,0,1,0
0.08735191991631619,0.9996508396313202,6.320032199088031,0.049051696383961424,0.879024536319496,0.006822377372668805,146.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.02946405184492225,0.9915697693063807,5.8629622938804,0.051870059194566324,0.8235722467691946,0.0072862043195312315,139.0,1,0.2560296081338335,0,1,0,1,0,0,1
0.13005884617909685,0.9888799605926126,6.130163203025242,0.05591299351318195,0.8757376004321777,0.007987570501883132,128.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.05291508034484766,0.9974015885677396,6.389666100270303,0.03601851080169667,0.8839156678076797,0.004982627500265294,150.0,0,-0.5443072203455928,0,1,0,0,1,1,0
0.11236071009937675,0.9823733825422627,6.206190289342078,0.03341514855751965,0.8823854740409406,0.004750908419728962,131.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.06722154475830686,0.9295231861792265,5.90471773634221,0.038296028674951056,0.8246960676529504,0.00534870347156022,143.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.07408838368729646,0.8763462289152608,6.0031851639619465,0.05022228032653254,0.8304517544276854,0.006947508642395829,150.0,0,0.055945401013976964,1,0,1,0,0,0,1
0.09377790984777166,0.9800302358597729,6.246454014107197,0.037042494469900135,0.8774414551682023,0.005203371413176872,139.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.08079313589591118,0.9304448940240344,6.155940478504991,0.04548477251857914,0.8515831897400524,0.006292144604260237,150.0,1,3.057208507811825,0,1,1,0,0,1,0
0.06017244203200856,0.9987271686073539,6.204731051357232,0.03946551636025763,0.8922283430638516,0.005675065039695734,124.0,1,-0.5443072203455928,0,1,1,0,0,0,1
0.02946405184492225,0.9998586112670831,6.382066669376831,0.04519830250700977,0.8964910095730335,0.006349020457577438,139.0,1,-0.3442230132257362,0,1,1,0,0,0,1
0.08079313589591118,0.9992612140227841,6.104745442677917,0.03672859244347822,0.8626401746601944,0.005189988624090238,135.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.07408838368729646,0.997895527159741,6.520641260206655,0.027759195260697367,0.9020341413154677,0.0038400735236580074,150.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.06722154475830686,0.9977366703420345,6.234631442970939,0.0346581002337484,0.8707742289928125,0.004840603776735293,143.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.08735191991631619,0.9858150371789198,6.152954337324166,0.03877114437862695,0.8748164778343602,0.005512414704782,131.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.11236071009937675,0.992183779438731,6.3981423569530085,0.03920474923264804,0.8850882323781329,0.0054233963958997475,150.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.09377790984777166,0.9989581233509567,6.402727113391822,0.04213520710776076,0.890526195869958,0.005860394334062064,146.0,1,-0.5443072203455928,0,1,1,0,0,0,1
0.08079313589591118,0.9986030202378096,6.263145123120034,0.04197664420169284,0.8711123716342343,0.005838340540569694,146.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.0454146923337941,0.9958294764724046,6.42331266523234,0.026079503123542073,0.8933893466564531,0.0036272794850510885,146.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.0454146923337941,0.9912540071703689,5.903995917836648,0.05927403736318398,0.8211599420106479,0.008244156290291632,146.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.05291508034484766,0.9358415530325216,6.147778254932463,0.06373950635349646,0.8504540669992569,0.008817416659972157,150.0,1,0.8562822294934033,0,1,1,0,0,1,0
0.011407757737461138,0.9991659615315873,6.267584658915805,0.041691133425320624,0.8717298464779407,0.005798630145130393,146.0,1,0.8562822294934033,0,1,1,0,0,0,1
0.011407757737461138,0.9941491714808931,5.989786624406155,0.054080032234077764,0.8285982649255337,0.0074811714817498084,150.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.037622360322278434,0.9885173903891564,5.955993030202653,0.05605858900925444,0.828391983897092,0.007796934201964304,146.0,1,-0.3442230132257362,0,1,0,1,0,0,1
0.0454146923337941,0.9906049558738163,5.976625748792325,0.05874753004493659,0.8445360299176095,0.008301407495967382,135.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.037622360322278434,0.9987271686073539,6.1588233409051885,0.04171299502643105,0.8856269029544496,0.005998248131725584,124.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.037622360322278434,0.9972253609153698,6.178369236255634,0.04255099621166615,0.8884375649602448,0.006118751083875993,124.0,1,-0.3442230132257362,0,1,1,0,0,0,1
0.037622360322278434,0.9999971146079947,5.989922911908074,0.05866918483293234,0.8464150054163196,0.008290336808745153,135.0,0,-0.5443072203455928,0,1,0,0,1,0,1
0.05291508034484766,0.9993506898146103,6.107127847043996,0.03288344086028373,0.8724468352919995,0.004697634408611958,128.0,0,0.2560296081338335,0,1,1,0,0,0,1
0.06722154475830686,0.9313602262676112,6.062444946777893,0.061681079697128126,0.8431978968513606,0.008578940861769278,146.0,1,1.2564506437331164,0,1,1,0,0,1,0
0.08735191991631619,0.9995123141215677,6.128043125077721,0.046389576562962345,0.8477240040803057,0.006417310842773435,150.0,1,-0.7443914274654493,0,1,0,0,1,0,1
0.020814071335501033,0.9927744539878083,6.27969061841686,0.050159698135833826,0.8687021887370212,0.006938851323215699,150.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.037622360322278434,0.9800302358597729,5.824319871878044,0.06943330399535863,0.8057083904366825,0.00960506923304722,150.0,1,0.4561138152536901,0,1,0,1,0,0,1
0.11835001140827503,0.994149171480893,6.379036793399652,0.043326977427403074,0.8824452606324901,0.005993645612438363,150.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.11236071009937675,0.8206501291977117,5.958579193850847,0.08055521270663402,0.8242811791205822,0.011143620576975361,150.0,0,1.0563664366132597,1,0,1,0,0,1,0
0.037622360322278434,0.9964625048848765,6.205845422196576,0.06673686518077052,0.8584867995590674,0.009232056859928315,150.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.11236071009937675,0.9885173903891562,6.151518988523344,0.03678648517929891,0.8746124024075719,0.005230239269166327,131.0,0,-0.5443072203455928,0,1,0,0,1,1,0
0.05291508034484766,0.9870084402431715,6.34687616892436,0.04327851839994734,0.8827581420029855,0.006019412302139546,146.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.08079313589591118,0.9837082626231857,6.2663951631636206,0.04895461928526486,0.8802425949518746,0.006876671514087442,139.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.07408838368729646,0.819107179827683,6.005074871584256,0.05992295925121669,0.8307131674888255,0.00828945389514343,150.0,1,0.2560296081338335,1,0,1,0,0,1,0
0.17911631918165188,0.8920157558713486,6.170567601186624,0.060558255289612714,0.8582361851327057,0.008422772321310446,146.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.06722154475830686,0.9962572968375276,6.196855663134879,0.02868025420800001,0.8618924721162019,0.003989006125688787,146.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.10627369308465984,0.9076140601356764,5.689511055150894,0.05255532824434054,0.8237441981154807,0.0076091154937007145,120.0,1,3.057208507811825,0,1,1,0,0,1,0
0.06017244203200856,0.9849900098451575,6.0393949290663365,0.04641308627570548,0.8435060694517709,0.006482391106288961,143.0,1,3.4573769220515382,0,1,1,0,0,0,1
0.02946405184492225,0.9862187199222405,5.698800374040595,0.05122806789937121,0.8052775002948351,0.007238858664159592,135.0,0,1.6566190579728293,0,1,0,1,0,0,1
0.02946405184492225,0.9800302358597729,6.02135587853739,0.04580357149156176,0.8329654036632561,0.006336245720449771,150.0,1,-0.7443914274654493,0,1,0,1,0,0,1
0.16866093149667025,0.9139014134928694,6.494341591920218,0.04069002279785595,0.8983959717316857,0.005628861995301277,150.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.08735191991631619,0.9754383526853785,6.111694373210285,0.04091742466537862,0.8500477755972285,0.005691018512383901,146.0,0,-0.1441388061058796,0,1,0,1,0,1,0
0.05291508034484766,0.9960462879344312,6.430534251180537,0.03906744575641903,0.8895691711890781,0.005404402493561391,150.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.14144054254182067,0.8908512966034441,6.22027540182967,0.04476901324741526,0.8651498170629386,0.0062267184519992115,146.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.05291508034484766,0.9536939584842918,6.079866914382311,0.056355547330264676,0.8456210390938097,0.00783823678432613,146.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.13005884617909685,0.8457365854914223,6.097042420870531,0.04223364060094292,0.8480099021804625,0.005874085000972788,146.0,1,-0.1441388061058796,1,0,1,0,0,1,0
0.09377790984777166,0.9927744539878083,6.179269613758907,0.04894940643995015,0.8680040402968094,0.006875939263987127,139.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.09377790984777166,0.9862187199222405,6.176376050222346,0.03068949382843487,0.859044055893411,0.004268462126872193,146.0,0,-0.7443914274654493,0,1,0,1,0,1,0
0.08079313589591118,0.9895875212220556,6.377693130682763,0.060655046460280505,0.8822593847965591,0.008390727317594365,150.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.0454146923337941,0.9895875212220556,6.368021805860869,0.04510403498969724,0.8856991924783262,0.006273315102520833,146.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.06017244203200856,0.9999884584088952,6.30990685634534,0.035952335042042365,0.8728821577225773,0.004973473064044449,150.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.10627369308465984,0.9837082626231857,6.173569432641975,0.029671628663565163,0.8622458620073188,0.004144156684932276,143.0,0,-0.3442230132257362,0,1,0,1,0,1,0
0.0454146923337941,0.9902716614103877,5.979521000530585,0.0472442848655755,0.8351436386594473,0.006598482380946435,143.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.011407757737461138,0.9993506898146103,6.459141780904025,0.028755238903427006,0.8935265992210054,0.0039778614092553155,150.0,0,-0.1441388061058796,0,1,1,0,0,0,1
0.08735191991631619,0.9975720245861465,6.4665232058410895,0.02779776349407566,0.8945477100349712,0.0038454088675128704,150.0,1,-0.7443914274654493,0,1,1,0,0,0,1
0.1943918578315762,0.9228919718923305,6.393408308977995,0.04504936419315157,0.8929501674334184,0.0062919237056320715,143.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.011407757737461138,0.9986030202378096,6.2671134851856225,0.03739933077941616,0.8716643130666141,0.005201702833377889,146.0,1,1.0563664366132597,0,1,1,0,0,0,1
0.05291508034484766,0.9988455359952018,6.281249255651768,0.043135241193624406,0.8689178031135387,0.0059671217442950385,150.0,0,-0.3442230132257362,0,1,0,0,1,1,0
0.06722154475830686,0.9841414105340351,6.4457301636831135,0.04932071351132469,0.8916713006175773,0.0068227902265925325,150.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.06017244203200856,0.9873944843383377,6.2294152953000435,0.03952894881800671,0.8750480207187392,0.005552644475378997,139.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.06017244203200856,1.0,6.13096792020472,0.08971339221499114,0.8481286061670679,0.012410519070417729,150.0,1,-0.7443914274654493,0,1,0,0,1,0,1
0.037622360322278434,0.9970433402104208,6.375691780023844,0.034097461692169935,0.8904757474165187,0.004762300897366703,143.0,0,-0.3442230132257362,0,1,1,0,0,0,1
0.05291508034484766,0.9941491714808931,5.970333922771257,0.04512962275472021,0.8338605041829746,0.006303133203372128,143.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.08079313589591118,0.9866165198488093,6.33978990384729,0.0577838384345975,0.8817725456203427,0.008036891298443406,146.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.15252732850878192,0.6993748439640959,5.93423731863801,0.06014480431309287,0.8253660809162227,0.008365267305279273,146.0,1,3.8575453362912513,1,0,1,0,0,1,0
0.09377790984777166,0.9759723949639902,6.367966111392709,0.03171308231363673,0.8809137957443891,0.004387035236522332,150.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.06017244203200856,0.999953833266239,6.093980348785739,0.04096295428365091,0.8560234291213696,0.005754079696010125,139.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.12424761932804057,0.9873944843383377,6.19576371272953,0.036595246643215736,0.8755016472820815,0.005171145996578785,135.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.12424761932804057,0.8954686411420223,6.127753393245635,0.054954840521807685,0.8522813516607108,0.007643418844474292,146.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.0454146923337941,0.9999278640456615,6.299746281019147,0.03629135949608649,0.8714765926141936,0.00502037207597982,150.0,0,0.055945401013976964,0,1,1,0,0,0,1
0.10008207543778838,0.9938858724897721,6.237860252266461,0.043283762269151545,0.8762342866085883,0.006080084359034081,139.0,1,-0.5443072203455928,0,1,0,0,1,1,0
