entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.9988455359952018,0.8457365854914223,6.447671660973931,0.04401411133356368,0.8967773285942746,0.006121722577945615,146.0,1,-0.5443072203455928,1,0,1,0,0,0,1
0.94433082595598,0.9451452706123662,6.228157806731338,0.03257285689125592,0.8748713808848286,0.0045755199486142645,139.0,0,-0.1441388061058796,0,1,0,1,0,1,0
0.9551678918612525,0.9608181753171039,6.484021559137219,0.03300749491324719,0.9018330706176864,0.00459086235595001,146.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.9608181753171039,0.9384543826025638,6.394090962891245,0.035692781547015696,0.8893250329723308,0.004964346661690392,146.0,0,-0.1441388061058796,0,1,0,1,0,1,0
0.9862187199222405,0.8873172562752067,6.282478837637478,0.03838538620069763,0.9095958232829041,0.005557549474593327,120.0,1,-0.5443072203455928,0,1,0,0,1,0,1
0.9393127137322361,0.9667082895772556,4.873784463600532,0.029552154569823824,0.8823625954364557,0.005350198803766029,46.0,0,0.055945401013976964,0,1,1,0,0,1,0
0.4561861025695263,0.7797504591523331,5.76328123766365,0.0533778287897521,0.8450337255699717,0.007826455740224418,113.0,0,1.456534850852973,0,1,1,0,0,0,1
0.9770225785327741,0.9295231861792265,6.430164007140287,0.04002499308497562,0.8943422686438869,0.005566894262467307,146.0,1,-0.7443914274654493,1,0,1,0,0,1,0
0.7376423801856891,0.9819165980553664,6.2403086758181905,0.0394657155418534,0.8715671528569731,0.005512070494776672,143.0,1,0.4561138152536901,0,1,0,1,0,1,0
0.9418499821369986,0.9313602262676112,5.975453234607596,0.023401811402680887,0.8651437505622079,0.003388183304591519,120.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.972108503637691,0.9199534913630798,6.233473142922419,0.027836005057517512,0.9025006342051707,0.004030178945532444,120.0,1,-0.7443914274654493,1,0,1,0,0,1,0
0.8297494277867028,0.9995123141215677,6.309852076016359,0.04786644511149784,0.8728745796754127,0.006621613732604819,150.0,1,0.2560296081338335,0,1,0,0,1,1,0
0.24229218908241493,0.4594130327047206,5.765697790873657,0.042539504534117395,0.8019246844837891,0.005916626224429605,146.0,1,1.6566190579728293,0,1,0,1,0,1,0
0.011407757737461145,0.1300588461790969,5.1435742608744475,0.058144003647784846,0.7347963229820639,0.008306286235397841,128.0,1,4.657882164770678,0,1,1,0,0,1,0
0.9885173903891564,0.7691928290130138,6.712560824536427,0.018009797878250126,0.9285833705252277,0.0024913887938465855,150.0,1,-0.7443914274654493,0,1,0,1,0,0,1
0.9340680553754911,0.9410105056689646,6.275191392132259,0.04332592321558092,0.8680797874184604,0.0059934997778466805,150.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.8471460081459877,0.9966619137320386,5.117961500851029,0.034446222013396637,0.8629553476320616,0.005808084231825301,61.0,1,0.2560296081338335,0,1,1,0,0,1,0
0.9529477519400049,0.9179621399872384,6.437438304654181,0.03170227630195474,0.8953540176030333,0.004409325435180443,146.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.9775387286988189,0.9410105056689646,6.549224250895607,0.02797706594018717,0.9147125615587466,0.003907481660525968,143.0,1,-0.1441388061058796,1,0,1,0,0,0,1
0.9054656073736548,0.9703626255019485,6.213388408092852,0.034124287272207,0.8834088901996446,0.0048517325439899756,131.0,0,-0.1441388061058796,0,1,0,0,1,1,0
0.9837082626231857,0.8788323569105614,5.962241956834946,0.018339277367134168,0.8809219239210743,0.002709630306609372,109.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.9924820324406043,0.8568098051241517,6.2702381828410685,0.045528011955641184,0.8860253735386445,0.006433403743714107,135.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.9367188103082079,0.9748983373999442,6.504293900665251,0.04051686809802311,0.8997727262431964,0.005604908607168824,150.0,1,-0.3442230132257362,1,0,1,0,0,1,0
0.9673324338116666,0.9097361225311662,6.423602962336649,0.03528515770159358,0.88861033003665,0.004881178960538175,150.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.9021932572871765,0.9930610464600562,5.91003144982716,0.04129639433168028,0.9016631833916625,0.006300379057507249,94.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.9819165980553664,0.9257724232145381,5.969604680067556,0.04025183606902813,0.8890953815079724,0.005994990198544275,105.0,1,-0.7443914274654493,1,0,1,0,0,1,0
0.9775387286988189,0.9257724232145381,3.5975581620030015,0.032922540976080696,0.8323965792625618,0.007617558703724506,20.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.9938858724897721,0.8267463724926178,6.6673374999719055,0.021193306519117203,0.9273296511438798,0.0029476806207936923,146.0,0,-0.5443072203455928,1,0,0,1,0,0,1
0.9331717984240897,0.9748983373999442,6.368031871786464,0.042592522730239356,0.8857005925021394,0.005924000284211971,146.0,0,-0.1441388061058796,0,1,0,0,1,0,1
0.9709505944546686,0.9375897508004303,3.660167758824236,0.02160607279051957,0.8468830759017122,0.004999174515670121,20.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.697268815792328,0.9634967421655786,6.476722807264319,0.03683154671047982,0.8959586738258658,0.005095098976393509,150.0,1,0.8562822294934033,0,1,1,0,0,0,1
0.9551678918612525,0.9483407304604878,6.151451368918042,0.043147159480468225,0.9019486736077766,0.006326396963810564,113.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.08079313589591124,0.23304589256445057,5.401113278797966,0.080168921487779,0.747164026384989,0.011090182908195129,150.0,1,3.057208507811825,0,1,1,0,0,1,0
0.6366965139166221,0.9128699190400287,6.363418436133705,0.035397965464502454,0.8802846922277959,0.004896784243744027,150.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.9709505944546686,0.9010891843657631,6.26207082022667,0.02717409891779942,0.8848712721631895,0.003839876642981029,135.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.9601333007496377,0.9483407304604878,4.77716605468986,0.031047977435859343,0.8859207795352851,0.005757817094502539,42.0,0,-0.3442230132257362,0,1,1,0,0,1,0
0.9634967421655786,0.9483407304604878,3.741719008838338,0.03542675698721098,0.8657522584109196,0.008196979729745894,20.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.5491528919535208,0.8966061451541427,6.302763793335746,0.029415101956069854,0.8766227522966915,0.004091212757026138,146.0,1,0.8562822294934033,0,1,0,1,0,1,0
0.9601333007496377,0.9587452303135015,5.867933877794129,0.035668317169517,0.9016777882860435,0.0054808608970531416,91.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.5118645037875602,0.8128592431848387,6.044479365195645,0.03438714307550706,0.869184460060113,0.0049448047683304415,124.0,1,0.8562822294934033,1,0,1,0,0,1,0
0.9790514648094593,0.9257724232145381,3.9919246633591974,0.03976009617994551,0.8395413480430142,0.008361942561596836,27.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.9709505944546686,0.9521953766259575,6.347994069494289,0.022894303307103035,0.9068562956420413,0.003270614758157582,128.0,1,0.055945401013976964,0,1,0,1,0,0,1
0.8687212463394046,0.9998586112670831,5.777792055010174,0.037278696209400296,0.8967628008429502,0.005785972860606243,87.0,1,0.4561138152536901,0,1,1,0,0,1,0
0.9790514648094593,0.8775927477962673,6.408840174075927,0.0512790889556316,0.8865681169320204,0.0070937024638688265,150.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.9276606087330419,0.9780489236102554,3.604082642345813,0.0331767007349186,0.8339062018660777,0.007676365734581527,20.0,1,0.055945401013976964,0,1,1,0,0,1,0
0.15796854699966348,0.33533353587867776,5.729189308332064,0.04856060182034059,0.7925484859461946,0.006717640032137723,150.0,0,1.8567032650926858,0,1,0,1,0,1,0
0.9614969508235551,0.9128699190400288,6.420334488850733,0.036539552067924023,0.8881581851391424,0.005054705842320343,150.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.9754383526853785,0.9285950940151022,5.325538187941552,0.03508204263784224,0.8979554960580959,0.005915291917523771,61.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.9870084402431714,0.7950402793845223,6.50217298085712,0.034033356480536577,0.899479328400625,0.00470801080199756,150.0,0,-0.7443914274654493,1,0,1,0,0,0,1
0.9709505944546686,0.8908512966034441,6.459608509327386,0.03748140634545667,0.8984375705453402,0.00521311835059509,146.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.5656086658870978,0.8966061451541427,5.998760140586012,0.03416904985852224,0.8528934118244743,0.0048580968116169135,131.0,1,0.8562822294934033,0,1,0,1,0,1,0
0.9566172292852868,0.9248187049730301,6.249222077590505,0.036831590588245526,0.8778302859584886,0.005173745675373978,139.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.9551678918612525,0.9823733825422625,6.431557069892657,0.039018576184539876,0.9144277357535255,0.005547594133896227,131.0,1,0.2560296081338335,0,1,0,1,0,0,1
0.9647995485050872,0.9521953766259575,3.830367032353402,0.02954765956612286,0.8862634796919797,0.006836684673462373,20.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.9521953766259575,0.9179621399872384,6.447599680831023,0.050075797429039365,0.9005189307957794,0.006993952135957125,143.0,0,-0.5443072203455928,0,1,0,0,1,1,0
0.9814538950336537,0.9257724232145381,3.8000388476713924,0.017763967902971377,0.879246198511877,0.004110195152016828,20.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.6437935214851035,0.9189610585062931,6.370998436072858,0.04438311136087326,0.8898202406720219,0.006198869961934767,143.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.9647995485050872,0.9748983373999442,6.4727640411605964,0.04050578565535807,0.909231299295514,0.005689861068039679,139.0,0,0.055945401013976964,1,0,1,0,0,0,1
0.9529477519400049,0.9775387286988189,3.95163914599818,0.028300297434042818,0.8310689041959854,0.005951833228686529,27.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.052915080344847695,0.2043246709802797,5.533804725142325,0.0733330720392452,0.7655199226974552,0.010144544382564215,150.0,1,3.057208507811825,0,1,1,0,0,1,0
0.9906049558738163,0.8788323569105614,4.866890903074325,0.029482515080732463,0.9025601650442763,0.005467503629550724,42.0,1,-0.5443072203455928,0,1,1,0,0,0,1
0.9862187199222405,0.9107872838661832,6.06577419757382,0.033636865030928595,0.9090808644074796,0.005041175180985979,102.0,1,-0.3442230132257362,0,1,1,0,0,0,1
0.9139014134928694,0.9529477519400049,6.435174249901829,0.04130696667095229,0.8902110462892783,0.005714207042605847,150.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.997895527159741,0.8499431123430718,4.764538094232362,0.024799369395750063,0.8835789366007145,0.004599018835758839,42.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.9703626255019485,0.8954686411420223,6.479800027187975,0.05606834481953259,0.9012459169375553,0.007798291093248393,146.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.9732424074349137,0.897736939915567,6.440491372386272,0.044406855263126994,0.8909465914332497,0.006143030716970566,150.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.9809852696140273,0.9128699190400288,3.787088723150924,0.04011129041770153,0.8762498218401344,0.009280878704379941,20.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.9924820324406043,0.8908512966034441,4.607370203815596,0.029247393187120392,0.8779408999100926,0.005573132081606983,38.0,1,-0.5443072203455928,0,1,1,0,0,0,1
0.9715325521731815,0.932269191548067,6.39235985132083,0.037979686614414136,0.8928037321683349,0.0053045208255799725,143.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.9988455359952018,0.8595063876013985,4.1128908383355895,0.02962600848156102,0.864981734365793,0.006230643410192402,27.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.9775387286988189,0.6972688157923281,6.515943298384594,0.022639814910004552,0.9207451019495305,0.003199152867490188,135.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.7179100158694782,0.9580420222262995,6.170646727491203,0.017275332865938724,0.881520961070172,0.002467904695134092,128.0,1,0.8562822294934033,0,1,1,0,0,1,0
0.7179100158694782,0.9621696332193179,5.973002853122376,0.025929177497749714,0.8951771727666179,0.0038860198756586655,102.0,1,0.8562822294934033,0,1,1,0,0,0,1
0.9841414105340351,0.7966992933903274,6.655824110344859,0.033202215657587034,0.925728306141264,0.004617945178728946,146.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.9999740313334506,0.8341980958607491,4.193531143459773,0.0287902884045458,0.8819411903124355,0.006054883189443747,27.0,1,-0.3442230132257362,0,1,0,1,0,0,1
0.27783957395830955,0.6123371577474706,5.954607791976612,0.05826781431556788,0.831664077731306,0.008138109132808203,143.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.9997114417528099,0.8282516400433417,3.992453767788214,0.023971560499888564,0.8707713023084163,0.005228300230616527,24.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.9809852696140273,0.9219189385491551,3.7172203689821446,0.03192544537141637,0.8600838068961492,0.007386852504367829,20.0,1,-0.3442230132257362,0,1,1,0,0,0,1
0.9641511803032148,0.9304448940240344,6.474222361925982,0.030472143648074646,0.900470144842379,0.0042382318787513645,146.0,0,-0.5443072203455928,0,1,0,0,1,0,1
0.8849272200994921,0.9960462879344312,5.534847831667513,0.02746409576034307,0.8970688996014795,0.004451285186436275,72.0,0,0.2560296081338335,0,1,1,0,0,0,1
0.5763278347550568,0.8595063876013987,6.164271361765595,0.04942045727190236,0.8764255129285035,0.007026515718036503,131.0,1,1.2564506437331164,0,1,1,0,0,1,0
0.997043340210421,0.8443198937773437,6.157759018228819,0.036407034598516526,0.8962783301265853,0.005299141469846741,117.0,1,-0.7443914274654493,0,1,0,0,1,0,1
0.3194539658094463,0.6414384444177837,5.9768677201349805,0.036689888618497236,0.8445702220396644,0.005184519522281644,135.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.8341980958607491,0.9998961234639353,6.535807294523343,0.037913333023656064,0.9041321375394743,0.005244748090514806,150.0,1,0.4561138152536901,0,1,0,1,0,0,1
0.9601333007496377,0.9238585576022822,6.305923016498064,0.03638330122221355,0.896565301862214,0.005172915266757084,131.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.5293608652873644,0.7583373241205442,6.179672308082968,0.04694789264306489,0.8548661368707059,0.006494545603251849,150.0,0,1.0563664366132597,1,0,1,0,0,1,0
0.3621807172571562,0.6622595460438849,6.012660548261237,0.0422441826769376,0.8362736112712392,0.005875551250379607,146.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.9410105056689646,0.9358415530325216,6.003520765912905,0.03058553278746301,0.8738285390876509,0.004451806277515589,117.0,0,-0.5443072203455928,0,1,0,0,1,1,0
0.9679505356936393,0.8988610370442902,5.982879341861446,0.028068604465494616,0.8772320161731895,0.004115523158582172,113.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.9780489236102555,0.8738324077507427,6.473271894853793,0.03715389299777369,0.8954812912052359,0.005139690810978842,150.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.8112781244591328,0.9902716614103877,5.612747603649035,0.028056629435656746,0.8903779855084748,0.0044507622578355095,79.0,1,0.2560296081338335,1,0,1,0,0,1,0
0.9628362283917511,0.9715325521731815,6.543704933953731,0.031479662116916315,0.910134159792776,0.004378363040588582,146.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.9149263727797274,0.9435101346706889,6.368271336953317,0.03125610409932654,0.8809560191800119,0.00432381906886401,150.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.08735191991631625,0.2691558696542066,5.5655353628524376,0.03317327209755617,0.7773233765059067,0.004633221818827066,143.0,1,3.057208507811825,0,1,1,0,0,1,0
0.08079313589591124,0.2863969571159563,5.610365276476378,0.04873153273280342,0.7803201914777074,0.006777847266469936,146.0,1,3.4573769220515382,0,1,1,0,0,0,1
0.3879256793719372,0.6484721588056482,5.861685559123423,0.04052825698228053,0.8334043833055548,0.005762237956315368,131.0,0,1.6566190579728293,0,1,0,1,0,0,1
0.9870084402431714,0.723923592085669,6.535628442723255,0.013881960883385775,0.9128136715462244,0.0019388561931382479,143.0,1,-0.7443914274654493,0,1,0,1,0,0,1
0.8554508105601307,0.9975720245861465,6.381412094171927,0.028275854508036487,0.9017349691620191,0.003995561862572763,135.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.9587452303135015,0.9349579708037453,6.084135700544303,0.02476419489820619,0.8989317383499056,0.0036589125989890075,109.0,0,-0.1441388061058796,0,1,0,1,0,1,0
0.9974015885677396,0.8428959163008507,6.050869686191737,0.024027557551117722,0.9147596536792777,0.003632443163397999,98.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.9628362283917511,0.94433082595598,6.471387731132293,0.02645992059310742,0.903841343892657,0.0036955860445689456,143.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.6098403047164005,0.9228919718923305,6.4764117635929015,0.04496921989154625,0.9007746587632666,0.006254564283631329,146.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.9179621399872384,0.9814538950336535,6.20288242751355,0.03581806889897962,0.9028461632950501,0.00521341593363789,117.0,1,-0.1441388061058796,1,0,1,0,0,1,0
0.9679505356936393,0.9097361225311662,6.4100168998494365,0.03806173449296104,0.8915400991158462,0.005293833553414291,146.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.9996508396313202,0.8064885192927098,6.483074664946825,0.02367434299227301,0.9017013714110312,0.0032927567005836436,146.0,0,-0.7443914274654493,0,1,0,1,0,1,0
0.9566172292852868,0.897736939915567,6.186324888187292,0.03656119865892935,0.8795610454305125,0.005198208418708416,131.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.9703626255019485,0.8896800684323527,6.331591122167612,0.04303807714804494,0.8843163269769783,0.006011012645851549,143.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.9410105056689646,0.9285950940151022,6.0706879097291235,0.034433362700764754,0.8789321078270642,0.004985363851377335,120.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.9738003694382252,0.9257724232145381,6.291933822124352,0.022538302250410834,0.8890911082586965,0.0031848084694765166,135.0,0,-0.3442230132257362,0,1,0,1,0,1,0
0.9895875212220556,0.7601675029619657,6.71266338946877,0.016622287015597075,0.9336338229808522,0.0023119183061382446,146.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.965441852409956,0.9483407304604878,3.0626152828321356,0.029097297848645655,0.8542949283893642,0.008116485972389504,12.0,0,-0.1441388061058796,0,1,1,0,0,0,1
0.9858150371789198,0.8712907840103598,6.1060243672338315,0.032391949902114095,0.9021657913306139,0.004785914264115687,109.0,1,-0.7443914274654493,0,1,1,0,0,0,1
0.8788323569105614,0.9941491714808931,4.021797661701262,0.0384106172462012,0.8458239358704805,0.0080781337578911,27.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.6343095546405662,0.9418499821369986,6.0357086334364745,0.04664053258608154,0.8738677049950738,0.006752753926019364,120.0,1,1.0563664366132597,0,1,1,0,0,0,1
0.9558956318258475,0.9065431379027393,6.234133789891876,0.05218963045915015,0.8757108292100065,0.007331094600447926,139.0,0,-0.3442230132257362,0,1,0,0,1,1,0
0.9641511803032148,0.9358415530325216,4.122416989276951,0.03277612283972918,0.8669851783877656,0.006893143702099356,27.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.9790514648094593,0.9097361225311662,4.135194197924472,0.026113707458446624,0.8696723520888691,0.005491971670531631,27.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.9972253609153698,0.8471460081459877,5.922118134492543,0.0428229816181133,0.9035071868736335,0.006533282649323273,94.0,1,-0.7443914274654493,0,1,0,0,1,0,1
0.9946583178227808,0.8943244161582129,5.523052636496701,0.041459887222675955,0.9072831786456195,0.006810700665264413,68.0,0,-0.3442230132257362,0,1,1,0,0,0,1
0.9832692110965187,0.7527960664084545,6.109660744417483,0.028979373991760416,0.923647580680044,0.004381049913707397,98.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.968562600558214,0.9331717984240897,4.290198891191485,0.02669255416440911,0.9022713763973282,0.005613708873714481,27.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.06722154475830688,0.21407106810421878,5.3457883654298675,0.06721342024616409,0.7395106440362469,0.00929798119498185,150.0,1,3.8575453362912513,1,0,1,0,0,1,0
0.9691686336805818,0.94433082595598,5.590091943136096,0.018237237432477935,0.8867840057337991,0.0028930634108351124,79.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.9179621399872384,0.977022578532774,6.21706575618167,0.04216115459970946,0.8881522508830957,0.006023022085672784,128.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.9743523445292506,0.9358415530325216,5.347743757832004,0.0279028189166846,0.9016996460054909,0.004704780759714212,61.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.9580420222262995,0.9558956318258475,6.43179454464026,0.032863796486178064,0.9034763006093595,0.00461638832945211,139.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.9313602262676112,0.9795438195294626,4.198761308735772,0.03384801257267296,0.8830411459420103,0.007118572743786718,27.0,0,0.055945401013976964,0,1,1,0,0,0,1
0.9754383526853785,0.8988610370442902,6.273670587251081,0.036801370569336966,0.8865103945714724,0.005200272645887991,135.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.8282516400433417,0.9993506898146103,5.882856397986865,0.01887339313869968,0.9039708108870581,0.002900121190382755,91.0,0,-0.5443072203455928,1,0,0,0,1,1,0
