entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.6622595460438849,0.9906049558738163,4.31909229490946,0.04981450056896189,0.6140811229418937,0.007082540117105533,131.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.819107179827683,0.9998961234639353,3.646711508932151,0.06132139388842061,0.5044685259192738,0.008482906615024544,150.0,0,-0.7443914274654493,1,0,1,0,0,1,0
0.9076140601356764,0.9248187049730301,4.211996696524785,0.06782886727666264,0.5826673591997161,0.009383119176282685,150.0,1,-0.1441388061058796,0,1,0,1,0,0,1
0.9375897508004303,0.9375897508004303,4.173664948480098,0.0580433657857121,0.5773647295881749,0.008029439977796773,150.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.5628977911449632,0.9529477519400049,4.463814336415044,0.06870244630924387,0.6175026000145588,0.009503965896885852,150.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.3314018216238569,0.7849192945250534,3.7545820067997497,0.08651020460050629,0.5222077362322473,0.01203231092664968,146.0,0,0.2560296081338335,0,1,1,0,0,1,0
0.8825098588399867,0.9809852696140275,4.170768961399656,0.08899337984404893,0.5769641126679789,0.012310916022980801,150.0,0,-0.1441388061058796,0,1,0,1,0,1,0
0.9726784537702277,0.8080927832245586,4.220039707887472,0.06415437515967828,0.5837799906969291,0.008874807614697203,150.0,1,-0.3442230132257362,1,0,0,0,1,1,0
0.9918796925533511,0.6366965139166221,4.272538414698681,0.055464569157601167,0.5942479374440018,0.007714314682282179,146.0,0,-0.3442230132257362,0,1,0,0,1,1,0
0.32744491915447643,0.7601675029619656,3.7553246668249107,0.06972213519255414,0.5223110294376767,0.009697334701504186,146.0,1,0.4561138152536901,0,1,1,0,0,1,0
0.6993748439640959,0.9912540071703689,4.338695362902518,0.09240739276391066,0.616868253474036,0.013138324361226557,131.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.6951533369561016,0.9966619137320387,4.429673234292833,0.04493057800261098,0.6161031048833907,0.006249189759034944,146.0,1,-0.7443914274654493,0,1,1,0,0,0,1
0.5235844710556565,0.9340680553754911,4.174885851667449,0.08074012922545172,0.5775336234613822,0.011169201038560434,150.0,0,3.257292714931682,0,1,0,1,0,1,0
0.9997662707810439,0.499915958164528,4.00768419690011,0.0714331101703529,0.5544037509433221,0.009881712798284719,150.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.9996508396313202,0.48464773973144537,4.011551557302372,0.06194794019401051,0.5579484623651603,0.008616057274652124,146.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.6484721588056482,0.9909324035683699,4.278404868764703,0.07246007654684118,0.6082962545874857,0.010302249207960624,131.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.9998586112670831,0.532228519780809,4.10460868313052,0.11370197311796627,0.5708913547912646,0.01581429034697863,146.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.6667737919919465,0.9953784388202257,4.310498074399897,0.0695765376349791,0.6128592114334168,0.009892272598956467,131.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.9573326906403243,0.9128699190400288,4.098261269677195,0.092717539550481,0.5723931446401134,0.012949609733098862,143.0,1,-0.7443914274654493,0,1,0,1,0,1,0
0.6930283686032682,0.9986030202378096,4.534249556269849,0.03910092932503672,0.6272462694674129,0.005409034449355439,150.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.5683070291874017,0.94433082595598,3.8426949989045553,0.05095954419665328,0.5429977574243912,0.0072009145211993295,135.0,0,2.256871679332399,0,1,1,0,0,1,0
0.684432807199574,0.9989581233509567,4.434678219596308,0.06723906868380959,0.6134720497868924,0.009301529276451843,150.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.9076140601356764,0.9580420222262995,4.103895101764932,0.07385652657291764,0.5764754982295278,0.010374650642340852,139.0,1,-0.1441388061058796,0,1,0,1,0,1,0
0.7814814932386424,0.9993506898146103,3.5661705479477526,0.09025825378568232,0.4933268768569878,0.012485892598793444,150.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.7471781328795917,0.9975720245861465,3.3966388700027133,0.07428368982858101,0.4698746801422005,0.010276048274145516,150.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.7564987103663676,0.9983373765218819,3.5116068068377984,0.08586206602687098,0.48841342067250837,0.011942164280048306,146.0,1,-0.1441388061058796,1,0,1,0,0,1,0
0.9313602262676112,0.8750927867718319,3.858507883328469,0.10863036877779914,0.533767417406866,0.015027402599074913,150.0,1,-0.5443072203455928,1,0,1,0,0,0,1
0.8738324077507426,0.9780489236102554,4.145779191417909,0.04995277012118064,0.5735071481137836,0.006910225897193459,150.0,0,-0.1441388061058796,0,1,0,1,0,1,0
0.7471781328795917,0.9995844639313985,3.578553104359289,0.07922830939312622,0.4950398201388294,0.010960063156279192,150.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.9228919718923305,0.9544340029249649,4.2293996654610435,0.0772515952995604,0.5850748021971648,0.010686614038491119,150.0,0,-0.1441388061058796,0,1,0,1,0,1,0
0.9667082895772556,0.6734699876903987,3.9678634592494966,0.07776259364759536,0.5541808326732938,0.010860892604054097,143.0,1,-0.5443072203455928,0,1,0,0,1,0,1
0.3154190889380809,0.8267463724926178,3.530742415826924,0.07616753869421197,0.5019948913999814,0.010829369807213697,131.0,0,0.055945401013976964,0,1,1,0,0,1,0
0.49991595816452794,0.9054656073736548,4.0476456228818956,0.060589480884859645,0.5599318223603469,0.00838165729132478,150.0,0,1.456534850852973,0,1,1,0,0,0,1
0.7691928290130137,0.9997662707810439,3.5642735431236305,0.05559129596040862,0.4930644543360555,0.0076902324350031845,150.0,1,-0.7443914274654493,1,0,1,0,0,1,0
0.7259101060407925,0.996046287934431,4.196016344591738,0.07565942786645997,0.5965823957516165,0.010757127482581593,131.0,1,0.4561138152536901,0,1,0,1,0,1,0
0.9899325174518772,0.6577047787442195,4.198454088692685,0.07564928306942523,0.5863868065793756,0.010565732191420058,143.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.8096893113439168,0.9999740313334506,3.538890059592256,0.09652553516945202,0.4895530253435497,0.013352878153709863,150.0,1,-0.7443914274654493,1,0,1,0,0,1,0
0.8966061451541427,0.9228919718923306,4.493365678504288,0.10411895371524192,0.62159059050851,0.014403315143611609,150.0,1,0.2560296081338335,0,1,0,0,1,1,0
0.4091874050295284,0.8252336065126468,3.446472271024716,0.04567861940924594,0.4989904246081475,0.0066134852980426475,120.0,1,1.6566190579728293,0,1,0,1,0,1,0
0.9614969508235551,0.9076140601356765,4.455838937524079,0.07751906182130996,0.6163993217014021,0.010723614070336078,150.0,1,4.657882164770678,0,1,1,0,0,1,0
0.9614969508235551,0.8485481782946158,4.194702418926155,0.08038252236808395,0.5802749520390043,0.01111973142634871,150.0,1,-0.7443914274654493,0,1,0,1,0,0,1
0.982824252303905,0.6366965139166221,4.167665446936865,0.04374681127043144,0.5765347874081169,0.006051723406474093,150.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.3621807172571562,0.7691928290130137,3.852139653697723,0.04266457352938857,0.5328864671571221,0.005902011843993552,150.0,1,0.2560296081338335,0,1,1,0,0,1,0
0.9927744539878083,0.5997391093497058,4.067171503190883,0.044124822858056634,0.562632938703832,0.006104015710903067,150.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.9506720926870659,0.8282516400433417,3.7609213043644836,0.0672128733183692,0.5202677595592721,0.009297905535621967,150.0,1,-0.1441388061058796,1,0,1,0,0,0,1
0.9703626255019485,0.7950402793845223,4.2694595221506,0.06740858754489537,0.5938197082816814,0.0093755538807467,146.0,0,-0.1441388061058796,0,1,0,0,1,1,0
0.9159448069797607,0.9587452303135015,4.081348397451756,0.06272875112469299,0.5645941020512419,0.008677593644334415,150.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.9459534760689117,0.9410105056689646,4.19342418741562,0.06799617005915584,0.5800981276413727,0.00940626303832382,150.0,0,-0.5443072203455928,0,1,0,1,0,1,0
0.7564987103663676,0.9980485963165613,3.5573924158646477,0.08218996511895128,0.49211255229595724,0.011369764360947516,150.0,1,-0.3442230132257362,1,0,1,0,0,1,0
0.9964625048848765,0.60228160255664,4.190891652635324,0.08989139302714232,0.5797477889638204,0.012435142846413807,150.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.9998961234639353,0.5894527611178121,4.4007281785861325,0.06220038060644548,0.6087755644462363,0.00860450140881577,150.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.7709729679004811,0.9998153271549207,3.5305752306763125,0.08107319070685788,0.48840279191372604,0.01121527516154875,150.0,1,-0.7443914274654493,1,0,1,0,0,1,0
0.6366965139166221,0.9927744539878083,4.4549445619320345,0.04498938224904343,0.6162755980848146,0.0062236146976813195,150.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.8812908992306927,0.8712907840103598,4.048185333608464,0.10263742399348633,0.5755640365613675,0.014592812627798789,131.0,0,-0.5443072203455928,1,0,0,1,0,0,1
0.9483407304604878,0.8312397541751453,4.220186180269483,0.07252914349139956,0.5869665032448129,0.010087748720074162,146.0,0,-0.1441388061058796,0,1,0,0,1,0,1
0.6622595460438849,0.997043340210421,4.20001439752707,0.07478524697430085,0.6000020567895813,0.010683606710614413,128.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.41955649623854685,0.8568098051241517,3.906902276256973,0.06289232774319316,0.5404620649005334,0.008700222046775232,150.0,1,0.8562822294934033,0,1,1,0,0,0,1
0.49080020306391225,0.8977369399155668,4.168410702287428,0.11193873438124369,0.579765287476883,0.015569049489947596,146.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.7527960664084545,0.99819587904281,4.199865143617513,0.06292963898416386,0.5809891385350838,0.00870538350434778,150.0,1,3.057208507811825,0,1,1,0,0,1,0
0.36964442262776986,0.8144326879441559,3.689516840342349,0.03597226489377751,0.5182676472037215,0.00505303591170415,139.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.9999884584088952,0.5088990708641272,3.9675635228608854,0.08094454004515744,0.5518303667035409,0.011258207955183609,146.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.46581762974620733,0.9076140601356764,4.281962402475767,0.05029737245741379,0.5955586770454914,0.006995632792637833,146.0,0,-0.3442230132257362,0,1,1,0,0,1,0
0.5148156530047154,0.9475511987417433,4.353489392024568,0.09906511125660251,0.6022407779777816,0.01370419089177722,150.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.5435644431995964,0.9139014134928694,4.24609117339676,0.08390192861252455,0.5873838251026167,0.011606589154440279,150.0,1,0.8562822294934033,0,1,0,1,0,1,0
0.7762640017033955,0.99819587904281,3.5596993793504104,0.052940551685808794,0.49243168652584135,0.007323541224711108,150.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.8775927477962673,0.9790514648094593,3.7551294789422025,0.07285934834901943,0.5194665462946627,0.010079011726329717,150.0,1,0.8562822294934033,1,0,1,0,0,1,0
0.586851742115917,0.9573326906403243,4.479041920952414,0.08652619307156524,0.6229695709918865,0.012034534690376887,146.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.8621745299412249,0.9451452706123662,4.163602383946449,0.07695679294248088,0.5815191625803542,0.01074834858374813,143.0,1,0.055945401013976964,0,1,0,1,0,0,1
0.35081592989560473,0.8048764985440612,3.774457318404147,0.07573483584381452,0.5249721029343318,0.01053361389051919,146.0,1,0.4561138152536901,0,1,1,0,0,1,0
0.9988455359952018,0.5350826097473704,3.993764328819021,0.07420677862354434,0.5554745176481946,0.010321083361052663,146.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.33924044179493407,0.7900156893384529,3.9939295702470767,0.051952914323760334,0.5525010020652631,0.007186916223540865,150.0,1,0.055945401013976964,0,1,1,0,0,1,0
0.3194539658094463,0.8064885192927098,4.0287298043524435,0.08169764311724807,0.5603377066240978,0.01136295363651744,146.0,0,1.8567032650926858,0,1,0,1,0,1,0
0.9930610464600562,0.5736665363828041,4.05986711246892,0.09385646982532503,0.5616224844325736,0.012983652494801571,150.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.5293608652873644,0.9536939584842918,4.47893699469685,0.06328669435425377,0.6229549772761839,0.008802258502412202,146.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.908678384800712,0.9199534913630798,3.7658167893995733,0.045523025460801246,0.5209449774069859,0.006297436332253407,150.0,0,-0.7443914274654493,1,0,1,0,0,0,1
0.9988455359952018,0.49080020306391225,4.122543514816021,0.0789746651760312,0.5702928363988645,0.010924975235561438,150.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.5293608652873644,0.9139014134928694,4.251977849415474,0.05616819355023823,0.5881981595424133,0.007770037672142126,150.0,1,0.8562822294934033,0,1,0,1,0,1,0
0.994149171480893,0.6319118609672983,4.0771443347699385,0.07307436852516917,0.567071463480195,0.010163581590445938,146.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.8144326879441559,0.968562600558214,4.199941309590038,0.0734526525716878,0.5865945227278087,0.010258934709396346,143.0,1,0.2560296081338335,0,1,0,1,0,0,1
0.6554120818442417,0.9845686584264312,4.522906328763845,0.04050016710928003,0.6290704719877607,0.005632984056510683,146.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.9991659615315873,0.5491528919535208,4.141607701094959,0.06656614439970669,0.5760373799357507,0.009258382294946547,146.0,0,-0.5443072203455928,0,1,0,0,1,1,0
0.6690158350565577,0.9949041692998883,4.539798011700558,0.07294924279153747,0.6280138160982341,0.010091447291028028,150.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.27783957395830955,0.7452883145630643,3.586841128788488,0.0913593284441331,0.500964467107645,0.012759912035687583,143.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.9660780975952254,0.8267463724926178,3.9228034946808457,0.044142182857818194,0.5426617629569777,0.006106417209751611,150.0,0,0.055945401013976964,1,0,1,0,0,0,1
0.41611895125187043,0.8725650781161234,4.1798103142264065,0.10192067394616909,0.5782148499203374,0.014099215696220132,150.0,1,-0.3442230132257362,0,1,1,0,0,1,0
0.7674044165839726,0.9984730898903078,4.251916323327349,0.08220531832230915,0.5881896483193824,0.011371888249236196,150.0,1,3.057208507811825,0,1,1,0,0,1,0
0.6172971637757392,0.9703626255019485,4.183315166941407,0.08240368197572255,0.5911295991214958,0.011644175384485521,135.0,1,-0.5443072203455928,0,1,1,0,0,0,1
0.5059192440727412,0.92481870497303,4.208317530203736,0.08037352772723998,0.5821584010312277,0.01111848715100731,150.0,1,-0.3442230132257362,0,1,1,0,0,0,1
0.9628362283917511,0.7376423801856891,4.309747249290455,0.08064079307821626,0.5961897003941617,0.011155459353855288,150.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.6437935214851035,0.9983373765218819,4.530241113816149,0.07600244045888521,0.6266917608228717,0.010513811967480897,150.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.9902716614103877,0.6270840510319262,4.196388782136737,0.07778434180419079,0.5805082354125103,0.010760311626913275,150.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.9988455359952018,0.499915958164528,4.030227471354434,0.10530913666046533,0.5575222790762744,0.01456795932631715,150.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.7056366064601749,0.994149171480893,4.559719399533309,0.06686653194232475,0.6341906345825483,0.00930016183214639,146.0,0,-0.7443914274654493,0,1,1,0,0,1,0
0.584238811642856,0.9790514648094593,4.40794300654849,0.07756337000178597,0.6097736290362146,0.0107297434508577,150.0,1,-0.5443072203455928,0,1,1,0,0,0,1
0.9906049558738163,0.6822597925960409,4.214149410962118,0.10333859711738436,0.5829651553583284,0.014295364366137604,150.0,1,-0.3442230132257362,0,1,0,0,1,1,0
0.7035587015314071,0.9998586112670831,4.506323700123422,0.0680426950304911,0.6233831408786238,0.009412699079028015,150.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.9521953766259575,0.8725650781161234,4.085477409540816,0.05516699129425737,0.5706076572290882,0.0077050255094499994,143.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.27783957395830955,0.7239235920856688,3.6273834714247157,0.07749754070813321,0.5066269072171443,0.010823873371864738,143.0,1,0.8562822294934033,0,1,1,0,0,1,0
0.38067661270656566,0.8428959163008507,3.810318171271356,0.05088617520902114,0.527101084480233,0.007039348666459717,150.0,1,0.8562822294934033,0,1,1,0,0,0,1
0.9641511803032148,0.8485481782946158,4.234190930193316,0.04998149890728854,0.5857376027095874,0.006914200099250221,150.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.9010891843657631,0.9010891843657631,4.061667611262709,0.055699610402304166,0.5672822066506955,0.007779414989790369,143.0,1,-0.3442230132257362,0,1,0,1,0,0,1
0.5971850452537841,0.965441852409956,4.155894928998515,0.08157275534397933,0.5749065105841562,0.01128438253005673,150.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.6554120818442417,0.9958294764724047,4.4580913899204635,0.05656681104284535,0.6167109151294332,0.007825180498331877,150.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.5177526267252632,0.9401647521318283,4.309520900815121,0.06373089572137589,0.5993916632489332,0.008864040450425603,146.0,1,-0.3442230132257362,0,1,1,0,0,0,1
0.9915697693063807,0.6667737919919464,4.024583677781541,0.09293028496816098,0.5621027932594689,0.012979323314205718,143.0,0,-0.5443072203455928,0,1,0,0,1,0,1
0.40217919020227266,0.832722637493494,3.8646284366691135,0.053277522911442665,0.5346141053102009,0.007370156202906233,150.0,0,0.2560296081338335,0,1,1,0,0,0,1
0.33924044179493407,0.8016291015856118,3.752822725177127,0.09848147538850616,0.5191474410765297,0.013623453513640502,150.0,1,1.2564506437331164,0,1,1,0,0,1,0
0.9946583178227808,0.5656086658870978,4.061085383512191,0.07811514901565614,0.5648378969826768,0.010864680824398912,146.0,1,-0.7443914274654493,0,1,0,0,1,0,1
0.6645217109262896,0.9909324035683699,4.289258601210434,0.07028972659622013,0.5933553993890806,0.009723542615425377,150.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.8096893113439168,0.9854054682825988,4.466209946862241,0.09441474245407844,0.6178339972386097,0.013060881244429433,150.0,1,0.4561138152536901,0,1,0,1,0,0,1
0.9993506898146103,0.5206755312572332,4.109103881072843,0.10457698497465366,0.568433662124533,0.014466676984463113,150.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.8896800684323529,0.972108503637691,3.803584181337856,0.06662706470401619,0.5261695367098685,0.009216867590221127,150.0,0,1.0563664366132597,1,0,1,0,0,1,0
0.6048125901165883,0.968562600558214,4.154973092214296,0.0725174437871126,0.5747789881183578,0.010031714294128757,150.0,1,1.8567032650926858,0,1,1,0,0,0,1
0.9974015885677396,0.6098403047164004,4.1549967084215425,0.06495471913265154,0.5747822550708516,0.008985523349485994,150.0,0,-0.5443072203455928,0,1,0,0,1,1,0
0.9996508396313202,0.5264795487695574,4.038302929499706,0.04182430590487648,0.5616691890641581,0.005817152499669841,146.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.9990649315776107,0.49080020306391225,4.1995082575562535,0.07789991736611598,0.5809397686343377,0.010776299794119239,150.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.8282516400433417,0.9998586112670831,3.622108057546099,0.05557608462412259,0.5010650028210393,0.007688128171922688,150.0,1,0.2560296081338335,1,0,1,0,0,1,0
0.7780113035465376,1.0,3.542809724924928,0.06323563813480777,0.4900952529882721,0.008747713954694585,150.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.9634967421655786,0.7097645542842425,4.245650004560894,0.06163340939676594,0.5873227959283139,0.008526069339351208,150.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.7452883145630643,0.9984730898903078,4.34018293093324,0.06478201376562594,0.600400026167417,0.008961632119892326,150.0,1,3.057208507811825,0,1,1,0,0,1,0
0.9139014134928694,0.9189610585062931,4.3874534218060015,0.1003098230985617,0.6069391984577541,0.013876378339720219,150.0,1,3.4573769220515382,0,1,1,0,0,0,1
0.45294254818728313,0.9295231861792265,3.70340566589095,0.07172806587914228,0.5361899996281421,0.010385001019814606,120.0,0,1.6566190579728293,0,1,0,1,0,0,1
0.9313602262676112,0.8763462289152606,4.055158898795475,0.08899211678465578,0.5640136091759047,0.012377508805099195,146.0,1,-0.7443914274654493,0,1,0,1,0,0,1
0.997895527159741,0.6645217109262895,4.25287093853227,0.07498067620737167,0.5915124776277925,0.010428721256454646,146.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.8700095114529596,0.9800302358597729,4.2123303208518665,0.08219660800807578,0.5827135111840673,0.011370683306270243,150.0,0,-0.1441388061058796,0,1,0,1,0,1,0
0.690893871435041,0.9997114417528099,4.473983888397276,0.033551800036304646,0.6189094069103525,0.004641394600257021,150.0,0,-0.7443914274654493,0,1,1,0,0,0,1
0.7849192945250534,0.9997114417528099,3.5957165360232963,0.09173242079908236,0.4974141267024416,0.012689821771251214,150.0,1,-0.5443072203455928,1,0,1,0,0,1,0
0.32346243587218554,0.7745085286615678,3.768652253248361,0.07165906563717614,0.5213372218344904,0.009912970390499654,150.0,1,1.0563664366132597,0,1,1,0,0,1,0
0.7814814932386424,0.9997114417528099,3.6194999480437153,0.05376343608802984,0.5007042095000208,0.007437375094040668,150.0,1,-0.1441388061058796,1,0,1,0,0,1,0
0.994149171480893,0.584238811642856,4.215219343690454,0.08351303911038742,0.58311316470455,0.011552792051651046,150.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.9738003694382252,0.9118318792514706,4.322367816927381,0.09411962803353849,0.5979355690038584,0.01302005653527908,150.0,0,-0.7443914274654493,0,1,0,1,0,1,0
0.9999971146079947,0.4464049375696702,4.007547580702694,0.0907912138488689,0.5597234073351247,0.012680564995979483,143.0,1,-0.7443914274654493,0,1,0,0,1,1,0
0.9997662707810439,0.5059192440727412,4.069738570239133,0.07735411148694979,0.5629880544091994,0.010700795634652111,150.0,0,-0.7443914274654493,0,1,0,0,1,1,0
0.997043340210421,0.5435644431995964,4.07655773694214,0.07816501950011334,0.5639313851240745,0.01081297274793753,150.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.9199534913630798,0.951436825808696,4.201637496992604,0.09241146930382899,0.5843866512435607,0.012853090996454621,146.0,0,-0.3442230132257362,0,1,0,1,0,1,0
0.9499011703918125,0.8595063876013985,4.066134329758097,0.06827424277279948,0.5655401319544148,0.009495953929567747,146.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.44311055824469103,0.8687212463394046,4.146126375424016,0.07736594112543119,0.5735551758788959,0.010702432089927561,150.0,0,-0.1441388061058796,0,1,1,0,0,0,1
0.697268815792328,0.9998153271549207,4.453393558919417,0.06289805427856582,0.6160610397898808,0.008701014228128483,150.0,1,-0.7443914274654493,0,1,1,0,0,0,1
0.9995123141215677,0.6048125901165883,4.49983890799095,0.053918269463850366,0.62248606593317,0.007458793998352676,150.0,1,-0.7443914274654493,1,0,0,0,1,1,0
0.4364698170641028,0.8568098051241517,3.8241546393095063,0.05926261216071608,0.5341094077579053,0.008277049876064032,143.0,1,1.0563664366132597,0,1,1,0,0,0,1
0.9946583178227808,0.6123371577474704,4.306302941937067,0.06206765028146009,0.5957132314853595,0.008586140134219135,150.0,0,-0.3442230132257362,0,1,0,0,1,1,0
0.697268815792328,0.9933418121880535,4.5209125336884695,0.09065403612580587,0.6254012899275448,0.012540643223628469,150.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.6319118609672983,0.989236669894532,4.601218577087318,0.07602396872827993,0.6365104416212275,0.01051679008469709,150.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.9873944843383377,0.6390727927547213,4.076714347554493,0.08916033597920522,0.563953049882738,0.01233401193149705,150.0,1,-0.7443914274654493,0,1,0,0,1,0,1
0.4815485438118001,0.9418499821369986,4.034125362004611,0.07085148351021894,0.5763036231435158,0.01012164050145985,128.0,0,-0.3442230132257362,0,1,1,0,0,0,1
0.9558956318258475,0.8568098051241517,4.0884847648057026,0.096478350682258,0.5655813127781244,0.0133463508787547,150.0,0,-0.7443914274654493,0,1,0,1,0,0,1
0.5574381850279891,0.9536939584842918,4.45279893888579,0.08771987009167123,0.6159787829151291,0.012134744810656456,150.0,1,-0.5443072203455928,0,1,1,0,0,1,0
0.9996508396313202,0.699374843964096,4.175248023073361,0.0536959179840479,0.5775837245112795,0.007428034964363531,150.0,1,3.8575453362912513,1,0,1,0,0,1,0
0.7239235920856688,0.9984730898903078,4.3632818137021605,0.07923871393605197,0.6203639128129195,0.011266024227283202,131.0,1,-0.7443914274654493,0,1,1,0,0,1,0
0.9660780975952254,0.7674044165839726,4.303565117393394,0.06389096235145429,0.5985633004185257,0.008886303390051952,146.0,1,-0.1441388061058796,0,1,0,0,1,1,0
0.5601743246989673,0.9536939584842918,4.458895350540325,0.0849657422165467,0.6201674761358713,0.01181749867757304,146.0,0,-0.5443072203455928,0,1,1,0,0,1,0
0.7797504591523331,0.9983373765218819,3.4808784270868522,0.10899876047896315,0.4815279751950829,0.015078364134691838,150.0,0,-0.5443072203455928,1,0,1,0,0,1,0
0.4056929882938096,0.8674259744399867,3.987981167239859,0.07067617558169349,0.5569906189172201,0.009871151625120487,143.0,0,0.055945401013976964,0,1,1,0,0,0,1
0.9991659615315873,0.6073321363584707,4.189471749534988,0.06932082678958186,0.5795513664000334,0.009589509677524704,150.0,1,-0.5443072203455928,0,1,0,0,1,1,0
0.9974015885677396,0.6951533369561016,4.33624124660805,0.055724495317572335,0.5998547525212026,0.0077086585932548395,150.0,0,-0.5443072203455928,1,0,0,0,1,1,0
